Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:42:47 047075012X 4399 3644 4089 266400
2016/02/21:18:13:13 047075012X 4399 3644 4091 266400
2016/02/21:20:12:55 047075012X 4399 3643 4091 263145
2016/02/21:22:00:28 047075012X 4399 3744 4086 267003
2016/02/21:22:24:46 047075012X 4399 3744 4085 267003
2016/02/21:23:35:28 047075012X 4399 3644 4085 263533
2016/02/22:07:47:09 047075012X 4399 3643 4080 278003
2016/02/22:09:50:39 047075012X 4399 3643 4080 276458
2016/02/22:11:01:46 047075012X 4399 3643 4080 278884
2016/02/22:11:59:24 047075012X 4399 3643 4080 278884
2016/02/22:15:20:01 047075012X 4399 3745 4080 278932
2016/02/22:16:42:43 047075012X 4399 3744 4080 278980
2016/02/22:20:51:01 047075012X 4399 3744 4080 278747
2016/02/23:09:30:51 047075012X 4399 3642 4080 49735
2016/02/23:10:57:09 047075012X 4399 3642 4080 63880
2016/02/23:12:00:03 047075012X 4399 3642 4080 65568
2016/02/23:13:50:35 047075012X 4399 3642 3675 68562
2016/02/23:15:06:07 047075012X 4399 3642 3675 72545
2016/02/23:16:04:53 047075012X 4399 3642 3675 72545
2016/02/23:17:25:31 047075012X 4399 3642 3675 80427
2016/02/24:09:14:32 047075012X 4399 3643 3675 144526
2016/02/24:10:21:04 047075012X 4399 3746 3675 145272
2016/02/24:11:12:59 047075012X 4399 3745 3675 150647
2016/02/24:11:17:17 047075012X 4399 3745 3675 150647
2016/02/24:13:07:32 047075012X 4399 3645 3675 150801
2016/02/24:14:11:52 047075012X 4399 3644 3675 151634
2016/02/24:16:47:14 047075012X 4399 3644 3675 151848
2016/02/24:19:40:08 047075012X 4399 3644 3675 159700
2016/02/24:21:08:35 047075012X 4399 3745 3675 179161
2016/02/24:22:41:35 047075012X 4399 3644 3675 179160
2016/02/24:23:04:26 047075012X 4399 3644 3675 179160
2016/02/25:08:05:02 047075012X 4399 3642 3675 208344
2016/02/25:08:58:32 047075012X 4399 3642 3675 208344
2016/02/25:10:08:36 047075012X 4399 3745 3675 209500
2016/02/25:11:33:44 047075012X 4399 3745 3675 210834
2016/02/25:15:18:35 047075012X 4399 3644 3675 212549
2016/02/25:16:51:00 047075012X 4399 3745 3675 217088
2016/02/25:19:00:50 047075012X 4399 3644 3675 217126
2016/02/25:21:33:21 047075012X 4399 3745 3675 224461
2016/02/25:22:30:28 047075012X 4399 3744 3675 224461
2016/02/26:07:29:51 047075012X 4399 3644 3675 240420
2016/02/26:08:46:43 047075012X 4399 3644 3675 247809
2016/02/26:09:49:12 047075012X 4399 3644 3675 246605
2016/02/26:10:50:26 047075012X 4399 3644 3675 246905
2016/02/26:13:18:55 047075012X 4399 3644 3675 246329
2016/02/26:15:27:28 047075012X 4399 3644 3675 248607
2016/02/26:19:51:38 047075012X 4399 3644 3675 252487
2016/02/26:22:47:06 047075012X 4399 3644 3544 260861
2016/02/26:23:49:38 047075012X 4399 3644 3544 260861
2016/02/27:08:07:23 047075012X 4399 3741 3544 279672
2016/02/27:09:38:29 047075012X 4399 3743 3544 281767
2016/02/27:10:38:56 047075012X 4399 3743 3544 282140
2016/02/27:12:18:06 047075012X 4399 3743 3544 280915
2016/02/27:14:23:28 047075012X 4399 3743 3544 279325
2016/02/27:16:30:25 047075012X 4399 3742 3544 277777
2016/02/27:17:05:45 047075012X 4399 3743 3544 277804
2016/02/27:17:47:26 047075012X 4399 3743 3544 277804
2016/02/27:19:41:35 047075012X 4399 3642 3544 278817
2016/02/27:23:54:16 047075012X 4399 3642 3544 283626
2016/02/28:00:26:00 047075012X 4399 3642 3544 283626
2016/02/28:03:40:25 047075012X 4399 3642 3544 291670
2016/02/28:10:24:58 047075012X 4399 3642 3544 293850
2016/02/28:11:12:50 047075012X 4399 3642 3544 294260
2016/02/28:13:15:51 047075012X 4399 3744 3544 293018
2016/02/28:17:20:16 047075012X 4399 3744 3544 293490
2016/02/28:19:30:03 047075012X 4399 3744 3544 296906
2016/02/28:19:32:05 047075012X 4399 3744 3544 296906
2016/02/28:20:46:32 047075012X 4399 3744 3544 297101
2016/02/28:22:18:29 047075012X 4399 3743 3544 302233
2016/02/28:22:58:20 047075012X 4399 3743 3544 302437
2016/02/29:09:24:21 047075012X 4399 3745 3643 312773
2016/02/29:10:32:23 047075012X 4399 3744 3643 309919
2016/02/29:11:54:11 047075012X 4399 3644 3643 309980
2016/02/29:12:23:14 047075012X 4399 3644 3643 309419
2016/02/29:12:42:26 047075012X 4399 3644 3643 309419
2016/02/29:13:46:16 047075012X 4399 3644 3643 309508
2016/02/29:15:22:34 047075012X 4399 3644 3643 305940
2016/02/29:15:43:59 047075012X 4399 3644 3643 305940
2016/02/29:16:18:35 047075012X 4399 3744 3643 305940
2016/02/29:17:16:20 047075012X 4399 3743 3643 305940
2016/03/01:02:12:27 047075012X 4399 3644 3643 323020
2016/03/01:09:28:47 047075012X 4399 3644 3643 330580
2016/03/01:11:53:12 047075012X 4399 3644 4074 327755
2016/03/01:14:50:23 047075012X 4399 3644 4088 325228
2016/03/01:15:15:57 047075012X 4399 3644 4088 325461
2016/03/01:18:39:23 047075012X 4399 3644 4085 326281
2016/03/01:19:59:59 047075012X 4399 3644 4082 326344
2016/03/01:20:58:53 047075012X 4399 3644 4079 331645
2016/03/01:21:50:57 047075012X 4399 3644 4079 329362
2016/03/01:23:06:32 047075012X 4399 3744 4077 329585
2016/03/01:23:21:57 047075012X 4399 3744 4077 329585
2016/03/02:07:22:45 047075012X 4399 3741 4077 345830
2016/03/02:09:37:16 047075012X 4399 3743 4077 344389
2016/03/02:11:57:38 047075012X 4399 3743 4076 347858
2016/03/02:12:45:43 047075012X 4399 3742 4076 345781
2016/03/02:15:49:59 047075012X 4399 3742 4247 343510
2016/03/02:16:45:17 047075012X 4399 3742 4246 342452
2016/03/02:18:41:00 047075012X 4399 3643 4244 344120
2016/03/02:19:12:54 047075012X 4399 3643 4244 344156
2016/03/02:19:27:02 047075012X 4399 3643 4244 344156
2016/03/02:19:28:03 047075012X 4399 3643 4244 344156
2016/03/02:19:35:02 047075012X 4399 3643 4244 344156
2016/03/02:20:29:48 047075012X 4399 3745 4244 348856
2016/03/02:21:20:05 047075012X 4399 3745 4244 349133
2016/03/02:23:03:31 047075012X 4399 3743 4243 346390
2016/03/03:09:22:30 047075012X 4399 3743 4231 357968
2016/03/03:10:17:03 047075012X 4399 3743 4228 357968
2016/03/03:10:33:17 047075012X 4399 3743 4228 362394
2016/03/03:11:34:41 047075012X 4399 3744 4228 362394
2016/03/03:12:10:44 047075012X 4399 3744 4228 362394
2016/03/03:12:34:37 047075012X 4399 3744 4228 362394
2016/03/03:12:57:10 047075012X 4399 3743 4226 361013
2016/03/03:15:09:07 047075012X 4399 3644 4225 358945
2016/03/03:17:08:01 047075012X 4399 3644 4225 358372
2016/03/03:17:41:54 047075012X 4399 3644 4225 358372
2016/03/03:18:01:13 047075012X 4399 3644 4225 358372
2016/03/03:18:27:53 047075012X 4399 3644 4225 358372
2016/03/03:19:50:58 047075012X 4399 3644 4225 360182
2016/03/03:20:37:14 047075012X 4399 3644 4225 364555
2016/03/04:07:29:06 047075012X 4399 3743 4244 368957
2016/03/04:09:07:24 047075012X 4399 3745 4242 369547
2016/03/04:09:42:26 047075012X 4399 3745 4242 372754
2016/03/04:11:02:32 047075012X 4399 3744 4241 372843
2016/03/04:11:22:28 047075012X 4399 3744 4241 371789
2016/03/04:11:30:35 047075012X 4399 3744 4239 371789
2016/03/04:11:49:21 047075012X 4399 3744 4239 371789
2016/03/04:13:00:29 047075012X 4399 3743 4241 370172
2016/03/04:16:20:40 047075012X 4399 3743 4249 369430
2016/03/04:16:58:26 047075012X 4399 3743 4249 369695
2016/03/04:19:22:35 047075012X 4399 3743 4249 371207
2016/03/04:20:01:58 047075012X 4399 3743 4249 371207
2016/03/04:21:09:20 047075012X 4399 3643 4249 371207
2016/03/04:22:31:27 047075012X 4399 3643 4249 374598
2016/03/04:23:26:30 047075012X 4399 3643 4249 374598
2016/03/05:08:36:34 047075012X 4399 3643 4244 371656
2016/03/05:09:52:46 047075012X 4399 3643 4241 372944
2016/03/05:10:50:57 047075012X 4399 3643 4240 371819
2016/03/05:11:46:16 047075012X 4399 3643 4240 371819
2016/03/05:12:10:38 047075012X 4399 3643 4238 371819
2016/03/05:12:30:57 047075012X 4399 3643 4238 371819
2016/03/05:12:45:49 047075012X 4399 3643 4238 371819
2016/03/05:12:46:47 047075012X 4399 3643 4238 371819
2016/03/05:17:32:37 047075012X 4399 3744 4249 369498
2016/03/05:19:22:07 047075012X 4399 3743 4249 32637
2016/03/05:20:11:06 047075012X 4399 3744 4249 45754
2016/03/05:21:41:42 047075012X 4399 3744 4249 19693
2016/03/05:23:02:30 047075012X 4399 3744 4249 19693
2016/03/06:03:42:51 047075012X 4399 3744 4249 31811
2016/03/06:08:29:31 047075012X 4399 3745 4249 46436
2016/03/06:09:33:21 047075012X 4399 3744 4249 52109
2016/03/06:10:25:45 047075012X 4399 3744 4249 52171
2016/03/06:11:20:51 047075012X 4399 3744 4249 52171
2016/03/06:13:27:07 047075012X 4399 3743 4249 52501
2016/03/06:14:21:52 047075012X 4399 3744 4249 54337
2016/03/06:14:36:54 047075012X 4399 3744 4249 54337
2016/03/06:15:44:28 047075012X 4399 3743 4249 54459
2016/03/06:16:14:37 047075012X 4399 3743 4249 56629
2016/03/06:16:27:38 047075012X 4399 3743 4249 56629
2016/03/06:17:42:03 047075012X 4399 3744 4249 64042
2016/03/06:20:39:20 047075012X 4399 3744 4249 64314
2016/03/06:22:24:30 047075012X 4399 3644 4249 77348
2016/03/06:22:48:21 047075012X 4399 3644 4249 77379
2016/03/06:23:00:02 047075012X 4399 3644 4249 77379
2016/03/07:07:29:16 047075012X 4399 3644 4249 120460
2016/03/07:09:19:51 047075012X 4399 3644 4247 121534
2016/03/07:10:44:03 047075012X 4399 3644 4244 121662
2016/03/07:11:22:33 047075012X 4399 3644 4244 122292
2016/03/07:12:26:45 047075012X 4399 3644 4244 34995
2016/03/07:13:52:37 047075012X 4399 3744 4243 39535
2016/03/07:15:21:49 047075012X 4399 3744 4241 39535
2016/03/07:16:11:27 047075012X 4399 3743 4241 48342
2016/03/07:16:48:55 047075012X 4399 3743 4241 48411
2016/03/07:19:01:25 047075012X 4399 3743 4241 49477
2016/03/07:22:33:15 047075012X 4399 3743 4241 79000
2016/03/07:23:40:21 047075012X 4399 3743 4241 79267
2016/03/08:07:34:37 047075012X 4399 3643 4241 118696
2016/03/08:08:57:16 047075012X 4399 3643 4241 118139
2016/03/08:11:47:39 047075012X 4399 3643 4238 120301
2016/03/08:13:04:46 047075012X 4399 3643 4236 120301
2016/03/08:14:32:13 047075012X 4399 3643 4235 120569
2016/03/08:17:07:33 047075012X 4399 3643 4233 124748
2016/03/08:19:34:42 047075012X 4399 3643 4232 125691
2016/03/09:07:39:00 047075012X 4399 3743 4223 164793
2016/03/09:09:49:22 047075012X 4399 3744 4220 163663
2016/03/09:10:44:53 047075012X 4399 3744 4218 166375
2016/03/09:14:54:46 047075012X 4399 3742 4215 168017
2016/03/09:15:45:47 047075012X 4399 3642 4215 168017
2016/03/09:18:33:57 047075012X 4399 3642 4215 173292
2016/03/09:19:51:19 047075012X 4399 3642 4212 173383
2016/03/09:20:19:15 047075012X 4399 3642 4212 173383
2016/03/09:21:07:36 047075012X 4399 3642 4212 184250
2016/03/09:22:24:57 047075012X 4399 3642 4211 184321
2016/03/09:22:36:52 047075012X 4399 3642 4211 184374
2016/03/09:23:16:57 047075012X 4399 3642 4211 184374
2016/03/09:23:38:08 047075012X 4399 3642 4211 184374
2016/03/10:04:55:51 047075012X 4399 3642 4206 212247
2016/03/10:07:42:53 047075012X 4399 3642 4203 212816
2016/03/10:09:29:17 047075012X 4399 3743 4202 219197
2016/03/10:10:35:24 047075012X 4399 3743 4202 219195
2016/03/10:10:59:12 047075012X 4399 3743 4200 219195
2016/03/10:11:49:58 047075012X 4399 3743 4200 220412
2016/03/10:12:17:29 047075012X 4399 3743 4200 220411
2016/03/10:13:43:04 047075012X 4399 3743 4199 220423
2016/03/10:13:56:15 047075012X 4399 3743 4199 220423
2016/03/10:15:22:08 047075012X 4399 3743 4197 221490
2016/03/10:16:31:23 047075012X 4399 3742 4197 221556
2016/03/10:19:05:39 047075012X 4399 3742 4196 230074
2016/03/10:20:12:12 047075012X 4399 3743 4196 230345
2016/03/10:22:47:16 047075012X 4399 3743 4194 238087
2016/03/11:07:40:04 047075012X 4399 3643 4188 251345
2016/03/11:09:41:04 047075012X 4399 3643 4188 255977
2016/03/11:13:33:10 047075012X 4399 3643 4188 253851
2016/03/11:15:39:44 047075012X 4399 3643 4188 254804
2016/03/11:16:39:22 047075012X 4399 3643 4188 254849
2016/03/11:17:20:38 047075012X 4399 3744 4188 254849
2016/03/11:19:27:21 047075012X 4399 3743 4188 257877
2016/03/11:22:39:33 047075012X 4399 3742 4188 262162
2016/03/12:10:28:50 047075012X 4399 3743 4236 281294
2016/03/12:12:03:30 047075012X 4399 3743 4236 280700
2016/03/12:13:39:01 047075012X 4399 3743 4236 280534
2016/03/12:18:44:37 047075012X 4399 3744 4237 283065
2016/03/13:09:20:35 047075012X 4399 3644 4237 291904
2016/03/13:11:05:20 047075012X 4399 3644 4237 290943
2016/03/13:16:13:03 047075012X 4399 3644 4237 287434
2016/03/13:18:06:54 047075012X 4399 3644 4237 290023
2016/03/13:19:37:20 047075012X 4399 3745 4237 290066
2016/03/13:22:35:37 047075012X 4399 3743 4237 297185
2016/03/14:07:39:44 047075012X 4399 3743 4237 299348
2016/03/14:08:50:52 047075012X 4399 3846 4237 305435
2016/03/14:09:28:58 047075012X 4399 3845 4237 305435
2016/03/14:10:05:25 047075012X 4399 3845 4236 305435
2016/03/15:14:29:10 047075012X 4399 3845 4241 315750
2016/03/15:14:54:27 047075012X 4399 3845 4241 315016
2016/03/15:17:12:16 047075012X 4399 3845 4241 316628
2016/03/15:17:37:33 047075012X 4399 3845 4241 316628
2016/03/15:18:30:15 047075012X 4399 3845 4241 316742
2016/03/15:18:55:30 047075012X 4399 3845 4241 316742
2016/03/15:19:54:18 047075012X 4399 3845 4241 313853
2016/03/15:20:19:36 047075012X 4399 3845 4241 313853
2016/03/15:20:29:04 047075012X 4399 3845 4241 314076
2016/03/15:20:54:00 047075012X 4399 3845 4241 314076
2016/03/15:22:24:04 047075012X 4399 3844 4241 318566
2016/03/15:22:49:22 047075012X 4399 3844 4241 322734
2016/03/16:00:15:07 047075012X 4399 3845 4241 322733
2016/03/16:00:40:20 047075012X 4399 3844 4241 322733
2016/03/16:07:52:56 047075012X 4399 3844 4241 332147
2016/03/16:08:18:01 047075012X 4399 3845 4241 332147
2016/03/16:08:59:56 047075012X 4399 3845 4241 331121
2016/03/16:21:19:21 047075012X 4399 4112 4241 328236
2016/03/16:21:44:38 047075012X 4399 4111 4241 332686
2016/03/16:23:06:13 047075012X 4399 4110 4241 332890
2016/03/16:23:35:40 047075012X 4399 4110 4241 338993
2016/03/17:07:12:17 047075012X 4399 4105 4241 343205
2016/03/17:07:37:37 047075012X 4399 4105 4241 339796
2016/03/17:08:39:02 047075012X 4399 4105 4241 339796
2016/03/17:09:04:12 047075012X 4399 4105 4241 339796
2016/03/17:13:28:11 047075012X 4399 4101 4241 342856
2016/03/17:13:53:44 047075012X 4399 4101 4241 342856
2016/03/17:14:18:38 047075012X 4399 4101 4241 341743
2016/03/17:14:43:59 047075012X 4399 4101 4241 341743
2016/03/17:15:44:10 047075012X 4399 4099 4241 341976
2016/03/17:16:09:39 047075012X 4399 4099 4241 341976
2016/03/17:17:02:46 047075012X 4399 4099 4241 342282
2016/03/17:17:28:06 047075012X 4399 4099 4241 343993
2016/03/17:18:04:48 047075012X 4399 4098 4241 343993
2016/03/17:18:30:24 047075012X 4399 4098 4241 343993
2016/03/17:22:08:29 047075012X 4399 4096 4241 348400
2016/03/17:22:34:14 047075012X 4399 4096 4241 345948
2016/03/18:07:23:37 047075012X 4399 4023 4241 353871
2016/03/18:07:48:57 047075012X 4399 4023 4241 353871
2016/03/18:08:35:52 047075012X 4399 4024 4241 351613
2016/03/18:09:01:01 047075012X 4399 4024 4241 351613
2016/03/18:13:27:11 047075012X 4399 3994 4241 43473
2016/03/18:13:52:46 047075012X 4399 3994 4241 49983
2016/03/19:00:19:47 047075012X 4399 3994 4241 99328
2016/03/19:00:45:22 047075012X 4399 3994 4241 99328
2016/03/19:10:23:52 047075012X 4399 3993 4241 32603
2016/03/19:10:49:16 047075012X 4399 3993 4241 32603
2016/03/19:11:58:25 047075012X 4399 3994 4241 34626
2016/03/19:12:50:46 047075012X 4399 3993 4241 34631
2016/03/19:13:15:59 047075012X 4399 3993 4241 34631
2016/03/19:14:09:24 047075012X 4399 3993 4241 36854
2016/03/19:16:07:40 047075012X 4399 3993 4241 43089
2016/03/19:20:44:00 047075012X 4462 3994 4241 66869
2016/03/19:21:09:25 047075012X 4462 3994 4241 66869
2016/03/19:23:21:47 047075012X 4462 3994 4241 68206
2016/03/19:23:47:10 047075012X 4462 3994 4241 68206
2016/03/20:07:53:35 047075012X 4462 3993 4241 108714
2016/03/20:08:19:26 047075012X 4462 3994 4241 108714
2016/03/20:09:34:37 047075012X 4462 3993 4241 108714
2016/03/20:10:00:01 047075012X 4462 3993 4241 108714
2016/03/20:11:54:58 047075012X 4462 3994 4241 111365
2016/03/20:12:21:01 047075012X 4462 3994 4241 111618
2016/03/20:13:24:47 047075012X 4462 3993 4241 111370
2016/03/20:13:50:24 047075012X 4462 3993 4241 111370
2016/03/20:14:22:22 047075012X 4462 3994 4241 111370
2016/03/20:14:47:45 047075012X 4462 3994 4241 111464
2016/03/20:17:45:34 047075012X 4462 3994 4241 116544
2016/03/20:18:10:49 047075012X 4462 3994 4241 115552
2016/03/20:19:44:48 047075012X 4462 3993 4241 115568
2016/03/20:20:09:56 047075012X 4462 3994 4241 121323
2016/03/20:21:32:53 047075012X 4462 3993 4241 121459
2016/03/20:21:58:28 047075012X 4462 3993 4241 121459
2016/03/21:07:54:43 047075012X 4462 3993 4241 158887
2016/03/21:08:20:03 047075012X 4462 3994 4241 158887
2016/03/21:09:04:44 047075012X 4462 3994 4241 158887
2016/03/21:09:29:56 047075012X 4462 3994 4241 158887
2016/03/21:09:55:33 047075012X 4462 3993 4241 157879
2016/03/21:10:20:50 047075012X 4462 3993 4241 157879
2016/03/21:15:21:27 047075012X 4462 3994 4241 162481
2016/03/21:17:40:42 047075012X 4462 3994 4241 162576
2016/03/21:18:05:57 047075012X 4462 3994 4241 168036
2016/03/21:19:00:41 047075012X 4462 3993 4241 168076
2016/03/21:19:25:59 047075012X 4462 3993 4241 168076
2016/03/21:22:47:22 047075012X 4462 3993 4241 177908
2016/03/21:23:12:56 047075012X 4462 3994 4241 177908
2016/03/22:09:53:54 047075012X 4462 3993 4241 211515
2016/03/22:10:19:03 047075012X 4462 3993 4241 211515
2016/03/22:10:44:36 047075012X 4462 3993 4241 211515
2016/03/22:11:09:49 047075012X 4462 3993 4241 211963
2016/03/22:11:44:21 047075012X 4462 3994 4241 211963
2016/03/22:22:59:23 047075012X 4462 3993 4241 234161
2016/03/23:07:35:45 047075012X 4462 3993 4241 252332
2016/03/23:08:07:51 047075012X 4462 3994 4241 252332
2016/03/23:09:03:05 047075012X 4462 3994 4241 252849
2016/03/23:09:34:57 047075012X 4462 3993 4241 257241
2016/03/23:12:47:13 047075012X 4462 3994 2499 256805
2016/03/23:13:19:16 047075012X 4462 3994 2499 256804
2016/03/23:13:45:53 047075012X 4462 3994 2499 256804
2016/03/23:17:27:06 047075012X 4462 3994 2499 257557
2016/03/23:17:59:27 047075012X 4462 3994 2499 257557
2016/03/23:18:38:29 047075012X 4462 3994 2499 257557
2016/03/23:19:10:11 047075012X 4462 3994 2499 260759
2016/03/23:19:47:07 047075012X 4462 3994 2499 260870
2016/03/23:20:18:58 047075012X 4462 3994 2499 260870
2016/03/23:20:59:58 047075012X 4462 3994 2499 260870
2016/03/23:21:31:37 047075012X 4462 3993 2499 260870
2016/03/23:21:48:30 047075012X 4462 3993 2499 260870
2016/03/23:22:20:18 047075012X 4462 3993 2499 266961
2016/03/23:22:45:11 047075012X 4462 3993 2499 266961
2016/03/23:23:17:09 047075012X 4462 3994 2499 34479
2016/03/24:07:32:23 047075012X 4462 3993 2499 71710
2016/03/24:08:04:22 047075012X 4462 3993 2499 74487
2016/03/24:09:40:49 047075012X 4462 3993 2499 74487
2016/03/24:10:12:41 047075012X 4462 3993 2499 78869
2016/03/24:10:45:17 047075012X 4462 3993 2499 78869
2016/03/24:11:17:18 047075012X 4462 3994 2499 78869
2016/03/24:11:55:54 047075012X 4462 3994 2499 79131
2016/03/24:12:27:45 047075012X 4462 3994 2499 79131
2016/03/24:13:40:15 047075012X 4462 3993 2499 81778
2016/03/24:14:12:19 047075012X 4462 3994 2499 81778
2016/03/24:14:50:15 047075012X 4462 3994 2499 81778
2016/03/24:15:22:35 047075012X 4462 3994 2499 89175
2016/03/24:16:35:09 047075012X 4462 3993 2499 89277
2016/03/24:17:07:17 047075012X 4462 3994 2499 98395
2016/03/24:18:21:39 047075012X 4462 3994 2499 98437
2016/03/24:20:31:40 047075012X 4462 3994 2499 105689
2016/03/24:21:03:30 047075012X 4462 3994 2499 105689
2016/03/24:22:34:44 047075012X 4462 3993 2499 109038
2016/03/24:23:07:32 047075012X 4462 3994 2499 109253
2016/03/25:07:26:08 047075012X 4462 3993 2499 143549
2016/03/25:07:58:27 047075012X 4462 3993 2499 143548
2016/03/25:09:01:24 047075012X 4462 3994 2499 150245
2016/03/25:21:26:48 047075012X 4462 3994 2499 168268
2016/03/25:22:01:05 047075012X 4462 3993 2499 168376
2016/03/26:09:43:58 047075012X 4462 3994 2499 192629
2016/03/26:10:16:59 047075012X 4462 3994 2499 196054
2016/03/26:13:01:43 047075012X 4462 3994 2499 196923
2016/03/26:13:34:29 047075012X 4462 3994 2499 196923
2016/03/26:17:38:25 047075012X 4462 3994 2499 201713
2016/03/26:18:11:20 047075012X 4462 3994 2499 201713
2016/03/26:20:09:09 047075012X 4462 3994 2499 206385
2016/03/26:20:41:41 047075012X 4462 3994 2499 206385
2016/03/27:13:31:31 047075012X 4462 3993 2499 226646
2016/03/28:18:12:22 047075012X 4462 3993 2499 250619
2016/03/28:18:45:10 047075012X 4462 3994 2499 250619
2016/03/28:20:02:29 047075012X 4462 3994 2499 254963
2016/03/28:20:35:07 047075012X 4462 3994 2499 254963
2016/03/28:21:06:25 047075012X 4462 3994 2499 254963
2016/03/28:21:38:57 047075012X 4462 3993 2499 258682
2016/03/29:06:17:17 047075012X 4462 3994 2499 272419
2016/03/29:06:49:48 047075012X 4462 3993 2499 271195
2016/03/29:07:24:55 047075012X 4462 3993 2499 271195
2016/03/29:10:33:22 047075012X 4462 3994 2499 273723
2016/03/29:13:12:55 047075012X 4462 3994 2499 272084
2016/03/29:14:50:09 047075012X 4462 3994 2499 271166
2016/03/29:15:22:43 047075012X 4462 3994 4241 271166
2016/03/29:16:05:13 047075012X 4462 3993 4241 269960
2016/03/29:16:38:33 047075012X 4462 3993 4241 270034
2016/03/29:19:00:51 047075012X 4462 3994 4240 272454
2016/03/29:19:33:18 047075012X 4462 3994 4240 272530
2016/03/29:21:22:55 047075012X 4462 3994 4240 276405
2016/03/29:21:55:36 047075012X 4462 3994 4240 276405
2016/03/30:08:52:15 047075012X 4462 3994 4240 80920
2016/03/30:09:25:00 047075012X 4462 3994 4240 80920
2016/03/30:13:06:14 047075012X 4462 3993 4240 87830
2016/03/30:13:38:33 047075012X 4462 3993 4241 87830
2016/03/30:15:31:02 047075012X 4462 3994 4241 90864
