Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/03:09:25:08 158391112X 2599 2229 1894 260474
2016/03/03:10:20:47 158391112X 2599 2229 1894 260474
2016/03/03:10:35:55 158391112X 2599 2229 1894 265374
2016/03/03:11:37:19 158391112X 2599 2229 1894 265374
2016/03/03:12:13:20 158391112X 2599 2229 1894 265374
2016/03/03:12:37:14 158391112X 2599 2229 1894 265374
2016/03/03:12:59:47 158391112X 2599 2229 1894 263522
2016/03/03:15:11:43 158391112X 2599 2229 1894 261070
2016/03/03:17:10:38 158391112X 2599 2229 1894 261025
2016/03/03:17:44:31 158391112X 2599 2229 1894 261025
2016/03/03:18:03:49 158391112X 2599 2229 1894 261025
2016/03/03:18:30:30 158391112X 2599 2229 1894 264289
2016/03/03:19:53:35 158391112X 2599 2229 1894 264400
2016/03/03:20:39:52 158391112X 2599 2229 1894 271666
2016/03/04:07:31:41 158391112X 2599 2229 1894 289773
2016/03/04:09:10:06 158391112X 2599 2205 1894 294745
2016/03/04:09:45:03 158391112X 2599 2205 1894 294745
2016/03/04:11:06:01 158391112X 2599 2205 1893 294834
2016/03/04:11:33:22 158391112X 2599 2205 1892 293546
2016/03/04:11:51:59 158391112X 2599 2205 1892 293546
2016/03/04:13:03:06 158391112X 2599 2205 1892 291213
2016/03/04:16:23:17 158391112X 2599 2205 1892 290157
2016/03/04:17:01:03 158391112X 2599 2205 1892 290853
2016/03/04:19:25:12 158391112X 2599 2205 1892 293236
2016/03/04:20:04:35 158391112X 2599 2205 1892 293236
2016/03/04:21:11:56 158391112X 2599 2205 1892 293236
2016/03/04:22:34:05 158391112X 2599 2205 1892 298114
2016/03/04:23:29:07 158391112X 2599 2205 1892 295415
2016/03/05:08:39:11 158391112X 2599 2205 1892 299792
2016/03/05:09:55:24 158391112X 2599 2205 1892 301969
2016/03/05:10:53:37 158391112X 2599 2205 1892 301217
2016/03/05:11:48:53 158391112X 2599 2205 1892 301217
2016/03/05:12:13:16 158391112X 2599 2205 1892 301217
2016/03/05:12:33:34 158391112X 2599 2205 1892 301217
2016/03/05:12:49:24 158391112X 2599 2205 1892 301217
2016/03/05:17:35:14 158391112X 2599 2205 1892 301324
2016/03/05:19:24:43 158391112X 2599 2205 1892 301368
2016/03/05:20:13:43 158391112X 2599 2205 1892 303707
2016/03/05:21:44:18 158391112X 2599 2205 1892 307095
2016/03/05:23:05:07 158391112X 2599 2205 1892 307095
2016/03/06:03:45:27 158391112X 2599 2205 1892 310274
2016/03/06:08:32:08 158391112X 2599 2205 1892 307775
2016/03/06:09:35:58 158391112X 2599 2205 1892 306850
2016/03/06:10:28:22 158391112X 2599 2205 1892 307228
2016/03/06:11:23:30 158391112X 2599 2205 1892 303689
2016/03/06:13:29:44 158391112X 2599 2205 1892 303752
2016/03/06:14:24:29 158391112X 2599 2205 1892 301491
2016/03/06:14:39:30 158391112X 2599 2205 1892 301491
2016/03/06:15:47:05 158391112X 2599 2205 1892 301668
2016/03/06:16:30:15 158391112X 2599 2205 1892 300250
2016/03/06:17:44:40 158391112X 2599 2205 1892 301876
2016/03/06:20:41:56 158391112X 2599 2205 1892 300393
2016/03/06:22:27:06 158391112X 2599 2205 1892 305288
2016/03/06:22:50:57 158391112X 2599 2205 1892 305320
2016/03/06:23:02:38 158391112X 2599 2205 1892 305320
2016/03/07:07:31:52 158391112X 2599 2205 1892 316421
2016/03/07:09:22:28 158391112X 2599 2205 1892 313306
2016/03/07:10:46:39 158391112X 2599 2205 1892 309391
2016/03/07:11:25:09 158391112X 2599 2205 1892 310021
2016/03/07:12:29:22 158391112X 2599 2205 1892 309693
2016/03/07:13:55:14 158391112X 2599 2205 1892 25364
2016/03/07:15:24:26 158391112X 2599 2205 1892 25364
2016/03/07:16:14:04 158391112X 2599 2205 1892 36126
2016/03/07:16:51:31 158391112X 2599 2205 1892 36129
2016/03/07:19:04:02 158391112X 2599 2205 1892 38550
2016/03/07:22:35:52 158391112X 2599 2205 1892 72214
2016/03/07:23:42:58 158391112X 2599 2205 1892 72481
2016/03/08:07:37:13 158391112X 2599 2205 1892 119151
2016/03/08:08:59:52 158391112X 2599 2205 1892 121015
2016/03/08:11:50:16 158391112X 2599 2205 1892 128405
2016/03/08:13:07:23 158391112X 2599 2205 1892 128404
2016/03/08:14:34:50 158391112X 2599 2205 1892 131082
2016/03/08:17:10:09 158391112X 2599 2205 1892 137531
2016/03/08:19:37:18 158391112X 2599 2205 1892 140658
2016/03/09:07:41:37 158391112X 2599 2204 1892 186834
2016/03/09:09:51:58 158391112X 2599 2204 1892 186635
2016/03/09:10:47:29 158391112X 2599 2204 1892 190124
2016/03/09:14:57:22 158391112X 2599 2204 1892 192663
2016/03/09:15:48:24 158391112X 2599 2204 1892 192663
2016/03/09:18:36:33 158391112X 2599 2204 1892 197379
2016/03/09:19:53:56 158391112X 2599 2204 1892 197469
2016/03/09:20:21:52 158391112X 2599 2204 1892 207056
2016/03/09:21:10:31 158391112X 2599 2204 1892 207056
2016/03/09:22:27:33 158391112X 2599 2204 1892 206446
2016/03/09:22:39:29 158391112X 2599 2204 1892 206446
2016/03/09:23:19:34 158391112X 2599 2204 1892 206446
2016/03/09:23:40:45 158391112X 2599 2204 1891 206446
2016/03/10:04:58:28 158391112X 2599 2204 1891 229322
2016/03/10:07:45:29 158391112X 2599 2204 1891 228755
2016/03/10:09:31:54 158391112X 2599 2204 1891 233985
2016/03/10:10:38:35 158391112X 2599 2204 1891 233983
2016/03/10:11:01:50 158391112X 2599 2204 1891 234577
2016/03/10:11:52:37 158391112X 2599 2204 1890 234577
2016/03/10:12:20:06 158391112X 2599 2204 1890 234576
2016/03/10:13:45:41 158391112X 2599 2204 1890 234375
2016/03/10:13:58:52 158391112X 2599 2204 1890 234375
2016/03/10:15:24:47 158391112X 2599 2204 1890 235513
2016/03/10:16:34:00 158391112X 2599 2204 1890 235579
2016/03/10:19:11:15 158391112X 2599 2204 1890 245073
2016/03/10:20:14:49 158391112X 2599 2204 1890 245344
2016/03/10:22:49:52 158391112X 2599 2204 1890 253768
2016/03/11:07:42:41 158391112X 2599 2204 1890 271518
2016/03/11:09:43:43 158391112X 2599 2204 1890 276533
2016/03/11:13:35:47 158391112X 2599 2204 1888 274752
2016/03/11:15:43:07 158391112X 2599 2204 1888 275605
2016/03/11:16:41:59 158391112X 2599 2204 1888 275650
2016/03/11:17:23:22 158391112X 2599 2204 1888 275650
2016/03/11:19:29:57 158391112X 2599 2204 1888 36374
2016/03/11:22:42:10 158391112X 2599 2204 1888 56540
2016/03/12:12:06:07 158391112X 2599 2204 1888 108368
2016/03/12:13:41:38 158391112X 2599 2204 1888 110012
2016/03/12:18:48:07 158391112X 2599 2204 1888 119958
2016/03/13:09:23:11 158391112X 2599 2204 1888 157225
2016/03/13:11:07:56 158391112X 2599 2204 1888 159072
2016/03/13:16:15:40 158391112X 2599 2204 1888 159871
2016/03/13:18:09:31 158391112X 2599 2204 1888 166216
2016/03/13:19:39:57 158391112X 2599 2204 1888 166258
2016/03/13:22:38:20 158391112X 2599 2204 1888 177565
2016/03/14:07:42:22 158391112X 2599 2204 1886 189949
2016/03/14:08:53:29 158391112X 2599 2204 1886 201562
2016/03/14:09:31:35 158391112X 2599 2204 1886 201562
2016/03/14:10:08:06 158391112X 2599 2204 1886 201562
2016/03/15:14:34:24 158391112X 2599 2204 1886 104039
2016/03/15:17:17:28 158391112X 2599 2204 1886 116331
2016/03/15:18:35:24 158391112X 2599 2204 1886 116446
2016/03/15:19:59:30 158391112X 2599 2204 1886 116171
2016/03/15:20:34:12 158391112X 2599 2204 1886 116394
2016/03/15:22:29:16 158391112X 2599 2204 1886 128519
2016/03/16:00:20:19 158391112X 2599 2204 1886 139873
2016/03/16:07:58:07 158391112X 2599 2204 1886 163390
2016/03/16:21:24:32 158391112X 2599 2204 1884 180934
2016/03/16:23:11:49 158391112X 2599 2204 1884 181138
2016/03/17:07:17:27 158391112X 2599 2204 1884 206793
2016/03/17:08:44:10 158391112X 2599 2204 1884 207176
2016/03/17:13:33:26 158391112X 2599 2204 1498 214910
2016/03/17:14:23:48 158391112X 2599 2204 1498 215383
2016/03/17:15:49:24 158391112X 2599 2204 1498 215616
2016/03/17:17:08:02 158391112X 2599 2204 1498 218520
2016/03/17:18:10:00 158391112X 2599 2204 1498 223639
2016/03/17:22:13:44 158391112X 2599 2204 1498 231880
2016/03/18:07:28:47 158391112X 2599 2204 1498 251626
2016/03/18:08:40:58 158391112X 2599 2204 1498 250446
2016/03/18:13:32:23 158391112X 2599 2204 1498 249752
2016/03/19:00:25:00 158391112X 2599 2204 1498 263507
2016/03/19:10:29:04 158391112X 2599 2204 1498 275406
2016/03/19:12:03:35 158391112X 2599 2204 1498 275065
