Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/12/27:23:08:30 027372861X 0 1799 1588 171033
2016/12/28:01:08:32 027372861X 0 1799 1588 173708
2016/12/28:02:08:28 027372861X 0 1799 1588 179120
2016/12/28:04:08:31 027372861X 0 1799 1588 180732
2016/12/28:05:08:26 027372861X 0 1799 1588 182007
2016/12/28:06:08:30 027372861X 0 1799 1588 181377
2016/12/28:08:08:29 027372861X 0 1799 1588 180313
2016/12/28:10:08:29 027372861X 0 1799 1587 178504
2016/12/28:12:08:29 027372861X 0 1799 1587 176369
2016/12/28:14:08:28 027372861X 0 1799 1587 179264
2016/12/28:17:08:28 027372861X 0 1799 1587 184239
2016/12/28:18:08:27 027372861X 0 1799 1587 184239
2016/12/28:19:08:30 027372861X 0 1799 1587 184239
2016/12/28:21:08:27 027372861X 0 1799 1586 189403
2016/12/28:22:08:25 027372861X 0 1799 1586 189403
2016/12/29:00:08:29 027372861X 0 1799 1586 194317
2016/12/29:01:08:28 027372861X 0 1799 1586 194317
2016/12/29:02:08:27 027372861X 0 1799 1586 198569
2016/12/29:03:08:29 027372861X 0 1799 1586 199224
2016/12/29:04:08:32 027372861X 0 1799 1586 199224
2016/12/29:05:08:25 027372861X 0 1799 1586 200150
2016/12/29:06:08:26 027372861X 0 1799 1586 199642
2016/12/29:07:08:29 027372861X 0 1799 1586 199642
