Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/07:19:09:43 023057663X 4972 4139 4528 223847
2016/03/07:22:41:34 023057663X 4972 4139 4528 239770
2016/03/07:23:48:39 023057663X 4972 4139 4528 240037
2016/03/08:07:42:54 023057663X 4972 4139 4528 263453
2016/03/08:09:05:33 023057663X 4972 4139 4528 263473
2016/03/08:11:55:56 023057663X 4972 4139 4528 49322
2016/03/08:13:13:05 023057663X 4972 4139 4528 49322
2016/03/08:14:40:35 023057663X 4972 4139 4528 54380
2016/03/08:17:15:50 023057663X 4972 4139 4528 64005
2016/03/08:19:42:59 023057663X 4972 4139 4528 64004
2016/03/09:07:47:18 023057663X 4972 4139 4528 138733
2016/03/09:09:57:40 023057663X 4972 4139 4528 138733
2016/03/09:10:53:18 023057663X 4972 4139 4528 144587
2016/03/09:15:03:04 023057663X 4972 4139 4528 151072
2016/03/09:15:54:05 023057663X 4972 4139 4528 151101
2016/03/09:18:42:14 023057663X 4972 4139 4528 159601
2016/03/09:19:59:48 023057663X 4972 4139 4528 159692
2016/03/09:20:27:34 023057663X 4972 4139 4528 171950
2016/03/09:21:16:47 023057663X 4972 4139 4528 171950
2016/03/09:22:33:17 023057663X 4972 4139 4528 172021
2016/03/09:22:45:10 023057663X 4972 4139 4528 172550
2016/03/09:23:25:15 023057663X 4972 4139 4528 172550
2016/03/09:23:46:28 023057663X 4972 4139 4528 172551
2016/03/10:05:04:09 023057663X 4972 4139 4528 200893
2016/03/10:07:51:10 023057663X 4972 4139 4528 200738
2016/03/10:09:38:20 023057663X 4972 4139 4528 206612
2016/03/10:11:07:59 023057663X 4972 4139 4528 206977
2016/03/10:11:58:22 023057663X 4972 4139 4528 206976
2016/03/10:12:26:08 023057663X 4972 4139 4528 206976
2016/03/10:13:51:23 023057663X 4972 4139 4528 206430
2016/03/10:14:04:33 023057663X 4972 4139 4528 206430
2016/03/10:15:30:29 023057663X 4972 4139 4528 207170
2016/03/10:16:39:41 023057663X 4972 4139 4528 210412
2016/03/10:19:17:04 023057663X 4972 4139 4528 215680
2016/03/10:20:20:31 023057663X 4972 4139 4528 215946
2016/03/10:22:55:33 023057663X 4972 4139 4528 224089
2016/03/11:07:48:22 023057663X 4972 4139 4528 239289
2016/03/11:09:49:50 023057663X 4972 4139 4528 244539
2016/03/11:13:41:32 023057663X 4972 4139 4528 243202
2016/03/11:15:52:22 023057663X 4972 4139 4528 244608
2016/03/11:16:48:23 023057663X 4972 4139 4528 244653
2016/03/11:17:29:08 023057663X 4999 4139 4553 248539
2016/03/11:19:35:39 023057663X 4999 4139 4553 247706
2016/03/11:22:47:53 023057663X 4999 4139 4553 255185
2016/03/12:12:11:48 023057663X 4999 4139 4553 277657
2016/03/12:13:47:22 023057663X 4999 4139 4553 277448
2016/03/12:18:54:30 023057663X 4999 4139 4553 280225
2016/03/13:09:28:52 023057663X 4999 4139 4553 292101
2016/03/13:11:13:37 023057663X 4999 4139 4553 291523
2016/03/13:16:21:21 023057663X 4999 4139 4553 288680
2016/03/13:18:15:12 023057663X 4999 4139 4553 291637
2016/03/13:19:45:38 023057663X 4999 4139 4553 291680
2016/03/13:22:44:03 023057663X 4999 4139 4553 299232
2016/03/14:07:48:03 023057663X 4999 4139 4553 303629
2016/03/14:08:59:11 023057663X 4999 4139 4553 310288
2016/03/14:09:37:16 023057663X 4999 4139 4553 310288
2016/03/14:10:13:47 023057663X 4999 4139 4553 310288
2016/03/15:14:46:06 023057663X 4999 4139 4553 324332
2016/03/15:17:29:11 023057663X 4999 4139 4553 325930
2016/03/15:18:47:07 023057663X 4999 4139 4553 326044
2016/03/15:20:11:11 023057663X 4999 4139 4553 323218
2016/03/15:20:45:43 023057663X 4999 4139 4553 323441
2016/03/15:22:40:58 023057663X 4999 4139 4553 327894
2016/03/16:00:31:58 023057663X 4999 4139 4553 332234
2016/03/16:08:09:41 023057663X 4999 4139 4553 339547
2016/03/16:21:36:20 023057663X 4999 4139 4553 343609
2016/03/16:23:27:14 023057663X 4999 4139 4553 343813
2016/03/17:07:29:14 023057663X 4999 4139 4553 354287
2016/03/17:08:55:53 023057663X 4999 4139 4553 349745
2016/03/17:13:45:18 023057663X 4999 4139 4553 52393
2016/03/17:14:35:37 023057663X 4999 4139 4553 55641
2016/03/17:16:01:15 023057663X 4999 4139 4553 55723
2016/03/17:17:19:46 023057663X 4999 4139 4553 63251
2016/03/17:18:21:59 023057663X 4999 4139 4553 74121
2016/03/17:22:25:46 023057663X 4999 4139 4553 91441
2016/03/18:07:40:37 023057663X 4999 4139 4553 134321
2016/03/18:08:52:42 023057663X 4999 4139 4553 135771
2016/03/18:13:44:19 023057663X 4999 4139 4553 140985
2016/03/19:00:37:02 023057663X 4999 4139 4553 61995
2016/03/19:10:40:56 023057663X 4999 4285 4553 92828
2016/03/19:12:15:26 023057663X 4999 4285 4553 92755
2016/03/19:13:07:43 023057663X 4999 4285 4553 93005
2016/03/19:21:01:06 023057663X 4999 4285 4553 111853
2016/03/19:23:38:52 023057663X 4999 4285 4553 111231
2016/03/20:08:10:58 023057663X 4999 4285 4553 139387
2016/03/20:09:51:42 023057663X 4999 4285 4553 139387
2016/03/20:12:12:41 023057663X 4999 4285 4553 141248
2016/03/20:13:42:01 023057663X 4999 4285 4553 141162
2016/03/20:14:39:26 023057663X 4999 4285 4553 141162
2016/03/20:18:02:32 023057663X 4999 4285 4553 146311
2016/03/20:20:01:40 023057663X 4999 4285 4553 146327
2016/03/20:21:50:05 023057663X 4999 4285 4553 152444
2016/03/21:08:11:46 023057663X 4999 4285 4553 193130
2016/03/21:09:21:41 023057663X 4999 4285 4553 193130
2016/03/21:10:12:30 023057663X 4999 4285 4553 193453
2016/03/21:17:57:37 023057663X 4999 4285 4553 206216
2016/03/21:19:17:41 023057663X 4999 4285 4553 206256
2016/03/21:23:04:30 023057663X 4999 4285 4553 216125
2016/03/22:10:10:41 023057663X 4999 4285 4553 244592
2016/03/22:11:01:27 023057663X 4999 4285 4553 245039
2016/03/23:07:57:15 023057663X 4999 4285 4553 274113
2016/03/23:09:24:20 023057663X 4999 4285 4553 274630
2016/03/23:13:08:36 023057663X 4999 4285 4553 279160
2016/03/23:17:48:52 023057663X 4999 4285 4553 281593
2016/03/23:18:59:36 023057663X 4999 4285 4553 285824
2016/03/23:20:08:20 023057663X 4999 4285 4553 285935
2016/03/23:21:21:00 023057663X 4999 4285 4553 285935
2016/03/23:22:09:40 023057663X 4999 4285 4553 292830
2016/03/23:23:06:29 023057663X 4999 4285 4553 292830
2016/03/24:07:53:45 023057663X 4999 4285 4553 310178
2016/03/24:10:02:02 023057663X 4999 4285 4553 309625
2016/03/24:11:06:38 023057663X 4999 4285 4553 309291
2016/03/24:12:17:10 023057663X 4999 4285 4553 309568
2016/03/24:14:01:35 023057663X 4999 4285 4553 308298
2016/03/24:15:11:44 023057663X 4999 4285 4553 309262
2016/03/24:16:56:32 023057663X 4999 4285 4553 309364
2016/03/24:20:52:55 023057663X 4999 4285 4553 312653
2016/03/24:22:56:42 023057663X 4999 4285 4553 312310
2016/03/25:07:47:46 023057663X 4999 4285 4553 328274
2016/03/25:21:50:20 023057663X 4977 4285 4533 331788
2016/03/26:10:06:06 023057663X 4977 4285 4533 334073
2016/03/26:13:23:42 023057663X 4977 4285 4533 334007
2016/03/26:18:00:30 023057663X 4977 4285 4533 334330
2016/03/26:20:30:57 023057663X 4977 4285 4533 335587
2016/03/28:18:34:19 023057663X 4977 4285 4533 335487
2016/03/28:20:24:18 023057663X 4977 4285 4533 337783
2016/03/28:21:28:06 023057663X 4977 4285 4533 340206
2016/03/29:06:39:04 023057663X 4977 4285 4533 346376
2016/03/29:10:54:59 023057663X 4977 4285 4533 347022
2016/03/29:15:11:55 023057663X 4977 4285 4533 341854
2016/03/29:16:26:44 023057663X 4977 4285 4533 339277
2016/03/29:19:22:36 023057663X 4977 4285 4533 340130
2016/03/29:21:44:52 023057663X 4977 4285 4533 342316
2016/03/30:09:14:13 023057663X 4977 4285 4533 358382
2016/03/30:13:27:57 023057663X 4977 4285 4533 355128
2016/03/30:15:52:54 023057663X 4977 4285 4533 353221
2016/03/30:16:36:23 023057663X 4977 4285 4533 353221
2016/03/30:18:53:57 023057663X 4977 4285 4533 354744
2016/03/30:21:02:32 023057663X 4977 4285 4533 358586
2016/03/31:07:00:37 023057663X 4977 4285 4533 366026
2016/03/31:08:46:03 023057663X 4977 4285 4533 370877
2016/03/31:09:34:06 023057663X 4977 4285 4533 370877
2016/03/31:12:34:21 023057663X 4977 4285 4533 368143
2016/03/31:13:40:37 023057663X 4977 4285 4533 367288
2016/03/31:16:25:08 023057663X 4977 4285 4533 368272
2016/03/31:21:11:45 023057663X 4977 4285 4533 372217
2016/04/01:07:21:26 023057663X 4977 4285 4533 382901
2016/04/01:08:32:15 023057663X 4977 4285 4533 383043
2016/04/01:09:21:43 023057663X 4977 4285 4533 383043
2016/04/01:16:24:49 023057663X 4977 4285 4533 381635
2016/04/01:17:31:41 023057663X 4977 4285 4533 381634
2016/04/01:18:30:33 023057663X 4977 4285 4533 383481
2016/04/01:19:28:40 023057663X 4977 4285 4533 383481
2016/04/01:21:20:42 023057663X 4977 4285 4533 385224
2016/04/01:22:31:19 023057663X 4977 4285 4533 385224
2016/04/02:08:07:37 023057663X 4977 4285 4533 393921
2016/04/02:09:19:30 023057663X 4977 4285 4533 394105
2016/04/02:19:59:26 023057663X 4977 4285 4533 395184
2016/04/02:22:27:42 023057663X 4977 4285 4533 395868
2016/04/03:08:56:13 023057663X 4977 4285 4533 398551
2016/04/03:09:50:26 023057663X 4977 4285 4533 398551
2016/04/04:19:45:36 023057663X 4977 4285 4533 91371
2016/04/05:06:56:48 023057663X 4977 4285 4533 63990
2016/04/05:15:06:46 023057663X 4977 4285 4533 73555
2016/04/05:15:59:26 023057663X 4977 4285 4533 73555
2016/04/05:21:37:46 023057663X 4977 4285 4533 91141
2016/04/06:06:54:35 023057663X 4977 4385 4533 134084
2016/04/06:10:41:03 023057663X 4977 4285 4533 137020
2016/04/06:14:27:41 023057663X 4977 4285 4533 141348
2016/04/06:22:51:06 023057663X 4977 4285 4533 171907
2016/04/07:07:14:05 023057663X 4977 4285 4533 193901
2016/04/07:17:20:45 023057663X 4977 4285 4533 202116
2016/04/07:18:37:02 023057663X 4977 4285 4533 208094
2016/04/08:10:21:38 023057663X 4977 4285 4533 239036
2016/04/09:07:52:32 023057663X 4977 4285 4533 97286
2016/04/10:06:58:29 023057663X 4977 4285 4533 152301
2016/04/10:08:30:44 023057663X 4977 4285 4533 153471
2016/04/10:10:07:24 023057663X 4977 4285 4533 153472
2016/04/10:10:41:45 023057663X 4977 4285 4533 153450
2016/04/10:11:19:13 023057663X 4977 4285 4533 153450
2016/04/10:16:08:33 023057663X 4977 4285 4533 157750
2016/04/10:21:37:41 023057663X 4977 4285 4533 168509
2016/04/11:00:55:16 023057663X 4977 4285 4533 180913
2016/04/11:06:42:54 023057663X 4977 4285 4533 199816
2016/04/11:12:56:05 023057663X 4977 4285 4533 206729
2016/04/12:07:05:06 023057663X 4977 4285 4533 257305
2016/04/12:08:06:47 023057663X 4977 4285 4533 257647
2016/04/12:13:04:56 023057663X 4977 4285 4533 258055
2016/04/12:21:34:04 023057663X 4977 4285 4533 277025
2016/04/13:08:12:29 023057663X 4977 4285 4533 293764
2016/04/13:11:26:40 023057663X 4977 4285 4533 293200
2016/04/13:15:06:16 023057663X 4977 4285 4533 295480
2016/04/13:15:58:15 023057663X 4977 4285 4533 295503
2016/04/14:06:44:58 023057663X 4977 4285 4533 326837
2016/04/14:08:34:17 023057663X 4977 4285 4533 326167
2016/04/14:09:26:43 023057663X 4977 4285 4533 326167
2016/04/15:11:56:14 023057663X 4977 4285 4533 344791
2016/04/17:19:07:15 023057663X 4977 4285 4533 361250
2016/04/17:21:50:32 023057663X 4977 4285 4533 363594
2016/04/18:08:01:52 023057663X 4977 4285 4533 79503
2016/04/18:09:24:47 023057663X 4977 4285 4533 79503
2016/12/22:10:20:00 023057663X 4999 4457 5796 377619
2016/12/22:12:15:26 023057663X 4999 4457 5796 378281
2016/12/24:17:53:38 023057663X 4999 4589 5790 401466
2016/12/24:20:22:16 023057663X 4999 4589 5790 402142
2016/12/25:11:25:53 023057663X 4999 4589 5789 396150
2016/12/25:20:55:05 023057663X 4999 4589 5788 391416
2016/12/26:15:05:36 023057663X 4999 4589 5788 386749
2016/12/26:16:48:27 023057663X 4999 4589 5788 387996
2016/12/26:18:48:05 023057663X 4999 4589 5788 387601
2016/12/27:00:18:28 023057663X 4999 4589 5788 389516
2016/12/27:01:18:08 023057663X 4999 4589 5788 389516
2016/12/27:02:17:58 023057663X 4999 4589 5787 390598
2016/12/27:03:18:10 023057663X 4999 4589 5787 390097
2016/12/27:04:18:14 023057663X 4999 4589 5787 390097
2016/12/27:05:18:09 023057663X 4999 4589 5787 389739
2016/12/27:08:18:19 023057663X 4999 4365 5787 387692
2016/12/27:09:18:14 023057663X 4999 4365 5786 386526
2016/12/27:10:18:21 023057663X 4999 4365 5786 386526
2016/12/27:11:18:11 023057663X 4999 4365 5786 385906
2016/12/27:12:18:18 023057663X 4999 4365 5786 385484
2016/12/27:13:18:09 023057663X 4999 4365 5786 385484
2016/12/27:14:18:28 023057663X 4999 4365 5786 386764
2016/12/27:17:18:13 023057663X 4999 4365 5786 388803
2016/12/27:18:18:06 023057663X 4999 4365 5786 388803
2016/12/27:20:18:07 023057663X 4999 4365 5786 390582
2016/12/27:22:18:18 023057663X 4999 4365 5786 392552
2016/12/27:23:18:10 023057663X 4999 4365 5786 392552
2016/12/28:01:18:13 023057663X 4999 4365 5786 392841
2016/12/28:02:18:11 023057663X 4999 4365 5785 394571
2016/12/28:04:18:19 023057663X 4999 4365 5785 394086
2016/12/28:05:18:04 023057663X 4999 4365 5785 393577
2016/12/28:06:18:16 023057663X 4999 4365 5785 392143
2016/12/28:08:18:25 023057663X 4999 4365 5783 390984
2016/12/28:10:18:14 023057663X 4999 4365 5783 389742
2016/12/28:12:18:16 023057663X 4999 4365 5783 388876
2016/12/28:17:18:12 023057663X 4999 4365 5782 394385
2016/12/28:18:18:15 023057663X 4999 4365 5782 394385
2016/12/28:22:18:05 023057663X 4999 4365 5782 397668
2016/12/29:00:18:06 023057663X 4999 4365 5782 400471
2016/12/29:01:18:05 023057663X 4999 4365 5781 400471
2016/12/29:02:18:05 023057663X 4999 4365 5781 402448
2016/12/29:04:18:17 023057663X 4999 4365 5781 402313
2016/12/29:06:18:02 023057663X 4999 4365 5781 401181
2016/12/29:08:18:11 023057663X 4999 4365 5781 400062
2016/12/29:12:18:15 023057663X 4999 4365 5780 397986
2016/12/29:15:18:25 023057663X 4999 4365 5780 401162
2016/12/29:16:18:07 023057663X 4999 4365 5780 404234
2016/12/29:18:18:11 023057663X 4999 4365 5780 405239
2016/12/29:19:18:01 023057663X 4999 4365 5780 405239
2016/12/29:20:18:16 023057663X 4999 4365 5780 407936
2016/12/29:22:18:09 023057663X 4999 4365 5780 411465
2016/12/29:23:18:11 023057663X 4999 4365 5780 411465
2016/12/30:00:18:02 023057663X 4999 4365 5780 412484
2016/12/30:01:18:08 023057663X 4999 4365 5780 412484
2016/12/30:02:18:08 023057663X 4999 4365 5780 38704
2016/12/30:05:17:58 023057663X 4999 4365 5779 49532
2016/12/30:06:18:04 023057663X 4999 4365 5779 52314
2016/12/30:08:18:12 023057663X 4999 4365 5779 54993
2016/12/30:10:18:14 023057663X 4999 4365 5778 57287
2016/12/30:11:18:01 023057663X 4999 4365 5778 61145
2016/12/30:12:18:06 023057663X 4999 4365 5778 65294
2016/12/30:13:17:55 023057663X 4999 4365 5778 65294
2016/12/30:14:18:31 023057663X 4999 4365 5778 75403
2016/12/30:17:18:12 023057663X 4999 4365 5778 93177
2016/12/30:18:18:07 023057663X 4999 4365 5778 99510
2016/12/30:19:18:21 023057663X 4999 4365 5778 99510
2016/12/30:20:17:59 023057663X 4999 4365 5778 110014
2016/12/30:21:18:03 023057663X 4999 4365 5778 115887
2016/12/30:22:18:15 023057663X 4999 4365 5778 115887
2016/12/30:23:18:03 023057663X 4999 4365 5778 124814
2016/12/31:00:18:03 023057663X 4999 4365 5778 129795
2016/12/31:01:18:03 023057663X 4999 4365 5778 129795
2016/12/31:02:18:09 023057663X 4999 4365 5777 137642
2016/12/31:03:17:59 023057663X 4999 4365 5777 141121
2016/12/31:04:18:05 023057663X 4999 4365 5777 141121
2016/12/31:05:18:01 023057663X 4999 4365 5777 144609
2016/12/31:06:18:05 023057663X 4999 4365 5776 146284
2016/12/31:07:18:12 023057663X 4999 4365 5775 147782
2016/12/31:08:18:09 023057663X 4999 4365 5775 147782
2016/12/31:10:18:06 023057663X 4999 4365 5775 149031
2016/12/31:11:18:01 023057663X 4999 4365 5775 150892
2016/12/31:12:18:09 023057663X 4999 4365 5775 153052
2016/12/31:13:18:01 023057663X 4999 4365 5774 158448
2016/12/31:14:18:01 023057663X 4999 4365 5774 158448
2016/12/31:15:18:31 023057663X 4999 4365 5774 162445
2017/01/01:20:18:08 023057663X 4999 4365 5770 227714
2017/01/01:22:18:04 023057663X 4999 4365 5770 231584
2017/01/01:23:17:54 023057663X 4999 4365 5770 237859
2017/01/02:00:18:15 023057663X 4999 4365 5770 241497
2017/01/02:01:18:08 023057663X 4999 4365 5770 241497
2017/01/02:02:18:10 023057663X 4999 4365 5770 247165
2017/01/02:03:18:01 023057663X 4999 4365 5770 249724
2017/01/02:04:18:13 023057663X 4999 4365 5770 249724
2017/01/02:05:18:12 023057663X 4999 4365 5770 252376
2017/01/02:06:18:04 023057663X 4999 4365 5770 253530
2017/01/02:08:18:10 023057663X 4999 4365 5770 254521
2017/01/02:09:18:09 023057663X 4999 4365 5770 255189
2017/01/02:10:18:30 023057663X 4999 4365 5770 256480
2017/01/02:16:17:58 023057663X 4999 4365 5770 266100
2017/01/02:17:17:56 023057663X 4999 4365 5770 272027
2017/01/02:19:18:08 023057663X 4999 4365 5770 281493
