Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/19:14:14:38 184860095X 2249 1822 1800 21252
2016/03/19:20:49:19 184860095X 2249 1801 1800 39923
2016/03/19:23:27:06 184860095X 2249 1781 1800 35240
2016/03/20:07:58:59 184860095X 2249 1780 1799 23750
2016/03/20:09:39:55 184860095X 2249 1759 1799 23750
2016/03/20:12:00:55 184860095X 2249 1758 1799 24498
2016/03/20:13:30:07 184860095X 2249 1758 1799 24605
2016/03/20:14:27:40 184860095X 2249 1758 1799 24554
2016/03/20:17:50:52 184860095X 2249 1738 1800 30432
2016/03/20:19:50:04 184860095X 2249 1738 1800 30432
2016/03/20:21:38:14 184860095X 2249 1823 1800 37382
2016/03/21:08:00:02 184860095X 2249 1822 1800 14752
2016/03/21:09:10:01 184860095X 2249 1802 1800 14752
2016/03/21:10:00:49 184860095X 2249 1802 1800 15050
2016/03/21:17:46:01 184860095X 2249 1781 1800 23456
2016/03/21:19:06:00 184860095X 2249 1781 1800 23456
2016/03/21:22:52:44 184860095X 2249 1823 1800 29847
2016/03/22:09:59:10 184860095X 2249 1822 1800 11673
2016/03/22:10:49:53 184860095X 2249 1822 1800 11674
2016/03/22:11:49:37 184860095X 2249 1822 1800 11674
2016/03/23:07:42:36 184860095X 2249 1822 1889 9339
2016/03/23:09:09:46 184860095X 2249 1822 1888 9340
2016/03/23:12:53:58 184860095X 2249 1801 1888 11326
2016/03/23:13:52:33 184860095X 2249 1801 1888 11326
2016/03/23:17:33:58 184860095X 2249 1781 1902 13244
2016/03/23:18:45:06 184860095X 2249 1781 1889 13244
2016/03/23:19:53:44 184860095X 2249 1781 1889 15817
2016/03/23:21:06:32 184860095X 2249 1823 1888 15817
2016/03/23:21:55:07 184860095X 2249 1823 1888 20316
2016/03/23:22:51:51 184860095X 2249 1823 1888 20316
2016/03/24:07:39:09 184860095X 2249 1822 1902 18117
2016/03/24:09:47:31 184860095X 2249 1802 1902 17876
2016/03/24:10:52:02 184860095X 2249 1802 1902 18319
2016/03/24:12:02:38 184860095X 2249 1801 1889 18322
2016/03/24:13:46:59 184860095X 2249 1801 1888 18435
2016/03/24:14:57:00 184860095X 2249 1801 1888 18435
2016/03/24:16:41:53 184860095X 2249 1781 1888 21765
2016/03/24:18:28:20 184860095X 2249 1781 1888 26106
2016/03/24:20:38:23 184860095X 2249 1781 1888 28755
2016/03/24:22:41:31 184860095X 2249 1832 1888 28168
2016/03/25:07:32:52 184860095X 2249 1832 1888 22589
2016/03/25:09:08:08 184860095X 2249 1832 1888 25294
2016/03/25:21:34:44 184860095X 2249 1790 1888 16573
2016/03/26:09:50:59 184860095X 2249 1769 1888 16997
2016/03/26:13:08:42 184860095X 2249 1769 1902 18511
2016/03/26:17:45:26 184860095X 2249 1832 1888 9896
2016/03/26:20:16:01 184860095X 2249 1832 1888 12471
2016/03/27:13:38:25 184860095X 2249 1790 1902 15972
2016/03/28:18:19:14 184860095X 2249 1790 1888 18792
2016/03/28:20:09:17 184860095X 2249 1790 1888 28661
2016/03/28:21:13:11 184860095X 2249 1769 1888 36007
2016/03/29:06:24:06 184860095X 2249 1769 1888 11331
2016/03/29:07:31:44 184860095X 2249 1769 1888 11682
2016/03/29:10:40:08 184860095X 2249 1833 1888 8830
2016/03/29:14:56:58 184860095X 2249 1832 1888 10119
2016/03/29:16:11:55 184860095X 2249 1811 1888 11041
2016/03/29:19:07:40 184860095X 2249 1811 1888 13768
2016/03/29:21:29:47 184860095X 2249 1811 1888 9305
2016/03/30:08:59:10 184860095X 2249 1769 1902 23217
2016/03/30:13:13:05 184860095X 2249 1768 1902 22792
2016/03/30:15:37:55 184860095X 2249 1748 1888 23069
2016/03/30:16:20:36 184860095X 2249 1748 1888 23069
2016/03/30:18:38:59 184860095X 2249 1747 1888 31330
2016/03/30:20:47:43 184860095X 2249 1747 1888 42262
2016/03/31:06:45:49 184860095X 2249 1726 1888 19784
2016/03/31:08:31:02 184860095X 2249 1705 1888 25243
2016/03/31:09:19:14 184860095X 2249 1704 1888 25243
2016/03/31:12:19:10 184860095X 2249 1704 1888 25986
2016/03/31:13:25:30 184860095X 2249 1704 1888 25986
2016/03/31:14:15:39 184860095X 2249 1704 1888 30234
2016/03/31:16:10:07 184860095X 2249 1684 1889 38256
2016/03/31:20:56:40 184860095X 2249 1683 1888 51746
2016/04/01:07:06:32 184860095X 2249 1662 1888 70978
2016/04/01:08:17:17 184860095X 2249 1663 1888 67929
2016/04/01:09:06:51 184860095X 2249 1652 1888 67929
2016/04/01:16:10:05 184860095X 2249 1823 1284 61440
2016/04/01:17:16:51 184860095X 2249 1823 1284 61440
2016/04/01:18:15:49 184860095X 2249 1822 1402 61440
2016/04/01:19:13:55 184860095X 2249 1822 1402 68823
2016/04/01:21:05:50 184860095X 2249 1802 1402 76614
2016/04/01:22:16:28 184860095X 2249 1802 1402 76614
2016/04/02:07:52:42 184860095X 2249 1781 1385 34577
2016/04/02:09:04:40 184860095X 2249 1781 1385 34577
2016/04/02:19:44:21 184860095X 2249 1822 1888 58241
2016/04/02:22:12:42 184860095X 2249 1802 1888 65674
2016/04/03:08:41:18 184860095X 2249 1781 1888 31052
2016/04/03:09:35:30 184860095X 2249 1781 1888 31054
2016/04/04:19:30:37 184860095X 2249 1822 1888 86832
2016/04/04:22:11:32 184860095X 2249 1822 1888 94587
2016/04/05:06:41:51 184860095X 2249 1801 1902 43254
2016/04/05:14:51:49 184860095X 2249 1781 1888 45345
2016/04/05:15:44:20 184860095X 2249 1781 1888 16752
2016/04/05:21:22:41 184860095X 2249 1781 1888 26619
2016/04/06:06:39:36 184860095X 2249 1822 1888 27697
2016/04/06:10:26:13 184860095X 2249 1802 1888 28605
2016/04/06:14:12:27 184860095X 2249 1801 1888 12102
2016/04/06:22:35:52 184860095X 2249 1823 1888 28834
2016/04/07:06:58:56 184860095X 2249 1822 1888 46360
2016/04/07:17:05:08 184860095X 2249 1781 1888 53655
2016/04/07:18:21:54 184860095X 2249 1781 1888 63375
2016/04/08:10:06:18 184860095X 2249 1781 1780 34441
2016/04/09:07:37:07 184860095X 2249 1799 1798 21957
2016/04/10:06:43:17 184860095X 2249 1798 1797 18966
2016/04/10:08:15:20 184860095X 2249 1778 1797 18966
2016/04/10:09:52:09 184860095X 2249 1778 1777 19495
2016/04/10:10:26:37 184860095X 2249 1778 1777 19495
2016/04/10:11:04:02 184860095X 2249 1778 1777 19479
2016/04/10:15:53:17 184860095X 2249 1820 1819 6685
2016/04/10:21:22:06 184860095X 2249 1798 1798 6977
2016/04/11:00:39:54 184860095X 2249 1798 1797 5264
2016/04/11:06:27:34 184860095X 2249 1798 1797 9896
2016/04/11:08:28:19 184860095X 2249 1778 1797 10411
2016/04/11:12:41:00 184860095X 2249 1778 1777 12207
2016/04/12:06:49:38 184860095X 2249 1798 1797 35129
2016/04/12:07:51:32 184860095X 2249 1798 1797 35133
2016/04/12:09:11:14 184860095X 2249 1798 1797 32889
2016/04/12:12:48:17 184860095X 2249 1778 1777 31913
2016/04/12:21:18:35 184860095X 2249 1819 1818 14156
2016/04/13:07:57:20 184860095X 2249 1798 1797 26672
2016/04/13:11:11:35 184860095X 2249 1798 1797 26078
2016/04/13:14:51:14 184860095X 2249 1778 1777 33433
2016/04/13:15:43:13 184860095X 2249 1778 1777 33434
2016/04/13:19:57:46 184860095X 2249 1820 1819 17426
2016/04/14:06:30:05 184860095X 2249 1819 1818 33756
2016/04/14:08:19:30 184860095X 2249 1799 1818 33763
2016/04/14:09:11:55 184860095X 2249 1799 1818 13378
2016/04/15:11:41:22 184860095X 2249 1811 1810 30205
2016/04/17:18:52:22 184860095X 2249 1790 1789 54862
2016/04/17:21:35:47 184860095X 2249 1790 1789 62051
2016/04/18:07:47:07 184860095X 2249 1790 1789 87355
2016/04/18:09:10:00 184860095X 2249 1790 1789 83691
2016/11/27:12:05:07 184860095X 2099 1768 1828 43168
2016/12/22:10:10:04 184860095X 2225 1783 1829 36747
2016/12/22:12:05:25 184860095X 2225 1783 1829 40994
2016/12/24:17:43:25 184860095X 2225 1779 1829 38348
2016/12/24:20:12:13 184860095X 2225 1778 1829 43664
2016/12/24:23:03:15 184860095X 2225 1777 1829 47308
2016/12/25:11:15:52 184860095X 2225 1778 1829 46723
2016/12/25:20:44:45 184860095X 2225 1776 1829 59151
2016/12/26:14:55:40 184860095X 2225 1775 1829 79115
2016/12/26:15:38:16 184860095X 2225 1775 1829 79115
2016/12/26:16:38:22 184860095X 2225 1775 1829 84856
2016/12/26:18:38:10 184860095X 2225 1775 1829 86571
2016/12/26:23:08:12 184860095X 2225 1773 1829 98815
2016/12/27:00:08:17 184860095X 2225 1773 1829 100982
2016/12/27:01:08:11 184860095X 2225 1773 1829 100982
2016/12/27:02:08:10 184860095X 2225 1773 1829 106436
2016/12/27:03:08:14 184860095X 2225 1773 1829 108178
