Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/12/25:20:51:13 110709349X 2937 2609 1799 1093299
2016/12/26:15:02:01 110709349X 2790 2609 1567 1085063
2016/12/26:16:44:51 110709349X 2790 2609 1567 1085501
2016/12/26:18:44:32 110709349X 2790 2609 1567 1085374
2016/12/27:00:14:45 110709349X 2790 2609 1567 1085755
2016/12/27:01:14:34 110709349X 2790 2609 1567 1085755
2016/12/27:02:14:27 110709349X 2790 2609 1567 1085900
2016/12/27:03:14:35 110709349X 2790 2609 1567 1085457
2016/12/27:04:14:39 110709349X 2790 2609 1567 1084859
2016/12/27:05:14:36 110709349X 2790 2609 1567 1084859
2016/12/27:08:14:42 110709349X 2790 2609 1567 1082882
2016/12/27:09:14:38 110709349X 2790 2609 1567 1081652
2016/12/27:10:14:45 110709349X 2651 2609 1567 1081652
2016/12/27:11:14:35 110709349X 2651 2609 1567 1080777
2016/12/27:12:14:43 110709349X 2651 2609 1567 1080011
2016/12/27:13:14:33 110709349X 2651 2609 1567 1080011
2016/12/27:14:14:39 110709349X 2651 2609 1567 1080120
2016/12/27:17:14:38 110709349X 2651 2609 1567 1080586
2016/12/27:18:14:32 110709349X 2651 2609 1567 1080586
2016/12/27:20:14:32 110709349X 2651 2609 1567 1081136
2016/12/27:22:14:42 110709349X 2651 2609 1567 1081232
2016/12/27:23:14:35 110709349X 2651 2609 1567 1082063
2016/12/28:01:14:38 110709349X 2651 2609 1567 1082147
2016/12/28:02:14:36 110709349X 2651 2609 1567 1082851
2016/12/28:04:14:43 110709349X 2648 2609 1567 1082428
2016/12/28:05:14:31 110709349X 2648 2609 1567 1081897
2016/12/28:06:14:41 110709349X 2648 2609 1567 1080942
2016/12/28:08:14:43 110709349X 2648 2609 1567 1079966
2016/12/28:10:14:40 110709349X 2648 2609 1567 1078854
2016/12/28:12:14:41 110709349X 2648 2609 1567 1077192
2016/12/28:14:14:42 110709349X 2648 2609 1567 1077391
2016/12/28:17:14:38 110709349X 2648 2609 1567 1077548
2016/12/28:18:14:39 110709349X 2648 2609 1567 1077548
2016/12/28:22:14:29 110709349X 2648 2609 1567 1077925
2016/12/29:00:14:33 110709349X 2648 2609 1567 1078978
2016/12/29:01:14:30 110709349X 2648 2609 1567 1078978
2016/12/29:02:14:30 110709349X 2648 2609 1567 1079770
2016/12/29:04:14:40 110709349X 2563 2563 1567 1079495
2016/12/29:06:14:27 110709349X 2563 2563 1567 1078093
2016/12/29:08:14:35 110709349X 2563 2563 1567 1076988
2016/12/29:12:14:40 110709349X 2563 2563 1567 1074082
2016/12/29:15:14:47 110709349X 2563 2563 1567 1073951
2016/12/29:16:14:33 110709349X 2563 2563 1567 1073951
2016/12/29:17:14:36 110709349X 2563 2563 1567 1074477
2016/12/29:18:14:33 110709349X 2563 2563 1567 1074075
2016/12/29:19:14:27 110709349X 2563 2563 1567 1074075
2016/12/29:20:14:41 110709349X 2563 2563 1567 1074459
2016/12/29:22:14:35 110709349X 2563 2563 1567 1074312
2016/12/29:23:14:36 110709349X 2563 2563 1567 1074871
2016/12/30:00:14:27 110709349X 2563 2563 1567 1074828
2016/12/30:01:14:32 110709349X 2563 2563 1567 1074828
2016/12/30:02:14:33 110709349X 2563 2563 1567 1075306
2016/12/30:04:14:33 110709349X 3099 2609 1567 1074949
2016/12/30:05:14:26 110709349X 3099 2609 1567 1074606
2016/12/30:06:14:30 110709349X 3099 2609 1567 1073627
2016/12/30:08:14:36 110709349X 3099 2609 1567 1072620
2016/12/30:10:14:39 110709349X 3099 2609 1567 1071481
2016/12/30:11:14:29 110709349X 3099 2609 1567 1070484
2016/12/30:12:14:31 110709349X 3099 2609 1567 1069636
2016/12/30:13:14:24 110709349X 3099 2609 1567 1069636
2016/12/30:14:14:56 110709349X 3099 2609 1567 1069797
2016/12/30:17:14:37 110709349X 3099 2609 1567 1070027
2016/12/30:18:14:30 110709349X 3099 2609 1567 1069766
2016/12/30:19:14:45 110709349X 3099 2609 1567 1069766
2016/12/30:20:14:24 110709349X 3099 2609 1567 1070356
2016/12/30:21:14:30 110709349X 3099 2609 1567 1070144
2016/12/30:22:14:38 110709349X 3099 2609 1567 1070144
2016/12/30:23:14:28 110709349X 3099 2609 1567 1070362
2016/12/31:00:14:30 110709349X 3099 2609 1567 1070017
2016/12/31:01:14:29 110709349X 3099 2609 1567 1070017
2016/12/31:02:14:33 110709349X 3099 2609 1567 1070405
2016/12/31:03:14:26 110709349X 3099 2609 1567 1069976
2016/12/31:04:14:30 110709349X 3099 2609 1567 1069976
2016/12/31:05:14:29 110709349X 3099 2609 1567 1069537
2016/12/31:06:14:30 110709349X 3099 2609 1567 1068654
2016/12/31:07:14:36 110709349X 3099 2609 1567 1068654
2016/12/31:08:14:35 110709349X 3099 2609 1567 1067669
2016/12/31:10:14:33 110709349X 3099 2609 1567 1066566
2016/12/31:11:14:26 110709349X 3099 2609 1567 1065484
2016/12/31:12:14:32 110709349X 3099 2609 1567 1064469
2016/12/31:13:14:28 110709349X 3099 2609 1567 1064469
2016/12/31:14:14:28 110709349X 3099 2609 1567 1064453
2016/12/31:15:14:55 110709349X 3099 2609 1567 1063979
2016/12/31:17:14:35 110709349X 3099 2609 1567 1064214
2017/01/01:20:14:26 110709349X 3099 2609 1567 1055351
2017/01/01:22:14:30 110709349X 3099 2609 1567 1055163
2017/01/01:23:14:21 110709349X 3099 2609 1567 1055588
2017/01/02:00:14:36 110709349X 3099 2609 1567 1055235
2017/01/02:01:14:32 110709349X 3099 2609 1567 1055235
2017/01/02:02:14:33 110709349X 3099 2609 1567 1055590
2017/01/02:03:14:27 110709349X 3099 2609 1567 1055134
2017/01/02:04:14:36 110709349X 3099 2609 1567 1055134
