Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/22:07:50:29 0273716867 0 4899 1146 121377
2016/02/22:09:54:00 0273716867 0 4899 1146 119591
2016/02/22:11:05:07 0273716867 0 4899 1146 121789
2016/02/22:12:02:51 0273716867 0 4899 1120 121789
2016/02/22:15:23:21 0273716867 0 4899 1117 117923
2016/02/22:16:46:03 0273716867 0 4899 1116 115479
2016/02/23:09:34:11 0273716867 0 4899 1987 30304
2016/02/23:11:00:30 0273716867 0 4899 1987 18798
2016/02/23:12:03:24 0273716867 0 4899 1146 19103
2016/02/23:13:53:55 0273716867 0 4899 1985 19819
2016/02/23:15:09:28 0273716867 0 4899 1986 21284
2016/02/23:16:08:13 0273716867 0 4899 1986 21284
2016/02/23:17:28:52 0273716867 0 4899 1986 24944
2016/02/24:09:17:54 0273716867 0 4899 1993 14217
2016/02/24:11:20:37 0273716867 0 4899 1992 16185
2016/02/24:13:10:53 0273716867 0 4899 1791 16185
2016/02/24:14:15:12 0273716867 0 4899 1790 16638
2016/02/24:16:50:34 0273716867 0 4899 1689 16638
2016/02/24:19:43:29 0273716867 0 4899 1487 25078
2016/02/24:21:11:56 0273716867 0 4899 1285 32347
2016/02/24:22:44:56 0273716867 0 4799 1282 32347
2016/02/24:23:07:47 0273716867 0 4799 1282 32347
2016/02/25:08:08:22 0273716867 0 4799 1138 49561
2016/02/25:09:01:52 0273716867 0 4799 1138 49637
2016/02/25:10:11:56 0273716867 0 4799 1138 47238
2016/02/25:11:37:05 0273716867 0 4799 1136 46101
2016/02/25:15:21:56 0273716867 0 4799 19 48038
2016/02/25:16:54:20 0273716867 0 4799 19 56546
2016/02/25:19:04:10 0273716867 0 4799 1139 56574
2016/02/25:21:36:41 0273716867 0 4799 1983 69777
2016/02/25:22:33:49 0273716867 0 4799 1981 69777
2016/02/26:07:33:12 0273716867 0 4799 1575 11555
2016/02/26:08:50:04 0273716867 0 4799 1575 14940
2016/02/26:09:52:33 0273716867 0 4799 2083 15194
2016/02/26:10:53:47 0273716867 0 4799 2083 15194
2016/02/26:13:22:16 0273716867 0 4799 2083 17541
2016/02/26:15:30:48 0273716867 0 4799 2083 6772
2016/02/26:19:54:58 0273716867 0 4799 2399 9118
2016/02/26:22:50:26 0273716867 0 4799 2399 12293
2016/02/26:23:52:58 0273716867 0 4799 2399 12422
2016/02/27:08:10:44 0273716867 0 4799 2399 21536
2016/02/27:09:41:50 0273716867 0 4799 2399 22784
2016/02/27:10:42:17 0273716867 0 4799 2399 22786
2016/02/27:12:21:27 0273716867 0 4799 2399 22320
2016/02/27:14:26:48 0273716867 0 4799 2400 22163
2016/02/27:16:33:46 0273716867 0 4799 2400 22416
2016/02/27:17:09:05 0273716867 0 4799 2400 22417
2016/02/27:17:50:49 0273716867 0 4799 2400 22417
2016/02/27:19:44:56 0273716867 0 4799 2400 25325
2016/02/27:23:57:37 0273716867 0 4799 2400 34582
2016/02/28:00:29:20 0273716867 0 4799 2400 34593
2016/02/28:03:43:46 0273716867 0 4799 2400 49715
2016/02/28:10:28:19 0273716867 0 4799 2400 50487
2016/02/28:11:16:11 0273716867 0 4799 2400 50501
2016/02/28:13:19:12 0273716867 0 4799 2400 46370
2016/02/28:17:23:37 0273716867 0 4799 2400 47271
2016/02/28:19:35:25 0273716867 0 4799 2400 56032
2016/02/28:20:50:18 0273716867 0 4799 2400 56228
2016/02/28:22:21:49 0273716867 0 4799 2400 69470
2016/02/28:23:01:41 0273716867 0 4799 2400 69674
2016/02/29:09:27:43 0273716867 0 4799 2400 94851
2016/02/29:10:35:45 0273716867 0 4799 2400 88994
2016/02/29:11:57:32 0273716867 0 4799 2400 89027
2016/02/29:12:26:36 0273716867 0 4799 2400 86448
2016/02/29:12:45:53 0273716867 0 4799 2400 86448
2016/02/29:13:49:36 0273716867 0 4799 2400 86543
2016/02/29:15:25:55 0273716867 0 4799 2399 77116
2016/02/29:15:47:20 0273716867 0 4799 2399 77116
2016/02/29:16:21:55 0273716867 0 4799 2399 77116
2016/03/01:02:15:47 0273716867 0 4799 2399 106521
2016/03/01:09:32:07 0273716867 0 4799 2399 32992
2016/03/01:11:56:32 0273716867 0 4799 2398 36473
2016/03/01:14:53:47 0273716867 0 4799 2398 38387
2016/03/01:15:19:17 0273716867 0 4799 2398 38389
2016/03/01:18:42:43 0273716867 0 4799 2398 55158
2016/03/01:20:03:19 0273716867 0 4799 2398 55163
2016/03/01:21:02:13 0273716867 0 4799 2398 72471
2016/03/01:21:54:18 0273716867 0 4799 2398 70532
2016/03/01:23:09:53 0273716867 0 4799 2398 70725
2016/03/01:23:25:23 0273716867 0 4799 2398 70725
2016/03/02:07:26:06 0273716867 0 4799 2398 97634
2016/03/02:09:40:36 0273716867 0 4799 2398 92274
2016/03/02:12:00:58 0273716867 0 4799 2397 97480
2016/03/02:12:49:10 0273716867 0 4799 2397 92719
2016/03/02:15:53:19 0273716867 0 4799 2397 87783
2016/03/02:16:48:38 0273716867 0 4799 2397 85361
2016/03/02:18:44:21 0273716867 0 4799 2397 87796
2016/03/02:19:16:38 0273716867 0 4799 2397 87796
2016/03/02:19:31:42 0273716867 0 4799 2397 87796
2016/03/02:19:38:39 0273716867 0 4799 2397 87796
2016/03/02:20:33:42 0273716867 0 4799 2397 97642
2016/03/02:21:23:26 0273716867 0 4799 2397 97922
2016/03/02:23:06:51 0273716867 0 4799 2397 95137
2016/03/03:09:25:52 0273716867 0 4799 2396 121474
2016/03/03:10:21:30 0273716867 0 4799 2396 121474
2016/03/03:10:36:39 0273716867 0 4799 2396 125787
2016/03/03:11:38:02 0273716867 0 4799 2395 125787
2016/03/03:12:14:04 0273716867 0 4799 2395 125787
2016/03/03:12:37:58 0273716867 0 4799 2395 125787
2016/03/03:13:00:31 0273716867 0 4799 2395 120654
2016/03/03:15:12:27 0273716867 0 4799 2395 114627
2016/03/03:17:11:22 0273716867 0 4799 2394 111618
2016/03/03:17:45:15 0273716867 0 4799 2394 111618
2016/03/03:18:04:33 0273716867 0 4799 2395 111618
2016/03/03:18:31:14 0273716867 0 4799 2395 113724
2016/03/03:19:54:19 0273716867 0 4799 2395 113836
2016/03/03:20:40:35 0273716867 0 4799 2395 113836
2016/03/04:07:32:25 0273716867 0 4799 2395 18512
2016/03/04:09:10:51 0273716867 0 4799 2395 18514
2016/03/04:09:45:47 0273716867 0 4799 2395 21725
2016/03/04:11:06:44 0273716867 0 4799 2395 21725
2016/03/04:11:34:06 0273716867 0 4799 2395 22440
2016/03/04:11:52:44 0273716867 0 4799 2395 22440
2016/03/04:13:03:50 0273716867 0 4799 2395 22818
2016/03/04:16:24:00 0273716867 0 4799 2395 24559
2016/03/04:17:01:47 0273716867 0 4799 2395 28737
2016/03/04:19:25:56 0273716867 0 4799 2393 34895
2016/03/04:20:05:20 0273716867 0 4799 2392 34895
2016/03/04:21:12:40 0273716867 0 4799 2392 34895
2016/03/04:22:34:48 0273716867 0 4799 2392 18418
2016/03/04:23:29:51 0273716867 0 4799 2392 18676
2016/03/05:08:39:55 0273716867 0 4799 2389 29670
2016/03/05:09:56:08 0273716867 0 4799 2387 32575
2016/03/05:10:54:22 0273716867 0 4799 2385 32583
2016/03/05:11:49:38 0273716867 0 4799 2385 32583
2016/03/05:12:14:00 0273716867 0 4799 2384 32583
2016/03/05:12:34:18 0273716867 0 4799 2384 32583
2016/03/05:12:50:07 0273716867 0 4799 2383 32583
2016/03/05:17:35:58 0273716867 0 2700 2103 33623
2016/03/05:19:25:27 0273716867 0 2700 2102 39974
2016/03/05:20:14:27 0273716867 0 2700 2000 48137
2016/03/05:21:45:02 0273716867 0 2700 1998 59180
2016/03/05:23:05:51 0273716867 0 2700 1996 55074
2016/03/06:03:46:11 0273716867 0 2700 1994 65643
2016/03/06:08:32:52 0273716867 0 2700 1994 70788
2016/03/06:09:36:42 0273716867 0 2700 1994 70490
2016/03/06:10:29:06 0273716867 0 2700 1993 70770
2016/03/06:11:24:17 0273716867 0 2700 1992 70770
2016/03/06:13:30:43 0273716867 0 2700 1988 66115
2016/03/06:14:25:13 0273716867 0 2700 1987 62846
2016/03/06:14:40:14 0273716867 0 2700 1987 62846
2016/03/06:15:47:49 0273716867 0 2700 1985 63008
2016/03/06:16:30:59 0273716867 0 2700 1985 60265
2016/03/06:17:45:24 0273716867 0 2700 1985 63627
2016/03/06:20:42:41 0273716867 0 2700 1981 60982
2016/03/06:22:27:50 0273716867 0 2700 1981 72100
2016/03/06:22:51:41 0273716867 0 2700 1981 72131
2016/03/06:23:03:22 0273716867 0 2700 1981 72131
2016/03/07:07:32:37 0273716867 0 2700 1980 107914
2016/03/07:09:23:17 0273716867 0 2700 1980 104254
2016/03/07:10:47:23 0273716867 0 2700 1980 99547
2016/03/07:11:25:53 0273716867 0 2700 1979 100177
2016/03/07:12:30:06 0273716867 0 2700 1979 100809
2016/03/07:13:55:58 0273716867 0 2700 1979 98241
2016/03/07:15:25:10 0273716867 0 2700 1980 98241
2016/03/07:16:14:48 0273716867 0 2700 2000 98448
2016/03/07:16:52:15 0273716867 0 2700 2000 98723
2016/03/07:19:04:46 0273716867 0 2700 2000 92591
2016/03/07:22:36:36 0273716867 0 2700 2000 26790
2016/03/07:23:43:42 0273716867 0 2700 2000 26792
2016/03/08:07:37:57 0273716867 0 2700 2000 17931
2016/03/08:09:00:36 0273716867 0 2700 2000 18257
2016/03/08:11:50:59 0273716867 0 2700 2000 20523
2016/03/08:13:08:07 0273716867 0 2700 2000 20523
2016/03/08:14:35:34 0273716867 0 2700 2000 22209
2016/03/08:17:10:53 0273716867 0 2700 2000 26381
2016/03/08:19:38:02 0273716867 0 2700 2000 26381
2016/03/09:07:42:20 0273716867 0 2700 2388 18107
2016/03/09:09:52:42 0273716867 0 2700 2387 18235
2016/03/09:10:48:13 0273716867 0 2700 2387 19809
2016/03/09:14:58:06 0273716867 0 2700 1955 22891
2016/03/09:15:49:07 0273716867 0 2700 1955 22891
2016/03/09:18:37:18 0273716867 0 2700 1955 27008
2016/03/09:19:54:46 0273716867 0 2700 1954 27010
2016/03/09:20:22:36 0273716867 0 2700 1955 17674
2016/03/09:21:11:14 0273716867 0 2700 1955 17674
2016/03/09:22:28:17 0273716867 0 2700 1955 17674
2016/03/09:22:40:13 0273716867 0 2700 1955 17653
2016/03/09:23:20:17 0273716867 0 2700 1955 17653
2016/03/09:23:41:29 0273716867 0 2700 1955 17653
2016/03/10:04:59:12 0273716867 0 2700 1955 18670
2016/03/10:07:46:13 0273716867 0 2700 1955 18584
2016/03/10:09:32:38 0273716867 0 2700 2386 21355
2016/03/10:10:39:28 0273716867 0 2700 2386 21355
2016/03/10:11:02:36 0273716867 0 2700 2386 21512
2016/03/10:11:53:21 0273716867 0 2700 2386 21512
2016/03/10:12:20:50 0273716867 0 2700 2386 21511
2016/03/10:13:46:25 0273716867 0 2700 2386 21386
2016/03/10:13:59:35 0273716867 0 2700 2386 21386
2016/03/10:15:25:32 0273716867 0 2700 2386 22532
2016/03/10:16:34:44 0273716867 0 2700 2386 25877
2016/03/10:19:11:59 0273716867 0 2700 2386 14378
2016/03/10:20:15:33 0273716867 0 2700 2386 14381
2016/03/10:22:50:36 0273716867 0 2700 2386 19109
2016/03/11:07:43:25 0273716867 0 2700 2386 29596
2016/03/11:09:44:30 0273716867 0 2700 2385 32740
2016/03/11:13:36:31 0273716867 0 2700 1954 32503
2016/03/11:15:44:06 0273716867 0 2700 1954 36731
2016/03/11:16:42:43 0273716867 0 2700 1954 36731
2016/03/11:17:24:06 0273716867 0 2700 1954 44687
2016/03/11:19:30:43 0273716867 0 2700 1954 41302
2016/03/11:22:42:54 0273716867 0 2700 1954 52904
2016/03/12:12:06:51 0273716867 0 2700 1955 60224
2016/03/12:13:42:23 0273716867 0 2700 1955 60224
2016/03/12:18:48:57 0273716867 0 2700 1954 18806
2016/03/13:09:23:55 0273716867 0 2700 1954 49008
2016/03/13:11:08:40 0273716867 0 2700 1954 48458
2016/03/13:16:16:24 0273716867 0 2700 1954 44826
2016/03/13:18:10:15 0273716867 0 2700 1954 53493
2016/03/13:19:40:40 0273716867 0 2700 1954 53535
2016/03/13:22:39:04 0273716867 0 2700 1954 71043
2016/03/14:07:43:06 0273716867 0 2700 1953 28041
2016/03/14:08:54:13 0273716867 0 2700 1953 36796
2016/03/14:09:32:19 0273716867 0 2700 1953 36796
2016/03/14:10:08:50 0273716867 0 2700 1953 36796
2016/03/15:14:35:56 0273716867 0 2700 1951 83780
2016/03/15:17:19:00 0273716867 0 2700 1951 82428
2016/03/15:18:36:57 0273716867 0 2700 1951 84791
2016/03/15:20:01:02 0273716867 0 2700 1951 78676
2016/03/15:20:35:43 0273716867 0 2700 1951 78676
2016/03/15:22:30:48 0273716867 0 2700 1951 89070
2016/03/16:00:21:51 0273716867 0 2700 1951 99929
2016/03/16:07:59:39 0273716867 0 2700 1951 122288
2016/03/16:21:26:04 0273716867 0 2700 1952 103949
2016/03/16:23:13:22 0273716867 0 2700 1952 110867
2016/03/17:07:18:59 0273716867 0 2700 1952 55052
2016/03/17:08:45:42 0273716867 0 2700 1952 50749
2016/03/17:13:34:58 0273716867 0 2700 1952 56461
2016/03/17:14:25:21 0273716867 0 2700 1952 54376
2016/03/17:15:50:57 0273716867 0 2700 1952 54441
2016/03/17:17:09:34 0273716867 0 2700 1952 57373
2016/03/17:18:11:34 0273716867 0 2700 1850 64818
2016/03/17:22:15:17 0273716867 0 2700 1850 76833
2016/03/18:07:30:18 0273716867 0 2700 1850 109644
2016/03/18:08:42:30 0273716867 0 2700 1850 105765
2016/03/18:13:33:56 0273716867 0 2700 1849 99686
2016/03/19:00:26:33 0273716867 0 2700 1846 107028
2016/03/19:10:30:37 0273716867 0 2700 1844 122153
2016/03/19:12:05:08 0273716867 0 2700 1840 119313
2016/03/19:12:57:28 0273716867 0 2700 1839 119563
2016/03/19:14:16:03 0273716867 0 2700 1840 115386
2016/03/19:20:50:45 0273716867 0 2700 1840 26520
2016/03/19:23:28:32 0273716867 0 2700 1840 27261
2016/03/20:08:00:26 0273716867 0 2700 1839 28763
2016/03/20:09:41:21 0273716867 0 2700 1839 28763
2016/03/20:12:02:21 0273716867 0 2700 1838 30368
2016/03/20:13:31:33 0273716867 0 2700 1838 31039
2016/03/20:14:29:05 0273716867 0 2700 1838 31343
2016/03/20:17:52:17 0273716867 0 2700 1838 39665
2016/03/20:19:51:28 0273716867 0 2700 1838 39407
2016/03/20:21:39:40 0273716867 0 2700 1838 48258
2016/03/21:08:01:28 0273716867 0 2700 1837 32341
2016/03/21:09:11:26 0273716867 0 2700 1837 32341
2016/03/21:10:02:15 0273716867 0 2700 1837 32341
2016/03/21:17:47:26 0273716867 0 2690 1837 39392
2016/03/21:19:07:26 0273716867 0 2690 1837 48971
2016/03/21:22:54:11 0273716867 0 2690 1837 63092
2016/03/22:10:00:35 0273716867 0 2690 1837 30889
2016/03/22:10:51:19 0273716867 0 2690 1836 30895
2016/03/22:11:51:03 0273716867 0 2690 1836 30895
2016/03/23:07:44:25 0273716867 0 2690 995 78534
2016/03/23:09:11:35 0273716867 0 2690 995 79003
2016/03/23:12:55:46 0273716867 0 2690 994 78158
2016/03/23:13:54:20 0273716867 0 2690 994 78158
2016/03/23:17:35:49 0273716867 0 2690 992 71321
2016/03/23:18:46:54 0273716867 0 2690 992 73371
2016/03/23:19:55:32 0273716867 0 2690 992 73482
2016/03/23:21:08:19 0273716867 0 2690 991 73482
2016/03/23:21:56:55 0273716867 0 2690 991 73482
2016/03/23:22:53:40 0273716867 0 2690 990 82697
2016/03/24:07:40:58 0273716867 0 2690 989 113929
2016/03/24:09:49:20 0273716867 0 2690 989 111703
2016/03/24:10:53:51 0273716867 0 2690 988 109403
2016/03/24:12:04:26 0273716867 0 2690 988 109681
2016/03/24:13:48:48 0273716867 0 2690 988 105362
2016/03/24:14:58:49 0273716867 0 2690 988 105210
2016/03/24:16:43:42 0273716867 0 2690 987 105312
2016/03/24:18:30:08 0273716867 0 2690 986 107129
2016/03/24:20:40:12 0273716867 0 2690 986 107735
2016/03/24:22:43:21 0273716867 0 2690 985 104731
2016/03/25:07:34:40 0273716867 0 2690 984 122938
2016/03/25:09:09:56 0273716867 0 2690 983 128541
2016/03/25:21:36:37 0273716867 0 2690 980 125032
2016/03/26:09:52:48 0273716867 0 2690 978 122530
2016/03/26:13:10:30 0273716867 0 2690 977 121638
2016/03/26:17:47:16 0273716867 0 2690 975 122274
2016/03/26:20:17:49 0273716867 0 2690 974 123914
2016/03/27:13:40:14 0273716867 0 2690 971 52578
2016/03/28:18:21:03 0273716867 0 2690 966 91698
2016/03/28:20:11:07 0273716867 0 2690 966 8850
2016/03/28:21:15:02 0273716867 0 2690 966 8850
2016/03/29:06:25:57 0273716867 0 2690 965 15397
2016/03/29:07:33:37 0273716867 0 2690 965 15755
2016/03/29:10:41:59 0273716867 0 2690 964 18022
2016/03/29:14:58:49 0273716867 0 2690 963 19710
2016/03/29:16:13:46 0273716867 0 2690 963 21105
2016/03/29:19:09:31 0273716867 0 2690 961 25970
2016/03/29:21:31:39 0273716867 0 2690 961 32827
2016/03/30:09:01:03 0273716867 0 2690 958 65708
2016/03/30:13:14:56 0273716867 0 2690 955 57115
2016/03/30:15:39:46 0273716867 0 2690 954 53363
2016/03/30:16:22:27 0273716867 0 2690 953 53363
2016/03/30:18:40:51 0273716867 0 2690 952 63718
2016/03/30:20:49:30 0273716867 0 2690 951 76404
2016/03/31:06:47:37 0273716867 0 2690 950 94581
2016/03/31:08:32:51 0273716867 0 2690 950 103408
2016/03/31:09:21:02 0273716867 0 2690 950 103408
2016/03/31:12:21:00 0273716867 0 2690 950 18018
2016/03/31:13:27:19 0273716867 0 2690 950 21755
2016/03/31:14:17:28 0273716867 0 2690 949 21755
2016/03/31:16:11:56 0273716867 0 2690 949 28539
2016/03/31:20:58:30 0273716867 0 2690 948 47455
2016/04/01:07:08:20 0273716867 0 2690 946 76797
2016/04/01:08:19:06 0273716867 0 2690 946 75522
2016/04/01:09:08:39 0273716867 0 2690 946 75522
2016/04/01:16:11:53 0273716867 0 2690 942 20541
2016/04/01:17:18:39 0273716867 0 2690 941 26203
2016/04/01:18:17:37 0273716867 0 2690 941 34318
2016/04/01:19:15:43 0273716867 0 2690 941 34318
2016/04/01:21:07:39 0273716867 0 2690 939 42795
2016/04/01:22:18:17 0273716867 0 2690 938 42795
2016/04/02:07:54:31 0273716867 0 2690 938 68245
2016/04/02:09:06:28 0273716867 0 2690 938 67197
2016/04/02:19:46:10 0273716867 0 2690 939 20569
2016/04/02:22:14:30 0273716867 0 2690 939 25310
2016/04/03:08:43:06 0273716867 0 2690 939 22455
2016/04/03:09:37:18 0273716867 0 2690 939 22457
2016/04/04:19:32:26 0273716867 0 2690 900 80658
2016/04/04:22:13:21 0273716867 0 2690 900 89921
2016/04/05:06:43:39 0273716867 0 2690 900 33530
2016/04/05:14:53:37 0273716867 0 2690 900 38819
2016/04/05:15:46:08 0273716867 0 2690 900 46144
2016/04/05:21:24:30 0273716867 0 2690 500 20392
2016/04/06:06:41:24 0273716867 0 2690 500 50011
2016/04/06:10:28:00 0273716867 0 2690 500 46507
2016/04/06:14:14:16 0273716867 0 2690 500 47766
2016/04/06:22:37:42 0273716867 0 1739 499 84929
2016/04/07:07:00:45 0273716867 0 2239 499 34071
2016/04/07:17:06:57 0273716867 0 2239 499 9440
2016/04/07:18:23:45 0273716867 0 2239 499 7943
2016/04/08:10:08:09 0273716867 0 2239 496 12128
2016/04/09:07:38:57 0273716867 0 2239 498 11235
2016/04/10:06:45:06 0273716867 0 2239 498 13919
2016/04/10:08:17:11 0273716867 0 2239 498 14322
2016/04/10:09:53:59 0273716867 0 2239 498 14322
2016/04/10:10:28:28 0273716867 0 2239 498 14322
2016/04/10:11:05:51 0273716867 0 2239 498 14359
2016/04/10:15:55:07 0273716867 0 2239 498 17488
2016/04/10:21:23:57 0273716867 0 2239 900 12262
2016/04/11:00:41:47 0273716867 0 2239 900 18198
2016/04/11:06:29:23 0273716867 0 2239 900 16261
2016/04/11:08:30:09 0273716867 0 2239 900 16638
2016/04/11:12:42:49 0273716867 0 2239 900 18988
2016/04/12:06:51:27 0273716867 0 2239 900 25647
2016/04/12:07:53:21 0273716867 0 2090 900 25647
2016/04/12:09:13:02 0273716867 0 2090 900 25054
2016/04/12:12:50:15 0273716867 0 2090 900 24995
2016/04/12:21:20:25 0273716867 0 2090 498 54086
2016/04/13:07:59:08 0273716867 0 2090 498 65303
2016/04/13:11:13:23 0273716867 0 2090 498 58798
2016/04/13:14:53:00 0273716867 0 2090 498 57649
2016/04/13:15:44:59 0273716867 0 2090 498 57676
2016/04/14:06:31:51 0273716867 0 2090 498 16307
2016/04/14:08:21:17 0273716867 0 2090 498 16310
2016/04/14:09:13:41 0273716867 0 2090 498 16698
2016/04/15:11:43:08 0273716867 0 2301 494 25178
2016/04/17:18:54:09 0273716867 0 2301 788 9585
2016/04/17:21:37:34 0273716867 0 2301 788 11758
2016/04/18:07:48:54 0273716867 0 2301 900 23132
2016/04/18:09:11:47 0273716867 0 2301 900 22528
2016/11/27:12:05:46 0273716867 0 2102 718 85372
2016/12/22:10:11:26 0273716867 0 1948 708 152181
2016/12/22:12:06:45 0273716867 0 1948 707 149495
2016/12/24:17:44:50 0273716867 0 1948 1150 64423
2016/12/24:20:13:33 0273716867 0 1948 1149 69827
2016/12/24:23:04:37 0273716867 0 1948 1149 74263
2016/12/25:11:17:13 0273716867 0 1948 1148 75329
2016/12/25:20:46:07 0273716867 0 1948 1145 82046
2016/12/26:14:57:00 0273716867 0 1948 1143 100620
2016/12/26:15:39:37 0273716867 0 1948 1143 100620
2016/12/26:16:39:44 0273716867 0 1948 1143 105911
2016/12/26:18:39:31 0273716867 0 1948 1143 107688
2016/12/27:00:09:39 0273716867 0 1948 1149 34745
2016/12/27:01:09:33 0273716867 0 1948 1149 34745
2016/12/27:02:09:32 0273716867 0 1948 1149 43789
2016/12/27:03:09:35 0273716867 0 1948 1148 46968
2016/12/27:04:09:36 0273716867 0 1948 1148 46968
2016/12/27:05:09:36 0273716867 0 1948 1147 50015
2016/12/27:07:09:34 0273716867 0 1948 1147 50074
2016/12/27:08:09:38 0273716867 0 1948 1147 50262
2016/12/27:09:09:37 0273716867 0 1948 1148 49781
2016/12/27:10:09:39 0273716867 0 1948 1148 49781
2016/12/27:11:09:34 0273716867 0 1948 1147 50540
2016/12/27:12:09:42 0273716867 0 1948 1147 51852
2016/12/27:13:09:34 0273716867 0 1948 1147 51852
2016/12/27:14:09:40 0273716867 0 1948 1147 58878
2016/12/27:16:09:34 0273716867 0 1948 1147 63116
2016/12/27:17:09:37 0273716867 0 1948 1147 71771
2016/12/27:18:09:32 0273716867 0 1948 1147 71771
2016/12/27:20:09:33 0273716867 0 1948 1147 84523
2016/12/27:21:09:36 0273716867 0 1948 1147 89248
2016/12/27:22:09:39 0273716867 0 1948 1147 89248
2016/12/27:23:09:33 0273716867 0 1948 1147 97555
2016/12/28:01:09:35 0273716867 0 1948 1147 101982
2016/12/28:02:09:31 0273716867 0 1948 1147 109643
2016/12/28:04:09:33 0273716867 0 1948 1147 112251
2016/12/28:05:09:28 0273716867 0 1948 1147 114145
2016/12/28:06:09:33 0273716867 0 1948 1147 113701
2016/12/28:08:09:33 0273716867 0 1948 1147 112752
2016/12/28:10:09:31 0273716867 0 1948 1147 110868
2016/12/28:12:09:31 0273716867 0 1948 1147 108872
2016/12/28:14:09:30 0273716867 0 1948 1147 112878
2016/12/28:17:09:30 0273716867 0 1948 1147 119945
2016/12/28:18:09:30 0273716867 0 1948 1147 119945
2016/12/28:19:09:32 0273716867 0 1948 1147 119945
2016/12/28:22:09:27 0273716867 0 1948 1147 126995
2016/12/29:00:09:31 0273716867 0 1948 1147 132376
2016/12/29:01:09:30 0273716867 0 1948 1147 132376
