Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/22:15:24:44 140516901X 0 6642 597 291775
2016/02/22:16:47:26 140516901X 0 6642 597 291823
2016/02/23:09:35:34 140516901X 0 6640 597 312462
2016/02/23:11:01:52 140516901X 0 6640 597 314782
2016/02/23:12:04:47 140516901X 0 6640 597 311302
2016/02/23:13:55:18 140516901X 0 6640 597 308821
2016/02/23:15:10:50 140516901X 0 6640 597 306748
2016/02/23:16:09:36 140516901X 0 6640 597 306747
2016/02/23:17:30:14 140516901X 0 6640 597 307276
2016/02/24:09:19:19 140516901X 0 6640 595 329112
2016/02/24:11:22:00 140516901X 0 6640 595 326458
2016/02/24:13:12:16 140516901X 0 6640 595 323361
2016/02/24:14:16:35 140516901X 0 6640 1 323361
2016/02/24:16:51:57 140516901X 0 6643 1 323575
2016/02/24:19:44:51 140516901X 0 6643 593 321381
2016/02/24:21:13:19 140516901X 0 6643 593 328516
2016/02/24:22:46:19 140516901X 0 6643 592 328515
2016/02/24:23:09:10 140516901X 0 6643 592 326598
2016/02/25:08:09:45 140516901X 0 6643 590 340928
2016/02/25:09:03:15 140516901X 0 6643 590 341456
2016/02/25:10:13:19 140516901X 0 6643 590 340364
2016/02/25:11:38:27 140516901X 0 6640 589 339231
2016/02/25:15:23:19 140516901X 0 6642 585 335671
2016/02/25:16:55:43 140516901X 0 6642 585 335674
2016/02/25:19:05:33 140516901X 0 6642 585 336545
2016/02/25:21:38:05 140516901X 0 6642 582 336797
2016/02/25:22:35:12 140516901X 0 6642 581 336797
2016/02/26:07:34:34 140516901X 0 6642 581 349619
2016/02/26:08:51:26 140516901X 0 6642 581 350238
2016/02/26:09:53:56 140516901X 0 6642 581 348054
2016/02/26:10:55:09 140516901X 0 6642 581 348354
2016/02/26:13:23:39 140516901X 0 6642 579 344086
2016/02/26:15:32:11 140516901X 0 6640 578 343449
2016/02/26:19:56:21 140516901X 0 6640 577 341042
2016/02/26:22:51:49 140516901X 0 6640 575 344667
2016/02/26:23:54:21 140516901X 0 6640 573 341074
2016/02/27:08:12:07 140516901X 0 6640 573 349847
2016/02/27:09:43:13 140516901X 0 6640 573 350511
2016/02/27:10:43:40 140516901X 0 6640 572 350884
2016/02/27:14:28:11 140516901X 0 6640 571 345284
2016/02/27:16:35:09 140516901X 0 6640 569 342086
2016/02/27:17:10:28 140516901X 0 6640 569 342112
2016/02/27:17:52:12 140516901X 0 6640 569 340928
2016/02/27:19:46:18 140516901X 0 6640 569 340962
2016/02/27:23:59:00 140516901X 0 6640 567 340328
2016/02/28:00:30:43 140516901X 0 6640 567 340819
2016/02/28:03:45:08 140516901X 0 6640 567 346063
2016/02/28:10:29:43 140516901X 0 6640 567 348360
2016/02/28:11:17:35 140516901X 0 6640 567 348770
2016/02/28:13:20:34 140516901X 0 6642 567 346515
2016/02/28:17:25:00 140516901X 0 6640 565 339438
2016/02/28:19:36:48 140516901X 0 6640 563 339703
2016/02/28:20:51:41 140516901X 0 6640 563 339898
2016/02/28:22:23:12 140516901X 0 6640 561 342182
2016/02/28:23:03:04 140516901X 0 6640 561 342386
2016/02/29:09:29:06 140516901X 0 6642 562 349097
2016/02/29:10:37:08 140516901X 0 6642 562 347333
2016/02/29:11:58:55 140516901X 0 6642 561 347621
2016/02/29:12:27:59 140516901X 0 6642 561 347621
2016/02/29:12:47:16 140516901X 0 6642 561 347621
2016/02/29:13:50:59 140516901X 0 6642 560 347710
2016/02/29:15:27:18 140516901X 0 6642 559 345147
2016/02/29:15:48:43 140516901X 0 6642 559 343667
2016/02/29:16:23:19 140516901X 0 6642 559 343667
2016/03/01:02:17:10 140516901X 0 6642 555 348073
2016/03/01:09:33:30 140516901X 0 6640 555 353831
2016/03/01:11:57:55 140516901X 0 6580 450 353575
2016/03/01:14:55:10 140516901X 0 6580 398 351673
2016/03/01:15:20:40 140516901X 0 6580 398 351906
2016/03/01:18:44:06 140516901X 0 6580 1 351762
2016/03/01:20:04:42 140516901X 0 6580 1 351825
2016/03/01:21:03:36 140516901X 0 6580 1 355997
2016/03/01:21:55:41 140516901X 0 6580 1 352272
2016/03/01:23:11:16 140516901X 0 6580 1 352495
2016/03/01:23:26:46 140516901X 0 6580 1 352495
2016/03/02:07:27:29 140516901X 0 6580 396 360304
2016/03/02:09:41:59 140516901X 0 6580 396 358461
2016/03/02:12:02:21 140516901X 0 6580 395 362157
2016/03/02:12:50:32 140516901X 0 6580 398 361129
2016/03/02:15:54:42 140516901X 0 6580 397 359785
2016/03/02:16:50:01 140516901X 0 6579 397 359185
2016/03/02:18:45:43 140516901X 0 6578 397 360559
2016/03/02:19:33:10 140516901X 0 6578 397 360595
2016/03/02:19:40:09 140516901X 0 6578 397 360595
2016/03/02:21:24:48 140516901X 0 6578 397 365164
2016/03/02:23:08:14 140516901X 0 6579 397 361906
2016/03/03:09:27:15 140516901X 0 6576 396 366915
2016/03/03:10:22:53 140516901X 0 6576 396 366915
2016/03/03:10:38:02 140516901X 0 6576 396 370799
2016/03/03:11:39:25 140516901X 0 6576 395 370799
2016/03/03:12:15:27 140516901X 0 6576 395 370799
2016/03/03:12:39:21 140516901X 0 6576 395 370799
2016/03/03:13:01:54 140516901X 0 6576 395 370799
2016/03/03:15:13:50 140516901X 0 6576 395 368339
2016/03/03:17:12:45 140516901X 0 6576 394 368072
2016/03/03:17:46:38 140516901X 0 6576 394 368072
2016/03/03:18:05:56 140516901X 0 6576 394 368072
2016/03/03:18:32:37 140516901X 0 6576 394 369694
2016/03/03:19:55:42 140516901X 0 6576 394 369806
2016/03/03:20:41:58 140516901X 0 6576 394 374159
2016/03/04:07:33:48 140516901X 0 6576 394 375340
2016/03/04:09:12:14 140516901X 0 6576 394 378113
2016/03/04:09:47:10 140516901X 0 6576 394 378113
2016/03/04:11:08:07 140516901X 0 6576 394 378202
2016/03/04:11:35:30 140516901X 0 6576 394 376548
2016/03/04:11:54:06 140516901X 0 6576 394 376548
2016/03/04:13:05:13 140516901X 0 6576 394 374724
2016/03/04:16:25:23 140516901X 0 6576 393 374365
2016/03/04:17:03:10 140516901X 0 6576 393 374899
2016/03/04:19:27:19 140516901X 0 6576 393 376288
2016/03/04:20:06:41 140516901X 0 6576 393 376288
2016/03/04:21:14:03 140516901X 0 6576 393 379460
2016/03/04:22:36:11 140516901X 0 6576 393 379460
2016/03/04:23:31:14 140516901X 0 6576 393 375864
2016/03/05:08:41:17 140516901X 0 6576 393 374126
2016/03/05:09:57:34 140516901X 0 6576 392 374836
2016/03/05:10:55:45 140516901X 0 6576 391 373203
2016/03/05:11:51:01 140516901X 0 6576 391 373203
2016/03/05:12:15:23 140516901X 0 6576 391 373203
2016/03/05:12:35:41 140516901X 0 6576 391 373203
2016/03/05:12:51:30 140516901X 0 6576 391 373203
2016/03/05:17:37:20 140516901X 0 6576 390 370262
2016/03/05:19:26:50 140516901X 0 6576 390 370287
2016/03/05:20:15:50 140516901X 0 6576 390 370696
2016/03/05:21:46:25 140516901X 0 6576 390 372365
2016/03/05:23:07:13 140516901X 0 6576 390 368431
2016/03/06:03:47:34 140516901X 0 6576 390 368831
2016/03/06:08:34:15 140516901X 0 6576 390 367489
2016/03/06:09:38:05 140516901X 0 6576 390 366643
2016/03/06:10:30:29 140516901X 0 6576 390 367021
2016/03/06:11:25:40 140516901X 0 6576 390 367021
2016/03/06:14:26:36 140516901X 0 6576 390 363188
2016/03/06:14:41:37 140516901X 0 6576 390 363188
2016/03/06:15:49:12 140516901X 0 6576 389 363365
2016/03/06:16:32:22 140516901X 0 6576 389 362234
2016/03/06:17:46:47 140516901X 0 6576 389 362926
2016/03/06:20:44:04 140516901X 0 6576 389 359606
2016/03/06:22:29:13 140516901X 0 6576 389 361406
2016/03/06:22:53:04 140516901X 0 6576 389 361438
2016/03/06:23:04:45 140516901X 0 6576 389 361438
2016/03/07:07:34:00 140516901X 0 6576 389 365029
2016/03/07:09:24:40 140516901X 0 6576 389 361530
2016/03/07:10:48:51 140516901X 0 6576 300 358005
2016/03/07:11:27:16 140516901X 0 6576 299 358635
2016/03/07:12:31:29 140516901X 0 6576 299 358731
2016/03/07:13:57:21 140516901X 0 6576 298 357744
2016/03/07:15:26:34 140516901X 0 6576 298 358663
2016/03/07:16:16:10 140516901X 0 6576 297 358663
2016/03/07:16:53:38 140516901X 0 6576 297 358937
2016/03/07:19:06:09 140516901X 0 6576 297 356627
2016/03/07:22:37:59 140516901X 0 6577 297 361703
2016/03/07:23:45:05 140516901X 0 6576 297 361970
2016/03/08:07:39:20 140516901X 0 6576 297 364811
2016/03/08:09:01:59 140516901X 0 6576 297 361503
2016/03/08:11:52:22 140516901X 0 6576 295 358659
2016/03/08:13:09:30 140516901X 0 6576 295 358658
2016/03/08:14:37:01 140516901X 0 6576 295 357610
2016/03/08:17:12:16 140516901X 0 6576 294 359116
2016/03/08:19:39:25 140516901X 0 6576 294 358481
2016/03/09:07:43:43 140516901X 0 6574 290 366383
2016/03/09:09:54:05 140516901X 0 6574 290 363352
2016/03/09:10:49:36 140516901X 0 6574 289 363263
2016/03/09:14:59:29 140516901X 0 6574 286 361691
2016/03/09:15:50:31 140516901X 0 6574 285 361691
2016/03/09:18:38:40 140516901X 0 6574 284 362052
2016/03/09:19:56:14 140516901X 0 6574 283 362139
2016/03/09:20:23:59 140516901X 0 6574 283 362139
2016/03/09:21:13:05 140516901X 0 6574 283 366839
2016/03/09:22:29:40 140516901X 0 6574 283 366909
2016/03/09:22:41:36 140516901X 0 6574 283 364231
2016/03/09:23:21:40 140516901X 0 6574 283 364231
2016/03/09:23:42:52 140516901X 0 6574 282 364230
2016/03/10:05:00:35 140516901X 0 6574 286 372880
2016/03/10:07:47:36 140516901X 0 6574 286 369947
2016/03/10:09:34:01 140516901X 0 6574 286 371049
2016/03/10:10:43:29 140516901X 0 6574 286 371047
2016/03/10:11:04:01 140516901X 0 6574 286 369158
2016/03/10:11:54:43 140516901X 0 6574 286 369158
2016/03/10:12:22:32 140516901X 0 6574 286 369157
2016/03/10:13:47:48 140516901X 0 6574 285 366928
2016/03/10:14:00:59 140516901X 0 6574 285 366928
2016/03/10:15:26:54 140516901X 0 6572 1 365964
2016/03/10:16:36:07 140516901X 0 6572 1 367294
2016/03/10:19:13:21 140516901X 0 6572 1 369965
2016/03/10:20:16:56 140516901X 0 6572 1 370236
2016/03/10:22:51:59 140516901X 0 6573 1 374374
2016/03/11:07:44:48 140516901X 0 6572 1 373571
2016/03/11:09:45:55 140516901X 0 6572 1 374799
2016/03/11:13:37:54 140516901X 0 6572 1 370213
2016/03/11:15:48:47 140516901X 0 6572 1 370214
2016/03/11:16:44:06 140516901X 0 6572 1 370259
2016/03/11:17:25:28 140516901X 0 6572 1 372266
2016/03/11:19:32:05 140516901X 0 6572 1 370476
2016/03/11:22:44:17 140516901X 0 6572 1 374210
2016/03/12:12:08:13 140516901X 0 6097 1 368805
2016/03/12:13:43:47 140516901X 0 6098 1 366741
2016/03/12:18:50:40 140516901X 0 6097 1 367371
2016/03/13:09:25:18 140516901X 0 6097 1 365683
2016/03/13:11:10:03 140516901X 0 6097 1 363145
2016/03/13:16:17:47 140516901X 0 6097 1 357550
2016/03/13:18:11:38 140516901X 0 6097 1 357943
2016/03/13:19:42:03 140516901X 0 6097 1 357986
2016/03/13:22:40:27 140516901X 0 6097 1 360904
2016/03/14:07:44:28 140516901X 0 6095 1 354987
2016/03/14:08:55:36 140516901X 0 6095 1 359131
2016/03/14:09:33:42 140516901X 0 6095 1 359131
2016/03/14:10:10:12 140516901X 0 6095 1 359131
2016/03/15:14:38:26 140516901X 0 6095 1 354151
2016/03/15:17:21:29 140516901X 0 6095 1 353551
2016/03/15:18:39:27 140516901X 0 6095 1 355855
2016/03/15:20:03:35 140516901X 0 6095 1 353771
2016/03/15:20:38:12 140516901X 0 6095 1 353994
2016/03/15:22:33:21 140516901X 0 6093 1 358525
2016/03/16:00:24:23 140516901X 0 6093 1 362123
2016/03/16:08:02:08 140516901X 0 6093 1 363551
2016/03/16:21:28:35 140516901X 0 6093 1 49734
2016/03/16:23:19:25 140516901X 0 6093 1 49736
2016/03/17:07:21:33 140516901X 0 6093 1 95307
2016/03/17:08:48:15 140516901X 0 6093 1 98791
2016/03/17:13:37:33 140516901X 0 6093 1 112038
2016/03/17:14:27:55 140516901X 0 6093 1 113851
2016/03/17:15:53:31 140516901X 0 6092 1 114084
2016/03/17:17:12:07 140516901X 0 6092 1 119262
2016/03/17:18:14:08 140516901X 0 6092 1 127383
2016/03/17:22:17:52 140516901X 0 6091 1 140130
2016/03/18:07:32:52 140516901X 0 6090 1 173011
2016/03/18:08:45:02 140516901X 0 6089 1 173237
2016/03/18:13:36:31 140516901X 0 6089 1 175728
2016/03/19:00:29:11 140516901X 0 6089 1 202871
2016/03/19:10:33:11 140516901X 0 6087 1 219932
2016/03/19:12:07:41 140516901X 0 6087 1 219822
2016/03/19:13:00:00 140516901X 0 6087 1 220072
2016/03/19:20:53:20 140516901X 0 6087 1 233886
2016/03/19:23:31:06 140516901X 0 6087 1 234121
2016/03/20:08:03:03 140516901X 0 6087 1 257186
2016/03/20:09:43:55 140516901X 0 6087 1 257186
2016/03/20:12:04:55 140516901X 0 6087 1 258906
2016/03/20:13:34:09 140516901X 0 6087 1 257976
2016/03/20:14:31:39 140516901X 0 6087 1 257976
2016/03/20:17:54:51 140516901X 0 6087 1 259447
2016/03/20:19:54:01 140516901X 0 6087 1 259463
2016/03/20:21:42:16 140516901X 0 6087 1 262723
2016/03/21:08:04:02 140516901X 0 6085 1 283174
2016/03/21:09:14:00 140516901X 0 6085 1 283174
2016/03/21:10:04:48 140516901X 0 6085 1 281279
2016/03/21:17:50:00 140516901X 0 6085 1 281994
2016/03/21:19:10:00 140516901X 0 6085 1 285649
2016/03/21:22:56:47 140516901X 0 6085 1 292534
2016/03/22:10:03:06 140516901X 0 6085 1 309730
2016/03/22:10:53:51 140516901X 0 6085 1 309730
2016/03/22:11:53:34 140516901X 0 6085 1 307899
2016/03/23:07:47:37 140516901X 0 6083 1 322634
2016/03/23:09:14:45 140516901X 0 6083 1 323151
2016/03/23:12:58:57 140516901X 0 6083 1 324813
2016/03/23:13:57:31 140516901X 0 6083 1 323010
2016/03/23:17:39:06 140516901X 0 6082 1 321995
2016/03/23:18:50:02 140516901X 0 6082 1 323005
2016/03/23:19:58:42 140516901X 0 6081 1 323116
2016/03/23:21:11:27 140516901X 0 6081 1 323116
2016/03/23:22:00:04 140516901X 0 6081 1 326630
2016/03/23:22:56:50 140516901X 0 6081 1 326630
2016/03/24:07:44:11 140516901X 0 6081 1 336011
2016/03/24:09:52:33 140516901X 0 6081 1 335297
2016/03/24:10:57:05 140516901X 0 6081 1 335269
2016/03/24:12:07:39 140516901X 0 6081 1 335546
2016/03/24:13:52:02 140516901X 0 6081 1 334671
2016/03/24:15:02:04 140516901X 0 6081 1 335348
2016/03/24:16:46:56 140516901X 0 6081 1 335450
2016/03/24:18:33:18 140516901X 0 6081 1 336989
2016/03/24:20:43:21 140516901X 0 6081 1 337566
2016/03/24:22:46:39 140516901X 0 6081 1 335745
2016/03/25:07:37:49 140516901X 0 6081 1 85091
2016/03/25:09:13:05 140516901X 0 6081 1 95253
2016/03/25:21:40:20 140516901X 0 6081 1 123181
2016/03/26:09:56:03 140516901X 0 6081 1 150557
2016/03/26:13:13:42 140516901X 0 6081 1 154494
2016/03/26:17:50:29 140516901X 0 6080 1 159409
2016/03/26:20:20:59 140516901X 0 6079 1 164613
2016/03/27:13:43:24 140516901X 0 6078 1 195009
2016/03/28:18:24:14 140516901X 0 6078 1 230557
2016/03/28:20:14:18 140516901X 0 6078 1 234732
2016/03/28:21:18:11 140516901X 0 6078 1 234731
2016/03/29:06:29:07 140516901X 0 6076 1 252868
2016/03/29:07:36:48 140516901X 0 6076 1 252868
2016/03/29:10:45:06 140516901X 0 6076 1 255997
2016/03/29:15:01:56 140516901X 0 6076 1 255479
2016/03/29:16:16:52 140516901X 0 6076 1 255777
2016/03/29:19:12:38 140516901X 0 6076 1 259755
2016/03/29:21:34:49 140516901X 0 6076 1 264828
2016/03/30:09:04:13 140516901X 0 6076 1 287498
2016/03/30:13:18:03 140516901X 0 6076 1 285118
2016/03/30:15:42:59 140516901X 0 6076 1 283801
2016/03/30:16:25:37 140516901X 0 6076 1 283802
2016/03/30:18:44:03 140516901X 0 6076 1 287397
2016/03/30:20:52:42 140516901X 0 6074 1 292804
2016/03/31:06:50:50 140516901X 0 6074 1 303600
2016/03/31:08:36:07 140516901X 0 6074 1 309830
2016/03/31:09:24:16 140516901X 0 6074 1 309830
2016/03/31:12:24:19 140516901X 0 6074 1 307406
2016/03/31:13:30:37 140516901X 0 6074 1 307186
2016/03/31:14:20:43 140516901X 0 6074 1 307186
2016/03/31:16:15:12 140516901X 0 6074 1 308619
2016/03/31:21:01:42 140516901X 0 6074 1 313401
2016/04/01:07:11:31 140516901X 0 6074 1 325356
2016/04/01:08:22:17 140516901X 0 6074 1 325649
2016/04/01:09:11:50 140516901X 0 6074 1 325649
2016/04/01:16:15:03 140516901X 0 6072 1 325952
2016/04/01:17:21:49 140516901X 0 6072 1 325951
2016/04/01:18:20:47 140516901X 0 6072 1 327707
2016/04/01:19:18:52 140516901X 0 6072 1 327707
2016/04/01:21:10:50 140516901X 0 6072 1 329176
2016/04/01:22:21:27 140516901X 0 6072 1 329176
2016/04/02:07:57:43 140516901X 0 6072 1 335051
2016/04/02:09:09:37 140516901X 0 6072 1 335235
2016/04/02:19:49:28 140516901X 0 6072 1 333414
2016/04/02:22:17:47 140516901X 0 6072 1 333453
2016/04/03:08:46:20 140516901X 0 6070 1 332269
2016/04/03:09:40:32 140516901X 0 6071 1 332483
2016/04/04:19:35:42 140516901X 0 6071 1 334114
2016/04/04:22:16:37 140516901X 0 6071 1 335988
2016/04/05:06:46:58 140516901X 0 5578 1 339741
2016/04/05:14:56:56 140516901X 0 5578 1 335988
2016/04/05:15:49:30 140516901X 0 5578 1 336887
2016/04/05:21:27:52 140516901X 0 5578 1 340406
2016/04/06:06:44:48 140516901X 0 5578 1 45702
2016/04/06:10:31:20 140516901X 0 5578 1 57337
2016/04/06:14:17:40 140516901X 0 5578 1 64730
2016/04/06:22:41:11 140516901X 0 5578 1 110033
2016/04/07:07:04:09 140516901X 0 5578 1 143575
2016/04/07:17:10:37 140516901X 0 5578 1 159407
2016/04/07:18:27:10 140516901X 0 5578 1 167486
2016/04/08:10:11:37 140516901X 0 6072 1 209339
2016/04/09:07:42:26 140516901X 0 6428 1 247787
2016/04/10:06:48:31 140516901X 0 6429 1 270099
2016/04/10:08:20:40 140516901X 0 6429 1 270342
2016/04/10:09:57:22 140516901X 0 6429 1 270343
2016/04/10:10:31:49 140516901X 0 6429 1 269907
2016/04/10:11:09:15 140516901X 0 6429 1 269907
2016/04/10:15:58:32 140516901X 0 6429 1 272511
2016/04/10:21:27:26 140516901X 0 6429 1 279214
2016/04/11:00:45:13 140516901X 0 6429 1 285358
2016/04/11:06:32:48 140516901X 0 6429 1 295325
2016/04/11:08:33:35 140516901X 0 6429 1 292571
2016/04/11:12:46:12 140516901X 0 6429 1 289960
2016/04/12:06:54:58 140516901X 0 6429 1 315556
2016/04/12:07:56:49 140516901X 0 7086 1 315899
2016/04/12:09:16:33 140516901X 0 7086 1 313302
2016/04/12:12:54:02 140516901X 0 7086 1 311106
2016/04/12:21:24:01 140516901X 0 7086 1 318645
2016/04/13:08:02:39 140516901X 0 7086 1 329076
2016/04/13:11:16:54 140516901X 0 7086 1 327994
2016/04/13:14:56:27 140516901X 0 7085 1 326731
2016/04/13:15:48:25 140516901X 0 7085 1 326754
2016/04/14:06:35:16 140516901X 0 7085 1 340060
2016/04/14:08:24:42 140516901X 0 7085 1 339145
2016/04/14:09:17:06 140516901X 0 7085 1 339145
2016/04/15:11:46:36 140516901X 0 7076 1 345903
2016/04/17:18:57:38 140516901X 0 6998 1 343893
2016/04/17:21:40:59 140516901X 0 6998 1 343985
2016/04/18:07:52:19 140516901X 0 6998 1 347192
2016/04/18:09:15:13 140516901X 0 6998 1 344363
2016/12/22:10:13:44 140516901X 0 7951 1 438535
2016/12/22:12:09:04 140516901X 0 7951 1 434827
2016/12/24:17:47:13 140516901X 0 7713 1 400503
2016/12/24:20:15:53 140516901X 0 7713 1 398691
2016/12/24:23:07:03 140516901X 0 7713 1 397101
2016/12/25:11:19:33 140516901X 0 7713 1 379990
2016/12/25:20:48:30 140516901X 0 7713 1 371227
2016/12/26:14:59:20 140516901X 0 7795 1 60357
2016/12/26:16:42:08 140516901X 0 7795 1 70114
2016/12/26:18:41:51 140516901X 0 7795 1 75493
2016/12/27:00:12:01 140516901X 0 7562 1 103328
2016/12/27:01:11:52 140516901X 0 7562 1 103328
2016/12/27:02:11:49 140516901X 0 7377 1 110988
2016/12/27:03:11:54 140516901X 0 7377 1 114571
2016/12/27:04:11:56 140516901X 0 7376 1 114571
2016/12/27:05:11:55 140516901X 0 7376 1 118219
2016/12/27:08:11:59 140516901X 0 6942 1 121467
2016/12/27:09:11:57 140516901X 0 6942 1 122661
2016/12/27:10:12:00 140516901X 0 7377 1 122661
2016/12/27:11:11:55 140516901X 0 7377 1 124757
2016/12/27:12:12:01 140516901X 0 7377 1 127142
2016/12/27:13:11:53 140516901X 0 7377 1 127142
2016/12/27:14:11:59 140516901X 0 7377 1 133763
2016/12/27:16:11:54 140516901X 0 7377 1 138205
2016/12/27:17:11:57 140516901X 0 7377 1 145720
2016/12/27:18:11:53 140516901X 0 7377 1 145720
2016/12/27:20:11:53 140516901X 0 7377 1 157402
2016/12/27:22:11:59 140516901X 0 7377 1 161914
2016/12/27:23:11:52 140516901X 0 7377 1 169119
2016/12/28:01:11:55 140516901X 0 7377 1 173420
2016/12/28:02:11:54 140516901X 0 7377 1 180142
2016/12/28:04:11:59 140516901X 0 7377 1 183134
2016/12/28:05:11:50 140516901X 0 7377 1 185831
2016/12/28:06:11:59 140516901X 0 7377 1 186925
2016/12/28:08:11:59 140516901X 0 7377 1 188144
2016/12/28:10:11:58 140516901X 0 7377 1 188997
2016/12/28:12:11:57 140516901X 0 7377 1 192590
2016/12/28:14:11:57 140516901X 0 7377 1 198324
2016/12/28:17:11:49 140516901X 0 7377 1 208898
2016/12/28:18:11:52 140516901X 0 7377 1 208898
2016/12/28:22:11:45 140516901X 0 7377 1 222413
2016/12/29:00:11:51 140516901X 0 7377 1 231897
2016/12/29:01:11:48 140516901X 0 7377 1 231897
2016/12/29:02:11:49 140516901X 0 7377 1 237533
2016/12/29:04:11:57 140516901X 0 7155 1 239693
2016/12/29:05:11:45 140516901X 0 7155 1 241622
2016/12/29:06:11:46 140516901X 0 6942 1 242189
2016/12/29:08:11:53 140516901X 0 7156 1 242666
2016/12/29:12:11:56 140516901X 0 7156 1 244920
2016/12/29:15:12:05 140516901X 0 7156 1 252050
2016/12/29:16:11:53 140516901X 0 7156 1 252050
2016/12/29:17:11:56 140516901X 0 7156 1 257446
2016/12/29:18:11:54 140516901X 0 7156 1 259942
2016/12/29:19:11:48 140516901X 0 7156 1 259942
2016/12/29:20:12:03 140516901X 0 7156 1 265083
2016/12/29:22:11:55 140516901X 0 7156 1 267879
2016/12/29:23:11:56 140516901X 0 7156 1 272577
2016/12/30:00:11:49 140516901X 0 6942 1 275203
2016/12/30:01:11:54 140516901X 0 6942 1 275203
2016/12/30:02:11:53 140516901X 0 7156 1 279704
2016/12/30:04:11:54 140516901X 0 7156 1 281219
2016/12/30:05:11:48 140516901X 0 7156 1 282626
2016/12/30:06:11:52 140516901X 0 7156 1 282676
2016/12/30:08:11:55 140516901X 0 7156 1 282791
2016/12/30:10:11:59 140516901X 0 7156 1 282665
2016/12/30:11:11:50 140516901X 0 7156 1 283339
2016/12/30:12:11:53 140516901X 0 7156 1 284336
2016/12/30:13:11:46 140516901X 0 7156 1 284336
2016/12/30:14:12:13 140516901X 0 7132 1 288422
2016/12/30:16:11:56 140516901X 0 7132 1 291287
2016/12/30:17:11:57 140516901X 0 7132 1 296252
2016/12/30:18:11:51 140516901X 0 7132 1 298946
2016/12/30:19:12:01 140516901X 0 7132 1 298946
2016/12/30:20:11:47 140516901X 0 7132 1 304235
2016/12/30:21:11:52 140516901X 0 6941 1 306970
2016/12/30:22:11:57 140516901X 0 6734 1 306970
