Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/01:18:47:09 0872202321 595 500 523 2221
2016/03/01:20:07:45 0872202321 595 500 520 2221
2016/03/01:21:06:39 0872202321 595 500 520 2285
2016/03/01:21:58:45 0872202321 595 500 518 2268
2016/03/01:23:14:19 0872202321 595 500 526 2268
2016/03/01:23:29:49 0872202321 595 500 526 2268
2016/03/02:07:30:31 0872202321 595 500 526 2185
2016/03/02:09:45:06 0872202321 595 500 526 2171
2016/03/02:12:05:24 0872202321 595 500 268 1385
2016/03/02:12:53:37 0872202321 595 500 268 1270
2016/03/02:15:57:45 0872202321 595 500 519 1344
2016/03/02:16:53:04 0872202321 595 500 519 1386
2016/03/02:18:48:46 0872202321 595 500 526 1699
2016/03/02:21:27:51 0872202321 595 500 525 1984
2016/03/02:23:11:17 0872202321 595 500 523 1963
2016/03/03:09:30:17 0872202321 595 500 510 2392
2016/03/03:10:26:05 0872202321 595 500 510 2070
2016/03/03:10:41:04 0872202321 595 500 510 2392
2016/03/03:11:42:28 0872202321 595 500 508 2070
2016/03/03:12:18:32 0872202321 595 500 507 2070
2016/03/03:12:42:24 0872202321 595 500 507 2070
2016/03/03:13:04:58 0872202321 595 500 507 2087
2016/03/03:15:16:53 0872202321 595 500 505 2089
2016/03/03:17:15:48 0872202321 595 500 504 1777
2016/03/03:17:49:43 0872202321 595 500 504 1777
2016/03/03:18:09:00 0872202321 595 500 314 1777
2016/03/03:18:35:40 0872202321 595 500 314 1777
2016/03/03:19:58:45 0872202321 595 500 314 1672
2016/03/03:20:45:01 0872202321 595 500 314 1299
2016/03/04:07:36:51 0872202321 595 500 499 2081
2016/03/04:09:15:17 0872202321 595 500 499 2131
2016/03/04:09:50:13 0872202321 595 500 499 2131
2016/03/04:11:11:11 0872202321 595 500 524 2131
2016/03/04:11:38:33 0872202321 595 500 524 1911
2016/03/04:11:57:11 0872202321 595 500 524 1911
2016/03/04:13:08:15 0872202321 595 500 523 1921
2016/03/04:16:28:26 0872202321 595 500 521 1816
2016/03/04:17:06:14 0872202321 595 500 521 2093
2016/03/04:19:30:22 0872202321 595 500 518 2178
2016/03/04:20:09:44 0872202321 595 484 517 2178
2016/03/04:21:17:06 0872202321 595 484 517 2178
2016/03/04:22:39:10 0872202321 595 484 515 1890
2016/03/04:23:34:13 0872202321 595 484 514 1896
2016/03/05:08:44:16 0872202321 595 484 518 2191
2016/03/05:10:00:36 0872202321 595 484 518 2468
2016/03/05:10:58:44 0872202321 595 484 518 2465
2016/03/05:11:54:07 0872202321 595 484 518 2465
2016/03/05:12:18:24 0872202321 595 484 518 2465
2016/03/05:12:38:42 0872202321 595 484 518 2465
2016/03/05:12:54:31 0872202321 595 484 518 2478
2016/03/05:17:40:23 0872202321 595 484 518 2866
2016/03/05:19:29:50 0872202321 595 484 518 2866
2016/03/05:20:18:50 0872202321 595 484 518 2738
2016/03/05:21:49:24 0872202321 595 484 518 2918
2016/03/05:23:10:14 0872202321 595 484 518 2918
2016/03/06:03:50:33 0872202321 595 484 518 2404
2016/03/06:08:37:14 0872202321 595 484 518 3069
2016/03/06:09:41:04 0872202321 595 484 518 2440
2016/03/06:10:33:30 0872202321 595 484 518 2440
2016/03/06:11:28:45 0872202321 595 526 518 2440
2016/03/06:14:29:36 0872202321 595 508 509 2567
2016/03/06:14:44:36 0872202321 595 508 509 2568
2016/03/06:15:52:13 0872202321 595 508 507 2711
2016/03/06:16:35:21 0872202321 595 508 506 2711
2016/03/06:17:49:46 0872202321 595 508 506 2581
2016/03/06:20:47:03 0872202321 595 508 502 2559
2016/03/06:22:32:12 0872202321 595 508 499 2078
2016/03/06:22:56:03 0872202321 595 508 499 2078
2016/03/06:23:07:45 0872202321 595 508 499 2078
2016/03/07:07:37:00 0872202321 595 508 489 3463
2016/03/07:09:27:39 0872202321 595 508 487 3463
2016/03/07:10:51:50 0872202321 595 508 486 3381
2016/03/07:11:30:15 0872202321 595 508 268 3381
2016/03/07:12:34:28 0872202321 595 508 268 2637
2016/03/07:14:00:20 0872202321 595 508 268 2812
2016/03/07:15:29:33 0872202321 595 508 268 2692
2016/03/07:16:19:09 0872202321 595 508 268 2692
2016/03/07:16:56:37 0872202321 595 508 268 2692
2016/03/07:19:09:08 0872202321 595 508 268 2674
2016/03/07:22:40:59 0872202321 595 508 268 4233
2016/03/07:23:48:04 0872202321 595 508 268 4233
2016/03/08:07:42:19 0872202321 595 508 268 4279
2016/03/08:09:04:58 0872202321 595 508 268 4160
2016/03/08:11:55:21 0872202321 595 508 268 2822
2016/03/08:13:12:30 0872202321 595 508 268 2822
2016/03/08:14:40:00 0872202321 595 508 268 3011
2016/03/08:17:15:15 0872202321 595 508 268 2797
2016/03/08:19:42:24 0872202321 595 508 268 3070
2016/03/09:07:46:42 0872202321 595 508 268 1859
2016/03/09:09:57:05 0872202321 595 508 268 1906
2016/03/09:10:52:43 0872202321 595 508 268 1839
2016/03/09:15:02:29 0872202321 595 508 390 2236
2016/03/09:15:53:30 0872202321 595 508 390 2236
2016/03/09:18:41:39 0872202321 595 508 503 2324
2016/03/09:19:59:13 0872202321 595 508 503 2324
2016/03/09:20:26:59 0872202321 595 508 503 2324
2016/03/09:21:16:12 0872202321 595 508 503 2320
2016/03/09:22:32:42 0872202321 595 508 502 2320
2016/03/09:22:44:35 0872202321 595 508 502 2315
2016/03/09:23:24:40 0872202321 595 508 502 2315
2016/03/09:23:45:53 0872202321 595 508 502 2315
2016/03/10:05:03:34 0872202321 595 508 497 2202
2016/03/10:07:50:35 0872202321 595 508 493 2205
2016/03/10:09:37:44 0872202321 595 508 491 1838
2016/03/10:11:07:24 0872202321 595 508 490 1889
2016/03/10:11:57:47 0872202321 595 508 268 1889
2016/03/10:12:25:31 0872202321 595 508 268 1889
2016/03/10:13:50:48 0872202321 595 508 268 1921
2016/03/10:14:03:59 0872202321 595 508 268 1921
2016/03/10:15:29:54 0872202321 595 508 378 1791
2016/03/10:16:39:06 0872202321 595 508 508 1791
2016/03/10:19:16:29 0872202321 595 508 505 2520
2016/03/10:20:19:56 0872202321 595 508 505 2520
2016/03/10:22:54:58 0872202321 595 508 505 2389
2016/03/11:07:47:47 0872202321 595 508 493 2286
2016/03/11:09:49:14 0872202321 595 508 491 2634
2016/03/11:13:40:53 0872202321 595 508 487 2658
2016/03/11:15:51:47 0872202321 595 508 485 2096
2016/03/11:16:47:48 0872202321 595 508 485 2096
2016/03/11:17:28:32 0872202321 595 508 484 2487
2016/03/11:19:35:04 0872202321 595 508 482 2470
2016/03/11:22:47:17 0872202321 595 508 479 2684
2016/03/12:12:11:13 0872202321 595 508 464 2949
2016/03/12:13:46:47 0872202321 595 508 462 2963
2016/03/12:18:53:54 0872202321 595 508 459 2602
2016/03/13:09:28:17 0872202321 595 508 444 2278
2016/03/13:11:13:02 0872202321 595 508 443 2386
2016/03/13:16:20:46 0872202321 595 508 501 2098
2016/03/13:18:14:37 0872202321 595 508 499 2334
2016/03/13:19:45:02 0872202321 595 508 498 2334
2016/03/13:22:43:27 0872202321 595 508 493 2541
2016/03/14:07:47:28 0872202321 595 508 484 2510
2016/03/14:08:58:35 0872202321 595 508 484 2674
2016/03/14:09:36:41 0872202321 595 508 501 2674
2016/03/14:10:13:12 0872202321 595 508 501 2674
2016/03/15:14:44:49 0872202321 595 508 268 2344
2016/03/15:17:27:54 0872202321 595 508 268 2579
2016/03/15:18:45:51 0872202321 595 508 268 2579
2016/03/15:20:09:54 0872202321 595 508 385 2558
2016/03/15:20:44:27 0872202321 595 508 501 2558
2016/03/15:22:39:41 0872202321 595 508 499 2815
2016/03/16:00:30:42 0872202321 595 508 498 2669
2016/03/16:08:08:25 0872202321 595 526 490 3145
2016/03/16:21:35:03 0872202321 595 526 492 2240
2016/03/16:23:25:56 0872202321 595 526 299 2681
2016/03/17:07:27:57 0872202321 595 526 299 2760
2016/03/17:08:54:37 0872202321 595 526 299 2742
2016/03/17:13:44:01 0872202321 595 526 515 3149
2016/03/17:14:34:20 0872202321 595 526 515 3178
2016/03/17:15:59:57 0872202321 595 526 515 3178
2016/03/17:17:18:30 0872202321 595 526 515 3520
2016/03/17:18:20:42 0872202321 595 526 515 4077
2016/03/17:22:24:29 0872202321 595 526 512 3275
2016/03/18:07:39:20 0872202321 595 526 504 2719
2016/03/18:08:51:26 0872202321 595 526 496 2733
2016/03/18:13:43:02 0872202321 595 526 497 2819
2016/03/19:00:35:45 0872202321 595 534 495 2280
2016/03/19:10:39:39 0872202321 595 534 495 3276
2016/03/19:12:14:09 0872202321 595 534 495 3262
2016/03/19:13:06:27 0872202321 595 534 495 3262
2016/03/19:20:59:49 0872202321 595 534 495 4374
2016/03/19:23:37:35 0872202321 595 534 495 5194
2016/03/20:08:09:40 0872202321 595 534 180 3191
2016/03/20:09:50:26 0872202321 595 534 180 3191
2016/03/20:12:11:24 0872202321 595 534 180 3349
2016/03/20:13:40:43 0872202321 595 534 180 3375
2016/03/20:14:38:09 0872202321 595 534 180 3375
2016/03/20:18:01:16 0872202321 595 534 492 3225
2016/03/20:20:00:24 0872202321 595 534 491 3225
2016/03/20:21:48:48 0872202321 595 534 489 2572
2016/03/21:08:10:29 0872202321 595 534 500 3048
2016/03/21:09:20:24 0872202321 595 534 481 3048
2016/03/21:10:11:13 0872202321 595 534 479 3059
2016/03/21:17:56:20 0872202321 595 534 268 2602
2016/03/21:19:16:25 0872202321 595 534 268 2602
2016/03/21:23:03:12 0872202321 595 534 268 3009
2016/03/22:10:09:25 0872202321 595 534 268 3835
2016/03/22:11:00:10 0872202321 595 534 268 3835
2016/03/23:07:55:38 0872202321 595 595 490 2429
2016/03/23:09:22:43 0872202321 595 595 490 2430
2016/03/23:13:06:58 0872202321 595 595 490 2473
2016/03/23:14:05:24 0872202321 595 595 488 2573
2016/03/23:17:47:16 0872202321 595 595 268 2344
2016/03/23:18:57:59 0872202321 595 595 268 2373
2016/03/23:20:06:43 0872202321 595 595 268 2373
2016/03/23:21:19:24 0872202321 595 595 268 2373
2016/03/23:22:08:03 0872202321 595 595 268 3133
2016/03/23:23:04:52 0872202321 595 595 268 3133
2016/03/24:07:52:08 0872202321 595 595 268 2377
2016/03/24:10:00:25 0872202321 595 595 268 2400
2016/03/24:11:05:00 0872202321 595 595 268 2194
2016/03/24:12:15:33 0872202321 595 595 268 2194
2016/03/24:13:59:57 0872202321 595 595 261 2272
2016/03/24:15:10:06 0872202321 595 595 261 2717
2016/03/24:16:54:55 0872202321 595 484 261 2717
2016/03/24:20:51:18 0872202321 595 484 261 2575
2016/03/24:22:54:54 0872202321 595 484 142 2683
2016/03/25:07:46:00 0872202321 595 484 142 2513
2016/03/25:21:48:33 0872202321 595 484 141 2592
2016/03/26:10:04:18 0872202321 595 484 141 2075
2016/03/26:13:21:55 0872202321 595 484 140 2019
2016/03/26:17:58:43 0872202321 595 484 141 2555
2016/03/26:20:29:11 0872202321 595 484 143 3021
2016/03/28:18:32:32 0872202321 595 484 143 2128
2016/03/28:20:22:32 0872202321 595 484 143 2873
2016/03/28:21:26:20 0872202321 595 527 143 2873
2016/03/29:06:37:18 0872202321 595 509 143 2282
2016/03/29:10:53:12 0872202321 595 509 142 2606
2016/03/29:15:10:08 0872202321 595 509 142 2261
2016/03/29:16:24:58 0872202321 595 509 142 2438
2016/03/29:19:20:49 0872202321 595 509 142 2907
2016/03/29:21:43:04 0872202321 595 509 142 2855
2016/03/30:09:12:26 0872202321 595 509 139 2816
2016/03/30:13:26:11 0872202321 595 509 143 2513
2016/03/30:15:51:07 0872202321 595 509 143 2635
2016/03/30:16:34:37 0872202321 595 509 143 2635
2016/03/30:18:52:11 0872202321 595 509 143 1433
2016/03/30:21:00:46 0872202321 595 509 143 1570
2016/03/31:06:58:51 0872202321 595 509 143 2006
2016/03/31:08:44:16 0872202321 595 509 143 1676
2016/03/31:09:32:20 0872202321 595 509 140 1676
2016/03/31:12:32:33 0872202321 595 509 139 1355
2016/03/31:13:38:49 0872202321 595 509 139 1581
2016/03/31:16:23:21 0872202321 595 509 139 1470
2016/03/31:21:09:58 0872202321 595 509 139 2199
2016/04/01:07:19:40 0872202321 595 509 139 2119
2016/04/01:08:30:27 0872202321 595 509 139 1923
2016/04/01:09:19:57 0872202321 595 509 139 1923
2016/04/01:16:23:07 0872202321 595 509 140 2705
2016/04/01:17:29:59 0872202321 595 509 140 2705
2016/04/01:18:28:52 0872202321 595 509 140 2619
2016/04/01:19:26:58 0872202321 595 509 140 2619
2016/04/01:21:18:59 0872202321 595 509 140 3089
2016/04/01:22:29:37 0872202321 595 509 140 3089
2016/04/02:08:05:55 0872202321 595 509 139 4389
2016/04/02:09:17:48 0872202321 595 509 139 4389
2016/04/02:19:57:43 0872202321 595 509 140 4004
2016/04/02:22:25:59 0872202321 595 509 143 3566
2016/04/03:08:54:27 0872202321 595 509 143 2234
2016/04/03:09:48:41 0872202321 595 509 143 2234
2016/04/04:19:43:49 0872202321 595 484 511 2653
2016/04/05:06:55:02 0872202321 595 509 268 4082
2016/04/05:15:05:00 0872202321 595 509 268 2819
2016/04/05:15:57:40 0872202321 595 509 268 3288
2016/04/05:21:36:03 0872202321 595 509 268 2940
2016/04/06:06:52:52 0872202321 595 527 498 1980
2016/04/06:10:39:21 0872202321 595 527 512 1445
2016/04/06:14:25:57 0872202321 595 527 511 1511
2016/04/06:22:49:23 0872202321 595 527 511 2930
2016/04/07:07:12:21 0872202321 595 527 511 1914
2016/04/07:17:18:57 0872202321 595 527 511 2350
2016/04/07:18:35:19 0872202321 595 527 511 2436
2016/04/08:10:19:54 0872202321 595 484 476 2857
2016/04/09:07:50:48 0872202321 595 484 399 2170
2016/04/10:06:56:46 0872202321 595 527 511 2669
2016/04/10:08:29:00 0872202321 595 527 511 2199
2016/04/10:10:05:40 0872202321 595 527 511 2199
2016/04/10:10:40:02 0872202321 595 527 511 1532
2016/04/10:11:17:30 0872202321 595 527 511 1532
2016/04/10:16:06:50 0872202321 595 527 511 2023
2016/04/10:21:35:57 0872202321 595 531 511 2110
2016/04/11:00:53:33 0872202321 595 531 511 2269
2016/04/11:06:41:10 0872202321 595 531 511 3398
2016/04/11:12:54:23 0872202321 595 484 484 3712
2016/04/12:07:03:22 0872202321 595 484 268 6867
2016/04/12:08:05:05 0872202321 595 484 268 6867
2016/04/12:09:24:54 0872202321 595 484 268 6612
2016/04/12:13:03:05 0872202321 595 484 268 6435
2016/04/12:21:32:21 0872202321 595 484 268 10949
2016/04/13:08:10:47 0872202321 595 484 268 4934
2016/04/13:11:24:59 0872202321 595 484 268 5001
2016/04/13:15:04:34 0872202321 595 484 399 6011
2016/04/13:15:56:33 0872202321 595 484 399 6011
2016/04/14:06:43:16 0872202321 595 484 511 2754
2016/04/14:08:32:36 0872202321 595 484 511 2754
2016/04/14:09:25:01 0872202321 595 484 511 2876
2016/04/15:11:54:32 0872202321 595 509 511 4111
2016/04/17:19:05:30 0872202321 595 509 511 1449
2016/04/17:21:48:48 0872202321 595 509 511 1587
2016/04/18:08:00:08 0872202321 595 484 511 1313
2016/04/18:09:23:02 0872202321 595 484 511 1389
2016/12/22:10:18:56 0872202321 595 595 600 2240
2016/12/22:12:14:21 0872202321 595 595 600 2534
2016/12/24:17:52:29 0872202321 595 595 600 2133
2016/12/24:20:21:08 0872202321 595 595 600 2294
2016/12/24:23:12:21 0872202321 595 595 399 2227
2016/12/25:11:24:44 0872202321 595 595 399 2768
2016/12/25:20:53:59 0872202321 595 595 600 1764
2016/12/26:15:04:30 0872202321 595 595 600 1891
2016/12/26:16:47:21 0872202321 595 595 600 1475
2016/12/26:18:47:00 0872202321 595 595 600 1898
2016/12/27:00:17:22 0872202321 595 595 600 2318
2016/12/27:01:17:03 0872202321 595 595 600 2318
2016/12/27:02:16:54 0872202321 595 595 600 2044
2016/12/27:03:17:05 0872202321 595 595 600 2167
2016/12/27:04:17:09 0872202321 595 595 600 2167
2016/12/27:05:17:04 0872202321 595 595 600 2309
2016/12/27:08:17:13 0872202321 595 595 600 2384
2016/12/27:09:17:09 0872202321 595 595 600 2019
2016/12/27:10:17:15 0872202321 595 595 600 2019
2016/12/27:11:17:04 0872202321 595 595 600 2126
2016/12/27:12:17:13 0872202321 595 595 600 2233
2016/12/27:13:17:04 0872202321 595 595 600 2233
2016/12/27:14:17:21 0872202321 595 595 600 1583
2016/12/27:17:17:08 0872202321 595 595 600 1676
2016/12/27:18:17:01 0872202321 595 595 600 1676
2016/12/27:20:17:01 0872202321 595 595 600 1812
2016/12/27:22:17:13 0872202321 595 595 600 2003
2016/12/27:23:17:05 0872202321 595 595 600 1513
2016/12/28:01:17:08 0872202321 595 595 600 1679
2016/12/28:02:17:05 0872202321 595 595 600 1652
2016/12/28:04:17:13 0872202321 595 595 600 1677
2016/12/28:05:16:59 0872202321 595 595 600 1677
2016/12/28:06:17:11 0872202321 595 595 600 1719
2016/12/28:08:17:13 0872202321 595 595 600 1767
2016/12/28:10:17:08 0872202321 595 595 600 1795
2016/12/28:12:17:11 0872202321 595 595 600 1520
2016/12/28:17:17:07 0872202321 595 595 600 1951
2016/12/28:18:17:09 0872202321 595 595 600 1951
2016/12/28:22:16:59 0872202321 595 595 600 2063
2016/12/29:00:17:01 0872202321 595 595 600 2399
2016/12/29:01:16:59 0872202321 595 595 600 2399
2016/12/29:02:17:00 0872202321 595 595 600 1975
2016/12/29:04:17:11 0872202321 595 595 600 2087
2016/12/29:06:16:57 0872202321 595 595 600 2224
2016/12/29:08:17:05 0872202321 595 595 600 2244
2016/12/29:12:17:10 0872202321 595 595 600 2459
2016/12/29:15:17:19 0872202321 595 595 600 1992
2016/12/29:16:17:02 0872202321 595 595 600 1992
2016/12/29:17:17:09 0872202321 595 595 600 2115
2016/12/29:18:17:06 0872202321 595 595 600 2024
2016/12/29:19:16:56 0872202321 595 595 600 2024
2016/12/29:20:17:11 0872202321 595 595 600 1892
2016/12/29:22:17:04 0872202321 595 595 600 2112
2016/12/29:23:17:06 0872202321 595 595 600 2519
2016/12/30:00:16:56 0872202321 595 595 600 2745
2016/12/30:01:17:02 0872202321 595 595 600 2745
2016/12/30:02:17:03 0872202321 595 595 600 1957
2016/12/30:04:17:03 0872202321 595 595 600 1848
2016/12/30:05:16:54 0872202321 595 595 600 1979
2016/12/30:06:16:59 0872202321 595 595 600 1780
2016/12/30:08:17:07 0872202321 595 595 600 1824
2016/12/30:10:17:09 0872202321 595 595 600 1860
2016/12/30:11:16:57 0872202321 595 595 600 1979
2016/12/30:12:17:00 0872202321 595 595 600 1786
2016/12/30:13:16:51 0872202321 595 595 600 1786
2016/12/30:14:17:25 0872202321 595 595 600 1875
2016/12/30:17:17:06 0872202321 595 595 600 1999
2016/12/30:18:17:02 0872202321 595 595 600 2217
2016/12/30:19:17:16 0872202321 595 595 600 2217
2016/12/30:20:16:52 0872202321 595 595 600 2369
2016/12/30:21:16:58 0872202321 595 595 600 2556
2016/12/30:22:17:09 0872202321 595 595 600 2556
2016/12/30:23:16:58 0872202321 595 595 600 2615
2016/12/31:00:16:58 0872202321 595 595 600 2139
2016/12/31:01:16:57 0872202321 595 595 600 2139
2016/12/31:02:17:04 0872202321 595 595 600 1992
2016/12/31:03:16:54 0872202321 595 595 600 2100
2016/12/31:04:17:00 0872202321 595 595 600 2100
2016/12/31:05:16:56 0872202321 595 595 600 1965
2016/12/31:06:17:00 0872202321 595 595 600 2000
2016/12/31:07:17:06 0872202321 595 595 600 2000
2016/12/31:08:17:03 0872202321 595 595 600 2032
2016/12/31:10:17:02 0872202321 595 595 600 2049
2016/12/31:11:16:57 0872202321 595 595 600 2114
2016/12/31:12:17:03 0872202321 595 595 600 2206
2016/12/31:13:16:56 0872202321 595 595 600 2206
2016/12/31:14:16:56 0872202321 595 595 600 2614
2016/12/31:15:17:25 0872202321 595 595 600 2835
2016/12/31:17:17:05 0872202321 595 595 600 3302
2017/01/01:20:16:55 0872202321 595 595 600 2681
2017/01/01:22:16:59 0872202321 595 595 600 2129
2017/01/01:23:16:50 0872202321 595 501 548 1795
2017/01/02:00:17:09 0872202321 595 501 548 1425
2017/01/02:01:17:02 0872202321 595 501 548 1425
2017/01/02:02:17:04 0872202321 595 526 576 1406
2017/01/02:03:16:56 0872202321 595 526 576 1545
2017/01/02:04:17:07 0872202321 595 526 576 1545
2017/01/02:05:17:06 0872202321 595 526 576 1478
2017/01/02:06:16:58 0872202321 595 526 576 1523
2017/01/02:08:17:03 0872202321 595 526 576 1569
2017/01/02:09:17:03 0872202321 595 526 576 1405
2017/01/02:10:17:23 0872202321 595 526 576 1405
2017/01/02:16:16:53 0872202321 595 595 600 839
2017/01/02:17:16:52 0872202321 595 595 600 854
2017/01/02:18:16:59 0872202321 595 595 600 994
2017/01/02:19:17:03 0872202321 595 595 600 1202
