Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/23:13:54:52 0321601912 2799 2184 2200 8341
2016/02/23:15:10:24 0321601912 2799 2184 2200 5893
2016/02/23:16:09:10 0321601912 2799 2182 2200 5893
2016/02/23:17:29:48 0321601912 2799 2182 2198 5333
2016/02/24:09:18:52 0321601912 2799 2169 2186 3513
2016/02/24:11:21:34 0321601912 2799 2167 2185 3453
2016/02/24:13:11:49 0321601912 2799 2164 2181 3576
2016/02/24:14:16:09 0321601912 2799 2164 2181 3576
2016/02/24:16:51:31 0321601912 2799 2161 2179 3576
2016/02/24:19:44:25 0321601912 2799 2159 2175 4537
2016/02/24:21:12:52 0321601912 2799 2159 2175 4119
2016/02/24:22:45:52 0321601912 2799 2158 2175 4119
2016/02/24:23:08:43 0321601912 2799 2158 2175 4119
2016/02/25:08:09:19 0321601912 2799 2156 2172 8029
2016/02/25:09:02:49 0321601912 2799 2155 2172 8029
2016/02/25:10:12:53 0321601912 2799 2154 2172 8116
2016/02/25:11:38:01 0321601912 2799 2152 2169 8116
2016/02/25:15:22:52 0321601912 2799 2150 2169 8966
2016/02/25:16:55:17 0321601912 2799 2150 2169 8966
2016/02/25:19:05:07 0321601912 2799 2149 2164 6977
2016/02/25:21:37:38 0321601912 2799 2148 2164 8970
2016/02/25:22:34:45 0321601912 2799 2147 2164 8970
2016/02/26:07:34:08 0321601912 2799 2142 2160 8753
2016/02/26:08:51:00 0321601912 2799 2142 2160 8755
2016/02/26:09:53:29 0321601912 2799 2142 2159 8673
2016/02/26:10:54:43 0321601912 2799 2142 2158 8673
2016/02/26:13:23:13 0321601912 2799 2142 2157 9485
2016/02/26:15:31:45 0321601912 2799 2140 2156 6918
2016/02/26:19:55:55 0321601912 2799 2140 2155 8477
2016/02/26:22:51:23 0321601912 2799 2140 2155 11010
2016/02/26:23:53:55 0321601912 2799 2139 2155 11010
2016/02/27:08:11:40 0321601912 2799 2138 2154 16494
2016/02/27:09:42:46 0321601912 2799 2138 2153 17054
2016/02/27:10:43:13 0321601912 2799 2138 2153 17054
2016/02/27:14:27:44 0321601912 2799 2137 2152 16060
2016/02/27:16:34:42 0321601912 2799 2136 2152 15984
2016/02/27:17:10:02 0321601912 2799 2136 2152 15985
2016/02/27:17:51:46 0321601912 2799 2136 2152 15985
2016/02/27:19:45:52 0321601912 2799 2136 2152 17745
2016/02/27:23:58:33 0321601912 2799 2136 2151 23120
2016/02/28:00:30:17 0321601912 2799 2136 2151 23120
2016/02/28:03:44:42 0321601912 2799 2135 2151 15417
2016/02/28:10:29:17 0321601912 2799 2136 2150 19770
2016/02/28:11:17:08 0321601912 2799 2136 2151 19773
2016/02/28:13:20:08 0321601912 2799 2136 2151 19205
2016/02/28:17:24:34 0321601912 2799 2135 2151 21304
2016/02/28:19:36:22 0321601912 2799 2135 2151 24886
2016/02/28:20:51:15 0321601912 2799 2135 2151 24886
2016/02/28:22:22:46 0321601912 2799 2135 2151 15684
2016/02/28:23:02:37 0321601912 2799 2135 2151 15686
2016/02/29:09:28:40 0321601912 2799 2135 2151 7816
2016/02/29:10:36:42 0321601912 2799 2135 2151 7958
2016/02/29:11:58:29 0321601912 2799 2135 2151 8444
2016/02/29:12:27:33 0321601912 2799 2135 2151 8444
2016/02/29:12:46:49 0321601912 2799 2135 2151 8444
2016/02/29:13:50:32 0321601912 2799 2135 2151 8444
2016/02/29:15:26:52 0321601912 2799 2135 2151 9810
2016/02/29:15:48:16 0321601912 2799 2135 2151 9810
2016/02/29:16:22:53 0321601912 2799 2135 2151 9810
2016/03/01:02:16:43 0321601912 2799 2135 2151 9120
2016/03/01:09:33:04 0321601912 2799 2135 2151 13777
2016/03/01:11:57:29 0321601912 2799 2135 2150 9942
2016/03/01:14:54:43 0321601912 2799 2135 2150 10207
2016/03/01:15:20:14 0321601912 2799 2135 2150 10207
2016/03/01:18:43:40 0321601912 2799 2135 2150 13378
2016/03/01:20:04:16 0321601912 2799 2135 2150 13380
2016/03/01:21:03:10 0321601912 2799 2135 2150 8261
2016/03/01:21:55:14 0321601912 2799 2135 2150 8320
2016/03/01:23:10:49 0321601912 2799 2135 2150 8320
2016/03/01:23:26:19 0321601912 2799 2135 2150 8320
2016/03/02:07:27:02 0321601912 2799 2135 2150 9083
2016/03/02:09:41:33 0321601912 2799 2135 2150 9055
2016/03/02:12:01:55 0321601912 2799 2135 2150 10399
2016/03/02:12:50:06 0321601912 2799 2135 2150 10439
2016/03/02:15:54:15 0321601912 2799 2135 2150 10492
2016/03/02:16:49:34 0321601912 2799 2135 2150 11481
2016/03/02:18:45:17 0321601912 2799 2135 2150 13319
2016/03/02:19:32:42 0321601912 2799 2135 2150 13319
2016/03/02:19:39:40 0321601912 2799 2135 2150 13319
2016/03/02:21:24:22 0321601912 2799 2135 2150 10366
2016/03/02:23:07:47 0321601912 2799 2135 2150 10312
2016/03/03:09:26:48 0321601912 2799 2135 2150 6278
2016/03/03:10:22:27 0321601912 2799 2135 2150 6278
2016/03/03:10:37:35 0321601912 2799 2135 2150 7310
2016/03/03:11:38:59 0321601912 2799 2135 2150 7310
2016/03/03:12:15:01 0321601912 2799 2135 2150 7310
2016/03/03:12:38:54 0321601912 2799 2135 2150 7310
2016/03/03:13:01:28 0321601912 2799 2135 2150 7439
2016/03/03:15:13:24 0321601912 2799 2135 2150 7570
2016/03/03:17:12:18 0321601912 2799 2135 2150 8341
2016/03/03:17:46:12 0321601912 2799 2135 2150 8341
2016/03/03:18:05:30 0321601912 2799 2135 2150 8341
2016/03/03:18:32:10 0321601912 2799 2135 2150 7091
2016/03/03:19:55:16 0321601912 2799 2135 2150 7092
2016/03/03:20:41:32 0321601912 2799 2135 2150 7092
2016/03/04:07:33:22 0321601912 2799 2135 2150 6990
2016/03/04:09:11:47 0321601912 2799 2135 2150 8033
2016/03/04:09:46:43 0321601912 2799 2135 2150 8033
2016/03/04:11:07:41 0321601912 2799 2135 2150 8153
2016/03/04:11:35:03 0321601912 2799 2135 2150 8153
2016/03/04:11:53:40 0321601912 2799 2135 2150 8153
2016/03/04:13:04:46 0321601912 2799 2135 2150 8193
2016/03/04:16:24:57 0321601912 2799 2135 2150 4738
2016/03/04:17:02:43 0321601912 2799 2135 2150 5610
2016/03/04:19:26:52 0321601912 2799 2135 2150 6760
2016/03/04:20:06:15 0321601912 2799 2135 2150 6760
2016/03/04:21:13:37 0321601912 2799 2135 2150 6306
2016/03/04:22:35:45 0321601912 2799 2135 2150 6306
2016/03/04:23:30:47 0321601912 2799 2135 2150 6306
2016/03/05:08:40:51 0321601912 2799 2135 2150 7807
2016/03/05:09:57:08 0321601912 2799 2135 2150 8680
2016/03/05:10:55:18 0321601912 2799 2135 2150 8687
2016/03/05:11:50:34 0321601912 2799 2135 2150 8687
2016/03/05:12:14:57 0321601912 2799 2135 2150 8687
2016/03/05:12:35:14 0321601912 2799 2135 2150 8687
2016/03/05:12:51:04 0321601912 2799 2135 2150 8741
2016/03/05:17:36:54 0321601912 2799 2135 2150 8976
2016/03/05:19:26:24 0321601912 2799 2135 2150 10228
2016/03/05:20:15:24 0321601912 2799 2135 2150 11800
2016/03/05:21:45:59 0321601912 2799 2135 2150 14588
2016/03/05:23:06:47 0321601912 2799 2135 2150 14588
2016/03/06:03:47:08 0321601912 2799 2135 2150 11389
2016/03/06:08:33:48 0321601912 2799 2135 2150 9504
2016/03/06:09:37:38 0321601912 2799 2135 2150 10158
2016/03/06:10:30:03 0321601912 2799 2135 2150 10158
2016/03/06:11:25:13 0321601912 2799 2135 2150 10142
2016/03/06:14:26:09 0321601912 2799 2135 2150 10633
2016/03/06:14:41:10 0321601912 2799 2135 2150 10634
2016/03/06:15:48:45 0321601912 2799 2135 2150 10634
2016/03/06:16:31:56 0321601912 2799 2135 2150 11171
2016/03/06:17:46:20 0321601912 2799 2135 2150 13068
2016/03/06:20:43:37 0321601912 2799 2135 2150 12549
2016/03/06:22:28:47 0321601912 2799 2135 2150 9254
2016/03/06:22:52:38 0321601912 2799 2135 2150 9254
2016/03/06:23:04:19 0321601912 2799 2135 2150 9254
2016/03/07:07:33:33 0321601912 2799 2135 2150 12744
2016/03/07:09:24:13 0321601912 2799 2135 2150 12744
2016/03/07:10:48:24 0321601912 2799 2135 2150 12482
2016/03/07:11:26:50 0321601912 2799 2135 2150 12483
2016/03/07:12:31:02 0321601912 2799 2135 2150 13242
2016/03/07:13:56:55 0321601912 2799 2135 2150 13951
2016/03/07:15:26:08 0321601912 2799 2135 2150 13951
2016/03/07:16:15:44 0321601912 2799 2135 2150 16026
2016/03/07:16:53:11 0321601912 2799 2135 2150 16028
2016/03/07:19:05:42 0321601912 2799 2135 2150 15358
2016/03/07:22:37:32 0321601912 2799 2135 2150 9192
2016/03/07:23:44:38 0321601912 2799 2135 2150 9192
2016/03/08:07:38:53 0321601912 2799 2135 2150 7152
2016/03/08:09:01:33 0321601912 2799 2135 2150 7253
2016/03/08:11:51:56 0321601912 2799 2135 2150 8066
2016/03/08:13:09:03 0321601912 2799 2135 2150 8066
2016/03/08:14:36:34 0321601912 2799 2135 2150 4421
2016/03/08:17:11:49 0321601912 2799 2135 2150 5339
2016/03/08:19:38:58 0321601912 2799 2135 2150 5961
2016/03/09:07:43:17 0321601912 2799 2135 2150 9169
2016/03/09:09:53:39 0321601912 2799 2135 2150 9060
2016/03/09:10:49:09 0321601912 2799 2135 2150 9655
2016/03/09:14:59:03 0321601912 2799 2135 2149 10833
2016/03/09:15:50:04 0321601912 2799 2135 2149 10833
2016/03/09:18:38:14 0321601912 2799 2135 2149 8269
2016/03/09:19:55:48 0321601912 2799 2135 2149 8269
2016/03/09:20:23:33 0321601912 2799 2135 2149 10927
2016/03/09:21:12:21 0321601912 2799 2135 2149 10927
2016/03/09:22:29:14 0321601912 2799 2135 2149 10927
2016/03/09:22:41:09 0321601912 2799 2135 2149 10710
2016/03/09:23:21:14 0321601912 2799 2135 2149 10710
2016/03/09:23:42:26 0321601912 2799 2135 2149 10710
2016/03/10:05:00:08 0321601912 2799 2135 2148 18847
2016/03/10:07:47:10 0321601912 2799 2135 2148 17743
2016/03/10:09:33:35 0321601912 2799 2135 2148 19472
2016/03/10:10:41:02 0321601912 2799 2135 2148 19472
2016/03/10:11:03:34 0321601912 2799 2135 2148 18745
2016/03/10:11:54:17 0321601912 2799 2135 2147 18745
2016/03/10:12:22:06 0321601912 2799 2135 2147 18744
2016/03/10:13:47:22 0321601912 2799 2135 1815 17956
2016/03/10:14:00:32 0321601912 2799 2135 1815 17956
2016/03/10:15:26:28 0321601912 2799 2134 1814 18273
2016/03/10:16:35:40 0321601912 2799 2133 2086 18273
2016/03/10:19:12:55 0321601912 2799 2133 2086 11961
2016/03/10:20:16:29 0321601912 2799 2133 2085 11963
2016/03/10:22:51:33 0321601912 2799 2132 2086 6997
2016/03/11:07:44:22 0321601912 2799 2127 2086 9831
2016/03/11:09:45:27 0321601912 2799 2127 2086 8028
2016/03/11:13:37:27 0321601912 2799 2125 2086 8577
2016/03/11:15:46:24 0321601912 2799 2125 2086 9534
2016/03/11:16:43:40 0321601912 2799 2123 2086 9534
2016/03/11:17:25:03 0321601912 2799 2123 2086 9534
2016/03/11:19:31:38 0321601912 2799 2122 2086 5505
2016/03/11:22:43:50 0321601912 2799 2121 2086 7413
2016/03/12:12:07:47 0321601912 2799 2115 2086 9287
2016/03/12:13:43:21 0321601912 2799 2115 2086 9439
2016/03/12:18:50:12 0321601912 2799 2113 2086 12252
2016/03/13:09:24:52 0321601912 2799 2107 2086 9822
2016/03/13:11:09:37 0321601912 2799 2107 2086 10066
2016/03/13:16:17:21 0321601912 2799 2105 2086 10517
2016/03/13:18:11:11 0321601912 2799 2103 2086 13413
2016/03/13:19:41:37 0321601912 2799 2103 2086 13413
2016/03/13:22:40:00 0321601912 2799 2104 2086 18294
2016/03/14:07:44:02 0321601912 2799 2099 2086 21670
2016/03/14:08:55:09 0321601912 2799 2099 2086 15494
2016/03/14:09:33:15 0321601912 2799 2099 2086 15494
2016/03/14:10:09:46 0321601912 2799 2099 2086 15494
2016/03/15:14:37:33 0321601912 2799 2093 2086 6727
2016/03/15:17:20:36 0321601912 2799 2093 2086 9378
2016/03/15:18:38:34 0321601912 2799 2093 2086 9378
2016/03/15:20:02:41 0321601912 2799 2093 2086 9247
2016/03/15:20:37:19 0321601912 2799 2091 2086 9247
2016/03/15:22:32:26 0321601912 2799 2091 2086 12016
2016/03/16:00:23:30 0321601912 2799 2091 2086 15047
2016/03/16:08:01:16 0321601912 2799 2086 2086 9657
2016/03/16:21:27:41 0321601912 2799 2086 2086 5848
2016/03/16:23:18:31 0321601912 2799 2085 2086 5848
2016/03/17:07:20:39 0321601912 2799 2086 2086 11696
2016/03/17:08:47:21 0321601912 2799 2086 2086 11136
2016/03/17:13:36:40 0321601912 2799 2086 2086 12499
2016/03/17:14:27:01 0321601912 2799 2086 2086 12412
2016/03/17:15:52:38 0321601912 2799 2086 2086 12412
2016/03/17:17:11:14 0321601912 2799 2086 2086 8341
2016/03/17:18:13:15 0321601912 2799 2086 2086 10096
2016/03/17:22:16:59 0321601912 2799 2085 2086 12555
2016/03/18:07:31:59 0321601912 2799 2086 2086 12398
2016/03/18:08:44:09 0321601912 2799 2086 2086 12088
2016/03/18:13:35:37 0321601912 2799 2085 2086 12124
2016/03/19:00:28:17 0321601912 2799 2085 2086 8491
2016/03/19:10:32:17 0321601912 2799 2085 2086 13534
2016/03/19:12:06:48 0321601912 2799 2085 2086 13384
2016/03/19:12:59:08 0321601912 2799 2085 2086 13385
2016/03/19:20:52:26 0321601912 2799 2085 2086 12901
2016/03/19:23:30:13 0321601912 2799 2085 2086 12613
2016/03/20:08:02:09 0321601912 2799 2086 2086 13201
2016/03/20:09:43:02 0321601912 2799 2085 2086 13201
2016/03/20:12:04:02 0321601912 2799 2085 2086 13585
2016/03/20:13:33:15 0321601912 2799 2085 2086 13550
2016/03/20:14:30:46 0321601912 2799 2085 2086 13550
2016/03/20:17:53:58 0321601912 2799 2085 2086 16488
2016/03/20:19:53:08 0321601912 2799 2085 2086 15869
2016/03/20:21:41:22 0321601912 2799 2085 2086 10098
2016/03/21:08:03:09 0321601912 2799 2085 2086 14821
2016/03/21:09:13:07 0321601912 2799 2085 2086 14821
2016/03/21:10:03:55 0321601912 2799 2085 2086 14821
2016/03/21:17:49:06 0321601912 2799 2085 2086 9115
2016/03/21:19:09:06 0321601912 2799 2085 2086 11352
2016/03/21:22:55:53 0321601912 2799 2085 2086 9869
2016/03/22:10:02:13 0321601912 2799 2085 2086 11079
2016/03/22:10:52:58 0321601912 2799 2085 2086 11079
2016/03/22:11:52:40 0321601912 2799 2085 2086 11120
2016/03/23:07:46:29 0321601912 2959 2086 2086 9735
2016/03/23:09:13:37 0321601912 2959 2086 2086 9736
2016/03/23:12:57:50 0321601912 2959 2086 2086 7783
2016/03/23:13:56:23 0321601912 2959 2086 2086 7783
2016/03/23:17:37:56 0321601912 2959 2086 2086 8895
2016/03/23:18:48:55 0321601912 2959 2086 2086 8895
2016/03/23:19:57:35 0321601912 2959 2086 2086 10499
2016/03/23:21:10:21 0321601912 2959 2086 2086 10499
2016/03/23:21:58:57 0321601912 2959 2086 2086 13411
2016/03/23:22:55:43 0321601912 2959 2086 2086 13411
2016/03/24:07:43:01 0321601912 2959 2135 2086 10301
2016/03/24:09:51:22 0321601912 2959 2135 2086 10206
2016/03/24:10:55:54 0321601912 2959 2135 2086 10525
2016/03/24:12:06:29 0321601912 2959 2135 2086 10526
2016/03/24:13:50:52 0321601912 2959 2135 2086 10673
2016/03/24:15:00:52 0321601912 2959 2135 2086 12398
2016/03/24:16:45:46 0321601912 2959 2135 2086 12398
2016/03/24:18:32:11 0321601912 2959 2135 2086 6000
2016/03/24:20:42:14 0321601912 2959 2135 2086 7069
2016/03/24:22:45:31 0321601912 2959 2135 2086 7541
2016/03/25:07:36:43 0321601912 3124 2135 2086 6924
2016/03/25:09:11:59 0321601912 3124 2135 2086 7883
2016/03/25:21:38:55 0321601912 3124 2135 2086 13070
2016/03/26:09:54:55 0321601912 3124 2135 2086 18185
2016/03/26:13:12:35 0321601912 3124 2135 2086 17603
2016/03/26:17:49:22 0321601912 3124 2135 2086 9885
2016/03/26:20:19:53 0321601912 2959 2135 2086 7545
2016/03/27:13:42:17 0321601912 2959 2135 2086 12240
2016/03/28:18:23:07 0321601912 2959 2135 2086 28487
2016/03/28:20:13:11 0321601912 2959 2135 2086 36752
2016/03/28:21:17:05 0321601912 2959 2135 2086 45876
2016/03/29:06:28:00 0321601912 2959 2135 2086 57022
2016/03/29:07:35:44 0321601912 2959 2135 2086 57027
2016/03/29:10:44:03 0321601912 2959 2135 2086 56023
2016/03/29:15:00:52 0321601912 2959 2135 2086 44321
2016/03/29:16:15:48 0321601912 2959 2135 2086 42650
2016/03/29:19:11:34 0321601912 2959 2135 2086 15415
2016/03/29:21:33:45 0321601912 2959 2135 2086 6575
2016/03/30:09:03:06 0321601912 2959 2130 2086 6978
2016/03/30:13:16:59 0321601912 2959 2128 2086 7753
2016/03/30:15:41:56 0321601912 2959 2127 2086 5670
2016/03/30:16:24:34 0321601912 2959 2127 2086 5670
2016/03/30:18:42:59 0321601912 2959 2127 2086 8416
2016/03/30:20:51:39 0321601912 2959 2127 2086 7418
2016/03/31:06:49:47 0321601912 2959 2128 2086 11993
2016/03/31:08:35:03 0321601912 2959 2126 2086 9788
2016/03/31:09:23:13 0321601912 2959 2126 2086 9788
2016/03/31:12:23:14 0321601912 2959 2126 2086 10194
2016/03/31:13:29:32 0321601912 2959 2126 2086 10194
2016/03/31:14:19:39 0321601912 2959 2125 2086 6892
2016/03/31:16:14:08 0321601912 2959 2124 2086 8543
2016/03/31:21:00:38 0321601912 2959 2123 2086 7881
2016/04/01:07:10:27 0321601912 2959 2121 2086 15273
2016/04/01:08:21:13 0321601912 2959 2121 2086 15273
2016/04/01:09:10:46 0321601912 2959 2121 2086 15257
2016/04/01:16:13:59 0321601912 2959 2121 2086 6164
2016/04/01:17:20:46 0321601912 2959 2121 2086 6164
2016/04/01:18:19:43 0321601912 2959 2121 2086 6164
2016/04/01:19:17:49 0321601912 2959 2121 2086 5410
2016/04/01:21:09:45 0321601912 2959 2120 2086 6736
2016/04/01:22:20:23 0321601912 2959 2120 2086 6736
2016/04/02:07:56:39 0321601912 2799 2116 2086 6658
2016/04/02:09:08:34 0321601912 2799 2116 2086 5198
2016/04/02:19:48:24 0321601912 2799 2114 2086 9975
2016/04/02:22:16:43 0321601912 2799 2113 2086 11598
2016/04/03:08:45:17 0321601912 2959 2108 2086 12212
2016/04/03:09:39:29 0321601912 2959 2106 2086 12213
2016/04/04:19:34:38 0321601912 2959 2089 2150 9906
2016/04/04:22:15:33 0321601912 2959 2089 2150 7811
2016/04/05:06:45:54 0321601912 2959 2086 2150 10612
2016/04/05:14:55:53 0321601912 2959 2086 4106 11602
2016/04/05:15:48:27 0321601912 2959 2086 4105 7816
2016/04/05:21:26:47 0321601912 2959 2086 4068 7564
2016/04/06:06:43:39 0321601912 2959 2086 2151 7797
2016/04/06:10:30:14 0321601912 2959 2086 2151 6112
2016/04/06:14:16:33 0321601912 2959 2086 2150 7272
2016/04/06:22:40:03 0321601912 2959 2085 2150 3539
2016/04/07:07:03:01 0321601912 2959 2086 2150 3934
2016/04/07:17:09:29 0321601912 2459 2086 2150 3575
2016/04/07:18:26:01 0321601912 2459 2086 2150 2416
2016/04/08:10:10:29 0321601912 2459 2086 1773 5627
2016/04/09:07:41:18 0321601912 3124 2086 3374 7000
2016/04/10:06:47:23 0321601912 3124 2086 3263 16710
2016/04/10:08:19:31 0321601912 3124 2086 3262 15994
2016/04/10:09:56:15 0321601912 3124 2086 3244 15994
2016/04/10:10:30:43 0321601912 3124 2086 3244 14995
2016/04/10:11:08:07 0321601912 3124 2086 3243 14995
2016/04/10:15:57:24 0321601912 3124 2086 3207 8968
2016/04/10:21:26:16 0321601912 3124 2085 3170 12976
2016/04/11:00:44:04 0321601912 3124 2086 3152 10344
2016/04/11:06:31:41 0321601912 3124 2086 3131 17088
2016/04/11:08:32:28 0321601912 3124 2086 3130 16272
2016/04/11:12:45:04 0321601912 3124 2086 3119 17553
2016/04/12:06:53:50 0321601912 3124 2085 2993 23985
2016/04/12:07:55:42 0321601912 3124 2085 2992 23988
2016/04/12:09:15:26 0321601912 3124 2085 2992 22896
2016/04/12:12:52:54 0321601912 3124 2085 2989 22256
2016/04/12:21:22:53 0321601912 2959 2085 2085 9081
2016/04/13:08:01:32 0321601912 2799 2085 2085 13415
2016/04/13:11:15:47 0321601912 2799 2086 2085 13438
2016/04/13:14:55:21 0321601912 2799 2086 2086 8753
2016/04/13:15:47:19 0321601912 2799 2085 2086 8753
2016/04/14:06:34:10 0321601912 2799 2085 2085 11125
2016/04/14:08:23:36 0321601912 2799 2085 2085 11128
2016/04/14:09:16:00 0321601912 2799 2085 2085 11247
2016/04/15:11:45:29 0321601912 2799 2086 2959 4028
2016/04/17:18:56:31 0321601912 2799 2141 2157 21051
2016/04/17:21:39:53 0321601912 2799 2140 2157 23323
2016/04/18:07:51:13 0321601912 2799 2132 2157 20630
2016/04/18:09:14:07 0321601912 2799 2132 2157 19993
2016/11/27:12:06:43 0321601912 2819 2411 2442 49518
2016/12/22:10:12:52 0321601912 2819 2286 2813 25853
2016/12/22:12:08:11 0321601912 2819 2286 2813 28243
2016/12/24:17:46:19 0321601912 2819 2269 2750 25180
2016/12/24:20:15:01 0321601912 2819 2269 2747 28277
2016/12/24:23:06:07 0321601912 2819 2266 2747 30201
2016/12/25:11:18:40 0321601912 2811 2260 2747 27978
2016/12/25:20:47:35 0321601912 2811 2260 2747 43304
2016/12/26:14:58:27 0321601912 2807 2260 2746 17622
2016/12/26:16:41:13 0321601912 2807 2260 2746 22147
2016/12/26:18:40:58 0321601912 2807 2260 2746 24333
2016/12/27:00:11:07 0321601912 2807 2260 2746 42517
2016/12/27:01:10:59 0321601912 2807 2260 2746 42517
2016/12/27:02:10:56 0321601912 2807 2260 2746 48450
2016/12/27:03:11:01 0321601912 2807 2260 2745 48834
2016/12/27:04:11:03 0321601912 2807 2525 2744 48834
2016/12/27:05:11:01 0321601912 2807 2522 2742 49167
2016/12/27:08:11:05 0321601912 2807 2522 2732 44080
2016/12/27:09:11:04 0321601912 2807 2522 2728 41376
2016/12/27:10:11:07 0321601912 2807 2522 2725 41376
2016/12/27:11:11:01 0321601912 2807 2522 2724 40556
2016/12/27:12:11:09 0321601912 2807 2522 2721 40908
2016/12/27:13:11:00 0321601912 2807 2522 2721 40908
2016/12/27:14:11:06 0321601912 2807 2522 2721 47836
2016/12/27:16:11:01 0321601912 2807 2522 2721 51926
2016/12/27:17:11:04 0321601912 2807 2522 2721 60914
2016/12/27:18:11:00 0321601912 2807 2522 2721 60914
2016/12/27:20:11:00 0321601912 2807 2522 2721 20698
2016/12/27:22:11:06 0321601912 2807 2522 2721 23021
2016/12/27:23:10:59 0321601912 2807 2522 2721 13968
2016/12/28:01:11:01 0321601912 2807 2522 2721 15584
2016/12/28:02:11:01 0321601912 2807 2522 2721 18665
2016/12/28:04:11:06 0321601912 2807 2517 2721 19840
