Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/13:19:47:58 1848000693 4463 3140 3626 156741
2016/03/13:22:46:25 1848000693 4463 3140 3626 165376
2016/03/14:07:50:24 1848000693 4463 3140 3626 36157
2016/03/14:09:01:33 1848000693 4463 3140 3626 22501
2016/03/14:10:16:07 1848000693 4463 3168 3626 22501
2016/03/15:14:52:17 1848000693 4463 3168 3626 51606
2016/03/15:17:35:22 1848000693 4463 3168 3626 63419
2016/03/15:18:53:19 1848000693 4463 3168 3626 63534
2016/03/15:20:17:24 1848000693 4463 3168 3626 62550
2016/03/15:20:51:51 1848000693 4463 3168 3626 62773
2016/03/15:22:47:10 1848000693 4463 3168 3626 77430
2016/03/16:00:38:09 1848000693 4463 3168 3626 26736
2016/03/16:08:15:50 1848000693 4463 3168 3626 20983
2016/03/16:21:42:28 1848000693 4463 3153 3626 47447
2016/03/16:23:33:28 1848000693 4463 3153 3626 64403
2016/03/17:07:35:25 1848000693 4463 3153 3626 77489
2016/03/17:09:02:02 1848000693 4463 3153 3626 69750
2016/03/17:13:51:32 1848000693 4463 3153 3626 73699
2016/03/17:14:41:46 1848000693 4463 3153 3626 69946
2016/03/17:16:07:28 1848000693 4463 3153 3626 70179
2016/03/17:17:25:55 1848000693 4463 3149 3626 74900
2016/03/17:18:28:12 1848000693 4463 3149 3626 74900
2016/03/17:22:32:02 1848000693 4463 3149 3626 84033
2016/03/18:07:46:46 1848000693 4463 3149 3626 119037
2016/03/18:08:58:50 1848000693 4463 3149 3626 117706
2016/03/18:13:50:33 1848000693 4463 3149 3626 115054
2016/03/19:00:43:12 1848000693 4463 3149 3626 129900
2016/03/19:10:47:06 1848000693 4463 3149 3626 46347
2016/03/19:13:13:50 1848000693 4463 3149 3626 46805
2016/03/19:21:07:15 1848000693 4463 3149 3626 72392
2016/03/19:23:45:01 1848000693 4463 3149 3626 72742
2016/03/20:08:17:14 1848000693 4463 3149 3626 108693
2016/03/20:09:57:51 1848000693 4463 3149 3626 109602
2016/03/20:12:18:50 1848000693 4463 3149 3626 108956
2016/03/20:13:48:13 1848000693 4463 3149 3626 106865
2016/03/20:14:45:36 1848000693 4463 3149 3626 106959
2016/03/20:18:08:39 1848000693 4463 3149 3626 107603
2016/03/20:20:07:47 1848000693 4463 3139 3626 111677
2016/03/20:21:56:18 1848000693 4463 3139 3626 111813
2016/03/21:08:17:53 1848000693 4463 3139 3626 139972
2016/03/21:09:27:47 1848000693 4463 3139 3626 139972
2016/03/21:10:18:39 1848000693 4463 3139 3626 137634
2016/03/21:18:03:47 1848000693 4463 3139 3626 147142
2016/03/21:19:23:49 1848000693 4463 3139 3626 147182
2016/03/21:23:10:45 1848000693 4463 3139 3626 157730
2016/03/22:10:16:54 1848000693 4463 3139 3626 181594
2016/03/22:11:07:41 1848000693 4463 3139 3626 182042
2016/03/23:08:05:09 1848000693 4463 3135 3626 199659
2016/03/23:09:32:13 1848000693 4463 3135 3626 200176
2016/03/23:13:16:32 1848000693 4463 3135 3626 202397
2016/03/23:17:56:45 1848000693 4463 3135 3626 197820
2016/03/23:19:07:29 1848000693 4463 3135 3626 198519
2016/03/23:20:16:16 1848000693 4463 3135 3626 198630
2016/03/23:21:28:54 1848000693 4463 3135 3626 198630
2016/03/23:22:17:36 1848000693 4463 3135 3626 202748
2016/03/23:23:14:26 1848000693 4463 3135 3626 206785
2016/03/24:08:01:40 1848000693 4463 3135 3626 209341
2016/03/24:10:09:59 1848000693 4463 3135 3626 209342
2016/03/24:11:14:35 1848000693 4463 3135 3626 209003
2016/03/24:12:25:03 1848000693 4463 3135 3626 209280
2016/03/24:14:09:35 1848000693 4463 3135 3626 208169
2016/03/24:15:19:50 1848000693 4463 3135 3626 210219
2016/03/24:17:04:33 1848000693 4463 3135 3626 210321
2016/03/24:21:00:50 1848000693 4463 3135 3626 214071
2016/03/24:23:04:48 1848000693 4463 3135 3626 211755
2016/03/25:07:55:47 1848000693 4463 3135 3626 219322
2016/03/25:21:58:21 1848000693 4463 3099 3626 30865
2016/03/26:10:14:14 1848000693 4463 3099 3626 78225
2016/03/26:13:31:41 1848000693 4463 3099 3626 79272
2016/03/26:18:08:32 1848000693 4463 3099 3626 85861
2016/03/26:20:38:54 1848000693 4463 3099 3626 92402
2016/03/28:18:42:19 1848000693 4463 3099 3626 155103
2016/03/28:20:32:17 1848000693 4463 3099 3626 159069
2016/03/28:21:36:07 1848000693 4463 3099 3626 162690
2016/03/29:06:46:58 1848000693 4463 3099 3626 179578
2016/03/29:15:19:51 1848000693 4463 3099 3626 184007
2016/03/29:16:35:36 1848000693 4463 3099 3626 183810
2016/03/29:19:30:35 1848000693 4463 3099 3626 187242
2016/03/29:21:52:53 1848000693 4463 3099 3626 191570
2016/03/30:09:22:15 1848000693 4463 3090 3626 212844
2016/03/30:13:35:54 1848000693 4463 3090 3626 209676
2016/03/30:16:00:48 1848000693 4463 3090 3626 209023
2016/03/30:21:10:24 1848000693 4463 3090 3626 60859
2016/03/31:07:08:28 1848000693 4463 3090 3626 92047
2016/03/31:08:54:00 1848000693 4463 3059 3626 105879
2016/03/31:09:42:01 1848000693 4463 3059 3626 105879
2016/03/31:12:42:26 1848000693 4463 3059 3626 107967
2016/03/31:13:48:38 1848000693 4463 3059 3626 110604
2016/03/31:16:33:07 1848000693 4463 3059 3626 116599
2016/03/31:21:19:51 1848000693 4463 3059 3626 129770
2016/04/01:07:29:28 1848000693 4463 3059 3626 37319
2016/04/01:09:29:42 1848000693 4463 3059 3626 40905
2016/04/01:16:32:46 1848000693 4463 2921 3626 59722
2016/04/01:17:39:42 1848000693 4463 2921 3626 59722
2016/04/01:18:38:32 1848000693 4463 2921 3626 70307
2016/04/01:19:36:40 1848000693 4463 2921 3626 70307
2016/04/01:21:28:47 1848000693 4463 2921 3626 80308
2016/04/01:22:39:21 1848000693 4463 2921 3626 80308
2016/04/02:08:15:40 1848000693 4463 2921 3626 118288
2016/04/02:09:27:31 1848000693 4463 2921 3626 118472
2016/04/02:20:07:31 1848000693 4463 2921 3626 128074
2016/04/02:22:35:45 1848000693 4463 2921 3626 131791
2016/04/03:09:58:25 1848000693 4463 2921 3626 145107
2016/04/04:19:53:36 1848000693 4463 2886 3626 191870
2016/04/05:07:04:52 1848000693 4463 2886 3626 212008
2016/04/05:15:14:50 1848000693 4463 2886 3626 215060
2016/04/05:21:45:55 1848000693 4463 2915 3626 47508
2016/04/06:07:02:38 1848000693 4463 2884 3626 98380
2016/04/06:22:59:12 1848000693 4463 2884 3626 42799
2016/04/07:07:22:12 1848000693 4463 2941 3626 76166
2016/04/07:17:28:49 1848000693 4359 2971 3626 84603
2016/04/07:18:44:56 1848000693 4359 2971 3626 91736
2016/04/08:10:29:37 1848000693 4359 2971 3626 60677
2016/04/09:08:00:44 1848000693 4463 2930 3626 48423
2016/04/10:07:06:39 1848000693 4463 2930 3626 106088
2016/04/10:08:38:57 1848000693 4463 2930 3626 106211
2016/04/10:10:15:37 1848000693 4463 2930 3626 106212
2016/04/10:10:49:50 1848000693 4463 2930 3626 104366
2016/04/10:11:27:23 1848000693 4463 2930 3626 104366
2016/04/10:16:16:45 1848000693 4463 2811 3626 104888
2016/04/10:21:46:01 1848000693 4463 2811 3626 112580
2016/04/11:01:03:27 1848000693 4463 2811 3626 122425
2016/04/11:06:51:07 1848000693 4463 2930 3626 139964
2016/04/11:13:04:10 1848000693 4463 2930 3626 140141
2016/04/12:07:13:21 1848000693 4463 2930 3626 189419
2016/04/12:08:14:54 1848000693 4463 2930 3626 189761
2016/04/12:21:42:13 1848000693 4463 2930 3051 199526
2016/04/13:08:20:33 1848000693 4463 2930 3051 214966
2016/04/13:11:34:47 1848000693 4463 2930 3051 214590
2016/04/13:15:14:24 1848000693 4463 2930 3051 26316
2016/04/14:06:52:58 1848000693 4463 2974 3051 102344
2016/04/14:08:42:21 1848000693 4463 2974 3051 103059
2016/04/14:09:34:45 1848000693 4463 2974 3051 103059
2016/04/15:12:04:13 1848000693 4463 2918 3051 148571
2016/04/17:19:15:17 1848000693 4463 2913 3051 145177
2016/04/17:21:58:31 1848000693 4463 2913 3051 150677
2016/04/18:08:09:52 1848000693 4463 2913 3051 171479
2016/04/18:09:32:50 1848000693 4463 2913 3051 171479
2016/12/22:12:19:54 1848000693 4126 3305 3000 43975
2016/12/24:17:58:09 1848000693 4445 3961 3000 68835
2016/12/25:11:30:24 1848000693 4445 3961 3000 78408
2016/12/25:20:59:38 1848000693 4445 3961 3000 26102
2016/12/26:15:10:05 1848000693 4445 3961 3000 60494
2016/12/26:16:52:58 1848000693 4445 3961 3000 68054
2016/12/26:18:52:31 1848000693 4445 3961 3000 71467
2016/12/27:00:23:01 1848000693 4445 3961 3000 93762
2016/12/27:01:22:39 1848000693 4445 3961 3000 100666
2016/12/27:02:22:26 1848000693 4445 3961 3000 100666
2016/12/27:03:22:43 1848000693 4445 3961 3000 23672
2016/12/27:04:22:46 1848000693 4445 3961 3000 25966
2016/12/27:05:22:42 1848000693 4445 3961 3000 25966
2016/12/27:09:22:47 1848000693 4445 3961 3000 29497
2016/12/27:10:22:54 1848000693 4445 3961 3000 31808
2016/12/27:11:22:43 1848000693 4445 3961 3000 31808
2016/12/27:12:22:51 1848000693 4445 3961 3000 34678
2016/12/27:13:22:44 1848000693 4445 3961 3000 43925
2016/12/27:14:23:06 1848000693 4445 3961 3000 43925
2016/12/27:18:22:36 1848000693 4445 3961 3000 17966
2016/12/27:20:22:38 1848000693 4445 3961 3000 25546
2016/12/27:22:22:53 1848000693 4445 3961 3000 36404
2016/12/27:23:22:42 1848000693 4445 3961 3000 36404
2016/12/28:01:22:46 1848000693 4445 3961 3000 40814
2016/12/28:02:22:42 1848000693 4445 3961 3000 49404
2016/12/28:04:22:53 1848000693 4445 3961 3000 52527
2016/12/28:05:22:34 1848000693 4445 3961 3000 52527
2016/12/28:06:22:49 1848000693 4445 3961 3000 51409
2016/12/28:08:22:59 1848000693 4445 3961 3000 50253
2016/12/28:10:22:44 1848000693 4445 3961 3000 48854
2016/12/28:12:22:49 1848000693 4445 3961 3000 49850
2016/12/28:22:22:36 1848000693 4445 3961 3000 99164
2016/12/29:00:22:37 1848000693 4445 3961 3000 103242
2016/12/29:01:22:34 1848000693 4445 3961 3000 103242
2016/12/29:04:22:51 1848000693 4445 3961 3000 113495
2016/12/29:16:22:50 1848000693 4445 3961 3000 116018
2016/12/29:22:22:40 1848000693 4445 3961 3000 129016
2016/12/29:23:22:47 1848000693 4445 3961 3000 129016
2016/12/30:00:22:36 1848000693 4445 3961 3000 130509
2016/12/30:01:22:41 1848000693 4445 3961 3000 34146
2016/12/30:02:22:44 1848000693 4445 3961 3000 34146
2016/12/30:05:22:31 1848000693 4445 3961 3000 41258
2016/12/30:06:22:36 1848000693 4445 3961 3000 42246
2016/12/30:08:22:58 1848000693 4445 3961 3000 43344
2016/12/30:10:22:52 1848000693 4445 3961 3000 44031
2016/12/30:11:22:35 1848000693 4445 3961 3000 46334
2016/12/30:12:22:41 1848000693 4445 3961 3000 48983
2016/12/30:14:23:09 1848000693 4445 3961 3000 58138
2016/12/30:19:22:54 1848000693 4445 3961 3000 89687
2016/12/30:23:22:36 1848000693 4445 3961 3000 102990
2016/12/31:00:22:39 1848000693 4445 3961 3000 107040
2016/12/31:01:22:36 1848000693 4445 3961 3000 114215
2016/12/31:02:22:46 1848000693 4445 3961 3000 114215
2016/12/31:03:22:32 1848000693 4445 3961 3000 116230
2016/12/31:04:22:37 1848000693 4445 3961 3000 117950
2016/12/31:05:22:34 1848000693 4445 3961 3000 117950
2016/12/31:06:22:39 1848000693 4445 3961 3000 117049
2016/12/31:07:22:48 1848000693 4445 3961 3000 115696
2016/12/31:11:22:32 1848000693 4445 3961 3000 112517
2016/12/31:12:22:41 1848000693 4445 3961 3000 111720
2016/12/31:13:22:35 1848000693 4445 3961 3000 114661
2016/12/31:14:22:35 1848000693 4445 3961 3000 114661
2017/01/01:20:22:41 1848000693 4445 3961 3000 146241
2017/01/01:22:22:37 1848000693 4445 3961 3000 153931
2017/01/01:23:22:25 1848000693 4445 3961 3000 153931
2017/01/02:00:22:51 1848000693 4445 3961 3000 155436
2017/01/02:01:22:42 1848000693 4445 3961 3000 159636
2017/01/02:02:22:46 1848000693 4445 3961 3000 159636
2017/01/02:03:22:35 1848000693 4445 3961 3000 159827
2017/01/02:04:22:48 1848000693 4445 3961 3000 160087
2017/01/02:05:22:46 1848000693 4445 3961 3000 160087
2017/01/02:06:22:40 1848000693 4445 3961 3000 158391
2017/01/02:10:23:07 1848000693 4445 3961 3000 153596
2017/01/02:16:22:32 1848000693 4445 3961 3000 159038
2017/01/02:19:22:42 1848000693 4445 3961 3000 174652
