Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/12/29:15:17:43 0300192207 1699 1139 1143 136850
2016/12/29:16:17:26 0300192207 1699 1139 1143 136850
2016/12/29:18:17:29 0300192207 1699 1139 1143 145650
2016/12/29:19:17:20 0300192207 1699 1139 1143 145650
2016/12/29:20:17:35 0300192207 1699 1139 1143 151686
2016/12/29:22:17:28 0300192207 1699 1139 1143 154256
2016/12/29:23:17:30 0300192207 1699 1139 1143 159612
2016/12/30:00:17:20 0300192207 1699 1139 1143 161954
2016/12/30:01:17:26 0300192207 1699 1139 1143 161954
2016/12/30:02:17:27 0300192207 1699 1139 1143 166887
2016/12/30:04:17:27 0300192207 1699 1139 1143 168544
2016/12/30:05:17:17 0300192207 1699 1139 1142 168544
2016/12/30:06:17:23 0300192207 1699 1139 1140 167542
2016/12/30:08:17:31 0300192207 1699 1139 1257 166569
2016/12/30:10:17:33 0300192207 1699 1139 1218 165235
2016/12/30:11:17:20 0300192207 1699 1139 1216 164899
2016/12/30:12:17:24 0300192207 1699 1139 1210 164766
2016/12/30:13:17:14 0300192207 1699 1139 1204 164766
2016/12/30:14:17:49 0300192207 1699 1139 1200 168776
2016/12/30:17:17:30 0300192207 1699 1139 1185 176431
2016/12/30:18:17:26 0300192207 1699 1139 1185 178821
2016/12/30:19:17:39 0300192207 1699 1139 1185 178821
2016/12/30:20:17:15 0300192207 1699 1139 1183 185024
2016/12/30:21:17:21 0300192207 1699 1139 1175 187906
2016/12/30:22:17:33 0300192207 1699 1139 1165 187906
2016/12/30:23:17:22 0300192207 1699 1139 1163 34638
2016/12/31:00:17:22 0300192207 1699 1139 1160 40418
2016/12/31:01:17:22 0300192207 1699 1139 1156 40418
2016/12/31:02:17:28 0300192207 1699 1139 1152 50923
2016/12/31:03:17:17 0300192207 1699 1139 1152 54852
2016/12/31:04:17:23 0300192207 1699 1139 1150 54852
2016/12/31:05:17:20 0300192207 1699 1139 1150 58811
2016/12/31:06:17:23 0300192207 1699 1139 1150 60079
2016/12/31:07:17:30 0300192207 1699 1139 1148 60079
2016/12/31:08:17:28 0300192207 1699 1139 1142 61186
2016/12/31:10:17:25 0300192207 1699 1139 1218 62023
2016/12/31:11:17:20 0300192207 1699 1139 1218 63744
2016/12/31:12:17:27 0300192207 1699 1139 1218 65726
2016/12/31:13:17:20 0300192207 1699 1139 1218 65726
2016/12/31:14:17:20 0300192207 1699 1139 1218 72107
2016/12/31:15:17:49 0300192207 1699 1139 1215 76498
2017/01/01:20:17:27 0300192207 1699 1139 1156 143408
2017/01/01:22:17:22 0300192207 1699 1139 1152 146588
2017/01/01:23:17:13 0300192207 1699 1139 1152 152572
2017/01/02:00:17:33 0300192207 1699 1139 1152 155105
2017/01/02:01:17:26 0300192207 1699 1139 1152 155105
2017/01/02:02:17:28 0300192207 1699 1139 1152 160242
2017/01/02:03:17:20 0300192207 1699 1139 1152 161535
2017/01/02:04:17:31 0300192207 1699 1139 1146 161535
2017/01/02:05:17:30 0300192207 1699 1139 1142 162717
2017/01/02:06:17:21 0300192207 1699 1139 1257 161998
2017/01/02:08:17:28 0300192207 1699 1139 1214 161238
2017/01/02:09:17:26 0300192207 1699 1139 1214 160147
2017/01/02:10:17:48 0300192207 1699 1139 1212 160147
2017/01/02:16:17:16 0300192207 1699 1139 1212 167134
2017/01/02:17:17:15 0300192207 1699 1139 1212 173374
2017/01/02:19:17:26 0300192207 1699 1139 1212 176185
