Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/29:13:52:32 110706144X 1654 1410 1502 454099
2016/02/29:15:28:51 110706144X 1654 1410 1503 452613
2016/02/29:15:50:16 110706144X 1654 1410 1503 452625
2016/02/29:16:24:52 110706144X 1654 1410 1503 452625
2016/03/01:02:18:43 110706144X 1654 1417 1502 467363
2016/03/01:09:35:03 110706144X 1654 1417 1503 474704
2016/03/01:11:59:28 110706144X 1654 1417 1502 474010
2016/03/01:15:22:13 110706144X 1654 1418 1503 472795
2016/03/01:18:45:39 110706144X 1654 1418 1502 474177
2016/03/01:20:06:15 110706144X 1654 1418 1502 474240
2016/03/01:21:05:09 110706144X 1654 1418 1503 478636
2016/03/01:21:57:13 110706144X 1654 1418 1503 477092
2016/03/01:23:12:49 110706144X 1654 1418 1503 477315
2016/03/01:23:28:18 110706144X 1654 1418 1502 477315
2016/03/02:07:29:01 110706144X 1654 1418 1502 490321
2016/03/02:09:43:35 110706144X 1654 1418 1503 489718
2016/03/02:12:03:54 110706144X 1654 1418 1502 48371
2016/03/02:12:52:07 110706144X 1654 1418 1502 52607
2016/03/02:15:56:15 110706144X 1654 1418 1503 56570
2016/03/02:16:51:33 110706144X 1654 1418 1503 64613
2016/03/02:18:47:16 110706144X 1654 1418 1502 77561
2016/03/02:21:26:21 110706144X 1654 1418 1503 96000
2016/03/02:23:09:47 110706144X 1654 1418 1503 99147
2016/03/03:09:28:47 110706144X 1654 1418 1502 147685
2016/03/03:10:24:26 110706144X 1654 1418 1502 147685
2016/03/03:10:39:34 110706144X 1654 1418 1502 158680
2016/03/03:11:40:58 110706144X 1654 1418 1502 158680
2016/03/03:12:17:00 110706144X 1654 1418 1502 158680
2016/03/03:12:40:54 110706144X 1654 1418 1502 158680
2016/03/03:13:03:27 110706144X 1654 1418 1502 161208
2016/03/03:15:15:23 110706144X 1654 1418 1503 163651
2016/03/03:17:14:18 110706144X 1654 1418 1503 168444
2016/03/03:17:48:12 110706144X 1654 1418 1503 168444
2016/03/03:18:07:29 110706144X 1654 1418 1503 168444
2016/03/03:18:34:10 110706144X 1654 1397 1503 177064
2016/03/03:19:57:15 110706144X 1654 1397 1503 177175
2016/03/03:20:43:31 110706144X 1654 1397 1503 177175
2016/03/04:07:35:21 110706144X 1654 1397 1503 223242
2016/03/04:09:13:47 110706144X 1654 1397 1503 231427
2016/03/04:09:48:42 110706144X 1654 1397 1503 231427
2016/03/04:11:09:40 110706144X 1654 1397 1503 231516
2016/03/04:11:37:03 110706144X 1654 1397 1503 233260
2016/03/04:11:55:40 110706144X 1654 1397 1503 233260
2016/03/04:13:06:45 110706144X 1654 1397 1502 234442
2016/03/04:16:26:56 110706144X 1654 1397 1502 237375
2016/03/04:17:04:42 110706144X 1654 1397 1502 242735
2016/03/04:19:28:52 110706144X 1654 1397 1502 250083
2016/03/04:20:08:14 110706144X 1654 1397 1502 250083
2016/03/04:21:15:37 110706144X 1654 1397 1503 250083
2016/03/04:22:37:44 110706144X 1654 1397 1503 260016
2016/03/04:23:32:46 110706144X 1654 1397 1503 260016
2016/03/05:08:42:50 110706144X 1660 1397 1503 283763
2016/03/05:09:59:10 110706144X 1660 1397 1503 289171
2016/03/05:10:57:17 110706144X 1660 1397 1503 290972
2016/03/05:11:52:34 110706144X 1660 1397 1503 290972
2016/03/05:12:16:56 110706144X 1660 1397 1502 290972
2016/03/05:12:37:16 110706144X 1660 1397 1502 290972
2016/03/05:12:53:04 110706144X 1660 1397 1502 290972
2016/03/05:17:38:56 110706144X 1660 1397 1502 297620
2016/03/05:19:28:23 110706144X 1660 1397 1502 297664
2016/03/05:20:17:23 110706144X 1660 1397 1502 302873
2016/03/05:21:47:58 110706144X 1660 1397 1502 309783
2016/03/05:23:08:47 110706144X 1660 1397 1503 310685
2016/03/06:03:49:07 110706144X 1660 1397 1503 321215
2016/03/06:08:35:48 110706144X 1660 1380 1502 329744
2016/03/06:09:39:37 110706144X 1660 1380 1502 332748
2016/03/06:10:32:03 110706144X 1660 1380 1502 333126
2016/03/06:11:27:13 110706144X 1660 1380 1502 333586
2016/03/06:14:28:09 110706144X 1660 1380 1503 334607
2016/03/06:14:43:09 110706144X 1660 1380 1503 334784
2016/03/06:15:50:45 110706144X 1660 1380 1503 334784
2016/03/06:16:33:55 110706144X 1660 1380 1502 335923
2016/03/06:17:48:19 110706144X 1660 1380 1502 339488
2016/03/06:20:45:37 110706144X 1660 1380 1502 339773
2016/03/06:22:30:46 110706144X 1660 1380 1502 345985
2016/03/06:22:54:37 110706144X 1660 1380 1502 346017
2016/03/06:23:06:18 110706144X 1660 1380 1502 346017
2016/03/07:07:35:32 110706144X 1660 1380 1502 366720
2016/03/07:09:26:13 110706144X 1660 1380 1502 367165
2016/03/07:10:50:23 110706144X 1660 1380 1502 366913
2016/03/07:11:28:49 110706144X 1660 1380 1502 367543
2016/03/07:12:33:01 110706144X 1660 1380 1502 370294
2016/03/07:13:58:54 110706144X 1660 1380 1502 371576
2016/03/07:15:28:07 110706144X 1660 1380 1502 371576
2016/03/07:16:17:43 110706144X 1660 1390 1502 374700
2016/03/07:16:55:11 110706144X 1660 1390 1502 374974
2016/03/07:19:07:41 110706144X 1660 1390 1502 375454
2016/03/07:22:39:31 110706144X 1660 1390 1502 388005
2016/03/07:23:46:38 110706144X 1660 1390 1501 388272
2016/03/08:07:40:53 110706144X 1660 1390 1498 407733
2016/03/08:09:03:32 110706144X 1660 1390 1498 408602
2016/03/08:11:53:55 110706144X 1660 1390 1483 411159
2016/03/08:13:11:04 110706144X 1660 1390 1483 411158
2016/03/08:14:38:33 110706144X 1660 1390 1482 411769
2016/03/08:17:13:48 110706144X 1660 1390 1481 414268
2016/03/08:19:40:57 110706144X 1660 1390 1481 415087
2016/03/09:07:45:16 110706144X 1660 1390 1481 435940
2016/03/09:09:55:38 110706144X 1660 1390 1481 435643
2016/03/09:10:51:08 110706144X 1660 1390 1481 437517
2016/03/09:15:01:02 110706144X 1660 1390 1481 439419
2016/03/09:15:52:03 110706144X 1660 1390 1481 439419
2016/03/09:18:40:13 110706144X 1660 1390 1481 442703
2016/03/09:19:57:47 110706144X 1660 1390 1481 442790
2016/03/09:20:25:33 110706144X 1660 1390 1481 448662
2016/03/09:21:14:42 110706144X 1660 1390 1481 448662
2016/03/09:22:31:15 110706144X 1660 1390 1481 448478
2016/03/09:22:43:08 110706144X 1660 1390 1481 448732
2016/03/09:23:23:13 110706144X 1660 1390 1481 448478
2016/03/09:23:44:26 110706144X 1660 1390 1481 448474
2016/03/10:05:02:08 110706144X 1660 1390 1481 460970
2016/03/10:07:49:09 110706144X 1660 1390 1481 460072
2016/03/10:09:35:59 110706144X 1660 1390 1481 462285
2016/03/10:10:47:17 110706144X 1660 1390 1481 461805
2016/03/10:11:05:57 110706144X 1660 1390 1481 461805
2016/03/10:11:56:17 110706144X 1660 1390 1481 461804
2016/03/10:12:24:05 110706144X 1660 1390 1481 461804
2016/03/10:13:49:21 110706144X 1660 1390 1481 460750
2016/03/10:14:02:31 110706144X 1660 1390 1481 460750
2016/03/10:15:28:27 110706144X 1660 1390 1481 460264
2016/03/10:16:37:39 110706144X 1660 1382 1481 461418
2016/03/10:19:15:02 110706144X 1660 1382 1481 463926
2016/03/10:20:18:29 110706144X 1660 1382 1481 464197
2016/03/10:22:53:32 110706144X 1660 1382 1481 468509
2016/03/11:07:46:21 110706144X 1660 1382 1481 478365
2016/03/11:09:47:33 110706144X 1660 1382 1481 481602
2016/03/11:13:39:27 110706144X 1660 1382 1481 480040
2016/03/11:15:50:20 110706144X 1660 1382 1481 480542
2016/03/11:16:46:13 110706144X 1660 1382 1481 480587
2016/03/11:17:27:04 110706144X 1660 1382 1481 482223
2016/03/11:19:33:38 110706144X 1660 1382 1481 480828
2016/03/11:22:45:50 110706144X 1660 1382 1481 484689
2016/03/12:12:09:46 110706144X 1660 1382 1481 494154
2016/03/12:13:45:20 110706144X 1660 1382 1481 494153
2016/03/12:18:52:28 110706144X 1660 1382 1481 495238
2016/03/13:09:26:51 110706144X 1660 1382 1481 501296
2016/03/13:11:11:36 110706144X 1660 1382 1481 501377
2016/03/13:16:19:20 110706144X 1660 1382 1481 500373
2016/03/13:18:13:11 110706144X 1660 1382 1481 502265
2016/03/13:19:43:36 110706144X 1660 1382 1481 502308
2016/03/13:22:42:00 110706144X 1660 1382 1481 505446
2016/03/14:07:46:01 110706144X 1660 1382 1481 505325
2016/03/14:08:57:09 110706144X 1660 1382 1481 509505
2016/03/14:09:35:15 110706144X 1660 1382 1481 509505
2016/03/14:10:11:45 110706144X 1660 1382 1481 509505
2016/03/15:14:41:38 110706144X 1660 1380 1481 518797
2016/03/15:17:24:42 110706144X 1660 1380 1481 520087
2016/03/15:18:42:40 110706144X 1660 1380 1481 520201
2016/03/15:20:06:48 110706144X 1660 1380 1481 518843
2016/03/15:20:41:24 110706144X 1660 1380 1481 518843
2016/03/15:22:36:35 110706144X 1660 1380 1481 523005
2016/03/16:00:27:37 110706144X 1660 1380 1481 526953
2016/03/16:08:05:20 110706144X 1660 1380 1099 533031
2016/03/16:21:31:51 110706144X 1660 1380 1099 531418
2016/03/16:23:22:41 110706144X 1660 1380 1099 531623
2016/03/17:07:24:46 110706144X 1660 1380 1099 540849
2016/03/17:08:51:26 110706144X 1660 1380 1099 538879
2016/03/17:13:40:48 110706144X 1660 1380 1099 539857
2016/03/17:14:31:08 110706144X 1660 1380 1099 538291
2016/03/17:15:56:45 110706144X 1660 1380 1099 538524
2016/03/17:17:15:20 110706144X 1660 1380 1099 538170
2016/03/17:18:17:23 110706144X 1660 1380 1099 539208
2016/03/17:22:21:07 110706144X 1660 1380 1099 540510
2016/03/18:07:36:06 110706144X 1660 1380 1099 549001
2016/03/18:08:48:13 110706144X 1660 1380 1099 548158
2016/03/18:13:39:45 110706144X 1660 1380 1099 547237
2016/03/19:00:32:27 110706144X 1660 1380 1099 551881
2016/03/19:10:36:24 110706144X 1660 1380 1099 555867
2016/03/19:12:10:54 110706144X 1660 1380 1099 555073
2016/03/19:13:03:12 110706144X 1660 1380 1099 555324
2016/03/19:20:56:33 110706144X 1660 1380 1099 40984
2016/03/19:23:34:21 110706144X 1660 1380 1099 43343
2016/03/20:08:06:20 110706144X 1660 1380 1099 95057
2016/03/20:09:47:10 110706144X 1660 1380 1099 95057
2016/03/20:12:08:08 110706144X 1660 1380 1099 102795
2016/03/20:13:37:24 110706144X 1660 1380 1099 105033
2016/03/20:14:34:53 110706144X 1660 1380 1099 105127
2016/03/20:17:58:00 110706144X 1660 1380 1099 114995
2016/03/20:19:57:10 110706144X 1660 1380 1099 115011
2016/03/20:21:45:29 110706144X 1660 1380 1099 123567
2016/03/21:08:07:13 110706144X 1660 1380 1099 174124
2016/03/21:09:17:10 110706144X 1660 1380 1099 174124
2016/03/21:10:07:58 110706144X 1660 1380 1099 175122
2016/03/21:17:53:11 110706144X 1660 1380 1099 56006
2016/03/21:19:13:12 110706144X 1660 1380 1099 56046
2016/03/21:23:00:01 110706144X 1660 1380 1099 75728
2016/03/22:10:06:16 110706144X 1660 1380 1099 130210
2016/03/22:10:57:01 110706144X 1660 1380 1099 130658
2016/03/23:07:51:39 110706144X 1660 1380 1099 181738
2016/03/23:09:18:45 110706144X 1660 1380 1099 182255
2016/03/23:13:02:59 110706144X 1660 1380 1099 189102
2016/03/23:14:01:29 110706144X 1660 1380 1099 190080
2016/03/23:17:43:14 110706144X 1660 1380 1099 192654
2016/03/23:18:54:01 110706144X 1660 1380 1099 198123
2016/03/23:20:02:43 110706144X 1660 1380 1099 198234
2016/03/23:21:15:26 110706144X 1660 1380 1099 198234
2016/03/23:22:04:04 110706144X 1660 1380 1099 207273
2016/03/23:23:00:52 110706144X 1660 1380 1099 207273
2016/03/24:07:48:12 110706144X 1660 1380 1099 234438
2016/03/24:09:56:33 110706144X 1660 1380 1099 235752
2016/03/24:11:01:07 110706144X 1660 1380 1099 237842
2016/03/24:12:11:40 110706144X 1660 1380 1099 238119
2016/03/24:13:56:04 110706144X 1660 1380 1099 239327
2016/03/24:15:06:07 110706144X 1660 1380 1099 243293
2016/03/24:16:50:58 110706144X 1660 1380 1099 243395
2016/03/24:20:47:22 110706144X 1660 1389 1099 253378
2016/03/24:22:50:43 110706144X 1660 1389 1099 255232
2016/03/25:07:41:54 110706144X 1660 1389 1099 279630
2016/03/25:09:17:09 110706144X 1660 1389 1099 285036
2016/03/25:21:44:25 110706144X 1660 1389 1404 54831
2016/03/26:10:00:13 110706144X 1660 1389 1404 25924
2016/03/26:13:17:52 110706144X 1660 1389 1403 32485
2016/03/26:17:54:39 110706144X 1660 1389 1404 43801
2016/03/26:20:25:09 110706144X 1660 1389 1403 53798
2016/03/27:13:47:33 110706144X 1660 1389 1404 103230
2016/03/28:18:28:25 110706144X 1660 1389 1404 147095
2016/03/28:20:18:26 110706144X 1660 1389 1404 153752
2016/03/28:21:22:17 110706144X 1660 1389 1404 153752
2016/03/29:06:33:15 110706144X 1660 1389 1403 185346
2016/03/29:07:40:56 110706144X 1660 1389 1404 185654
2016/03/29:10:49:08 110706144X 1660 1389 1403 190978
2016/03/29:15:06:03 110706144X 1660 1389 1404 193853
2016/03/29:16:20:55 110706144X 1660 1389 1404 195635
2016/03/29:19:16:44 110706144X 1660 1389 1404 201624
2016/03/29:21:38:58 110706144X 1660 1389 1481 208934
2016/03/30:09:08:20 110706144X 1660 1389 1474 246574
2016/03/30:13:22:06 110706144X 1660 1389 1471 249749
2016/03/30:15:47:02 110706144X 1660 1378 1470 251116
2016/03/30:16:30:34 110706144X 1660 1378 1470 251116
2016/03/30:18:48:07 110706144X 1660 1378 1468 259904
2016/03/30:20:56:44 110706144X 1660 1378 1467 267690
2016/03/31:06:54:51 110706144X 1660 1378 1462 282308
2016/03/31:08:40:13 110706144X 1660 1378 1462 289797
2016/03/31:09:28:18 110706144X 1660 1378 1461 289797
2016/03/31:12:28:26 110706144X 1660 1378 1460 290948
2016/03/31:13:34:43 110706144X 1660 1378 1458 292330
2016/03/31:14:24:45 110706144X 1660 1378 1458 292438
2016/03/31:16:19:17 110706144X 1660 1378 1458 295991
2016/03/31:21:05:49 110706144X 1660 1379 1456 47073
2016/04/01:07:15:35 110706144X 1660 1379 1452 95759
2016/04/01:08:26:21 110706144X 1660 1379 1452 99670
2016/04/01:09:15:52 110706144X 1660 1379 1452 99670
2016/04/01:16:19:04 110706144X 1660 1379 1449 117482
2016/04/01:17:25:52 110706144X 1660 1379 1449 117482
2016/04/01:18:24:49 110706144X 1660 1379 1448 126381
2016/04/01:19:22:54 110706144X 1660 1379 1448 126381
2016/04/01:21:14:54 110706144X 1660 1379 1448 134794
2016/04/01:22:25:31 110706144X 1660 1379 1448 134794
2016/04/02:08:01:45 110706144X 1660 1379 1442 167067
2016/04/02:09:13:40 110706144X 1660 1379 1441 167251
2016/04/02:19:53:32 110706144X 1660 1379 1438 184006
2016/04/02:22:21:50 110706144X 1660 1379 1436 189361
2016/04/03:08:50:19 110706144X 1660 1379 1431 211210
2016/04/03:09:44:32 110706144X 1660 1379 1430 211210
2016/04/04:19:39:39 110706144X 1660 1379 1410 276552
2016/04/05:06:50:54 110706144X 1660 1379 1405 20810
2016/04/05:15:00:52 110706144X 1660 1379 1404 29115
2016/04/05:15:53:32 110706144X 1660 1379 1403 38336
2016/04/05:21:31:52 110706144X 1660 1379 1403 62233
2016/04/06:06:48:45 110706144X 1660 1379 1403 105286
2016/04/06:10:35:15 110706144X 1660 1379 1404 104181
2016/04/06:14:21:41 110706144X 1660 1380 1404 106501
2016/04/06:22:45:11 110706144X 1660 1380 1404 132825
2016/04/07:07:08:07 110706144X 1660 1380 1403 153602
2016/04/07:17:14:41 110706144X 1660 1398 1404 162447
2016/04/07:18:31:10 110706144X 1660 1398 1404 169667
2016/04/08:10:15:45 110706144X 1660 1398 1404 209674
2016/04/09:07:46:40 110706144X 1660 1398 1403 250068
2016/04/10:06:52:42 110706144X 1660 1398 1404 276107
2016/04/10:08:24:53 110706144X 1660 1398 1404 276217
2016/04/10:10:01:35 110706144X 1660 1398 1403 276218
2016/04/10:10:35:59 110706144X 1660 1398 1403 275759
2016/04/10:11:13:25 110706144X 1660 1398 1403 275759
2016/04/10:16:02:45 110706144X 1660 1398 1403 278680
2016/04/10:21:31:43 110706144X 1660 1398 1404 286808
2016/04/11:00:49:27 110706144X 1660 1398 1403 295925
2016/04/11:06:37:01 110706144X 1660 1398 1404 308433
2016/04/11:12:50:21 110706144X 1660 1398 1403 306784
2016/04/12:06:59:12 110706144X 1660 1398 1403 332749
2016/04/12:08:00:58 110706144X 1660 1398 1403 333092
2016/04/12:09:20:43 110706144X 1660 1398 1403 332540
2016/04/12:12:58:38 110706144X 1660 1398 1403 332706
2016/04/12:21:28:11 110706144X 1660 1398 1403 345640
2016/04/13:08:06:42 110706144X 1660 1398 1403 354173
2016/04/13:11:20:53 110706144X 1660 1398 1403 352945
2016/04/13:15:00:28 110706144X 1660 1398 1403 353704
2016/04/13:15:52:25 110706144X 1660 1398 1403 353727
2016/04/14:06:39:13 110706144X 1660 1398 1403 374809
2016/04/14:08:28:42 110706144X 1660 1398 1403 373361
2016/04/14:09:21:05 110706144X 1660 1398 1403 373361
2016/04/15:11:50:35 110706144X 1660 1398 1404 389889
2016/04/17:19:01:34 110706144X 1660 1400 1404 410900
2016/04/17:21:44:53 110706144X 1660 1400 1404 411656
2016/04/18:07:56:12 110706144X 1660 1400 1404 416073
2016/04/18:09:19:07 110706144X 1660 1400 1404 416073
2016/12/22:10:16:22 110706144X 1757 1476 999 518405
2016/12/22:12:11:46 110706144X 1757 1476 999 516219
2016/12/24:17:49:52 110706144X 1757 1470 1436 508820
2016/12/24:20:18:33 110706144X 1757 1470 1436 508358
2016/12/24:23:09:45 110706144X 1757 1469 1436 506748
2016/12/25:11:22:13 110706144X 1757 1466 1436 499671
2016/12/25:20:51:10 110706144X 1757 1463 1429 494447
2016/12/26:15:01:58 110706144X 1757 1460 867 486217
2016/12/26:16:44:49 110706144X 1757 1460 867 487202
2016/12/26:18:44:30 110706144X 1757 1459 867 486755
2016/12/27:00:14:43 110706144X 1757 1458 867 487744
2016/12/27:01:14:31 110706144X 1757 1458 867 487744
2016/12/27:02:14:25 110706144X 1757 1456 867 488580
2016/12/27:03:14:33 110706144X 1757 1456 867 487971
2016/12/27:04:14:36 110706144X 1757 1456 867 487971
2016/12/27:05:14:34 110706144X 1757 1456 867 487416
2016/12/27:08:14:40 110706144X 1757 1456 867 485011
2016/12/27:09:14:36 110706144X 1757 1454 867 483831
2016/12/27:10:14:43 110706144X 1757 1454 867 483831
2016/12/27:11:14:32 110706144X 1757 1454 867 483101
2016/12/27:12:14:41 110706144X 1757 1454 867 482702
2016/12/27:13:14:31 110706144X 1757 1454 867 482702
2016/12/27:14:14:37 110706144X 1757 1454 867 483973
2016/12/27:17:14:36 110706144X 1757 1452 867 486027
2016/12/27:18:14:30 110706144X 1757 1452 867 486027
2016/12/27:20:14:30 110706144X 1757 1452 867 487506
2016/12/27:22:14:40 110706144X 1757 1452 867 487754
2016/12/27:23:14:32 110706144X 1757 1452 867 489284
2016/12/28:01:14:35 110706144X 1757 1451 867 489487
2016/12/28:02:14:34 110706144X 1757 1451 867 490857
2016/12/28:04:14:40 110706144X 1757 1451 867 490493
2016/12/28:05:14:29 110706144X 1757 1450 867 490096
2016/12/28:06:14:39 110706144X 1757 1450 867 488769
2016/12/28:08:14:40 110706144X 1757 1448 867 487411
2016/12/28:10:14:38 110706144X 1757 1448 867 486032
2016/12/28:12:14:38 110706144X 1757 1448 867 484805
2016/12/28:14:14:40 110706144X 1757 1448 867 486389
2016/12/28:17:14:35 110706144X 1757 1446 867 489484
2016/12/28:18:14:37 110706144X 1757 1446 867 489484
2016/12/28:22:14:26 110706144X 1757 1446 867 492592
2016/12/29:00:14:30 110706144X 1757 1445 867 495256
2016/12/29:01:14:27 110706144X 1757 1444 867 495256
2016/12/29:02:14:28 110706144X 1757 1444 867 496944
2016/12/29:04:14:38 110706144X 1757 1444 867 496673
2016/12/29:06:14:25 110706144X 1757 1444 867 495299
2016/12/29:08:14:33 110706144X 1757 1444 867 494175
2016/12/29:12:14:37 110706144X 1757 1442 867 491447
2016/12/29:15:14:44 110706144X 1757 1442 867 493467
2016/12/29:16:14:30 110706144X 1757 1442 867 493467
2016/12/29:17:14:34 110706144X 1757 1442 867 36195
2016/12/29:18:14:31 110706144X 1757 1442 867 43684
2016/12/29:19:14:25 110706144X 1757 1440 867 43684
2016/12/29:20:14:39 110706144X 1757 1440 867 56692
2016/12/29:22:14:32 110706144X 1757 1440 867 64233
2016/12/29:23:14:33 110706144X 1757 1440 867 75441
2016/12/30:00:14:25 110706144X 1757 1440 867 82165
2016/12/30:01:14:30 110706144X 1757 1440 867 82165
2016/12/30:02:14:31 110706144X 1757 1440 867 92411
2016/12/30:04:14:31 110706144X 1757 1438 867 97033
2016/12/30:05:14:23 110706144X 1757 1438 867 101446
2016/12/30:06:14:28 110706144X 1757 1438 867 103810
2016/12/30:08:14:34 110706144X 1757 1438 867 105983
2016/12/30:10:14:37 110706144X 1757 1438 867 107853
2016/12/30:11:14:27 110706144X 1757 1438 867 111018
2016/12/30:12:14:29 110706144X 1757 1436 867 114310
2016/12/30:13:14:21 110706144X 1757 1436 867 114310
2016/12/30:14:14:53 110706144X 1757 1436 867 122488
2016/12/30:17:14:34 110706144X 1757 1436 867 137383
2016/12/30:18:14:27 110706144X 1757 1434 867 142705
2016/12/30:19:14:43 110706144X 1757 1434 867 142705
2016/12/30:20:14:22 110706144X 1757 1434 867 151753
2016/12/30:21:14:28 110706144X 1757 1434 867 156771
2016/12/30:22:14:36 110706144X 1757 1434 867 156771
2016/12/30:23:14:26 110706144X 1757 1434 867 164411
2016/12/31:00:14:28 110706144X 1757 1434 867 168637
2016/12/31:01:14:26 110706144X 1757 1432 867 168637
2016/12/31:02:14:31 110706144X 1757 1432 867 175523
2016/12/31:03:14:24 110706144X 1757 1432 867 178484
2016/12/31:04:14:28 110706144X 1757 1432 867 178484
2016/12/31:05:14:27 110706144X 1757 1432 867 181499
2016/12/31:06:14:28 110706144X 1757 1432 867 182868
2016/12/31:07:14:34 110706144X 1757 1432 867 182868
2016/12/31:08:14:33 110706144X 1757 1430 867 184153
2016/12/31:10:14:31 110706144X 1757 1430 867 185115
2016/12/31:11:14:24 110706144X 1757 1430 867 186707
2016/12/31:12:14:30 110706144X 1757 1430 867 188616
2016/12/31:13:14:26 110706144X 1757 1430 867 188616
2016/12/31:14:14:25 110706144X 1757 1430 867 193481
2016/12/31:15:14:53 110706144X 1757 1430 867 197013
2016/12/31:17:14:33 110706144X 1757 1428 867 203119
2017/01/01:20:14:24 110706144X 1757 1427 867 257073
2017/01/01:22:14:27 110706144X 1757 1427 867 260677
2017/01/01:23:14:19 110706144X 1757 1427 867 266532
2017/01/02:00:14:33 110706144X 1757 1427 867 270041
2017/01/02:01:14:30 110706144X 1757 1427 867 270041
2017/01/02:02:14:31 110706144X 1757 1427 867 275350
2017/01/02:03:14:25 110706144X 1757 1427 867 277829
2017/01/02:04:14:34 110706144X 1757 1427 867 277829
2017/01/02:05:14:33 110706144X 1757 1427 867 280359
2017/01/02:06:14:27 110706144X 1757 1427 867 281448
2017/01/02:08:14:29 110706144X 1757 1427 867 282573
2017/01/02:09:14:31 110706144X 1757 1427 867 283331
2017/01/02:10:14:49 110706144X 1757 1427 867 283331
2017/01/02:11:14:37 110706144X 1757 1427 867 284815
2017/01/02:16:14:22 110706144X 1757 1426 867 294885
