Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/20:14:46:47 0199674876 4299 3402 2499 233909
2016/03/20:18:09:51 0199674876 4299 3402 2499 229451
2016/03/20:20:08:59 0199674876 4299 3282 2499 229999
2016/03/20:21:57:30 0199674876 4299 3282 2499 230135
2016/03/21:08:19:05 0199674876 4299 3182 2499 247374
2016/03/21:09:28:58 0199674876 4299 3182 2499 247374
2016/03/21:10:19:51 0199674876 4299 3182 2499 247374
2016/03/21:18:04:59 0199674876 4299 3272 2499 237534
2016/03/21:19:25:01 0199674876 4299 3492 2499 237574
2016/03/21:23:11:58 0199674876 4299 3492 2499 239169
2016/03/22:10:18:05 0199674876 4299 3492 2498 64264
2016/03/22:11:08:51 0199674876 4299 3492 2498 64360
2016/03/23:08:06:40 0199674876 4299 3272 2498 128362
2016/03/23:09:33:46 0199674876 4299 3272 2498 136486
2016/03/23:13:18:04 0199674876 4299 3272 2498 137429
2016/03/23:17:58:16 0199674876 4299 3492 2498 141909
2016/03/23:19:09:00 0199674876 4299 3209 2498 148151
2016/03/23:20:17:47 0199674876 4299 3199 2498 148262
2016/03/23:21:30:27 0199674876 4299 3199 2498 148262
2016/03/23:22:19:07 0199674876 4299 3199 2498 158285
2016/03/23:23:15:58 0199674876 4299 3199 2498 167310
2016/03/24:08:03:11 0199674876 4299 3199 2498 182004
2016/03/24:10:11:30 0199674876 4299 3492 2498 182005
2016/03/24:11:16:06 0199674876 4299 3492 2498 182147
2016/03/24:12:26:34 0199674876 4299 3492 2498 182147
2016/03/24:14:11:08 0199674876 4299 3492 2498 180462
2016/03/24:15:21:22 0199674876 4299 3492 2498 182248
2016/03/24:17:06:06 0199674876 4299 3492 2498 185729
2016/03/24:21:02:19 0199674876 4299 3199 2498 188404
2016/03/24:23:06:19 0199674876 4299 3199 2498 187940
2016/03/25:07:57:16 0199674876 4299 3199 2498 37008
2016/03/25:21:59:53 0199674876 4299 3359 2498 79152
2016/03/26:10:15:46 0199674876 4299 3359 2498 117003
2016/03/26:13:33:18 0199674876 4299 3492 2498 118117
2016/03/26:18:10:08 0199674876 4299 3492 2498 123886
2016/03/26:20:40:30 0199674876 4299 3369 2498 129437
2016/03/28:18:43:59 0199674876 4299 3482 2498 181563
2016/03/28:20:33:56 0199674876 4299 3482 2498 185861
2016/03/28:21:37:46 0199674876 4299 3482 2498 189421
2016/03/29:06:48:37 0199674876 4299 3230 2498 201998
2016/03/29:15:21:31 0199674876 4299 3482 2498 200811
2016/03/29:16:37:19 0199674876 4299 3482 2498 199758
2016/03/29:19:32:07 0199674876 4138 3482 2498 203379
2016/03/29:21:54:25 0199674876 4138 3240 2498 208703
2016/03/30:09:23:48 0199674876 4138 3230 2498 234777
2016/03/30:13:37:22 0199674876 4138 3482 2498 231198
2016/03/30:16:02:16 0199674876 4138 3482 2498 229118
2016/03/30:21:11:51 0199674876 4138 3209 2498 237311
2016/03/31:07:09:55 0199674876 4138 3199 2498 248503
2016/03/31:08:55:28 0199674876 4138 3199 2498 255492
2016/03/31:09:43:28 0199674876 4138 3482 2498 255492
2016/03/31:12:43:55 0199674876 4138 3482 2498 253903
2016/03/31:13:50:06 0199674876 4138 3482 2498 252880
2016/03/31:16:34:36 0199674876 4138 3482 2498 253812
2016/03/31:21:21:20 0199674876 4138 3389 2498 257274
2016/04/01:07:30:56 0199674876 4138 3389 2498 268035
2016/04/01:09:31:11 0199674876 4138 3389 2498 268012
2016/04/01:16:34:13 0199674876 4138 3389 2497 263080
2016/04/01:17:41:09 0199674876 4138 3389 2497 263080
2016/04/01:18:39:59 0199674876 4138 3269 2497 263892
2016/04/01:19:38:08 0199674876 4138 3269 2497 263892
2016/04/01:21:30:15 0199674876 4138 3259 2497 264905
2016/04/01:22:40:49 0199674876 4138 3259 2497 264905
2016/04/02:08:17:05 0199674876 4138 3259 2497 269502
2016/04/02:09:28:56 0199674876 4138 3482 2497 269686
2016/04/02:20:08:58 0199674876 4138 3259 2399 266215
2016/04/02:22:37:10 0199674876 4138 3259 2399 265987
2016/04/03:09:59:50 0199674876 4138 3482 2399 263484
2016/04/04:19:55:06 0199674876 4138 3349 2398 267056
2016/04/05:07:06:22 0199674876 4153 3349 2398 77823
2016/04/05:15:16:19 0199674876 4153 3482 2299 94150
2016/04/05:21:47:25 0199674876 4153 3359 2299 112591
2016/04/06:07:04:07 0199674876 4153 3349 2299 148729
2016/04/06:23:00:42 0199674876 4153 3349 2299 181196
2016/04/07:07:23:42 0199674876 4153 3349 2299 203549
2016/04/07:17:30:19 0199674876 3869 3359 2199 207292
2016/04/07:18:46:26 0199674876 3869 3359 2199 211526
2016/04/08:10:31:10 0199674876 3869 3482 2099 228587
2016/04/09:08:02:13 0199674876 3869 3482 1699 253456
2016/04/10:07:08:09 0199674876 3869 3199 1699 260195
2016/04/10:08:40:27 0199674876 3869 3199 1699 259551
2016/04/10:10:17:08 0199674876 3869 3199 1699 259552
2016/04/10:10:52:05 0199674876 3869 3199 1699 257110
2016/04/10:11:28:53 0199674876 3869 3482 1699 257241
2016/04/10:16:18:16 0199674876 3869 3482 1699 253375
2016/04/10:21:47:33 0199674876 3869 3209 1699 257214
2016/04/11:01:04:57 0199674876 3869 3209 1699 255942
2016/04/11:06:52:38 0199674876 3869 3199 1699 262720
2016/04/11:13:05:40 0199674876 3869 3482 1699 260595
2016/04/12:07:14:52 0199674876 3869 3263 1699 273745
2016/04/12:08:16:24 0199674876 3869 3263 1699 274087
2016/04/12:21:43:43 0199674876 3869 3263 1699 281603
2016/04/13:08:22:01 0199674876 3869 3263 1699 284762
2016/04/13:11:36:16 0199674876 3869 3263 1699 282692
2016/04/13:15:15:52 0199674876 3869 3389 1699 283409
2016/04/14:06:54:26 0199674876 3869 3263 1699 295200
2016/04/14:08:43:49 0199674876 3869 3263 1699 291568
2016/04/14:09:36:13 0199674876 3869 3263 1699 291568
2016/04/17:19:16:47 0199674876 3869 3273 1698 203420
2016/04/17:21:59:59 0199674876 3869 3273 1698 206585
2016/04/18:08:11:15 0199674876 3869 3263 1698 221044
2016/04/18:09:34:14 0199674876 3869 3263 1698 221044
2016/12/22:12:20:49 0199674876 3739 3459 1198 143211
2016/12/24:17:59:01 0199674876 3739 3459 1194 196064
2016/12/25:11:31:14 0199674876 3739 3459 1194 192039
2016/12/25:21:00:31 0199674876 3739 3459 1192 197925
2016/12/26:15:10:55 0199674876 3739 3459 1192 197759
2016/12/26:16:53:49 0199674876 3739 3459 1191 200815
2016/12/26:18:53:21 0199674876 3739 3459 1190 201498
2016/12/27:00:23:52 0199674876 3739 3459 1190 210703
2016/12/27:01:23:30 0199674876 3739 3459 1190 214131
2016/12/27:02:23:16 0199674876 3739 3459 1190 214131
2016/12/27:03:23:33 0199674876 3739 3459 1190 215085
2016/12/27:04:23:37 0199674876 3739 3459 1190 216074
2016/12/27:05:23:33 0199674876 3739 3459 1190 216074
2016/12/27:09:23:38 0199674876 3739 3459 1190 213634
2016/12/27:10:23:48 0199674876 3739 3459 1190 213034
2016/12/27:11:23:33 0199674876 3739 3459 1190 213034
2016/12/27:12:23:41 0199674876 3739 3459 1190 212715
2016/12/27:13:23:35 0199674876 3739 3459 1190 215460
2016/12/27:14:23:57 0199674876 3739 3459 1190 215460
2016/12/27:18:23:27 0199674876 3739 3459 1188 220458
2016/12/27:22:23:43 0199674876 3739 3459 1188 231252
2016/12/27:23:23:33 0199674876 3739 3459 1188 231252
2016/12/28:01:23:37 0199674876 3739 3459 1188 236831
2016/12/28:02:23:32 0199674876 3739 3459 1188 236831
2016/12/28:04:23:44 0199674876 3739 3459 1188 39373
2016/12/28:05:23:24 0199674876 3739 3459 1188 39373
2016/12/28:06:23:40 0199674876 3739 3459 1188 41492
2016/12/28:08:23:50 0199674876 3739 3459 1188 43756
2016/12/28:10:23:35 0199674876 3739 3459 1188 48591
2016/12/28:12:23:41 0199674876 3739 3459 1188 52121
2016/12/28:22:23:26 0199674876 3739 3459 1186 110393
2016/12/29:00:23:39 0199674876 3739 3459 1186 115438
2016/12/29:01:23:25 0199674876 3739 3459 1186 123920
2016/12/29:04:23:43 0199674876 3739 3459 1186 130510
2016/12/29:16:23:43 0199674876 3739 3459 1186 155896
2016/12/29:22:23:32 0199674876 3739 3459 1184 176661
2016/12/29:23:23:38 0199674876 3739 3459 1184 176661
2016/12/30:00:23:26 0199674876 3739 3459 1184 179727
2016/12/30:01:23:31 0199674876 3739 3459 1184 185139
2016/12/30:02:23:35 0199674876 3739 3459 1185 185139
2016/12/30:05:23:22 0199674876 3739 3459 1184 187997
2016/12/30:06:23:27 0199674876 3739 3459 1184 187606
2016/12/30:08:23:50 0199674876 3739 3459 1184 187062
2016/12/30:10:23:43 0199674876 3739 3459 1184 186286
2016/12/30:12:23:31 0199674876 3739 3739 1184 186592
2016/12/30:14:24:01 0199674876 3739 3739 1184 190761
2016/12/30:19:23:44 0199674876 3739 3739 1184 205659
2016/12/30:23:23:26 0199674876 3739 3728 1182 211939
2016/12/31:00:23:29 0199674876 3739 3728 1182 213471
2016/12/31:01:23:27 0199674876 3739 3728 1182 217233
2016/12/31:02:23:37 0199674876 3739 3728 1182 217233
2016/12/31:03:23:23 0199674876 3739 3728 1182 217674
2016/12/31:04:23:27 0199674876 3739 3728 1182 218427
2016/12/31:05:23:25 0199674876 3739 3728 1182 218427
2016/12/31:06:23:30 0199674876 3739 3728 1182 217791
2016/12/31:07:23:38 0199674876 3739 3728 1182 217430
2016/12/31:11:23:22 0199674876 3739 3728 1182 217049
2016/12/31:12:23:31 0199674876 3739 3728 1182 217618
2016/12/31:13:23:25 0199674876 3739 3728 1182 221011
2016/12/31:14:23:25 0199674876 3739 3728 1182 221011
2017/01/01:20:23:31 0199674876 3739 3728 1180 239668
2017/01/01:22:23:27 0199674876 3739 3728 1178 245319
2017/01/01:23:23:15 0199674876 3739 3728 1178 245319
2017/01/02:00:23:42 0199674876 3739 3728 1178 247154
2017/01/02:01:23:32 0199674876 3739 3728 1178 251185
2017/01/02:02:23:37 0199674876 3739 3728 1178 251185
2017/01/02:03:23:25 0199674876 3739 3728 1178 252231
2017/01/02:04:23:39 0199674876 3739 3728 1178 253372
2017/01/02:05:23:37 0199674876 3739 3728 1178 253372
2017/01/02:06:23:31 0199674876 3739 3728 1178 252871
2017/01/02:10:23:58 0199674876 3739 3728 1178 248816
2017/01/02:16:23:23 0199674876 3739 3728 1178 250378
2017/01/02:19:23:33 0199674876 3739 3728 1178 258210
