Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/24:07:53:56 0582256291 0 3666 3250 626122
2016/03/24:10:02:13 0582256291 0 3666 3250 625663
2016/03/24:11:06:49 0582256291 0 3666 3250 625421
2016/03/24:12:17:21 0582256291 0 3666 3250 625698
2016/03/24:14:01:46 0582256291 0 3666 3250 625303
2016/03/24:15:11:55 0582256291 0 3666 3250 626176
2016/03/24:16:56:43 0582256291 0 3666 3250 626278
2016/03/24:20:53:06 0582256291 0 3666 3250 629285
2016/03/24:22:56:54 0582256291 0 3666 3250 629057
2016/03/25:07:47:56 0582256291 0 3666 3250 636173
2016/03/25:21:50:31 0582256291 0 3666 3250 639953
2016/03/26:10:06:17 0582256291 0 3666 3250 644164
2016/03/26:13:23:53 0582256291 0 3666 3250 643365
2016/03/26:18:00:41 0582256291 0 3450 3250 34601
2016/03/26:20:31:08 0582256291 0 3450 3250 46753
2016/03/28:18:34:30 0582256291 0 3450 3250 183399
2016/03/28:20:24:29 0582256291 0 3450 3250 190957
2016/03/28:21:28:17 0582256291 0 3450 3250 190957
2016/03/29:06:39:15 0582256291 0 3450 3250 226703
2016/03/29:10:55:09 0582256291 0 3450 3250 233085
2016/03/29:15:12:06 0582256291 0 3450 3250 237946
2016/03/29:16:26:56 0582256291 0 3450 3250 240611
2016/03/29:19:22:46 0582256291 0 3450 3250 247016
2016/03/29:21:45:03 0582256291 0 3450 3250 254513
2016/03/30:09:14:24 0582256291 0 3450 3250 293525
2016/03/30:13:28:08 0582256291 0 3450 3250 299079
2016/03/30:15:53:05 0582256291 0 3450 3250 301869
2016/03/30:16:36:34 0582256291 0 3450 3250 301869
2016/03/30:18:54:08 0582256291 0 3450 3250 313126
2016/03/30:21:02:43 0582256291 0 3450 3250 321692
2016/03/31:07:00:48 0582256291 0 3450 3250 341884
2016/03/31:08:46:14 0582256291 0 3450 3250 350468
2016/03/31:09:34:17 0582256291 0 3450 3250 350468
2016/03/31:12:34:32 0582256291 0 3450 3250 355523
2016/03/31:13:40:48 0582256291 0 3450 3250 358872
2016/03/31:16:25:19 0582256291 0 3450 3250 364132
2016/03/31:21:11:56 0582256291 0 3450 3250 376220
2016/04/01:07:21:37 0582256291 0 3450 3250 399286
2016/04/01:08:32:26 0582256291 0 3450 3250 401970
2016/04/01:09:21:54 0582256291 0 3450 3250 401970
2016/04/01:16:24:59 0582256291 0 3450 3250 414712
2016/04/01:17:31:52 0582256291 0 3450 3250 414711
2016/04/01:18:30:44 0582256291 0 3450 3250 420367
2016/04/01:19:28:51 0582256291 0 3450 3250 420367
2016/04/01:21:20:53 0582256291 0 3450 3250 425862
2016/04/01:22:31:30 0582256291 0 3450 3250 425862
2016/04/02:08:07:48 0582256291 0 3450 3250 448585
2016/04/02:09:19:41 0582256291 0 3450 3250 448769
2016/04/02:19:59:37 0582256291 0 3450 3250 461234
2016/04/02:22:27:53 0582256291 0 3450 3250 464694
2016/04/03:08:56:24 0582256291 0 3450 3250 478958
2016/04/03:09:50:37 0582256291 0 3450 3250 478958
2016/04/04:19:45:47 0582256291 0 3450 3250 516084
2016/04/05:06:56:59 0582256291 0 3450 3250 532570
2016/04/05:15:06:57 0582256291 0 3450 3250 535340
2016/04/05:15:59:37 0582256291 0 3450 3250 535340
2016/04/05:21:37:57 0582256291 0 2929 3250 540294
2016/04/06:06:54:46 0582256291 0 2929 3250 551519
2016/04/06:10:41:14 0582256291 0 2829 3250 551390
2016/04/06:14:27:52 0582256291 0 2829 3250 552590
2016/04/06:22:51:17 0582256291 0 1761 3250 563276
2016/04/07:07:14:16 0582256291 0 2829 3250 570133
2016/04/07:17:20:56 0582256291 0 2861 3250 571474
2016/04/07:18:37:14 0582256291 0 2861 3250 574055
2016/04/08:10:21:49 0582256291 0 2861 3250 585338
2016/04/09:07:52:43 0582256291 0 2900 3250 598699
2016/04/10:06:58:40 0582256291 0 2900 3250 607602
2016/04/10:08:30:55 0582256291 0 2900 3250 607601
2016/04/10:10:07:35 0582256291 0 2900 3250 607601
2016/04/10:10:41:55 0582256291 0 2900 3250 607106
2016/04/10:11:19:24 0582256291 0 2900 3250 607106
2016/04/10:16:08:44 0582256291 0 2900 3250 607466
2016/04/10:21:37:53 0582256291 0 2900 3250 613028
2016/04/11:00:55:27 0582256291 0 2900 3250 613581
2016/04/11:06:43:05 0582256291 0 2900 3250 619656
2016/04/11:12:56:16 0582256291 0 2869 3250 619478
2016/04/12:07:05:17 0582256291 0 2869 3250 635858
2016/04/12:08:06:58 0582256291 0 2153 3250 636201
2016/04/12:13:05:07 0582256291 0 2153 3250 634496
2016/04/12:21:34:15 0582256291 0 2153 3250 642905
2016/04/13:08:12:40 0582256291 0 2153 3250 649651
2016/04/13:11:26:51 0582256291 0 2153 3250 648965
2016/04/13:15:06:27 0582256291 0 2153 3250 648756
2016/04/13:15:58:26 0582256291 0 2153 3250 648778
2016/04/14:06:45:09 0582256291 0 2153 3250 661042
2016/04/14:08:34:28 0582256291 0 2153 3250 661280
2016/04/14:09:26:54 0582256291 0 2153 3250 660402
2016/04/15:11:56:25 0582256291 0 2800 3250 669927
2016/04/17:19:07:26 0582256291 0 2800 3250 687157
2016/04/17:21:50:43 0582256291 0 2800 3250 688530
2016/04/18:08:02:03 0582256291 0 2800 3250 693776
2016/04/18:09:24:58 0582256291 0 2800 3250 693776
2016/12/22:10:20:06 0582256291 0 1979 2657 961545
2016/12/22:12:15:32 0582256291 0 1979 2657 961138
2016/12/24:17:53:44 0582256291 0 1979 1823 948698
2016/12/24:20:22:22 0582256291 0 1979 1823 948584
2016/12/25:11:25:59 0582256291 0 1979 1823 939581
2016/12/25:20:55:11 0582256291 0 1979 1823 933960
2016/12/26:15:05:42 0582256291 0 1979 1821 924772
2016/12/26:16:48:33 0582256291 0 1979 1821 924835
2016/12/26:18:48:11 0582256291 0 1979 1821 924176
2016/12/27:00:18:34 0582256291 0 1979 1821 923663
2016/12/27:01:18:14 0582256291 0 1979 1821 923976
2016/12/27:02:18:04 0582256291 0 1979 1821 923976
2016/12/27:03:18:16 0582256291 0 1979 1821 923464
2016/12/27:04:18:20 0582256291 0 1979 1821 923464
2016/12/27:05:18:16 0582256291 0 1979 1821 922934
2016/12/27:08:18:25 0582256291 0 1979 1821 920861
2016/12/27:09:18:21 0582256291 0 1979 1821 919563
2016/12/27:10:18:27 0582256291 0 1979 1821 919563
2016/12/27:11:18:17 0582256291 0 1979 1821 918405
2016/12/27:12:18:24 0582256291 0 1979 1821 917443
2016/12/27:13:18:15 0582256291 0 1979 1821 917443
2016/12/27:14:18:35 0582256291 0 1979 1821 917504
2016/12/27:17:18:19 0582256291 0 1979 1819 917513
2016/12/27:18:18:13 0582256291 0 1979 1819 917513
2016/12/27:20:18:13 0582256291 0 1979 1818 917398
2016/12/27:22:18:24 0582256291 0 1979 1817 917048
2016/12/27:23:18:16 0582256291 0 1979 1817 917544
2016/12/28:01:18:19 0582256291 0 1979 1817 917335
2016/12/28:02:18:17 0582256291 0 1979 1817 917947
2016/12/28:04:18:25 0582256291 0 1979 1817 917528
2016/12/28:05:18:10 0582256291 0 1979 1817 916969
2016/12/28:06:18:22 0582256291 0 1979 1817 915933
2016/12/28:08:18:31 0582256291 0 1979 1816 914919
2016/12/28:10:18:20 0582256291 0 1979 1815 913757
2016/12/28:12:18:22 0582256291 0 1979 1815 911909
2016/12/28:17:18:18 0582256291 0 1979 1816 912377
2016/12/28:18:18:21 0582256291 0 1979 1816 912377
2016/12/28:22:18:11 0582256291 0 1979 1816 45862
2016/12/29:00:18:12 0582256291 0 1979 1816 65352
2016/12/29:01:18:11 0582256291 0 1979 1816 65352
2016/12/29:02:18:12 0582256291 0 1979 1816 76502
2016/12/29:04:18:23 0582256291 0 1979 1816 81576
2016/12/29:06:18:08 0582256291 0 1979 2657 88647
2016/12/29:08:18:17 0582256291 0 1979 2657 91086
2016/12/29:12:18:21 0582256291 0 1979 2657 99932
2016/12/29:15:18:31 0582256291 0 1979 2657 114596
2016/12/29:16:18:13 0582256291 0 1932 2657 124458
2016/12/29:18:18:20 0582256291 0 1932 2657 130054
2016/12/29:19:18:07 0582256291 0 1932 2657 130054
2016/12/29:20:18:22 0582256291 0 1932 2657 139381
2016/12/29:22:18:15 0582256291 0 1932 2657 153390
2016/12/29:23:18:18 0582256291 0 1932 2657 153390
2016/12/30:00:18:08 0582256291 0 1932 2657 158643
2016/12/30:01:18:14 0582256291 0 1932 2657 158643
2016/12/30:02:18:14 0582256291 0 1932 2657 166581
2016/12/30:05:18:04 0582256291 0 1932 2657 173739
2016/12/30:06:18:10 0582256291 0 1932 2657 175618
2016/12/30:08:18:18 0582256291 0 1932 2657 177274
2016/12/30:10:18:20 0582256291 0 1932 2657 178743
2016/12/30:11:18:08 0582256291 0 1932 2657 181142
2016/12/30:12:18:12 0582256291 0 1932 2657 183679
2016/12/30:13:18:01 0582256291 0 1932 2657 183679
2016/12/30:14:18:37 0582256291 0 1932 2657 190177
2016/12/30:18:18:13 0582256291 0 1932 2657 206659
2016/12/30:19:18:27 0582256291 0 1932 2657 206659
2016/12/30:20:18:06 0582256291 0 1932 2657 214275
2016/12/30:21:18:09 0582256291 0 1932 2657 218598
2016/12/30:22:18:22 0582256291 0 1932 2657 218598
2016/12/30:23:18:09 0582256291 0 1932 2657 225067
2016/12/31:00:18:10 0582256291 0 1932 2657 228857
2016/12/31:01:18:09 0582256291 0 1932 2657 228857
2016/12/31:02:18:15 0582256291 0 1932 2657 234921
2016/12/31:03:18:05 0582256291 0 1932 2657 237778
2016/12/31:04:18:11 0582256291 0 1932 2332 237778
2016/12/31:05:18:08 0582256291 0 1932 2332 240674
2016/12/31:06:18:11 0582256291 0 1932 2332 242210
2016/12/31:07:18:18 0582256291 0 1932 2332 242210
2016/12/31:08:18:16 0582256291 0 1932 2332 243585
2016/12/31:10:18:13 0582256291 0 1932 2332 244809
2016/12/31:11:18:07 0582256291 0 1932 2332 246671
2016/12/31:12:18:15 0582256291 0 1932 2332 248777
2016/12/31:13:18:08 0582256291 0 1932 2332 253401
2016/12/31:14:18:08 0582256291 0 1932 2332 253401
2016/12/31:15:18:37 0582256291 0 1932 2332 256961
2017/01/01:20:18:14 0582256291 0 1905 2332 323046
2017/01/01:22:18:10 0582256291 0 1905 2332 327112
2017/01/01:23:18:00 0582256291 0 1905 2332 333107
2017/01/02:00:18:21 0582256291 0 1905 2332 337001
2017/01/02:01:18:14 0582256291 0 1905 2332 337001
2017/01/02:02:18:16 0582256291 0 1905 2332 342529
2017/01/02:03:18:07 0582256291 0 1905 2332 345674
2017/01/02:04:18:19 0582256291 0 1905 2332 345674
2017/01/02:05:18:18 0582256291 0 1905 2332 348773
2017/01/02:06:18:10 0582256291 0 1905 2332 350690
2017/01/02:08:18:16 0582256291 0 1905 2332 352609
2017/01/02:09:18:15 0582256291 0 1905 2332 354354
2017/01/02:10:18:36 0582256291 0 1905 2332 354354
2017/01/02:16:18:04 0582256291 0 1905 2332 368280
2017/01/02:17:18:02 0582256291 0 1905 2332 374418
2017/01/02:19:18:14 0582256291 0 1905 2332 384649
