Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/24:14:16:31 019437212X 1799 844 366 296455
2016/02/24:16:51:53 019437212X 1799 837 362 296669
2016/02/24:19:44:48 019437212X 1799 830 358 301560
2016/02/24:21:13:15 019437212X 1799 830 358 315281
2016/02/24:22:46:15 019437212X 1799 823 354 315280
2016/02/24:23:09:06 019437212X 1799 823 354 315280
2016/02/25:08:09:41 019437212X 1799 802 352 334575
2016/02/25:09:03:11 019437212X 1799 802 352 334575
2016/02/25:10:13:15 019437212X 1799 958 600 334949
2016/02/25:11:38:24 019437212X 1799 958 600 335509
2016/02/25:15:23:15 019437212X 1799 958 600 335544
2016/02/25:16:55:39 019437212X 1799 958 600 335547
2016/02/25:19:05:29 019437212X 1799 951 596 338354
2016/02/25:21:38:01 019437212X 1799 958 596 342444
2016/02/25:22:35:08 019437212X 1799 958 596 342444
2016/02/26:07:34:31 019437212X 1799 958 596 359113
2016/02/26:08:51:23 019437212X 1799 958 596 359732
2016/02/26:09:53:52 019437212X 1799 958 596 359402
2016/02/26:10:55:05 019437212X 1799 958 596 359702
2016/02/26:13:23:35 019437212X 1799 958 596 360675
2016/02/26:15:32:07 019437212X 1799 951 592 362514
2016/02/26:19:56:17 019437212X 1799 945 588 363789
2016/02/26:22:51:45 019437212X 1799 940 584 368847
2016/02/26:23:54:18 019437212X 1799 940 584 368846
2016/02/27:08:12:03 019437212X 1799 925 572 373642
2016/02/27:09:43:09 019437212X 1799 925 572 373706
2016/02/27:10:43:36 019437212X 1799 925 572 374079
2016/02/27:14:28:07 019437212X 1799 921 569 371154
2016/02/27:16:35:05 019437212X 1799 917 569 370339
2016/02/27:17:10:24 019437212X 1799 913 569 370365
2016/02/27:17:52:08 019437212X 1799 913 569 371864
2016/02/27:19:46:15 019437212X 1799 908 565 371898
2016/02/27:23:58:56 019437212X 1799 903 561 377315
2016/02/28:00:30:39 019437212X 1799 903 561 377315
2016/02/28:03:45:05 019437212X 1799 898 557 381127
2016/02/28:10:29:39 019437212X 1799 883 545 383024
2016/02/28:11:17:31 019437212X 1799 883 545 383434
2016/02/28:13:20:31 019437212X 1799 878 541 380919
2016/02/28:17:24:56 019437212X 1799 873 537 376616
2016/02/28:19:36:44 019437212X 1799 873 537 378854
2016/02/28:20:51:37 019437212X 1799 873 537 379049
2016/02/28:22:23:09 019437212X 1799 868 533 383461
2016/02/28:23:03:00 019437212X 1799 868 533 383665
2016/02/29:09:29:02 019437212X 1799 862 530 393652
2016/02/29:10:37:04 019437212X 1799 859 530 390778
2016/02/29:11:58:51 019437212X 1799 859 530 390031
2016/02/29:12:27:55 019437212X 1799 856 530 390031
2016/02/29:12:47:12 019437212X 1799 856 530 390031
2016/02/29:13:50:55 019437212X 1799 856 249 390120
2016/02/29:15:27:14 019437212X 1799 853 249 386136
2016/02/29:15:48:39 019437212X 1799 853 249 386136
2016/02/29:16:23:16 019437212X 1799 853 249 386136
2016/03/01:02:17:06 019437212X 1799 842 249 397698
2016/03/01:09:33:26 019437212X 1799 831 249 404159
2016/03/01:11:57:51 019437212X 1799 828 249 401641
2016/03/01:14:55:06 019437212X 1799 825 249 399179
2016/03/01:15:20:36 019437212X 1799 825 249 399412
2016/03/01:18:44:02 019437212X 1799 822 248 399465
2016/03/01:20:04:38 019437212X 1799 819 248 399528
2016/03/01:21:03:32 019437212X 1799 819 248 403671
2016/03/01:21:55:37 019437212X 1799 819 248 401159
2016/03/01:23:11:12 019437212X 1799 816 248 401382
2016/03/01:23:26:42 019437212X 1799 816 248 401382
2016/03/02:07:27:25 019437212X 1799 805 248 414207
2016/03/02:09:41:55 019437212X 1799 800 248 412514
2016/03/02:12:02:17 019437212X 1799 795 248 414973
2016/03/02:12:50:29 019437212X 1799 795 248 412771
2016/03/02:15:54:38 019437212X 1799 785 248 410358
2016/03/02:16:49:57 019437212X 1799 785 248 409180
2016/03/02:18:45:40 019437212X 1799 780 248 410346
2016/03/02:19:33:06 019437212X 1799 780 248 410382
2016/03/02:19:40:05 019437212X 1799 780 248 410382
2016/03/02:21:24:45 019437212X 1799 775 248 414666
2016/03/02:23:08:10 019437212X 1799 770 248 412052
2016/03/03:09:27:11 019437212X 1799 762 248 421652
2016/03/03:10:22:50 019437212X 1799 759 248 421652
2016/03/03:10:37:58 019437212X 1799 759 248 425039
2016/03/03:11:39:22 019437212X 1799 759 248 425039
2016/03/03:12:15:23 019437212X 1799 759 248 425039
2016/03/03:12:39:17 019437212X 1799 759 248 425039
2016/03/03:13:01:50 019437212X 1799 759 248 423231
2016/03/03:15:13:46 019437212X 1799 759 248 421119
2016/03/03:17:12:41 019437212X 1799 754 248 420288
2016/03/03:17:46:34 019437212X 1799 754 248 420288
2016/03/03:18:05:53 019437212X 1799 754 248 420288
2016/03/03:18:32:33 019437212X 1799 749 248 421493
2016/03/03:19:55:38 019437212X 1799 749 248 421605
2016/03/03:20:41:54 019437212X 1799 749 248 425470
2016/03/04:07:33:44 019437212X 1799 734 249 431695
2016/03/04:09:12:10 019437212X 1799 734 249 435343
2016/03/04:09:47:06 019437212X 1799 729 249 435343
2016/03/04:11:08:03 019437212X 1799 729 249 435431
2016/03/04:11:35:26 019437212X 1799 729 249 434320
2016/03/04:11:54:02 019437212X 1799 729 249 434320
2016/03/04:13:05:09 019437212X 1799 729 249 432521
2016/03/04:16:25:19 019437212X 1799 719 249 431517
2016/03/04:17:03:06 019437212X 1799 719 249 431909
2016/03/04:19:27:15 019437212X 1799 715 249 433525
2016/03/04:20:06:38 019437212X 1799 712 249 433525
2016/03/04:21:14:00 019437212X 1799 711 249 433525
2016/03/04:22:36:08 019437212X 1799 707 249 436940
2016/03/04:23:31:10 019437212X 1799 707 249 434429
2016/03/05:08:41:13 019437212X 1799 692 249 437341
2016/03/05:09:57:32 019437212X 1799 692 249 439023
2016/03/05:10:55:41 019437212X 1799 692 249 438384
2016/03/05:11:50:57 019437212X 1799 692 249 438384
2016/03/05:12:15:19 019437212X 1799 692 249 438384
2016/03/05:12:35:38 019437212X 1799 692 249 438384
2016/03/05:12:51:26 019437212X 1799 692 249 438384
2016/03/05:17:37:17 019437212X 1799 685 249 435321
2016/03/05:19:26:46 019437212X 1799 681 249 434938
2016/03/05:20:15:46 019437212X 1799 681 249 435332
2016/03/05:21:46:21 019437212X 1799 677 249 436882
2016/03/05:23:07:10 019437212X 1799 677 249 433977
2016/03/06:03:47:31 019437212X 1799 673 249 434992
2016/03/06:08:34:11 019437212X 1799 665 249 435686
2016/03/06:09:38:01 019437212X 1799 665 249 435830
2016/03/06:10:30:25 019437212X 1799 661 249 436208
2016/03/06:11:25:36 019437212X 1799 661 249 434676
2016/03/06:14:26:32 019437212X 1799 661 249 433695
2016/03/06:14:41:33 019437212X 1799 661 249 433695
2016/03/06:15:49:08 019437212X 1799 661 249 432583
2016/03/06:16:32:18 019437212X 1799 657 249 432583
2016/03/06:17:46:43 019437212X 1799 657 249 432723
2016/03/06:20:44:00 019437212X 1799 653 249 429745
2016/03/06:22:29:09 019437212X 1799 653 249 431398
2016/03/06:22:53:00 019437212X 1799 653 249 431430
2016/03/06:23:04:41 019437212X 1799 653 249 431430
2016/03/07:07:33:56 019437212X 1799 645 249 433428
2016/03/07:09:24:36 019437212X 1799 645 249 433428
2016/03/07:10:48:46 019437212X 1799 642 249 430987
2016/03/07:11:27:12 019437212X 1799 642 249 431617
2016/03/07:12:31:25 019437212X 1799 639 249 432169
2016/03/07:13:57:17 019437212X 1799 639 364 431496
2016/03/07:15:26:30 019437212X 1799 636 364 432219
2016/03/07:16:16:06 019437212X 1799 633 364 432219
2016/03/07:16:53:34 019437212X 1799 633 364 432492
2016/03/07:19:06:05 019437212X 1799 630 364 430226
2016/03/07:22:37:55 019437212X 1799 626 364 434639
2016/03/07:23:45:01 019437212X 1799 622 364 434906
2016/03/08:07:39:16 019437212X 1799 611 364 438075
2016/03/08:09:01:55 019437212X 1799 611 364 435632
2016/03/08:11:52:18 019437212X 1799 608 364 433865
2016/03/08:13:09:26 019437212X 1799 608 364 433864
2016/03/08:14:36:57 019437212X 1799 605 364 433049
2016/03/08:17:12:12 019437212X 1799 601 364 434333
2016/03/08:19:39:21 019437212X 1799 597 364 433759
2016/03/09:07:43:39 019437212X 1799 581 364 441211
2016/03/09:09:54:01 019437212X 1799 581 364 438639
2016/03/09:10:49:33 019437212X 1799 581 364 438447
2016/03/09:14:59:26 019437212X 1799 581 364 437015
2016/03/09:15:50:27 019437212X 1799 581 364 437015
2016/03/09:18:38:36 019437212X 1799 581 364 437233
2016/03/09:19:56:10 019437212X 1799 581 364 437320
2016/03/09:20:23:56 019437212X 1799 581 364 437320
2016/03/09:21:13:02 019437212X 1799 581 364 441266
2016/03/09:22:29:36 019437212X 1799 581 364 441336
2016/03/09:22:41:32 019437212X 1799 581 364 438916
2016/03/09:23:21:36 019437212X 1799 581 364 438916
2016/03/09:23:42:48 019437212X 1799 581 364 438913
2016/03/10:05:00:31 019437212X 1799 578 364 445778
2016/03/10:07:47:32 019437212X 1799 578 364 443322
2016/03/10:09:33:57 019437212X 1799 575 364 444109
2016/03/10:10:43:00 019437212X 1799 575 364 444107
2016/03/10:11:03:57 019437212X 1799 575 364 442415
2016/03/10:11:54:40 019437212X 1799 575 364 442414
2016/03/10:12:22:28 019437212X 1799 575 364 442414
2016/03/10:13:47:44 019437212X 1799 575 364 440398
2016/03/10:14:00:55 019437212X 1799 575 364 440398
2016/03/10:15:26:50 019437212X 1799 575 364 439395
2016/03/10:16:36:03 019437212X 1799 572 364 440307
2016/03/10:19:13:18 019437212X 1799 569 364 442554
2016/03/10:20:16:53 019437212X 1799 569 364 442825
2016/03/10:22:51:55 019437212X 1799 566 364 446548
2016/03/11:07:44:44 019437212X 1799 556 364 447353
2016/03/11:09:45:51 019437212X 1799 553 364 449144
2016/03/11:13:37:50 019437212X 1799 549 364 445159
2016/03/11:15:48:43 019437212X 1799 549 364 445064
2016/03/11:16:44:02 019437212X 1799 545 364 445109
2016/03/11:17:25:25 019437212X 1799 545 364 446852
2016/03/11:19:32:01 019437212X 1799 541 364 446888
2016/03/11:22:44:13 019437212X 1799 529 364 449553
2016/03/12:12:08:10 019437212X 1799 518 364 449028
2016/03/12:13:43:43 019437212X 1799 518 364 28324
2016/03/12:18:50:37 019437212X 1799 512 249 18239
2016/03/13:09:25:14 019437212X 1799 499 249 19832
2016/03/13:11:09:59 019437212X 1799 499 249 21163
2016/03/13:16:17:43 019437212X 1799 487 249 24196
2016/03/13:18:11:34 019437212X 1799 483 249 36609
2016/03/13:19:41:59 019437212X 1799 479 249 36609
2016/03/13:22:40:23 019437212X 1799 475 249 54272
2016/03/14:07:44:25 019437212X 1799 463 249 66660
2016/03/14:08:55:32 019437212X 1799 463 249 82247
2016/03/14:09:33:38 019437212X 1799 463 249 82247
2016/03/14:10:10:08 019437212X 1799 463 249 82247
2016/03/15:14:38:15 019437212X 1799 430 249 135309
2016/03/15:17:21:19 019437212X 1799 427 249 138527
2016/03/15:18:39:17 019437212X 1799 427 249 145119
2016/03/15:20:03:24 019437212X 1799 427 249 143486
2016/03/15:20:38:02 019437212X 1799 427 249 143709
2016/03/15:22:33:11 019437212X 1799 427 249 29487
2016/03/16:00:24:13 019437212X 1799 423 249 43302
2016/03/16:08:01:58 019437212X 1799 403 249 79292
2016/03/16:21:28:24 019437212X 1799 394 248 102015
2016/03/16:23:19:14 019437212X 1799 394 248 102219
2016/03/17:07:21:22 019437212X 1799 394 248 52294
2016/03/17:08:48:04 019437212X 1799 394 248 50851
2016/03/17:13:37:23 019437212X 1799 390 248 60238
2016/03/17:14:27:45 019437212X 1799 390 248 59820
2016/03/17:15:53:20 019437212X 1799 390 248 59971
2016/03/17:17:11:57 019437212X 1799 382 248 63863
2016/03/17:18:13:57 019437212X 1799 382 248 71754
2016/03/17:22:17:42 019437212X 1799 370 248 84761
2016/03/18:07:32:42 019437212X 1799 347 248 123304
2016/03/18:08:44:51 019437212X 1799 344 248 123661
2016/03/18:13:36:20 019437212X 1799 341 248 126405
2016/03/19:00:29:01 019437212X 1799 329 248 151448
2016/03/19:10:33:00 019437212X 1835 319 248 166761
2016/03/19:12:07:30 019437212X 1835 319 248 165777
2016/03/19:12:59:50 019437212X 1835 316 248 166027
2016/03/19:20:53:09 019437212X 1835 307 248 177353
2016/03/19:23:30:56 019437212X 1835 307 248 176188
2016/03/20:08:02:52 019437212X 1835 291 248 199235
2016/03/20:09:43:45 019437212X 1835 291 248 199235
2016/03/20:12:04:44 019437212X 1835 287 248 201242
2016/03/20:13:33:58 019437212X 1835 283 248 201581
2016/03/20:14:31:28 019437212X 1835 283 248 201581
2016/03/20:17:54:41 019437212X 1835 283 248 205466
2016/03/20:19:53:50 019437212X 1835 283 248 205482
2016/03/20:21:42:05 019437212X 1835 283 248 210151
2016/03/21:08:03:51 019437212X 1835 283 248 66068
2016/03/21:09:13:49 019437212X 1835 283 248 66068
2016/03/21:10:04:38 019437212X 1835 283 248 66893
2016/03/21:17:49:49 019437212X 1835 283 248 78000
2016/03/21:19:09:49 019437212X 1835 283 248 86551
2016/03/21:22:56:36 019437212X 1835 283 248 100937
2016/03/22:10:02:56 019437212X 1835 283 248 144099
2016/03/22:10:53:40 019437212X 1835 283 248 144099
2016/03/22:11:53:23 019437212X 1835 283 248 144547
2016/03/23:07:47:23 019437212X 1835 283 248 66200
2016/03/23:09:14:31 019437212X 1835 283 248 66533
2016/03/23:12:58:43 019437212X 1835 283 248 77231
2016/03/23:13:57:17 019437212X 1835 283 248 77231
2016/03/23:17:38:52 019437212X 1835 283 248 81860
2016/03/23:18:49:49 019437212X 1835 283 248 88688
2016/03/23:19:58:28 019437212X 1835 283 248 88799
2016/03/23:21:11:14 019437212X 1835 283 248 88799
2016/03/23:21:59:51 019437212X 1835 283 248 100080
2016/03/23:22:56:37 019437212X 1835 283 248 100080
2016/03/24:07:43:57 019437212X 1835 1193 248 132322
2016/03/24:09:52:19 019437212X 1835 1191 249 133404
2016/03/24:10:56:51 019437212X 1835 1191 249 135771
2016/03/24:12:07:26 019437212X 1835 1189 249 136049
2016/03/24:13:51:48 019437212X 1835 1187 249 137181
2016/03/24:15:01:50 019437212X 1835 1187 249 21998
2016/03/24:16:46:43 019437212X 1835 1185 249 21998
2016/03/24:18:33:04 019437212X 1835 1183 249 30352
2016/03/24:20:43:07 019437212X 1835 1183 249 39607
2016/03/24:22:46:25 019437212X 1835 1181 249 43222
2016/03/25:07:37:36 019437212X 1835 1197 249 85679
2016/03/25:09:12:52 019437212X 1835 1195 249 93240
2016/03/25:21:40:06 019437212X 1799 1189 249 108903
2016/03/26:09:55:49 019437212X 1799 1195 249 128596
2016/03/26:13:13:28 019437212X 1799 1191 249 131408
2016/03/26:17:50:15 019437212X 1799 1185 249 136659
2016/03/26:20:20:46 019437212X 1799 1183 249 142683
2016/03/27:13:43:11 019437212X 1799 1187 249 173891
2016/03/28:18:24:01 019437212X 1799 1181 249 200836
2016/03/28:20:14:04 019437212X 1799 1181 249 205725
2016/03/28:21:17:57 019437212X 1799 1181 249 205725
2016/03/29:06:28:53 019437212X 1799 1197 249 230499
2016/03/29:07:36:34 019437212X 1799 1195 249 230946
2016/03/29:10:44:53 019437212X 1799 1191 249 234581
2016/03/29:15:01:42 019437212X 1799 1183 249 233231
2016/03/29:16:16:38 019437212X 1799 1181 249 232193
2016/03/29:19:12:24 019437212X 1799 1173 249 235109
2016/03/29:21:34:36 019437212X 1799 1169 249 239003
2016/03/30:09:04:00 019437212X 1799 1172 249 75931
2016/03/30:13:17:50 019437212X 1799 1148 249 82387
2016/03/30:15:42:46 019437212X 1799 1139 249 85238
2016/03/30:16:25:23 019437212X 1799 1139 249 85238
2016/03/30:18:43:49 019437212X 1799 1131 249 100565
2016/03/30:20:52:29 019437212X 1799 1125 249 113159
2016/03/31:06:50:36 019437212X 1799 1086 248 135686
2016/03/31:08:35:53 019437212X 1799 1076 248 146779
2016/03/31:09:24:03 019437212X 1799 1073 248 146779
2016/03/31:12:24:05 019437212X 1799 1059 248 148689
2016/03/31:13:30:23 019437212X 1799 1053 248 151451
2016/03/31:14:20:29 019437212X 1799 1053 248 151560
2016/03/31:16:14:58 019437212X 1799 1047 248 157584
2016/03/31:21:01:29 019437212X 1799 1041 248 172111
2016/04/01:07:11:18 019437212X 1799 1019 248 200423
2016/04/01:08:22:03 019437212X 1799 1019 248 202447
2016/04/01:09:11:36 019437212X 1799 1019 248 202447
2016/04/01:16:14:49 019437212X 1799 1007 248 211172
2016/04/01:17:21:36 019437212X 1799 1001 248 211172
2016/04/01:18:20:33 019437212X 1799 1001 248 211172
2016/04/01:19:18:39 019437212X 1799 995 248 216452
2016/04/01:21:10:36 019437212X 1799 995 248 221465
2016/04/01:22:21:13 019437212X 1799 989 248 221465
2016/04/02:07:57:29 019437212X 1799 977 248 238982
2016/04/02:09:09:23 019437212X 1799 977 248 238982
2016/04/02:19:49:15 019437212X 1799 965 248 244439
2016/04/02:22:17:34 019437212X 1799 959 248 247178
2016/04/03:08:46:07 019437212X 1799 936 248 261611
2016/04/03:09:40:19 019437212X 1799 930 248 261825
2016/04/04:19:35:29 019437212X 1799 859 248 287910
2016/04/04:22:16:23 019437212X 1799 853 248 293139
2016/04/05:06:46:45 019437212X 1799 841 248 305782
2016/04/05:14:56:42 019437212X 1799 823 248 300548
2016/04/05:15:49:17 019437212X 1799 823 248 301131
2016/04/05:21:27:38 019437212X 1799 805 249 305953
2016/04/06:06:44:35 019437212X 1799 785 249 323149
2016/04/06:10:31:07 019437212X 1799 767 249 320314
2016/04/06:14:17:27 019437212X 1799 755 249 320306
2016/04/06:22:40:58 019437212X 1799 720 249 329354
2016/04/07:07:03:55 019437212X 1799 705 249 338250
2016/04/07:17:10:24 019437212X 1799 687 249 339555
2016/04/07:18:26:56 019437212X 1799 684 249 341945
2016/04/08:10:11:23 019437212X 1799 660 249 349290
2016/04/09:07:42:12 019437212X 1799 622 249 49791
2016/04/10:06:48:17 019437212X 1799 588 249 127899
2016/04/10:08:20:26 019437212X 1799 588 249 130395
2016/04/10:09:57:09 019437212X 1799 584 249 130396
2016/04/10:10:31:36 019437212X 1799 580 249 131672
2016/04/10:11:09:01 019437212X 1799 580 249 131672
2016/04/10:15:58:18 019437212X 1799 568 249 138725
2016/04/10:21:27:12 019437212X 1799 568 249 152392
2016/04/11:00:44:59 019437212X 1799 568 249 167500
2016/04/11:06:32:35 019437212X 1799 564 249 188893
2016/04/11:08:33:22 019437212X 1799 560 249 193068
2016/04/11:12:45:58 019437212X 1799 554 249 197645
2016/04/12:06:54:45 019437212X 1799 521 249 247390
2016/04/12:07:56:35 019437212X 1799 521 249 247732
2016/04/12:09:16:20 019437212X 1799 521 249 247408
2016/04/12:12:53:48 019437212X 1799 518 249 247671
2016/04/12:21:23:47 019437212X 1799 1125 249 267430
2016/04/13:08:02:25 019437212X 1799 1146 249 285782
2016/04/13:11:16:40 019437212X 1799 1140 249 285825
2016/04/13:14:56:14 019437212X 1799 1136 249 289630
2016/04/13:15:48:12 019437212X 1799 1136 249 289653
2016/04/14:06:35:02 019437212X 1799 1136 249 321727
2016/04/14:08:24:29 019437212X 1799 1134 249 321963
2016/04/14:09:16:52 019437212X 1799 1134 249 321066
2016/04/15:11:46:22 019437212X 1799 1134 249 341667
2016/04/17:18:57:24 019437212X 1799 1144 248 358718
2016/04/17:21:40:46 019437212X 1799 1144 248 360811
2016/04/18:07:52:06 019437212X 1799 1146 248 368736
2016/04/18:09:15:00 019437212X 1799 1144 248 366484
2016/12/22:10:13:33 019437212X 1700 528 485 184646
2016/12/22:12:08:53 019437212X 1700 528 485 189240
2016/12/24:17:47:02 019437212X 1700 508 465 278629
2016/12/24:20:15:42 019437212X 1700 508 465 281463
2016/12/24:23:06:51 019437212X 1700 508 465 283585
2016/12/25:11:19:22 019437212X 1700 500 457 285218
2016/12/25:20:48:19 019437212X 1700 500 457 290994
2016/12/26:14:59:10 019437212X 1700 497 449 303065
2016/12/26:16:41:58 019437212X 1700 497 449 305900
2016/12/26:18:41:40 019437212X 1700 497 445 306765
2016/12/27:00:11:50 019437212X 1700 497 441 313699
2016/12/27:01:11:42 019437212X 1700 497 441 313699
2016/12/27:02:11:38 019437212X 1700 618 718 315998
2016/12/27:03:11:44 019437212X 1700 618 718 316361
2016/12/27:04:11:45 019437212X 1700 618 718 316361
2016/12/27:05:11:44 019437212X 1700 494 441 316825
2016/12/27:08:11:48 019437212X 1700 494 437 315377
2016/12/27:09:11:46 019437212X 1700 494 437 314568
2016/12/27:10:11:49 019437212X 1700 494 437 314568
2016/12/27:11:11:44 019437212X 1700 494 437 314442
2016/12/27:12:11:51 019437212X 1700 494 437 314591
2016/12/27:13:11:42 019437212X 1700 494 437 314591
2016/12/27:14:11:48 019437212X 1700 494 437 317143
2016/12/27:16:11:44 019437212X 1700 494 437 318696
2016/12/27:17:11:46 019437212X 1700 494 437 322127
2016/12/27:18:11:42 019437212X 1700 494 437 322127
2016/12/27:20:11:42 019437212X 1700 494 437 327033
2016/12/27:22:11:48 019437212X 1700 494 437 328549
2016/12/27:23:11:41 019437212X 1700 494 437 331621
2016/12/28:01:11:43 019437212X 1700 494 437 332874
2016/12/28:02:11:43 019437212X 1700 494 437 335625
2016/12/28:04:11:48 019437212X 1700 494 437 336072
2016/12/28:05:11:38 019437212X 1700 494 437 336267
2016/12/28:06:11:49 019437212X 1700 494 437 335412
2016/12/28:08:11:48 019437212X 1700 494 433 334598
2016/12/28:10:11:48 019437212X 1700 494 433 333575
2016/12/28:12:11:46 019437212X 1700 494 433 332916
2016/12/28:14:11:46 019437212X 1700 494 433 335257
2016/12/28:17:11:38 019437212X 1700 494 433 339809
2016/12/28:18:11:40 019437212X 1700 494 433 339809
2016/12/28:22:11:34 019437212X 1700 494 433 346212
2016/12/29:00:11:40 019437212X 1700 494 433 351678
2016/12/29:01:11:38 019437212X 1700 494 433 351678
2016/12/29:02:11:38 019437212X 1700 494 433 355043
2016/12/29:04:11:45 019437212X 1700 494 433 355778
2016/12/29:05:11:34 019437212X 1700 494 429 356273
2016/12/29:06:11:35 019437212X 1700 494 429 355783
2016/12/29:08:11:42 019437212X 1700 494 429 355201
2016/12/29:12:11:45 019437212X 1700 494 429 354014
2016/12/29:15:11:52 019437212X 1700 494 429 357636
2016/12/29:16:11:42 019437212X 1700 494 429 357636
2016/12/29:17:11:45 019437212X 1700 494 429 360971
2016/12/29:18:11:43 019437212X 1700 494 429 362261
2016/12/29:19:11:38 019437212X 1700 494 425 362261
2016/12/29:20:11:52 019437212X 1700 494 425 365591
2016/12/29:22:11:44 019437212X 1700 494 425 367187
2016/12/29:23:11:45 019437212X 1700 494 425 370440
2016/12/30:00:11:38 019437212X 1700 494 425 372095
2016/12/30:01:11:43 019437212X 1700 494 425 372095
2016/12/30:02:11:42 019437212X 1700 494 425 375312
2016/12/30:04:11:43 019437212X 1700 494 425 376311
2016/12/30:05:11:37 019437212X 1700 494 421 377275
2016/12/30:06:11:41 019437212X 1700 494 421 377119
2016/12/30:08:11:44 019437212X 1700 494 421 376839
2016/12/30:10:11:49 019437212X 1700 494 421 376207
2016/12/30:11:11:39 019437212X 1700 494 421 376101
2016/12/30:12:11:42 019437212X 1700 494 421 376171
2016/12/30:13:11:35 019437212X 1700 494 421 376171
2016/12/30:14:12:02 019437212X 1700 494 421 378716
2016/12/30:16:11:45 019437212X 1700 494 421 380235
2016/12/30:17:11:46 019437212X 1700 494 421 383394
2016/12/30:18:11:40 019437212X 1700 494 421 384601
