Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/28:17:20:41 129202142X 4559 3213 4259 54695
2016/02/28:19:32:28 129202142X 4559 3213 4259 65601
2016/02/28:20:47:22 129202142X 4559 3213 4259 65797
2016/02/28:22:18:52 129202142X 4559 3213 4259 80803
2016/02/28:22:58:44 129202142X 4559 3213 4259 81007
2016/02/29:09:24:45 129202142X 4559 3213 4259 128168
2016/02/29:10:32:47 129202142X 4559 3213 4259 128395
2016/02/29:11:54:35 129202142X 4559 3213 4259 131763
2016/02/29:12:23:38 129202142X 4559 3213 4259 131763
2016/02/29:12:42:50 129202142X 4559 3213 4259 131763
2016/02/29:13:46:39 129202142X 4559 3213 4259 131857
2016/02/29:15:22:58 129202142X 4559 3213 4259 134213
2016/02/29:15:44:23 129202142X 4559 3213 4259 134213
2016/02/29:16:18:58 129202142X 4559 3213 4259 134213
2016/02/29:17:16:45 129202142X 4559 3213 4259 134213
2016/03/01:02:12:50 129202142X 4559 3213 4259 33928
2016/03/01:09:29:11 129202142X 4559 3213 4259 61323
2016/03/01:11:53:36 129202142X 4559 3213 4259 66456
2016/03/01:14:50:47 129202142X 4559 3213 4259 67018
2016/03/01:15:16:21 129202142X 4559 3213 4259 67191
2016/03/01:18:39:47 129202142X 4559 3213 4259 80452
2016/03/01:20:00:23 129202142X 4559 3213 4259 80517
2016/03/01:20:59:16 129202142X 4559 3213 4259 96142
2016/03/01:21:51:21 129202142X 4559 3213 4259 96271
2016/03/01:23:06:56 129202142X 4559 3213 4259 96494
2016/03/01:23:22:21 129202142X 4559 3213 4259 96494
2016/03/02:07:23:09 129202142X 4559 3213 4259 136413
2016/03/02:09:37:40 129202142X 4559 3213 4259 136759
2016/03/02:11:58:01 129202142X 4559 3213 4259 146194
2016/03/02:12:46:07 129202142X 4559 3213 4259 146561
2016/03/02:15:50:22 129202142X 4559 3213 4259 146279
2016/03/02:16:45:41 129202142X 4559 3397 4259 148136
2016/03/02:18:41:24 129202142X 4559 3397 4259 153416
2016/03/02:19:13:20 129202142X 4559 3397 4259 153451
2016/03/02:19:27:28 129202142X 4559 3397 4259 153451
2016/03/02:19:28:29 129202142X 4559 3397 4259 153451
2016/03/02:19:35:28 129202142X 4559 3397 4259 153451
2016/03/02:20:30:15 129202142X 4559 3397 4259 163085
2016/03/02:21:20:29 129202142X 4559 3397 4259 163365
2016/03/02:23:03:54 129202142X 4559 3397 4259 160986
2016/03/03:09:22:54 129202142X 4559 3397 4259 178660
2016/03/03:10:17:27 129202142X 4559 3397 4259 178660
2016/03/03:10:33:41 129202142X 4559 3397 4259 178660
2016/03/03:11:35:04 129202142X 4559 3397 4259 184408
2016/03/03:12:11:08 129202142X 4559 3397 4259 184408
2016/03/03:12:35:01 129202142X 4559 3397 4259 184408
2016/03/03:12:57:34 129202142X 4559 3397 4259 182290
2016/03/03:15:09:31 129202142X 4559 3397 4259 179507
2016/03/03:17:08:25 129202142X 4559 3397 4259 179882
2016/03/03:17:42:18 129202142X 4559 3397 4259 179882
2016/03/03:18:01:37 129202142X 4559 3397 4259 179882
2016/03/03:18:28:17 129202142X 4559 3397 4259 179882
2016/03/03:19:51:22 129202142X 4559 3397 4259 30939
2016/03/03:20:37:38 129202142X 4559 3397 4259 30939
2016/03/04:07:29:28 129202142X 4559 3397 4259 91603
2016/03/04:09:07:47 129202142X 4559 3397 4259 100987
2016/03/04:09:42:50 129202142X 4559 3397 4259 100987
2016/03/04:11:03:08 129202142X 4559 3397 4259 101203
2016/03/04:11:23:15 129202142X 4559 3397 4259 101203
2016/03/04:11:30:59 129202142X 4559 3397 4259 101203
2016/03/04:11:49:45 129202142X 4559 3397 4259 101203
2016/03/04:13:00:54 129202142X 4559 3397 4259 100342
2016/03/04:16:21:04 129202142X 4559 3397 4259 101839
2016/03/04:16:58:50 129202142X 4559 3397 4259 106881
2016/03/04:19:22:59 129202142X 4559 3397 4259 114592
2016/03/04:20:02:22 129202142X 4559 3397 4259 114592
2016/03/04:21:09:44 129202142X 4559 3397 4259 114592
2016/03/04:22:31:51 129202142X 4559 3397 4303 125716
2016/03/04:23:26:54 129202142X 4559 3397 4303 125716
2016/03/05:08:36:58 129202142X 4559 3397 4303 142090
2016/03/05:09:53:10 129202142X 4559 3397 4303 147323
2016/03/05:10:51:21 129202142X 4559 3397 4303 147323
2016/03/05:11:46:39 129202142X 4559 3397 4303 147767
2016/03/05:12:11:01 129202142X 4559 3397 4303 147767
2016/03/05:12:31:21 129202142X 4559 3397 4303 147767
2016/03/05:12:47:10 129202142X 4559 3397 4303 147767
2016/03/05:17:33:01 129202142X 4559 3215 4303 148740
2016/03/05:19:22:30 129202142X 4559 3215 4303 152942
2016/03/05:20:11:30 129202142X 4559 3215 4303 159114
2016/03/05:21:42:06 129202142X 4559 3215 4303 167671
2016/03/05:23:02:54 129202142X 4559 3215 4303 167045
2016/03/06:03:43:15 129202142X 4559 3215 4303 176861
2016/03/06:08:29:55 129202142X 4559 3215 4303 182932
2016/03/06:09:33:45 129202142X 4559 3215 4303 184128
2016/03/06:10:26:09 129202142X 4559 3215 4303 184506
2016/03/06:11:21:14 129202142X 4559 3215 4303 181987
2016/03/06:13:27:31 129202142X 4559 3215 4303 182050
2016/03/06:14:22:16 129202142X 4559 3215 4303 180433
2016/03/06:14:37:17 129202142X 4559 3215 4303 180610
2016/03/06:15:44:52 129202142X 4559 3215 4303 180610
2016/03/06:16:15:01 129202142X 4559 3215 4303 179187
2016/03/06:16:28:02 129202142X 4559 3215 4303 179187
2016/03/06:17:42:27 129202142X 4559 3215 4303 181313
2016/03/06:20:39:43 129202142X 4559 3215 4303 178882
2016/03/06:22:24:54 129202142X 4559 3215 4303 184699
2016/03/06:22:48:45 129202142X 4559 3215 4303 184699
2016/03/06:23:00:26 129202142X 4559 3215 4303 184731
2016/03/07:07:29:39 129202142X 4559 3215 4303 205871
2016/03/07:09:20:15 129202142X 4559 3215 4303 205422
2016/03/07:10:44:26 129202142X 4559 3215 4303 204295
2016/03/07:11:22:56 129202142X 4559 3215 4303 204925
2016/03/07:12:27:09 129202142X 4559 3215 4303 207943
2016/03/07:13:53:01 129202142X 4559 3215 4303 208817
2016/03/07:15:22:13 129202142X 4559 3215 4303 208817
2016/03/07:16:11:50 129202142X 4559 3215 4303 211958
2016/03/07:16:49:18 129202142X 4559 3215 4303 212233
2016/03/07:19:01:49 129202142X 4559 3215 4303 210707
2016/03/07:22:33:39 129202142X 4559 3215 4303 222488
2016/03/07:23:40:45 129202142X 4559 3215 4303 222755
2016/03/08:07:35:00 129202142X 4559 3215 4303 236774
2016/03/08:08:57:39 129202142X 4559 3215 4303 234603
2016/03/08:11:48:03 129202142X 4559 3215 4303 233001
2016/03/08:13:05:10 129202142X 4559 3215 4303 233000
2016/03/08:14:32:37 129202142X 4559 3215 4303 231833
2016/03/08:17:07:56 129202142X 4559 3215 4303 234186
2016/03/08:19:35:05 129202142X 4559 3215 4303 234834
2016/03/09:07:39:24 129202142X 4559 3214 4303 263000
2016/03/09:09:49:46 129202142X 4559 3214 4303 260632
2016/03/09:10:45:16 129202142X 4559 3214 4303 261161
2016/03/09:14:55:09 129202142X 4559 3214 4303 257702
2016/03/09:15:46:11 129202142X 4559 3214 4303 257731
2016/03/09:18:34:21 129202142X 4559 3214 4303 255276
2016/03/09:19:51:42 129202142X 4559 3214 4303 255366
2016/03/09:20:19:39 129202142X 4559 3214 4303 255366
2016/03/09:21:08:00 129202142X 4559 3214 4303 261016
2016/03/09:22:25:21 129202142X 4559 3214 4303 258758
2016/03/09:22:37:15 129202142X 4559 3214 4303 261086
2016/03/09:23:17:20 129202142X 4559 3214 4303 258758
2016/03/09:23:38:33 129202142X 4559 3214 4303 258758
2016/03/10:04:56:15 129202142X 4559 3214 4303 277352
2016/03/10:07:43:17 129202142X 4559 3214 4303 275938
2016/03/10:09:29:41 129202142X 4559 3214 4303 278425
2016/03/10:10:35:48 129202142X 4559 3214 4303 278423
2016/03/10:10:59:36 129202142X 4559 3214 4303 276126
2016/03/10:11:50:22 129202142X 4559 3214 4303 276126
2016/03/10:12:17:52 129202142X 4559 3214 4303 276125
2016/03/10:13:43:28 129202142X 4559 3214 4303 272490
2016/03/10:13:56:39 129202142X 4559 3214 4303 272490
2016/03/10:15:22:32 129202142X 4559 3214 4303 269698
2016/03/10:16:31:47 129202142X 4559 3214 4303 269763
2016/03/10:19:06:03 129202142X 4559 3214 4303 270678
2016/03/10:20:12:35 129202142X 4559 3214 4303 270949
2016/03/10:22:47:40 129202142X 4559 3214 4303 274773
2016/03/11:07:40:28 129202142X 4559 3214 4303 279845
2016/03/11:09:41:28 129202142X 4559 3214 4303 284074
2016/03/11:13:33:34 129202142X 4559 3214 4303 279140
2016/03/11:15:40:11 129202142X 4559 3214 4303 277764
2016/03/11:16:39:46 129202142X 4559 3214 4303 277809
2016/03/11:17:21:01 129202142X 4559 3214 4303 278295
2016/03/11:19:27:44 129202142X 4559 3214 4303 273987
2016/03/11:22:39:57 129202142X 4559 3214 4303 277404
2016/03/12:10:29:13 129202142X 4559 3214 4302 281658
2016/03/12:12:03:54 129202142X 4559 3214 4302 279677
2016/03/12:13:39:25 129202142X 4559 3214 4302 277750
2016/03/12:18:45:01 129202142X 4559 3214 4299 275997
2016/03/13:09:20:58 129202142X 4559 3214 4292 274040
2016/03/13:11:05:43 129202142X 4559 3214 4292 273664
2016/03/13:16:13:27 129202142X 4559 3214 4291 270743
2016/03/13:18:07:18 129202142X 4559 3214 4290 269772
2016/03/13:19:37:44 129202142X 4559 3214 4289 269815
2016/03/13:22:36:01 129202142X 4559 3214 4287 271197
2016/03/14:07:40:09 129202142X 4559 3214 4281 41244
2016/03/14:08:51:16 129202142X 4559 3214 4280 62959
2016/03/14:09:29:22 129202142X 4559 3214 4280 62959
2016/03/14:10:05:49 129202142X 4559 3213 4280 62959
2016/03/15:14:30:14 129202142X 4559 3213 4265 73259
2016/03/15:17:13:19 129202142X 4559 3213 4265 76066
2016/03/15:18:31:18 129202142X 4559 3213 4264 83133
2016/03/15:19:55:22 129202142X 4559 3213 4264 81157
2016/03/15:20:30:07 129202142X 4559 3213 4264 81157
2016/03/15:22:25:07 129202142X 4559 3213 4264 93927
2016/03/16:00:16:11 129202142X 4559 3213 4263 106067
2016/03/16:07:53:59 129202142X 4559 3213 4260 134229
2016/03/16:09:00:59 129202142X 4559 3213 4260 134578
2016/03/16:21:20:24 129202142X 4559 3213 4258 144652
2016/03/16:23:07:38 129202142X 4559 3213 4257 154392
2016/03/17:07:13:20 129202142X 4559 3213 4253 26371
2016/03/17:08:40:05 129202142X 4559 3213 4253 27837
2016/03/17:13:29:15 129202142X 4559 3213 3468 34408
2016/03/17:14:19:41 129202142X 4559 3213 3468 34408
2016/03/17:15:45:13 129202142X 4559 3213 3468 35900
2016/03/17:17:03:49 129202142X 4559 3213 3468 42208
2016/03/17:18:05:52 129202142X 4559 3213 3468 52411
2016/03/17:22:09:33 129202142X 4559 3213 3468 67485
2016/03/18:07:24:41 129202142X 4559 3213 3468 28863
2016/03/18:08:36:55 129202142X 4559 3213 3400 29471
2016/03/18:13:28:15 129202142X 4559 3213 3400 32494
2016/03/19:00:20:50 129202142X 4559 3213 3400 79050
2016/03/19:10:24:56 129202142X 4559 3213 3400 33624
2016/03/19:11:59:29 129202142X 4559 3213 3400 34418
2016/03/19:12:51:50 129202142X 4559 3213 3400 34423
2016/03/19:14:10:27 129202142X 4559 3213 3400 35449
2016/03/19:20:45:04 129202142X 4559 3213 3400 62828
2016/03/19:23:22:51 129202142X 4559 3213 3400 63021
2016/03/20:07:54:40 129202142X 4559 3213 3400 94112
2016/03/20:09:35:41 129202142X 4559 3213 3400 94112
2016/03/20:11:56:02 129202142X 4559 3213 3400 94465
2016/03/20:13:25:51 129202142X 4559 3213 3400 90098
2016/03/20:14:23:25 129202142X 4559 3213 3400 90098
2016/03/20:17:46:38 129202142X 4559 3213 3400 93741
2016/03/20:19:45:51 129202142X 4559 3213 3400 90728
2016/03/20:21:33:58 129202142X 4559 3213 3400 95227
2016/03/21:07:55:46 129202142X 4559 3211 3400 130478
2016/03/21:09:05:48 129202142X 4559 3211 3400 130478
2016/03/21:09:56:37 129202142X 4559 3211 3400 129691
2016/03/21:15:22:31 129202142X 4559 3211 3400 28890
2016/03/21:17:41:45 129202142X 4559 3212 3400 38408
2016/03/21:19:01:46 129202142X 4559 3212 3400 49712
2016/03/21:22:48:27 129202142X 4559 3212 3400 68182
2016/03/22:09:54:57 129202142X 4559 3211 3400 111815
2016/03/22:10:45:40 129202142X 4559 3211 3400 111815
2016/03/22:11:45:24 129202142X 4559 3211 3400 112263
2016/03/22:23:00:45 129202142X 4559 3211 3400 125176
2016/03/23:07:37:06 129202142X 4559 3211 3400 139549
2016/03/23:09:04:26 129202142X 4559 3211 3400 140066
2016/03/23:12:48:35 129202142X 4559 3211 3400 143799
2016/03/23:13:47:14 129202142X 4559 3211 3400 143799
2016/03/23:17:28:29 129202142X 4559 3211 3400 145933
2016/03/23:18:39:49 129202142X 4559 3211 3400 145933
2016/03/23:19:48:28 129202142X 4559 3211 3400 151512
2016/03/23:21:01:18 129202142X 4559 3211 3400 151512
2016/03/23:21:49:50 129202142X 4559 3211 3400 151512
2016/03/23:22:46:33 129202142X 4559 3211 3400 161097
2016/03/24:07:33:44 129202142X 4559 3211 3400 184764
2016/03/24:09:42:10 129202142X 4559 3211 3400 183079
2016/03/24:10:46:38 129202142X 4559 3211 3400 182383
2016/03/24:11:57:15 129202142X 4559 3211 3400 182660
2016/03/24:13:41:36 129202142X 4559 3207 3400 180289
2016/03/24:14:51:37 129202142X 4559 3205 3400 180455
2016/03/24:16:36:30 129202142X 4559 3201 3400 181800
2016/03/24:18:22:59 129202142X 4559 3199 3400 184754
2016/03/24:20:33:01 129202142X 4559 3199 3400 186741
2016/03/24:22:36:06 129202142X 4559 3199 3400 185649
2016/03/25:07:27:29 129202142X 4559 3173 3400 202953
2016/03/25:09:02:45 129202142X 4559 3170 3400 202951
2016/03/25:21:28:25 129202142X 4559 3145 3400 215014
2016/03/26:09:45:23 129202142X 4559 3120 3400 218170
2016/03/26:13:03:08 129202142X 4559 3114 3400 214223
2016/03/26:17:39:50 129202142X 4799 3105 3400 213531
2016/03/26:20:10:33 129202142X 4799 3099 3400 216599
2016/03/27:13:32:57 129202142X 4799 3065 3400 46911
2016/03/28:18:13:47 129202142X 4799 3020 3400 118732
2016/03/28:20:03:54 129202142X 4799 3019 3400 126281
2016/03/28:21:07:51 129202142X 4799 3017 3400 126281
2016/03/29:06:18:42 129202142X 4799 3001 3400 41627
2016/03/29:07:26:20 129202142X 4799 2999 3400 41627
2016/03/29:10:34:46 129202142X 4799 2995 3400 49278
2016/03/29:14:51:34 129202142X 4799 2987 3400 52170
2016/03/29:16:06:37 129202142X 4799 2984 3400 54443
2016/03/29:19:02:16 129202142X 4799 2979 3400 63077
2016/03/29:21:24:21 129202142X 4799 2973 3400 73594
2016/03/30:08:53:40 129202142X 4799 2953 3400 125783
2016/03/30:13:07:39 129202142X 4799 2945 3400 129298
2016/03/30:15:32:26 129202142X 4799 2940 3400 130341
2016/03/30:16:15:16 129202142X 4799 2939 3400 130342
2016/03/30:18:33:36 129202142X 4799 2933 3400 139654
2016/03/30:20:42:21 129202142X 4799 2929 3400 148560
2016/03/31:06:40:28 129202142X 4799 2913 3400 160782
2016/03/31:08:25:41 129202142X 4799 2909 3400 169125
2016/03/31:09:13:53 129202142X 4799 2907 3400 169125
2016/03/31:12:13:46 129202142X 4799 2901 3400 166652
2016/03/31:13:20:04 129202142X 4799 2899 3400 166716
2016/03/31:14:10:19 129202142X 4799 2899 3400 166716
2016/03/31:16:04:44 129202142X 4799 3207 3400 169897
2016/03/31:20:51:13 129202142X 4799 3198 3400 179041
2016/04/01:07:01:05 129202142X 4799 3180 3400 201945
2016/04/01:08:11:48 129202142X 4799 3180 3400 201945
2016/04/01:09:01:25 129202142X 4799 3211 3400 203230
2016/04/01:16:04:40 129202142X 4799 3211 3400 204108
2016/04/01:17:11:25 129202142X 4799 3211 3400 207147
2016/04/01:18:10:24 129202142X 4799 3211 3400 207147
2016/04/01:19:08:30 129202142X 4799 3211 3400 210783
2016/04/01:21:00:23 129202142X 4799 3211 3400 214282
2016/04/01:22:11:02 129202142X 4799 3211 3400 214282
2016/04/02:07:47:18 129202142X 4799 3211 3400 225641
2016/04/02:08:59:19 129202142X 4559 3211 3400 224503
2016/04/02:19:38:54 129202142X 4559 3211 3400 227307
2016/04/02:22:07:19 129202142X 4559 3211 3400 230931
2016/04/03:08:35:58 129202142X 4559 3211 3400 46877
2016/04/03:09:30:10 129202142X 4559 3211 3400 46932
2016/04/04:08:40:58 129202142X 4559 3210 3400 126008
2016/04/04:19:25:12 129202142X 4559 3199 3400 152064
2016/04/04:22:06:07 129202142X 4559 3195 3400 160625
2016/04/05:06:36:26 129202142X 4559 3179 3400 184779
2016/04/05:14:46:25 129202142X 4559 3162 3400 184454
2016/04/05:15:39:00 129202142X 4559 3161 3400 186848
2016/04/05:21:17:14 129202142X 4559 3150 3400 196508
2016/04/06:06:34:19 129202142X 4559 3133 3400 217848
2016/04/06:10:20:58 129202142X 4559 3211 3400 217864
2016/04/06:14:07:03 129202142X 4559 3211 3400 220066
2016/04/06:22:30:29 129202142X 4559 3211 3400 239700
2016/04/07:06:53:34 129202142X 4559 3211 3400 248084
2016/04/07:16:59:33 129202142X 4559 3211 3400 243691
2016/04/07:18:16:31 129202142X 4559 3211 3400 246425
2016/04/08:10:00:45 129202142X 4559 3211 3400 264194
2016/04/09:07:31:48 129202142X 4559 3211 3400 272096
2016/04/10:06:37:59 129202142X 4559 3168 3400 270382
2016/04/10:08:09:55 129202142X 4559 3165 3400 270383
2016/04/10:09:46:48 129202142X 4559 3162 3400 268958
2016/04/10:10:21:16 129202142X 4559 3161 3400 268958
2016/04/10:10:58:39 129202142X 4559 3158 3400 267142
2016/04/10:15:47:54 129202142X 4559 3150 3400 266164
2016/04/10:21:16:38 129202142X 4559 3138 3400 266826
2016/04/11:00:34:29 129202142X 4559 3132 3400 267982
2016/04/11:06:22:10 129202142X 4559 3120 3400 274534
2016/04/11:08:22:52 129202142X 4559 3116 3400 269217
2016/04/11:12:35:43 129202142X 4559 3108 3400 267293
2016/04/12:06:44:11 129202142X 4559 3073 3400 281332
2016/04/12:07:46:14 129202142X 4559 3072 3400 281674
2016/04/12:09:05:55 129202142X 4559 3069 3400 278252
2016/04/12:12:42:03 129202142X 4559 3063 3400 276236
2016/04/12:21:13:09 129202142X 4559 3047 3400 288717
2016/04/13:07:51:57 129202142X 4559 3028 3400 291962
2016/04/13:11:06:09 129202142X 4559 3020 3400 289017
2016/04/13:14:45:48 129202142X 4559 3013 3400 288366
2016/04/13:15:37:51 129202142X 4559 3013 3400 288389
2016/04/13:19:52:24 129202142X 4559 3005 3400 297382
2016/04/14:06:24:47 129202142X 4559 3211 3400 34185
2016/04/14:08:14:10 129202142X 4559 3211 3400 34192
2016/04/14:09:06:37 129202142X 4559 3211 3400 37994
2016/04/15:11:36:05 129202142X 4559 3211 3400 136549
2016/04/17:18:47:08 129202142X 4559 3000 3400 224026
2016/04/17:21:30:36 129202142X 4559 3000 3400 228424
2016/04/18:07:41:51 129202142X 4559 3000 3400 247437
2016/04/18:09:04:47 129202142X 4559 3000 3400 245976
2016/11/27:12:02:49 129202142X 4249 2950 4000 65635
2016/12/22:10:06:13 129202142X 4249 2999 4000 125031
2016/12/22:12:01:27 129202142X 4249 2999 4000 123570
2016/12/24:17:39:34 129202142X 4249 2999 4000 160712
2016/12/24:20:08:20 129202142X 4249 2999 4000 162609
2016/12/24:22:59:06 129202142X 4249 2999 4000 164368
2016/12/25:11:11:58 129202142X 4249 2999 4000 161187
2016/12/25:20:40:50 129202142X 4249 2999 4000 160762
2016/12/26:14:51:48 129202142X 4249 2999 4000 43220
2016/12/26:15:34:23 129202142X 4249 2999 4000 43220
2016/12/26:16:34:24 129202142X 4249 2999 4000 53752
2016/12/26:18:34:22 129202142X 4249 2999 4000 59259
2016/12/26:19:04:23 129202142X 4249 2999 4000 59259
