Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/23:07:59:31 0801885140 0 1580 293 1031468
2016/03/23:09:26:36 0801885140 0 1580 293 1031985
2016/03/23:13:10:52 0801885140 0 1580 293 1037565
2016/03/23:17:51:08 0801885140 0 1580 293 1042368
2016/03/23:19:01:54 0801885140 0 1580 293 1045751
2016/03/23:20:10:39 0801885140 0 1580 293 1045862
2016/03/23:21:23:19 0801885140 0 1580 293 1045862
2016/03/23:22:12:00 0801885140 0 1580 293 1050132
2016/03/23:23:08:48 0801885140 0 1580 293 1050132
2016/03/24:07:56:05 0801885140 0 1580 293 1065587
2016/03/24:10:04:22 0801885140 0 1580 293 1068105
2016/03/24:11:08:58 0801885140 0 1580 293 1070485
2016/03/24:12:19:29 0801885140 0 1580 293 1070761
2016/03/24:14:03:55 0801885140 0 1580 293 1073067
2016/03/24:15:14:07 0801885140 0 1580 293 1076034
2016/03/24:16:58:52 0801885140 0 1580 293 1076136
2016/03/24:20:55:15 0801885140 0 1580 293 1082850
2016/03/24:22:59:08 0801885140 0 1580 293 1085492
2016/03/25:07:50:10 0801885140 0 1578 293 1101045
2016/03/25:21:52:45 0801885140 0 1578 296 1119722
2016/03/26:10:08:32 0801885140 0 1578 296 1138819
2016/03/26:13:26:06 0801885140 0 1578 296 1141135
2016/03/26:18:02:55 0801885140 0 1578 296 1146688
2016/03/26:20:33:21 0801885140 0 1578 296 1150045
2016/03/28:18:36:44 0801885140 0 1576 298 1213498
2016/03/28:20:26:43 0801885140 0 1576 298 1216931
2016/03/28:21:30:30 0801885140 0 1576 298 1220492
2016/03/29:06:41:29 0801885140 0 1576 298 1235253
2016/03/29:10:57:23 0801885140 0 1576 298 1241647
2016/03/29:15:14:20 0801885140 0 1574 298 1244347
2016/03/29:16:29:24 0801885140 0 1574 298 1246930
2016/03/29:19:25:01 0801885140 0 1574 298 1250542
2016/03/29:21:47:19 0801885140 0 1574 298 1254322
2016/03/30:09:16:39 0801885140 0 1574 298 1275061
2016/03/30:13:30:22 0801885140 0 1574 298 1280464
2016/03/30:15:55:19 0801885140 0 1574 298 1283117
2016/03/30:16:38:47 0801885140 0 1574 298 1283117
2016/03/30:18:56:23 0801885140 0 1574 298 1289988
2016/03/30:21:04:55 0801885140 0 1574 298 1294406
2016/03/31:07:03:00 0801885140 0 1574 299 1307860
2016/03/31:08:48:28 0801885140 0 1572 299 1312249
2016/03/31:09:36:30 0801885140 0 1572 299 1312249
2016/03/31:12:36:50 0801885140 0 1572 299 1317849
2016/03/31:13:43:03 0801885140 0 1572 298 1320620
2016/03/31:16:27:34 0801885140 0 1572 298 1324106
2016/03/31:21:14:12 0801885140 0 1572 298 1331948
2016/04/01:07:23:51 0801885140 0 1572 298 1347383
2016/04/01:08:34:42 0801885140 0 1572 298 1350288
2016/04/01:09:24:08 0801885140 0 1572 298 1350288
2016/04/01:16:27:12 0801885140 0 1572 298 1362523
2016/04/01:17:34:07 0801885140 0 1572 298 1362519
2016/04/01:18:32:58 0801885140 0 1572 298 1366403
2016/04/01:19:31:05 0801885140 0 1572 298 1366402
2016/04/01:21:23:09 0801885140 0 1572 298 1370250
2016/04/01:22:33:44 0801885140 0 1572 298 1370250
2016/04/02:08:10:03 0801885140 0 1572 298 1388184
2016/04/02:09:21:56 0801885140 0 1572 298 1388368
2016/04/02:20:01:49 0801885140 0 1570 297 1403532
2016/04/02:22:30:04 0801885140 0 1570 297 1407045
2016/04/03:08:58:34 0801885140 0 1570 297 1424072
2016/04/03:09:52:48 0801885140 0 1570 297 1424072
2016/04/04:19:48:00 0801885140 0 1568 296 1477013
2016/04/05:06:59:16 0801885140 0 1568 296 1495981
2016/04/05:15:09:13 0801885140 0 1568 296 1504989
2016/04/05:16:01:53 0801885140 0 1568 296 1508126
2016/04/05:21:40:15 0801885140 0 1568 296 1515603
2016/04/06:06:57:02 0801885140 0 1568 296 1534516
2016/04/06:10:43:29 0801885140 0 1568 296 1539864
2016/04/06:22:53:35 0801885140 0 1568 295 1557729
2016/04/07:07:16:30 0801885140 0 1566 295 1571627
2016/04/07:17:23:12 0801885140 0 1566 295 1583527
2016/04/07:18:39:27 0801885140 0 1566 295 1587161
2016/04/08:10:24:04 0801885140 0 1566 295 1611236
2016/04/09:07:55:01 0801885140 0 1564 294 1644062
2016/04/10:07:00:58 0801885140 0 1564 294 1674649
2016/04/10:08:33:14 0801885140 0 1564 294 1677252
2016/04/10:10:09:53 0801885140 0 1564 294 1677248
2016/04/10:10:44:12 0801885140 0 1564 294 1679581
2016/04/10:11:21:42 0801885140 0 1564 294 1679581
2016/04/10:16:11:04 0801885140 0 1562 293 1684811
2016/04/10:21:40:13 0801885140 0 1562 293 1691143
2016/04/11:00:57:44 0801885140 0 1562 293 1697683
2016/04/11:06:45:24 0801885140 0 1562 293 1705453
2016/04/11:12:58:32 0801885140 0 1562 293 1716048
2016/04/12:07:07:36 0801885140 0 1562 293 1742355
2016/04/12:08:09:15 0801885140 0 1562 293 1742702
2016/04/12:21:36:31 0801885140 0 1562 292 1760235
2016/04/13:08:14:56 0801885140 0 1560 292 1775526
2016/04/13:11:29:09 0801885140 0 1560 292 1778284
2016/04/13:15:08:45 0801885140 0 1560 292 1783391
2016/04/13:16:00:43 0801885140 0 1560 292 1783403
2016/04/14:06:47:24 0801885140 0 1560 292 1805112
2016/04/14:08:36:44 0801885140 0 1560 292 1807335
2016/04/14:09:29:10 0801885140 0 1560 292 1807335
2016/04/15:11:58:40 0801885140 0 1560 291 1839645
2016/04/17:19:09:43 0801885140 0 1558 290 1899752
2016/04/17:21:52:58 0801885140 0 1558 290 1902388
2016/04/18:08:04:18 0801885140 0 1598 290 1914745
2016/04/18:09:27:14 0801885140 0 1598 290 1914745
2016/12/22:10:21:03 0801885140 0 1525 128 2822102
2016/12/22:12:16:32 0801885140 0 1525 128 2821705
2016/12/24:17:54:42 0801885140 0 1521 147 2822352
2016/12/24:20:23:19 0801885140 0 1521 147 2822338
2016/12/25:11:26:57 0801885140 0 1521 147 2821772
2016/12/25:20:56:09 0801885140 0 1521 147 2821045
2016/12/26:15:06:39 0801885140 0 1521 147 2820390
2016/12/26:16:49:30 0801885140 0 1521 147 2820461
2016/12/26:18:49:08 0801885140 0 1521 147 2820514
2016/12/27:00:19:32 0801885140 0 1521 147 2820846
2016/12/27:01:19:14 0801885140 0 1521 147 2820846
2016/12/27:02:19:04 0801885140 0 1521 147 2820929
2016/12/27:03:19:17 0801885140 0 1521 147 2820964
2016/12/27:04:19:20 0801885140 0 1521 147 2820940
2016/12/27:05:19:16 0801885140 0 1521 147 2820940
2016/12/27:08:19:26 0801885140 0 1519 147 2820828
2016/12/27:09:19:21 0801885140 0 1519 147 2820697
2016/12/27:10:19:27 0801885140 0 1519 147 2820697
2016/12/27:11:19:17 0801885140 0 1519 147 2820635
2016/12/27:12:19:25 0801885140 0 1519 147 2820558
2016/12/27:13:19:16 0801885140 0 1519 147 2820558
2016/12/27:14:19:35 0801885140 0 1519 147 2820690
2016/12/27:17:19:19 0801885140 0 1519 147 2820963
2016/12/27:18:19:12 0801885140 0 1519 147 2820963
2016/12/27:20:19:13 0801885140 0 1519 147 2821091
2016/12/27:22:19:25 0801885140 0 1519 147 2821313
2016/12/27:23:19:16 0801885140 0 1519 147 2821581
2016/12/28:01:19:19 0801885140 0 1519 147 2821691
2016/12/28:02:19:17 0801885140 0 1519 147 2821901
2016/12/28:04:19:26 0801885140 0 1519 147 2821918
2016/12/28:05:19:10 0801885140 0 1519 147 2821926
2016/12/28:06:19:23 0801885140 0 1519 147 2821851
2016/12/28:08:19:31 0801885140 0 1519 147 2821782
2016/12/28:10:19:19 0801885140 0 1519 147 2821687
2016/12/28:12:19:23 0801885140 0 1519 147 2821651
2016/12/28:22:19:12 0801885140 0 1519 147 2822933
2016/12/29:00:19:12 0801885140 0 1519 147 2823080
2016/12/29:01:19:10 0801885140 0 1519 147 2823080
2016/12/29:02:19:12 0801885140 0 1519 147 2823353
2016/12/29:04:19:23 0801885140 0 1519 147 2823390
2016/12/29:06:19:08 0801885140 0 1519 147 2823294
2016/12/29:08:19:17 0801885140 0 1519 147 2823167
2016/12/29:12:19:21 0801885140 0 1517 147 2823048
2016/12/29:15:19:32 0801885140 0 1517 147 2823469
2016/12/29:16:19:20 0801885140 0 1517 147 2823796
2016/12/29:18:19:20 0801885140 0 1517 147 2823912
2016/12/29:19:19:07 0801885140 0 1517 147 2823912
2016/12/29:20:19:22 0801885140 0 1517 147 2824149
2016/12/29:22:19:14 0801885140 0 1517 147 2824595
2016/12/29:23:19:17 0801885140 0 1517 147 2824595
2016/12/30:00:19:08 0801885140 0 1517 147 2824752
2016/12/30:01:19:14 0801885140 0 1517 147 2824752
2016/12/30:02:19:15 0801885140 0 1517 147 2824964
2016/12/30:05:19:05 0801885140 0 1517 147 2824966
2016/12/30:06:19:09 0801885140 0 1517 147 2824893
2016/12/30:08:19:19 0801885140 0 1517 147 2824751
2016/12/30:10:19:21 0801885140 0 1517 147 2824568
2016/12/30:11:19:07 0801885140 0 1517 147 2824568
2016/12/30:12:19:12 0801885140 0 1517 147 2824551
2016/12/30:13:19:01 0801885140 0 1517 147 2824784
2016/12/30:14:19:38 0801885140 0 1517 147 2824784
2016/12/30:19:19:27 0801885140 0 1517 147 2825446
2016/12/30:20:19:06 0801885140 0 1517 147 2825698
2016/12/30:22:19:22 0801885140 0 1517 147 2825883
2016/12/30:23:19:08 0801885140 0 1517 147 2826043
2016/12/31:00:19:10 0801885140 0 1517 147 2826123
2016/12/31:01:19:09 0801885140 0 1517 147 2826123
2016/12/31:02:19:15 0801885140 0 1517 147 2826274
2016/12/31:03:19:06 0801885140 0 1517 147 2826308
2016/12/31:04:19:10 0801885140 0 1517 147 2826271
2016/12/31:05:19:08 0801885140 0 1517 147 2826271
2016/12/31:06:19:12 0801885140 0 1517 147 2826142
2016/12/31:07:19:19 0801885140 0 1517 147 2825978
2016/12/31:08:19:16 0801885140 0 1517 147 2825978
2016/12/31:10:19:13 0801885140 0 1517 147 2825874
2016/12/31:11:19:07 0801885140 0 1517 147 2825786
2016/12/31:12:19:14 0801885140 0 1517 147 2825762
2016/12/31:13:19:08 0801885140 0 1517 147 2825762
2016/12/31:14:19:08 0801885140 0 1517 147 2825985
2016/12/31:15:19:43 0801885140 0 1517 147 2826170
2017/01/01:20:19:14 0801885140 0 1515 147 2827167
2017/01/01:22:19:10 0801885140 0 1515 147 2827351
2017/01/01:23:19:00 0801885140 0 1515 147 2827615
2017/01/02:00:19:21 0801885140 0 1515 147 2827799
2017/01/02:01:19:14 0801885140 0 1515 147 2827799
2017/01/02:02:19:16 0801885140 0 1515 147 2827991
2017/01/02:03:19:07 0801885140 0 1515 147 2828073
2017/01/02:04:19:20 0801885140 0 1515 147 2828073
2017/01/02:05:19:18 0801885140 0 1515 147 2827992
2017/01/02:06:19:09 0801885140 0 1515 147 2827907
2017/01/02:08:19:16 0801885140 0 1515 147 2827648
2017/01/02:10:19:37 0801885140 0 1515 147 2827397
2017/01/02:16:19:05 0801885140 0 1515 147 2827897
2017/01/02:19:19:14 0801885140 0 1515 147 2828644
