Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/10:20:21:52 0199645817 3778 3376 3300 309365
2016/03/10:22:56:55 0199645817 3778 3376 3300 316788
2016/03/11:07:49:44 0199645817 3778 3376 3300 330423
2016/03/11:09:51:14 0199645817 3778 3376 3300 334630
2016/03/11:13:42:53 0199645817 3778 3376 3300 332571
2016/03/11:15:53:53 0199645817 3778 3376 3300 333286
2016/03/11:16:49:45 0199645817 3778 3376 3300 333331
2016/03/11:17:30:29 0199645817 3778 3376 3300 335797
2016/03/11:19:37:01 0199645817 3778 3376 3300 334204
2016/03/11:22:49:14 0199645817 3778 3376 3300 339223
2016/03/12:12:13:10 0199645817 3778 3376 3300 352989
2016/03/12:13:48:44 0199645817 3778 3376 3300 352955
2016/03/12:18:55:51 0199645817 3778 3376 3300 354965
2016/03/13:09:30:14 0199645817 3778 3376 3300 361884
2016/03/13:11:14:59 0199645817 3778 3376 3300 361047
2016/03/13:16:22:43 0199645817 3778 3376 3300 358262
2016/03/13:18:16:39 0199645817 3778 3376 3300 360801
2016/03/13:19:47:00 0199645817 3778 3376 3300 360844
2016/03/13:22:45:25 0199645817 3778 3376 3300 366545
2016/03/14:07:49:25 0199645817 3778 3376 3300 367157
2016/03/14:09:00:32 0199645817 3778 3376 3300 372250
2016/03/14:09:38:37 0199645817 3778 3376 3300 372250
2016/03/14:10:15:08 0199645817 3778 3376 3300 372250
2016/03/15:14:49:58 0199645817 3778 3376 3300 382340
2016/03/15:17:33:04 0199645817 3778 3315 3300 383405
2016/03/15:18:51:01 0199645817 3778 3315 3300 383519
2016/03/15:20:15:06 0199645817 3778 3315 3300 380895
2016/03/15:20:49:35 0199645817 3778 3315 3300 381118
2016/03/15:22:44:52 0199645817 3778 3315 3300 385030
2016/03/16:00:35:51 0199645817 3778 3315 3300 388974
2016/03/16:08:13:33 0199645817 3778 3376 3300 397744
2016/03/16:21:40:11 0199645817 3778 3315 3300 395960
2016/03/16:23:31:08 0199645817 3778 3315 3300 401463
2016/03/17:07:33:08 0199645817 3778 3315 3300 403269
2016/03/17:08:59:45 0199645817 3778 3315 3300 403269
2016/03/17:13:49:13 0199645817 3778 3315 3300 405922
2016/03/17:14:39:29 0199645817 3778 3315 3300 404635
2016/03/17:16:05:09 0199645817 3778 3376 3300 404868
2016/03/17:17:23:39 0199645817 3778 3376 3300 404866
2016/03/17:18:25:53 0199645817 3778 3315 3300 406477
2016/03/17:22:29:43 0199645817 3778 3315 3300 408309
2016/03/18:07:44:29 0199645817 3778 3376 3300 417628
2016/03/18:08:56:33 0199645817 3778 3376 3300 416293
2016/03/18:13:48:13 0199645817 3778 3376 3300 416094
2016/03/19:00:40:54 0199645817 3778 3315 3300 423804
2016/03/19:10:44:48 0199645817 3778 3376 3300 425714
2016/03/19:13:11:32 0199645817 3778 3376 3300 424487
2016/03/19:21:04:56 0199645817 3778 3315 3300 428545
2016/03/19:23:42:42 0199645817 3778 3315 3300 426728
2016/03/20:08:14:52 0199645817 3778 3376 3300 430135
2016/03/20:09:55:33 0199645817 3778 3376 3300 430135
2016/03/20:12:16:32 0199645817 3778 3376 3300 429248
2016/03/20:13:45:54 0199645817 3778 3376 3300 425288
2016/03/20:14:43:17 0199645817 3778 3376 3300 425382
2016/03/20:18:06:22 0199645817 3778 3315 3300 424950
2016/03/20:20:05:30 0199645817 3778 3315 3300 424966
2016/03/20:21:53:58 0199645817 3778 3315 3300 426967
2016/03/21:08:15:36 0199645817 3778 3376 3300 67941
2016/03/21:09:25:30 0199645817 3778 3376 3300 67941
2016/03/21:10:16:21 0199645817 3778 3376 3300 69882
2016/03/21:18:01:28 0199645817 3778 3315 3300 95266
2016/03/21:19:21:32 0199645817 3778 3315 3300 95306
2016/03/21:23:08:25 0199645817 3778 3315 3300 112746
2016/03/22:10:14:33 0199645817 3778 3376 3300 160973
2016/03/22:11:05:20 0199645817 3778 3376 3300 161421
2016/03/23:08:02:09 0199645817 3778 3376 3300 213472
2016/03/23:09:29:13 0199645817 3778 3376 3300 220377
2016/03/23:13:13:31 0199645817 3778 3376 3300 221737
2016/03/23:17:53:44 0199645817 3778 3315 3300 226630
2016/03/23:19:04:30 0199645817 3778 3315 3300 232337
2016/03/23:20:13:16 0199645817 3778 3315 3300 232448
2016/03/23:21:25:55 0199645817 3778 3315 3300 232448
2016/03/23:22:14:36 0199645817 3778 3315 3300 241432
2016/03/23:23:11:26 0199645817 3778 3315 3300 250111
2016/03/24:07:58:41 0199645817 3778 3376 3300 271271
2016/03/24:10:06:59 0199645817 3778 3376 3300 271272
2016/03/24:11:11:35 0199645817 3778 3376 3300 273829
2016/03/24:12:22:05 0199645817 3778 3376 3300 274106
2016/03/24:14:06:32 0199645817 3778 3376 3300 275702
2016/03/24:15:16:45 0199645817 3778 3376 3300 279862
2016/03/24:17:01:30 0199645817 3778 3376 3300 279964
2016/03/24:20:57:51 0199645817 3778 3315 3300 290247
2016/03/24:23:01:47 0199645817 3778 3315 3300 292617
2016/03/25:07:52:48 0199645817 3778 3376 3300 71843
2016/03/25:21:55:22 0199645817 3778 3315 3300 112994
2016/03/26:10:11:13 0199645817 3778 3376 3300 26051
2016/03/26:13:28:43 0199645817 3778 3376 3300 28874
2016/03/26:18:05:32 0199645817 3778 3315 3300 41639
2016/03/26:20:35:57 0199645817 3778 3315 3300 52285
2016/03/28:18:39:23 0199645817 3778 3376 3300 153867
2016/03/28:20:29:21 0199645817 3778 3315 3300 160406
2016/03/28:21:33:07 0199645817 3778 3315 3300 166547
2016/03/29:06:44:05 0199645817 3778 3376 3300 190783
2016/03/29:15:16:57 0199645817 3778 3376 3300 198333
2016/03/29:16:32:31 0199645817 3778 3376 3300 199804
2016/03/29:19:27:39 0199645817 3778 3315 3300 205432
2016/03/29:21:49:57 0199645817 3778 3315 3300 212405
2016/03/30:09:19:18 0199645817 3778 3376 3300 249251
2016/03/30:13:33:00 0199645817 3778 3376 3300 252665
2016/03/30:15:57:58 0199645817 3778 3376 3300 254027
2016/03/30:21:07:31 0199645817 3778 3315 3300 270528
2016/03/31:07:05:36 0199645817 3778 3376 3300 284589
2016/03/31:08:51:05 0199645817 3778 3376 3300 291888
2016/03/31:09:39:07 0199645817 3778 3376 3300 291888
2016/03/31:12:39:29 0199645817 3778 3376 3300 292524
2016/03/31:13:45:41 0199645817 3778 3376 3300 293652
2016/03/31:16:30:12 0199645817 3778 3376 3300 297094
2016/03/31:21:16:50 0199645817 3778 3376 3300 306001
2016/04/01:07:26:28 0199645817 3778 3376 3300 324879
2016/04/01:09:26:44 0199645817 3778 3376 3300 326265
2016/04/01:16:29:48 0199645817 3778 3376 3300 332590
2016/04/01:17:36:43 0199645817 3778 3315 3300 332589
2016/04/01:18:35:34 0199645817 3778 3315 3300 336411
2016/04/01:19:33:42 0199645817 3778 3315 3300 336411
2016/04/01:21:25:47 0199645817 3778 3315 3300 339849
2016/04/01:22:36:21 0199645817 3778 3315 3300 339849
2016/04/02:08:12:41 0199645817 3778 3376 3300 350035
2016/04/02:09:24:32 0199645817 3778 3376 3300 350219
2016/04/02:20:04:28 0199645817 3778 3315 3300 355892
2016/04/02:22:32:42 0199645817 3778 3315 3300 358686
2016/04/03:09:01:10 0199645817 3778 3376 3300 364241
2016/04/03:09:55:24 0199645817 3778 3376 3300 364241
2016/04/04:19:50:37 0199645817 3778 3315 3300 376324
2016/04/05:07:01:53 0199645817 3778 3376 3300 390116
2016/04/05:15:11:51 0199645817 3778 3376 3300 387638
2016/04/05:21:42:53 0199645817 3778 3315 3300 391093
2016/04/06:06:59:39 0199645817 3778 3376 3300 401512
2016/04/06:22:56:12 0199645817 3778 3315 3300 407316
2016/04/07:07:19:09 0199645817 3778 3376 3300 412302
2016/04/07:17:25:51 0199645817 3778 3315 3300 413886
2016/04/07:18:42:05 0199645817 3778 3315 3300 416398
2016/04/08:10:26:45 0199645817 3778 3376 3300 423884
2016/04/09:07:57:39 0199645817 3778 3376 3300 435886
2016/04/10:07:03:35 0199645817 3778 3376 3300 441088
2016/04/10:08:35:52 0199645817 3778 3376 3300 439065
2016/04/10:10:12:32 0199645817 3778 3376 3300 439066
2016/04/10:10:46:48 0199645817 3778 3376 3300 436469
2016/04/10:11:24:19 0199645817 3778 3376 3300 436600
2016/04/10:16:13:42 0199645817 3778 3376 3300 433444
2016/04/10:21:42:55 0199645817 3778 3316 3300 435668
2016/04/11:01:00:22 0199645817 3778 3316 3300 440095
2016/04/11:06:48:03 0199645817 3778 3376 3300 445325
2016/04/11:13:01:08 0199645817 3778 3376 3300 440168
2016/04/12:07:10:16 0199645817 3778 3376 3300 454442
2016/04/12:08:11:51 0199645817 3778 3376 3300 454785
2016/04/12:21:39:10 0199645817 3778 3316 3300 454823
2016/04/13:08:17:33 0199645817 3778 3376 3300 461690
2016/04/13:11:31:46 0199645817 3778 3376 3300 459975
2016/04/13:15:11:22 0199645817 3778 3376 3300 457763
2016/04/14:06:50:00 0199645817 3778 3376 3300 467874
2016/04/14:08:39:22 0199645817 3778 3376 3300 466823
2016/04/14:09:31:45 0199645817 3778 3376 3300 466823
2016/04/15:12:01:11 0199645817 3778 3376 3300 472999
2016/04/17:19:12:19 0199645817 3778 3316 3300 487638
2016/04/17:21:55:32 0199645817 3778 3316 3300 488070
2016/04/18:08:06:54 0199645817 3778 3376 3300 490088
2016/04/18:09:29:51 0199645817 3778 3376 3300 490088
2016/12/22:12:18:01 0199645817 3936 3409 3951 505996
2016/12/24:17:56:13 0199645817 3936 3433 3949 493949
2016/12/25:11:28:28 0199645817 3936 3433 3949 482970
2016/12/25:20:57:40 0199645817 3936 3433 3949 474734
2016/12/26:15:08:09 0199645817 3936 3433 3947 465300
2016/12/26:16:51:01 0199645817 3936 3433 3947 465923
2016/12/26:18:50:36 0199645817 3936 3433 3947 465417
2016/12/27:00:21:03 0199645817 3936 3433 3947 466182
2016/12/27:01:20:43 0199645817 3936 3433 3947 466182
2016/12/27:02:20:32 0199645817 3936 3433 3947 467183
2016/12/27:03:20:47 0199645817 3936 3433 3947 466882
2016/12/27:04:20:50 0199645817 3936 3433 3946 466882
2016/12/27:05:20:46 0199645817 3936 3433 3946 466794
2016/12/27:08:20:57 0199645817 3936 3433 3944 464760
2016/12/27:09:20:51 0199645817 3936 3433 3944 463368
2016/12/27:10:20:58 0199645817 3936 3433 3944 463368
2016/12/27:11:20:47 0199645817 3936 3433 3944 462126
2016/12/27:12:20:55 0199645817 3936 3433 3944 460890
2016/12/27:13:20:46 0199645817 3936 3433 3944 460890
2016/12/27:14:21:08 0199645817 3936 3433 3943 461500
2016/12/27:17:20:49 0199645817 3936 3433 3943 462349
2016/12/27:18:20:42 0199645817 3936 3433 3943 462349
2016/12/27:20:20:42 0199645817 3936 3433 3943 463297
2016/12/27:22:20:56 0199645817 3936 3433 3943 464716
2016/12/27:23:20:46 0199645817 3936 3433 3943 464716
2016/12/28:01:20:50 0199645817 3936 3433 3943 464734
2016/12/28:02:20:46 0199645817 3936 3433 3942 466143
2016/12/28:04:20:57 0199645817 3936 3433 3940 465434
2016/12/28:05:20:39 0199645817 3936 3433 3940 465434
2016/12/28:06:20:53 0199645817 3936 3433 3940 464440
2016/12/28:08:21:03 0199645817 3936 3433 3940 463551
2016/12/28:10:20:49 0199645817 3936 3433 3940 462498
2016/12/28:12:20:53 0199645817 3936 3433 3939 461102
2016/12/28:22:20:40 0199645817 3936 3433 3939 467926
2016/12/29:00:20:42 0199645817 3936 3433 3938 467949
2016/12/29:01:20:39 0199645817 3936 3433 3938 467949
2016/12/29:02:20:42 0199645817 3936 3433 3938 469646
2016/12/29:04:20:54 0199645817 3936 3433 3938 468785
2016/12/29:06:20:37 0199645817 3936 3433 3936 467819
2016/12/29:15:21:06 0199645817 3936 3433 3935 466990
2016/12/29:16:20:54 0199645817 3936 3433 3935 466990
2016/12/29:18:20:54 0199645817 3936 3433 3935 469419
2016/12/29:19:20:40 0199645817 3936 3433 3935 469419
2016/12/29:22:20:47 0199645817 3936 3433 3935 473571
2016/12/29:23:20:51 0199645817 3936 3433 3935 473571
2016/12/30:00:20:42 0199645817 3936 3433 3935 474062
2016/12/30:01:20:47 0199645817 3936 3433 3935 474062
2016/12/30:02:20:49 0199645817 3936 3433 3935 475724
2016/12/30:05:20:38 0199645817 3936 3433 3934 475646
2016/12/30:06:20:42 0199645817 3936 3433 3934 474670
2016/12/30:08:21:03 0199645817 3936 3433 3934 473873
2016/12/30:10:20:54 0199645817 3936 3433 3933 472666
2016/12/30:11:20:41 0199645817 3936 3433 3933 472666
2016/12/30:12:20:46 0199645817 3936 3433 3933 472559
2016/12/30:13:20:34 0199645817 3936 3433 3933 474514
2016/12/30:14:21:13 0199645817 3936 3433 3933 474514
2016/12/30:19:20:59 0199645817 3936 3433 3933 481525
2016/12/30:22:20:56 0199645817 3936 3433 3933 484347
2016/12/30:23:20:42 0199645817 3936 3433 3933 484347
2016/12/31:00:20:45 0199645817 3936 3433 3933 484852
2016/12/31:01:20:43 0199645817 3936 3433 3933 484852
2016/12/31:02:20:49 0199645817 3936 3433 3932 486630
2016/12/31:03:20:39 0199645817 3936 3433 3932 486712
2016/12/31:04:20:43 0199645817 3936 3433 3932 486861
2016/12/31:05:20:41 0199645817 3936 3433 3932 486861
2016/12/31:06:20:45 0199645817 3936 3433 3932 486053
2016/12/31:07:20:52 0199645817 3936 3433 3932 485348
2016/12/31:08:20:50 0199645817 3936 3433 3931 485348
2016/12/31:11:20:39 0199645817 3936 3433 3931 484180
2016/12/31:12:20:48 0199645817 3936 3433 3931 484006
2016/12/31:13:20:40 0199645817 3936 3433 3931 485596
2016/12/31:14:20:41 0199645817 3936 3433 3931 485596
2017/01/01:20:20:47 0199645817 3936 3433 3927 497848
2017/01/01:22:20:44 0199645817 3936 3433 3927 501070
2017/01/01:23:20:33 0199645817 3936 3433 3927 501070
2017/01/02:00:20:56 0199645817 3936 3433 3927 501715
2017/01/02:01:20:47 0199645817 3936 3433 3927 503512
2017/01/02:02:20:51 0199645817 3936 3433 3926 503512
2017/01/02:03:20:41 0199645817 3936 3433 3926 503647
2017/01/02:04:20:54 0199645817 3936 3433 3926 503647
2017/01/02:05:20:52 0199645817 3936 3433 3924 503687
2017/01/02:06:20:42 0199645817 3936 3433 3924 502836
2017/01/02:08:20:49 0199645817 3936 3433 3924 501775
2017/01/02:10:21:12 0199645817 3936 3433 3924 499846
2017/01/02:16:20:38 0199645817 3936 3433 3923 501876
2017/01/02:19:20:47 0199645817 3936 3433 3923 508821
