Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/03:09:29:34 052114521X 3399 2900 3159 157202
2016/03/03:10:25:12 052114521X 3399 2900 3159 157202
2016/03/03:10:40:20 052114521X 3399 2900 3159 162847
2016/03/03:11:41:44 052114521X 3399 2900 3159 162847
2016/03/03:12:17:47 052114521X 3399 2900 3159 162847
2016/03/03:12:41:41 052114521X 3399 2900 3159 162847
2016/03/03:13:04:14 052114521X 3399 2900 3159 162847
2016/03/03:15:16:09 052114521X 3399 2900 3159 160502
2016/03/03:17:15:04 052114521X 3399 2900 3159 162545
2016/03/03:17:48:59 052114521X 3399 2900 3159 162545
2016/03/03:18:08:16 052114521X 3399 2900 3159 162545
2016/03/03:18:34:56 052114521X 3399 2900 3159 168620
2016/03/03:19:58:01 052114521X 3399 2900 3159 168731
2016/03/03:20:44:17 052114521X 3399 2900 3159 168731
2016/03/04:07:36:07 052114521X 3399 2900 3154 189929
2016/03/04:09:14:33 052114521X 3399 2900 3154 193006
2016/03/04:09:49:29 052114521X 3399 2900 3154 193006
2016/03/04:11:10:27 052114521X 3399 2900 3154 189358
2016/03/04:11:37:49 052114521X 3399 2900 3154 189358
2016/03/04:11:56:26 052114521X 3399 2900 3154 189358
2016/03/04:13:07:32 052114521X 3399 2900 3154 185140
2016/03/04:16:27:42 052114521X 3399 2900 3154 182567
2016/03/04:17:05:29 052114521X 3399 2900 3154 182422
2016/03/04:19:29:38 052114521X 3399 2900 3154 185446
2016/03/04:20:09:01 052114521X 3399 2900 3154 185446
2016/03/04:21:16:26 052114521X 3399 2900 3154 192927
2016/03/04:22:38:30 052114521X 3399 2900 3154 192927
2016/03/04:23:33:32 052114521X 3399 2900 3154 192927
2016/03/05:08:43:36 052114521X 3399 2599 2299 204753
2016/03/05:09:59:57 052114521X 3399 2599 2299 206103
2016/03/05:10:58:04 052114521X 3399 2599 2299 202633
2016/03/05:11:53:21 052114521X 3399 2599 2299 202633
2016/03/05:12:17:43 052114521X 3399 2599 2299 202633
2016/03/05:12:38:02 052114521X 3399 2599 2299 202633
2016/03/05:12:53:51 052114521X 3399 2599 2299 202633
2016/03/05:17:39:43 052114521X 3399 2599 2299 193732
2016/03/05:19:29:09 052114521X 3399 2599 2299 193777
2016/03/05:20:18:09 052114521X 3399 2599 2299 194888
2016/03/05:21:48:45 052114521X 3399 2599 2299 198130
2016/03/05:23:09:34 052114521X 3399 2599 2299 198130
2016/03/06:03:49:53 052114521X 3399 2599 2299 198759
2016/03/06:08:36:34 052114521X 3399 2599 2299 204787
2016/03/06:09:40:24 052114521X 3399 2599 2299 206392
2016/03/06:10:32:50 052114521X 3399 2599 2299 206770
2016/03/06:11:28:03 052114521X 3399 2599 2299 204288
2016/03/06:14:28:55 052114521X 3399 2599 2299 201706
2016/03/06:14:43:56 052114521X 3399 2599 2299 201706
2016/03/06:15:51:33 052114521X 3399 2599 2299 201883
2016/03/06:16:34:41 052114521X 3399 2599 2299 198539
2016/03/06:17:49:06 052114521X 3399 2599 2299 198214
2016/03/06:20:46:23 052114521X 3399 2599 2299 193148
2016/03/06:22:31:32 052114521X 3399 2599 2299 196345
2016/03/06:22:55:23 052114521X 3399 2599 2299 196345
2016/03/06:23:07:05 052114521X 3399 2599 2299 196345
2016/03/07:07:36:21 052114521X 3399 2599 2299 208035
2016/03/07:09:26:59 052114521X 3399 2599 2299 206073
2016/03/07:10:51:09 052114521X 3399 2599 2299 203907
2016/03/07:11:29:35 052114521X 3399 2599 2299 204537
2016/03/07:12:33:48 052114521X 3399 2599 2299 206515
2016/03/07:13:59:40 052114521X 3399 2599 2299 206346
2016/03/07:15:28:53 052114521X 3399 2599 2299 207689
2016/03/07:16:18:29 052114521X 3399 2599 2299 207689
2016/03/07:16:55:57 052114521X 3399 2599 2299 207964
2016/03/07:19:08:28 052114521X 3399 2599 2299 204214
2016/03/07:22:40:18 052114521X 3399 2599 2299 212948
2016/03/07:23:47:24 052114521X 3399 2599 2299 213215
2016/03/08:07:41:39 052114521X 3399 2599 2299 221924
2016/03/08:09:04:18 052114521X 3399 2599 2299 219042
2016/03/08:11:54:41 052114521X 3399 2599 2299 218638
2016/03/08:13:11:50 052114521X 3399 2599 2299 218637
2016/03/08:14:39:20 052114521X 3399 2599 2299 218605
2016/03/08:17:14:35 052114521X 3399 2599 2299 221638
2016/03/08:19:41:44 052114521X 3399 2599 2299 221490
2016/03/09:07:46:03 052114521X 3399 2599 2299 236108
2016/03/09:09:56:24 052114521X 3399 2599 2299 231737
2016/03/09:10:52:03 052114521X 3399 2599 2299 231821
2016/03/09:15:01:49 052114521X 3399 2599 2299 230749
2016/03/09:15:52:50 052114521X 3399 2599 2299 230778
2016/03/09:18:40:59 052114521X 3399 2599 2299 232572
2016/03/09:19:58:33 052114521X 3399 2599 2299 232662
2016/03/09:20:26:19 052114521X 3399 2599 2299 232662
2016/03/09:21:15:30 052114521X 3399 2599 2299 239187
2016/03/09:22:32:01 052114521X 3399 2599 2299 235227
2016/03/09:22:43:55 052114521X 3399 2599 2299 235227
2016/03/09:23:24:00 052114521X 3399 2599 2299 235227
2016/03/09:23:45:12 052114521X 3399 2599 2299 235227
2016/03/10:05:02:54 052114521X 3399 2599 2299 51515
2016/03/10:07:49:55 052114521X 3399 2599 2299 52682
2016/03/10:09:36:47 052114521X 3399 2599 2299 64118
2016/03/10:11:06:43 052114521X 3399 2599 2299 66152
2016/03/10:11:57:07 052114521X 3399 2599 2299 66152
2016/03/10:12:24:51 052114521X 3399 2599 2299 66151
2016/03/10:13:50:08 052114521X 3399 2599 2299 67172
2016/03/10:14:03:18 052114521X 3399 2599 2299 67172
2016/03/10:15:29:13 052114521X 3399 2599 2299 70090
2016/03/10:16:38:26 052114521X 3399 2599 2299 70151
2016/03/10:19:15:49 052114521X 3399 2599 2299 85998
2016/03/10:20:19:16 052114521X 3399 2599 2299 86263
2016/03/10:22:54:18 052114521X 3399 2599 2299 99601
2016/03/11:07:47:07 052114521X 3399 2599 2299 20227
2016/03/11:09:48:33 052114521X 3399 2599 2299 24293
2016/03/11:13:40:13 052114521X 3399 2599 2299 27221
2016/03/11:15:51:06 052114521X 3399 2599 2299 33102
2016/03/11:16:47:08 052114521X 3399 2599 2299 33102
2016/03/11:17:27:51 052114521X 3399 2599 2299 42980
2016/03/11:19:34:24 052114521X 3399 2599 2299 42981
2016/03/11:22:46:37 052114521X 3399 2599 2299 56286
2016/03/12:12:10:33 052114521X 3399 2599 2299 79712
2016/03/12:13:46:07 052114521X 3399 2599 2299 77686
2016/03/12:18:53:14 052114521X 3399 2599 2299 81812
2016/03/13:09:27:37 052114521X 3399 2599 2299 115475
2016/03/13:11:12:22 052114521X 3399 2599 2299 117539
2016/03/13:16:20:06 052114521X 3399 2599 2299 116897
2016/03/13:18:13:57 052114521X 3399 2599 2299 121016
2016/03/13:19:44:22 052114521X 3399 2599 2299 121058
2016/03/13:22:42:47 052114521X 3399 2599 2299 130508
2016/03/14:07:46:48 052114521X 3399 2599 2299 136081
2016/03/14:08:57:55 052114521X 3399 2599 2299 147243
2016/03/14:09:36:01 052114521X 3399 2599 2299 147243
2016/03/14:10:12:32 052114521X 3399 2599 2299 147243
2016/03/15:14:43:28 052114521X 3399 2599 2299 185363
2016/03/15:17:26:32 052114521X 3399 2599 2299 188746
2016/03/15:18:44:30 052114521X 3399 2599 2599 188860
2016/03/15:20:08:39 052114521X 3399 2599 2599 185167
2016/03/15:20:43:13 052114521X 3399 2599 2599 185390
2016/03/15:22:38:26 052114521X 3399 2599 2599 191750
2016/03/16:00:29:27 052114521X 3399 2599 2599 197768
2016/03/16:08:07:10 052114521X 3399 2599 2599 212176
2016/03/16:21:33:45 052114521X 3399 2599 2599 212991
2016/03/16:23:24:36 052114521X 3399 2599 2599 213195
2016/03/17:07:26:39 052114521X 3399 2599 2599 38179
2016/03/17:08:53:20 052114521X 3399 2599 2599 38179
2016/03/17:13:42:43 052114521X 3399 2599 2599 50410
2016/03/17:14:33:02 052114521X 3399 2599 2599 52423
2016/03/17:15:58:39 052114521X 3399 2599 2599 52469
2016/03/17:17:17:13 052114521X 3399 2599 2599 58776
2016/03/17:18:19:17 052114521X 3399 2599 2599 68687
2016/03/17:22:23:02 052114521X 3399 2599 2599 84149
2016/03/18:07:37:58 052114521X 3399 2599 2549 124372
2016/03/18:08:50:06 052114521X 3399 2599 2549 124974
2016/03/18:13:41:40 052114521X 3399 2599 2549 128066
2016/03/19:00:34:22 052114521X 3399 2599 2549 151087
2016/03/19:10:38:18 052114521X 3399 2599 2549 161382
2016/03/19:12:12:48 052114521X 3399 2599 2549 159042
2016/03/19:13:05:06 052114521X 3399 2599 2549 159292
2016/03/19:20:58:27 052114521X 3399 2599 2549 166427
2016/03/19:23:36:14 052114521X 3399 2599 2549 165183
2016/03/20:08:08:17 052114521X 3399 2599 2499 186599
2016/03/20:09:49:04 052114521X 3399 2599 2499 186599
2016/03/20:12:10:02 052114521X 3399 2599 2499 184001
2016/03/20:13:39:21 052114521X 3399 2599 2499 181046
2016/03/20:14:36:47 052114521X 3399 2599 2499 181140
2016/03/20:17:59:53 052114521X 3399 2599 2499 179067
2016/03/20:19:59:02 052114521X 3399 2599 2499 179083
2016/03/20:21:47:25 052114521X 3399 2599 2499 180982
2016/03/21:08:09:07 052114521X 3399 2599 2499 199966
2016/03/21:09:19:03 052114521X 3399 2599 2499 199966
2016/03/21:10:09:52 052114521X 3399 2599 2499 198310
2016/03/21:17:55:02 052114521X 3399 2599 2499 200434
2016/03/21:19:15:06 052114521X 3399 2599 2499 203906
2016/03/21:23:01:53 052114521X 3399 2599 2499 208041
2016/03/22:10:08:06 052114521X 3399 2599 2449 220010
2016/03/22:10:58:51 052114521X 3399 2599 2449 220458
2016/03/23:07:53:57 052114521X 3399 2599 2449 235691
2016/03/23:09:21:03 052114521X 3399 2599 2449 236208
2016/03/23:13:05:16 052114521X 3399 2599 2449 232667
2016/03/23:14:03:45 052114521X 3399 2599 2449 228589
2016/03/23:17:45:32 052114521X 3399 2599 2449 227160
2016/03/23:18:56:16 052114521X 3399 2599 2449 229466
2016/03/23:20:04:58 052114521X 3399 2599 2449 229577
2016/03/23:21:17:41 052114521X 3399 2599 2449 229577
2016/03/23:22:06:20 052114521X 3399 2599 2449 30549
2016/03/23:23:03:08 052114521X 3399 2599 2449 30549
2016/03/24:07:50:24 052114521X 3399 2599 2399 81103
2016/03/24:09:58:45 052114521X 3399 2599 2399 82848
2016/03/24:11:03:19 052114521X 3399 2599 2399 85950
2016/03/24:12:13:53 052114521X 3399 2599 2399 86227
2016/03/24:13:58:16 052114521X 3399 2599 2399 87445
2016/03/24:15:08:19 052114521X 3399 2599 2399 93157
2016/03/24:16:53:11 052114521X 3399 2599 2399 93259
2016/03/24:20:49:34 052114521X 3399 2599 2399 106515
2016/03/24:22:53:05 052114521X 3399 2599 2399 108488
2016/03/25:07:44:13 052114521X 3399 2599 2399 136263
2016/03/25:09:19:29 052114521X 3399 2599 2399 142113
2016/03/25:21:46:49 052114521X 3399 2599 2399 158329
2016/03/26:10:02:37 052114521X 3399 2599 2399 172746
2016/03/26:13:20:15 052114521X 3399 2599 2399 170061
2016/03/26:17:57:03 052114521X 3399 2599 2399 168657
2016/03/26:20:27:31 052114521X 3399 2599 2399 170835
2016/03/28:18:30:50 052114521X 3399 2599 2399 88670
2016/03/28:20:20:51 052114521X 3399 2599 2399 94293
2016/03/28:21:24:40 052114521X 3399 2599 2399 94293
2016/03/29:06:35:38 052114521X 3399 2599 2399 119936
2016/03/29:10:51:32 052114521X 3399 2599 2399 124835
2016/03/29:15:08:26 052114521X 3399 2599 2399 125649
2016/03/29:16:23:18 052114521X 3399 2599 2399 126751
2016/03/29:19:19:08 052114521X 3399 2599 2399 132999
2016/03/29:21:41:23 052114521X 3399 2599 2399 140360
2016/03/30:09:10:44 052114521X 3399 2599 2399 45116
2016/03/30:13:24:29 052114521X 3399 2599 2399 49903
2016/03/30:15:49:26 052114521X 3399 2599 2399 52135
2016/03/30:16:32:57 052114521X 3399 2599 2399 52135
2016/03/30:18:50:30 052114521X 3399 2599 2399 68791
2016/03/30:20:59:07 052114521X 3399 2599 2399 83031
2016/03/31:06:57:12 052114521X 3399 2549 2399 110566
2016/03/31:08:42:36 052114521X 3399 2549 2399 123700
2016/03/31:09:30:41 052114521X 3399 2549 2399 123700
2016/03/31:12:30:52 052114521X 3399 2549 2399 125644
2016/03/31:13:37:08 052114521X 3399 2549 2399 127205
2016/03/31:16:21:41 052114521X 3399 2549 2399 131740
2016/03/31:21:08:15 052114521X 3399 2549 2399 142168
2016/04/01:07:18:00 052114521X 3399 2549 2399 160438
2016/04/01:08:28:46 052114521X 3399 2549 2399 159511
2016/04/01:09:18:17 052114521X 3399 2549 2399 159511
2016/04/01:16:21:27 052114521X 3399 2549 2399 158889
2016/04/01:17:28:18 052114521X 3399 2549 2399 158889
2016/04/01:18:27:12 052114521X 3399 2549 2399 164297
2016/04/01:19:25:17 052114521X 3399 2549 2399 164297
2016/04/01:21:17:19 052114521X 3399 2549 2399 170115
2016/04/01:22:27:57 052114521X 3399 2549 2399 170115
2016/04/02:08:04:13 052114521X 3399 2549 2399 191383
2016/04/02:09:16:07 052114521X 3399 2549 2399 191567
2016/04/02:19:56:02 052114521X 3399 2549 2399 189765
2016/04/02:22:24:18 052114521X 3399 2549 2399 191501
2016/04/03:08:52:47 052114521X 3399 2549 2399 198650
2016/04/03:09:47:00 052114521X 3399 2549 2399 198650
2016/04/04:19:42:09 052114521X 3399 2549 2399 217152
2016/04/05:06:53:22 052114521X 3399 2549 2299 232089
2016/04/05:15:03:20 052114521X 3399 2549 2299 47006
2016/04/05:15:56:00 052114521X 3399 2549 2299 56019
2016/04/05:21:34:21 052114521X 3399 2549 2299 23865
2016/04/06:06:51:13 052114521X 3399 2549 2299 28128
2016/04/06:10:37:41 052114521X 3399 2549 2299 31609
2016/04/06:14:24:14 052114521X 3399 2549 2299 37626
2016/04/06:22:47:42 052114521X 3399 2549 2299 79020
2016/04/07:07:10:40 052114521X 3399 2549 2299 31931
2016/04/07:17:17:09 052114521X 3399 2549 2299 50657
2016/04/07:18:33:37 052114521X 3399 2549 2299 61821
2016/04/08:10:18:13 052114521X 3399 2549 2299 96608
2016/04/09:07:49:07 052114521X 3399 2549 2299 74413
2016/04/10:06:55:09 052114521X 3399 2549 2299 113514
2016/04/10:08:27:21 052114521X 3399 2549 2299 114592
2016/04/10:10:04:02 052114521X 3399 2549 2299 114593
2016/04/10:10:38:25 052114521X 3399 2549 2299 114097
2016/04/10:11:15:52 052114521X 3399 2549 2299 114097
2016/04/10:16:05:12 052114521X 3399 2549 2299 115902
2016/04/10:21:34:16 052114521X 3399 2549 2299 123268
2016/04/11:00:51:55 052114521X 3399 2549 2299 132085
2016/04/11:06:39:30 052114521X 3399 2549 2299 148330
2016/04/11:12:52:46 052114521X 3399 2549 1279 144678
2016/04/12:07:01:40 052114521X 3399 2549 1279 190846
2016/04/12:08:03:24 052114521X 3399 2549 1279 191188
2016/04/12:09:23:09 052114521X 3399 2549 1279 188555
2016/04/12:13:01:14 052114521X 3399 2549 1279 186396
2016/04/12:21:30:39 052114521X 3399 2549 1279 197392
2016/04/13:08:09:07 052114521X 3399 2549 1279 212474
2016/04/13:11:23:18 052114521X 3399 2549 2299 211630
2016/04/13:15:02:54 052114521X 3399 2549 2299 26807
2016/04/13:15:54:53 052114521X 3399 2549 2299 26807
2016/04/14:06:41:37 052114521X 3399 2549 2299 101762
2016/04/14:08:31:06 052114521X 3399 2549 2299 102216
2016/04/14:09:23:29 052114521X 3399 2549 2299 102216
2016/04/15:11:53:00 052114521X 3399 2549 2299 145191
2016/04/17:19:03:59 052114521X 3399 2549 2299 199085
2016/04/17:21:47:17 052114521X 3399 2549 2299 199918
2016/04/18:07:58:36 052114521X 3399 2549 2299 62220
2016/04/18:09:21:32 052114521X 3399 2549 2299 62220
2016/12/22:10:17:42 052114521X 3632 3103 3908 314878
2016/12/22:12:13:06 052114521X 3632 3103 3908 309656
2016/12/24:17:51:14 052114521X 3632 3104 2299 261995
2016/12/24:20:19:53 052114521X 3632 3104 2299 260770
2016/12/24:23:11:06 052114521X 3632 3104 2299 256711
2016/12/25:11:23:33 052114521X 3632 3104 2299 242545
2016/12/25:20:52:45 052114521X 3599 3104 2299 230599
2016/12/26:15:03:19 052114521X 3599 3104 2299 219344
2016/12/26:16:46:09 052114521X 3599 3104 2299 220857
2016/12/26:18:45:50 052114521X 3599 3104 2299 220209
2016/12/27:00:16:07 052114521X 3599 3104 2299 223423
2016/12/27:01:15:52 052114521X 3599 3104 2299 223423
2016/12/27:02:15:43 052114521X 3599 3104 2299 225393
2016/12/27:03:15:53 052114521X 3599 3104 2299 225128
2016/12/27:04:15:57 052114521X 3599 3104 2299 225128
2016/12/27:05:15:53 052114521X 3599 3104 2299 225177
2016/12/27:08:16:01 052114521X 3599 3104 2299 223121
2016/12/27:09:15:56 052114521X 3599 3104 2299 221853
2016/12/27:10:16:03 052114521X 3599 3104 2299 221853
2016/12/27:11:15:52 052114521X 3599 3104 2299 221075
2016/12/27:12:16:01 052114521X 3599 3104 2299 220379
2016/12/27:13:15:53 052114521X 3599 3104 2299 220379
2016/12/27:14:15:56 052114521X 3599 3104 2299 222427
2016/12/27:17:15:57 052114521X 3599 3104 2299 226395
2016/12/27:18:15:50 052114521X 3599 3104 2299 226395
2016/12/27:20:15:50 052114521X 3599 3104 2299 230230
2016/12/27:22:16:01 052114521X 3599 3104 2299 231458
2016/12/27:23:15:52 052114521X 3599 3104 2299 234872
2016/12/28:01:15:56 052114521X 3599 3104 2299 236120
2016/12/28:02:15:54 052114521X 3599 3104 2299 239373
2016/12/28:04:16:01 052114521X 3599 3104 2299 239837
2016/12/28:05:15:48 052114521X 3599 3104 2299 240285
2016/12/28:06:15:59 052114521X 3599 3104 2299 239561
2016/12/28:08:16:01 052114521X 3599 3104 2299 238990
2016/12/28:10:15:57 052114521X 3599 3104 2299 238200
2016/12/28:12:15:59 052114521X 3599 3104 2299 238084
2016/12/28:17:15:55 052114521X 3599 3104 2299 246295
2016/12/28:18:15:57 052114521X 3599 3104 2299 246295
2016/12/28:22:15:48 052114521X 3599 3104 2299 252561
2016/12/29:00:15:50 052114521X 3599 3104 2299 257298
2016/12/29:01:15:47 052114521X 3599 3104 2299 257298
2016/12/29:02:15:49 052114521X 3599 3104 2299 260667
2016/12/29:04:15:58 052114521X 3599 3104 2299 260851
2016/12/29:06:15:45 052114521X 3599 3104 2299 260606
2016/12/29:08:15:53 052114521X 3599 3104 2299 259982
2016/12/29:12:15:58 052114521X 3599 3104 2299 258947
2016/12/29:15:16:05 052114521X 3599 3104 2299 262385
2016/12/29:16:15:50 052114521X 3599 3104 2299 265782
2016/12/29:17:15:57 052114521X 3599 3104 2299 265782
2016/12/29:18:15:51 052114521X 3599 3104 2299 266243
2016/12/29:19:15:44 052114521X 3599 3104 2299 266243
2016/12/29:20:16:00 052114521X 3599 3104 2299 269191
2016/12/29:22:15:53 052114521X 3599 3104 2299 269652
2016/12/29:23:15:54 052114521X 3599 3104 2299 272199
2016/12/30:00:15:45 052114521X 3599 3104 2299 272627
2016/12/30:01:15:50 052114521X 3599 3104 2299 272627
2016/12/30:02:15:50 052114521X 3599 3104 2299 274916
2016/12/30:04:15:51 052114521X 3599 3104 2299 274465
2016/12/30:05:15:43 052114521X 3599 3104 2299 274394
2016/12/30:06:15:48 052114521X 3599 3104 2299 273053
2016/12/30:08:15:55 052114521X 3599 3104 2299 272042
2016/12/30:10:15:56 052114521X 3599 3104 2299 271047
2016/12/30:11:15:46 052114521X 3599 3104 2299 270832
2016/12/30:12:15:49 052114521X 3599 3104 2299 270627
2016/12/30:13:15:40 052114521X 3599 3104 2299 270627
2016/12/30:14:16:13 052114521X 3599 3104 2299 273233
2016/12/30:17:15:54 052114521X 3599 3104 2299 276891
2016/12/30:18:15:47 052114521X 3599 3104 2299 277011
2016/12/30:19:16:04 052114521X 3599 3104 2299 277011
2016/12/30:20:15:41 052114521X 3599 3104 2299 280040
2016/12/30:21:15:47 052114521X 3599 3104 2299 280241
2016/12/30:22:15:56 052114521X 3599 3104 2299 280241
2016/12/30:23:15:47 052114521X 3599 3104 2299 282036
2016/12/31:00:15:47 052114521X 3599 3104 2299 281589
2016/12/31:01:15:46 052114521X 3599 3104 3865 281589
2016/12/31:02:15:52 052114521X 3599 3104 3865 282753
2016/12/31:03:15:43 052114521X 3599 3104 3865 281508
2016/12/31:04:15:48 052114521X 3599 3104 3865 281508
2016/12/31:05:15:45 052114521X 3599 3104 3865 37514
2016/12/31:06:15:48 052114521X 3599 3104 3863 39924
2016/12/31:07:15:54 052114521X 3599 3104 3863 42244
2016/12/31:08:15:52 052114521X 3599 3104 3863 42244
2016/12/31:10:15:51 052114521X 3599 3104 3863 44237
2016/12/31:11:15:43 052114521X 3599 3104 3863 47370
2016/12/31:12:15:50 052114521X 3599 3104 3863 50847
2016/12/31:13:15:46 052114521X 3599 3104 3863 50847
2016/12/31:14:15:45 052114521X 3599 3104 3861 59019
2016/12/31:15:16:13 052114521X 3599 3104 3861 65004
2016/12/31:17:15:53 052114521X 3599 3104 3861 74829
2017/01/01:20:15:43 052114521X 3599 3104 3853 146666
2017/01/01:22:15:47 052114521X 3599 3104 3853 26718
2017/01/01:23:15:38 052114521X 3599 3104 3853 36055
2017/01/02:00:15:57 052114521X 3599 3104 3853 42396
2017/01/02:01:15:50 052114521X 3599 3104 3853 42396
2017/01/02:02:15:51 052114521X 3599 3104 3853 52974
2017/01/02:03:15:44 052114521X 3599 3104 3853 56901
2017/01/02:04:15:55 052114521X 3599 3104 3853 56901
2017/01/02:05:15:53 052114521X 3599 3104 3851 60780
2017/01/02:06:15:47 052114521X 3599 3104 3851 61732
2017/01/02:08:15:50 052114521X 3599 3104 3851 62606
2017/01/02:09:15:51 052114521X 3599 3104 3851 62855
2017/01/02:10:16:10 052114521X 3599 3104 3851 62855
2017/01/02:16:15:42 052114521X 3599 3104 3849 78806
2017/01/02:17:15:40 052114521X 3599 3104 3849 88557
2017/01/02:18:15:47 052114521X 3599 3104 3849 93357
2017/01/02:19:15:52 052114521X 3599 3104 3849 93357
