Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/13:22:46:57 1259073645 5199 3020 2500 688188
2016/03/14:07:50:57 1259073645 5199 3020 2500 685924
2016/03/14:09:02:05 1259073645 5199 3020 2500 688983
2016/03/14:10:16:40 1259073645 5199 3020 2500 688983
2016/03/15:14:53:41 1259073645 5199 3020 2500 688873
2016/03/15:17:36:47 1259073645 5199 3020 2500 689203
2016/03/15:18:54:44 1259073645 5199 3020 2500 689317
2016/03/15:20:18:50 1259073645 5199 3020 2500 687416
2016/03/15:20:53:15 1259073645 5199 3020 2500 687638
2016/03/15:22:48:35 1259073645 5199 3020 2500 689800
2016/03/16:00:39:34 1259073645 5199 3020 2500 691607
2016/03/16:08:17:15 1259073645 5199 3020 2500 692950
2016/03/16:21:43:53 1259073645 5199 3020 2500 689573
2016/03/16:23:34:53 1259073645 5199 3020 2500 689776
2016/03/17:07:36:51 1259073645 5199 3020 2500 690211
2016/03/17:09:03:26 1259073645 5199 3020 2500 690211
2016/03/17:13:52:58 1259073645 5199 3020 2500 690376
2016/03/17:14:43:12 1259073645 5199 3020 2500 688915
2016/03/17:16:08:53 1259073645 5199 3020 2500 689148
2016/03/17:17:27:20 1259073645 5199 3020 2500 688764
2016/03/17:18:29:37 1259073645 5199 3020 2500 688764
2016/03/17:22:33:28 1259073645 5199 3020 2500 688321
2016/03/18:07:48:11 1259073645 5199 3020 2500 691226
2016/03/18:09:00:14 1259073645 5199 3020 2500 689639
2016/03/18:13:51:58 1259073645 5199 3020 2500 687034
2016/03/19:00:44:34 1259073645 5199 3020 2500 687746
2016/03/19:10:48:28 1259073645 5199 3020 2500 686689
2016/03/19:13:15:11 1259073645 5199 3020 2500 685424
2016/03/19:21:08:37 1259073645 5199 3020 2500 684296
2016/03/19:23:46:22 1259073645 5199 3020 2500 684104
2016/03/20:08:18:37 1259073645 5199 3020 2500 682923
2016/03/20:09:59:13 1259073645 5199 3020 2500 681928
2016/03/20:12:20:12 1259073645 5199 3020 2500 681089
2016/03/20:13:49:35 1259073645 5199 3020 2500 679641
2016/03/20:14:46:57 1259073645 5199 3020 2500 679735
2016/03/20:18:10:01 1259073645 5199 3020 2500 677801
2016/03/20:20:09:09 1259073645 5199 3020 2500 677849
2016/03/20:21:57:40 1259073645 5199 3020 2500 677985
2016/03/21:08:19:15 1259073645 5199 3020 2500 680808
2016/03/21:09:29:08 1259073645 5199 3020 2500 680808
2016/03/21:10:20:01 1259073645 5199 3020 2500 679104
2016/03/21:18:05:09 1259073645 5199 3020 2500 678150
2016/03/21:19:25:11 1259073645 5199 3020 2500 678189
2016/03/21:23:12:08 1259073645 5199 3020 2500 679013
2016/03/22:10:18:15 1259073645 5199 3020 2500 682702
2016/03/22:11:09:01 1259073645 5199 3020 2500 683150
2016/03/23:08:06:53 1259073645 5199 3020 2500 684376
2016/03/23:09:33:59 1259073645 5199 3020 2500 684893
2016/03/23:13:18:17 1259073645 5199 3020 2500 684047
2016/03/23:17:58:29 1259073645 5199 3020 2500 682369
2016/03/23:19:09:13 1259073645 5199 3020 2500 682716
2016/03/23:20:18:00 1259073645 5199 3020 2500 682827
2016/03/23:21:30:39 1259073645 5199 3020 2500 682827
2016/03/23:22:19:20 1259073645 5199 3020 2500 684213
2016/03/23:23:16:10 1259073645 5199 3020 2500 685514
2016/03/24:08:03:24 1259073645 5199 3020 2500 685264
2016/03/24:10:11:43 1259073645 5199 3020 2500 685264
2016/03/24:11:16:19 1259073645 5199 3020 2500 684110
2016/03/24:12:26:47 1259073645 5199 3020 2500 682833
2016/03/24:14:11:20 1259073645 5199 3020 2500 683000
2016/03/24:15:21:36 1259073645 5199 3020 2500 682899
2016/03/24:17:06:19 1259073645 5199 3020 2500 683488
2016/03/24:21:02:32 1259073645 5199 3020 2500 683420
2016/03/24:23:06:32 1259073645 5199 3020 2500 682253
2016/03/25:07:57:29 1259073645 5199 3020 2500 684470
2016/03/25:22:00:06 1259073645 5199 3020 2500 682339
2016/03/26:10:15:59 1259073645 5199 3020 2500 679911
2016/03/26:13:33:30 1259073645 5199 3020 2500 678431
2016/03/26:18:10:21 1259073645 5199 3020 2500 676764
2016/03/26:20:40:43 1259073645 5199 3020 2500 676852
2016/03/28:18:44:11 1259073645 5199 3020 2500 667368
2016/03/28:20:34:09 1259073645 5199 3020 2500 667992
2016/03/28:21:37:59 1259073645 5199 3020 2500 668426
2016/03/29:06:48:50 1259073645 5199 3019 2500 669956
2016/03/29:15:21:44 1259073645 5199 3019 2500 666758
2016/03/29:16:37:32 1259073645 5199 3019 2500 666758
2016/03/29:19:32:20 1259073645 5199 3015 2500 667497
2016/03/29:21:54:38 1259073645 5199 3015 2500 668489
2016/03/30:09:24:01 1259073645 5199 3015 2500 674287
2016/03/30:13:37:35 1259073645 5199 3015 2500 671557
2016/03/30:16:02:29 1259073645 5199 3015 2500 670358
2016/03/30:21:12:03 1259073645 5199 3015 2500 673177
2016/03/31:07:10:07 1259073645 5199 3015 2500 673495
2016/03/31:08:55:41 1259073645 5199 3015 2500 675345
2016/03/31:09:43:41 1259073645 5199 3015 2500 675345
2016/03/31:12:44:07 1259073645 5199 3015 2500 672676
2016/03/31:13:50:19 1259073645 5199 3015 2500 671952
2016/03/31:16:34:49 1259073645 5199 3015 2500 672437
2016/03/31:21:21:33 1259073645 5199 3015 2500 674568
2016/04/01:07:31:09 1259073645 5199 3015 2500 677095
2016/04/01:09:31:24 1259073645 5199 3015 2500 675909
2016/04/01:16:34:26 1259073645 5199 3015 2500 672938
2016/04/01:17:41:22 1259073645 5199 3015 2500 672935
2016/04/01:18:40:12 1259073645 5199 3015 2500 674043
2016/04/01:19:38:21 1259073645 5199 3015 2500 674043
2016/04/01:21:30:28 1259073645 5199 3015 2500 674908
2016/04/01:22:41:01 1259073645 5199 3015 2500 674908
2016/04/02:08:17:18 1259073645 5199 3015 2500 676076
2016/04/02:09:29:09 1259073645 5199 3015 2500 676260
2016/04/02:20:09:11 1259073645 5199 3015 2500 673838
2016/04/02:22:37:23 1259073645 5199 3015 2500 673061
2016/04/03:10:00:03 1259073645 5199 3015 2500 673041
2016/04/04:19:55:19 1259073645 5199 3015 2500 672409
2016/04/05:07:06:35 1259073645 5199 3015 2500 677619
2016/04/05:15:16:32 1259073645 5199 3015 2500 674776
2016/04/05:21:47:38 1259073645 5199 3015 2500 677389
2016/04/06:07:04:20 1259073645 5199 3015 2500 683505
2016/04/06:23:00:55 1259073645 5199 3015 2500 684908
2016/04/07:07:23:55 1259073645 5199 3015 2500 687539
2016/04/07:17:30:32 1259073645 5199 3015 2500 685221
2016/04/07:18:46:39 1259073645 5199 3015 2500 686522
2016/04/08:10:31:23 1259073645 5199 3015 2500 688514
2016/04/09:08:02:26 1259073645 5199 3015 2500 689957
2016/04/10:07:08:22 1259073645 5199 3015 2500 688797
2016/04/10:08:40:40 1259073645 5199 3015 2500 687275
2016/04/10:10:17:21 1259073645 5199 3015 2500 687275
2016/04/10:10:52:18 1259073645 5199 3015 2500 685264
2016/04/10:11:29:06 1259073645 5199 3015 2500 685264
2016/04/10:16:18:29 1259073645 5199 3015 2500 683221
2016/04/10:21:47:46 1259073645 5199 3015 2500 685856
2016/04/11:01:05:10 1259073645 5199 3015 2500 685397
2016/04/11:06:52:51 1259073645 5199 3015 2500 687329
2016/04/11:13:05:53 1259073645 5199 3015 2500 683501
2016/04/12:07:15:05 1259073645 5199 3015 2500 690847
2016/04/12:08:16:37 1259073645 5199 3015 2500 691190
2016/04/12:21:43:55 1259073645 5199 3015 2500 692121
2016/04/13:08:22:13 1259073645 5199 3015 2500 694312
2016/04/13:11:36:28 1259073645 5199 3015 2500 692823
2016/04/13:15:16:05 1259073645 5199 3015 2500 691180
2016/04/14:06:54:38 1259073645 5199 3015 2500 696581
2016/04/14:08:44:01 1259073645 5199 3015 2500 694793
2016/04/14:09:36:25 1259073645 5199 3015 2500 694793
2016/04/17:19:17:00 1259073645 5199 3012 2500 689934
2016/04/17:22:00:11 1259073645 5199 3012 2500 690460
2016/04/18:08:11:28 1259073645 5199 3012 2500 693196
2016/04/18:09:34:26 1259073645 5199 3012 2500 691671
2016/12/22:12:20:56 1259073645 5199 2984 3803 316274
2016/12/24:17:59:08 1259073645 5199 2978 3803 308729
2016/12/25:11:31:22 1259073645 5199 2978 3865 296325
2016/12/25:21:00:38 1259073645 5199 2978 3865 290582
2016/12/26:15:11:02 1259073645 5199 2978 3865 284816
2016/12/26:16:53:56 1259073645 5199 2978 3865 286556
2016/12/26:18:53:28 1259073645 5199 2978 3865 286399
2016/12/27:00:24:00 1259073645 5199 2978 3865 290353
2016/12/27:01:23:37 1259073645 5199 2978 3865 292481
2016/12/27:02:23:23 1259073645 5199 2978 3865 292481
2016/12/27:03:23:41 1259073645 5199 2978 3865 292654
2016/12/27:04:23:44 1259073645 5199 2978 3865 293053
2016/12/27:05:23:40 1259073645 5199 2978 3865 293053
2016/12/27:09:23:45 1259073645 5199 2978 3865 290382
2016/12/27:10:23:55 1259073645 5199 2978 3865 290382
2016/12/27:11:23:41 1259073645 5199 2978 3865 289532
2016/12/27:12:23:48 1259073645 5199 2978 3865 288837
2016/12/27:13:23:42 1259073645 5199 2978 3865 290503
2016/12/27:14:24:04 1259073645 5199 2978 3865 290503
2016/12/27:18:23:35 1259073645 5199 2978 3865 293547
2016/12/27:22:23:51 1259073645 5199 2978 3865 300208
2016/12/27:23:23:40 1259073645 5199 2978 3865 300208
2016/12/28:01:23:44 1259073645 5199 2978 3865 301116
2016/12/28:02:23:40 1259073645 5199 2978 3865 303735
2016/12/28:04:23:51 1259073645 5199 2978 3865 304173
2016/12/28:05:23:31 1259073645 5199 2978 3865 304173
2016/12/28:06:23:47 1259073645 5199 2973 3865 303495
2016/12/28:08:23:57 1259073645 5199 2973 3865 302956
2016/12/28:10:23:42 1259073645 5199 2973 3865 302242
2016/12/28:12:23:49 1259073645 5199 2973 3865 302401
2016/12/28:22:23:34 1259073645 5199 2973 3865 319529
2016/12/29:00:23:47 1259073645 5199 2973 3865 320693
2016/12/29:01:23:32 1259073645 5199 2973 3865 323909
2016/12/29:04:23:51 1259073645 5199 2973 3865 324929
2016/12/29:16:23:51 1259073645 5199 2968 3865 332663
2016/12/29:22:23:39 1259073645 5199 2968 3865 342922
2016/12/29:23:23:45 1259073645 5199 2968 3865 342922
2016/12/30:00:23:34 1259073645 5199 2968 3865 344510
2016/12/30:01:23:39 1259073645 5199 2968 3865 347708
2016/12/30:02:23:42 1259073645 5199 2968 3865 347708
2016/12/30:05:23:29 1259073645 5199 2968 3865 349131
2016/12/30:06:23:34 1259073645 5199 2968 3865 348467
2016/12/30:08:23:57 1259073645 5199 2958 3865 347874
2016/12/30:10:23:50 1259073645 5199 2958 3865 346985
2016/12/30:12:23:38 1259073645 5199 2958 3865 347001
2016/12/30:14:24:08 1259073645 5199 2958 3865 349807
2016/12/30:19:23:51 1259073645 5199 2958 3865 361512
2016/12/30:23:23:34 1259073645 5199 2958 3865 366272
2016/12/31:00:23:36 1259073645 5199 2958 3865 367191
2016/12/31:01:23:34 1259073645 5199 2958 3865 367191
2016/12/31:02:23:44 1259073645 5199 2958 3865 369623
2016/12/31:03:23:30 1259073645 5199 2958 3865 369737
2016/12/31:04:23:34 1259073645 5199 2958 3865 369926
2016/12/31:05:23:32 1259073645 5199 2958 3865 369926
2016/12/31:06:23:38 1259073645 5199 2958 3865 368897
2016/12/31:07:23:46 1259073645 5199 2958 3865 367877
2016/12/31:11:23:30 1259073645 5199 2958 3865 365587
2016/12/31:12:23:38 1259073645 5199 2958 3865 364875
2016/12/31:13:23:32 1259073645 5199 2958 3865 366319
2016/12/31:14:23:32 1259073645 5199 2958 3865 366319
2017/01/01:20:23:38 1259073645 5199 2958 3865 376363
2017/01/01:22:23:34 1259073645 5199 2958 3865 380455
2017/01/01:23:23:22 1259073645 5199 2958 3865 380455
2017/01/02:00:23:49 1259073645 5199 2958 3865 381713
2017/01/02:01:23:40 1259073645 5199 2958 3865 384597
2017/01/02:02:23:45 1259073645 5199 2958 3865 384597
2017/01/02:03:23:33 1259073645 5199 2958 3865 385220
2017/01/02:04:23:46 1259073645 5199 2958 3865 385830
2017/01/02:05:23:44 1259073645 5199 2958 3865 385830
2017/01/02:06:23:38 1259073645 5199 2958 3865 385002
2017/01/02:10:24:06 1259073645 5199 2948 3865 381454
2017/01/02:16:23:30 1259073645 5199 2948 3865 382658
2017/01/02:19:23:41 1259073645 5199 2948 3865 388804
