Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/22:12:01:30 080395767X 4950 4001 3145 145922
2016/02/22:15:22:03 080395767X 4950 4001 2999 150639
2016/02/22:16:44:44 080395767X 4950 4001 2999 150688
2016/02/23:09:32:52 080395767X 4950 4001 2999 205694
2016/02/23:10:59:11 080395767X 4950 4001 2999 213728
2016/02/23:12:02:06 080395767X 4950 4001 2999 214036
2016/02/23:13:52:36 080395767X 4950 4001 2999 215259
2016/02/23:15:08:09 080395767X 4950 4001 3145 216994
2016/02/23:16:06:54 080395767X 4950 4001 3145 216993
2016/02/23:17:27:33 080395767X 4950 4001 3145 221382
2016/02/24:09:16:35 080395767X 4950 4001 3145 87387
2016/02/24:11:15:01 080395767X 4950 4001 3145 94825
2016/02/24:11:19:18 080395767X 4950 4001 3145 94825
2016/02/24:13:09:34 080395767X 4950 4001 3145 94979
2016/02/24:14:13:53 080395767X 4950 4001 3145 96202
2016/02/24:16:49:15 080395767X 4950 4001 3145 96202
2016/02/24:19:42:10 080395767X 4950 4001 3145 114562
2016/02/24:21:10:37 080395767X 4950 4001 3145 127455
2016/02/24:22:43:37 080395767X 4950 4001 3145 127454
2016/02/24:23:06:28 080395767X 4950 4001 3145 127603
2016/02/25:08:07:03 080395767X 4950 4001 3145 158870
2016/02/25:09:00:33 080395767X 4950 4001 3145 159398
2016/02/25:10:10:37 080395767X 4950 4001 3145 160991
2016/02/25:11:35:46 080395767X 4950 4001 3145 162940
2016/02/25:15:20:37 080395767X 4950 4001 3145 166943
2016/02/25:16:53:01 080395767X 4950 4001 3145 173493
2016/02/25:19:02:51 080395767X 4950 4001 3145 173531
2016/02/25:21:35:23 080395767X 4950 4001 3145 173662
2016/02/25:22:32:30 080395767X 4950 4001 3145 185124
2016/02/26:07:31:53 080395767X 4950 4001 3396 210482
2016/02/26:08:48:45 080395767X 4950 4001 3396 220479
2016/02/26:09:51:14 080395767X 4950 4001 3396 220479
2016/02/26:10:52:28 080395767X 4950 4001 3396 221599
2016/02/26:13:20:57 080395767X 4950 4001 3396 225689
2016/02/26:15:29:29 080395767X 4950 4001 3396 230325
2016/02/26:19:53:39 080395767X 4950 4001 3396 237343
2016/02/26:22:49:07 080395767X 4950 4001 3396 246953
2016/02/26:23:51:40 080395767X 4950 4001 3396 246953
2016/02/27:08:09:25 080395767X 4950 4001 3396 266171
2016/02/27:09:40:31 080395767X 4950 4001 3396 268580
2016/02/27:10:40:58 080395767X 4950 4001 3396 268953
2016/02/27:12:20:08 080395767X 4950 4001 3396 268232
2016/02/27:14:25:29 080395767X 4950 4001 3396 267761
2016/02/27:16:32:27 080395767X 4950 4001 3396 267233
2016/02/27:17:07:46 080395767X 4950 4001 3396 267260
2016/02/27:17:49:31 080395767X 4950 4001 3396 267260
2016/02/27:19:43:37 080395767X 4950 4001 3396 269496
2016/02/27:23:56:18 080395767X 4950 4001 3396 278516
2016/02/28:00:28:01 080395767X 4950 4001 3396 278516
2016/02/28:03:42:27 080395767X 4950 4001 3396 286547
2016/02/28:10:27:00 080395767X 4950 4001 3396 294949
2016/02/28:11:14:52 080395767X 4950 4001 3396 295359
2016/02/28:13:17:53 080395767X 4950 4001 3396 294803
2016/02/28:17:22:18 080395767X 4950 4001 3396 297359
2016/02/28:19:34:06 080395767X 4950 4001 3396 301757
2016/02/28:20:48:59 080395767X 4950 4001 3396 301952
2016/02/28:22:20:30 080395767X 4950 4001 3396 308424
2016/02/28:23:00:22 080395767X 4950 4001 3396 308628
2016/02/29:09:26:24 080395767X 4950 4001 3396 325981
2016/02/29:10:34:25 080395767X 4950 4001 3396 324203
2016/02/29:11:56:13 080395767X 4950 4001 3396 324264
2016/02/29:12:25:16 080395767X 4950 4001 3396 324520
2016/02/29:12:44:34 080395767X 4950 4001 3396 324520
2016/02/29:13:48:17 080395767X 4950 4001 3396 324609
2016/02/29:15:24:36 080395767X 4950 4001 3396 322992
2016/02/29:15:46:01 080395767X 4950 4001 3396 322992
2016/02/29:16:20:36 080395767X 4950 4001 3396 322992
2016/03/01:02:14:28 080395767X 4950 4001 3396 337472
2016/03/01:09:30:48 080395767X 4950 4001 3396 349133
2016/03/01:11:55:13 080395767X 4950 4001 3396 350604
2016/03/01:14:52:28 080395767X 4950 4001 3396 349458
2016/03/01:15:17:58 080395767X 4950 4001 3396 349691
2016/03/01:18:41:24 080395767X 4950 4001 3396 351960
2016/03/01:20:02:01 080395767X 4950 4001 3396 352023
2016/03/01:21:00:54 080395767X 4950 4001 3396 52107
2016/03/01:21:52:59 080395767X 4950 4001 3396 54435
2016/03/01:23:08:34 080395767X 4950 4001 3396 54438
2016/03/01:23:23:59 080395767X 4950 4001 3396 54438
2016/03/02:07:24:47 080395767X 4950 4001 3396 43289
2016/03/02:09:39:18 080395767X 4950 4001 3396 44115
2016/03/02:11:59:39 080395767X 4950 4001 3396 54022
2016/03/02:12:47:50 080395767X 4950 4001 3396 55158
2016/03/02:15:52:00 080395767X 4950 4001 3396 56195
2016/03/02:16:47:19 080395767X 4950 4001 3396 61528
2016/03/02:18:43:01 080395767X 4950 4001 3396 72008
2016/03/02:19:15:11 080395767X 4950 4001 3396 72043
2016/03/02:19:30:10 080395767X 4950 4001 3396 72043
2016/03/02:19:37:13 080395767X 4950 4001 3396 72043
2016/03/02:20:32:10 080395767X 4950 4001 3396 88385
2016/03/02:21:22:07 080395767X 4950 4001 3396 88665
2016/03/02:23:05:32 080395767X 4950 4001 3396 89629
2016/03/03:09:24:33 080395767X 4950 4001 3396 131133
2016/03/03:10:20:11 080395767X 4950 4001 3396 131133
2016/03/03:10:35:20 080395767X 4950 4001 3396 131133
2016/03/03:11:36:42 080395767X 4950 4001 3396 140660
2016/03/03:12:12:45 080395767X 4950 4001 3396 140660
2016/03/03:12:36:39 080395767X 4950 4001 3396 140660
2016/03/03:12:59:13 080395767X 4950 4001 3396 140749
2016/03/03:15:11:08 080395767X 4950 4001 3396 139951
2016/03/03:17:10:03 080395767X 4950 4001 3396 142235
2016/03/03:17:43:56 080395767X 4950 4001 3396 142235
2016/03/03:18:03:14 080395767X 4950 4001 3396 142235
2016/03/03:18:29:55 080395767X 4950 4001 3396 148294
2016/03/03:19:53:00 080395767X 4950 4001 3396 148406
2016/03/03:20:39:16 080395767X 4950 4001 3396 159013
2016/03/04:07:31:06 080395767X 4950 4001 3396 181844
2016/03/04:09:09:31 080395767X 4950 4001 3396 188256
2016/03/04:09:44:28 080395767X 4950 4001 3396 188256
2016/03/04:11:05:21 080395767X 4950 4001 3396 188345
2016/03/04:11:32:47 080395767X 4950 4001 3396 187927
2016/03/04:11:51:24 080395767X 4950 4001 3396 187927
2016/03/04:13:02:31 080395767X 4950 4001 3396 187025
2016/03/04:16:22:41 080395767X 4950 4001 3396 188004
2016/03/04:17:00:28 080395767X 4950 4001 3396 191611
2016/03/04:19:24:37 080395767X 4950 4001 3396 197504
2016/03/04:20:04:00 080395767X 4950 4001 3396 197504
2016/03/04:21:11:21 080395767X 4950 4001 3396 197504
2016/03/04:22:33:29 080395767X 4950 4001 3396 42413
2016/03/04:23:28:32 080395767X 4950 4001 3396 43699
2016/03/05:08:38:35 080395767X 4950 4001 3396 80925
2016/03/05:09:54:48 080395767X 4950 4001 3396 89102
2016/03/05:10:53:02 080395767X 4950 4001 3396 90679
2016/03/05:11:48:18 080395767X 4950 4001 3396 90679
2016/03/05:12:12:41 080395767X 4950 4001 3396 90679
2016/03/05:12:32:59 080395767X 4950 4001 3396 90679
2016/03/05:12:48:48 080395767X 4950 4001 3396 90679
2016/03/05:17:34:39 080395767X 4950 4001 3396 98416
2016/03/05:19:24:08 080395767X 4950 4001 3396 98461
2016/03/05:20:13:08 080395767X 4950 4001 3396 105979
2016/03/05:21:43:43 080395767X 4950 4001 3396 116374
2016/03/05:23:04:32 080395767X 4950 4001 3396 116374
2016/03/06:03:44:52 080395767X 4950 4001 3396 130414
2016/03/06:08:31:33 080395767X 4950 4001 3396 30319
2016/03/06:09:35:23 080395767X 4950 4001 3396 35422
2016/03/06:10:27:48 080395767X 4950 4001 3396 35423
2016/03/06:11:22:54 080395767X 4950 4001 3396 35423
2016/03/06:13:29:09 080395767X 4950 4001 3396 37496
2016/03/06:14:23:54 080395767X 4950 4001 3396 41208
2016/03/06:14:38:55 080395767X 4950 4001 3396 41220
2016/03/06:15:46:30 080395767X 4950 4001 3396 45157
2016/03/06:16:29:40 080395767X 4950 4001 3396 45157
2016/03/06:17:44:05 080395767X 4950 4001 3396 54299
2016/03/06:20:41:21 080395767X 4950 4001 3396 55806
2016/03/06:22:26:31 080395767X 4950 4001 3396 70382
2016/03/06:22:50:22 080395767X 4950 4001 3396 70413
2016/03/06:23:02:03 080395767X 4950 4001 3396 70413
2016/03/07:07:31:17 080395767X 4950 4001 3396 117592
2016/03/07:09:21:53 080395767X 4950 4001 3396 117592
2016/03/07:10:46:05 080395767X 4950 4001 3396 117529
2016/03/07:11:24:35 080395767X 4950 4001 3396 118159
2016/03/07:12:28:47 080395767X 4950 4001 3396 123089
2016/03/07:13:54:39 080395767X 4950 4001 3396 124932
2016/03/07:15:23:51 080395767X 4950 4001 3396 129552
2016/03/07:16:13:28 080395767X 4950 4001 3396 129552
2016/03/07:16:50:56 080395767X 4950 4001 3396 129827
2016/03/07:19:03:27 080395767X 4950 4001 3396 128857
2016/03/07:22:35:17 080395767X 4950 4001 3396 147835
2016/03/07:23:42:23 080395767X 4950 4001 3396 148102
2016/03/08:07:36:38 080395767X 4950 4001 3396 174762
2016/03/08:08:59:17 080395767X 4950 4001 3396 174257
2016/03/08:11:49:40 080395767X 4950 4001 3396 176627
2016/03/08:13:06:48 080395767X 4950 4001 3396 176626
2016/03/08:14:34:15 080395767X 4950 4001 3396 177194
2016/03/08:17:09:34 080395767X 4950 4001 3396 181051
2016/03/08:19:36:43 080395767X 4950 4001 3396 182241
2016/03/09:07:41:01 080395767X 4950 4001 3396 220898
2016/03/09:09:51:23 080395767X 4950 4001 3396 221349
2016/03/09:10:46:54 080395767X 4950 4001 3396 225317
2016/03/09:14:56:47 080395767X 4950 4001 3396 229321
2016/03/09:15:47:49 080395767X 4950 4001 3396 229350
2016/03/09:18:35:59 080395767X 4950 4001 3396 235236
2016/03/09:19:53:20 080395767X 4950 4001 3396 235326
2016/03/09:20:21:17 080395767X 4950 4001 3396 244847
2016/03/09:21:09:51 080395767X 4950 4001 3396 244847
2016/03/09:22:26:58 080395767X 4950 4001 3396 244804
2016/03/09:22:38:54 080395767X 4950 4001 3396 244804
2016/03/09:23:18:58 080395767X 4950 4001 3396 244804
2016/03/09:23:40:11 080395767X 4950 4001 3396 244805
2016/03/10:04:57:53 080395767X 4950 4001 3396 266224
2016/03/10:07:44:54 080395767X 4950 4001 3396 264795
2016/03/10:09:31:19 080395767X 4950 4001 3396 269289
2016/03/10:10:37:39 080395767X 4950 4001 3396 269287
2016/03/10:11:01:15 080395767X 4950 4001 3396 268802
2016/03/10:11:52:02 080395767X 4950 4001 3396 268802
2016/03/10:12:19:30 080395767X 4950 4001 3396 268801
2016/03/10:13:45:06 080395767X 4950 4001 3396 267463
2016/03/10:13:58:17 080395767X 4950 4001 3396 267463
2016/03/10:15:24:12 080395767X 4950 4001 3396 266979
2016/03/10:16:33:25 080395767X 4950 4001 3396 267044
2016/03/10:19:10:40 080395767X 4950 4001 3396 272782
2016/03/10:20:14:14 080395767X 4950 4001 3396 273053
2016/03/10:22:49:18 080395767X 4950 4001 3396 279144
2016/03/11:07:42:06 080395767X 4950 4001 3396 289410
2016/03/11:09:43:08 080395767X 4950 4001 3396 294347
2016/03/11:13:35:12 080395767X 4950 4001 3396 294306
2016/03/11:15:42:33 080395767X 4950 4001 3396 296267
2016/03/11:16:41:24 080395767X 4950 4001 3396 296312
2016/03/11:17:22:47 080395767X 4950 4001 3396 300006
2016/03/11:19:29:22 080395767X 4950 4001 3396 300042
2016/03/11:22:41:35 080395767X 4950 4001 3396 304658
2016/03/12:10:30:53 080395767X 4950 4001 3394 312987
2016/03/12:12:05:32 080395767X 4950 4001 3394 310268
2016/03/12:13:41:03 080395767X 4950 4001 3394 308095
2016/03/12:18:47:24 080395767X 4950 4001 3394 308603
2016/03/13:09:22:36 080395767X 4950 4001 3392 322467
2016/03/13:11:07:21 080395767X 4950 4001 3392 321429
2016/03/13:16:15:05 080395767X 4950 4001 3392 316526
2016/03/13:18:08:56 080395767X 4950 4001 3392 315591
2016/03/13:19:39:21 080395767X 4950 4001 3392 315634
2016/03/13:22:37:45 080395767X 4950 4001 3392 318159
2016/03/14:07:41:47 080395767X 4950 4001 3390 320737
2016/03/14:08:52:54 080395767X 4950 4001 3391 328118
2016/03/14:09:31:00 080395767X 4950 4001 3391 328118
2016/03/14:10:07:31 080395767X 4950 4001 3391 328118
2016/03/15:14:33:26 080395767X 4950 4001 3389 336312
2016/03/15:17:16:29 080395767X 4950 3995 3389 336654
2016/03/15:18:34:26 080395767X 4950 3995 3389 338964
2016/03/15:19:58:31 080395767X 4950 3995 3389 336145
2016/03/15:20:33:14 080395767X 4950 3995 3389 336145
2016/03/15:22:28:18 080395767X 4950 3995 3389 340601
2016/03/16:00:19:20 080395767X 4950 3995 3389 344420
2016/03/16:07:57:08 080395767X 4950 3995 3387 348922
2016/03/16:09:04:06 080395767X 4950 3995 3387 346942
2016/03/16:21:23:34 080395767X 4950 3995 3387 352328
2016/03/16:23:10:50 080395767X 4950 3995 3387 352532
2016/03/17:07:16:29 080395767X 4950 3995 3386 362883
2016/03/17:08:43:12 080395767X 4950 3995 3386 358110
2016/03/17:13:32:27 080395767X 4950 3995 3384 358787
2016/03/17:14:22:50 080395767X 4950 3995 3384 357178
2016/03/17:15:48:25 080395767X 4950 3995 3382 357411
2016/03/17:17:07:03 080395767X 4950 3995 3382 358007
2016/03/17:18:09:01 080395767X 4950 3995 3381 360579
2016/03/17:22:12:44 080395767X 4950 3995 3378 364667
2016/03/18:07:27:49 080395767X 4950 3995 3374 375190
2016/03/18:08:39:59 080395767X 4950 3995 3374 372948
2016/03/18:13:31:22 080395767X 4950 3995 3372 369489
2016/03/19:00:23:58 080395767X 4950 3995 3369 377160
2016/03/19:10:28:03 080395767X 4950 3995 3369 378112
2016/03/19:12:02:35 080395767X 4950 3995 3368 375376
2016/03/19:12:54:55 080395767X 4950 3995 3368 375626
2016/03/19:14:13:31 080395767X 4950 3995 3368 372902
2016/03/19:20:48:11 080395767X 4950 3995 3369 374945
2016/03/19:23:25:58 080395767X 4950 3995 3369 373329
2016/03/20:07:57:50 080395767X 4950 3995 3367 380362
2016/03/20:09:38:47 080395767X 4950 3995 3367 380362
2016/03/20:11:59:10 080395767X 4950 3995 3367 379081
2016/03/20:13:28:58 080395767X 4950 3995 3367 373612
2016/03/20:14:26:33 080395767X 4950 3995 3367 373612
2016/03/20:17:49:45 080395767X 4950 3995 3367 370589
2016/03/20:19:48:56 080395767X 4950 3995 3367 370605
2016/03/20:21:37:05 080395767X 4950 3995 3367 371311
2016/03/21:07:58:54 080395767X 4950 3995 3366 383694
2016/03/21:09:08:54 080395767X 4950 3995 3366 383694
2016/03/21:09:59:42 080395767X 4950 3995 3366 381063
2016/03/21:17:44:52 080395767X 4950 4085 3369 376835
2016/03/21:19:04:52 080395767X 4950 4085 3365 377908
2016/03/21:22:51:36 080395767X 4950 4085 3365 15559
2016/03/22:09:58:03 080395767X 4950 4085 3363 48039
2016/03/22:10:48:46 080395767X 4950 4085 3363 48039
2016/03/22:11:48:30 080395767X 4950 4085 3363 48047
2016/03/22:23:04:43 080395767X 4950 4085 3360 84410
2016/03/23:07:41:09 080395767X 4950 4085 3360 116488
2016/03/23:09:08:22 080395767X 4950 4085 3360 117005
2016/03/23:12:52:33 080395767X 4950 4085 3360 125382
2016/03/23:13:51:09 080395767X 4950 4085 3360 125382
2016/03/23:17:32:34 080395767X 4950 4085 3360 127979
2016/03/23:18:43:44 080395767X 4950 4085 4029 133258
2016/03/23:19:52:23 080395767X 4950 4085 4029 133369
2016/03/23:21:05:11 080395767X 4950 4085 4029 133369
2016/03/23:21:53:45 080395767X 4950 4085 4029 142735
2016/03/23:22:50:28 080395767X 4950 4085 4029 142735
2016/03/24:07:37:41 080395767X 4950 4085 4369 169550
2016/03/24:09:46:05 080395767X 4950 4085 4381 169504
2016/03/24:10:50:34 080395767X 4950 4085 4381 170645
2016/03/24:12:01:10 080395767X 4950 4085 4381 170923
2016/03/24:13:45:32 080395767X 4950 4085 4381 170785
2016/03/24:14:55:33 080395767X 4950 4085 4381 174647
2016/03/24:16:40:26 080395767X 4950 4085 4381 174749
2016/03/24:18:26:54 080395767X 4950 4085 4381 180159
2016/03/24:20:36:57 080395767X 4950 4085 4381 184537
2016/03/24:22:40:03 080395767X 4950 4085 4381 185788
2016/03/25:07:31:24 080395767X 4950 4085 4381 210741
2016/03/25:09:06:41 080395767X 4950 4085 4381 216214
2016/03/25:21:33:07 080395767X 4950 4085 4381 232180
2016/03/26:09:49:31 080395767X 4950 4085 4381 253115
2016/03/26:13:07:15 080395767X 4950 4085 4381 255961
2016/03/26:17:43:59 080395767X 4950 4085 4381 258822
2016/03/26:20:14:35 080395767X 4950 4085 4381 262289
2016/03/27:13:36:58 080395767X 4950 4085 4381 278286
2016/03/28:18:17:46 080395767X 4950 4085 4381 297339
2016/03/28:20:07:50 080395767X 4950 4085 4381 299494
2016/03/28:21:11:45 080395767X 4950 4085 4381 299493
2016/03/29:06:22:38 080395767X 4950 4085 4834 310376
2016/03/29:07:30:16 080395767X 4950 4085 4832 310376
2016/03/29:10:38:41 080395767X 4950 4085 4829 313109
2016/03/29:14:55:31 080395767X 4950 4085 4825 312508
2016/03/29:16:10:29 080395767X 4950 4085 4823 312230
2016/03/29:19:06:13 080395767X 4950 4085 4823 314816
2016/03/29:21:28:19 080395767X 4950 4085 4823 317770
2016/03/30:08:57:37 080395767X 4950 4085 4819 333921
2016/03/30:13:11:34 080395767X 4950 4085 4819 331612
2016/03/30:15:36:23 080395767X 4950 4085 4819 330894
2016/03/30:16:19:10 080395767X 4950 4085 4819 330894
2016/03/30:18:37:32 080395767X 4950 4085 4819 335927
2016/03/30:20:46:16 080395767X 4950 4085 4819 341353
2016/03/31:06:44:23 080395767X 4950 4085 4819 347820
2016/03/31:08:29:36 080395767X 4950 4085 4819 352314
2016/03/31:09:17:48 080395767X 4950 4085 4819 352314
2016/03/31:12:17:43 080395767X 4950 4085 4819 349486
2016/03/31:13:24:02 080395767X 4950 4085 4818 349486
2016/03/31:14:14:13 080395767X 4950 4085 4815 348858
2016/03/31:16:08:41 080395767X 4950 4085 4812 350542
2016/03/31:20:55:12 080395767X 4950 4085 4808 356888
2016/04/01:07:05:05 080395767X 4950 4085 4805 369692
2016/04/01:08:15:50 080395767X 4950 4085 4805 369692
2016/04/01:09:05:24 080395767X 4950 4085 4805 368939
2016/04/01:16:08:38 080395767X 4950 4085 4790 366180
2016/04/01:17:15:24 080395767X 4950 4085 4789 366180
2016/04/01:18:14:23 080395767X 4950 4085 4441 368433
2016/04/01:19:12:29 080395767X 4950 4085 4441 368433
2016/04/01:21:04:23 080395767X 4950 4085 4441 370915
2016/04/01:22:15:02 080395767X 4950 4085 4441 370915
2016/04/02:07:51:15 080395767X 4950 4085 4441 382794
2016/04/02:09:03:14 080395767X 4950 4085 4441 382794
2016/04/02:19:42:53 080395767X 4950 4085 4441 380836
2016/04/02:22:11:15 080395767X 4950 4085 4441 381484
2016/04/03:08:39:52 080395767X 4950 4085 3880 387562
2016/04/03:09:34:04 080395767X 4950 4091 3880 387776
2016/04/04:19:29:09 080395767X 4950 4091 4388 390623
2016/04/04:22:10:04 080395767X 4950 4091 4386 392808
2016/04/05:06:40:24 080395767X 4950 4091 5201 399053
2016/04/05:14:50:22 080395767X 4950 4091 5146 397253
2016/04/05:15:42:54 080395767X 4950 4091 5146 397520
2016/04/05:21:21:12 080395767X 4950 4091 5069 400255
2016/04/06:06:38:14 080395767X 4950 4091 4992 408125
2016/04/06:10:24:51 080395767X 4950 4101 4964 404773
2016/04/06:14:11:03 080395767X 4950 4337 4943 405233
2016/04/06:22:34:29 080395767X 4950 4315 4935 76841
2016/04/07:06:57:32 080395767X 4950 4295 4934 117469
2016/04/07:17:03:44 080395767X 4950 4273 4922 137026
2016/04/07:18:20:30 080395767X 4950 4273 4922 146229
2016/04/08:10:04:48 080395767X 4950 4104 4922 191012
2016/04/09:07:35:43 080395767X 4950 4093 4915 238518
2016/04/10:06:41:54 080395767X 4950 4093 4901 274604
2016/04/10:08:13:56 080395767X 4950 4093 4899 275601
2016/04/10:09:50:46 080395767X 4950 4093 4898 275602
2016/04/10:10:25:14 080395767X 4950 4093 4897 275916
2016/04/10:11:02:38 080395767X 4950 4093 4897 275916
2016/04/10:15:51:54 080395767X 4950 4093 4895 280082
2016/04/10:21:20:41 080395767X 4950 4093 4893 289242
2016/04/11:00:38:30 080395767X 4950 4093 4891 299743
2016/04/11:06:26:10 080395767X 4950 4093 4888 314394
2016/04/11:08:26:53 080395767X 4950 4093 4887 315844
2016/04/11:12:39:38 080395767X 4950 4093 4885 316728
2016/04/12:06:48:13 080395767X 4950 4093 4878 344794
2016/04/12:07:50:10 080395767X 4950 4093 4878 345137
2016/04/12:09:09:51 080395767X 4950 4093 4877 344102
2016/04/12:12:46:41 080395767X 4950 4093 4873 344058
2016/04/12:21:17:11 080395767X 4950 4093 4803 360319
2016/04/13:07:55:58 080395767X 4950 4093 4803 370932
2016/04/13:11:10:14 080395767X 4950 4093 4803 369541
2016/04/13:14:49:52 080395767X 4950 4093 4803 369254
2016/04/13:15:41:53 080395767X 4950 4093 4803 369277
2016/04/13:19:56:26 080395767X 4950 4093 4803 376217
2016/04/14:06:28:45 080395767X 4950 4093 4803 390065
2016/04/14:08:18:08 080395767X 4950 4093 4803 390302
2016/04/14:09:10:35 080395767X 4950 4093 4803 388960
2016/04/15:11:40:01 080395767X 4950 4305 4803 402352
2016/04/17:18:51:00 080395767X 4950 4305 3337 414972
2016/04/17:21:34:26 080395767X 4950 4305 3337 415501
2016/04/18:07:45:47 080395767X 4950 4305 4803 419444
2016/04/18:09:08:38 080395767X 4950 4305 4803 36151
2016/11/27:12:04:27 080395767X 6016 5405 5728 495855
2016/12/22:10:09:02 080395767X 6016 5405 4999 410696
2016/12/22:12:04:22 080395767X 6016 5405 4999 412200
2016/12/24:17:42:21 080395767X 6016 5405 4999 420744
2016/12/24:20:11:10 080395767X 6016 5405 4999 419095
2016/12/24:23:02:08 080395767X 6016 5405 4999 417367
2016/12/25:11:14:47 080395767X 6016 5405 4999 410353
2016/12/25:20:43:41 080395767X 6016 5405 4999 405013
2016/12/26:14:54:36 080395767X 6016 5405 4999 396886
2016/12/26:15:37:10 080395767X 6016 5405 4999 396886
2016/12/26:16:37:15 080395767X 6016 5405 4999 397992
2016/12/26:18:37:07 080395767X 6016 5405 4999 397591
2016/12/26:23:07:10 080395767X 6016 5405 4999 399236
2016/12/27:00:07:14 080395767X 6016 5405 4999 398818
2016/12/27:01:07:08 080395767X 6016 5405 4999 398818
2016/12/27:02:07:08 080395767X 6016 5405 4999 399735
2016/12/27:03:07:11 080395767X 6016 5405 4999 398932
2016/12/27:04:07:11 080395767X 6016 5405 4999 398932
2016/12/27:05:07:11 080395767X 6016 5405 4999 398272
2016/12/27:07:07:11 080395767X 6016 5405 4999 396661
2016/12/27:08:07:13 080395767X 6016 5405 4999 395374
2016/12/27:09:07:12 080395767X 6016 5405 4999 394011
