Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/26:22:50:20 041557742X 3599 2699 3218 292933
2016/02/26:23:52:52 041557742X 3599 2699 3218 292932
2016/02/27:08:10:38 041557742X 3599 2699 3218 293758
2016/02/27:09:41:43 041557742X 3599 2699 3218 294472
2016/02/27:10:42:11 041557742X 3599 2699 3218 294845
2016/02/27:12:21:21 041557742X 3599 2699 3218 293304
2016/02/27:14:26:42 041557742X 3599 2699 3218 291968
2016/02/27:16:33:40 041557742X 3599 2699 3218 290348
2016/02/27:17:08:59 041557742X 3599 2699 3218 290375
2016/02/27:17:50:43 041557742X 3599 2699 3218 290413
2016/02/27:19:44:49 041557742X 3599 2699 3218 290447
2016/02/27:23:57:31 041557742X 3599 2699 3218 290784
2016/02/28:00:29:14 041557742X 3599 2699 3218 290784
2016/02/28:03:43:39 041557742X 3599 2699 3218 297009
2016/02/28:10:28:13 041557742X 3599 2699 3218 293278
2016/02/28:11:16:04 041557742X 3599 2699 3218 293688
2016/02/28:13:19:06 041557742X 3599 2699 3218 291536
2016/02/28:17:23:31 041557742X 3599 2699 3218 289407
2016/02/28:19:35:19 041557742X 3599 2699 3218 291124
2016/02/28:20:50:12 041557742X 3599 2699 3218 291319
2016/02/28:22:21:43 041557742X 3599 2699 3218 294479
2016/02/28:23:01:34 041557742X 3599 2699 3218 294683
2016/02/29:09:27:37 041557742X 3599 2699 3218 299231
2016/02/29:10:35:39 041557742X 3599 2699 3218 295359
2016/02/29:11:57:26 041557742X 3599 2699 3218 295420
2016/02/29:12:26:28 041557742X 3599 2699 3218 294661
2016/02/29:12:45:47 041557742X 3599 2699 3218 294661
2016/02/29:13:49:30 041557742X 3599 2699 3218 294750
2016/02/29:15:25:49 041557742X 3599 2699 3218 292957
2016/02/29:15:47:13 041557742X 3599 2699 3218 292957
2016/02/29:16:21:49 041557742X 3599 2699 3218 292957
2016/03/01:02:15:41 041557742X 3599 2699 3218 304349
2016/03/01:09:32:01 041557742X 3599 2699 3218 307930
2016/03/01:11:56:26 041557742X 3599 2699 3218 304290
2016/03/01:14:53:41 041557742X 3599 2699 3218 302161
2016/03/01:15:19:11 041557742X 3599 2699 3218 302395
2016/03/01:18:42:37 041557742X 3599 2699 3218 305750
2016/03/01:20:03:13 041557742X 3599 2699 3218 305813
2016/03/01:21:02:07 041557742X 3599 2699 3218 312931
2016/03/01:21:54:12 041557742X 3599 2699 3218 311061
2016/03/01:23:09:46 041557742X 3599 2699 3218 311284
2016/03/01:23:25:17 041557742X 3599 2699 3218 311284
2016/03/02:07:26:00 041557742X 3599 2699 3218 78439
2016/03/02:09:40:30 041557742X 3599 2699 3218 80184
2016/03/02:12:00:52 041557742X 3599 2699 3218 93161
2016/03/02:12:49:03 041557742X 3599 2699 3218 95701
2016/03/02:15:53:13 041557742X 3599 2699 3218 97930
2016/03/02:16:48:32 041557742X 3599 2699 3218 103192
2016/03/02:18:44:14 041557742X 3599 2699 3218 26144
2016/03/02:19:16:28 041557742X 3599 2699 3218 26144
2016/03/02:19:31:34 041557742X 3599 2699 3218 26144
2016/03/02:19:38:32 041557742X 3599 2699 3218 26144
2016/03/02:20:33:35 041557742X 3599 2699 3218 37091
2016/03/02:21:23:19 041557742X 3599 2699 3218 37096
2016/03/02:23:06:45 041557742X 3599 2699 3218 38183
2016/03/03:09:25:46 041557742X 3599 2699 3218 80404
2016/03/03:10:21:24 041557742X 3599 2699 3218 80404
2016/03/03:10:36:32 041557742X 3599 2699 3218 90708
2016/03/03:11:37:56 041557742X 3599 2699 3218 90708
2016/03/03:12:13:58 041557742X 3599 2699 3218 90708
2016/03/03:12:37:52 041557742X 3599 2699 3218 90708
2016/03/03:13:00:25 041557742X 3599 2699 3218 90477
2016/03/03:15:12:21 041557742X 3599 2699 3218 89598
2016/03/03:17:11:16 041557742X 3599 2699 3218 92446
2016/03/03:17:45:09 041557742X 3599 2699 3218 92446
2016/03/03:18:04:27 041557742X 3599 2699 3218 92446
2016/03/03:18:31:07 041557742X 3599 2699 3218 99372
2016/03/03:19:54:13 041557742X 3599 2699 3218 99484
2016/03/03:20:40:29 041557742X 3599 2699 3218 99484
2016/03/04:07:32:19 041557742X 3599 2699 3218 140347
2016/03/04:09:10:45 041557742X 3599 2699 3218 148861
2016/03/04:09:45:41 041557742X 3599 2699 3218 148861
2016/03/04:11:06:38 041557742X 3599 2699 3218 148950
2016/03/04:11:34:00 041557742X 3599 2699 3218 149742
2016/03/04:11:52:37 041557742X 3599 2699 3218 149742
2016/03/04:13:03:44 041557742X 3599 3111 3476 149855
2016/03/04:16:23:54 041557742X 3599 3111 3476 152203
2016/03/04:17:01:41 041557742X 3599 3111 3476 157462
2016/03/04:19:25:50 041557742X 3599 3111 3476 164971
2016/03/04:20:05:12 041557742X 3599 3111 3476 164971
2016/03/04:21:12:34 041557742X 3599 3111 3476 164971
2016/03/04:22:34:42 041557742X 3599 3111 3476 32646
2016/03/04:23:29:45 041557742X 3599 3111 3476 34303
2016/03/05:08:39:48 041557742X 3599 3111 3476 68024
2016/03/05:09:56:01 041557742X 3599 3111 3476 76110
2016/03/05:10:54:16 041557742X 3599 3111 3476 77187
2016/03/05:11:49:31 041557742X 3599 3111 3476 77187
2016/03/05:12:13:54 041557742X 3599 3111 3476 77187
2016/03/05:12:34:12 041557742X 3599 3111 3476 77187
2016/03/05:12:50:01 041557742X 3599 3111 3476 77187
2016/03/05:17:35:51 041557742X 3599 3111 3476 83757
2016/03/05:19:25:21 041557742X 3599 3111 3476 83802
2016/03/05:20:14:21 041557742X 3599 3111 3476 91037
2016/03/05:21:44:56 041557742X 3599 3111 3476 101429
2016/03/05:23:05:44 041557742X 3599 3111 3476 101429
2016/03/06:03:46:05 041557742X 3599 3111 3476 115779
2016/03/06:08:32:46 041557742X 3599 3111 3476 128244
2016/03/06:09:36:36 041557742X 3599 3111 3476 132631
2016/03/06:10:29:00 041557742X 3599 3111 3476 133009
2016/03/06:11:24:11 041557742X 3599 3111 3476 133516
2016/03/06:13:30:37 041557742X 3599 3111 3476 133579
2016/03/06:14:25:07 041557742X 3599 3111 3476 135214
2016/03/06:14:40:08 041557742X 3599 3111 3476 135214
2016/03/06:15:47:42 041557742X 3599 3111 3476 135391
2016/03/06:16:30:53 041557742X 3599 3111 3476 137178
2016/03/06:17:45:18 041557742X 3599 3111 3476 142684
2016/03/06:20:42:35 041557742X 3599 3111 3476 142668
2016/03/06:22:27:44 041557742X 3599 3111 3476 151895
2016/03/06:22:51:35 041557742X 3599 3111 3476 151927
2016/03/06:23:03:16 041557742X 3599 3111 3476 151927
2016/03/07:07:32:30 041557742X 3599 3111 3476 180222
2016/03/07:09:23:11 041557742X 3599 3111 3218 179521
2016/03/07:10:47:17 041557742X 3599 3111 3218 177902
2016/03/07:11:25:47 041557742X 3599 3111 3218 178532
2016/03/07:12:30:00 041557742X 3599 3111 3476 181299
2016/03/07:13:55:52 041557742X 3599 3111 3476 181640
2016/03/07:15:25:03 041557742X 3599 3111 3476 184369
2016/03/07:16:14:41 041557742X 3599 3111 3476 184369
2016/03/07:16:52:09 041557742X 3599 3111 3476 184644
2016/03/07:19:04:40 041557742X 3599 3111 3476 182989
2016/03/07:22:36:29 041557742X 3599 3111 3476 197382
2016/03/07:23:43:36 041557742X 3599 3111 3476 197649
2016/03/08:07:37:51 041557742X 3599 3111 3476 218451
2016/03/08:09:00:30 041557742X 3599 3111 3476 218045
2016/03/08:11:50:53 041557742X 3599 3111 3476 220944
2016/03/08:13:08:01 041557742X 3599 3111 3476 220943
2016/03/08:14:35:27 041557742X 3599 3111 3476 222061
2016/03/08:17:10:47 041557742X 3599 3111 3476 226305
2016/03/08:19:37:56 041557742X 3599 3111 3476 226305
2016/03/09:07:42:14 041557742X 3599 3113 3499 259728
2016/03/09:09:52:36 041557742X 3599 3113 3499 258239
2016/03/09:10:48:07 041557742X 3599 3113 3499 259588
2016/03/09:14:58:00 041557742X 3599 3113 3499 258110
2016/03/09:15:49:01 041557742X 3599 3113 3499 258110
2016/03/09:18:37:11 041557742X 3599 3113 3499 257745
2016/03/09:19:54:37 041557742X 3599 3113 3499 257835
2016/03/09:20:22:30 041557742X 3599 3113 3499 264057
2016/03/09:21:11:08 041557742X 3599 3113 3499 264057
2016/03/09:22:28:11 041557742X 3599 3113 3499 262107
2016/03/09:22:40:06 041557742X 3599 3113 3499 262107
2016/03/09:23:20:11 041557742X 3599 3113 3499 262107
2016/03/09:23:41:23 041557742X 3599 3113 3499 262107
2016/03/10:04:59:06 041557742X 3599 3113 3499 281169
2016/03/10:07:46:07 041557742X 3599 3113 3499 280707
2016/03/10:09:32:32 041557742X 3599 3113 3499 284932
2016/03/10:10:39:13 041557742X 3599 3113 3499 284930
2016/03/10:11:02:30 041557742X 3599 3113 3499 284308
2016/03/10:11:53:14 041557742X 3599 3113 3499 284308
2016/03/10:12:20:44 041557742X 3599 3113 3499 284307
2016/03/10:13:46:19 041557742X 3599 3113 3499 282130
2016/03/10:13:59:29 041557742X 3599 3113 3499 282130
2016/03/10:15:25:25 041557742X 3599 3113 3499 280500
2016/03/10:16:34:37 041557742X 3599 3113 3499 280825
2016/03/10:19:11:52 041557742X 3599 3113 3499 282894
2016/03/10:20:15:27 041557742X 3599 3113 3499 283165
2016/03/10:22:50:30 041557742X 3599 3113 3499 287542
2016/03/11:07:43:19 041557742X 3599 3113 3499 289927
2016/03/11:09:44:24 041557742X 3599 3113 3499 293808
2016/03/11:13:36:24 041557742X 3599 3113 3499 292093
2016/03/11:15:43:59 041557742X 3599 3113 3499 293006
2016/03/11:16:42:37 041557742X 3599 3113 3499 293051
2016/03/11:17:23:59 041557742X 3599 3113 3499 293051
2016/03/11:19:30:35 041557742X 3599 3113 3499 295230
2016/03/11:22:42:48 041557742X 3599 3113 3476 296343
2016/03/12:12:06:44 041557742X 3599 2699 3499 80249
2016/03/12:13:42:16 041557742X 3599 2699 3499 82694
2016/03/12:18:48:51 041557742X 3599 2699 3499 94884
2016/03/13:09:23:49 041557742X 3599 2699 3499 137784
2016/03/13:11:08:34 041557742X 3599 2699 3499 139903
2016/03/13:16:16:18 041557742X 3599 2699 3499 141244
2016/03/13:18:10:09 041557742X 3599 2699 3499 20209
2016/03/13:19:40:34 041557742X 3599 2699 3499 20209
2016/03/13:22:38:58 041557742X 3599 2699 3499 38562
2016/03/14:07:42:59 041557742X 3599 2699 3499 64675
2016/03/14:08:54:07 041557742X 3599 2699 3499 83359
2016/03/14:09:32:13 041557742X 3599 2699 3499 83359
2016/03/14:10:08:43 041557742X 3599 2699 3499 83359
2016/03/15:14:35:39 041557742X 3599 2699 3476 146787
2016/03/15:17:18:43 041557742X 3599 2699 3476 157573
2016/03/15:18:36:40 041557742X 3599 2699 3476 157687
2016/03/15:20:00:45 041557742X 3599 2699 3476 157709
2016/03/15:20:35:27 041557742X 3599 2699 3476 157932
2016/03/15:22:30:32 041557742X 3599 2699 3476 169175
2016/03/16:00:21:35 041557742X 3599 2699 3476 179744
2016/03/16:07:59:22 041557742X 3599 2699 3218 200712
2016/03/16:21:25:47 041557742X 3599 2699 3218 210465
2016/03/16:23:13:05 041557742X 3599 2699 3218 210669
2016/03/17:07:18:43 041557742X 3599 2699 3215 229202
2016/03/17:08:45:25 041557742X 3599 2699 3214 225143
2016/03/17:13:34:42 041557742X 3599 2699 3212 228387
2016/03/17:14:25:04 041557742X 3599 2699 3212 227383
2016/03/17:15:50:40 041557742X 3599 2699 3212 227616
2016/03/17:17:09:17 041557742X 3599 2699 3212 229480
2016/03/17:18:11:16 041557742X 3599 2699 3211 233774
2016/03/17:22:15:00 041557742X 3599 2699 3210 240874
2016/03/18:07:30:02 041557742X 3599 2699 3207 260864
2016/03/18:08:42:13 041557742X 3599 2699 3206 258894
2016/03/18:13:33:39 041557742X 3599 2699 3204 256427
2016/03/19:00:26:16 041557742X 3599 2699 3200 263503
2016/03/19:10:30:20 041557742X 3599 2699 3196 272346
2016/03/19:12:04:51 041557742X 3599 2699 3195 271341
2016/03/19:12:57:11 041557742X 3599 2699 3193 271591
2016/03/19:14:15:46 041557742X 3599 2699 3193 270095
2016/03/19:20:50:28 041557742X 3599 2699 3189 274474
2016/03/19:23:28:15 041557742X 3599 2699 3188 271408
2016/03/20:08:00:09 041557742X 3599 2699 3184 276213
2016/03/20:09:41:04 041557742X 3599 2699 3183 276213
2016/03/20:12:02:04 041557742X 3599 2699 3181 275557
2016/03/20:13:31:16 041557742X 3599 2699 3181 272330
2016/03/20:14:28:49 041557742X 3599 2699 3180 272424
2016/03/20:17:52:00 041557742X 3599 2699 3178 274583
2016/03/20:19:51:12 041557742X 3599 2699 3177 272908
2016/03/20:21:39:23 041557742X 3599 2699 3176 275016
2016/03/21:08:01:12 041557742X 3599 2699 3171 284749
2016/03/21:09:11:09 041557742X 3599 2699 3171 284749
2016/03/21:10:01:58 041557742X 3599 2699 3169 281191
2016/03/21:17:47:09 041557742X 3599 2699 3166 278289
2016/03/21:19:07:09 041557742X 3599 2699 3165 281267
2016/03/21:22:53:54 041557742X 3599 2699 3164 286304
2016/03/22:10:00:19 041557742X 3599 2699 3162 293966
2016/03/22:10:51:02 041557742X 3599 2699 3162 294413
2016/03/22:11:50:46 041557742X 3599 2699 3162 294413
2016/03/23:07:44:03 041557742X 3599 2699 3160 303789
2016/03/23:09:11:14 041557742X 3599 2699 3160 304306
2016/03/23:12:55:25 041557742X 3599 2699 3160 302080
2016/03/23:13:53:59 041557742X 3599 2699 3160 302080
2016/03/23:17:35:27 041557742X 3599 2699 3160 297423
2016/03/23:18:46:32 041557742X 3599 2699 3160 298501
2016/03/23:19:55:11 041557742X 3599 2699 3160 298612
2016/03/23:21:07:58 041557742X 3599 2699 3160 298612
2016/03/23:21:56:33 041557742X 3599 2699 3159 303153
2016/03/23:22:53:19 041557742X 3599 2699 3158 303153
2016/03/24:07:40:37 041557742X 3599 2699 3218 74802
2016/03/24:09:48:57 041557742X 3599 2699 3218 77623
2016/03/24:10:53:30 041557742X 3599 2699 3218 82065
2016/03/24:12:04:04 041557742X 3599 2699 3218 82339
2016/03/24:13:48:27 041557742X 3599 2699 3218 85033
2016/03/24:14:58:28 041557742X 3599 2699 3218 92368
2016/03/24:16:43:20 041557742X 3599 2699 3218 92470
2016/03/24:18:29:47 041557742X 3599 2699 3218 22368
2016/03/24:20:39:51 041557742X 3599 2699 3218 27676
2016/03/24:22:42:59 041557742X 3599 2699 3218 30419
2016/03/25:07:34:19 041557742X 3599 2699 3218 71262
2016/03/25:09:09:35 041557742X 3599 2699 3218 78991
2016/03/25:21:36:14 041557742X 3599 2699 3218 95747
2016/03/26:09:52:26 041557742X 3599 2699 3218 118894
2016/03/26:13:10:09 041557742X 3599 2699 3218 123452
2016/03/26:17:46:55 041557742X 3599 2699 3218 129773
2016/03/26:20:17:27 041557742X 3599 2699 3218 135929
2016/03/27:13:39:53 041557742X 3599 2699 3218 163829
2016/03/28:18:20:42 041557742X 3599 2699 2269 193989
2016/03/28:20:10:46 041557742X 3599 2699 2269 199549
2016/03/28:21:14:41 041557742X 3599 2699 2269 199549
2016/03/29:06:25:35 041557742X 3599 2699 2103 223670
2016/03/29:07:33:15 041557742X 3599 2699 2103 223670
2016/03/29:10:41:38 041557742X 3599 2699 2103 226846
2016/03/29:14:58:27 041557742X 3599 2699 2103 224682
2016/03/29:16:13:24 041557742X 3599 2699 2103 223583
2016/03/29:19:09:10 041557742X 3599 2699 2102 226246
2016/03/29:21:31:17 041557742X 3599 2699 2100 230187
2016/03/30:09:00:41 041557742X 3599 2699 2099 254313
2016/03/30:13:14:35 041557742X 3599 2699 2096 255007
2016/03/30:15:39:24 041557742X 3599 2699 2093 254979
2016/03/30:16:22:06 041557742X 3599 2699 2093 254980
2016/03/30:18:40:29 041557742X 3599 2699 2090 260223
2016/03/30:20:49:09 041557742X 3599 2699 2090 265775
2016/03/31:06:47:15 041557742X 3599 2699 2087 272053
2016/03/31:08:32:30 041557742X 3599 2699 2087 277573
2016/03/31:09:20:41 041557742X 3599 2699 2087 277573
2016/03/31:12:20:38 041557742X 3599 2699 2084 275144
2016/03/31:13:26:58 041557742X 3599 2699 2083 276094
2016/03/31:14:17:07 041557742X 3599 2699 2082 276094
2016/03/31:16:11:34 041557742X 3599 2699 2080 279372
2016/03/31:20:58:08 041557742X 3599 2699 2077 287697
2016/04/01:07:07:59 041557742X 3599 2699 2073 299736
2016/04/01:08:18:44 041557742X 3599 2699 2073 299736
2016/04/01:09:08:18 041557742X 3599 2699 2073 297847
2016/04/01:16:11:31 041557742X 3599 2699 2068 293086
2016/04/01:17:18:18 041557742X 3599 2699 2068 293085
2016/04/01:18:17:15 041557742X 3599 2699 2068 293085
2016/04/01:19:15:22 041557742X 3599 2699 2068 296342
2016/04/01:21:07:17 041557742X 3599 2699 2068 299891
2016/04/01:22:17:55 041557742X 3599 2699 2068 299891
2016/04/02:07:54:10 041557742X 3599 2699 2067 306136
2016/04/02:09:06:07 041557742X 3599 2699 2067 306320
2016/04/02:19:45:49 041557742X 3599 2699 2058 299470
2016/04/02:22:14:08 041557742X 3599 2699 2056 301319
2016/04/03:08:42:45 041557742X 3599 2699 2055 305220
2016/04/03:09:36:57 041557742X 3599 2699 2054 305434
2016/04/04:19:32:04 041557742X 3599 2699 2028 302559
2016/04/04:22:12:59 041557742X 3599 2699 2025 305215
2016/04/05:06:43:18 041557742X 3599 2699 2023 316459
2016/04/05:14:53:16 041557742X 3599 2699 2020 308873
2016/04/05:15:45:47 041557742X 3599 2699 2019 307989
2016/04/05:21:24:08 041557742X 3599 2699 2017 310744
2016/04/06:06:41:03 041557742X 3599 2699 2015 324010
2016/04/06:10:27:39 041557742X 3599 2699 2014 321818
2016/04/06:14:13:55 041557742X 3599 2699 2013 318590
2016/04/06:22:37:21 041557742X 3599 2699 2009 324819
2016/04/07:07:00:23 041557742X 3599 2699 2103 43088
2016/04/07:17:06:36 041557742X 3599 2699 2103 69328
2016/04/07:18:23:23 041557742X 3599 2699 2103 81520
2016/04/08:10:07:47 041557742X 3599 2699 2103 140068
2016/04/09:07:38:36 041557742X 3599 2699 2103 197110
2016/04/10:06:44:45 041557742X 3599 2699 2103 56169
2016/04/10:08:16:49 041557742X 3599 2699 2103 59443
2016/04/10:09:53:37 041557742X 3599 2699 2103 59444
2016/04/10:10:28:06 041557742X 3599 2699 2103 59444
2016/04/10:11:05:29 041557742X 3599 2699 2103 61145
2016/04/10:15:54:45 041557742X 3599 2699 2103 70227
2016/04/10:21:23:34 041557742X 3599 2699 2103 86869
2016/04/11:00:41:25 041557742X 3599 2699 2103 104196
2016/04/11:06:29:01 041557742X 3599 2699 2103 128908
2016/04/11:08:29:47 041557742X 3599 2699 2103 29613
2016/04/11:12:42:28 041557742X 3599 2699 2103 39266
2016/04/12:06:51:06 041557742X 3599 2699 2103 33136
2016/04/12:07:53:00 041557742X 3599 2699 2103 33136
2016/04/12:09:12:41 041557742X 3599 2699 2103 34609
2016/04/12:12:49:48 041557742X 3599 2699 2103 36758
2016/04/12:21:20:03 041557742X 3599 2699 2103 81804
2016/04/13:07:58:47 041557742X 3599 2699 2103 114817
2016/04/13:11:13:01 041557742X 3599 2699 2103 113116
2016/04/13:14:52:39 041557742X 3599 2699 2103 115233
2016/04/13:15:44:38 041557742X 3599 2699 2103 115259
2016/04/14:06:31:30 041557742X 3599 2699 2103 151619
2016/04/14:08:20:56 041557742X 3599 2699 2103 151855
2016/04/14:09:13:20 041557742X 3599 2699 2103 150439
2016/04/15:11:42:48 041557742X 3599 2699 2103 198079
2016/04/17:18:53:47 041557742X 3599 2699 2103 249882
2016/04/17:21:37:13 041557742X 3599 2699 2103 251637
2016/04/18:07:48:32 041557742X 3599 2699 2103 264970
2016/04/18:09:11:26 041557742X 3599 2699 2103 264672
2016/11/27:12:05:40 041557742X 3278 2699 3000 346974
2016/12/22:10:11:08 041557742X 3399 2699 1341 373366
2016/12/22:12:06:27 041557742X 3399 2699 1341 370360
2016/12/24:17:44:30 041557742X 3399 2699 1341 341830
2016/12/24:20:13:15 041557742X 3399 2699 1341 338969
2016/12/24:23:04:18 041557742X 3399 2699 1341 335562
2016/12/25:11:16:54 041557742X 3399 2699 1341 323397
2016/12/25:20:45:49 041557742X 3399 2699 1341 314005
2016/12/26:14:56:42 041557742X 3399 2699 1341 299823
2016/12/26:15:39:19 041557742X 3399 2699 1341 299823
2016/12/26:16:39:26 041557742X 3399 2699 1341 300895
2016/12/26:18:39:13 041557742X 3399 2699 1341 300035
2016/12/27:00:09:21 041557742X 3399 2699 1341 300817
2016/12/27:01:09:15 041557742X 3399 2699 1341 300817
2016/12/27:02:09:13 041557742X 3399 2699 1341 301842
2016/12/27:03:09:16 041557742X 3399 2699 1341 301057
2016/12/27:04:09:18 041557742X 3399 2699 1341 301057
2016/12/27:05:09:17 041557742X 3399 2699 1341 300743
2016/12/27:07:09:16 041557742X 3399 2699 1341 299217
2016/12/27:08:09:19 041557742X 3399 2699 1341 298104
2016/12/27:09:09:19 041557742X 3399 2699 1341 296678
2016/12/27:10:09:21 041557742X 3399 2699 1341 296678
2016/12/27:11:09:16 041557742X 3399 2699 1341 295680
2016/12/27:12:09:24 041557742X 3399 2699 1341 294766
2016/12/27:13:09:15 041557742X 3399 2699 1341 294766
2016/12/27:14:09:16 041557742X 3399 2699 1341 295946
2016/12/27:16:09:16 041557742X 3399 2699 1341 296035
2016/12/27:17:09:19 041557742X 3399 2699 3000 298085
