Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/22:16:47:51 019957202X 3172 2884 2900 242205
2016/02/23:09:35:59 019957202X 3172 2884 2900 264230
2016/02/23:11:02:18 019957202X 3172 2884 2900 268026
2016/02/23:12:05:14 019957202X 3172 2884 2900 264740
2016/02/23:13:55:43 019957202X 3172 2884 2900 262021
2016/02/23:15:11:15 019957202X 3172 2884 2900 259469
2016/02/23:16:10:01 019957202X 3172 2884 2900 259468
2016/02/23:17:30:39 019957202X 3172 2884 2900 259273
2016/02/24:09:19:44 019957202X 3235 2884 2900 279358
2016/02/24:11:22:30 019957202X 3235 2884 2900 278884
2016/02/24:13:12:41 019957202X 3235 2884 2900 275974
2016/02/24:14:17:00 019957202X 3235 2884 2900 275974
2016/02/24:16:52:22 019957202X 3235 2884 2900 276188
2016/02/24:19:45:16 019957202X 3235 2884 2900 275449
2016/02/24:21:13:43 019957202X 3235 2884 2900 279589
2016/02/24:22:46:44 019957202X 3235 2884 2900 279588
2016/02/24:23:09:35 019957202X 3235 2884 2900 279588
2016/02/25:08:10:10 019957202X 3235 2884 2900 286913
2016/02/25:09:03:40 019957202X 3235 2884 2900 286913
2016/02/25:10:13:44 019957202X 3235 2884 2900 286780
2016/02/25:11:38:52 019957202X 3235 2884 2900 286518
2016/02/25:15:23:44 019957202X 3235 2884 2900 282639
2016/02/25:16:56:08 019957202X 3235 2884 2900 282640
2016/02/25:19:05:58 019957202X 3235 2884 2900 278756
2016/02/25:21:38:30 019957202X 3235 2884 2900 282998
2016/02/25:22:35:37 019957202X 3235 2884 2900 282998
2016/02/26:07:34:59 019957202X 3235 2884 2900 291088
2016/02/26:08:51:51 019957202X 3235 2884 2900 291707
2016/02/26:09:54:21 019957202X 3235 2884 2900 290058
2016/02/26:10:55:34 019957202X 3235 2884 2900 290358
2016/02/26:13:24:04 019957202X 3235 2884 2900 288714
2016/02/26:15:32:36 019957202X 3235 2884 2900 288764
2016/02/26:19:56:46 019957202X 3235 2884 2884 286135
2016/02/26:22:52:14 019957202X 3235 2884 2884 290185
2016/02/26:23:54:46 019957202X 3235 2884 2884 290184
2016/02/27:08:12:32 019957202X 3235 2884 2884 74372
2016/02/27:09:43:38 019957202X 3235 2884 2884 81277
2016/02/27:10:44:05 019957202X 3235 2884 2884 81650
2016/02/27:14:28:36 019957202X 3235 2884 2884 85491
2016/02/27:16:35:34 019957202X 3235 2884 2884 87429
2016/02/27:17:10:53 019957202X 3235 2884 2884 87457
2016/02/27:17:52:37 019957202X 3235 2884 2884 93672
2016/02/27:19:46:43 019957202X 3235 2884 2884 93706
2016/02/27:23:59:25 019957202X 3235 2884 2884 114533
2016/02/28:00:31:08 019957202X 3235 2884 2884 114533
2016/02/28:03:45:34 019957202X 3235 2884 2884 130414
2016/02/28:10:30:08 019957202X 3329 2884 2884 146085
2016/02/28:11:18:00 019957202X 3329 2884 2884 146495
2016/02/28:13:21:00 019957202X 3329 2884 2884 146475
2016/02/28:17:25:25 019957202X 3329 2884 2884 151805
2016/02/28:19:37:13 019957202X 3329 2884 2884 158514
2016/02/28:20:52:08 019957202X 3329 2884 2884 158709
2016/02/28:22:23:37 019957202X 3329 2884 2884 168560
2016/02/28:23:03:28 019957202X 3329 2884 2884 168764
2016/02/29:09:29:31 019957202X 3329 2884 2884 200300
2016/02/29:10:37:33 019957202X 3329 2884 2884 199178
2016/02/29:11:59:20 019957202X 3329 2884 2884 200871
2016/02/29:12:28:24 019957202X 3329 2884 2884 200871
2016/02/29:12:47:41 019957202X 3329 2884 2884 200871
2016/02/29:13:51:24 019957202X 3329 2884 2884 200961
2016/02/29:15:27:43 019957202X 3329 2884 2884 200964
2016/02/29:15:49:08 019957202X 3329 2884 2884 200964
2016/02/29:16:23:44 019957202X 3329 2884 2884 200964
2016/03/01:02:17:35 019957202X 3329 2884 2884 73508
2016/03/01:09:33:55 019957202X 3329 2884 2884 103678
2016/03/01:11:58:20 019957202X 3329 2884 2884 109177
2016/03/01:14:55:35 019957202X 3329 2884 2884 109712
2016/03/01:15:21:05 019957202X 3329 2884 2884 109946
2016/03/01:18:44:31 019957202X 3227 2884 2884 120558
2016/03/01:20:05:07 019957202X 3227 2884 2884 120622
2016/03/01:21:04:01 019957202X 3227 2884 2884 133584
2016/03/01:21:56:06 019957202X 3227 2884 2884 132529
2016/03/01:23:11:41 019957202X 3227 2884 2884 132752
2016/03/01:23:27:11 019957202X 3227 2884 2884 132752
2016/03/02:07:27:54 019957202X 3227 2884 2884 161003
2016/03/02:09:42:24 019957202X 3227 2884 2884 159390
2016/03/02:12:02:47 019957202X 3227 2884 2884 166668
2016/03/02:12:50:59 019957202X 3227 2884 2884 166462
2016/03/02:15:55:07 019957202X 3227 2884 2884 166466
2016/03/02:16:50:26 019957202X 3227 2884 2884 166466
2016/03/02:18:46:08 019957202X 3227 2884 2884 175918
2016/03/02:19:33:35 019957202X 3227 2884 2884 175953
2016/03/02:19:40:35 019957202X 3227 2884 2884 175953
2016/03/02:21:25:14 019957202X 3227 2884 2884 187327
2016/03/02:23:08:39 019957202X 3227 2884 2884 187449
2016/03/03:09:27:40 019957202X 3227 2884 2884 213702
2016/03/03:10:23:18 019957202X 3227 2884 2884 213702
2016/03/03:10:38:27 019957202X 3227 2884 2884 213702
2016/03/03:11:39:50 019957202X 3227 2884 2884 219669
2016/03/03:12:15:52 019957202X 3227 2884 2884 219669
2016/03/03:12:39:46 019957202X 3227 2884 2884 219669
2016/03/03:13:02:19 019957202X 3227 2884 2884 218104
2016/03/03:15:14:15 019957202X 3227 2884 2884 216001
2016/03/03:17:13:10 019957202X 3227 2884 2884 216454
2016/03/03:17:47:03 019957202X 3227 2884 2884 216454
2016/03/03:18:06:21 019957202X 3227 2884 2884 216454
2016/03/03:18:33:02 019957202X 3227 2884 2884 216454
2016/03/03:19:56:07 019957202X 3227 2884 2884 220176
2016/03/03:20:42:23 019957202X 3227 2884 2884 227498
2016/03/04:07:34:13 019957202X 3227 2884 2884 239199
2016/03/04:09:12:39 019957202X 3227 2884 2884 243216
2016/03/04:09:47:35 019957202X 3227 3034 2884 243216
2016/03/04:11:08:32 019957202X 3227 3034 2884 241788
2016/03/04:11:35:55 019957202X 3227 3034 2884 241788
2016/03/04:11:54:31 019957202X 3227 3034 2884 241788
2016/03/04:13:05:38 019957202X 3227 3034 2884 240263
2016/03/04:16:25:48 019957202X 3227 3034 2884 240783
2016/03/04:17:03:35 019957202X 3227 3034 2884 243909
2016/03/04:19:27:44 019957202X 3227 2987 2884 249159
2016/03/04:20:07:06 019957202X 3227 2987 2884 249159
2016/03/04:21:14:28 019957202X 3227 2987 2884 256982
2016/03/04:22:36:36 019957202X 3227 2987 2884 256982
2016/03/04:23:31:38 019957202X 3227 2987 2884 255930
2016/03/05:08:41:42 019957202X 3227 2987 2900 262678
2016/03/05:09:57:59 019957202X 3227 2987 2900 263659
2016/03/05:10:56:10 019957202X 3227 2987 2900 261039
2016/03/05:11:51:26 019957202X 3227 2987 2900 261039
2016/03/05:12:15:48 019957202X 3227 2987 2900 261039
2016/03/05:12:36:06 019957202X 3227 2987 2900 261039
2016/03/05:12:51:55 019957202X 3227 2987 2900 261039
2016/03/05:17:37:45 019957202X 3227 2987 2900 254648
2016/03/05:19:27:15 019957202X 3227 2987 2900 254692
2016/03/05:20:16:15 019957202X 3227 2987 2900 255911
2016/03/05:21:46:50 019957202X 3227 2987 2900 259943
2016/03/05:23:07:39 019957202X 3227 2987 2900 258042
2016/03/06:03:47:59 019957202X 3227 2987 2900 265479
2016/03/06:08:34:40 019957202X 3227 2987 2900 40532
2016/03/06:09:38:30 019957202X 3227 2987 2900 48537
2016/03/06:10:30:55 019957202X 3227 2987 2900 48555
2016/03/06:11:26:05 019957202X 3227 2987 2900 48555
2016/03/06:14:27:01 019957202X 3227 2987 2900 54821
2016/03/06:14:42:02 019957202X 3227 2987 2900 54821
2016/03/06:15:49:37 019957202X 3227 2987 2900 54951
2016/03/06:16:32:47 019957202X 3227 2987 2900 58964
2016/03/06:17:47:12 019957202X 3227 2987 2900 67756
2016/03/06:20:44:29 019957202X 3227 2987 2900 69362
2016/03/06:22:29:38 019957202X 3227 2987 2900 82974
2016/03/06:22:53:29 019957202X 3227 2987 2900 82974
2016/03/06:23:05:10 019957202X 3227 2987 2900 82974
2016/03/07:07:34:25 019957202X 3227 2987 2900 60298
2016/03/07:09:25:05 019957202X 3227 2987 2900 59466
2016/03/07:10:49:16 019957202X 3227 2987 2900 57908
2016/03/07:11:27:41 019957202X 3227 2987 2900 58134
2016/03/07:12:31:54 019957202X 3227 2987 2900 62898
2016/03/07:13:57:46 019957202X 3227 2987 2900 64254
2016/03/07:15:26:59 019957202X 3227 2987 2900 64254
2016/03/07:16:16:36 019957202X 3227 2987 2900 69421
2016/03/07:16:54:03 019957202X 3227 2987 2900 69670
2016/03/07:19:06:34 019957202X 3227 2987 2900 68516
2016/03/07:22:38:24 019957202X 3227 2987 2900 92482
2016/03/07:23:45:30 019957202X 3227 2987 2900 92749
2016/03/08:07:39:45 019957202X 3227 2987 2900 129784
2016/03/08:09:02:24 019957202X 3227 2987 2900 130577
2016/03/08:11:52:47 019957202X 3270 2987 2900 135642
2016/03/08:13:09:56 019957202X 3270 2987 2900 135641
2016/03/08:14:37:26 019957202X 3270 2987 2900 136777
2016/03/08:17:12:41 019957202X 3270 2987 2611 141019
2016/03/08:19:39:50 019957202X 3270 2987 2611 141903
2016/03/09:07:44:08 019957202X 3270 2914 2611 175897
2016/03/09:09:54:30 019957202X 3270 2914 2611 174215
2016/03/09:10:50:01 019957202X 3270 2884 2611 176333
2016/03/09:14:59:54 019957202X 3270 2884 2611 175702
2016/03/09:15:50:56 019957202X 3270 2884 2611 175731
2016/03/09:18:39:05 019957202X 3270 2884 2611 177871
2016/03/09:19:56:38 019957202X 3270 2884 2611 177962
2016/03/09:20:24:25 019957202X 3270 2884 2611 187426
2016/03/09:21:13:33 019957202X 3270 2884 2611 187426
2016/03/09:22:30:05 019957202X 3270 2884 2611 187497
2016/03/09:22:42:01 019957202X 3270 2884 2611 187497
2016/03/09:23:22:05 019957202X 3270 2884 2611 186628
2016/03/09:23:43:17 019957202X 3270 2884 2611 186628
2016/03/10:05:01:00 019957202X 3270 2884 2611 212313
2016/03/10:07:48:01 019957202X 3270 2884 2611 212327
2016/03/10:09:34:48 019957202X 3270 2884 2611 218090
2016/03/10:10:45:05 019957202X 3270 2884 2611 218088
2016/03/10:11:04:26 019957202X 3270 2884 2611 218419
2016/03/10:11:55:08 019957202X 3270 2884 2611 218419
2016/03/10:12:22:57 019957202X 3270 2884 2611 218418
2016/03/10:13:48:13 019957202X 3270 2884 2611 217208
2016/03/10:14:01:24 019957202X 3270 2884 2611 217208
2016/03/10:15:27:20 019957202X 3270 2884 2611 216665
2016/03/10:16:36:32 019957202X 3270 2884 2611 216731
2016/03/10:19:13:54 019957202X 3270 2884 2611 222153
2016/03/10:20:17:21 019957202X 3270 2884 2611 222424
2016/03/10:22:52:24 019957202X 3270 2884 2611 228822
2016/03/11:07:45:13 019957202X 3270 2884 2611 234743
2016/03/11:09:46:20 019957202X 3270 2884 2611 237990
2016/03/11:13:38:19 019957202X 3270 2884 2611 233737
2016/03/11:15:49:12 019957202X 3270 2884 2611 234734
2016/03/11:16:44:40 019957202X 3270 2884 2611 234779
2016/03/11:17:25:54 019957202X 3270 2884 2611 234779
2016/03/11:19:32:30 019957202X 3270 2884 2611 237430
2016/03/11:22:44:42 019957202X 3270 2884 2611 244755
2016/03/12:12:08:39 019957202X 3270 2884 2611 250626
2016/03/12:13:44:12 019957202X 3270 2884 2611 247710
2016/03/12:18:51:10 019957202X 3270 2884 2611 246227
2016/03/13:09:25:43 019957202X 3270 2884 2611 258311
2016/03/13:11:10:28 019957202X 3270 2884 2611 257079
2016/03/13:16:18:12 019957202X 3270 2884 2611 250956
2016/03/13:18:12:03 019957202X 3270 2884 2611 248701
2016/03/13:19:42:28 019957202X 3270 2884 2611 248744
2016/03/13:22:40:52 019957202X 3270 2884 2611 250826
2016/03/14:07:44:53 019957202X 3270 2884 2611 251108
2016/03/14:08:56:01 019957202X 3270 2884 2611 259488
2016/03/14:09:34:07 019957202X 3270 2884 2611 259488
2016/03/14:10:10:38 019957202X 3270 2884 2611 259488
2016/03/15:14:39:13 019957202X 3270 2884 2611 266047
2016/03/15:17:22:17 019957202X 3270 2884 2611 268205
2016/03/15:18:40:15 019957202X 3270 2796 2611 268319
2016/03/15:20:04:23 019957202X 3270 2796 2611 264942
2016/03/15:20:38:59 019957202X 3270 2796 2611 265165
2016/03/15:22:34:09 019957202X 3270 2796 2611 270025
2016/03/16:00:25:11 019957202X 3270 2796 2611 274380
2016/03/16:08:02:56 019957202X 3270 2884 2611 280070
2016/03/16:21:29:23 019957202X 3270 2796 2611 281831
2016/03/16:23:20:13 019957202X 3270 2796 2611 282035
2016/03/17:07:22:20 019957202X 3270 2796 2611 284080
2016/03/17:08:49:02 019957202X 3270 2796 2611 284080
2016/03/17:13:38:21 019957202X 3270 2796 2611 285798
2016/03/17:14:28:43 019957202X 3270 2796 2611 284437
2016/03/17:15:54:19 019957202X 3270 2884 2611 284670
2016/03/17:17:12:55 019957202X 3270 2884 2611 285321
2016/03/17:18:14:56 019957202X 3270 2796 2611 287060
2016/03/17:22:18:40 019957202X 3270 2796 2611 287214
2016/03/18:07:33:40 019957202X 3270 2884 2611 292843
2016/03/18:08:45:49 019957202X 3270 2884 2611 288766
2016/03/18:13:37:19 019957202X 3270 2884 2611 285271
2016/03/19:00:29:59 019957202X 3270 2796 2611 289910
2016/03/19:10:33:59 019957202X 3270 2884 2611 285515
2016/03/19:12:08:28 019957202X 3270 2884 2611 282832
2016/03/19:13:00:48 019957202X 3270 2884 2611 283082
2016/03/19:20:54:08 019957202X 3270 2796 2611 286454
2016/03/19:23:31:54 019957202X 3270 2796 2611 282909
2016/03/20:08:03:52 019957202X 3270 2884 2611 283281
2016/03/20:09:44:44 019957202X 3270 2884 2611 283281
2016/03/20:12:05:42 019957202X 3270 2884 2611 280820
2016/03/20:13:34:57 019957202X 3270 2884 2611 275530
2016/03/20:14:32:27 019957202X 3270 2884 2611 275624
2016/03/20:17:55:39 019957202X 3270 2796 2611 274850
2016/03/20:19:54:48 019957202X 3270 2796 2611 274866
2016/03/20:21:43:05 019957202X 3270 2796 2611 276817
2016/03/21:08:04:49 019957202X 3270 2884 2611 282956
2016/03/21:09:14:47 019957202X 3270 2884 2611 282956
2016/03/21:10:05:36 019957202X 3270 2884 2611 278774
2016/03/21:17:50:49 019957202X 3270 2796 2701 278358
2016/03/21:19:10:48 019957202X 3270 2796 2701 278397
2016/03/21:22:57:36 019957202X 3270 2796 2701 281807
2016/03/22:10:03:55 019957202X 3270 2884 2701 286155
2016/03/22:10:54:38 019957202X 3270 2884 2701 286602
2016/03/22:11:54:22 019957202X 3270 2884 2701 286602
2016/03/23:07:48:38 019957202X 3270 2884 2701 293013
2016/03/23:09:15:45 019957202X 3270 2884 2701 293530
2016/03/23:12:59:58 019957202X 3270 2884 2701 290723
2016/03/23:13:58:31 019957202X 3270 2884 2701 290723
2016/03/23:17:40:09 019957202X 3270 2796 2701 287143
2016/03/23:18:51:02 019957202X 3270 2796 2701 289283
2016/03/23:19:59:42 019957202X 3270 2796 2701 289394
2016/03/23:21:12:26 019957202X 3270 2796 2701 289394
2016/03/23:22:01:04 019957202X 3270 2796 2701 289394
2016/03/23:22:57:50 019957202X 3270 2796 2701 294617
2016/03/24:07:45:11 019957202X 3270 2884 2701 303711
2016/03/24:09:53:32 019957202X 3270 2884 2701 300521
2016/03/24:10:58:05 019957202X 3270 2884 2701 297575
2016/03/24:12:08:40 019957202X 3270 2884 2701 297852
2016/03/24:13:53:02 019957202X 3270 2884 2701 293738
2016/03/24:15:03:05 019957202X 3270 2884 2701 292847
2016/03/24:16:47:57 019957202X 3270 2884 2701 292949
2016/03/24:18:34:18 019957202X 3270 2796 2701 294697
2016/03/24:20:44:21 019957202X 3270 2796 2701 296365
2016/03/24:22:47:40 019957202X 3270 2796 2701 295938
2016/03/25:07:38:50 019957202X 3270 2884 2701 301622
2016/03/25:09:14:05 019957202X 3270 2884 2701 301690
2016/03/25:21:41:20 019957202X 3270 2796 2701 295744
2016/03/26:09:57:04 019957202X 3270 2884 2701 294466
2016/03/26:13:14:42 019957202X 3270 2884 2701 288462
2016/03/26:17:51:29 019957202X 3270 2796 2701 283883
2016/03/26:20:21:59 019957202X 3270 2796 2701 285078
2016/03/27:13:44:25 019957202X 3270 2884 2701 280607
2016/03/28:18:25:15 019957202X 3270 2884 2701 267712
2016/03/28:20:15:19 019957202X 3270 2796 2701 269234
2016/03/28:21:19:11 019957202X 3270 2796 2701 269234
2016/03/29:06:30:07 019957202X 3270 2884 2701 278105
2016/03/29:07:37:48 019957202X 3270 2884 2701 278105
2016/03/29:10:46:06 019957202X 3270 2884 2701 278713
2016/03/29:15:02:56 019957202X 3270 2884 2701 272290
2016/03/29:16:17:52 019957202X 3270 2796 2701 269151
2016/03/29:19:13:38 019957202X 3270 2796 2701 270164
2016/03/29:21:35:51 019957202X 3270 2796 2701 272912
2016/03/30:09:05:14 019957202X 3270 2884 2701 73449
2016/03/30:13:19:04 019957202X 3270 2884 2701 80533
2016/03/30:15:44:00 019957202X 3270 2884 2701 83637
2016/03/30:16:27:32 019957202X 3270 2796 2701 83637
2016/03/30:18:45:04 019957202X 3270 2796 2701 99557
2016/03/30:20:53:42 019957202X 3270 2796 2701 112475
2016/03/31:06:51:49 019957202X 3270 2884 2701 135471
2016/03/31:08:37:07 019957202X 3270 2884 2701 146638
2016/03/31:09:25:16 019957202X 3270 2884 2701 146638
2016/03/31:12:25:20 019957202X 3270 2884 2701 148538
2016/03/31:13:31:38 019957202X 3270 2884 2701 151274
2016/03/31:14:21:43 019957202X 3270 2884 2701 151274
2016/03/31:16:16:13 019957202X 3270 2884 2701 157358
2016/03/31:21:02:43 019957202X 3270 2884 2701 28813
2016/04/01:07:12:31 019957202X 3270 2884 2701 31808
2016/04/01:08:23:18 019957202X 3270 2884 2701 34142
2016/04/01:09:12:50 019957202X 3270 2884 2701 34142
2016/04/01:16:16:03 019957202X 3270 2796 2701 52265
2016/04/01:17:22:49 019957202X 3270 2796 2701 52265
2016/04/01:18:21:47 019957202X 3270 2796 2701 62948
2016/04/01:19:19:52 019957202X 3270 2796 2701 62948
2016/04/01:21:11:51 019957202X 3270 2796 2701 73084
2016/04/01:22:22:27 019957202X 3270 2796 2701 73084
2016/04/02:07:58:43 019957202X 3270 2883 2701 105568
2016/04/02:09:10:37 019957202X 3270 2883 2701 105752
2016/04/02:19:50:29 019957202X 3270 2715 2701 112369
2016/04/02:22:18:48 019957202X 3270 2715 2701 116392
2016/04/03:08:47:20 019957202X 3270 2795 2701 132549
2016/04/03:09:41:32 019957202X 3270 2795 2701 132763
2016/04/04:19:36:42 019957202X 3270 2714 2701 191267
2016/04/04:22:17:38 019957202X 3270 2768 2701 197149
2016/04/05:06:47:58 019957202X 3270 2884 2701 214742
2016/04/05:14:57:56 019957202X 3270 2884 2701 215186
2016/04/05:15:50:31 019957202X 3270 2769 2701 26054
2016/04/05:21:28:53 019957202X 3270 2769 2701 17103
2016/04/06:06:45:48 019957202X 3270 2769 2701 22972
2016/04/06:10:32:20 019957202X 3270 2884 2701 26464
2016/04/06:14:18:42 019957202X 3270 2884 2701 32859
2016/04/06:22:42:12 019957202X 3270 2796 2701 72902
2016/04/07:07:05:09 019957202X 3270 2884 2701 92871
2016/04/07:17:11:39 019957202X 3270 2796 2701 92161
2016/04/07:18:28:11 019957202X 3270 2796 2701 97497
2016/04/08:10:12:41 019957202X 3270 2914 2701 132898
2016/04/09:07:43:32 019957202X 3270 2886 2701 164189
2016/04/10:06:49:36 019957202X 3270 2886 2701 190329
2016/04/10:08:21:45 019957202X 3270 2886 2701 190650
2016/04/10:09:58:27 019957202X 3270 2886 2701 190651
2016/04/10:10:32:53 019957202X 3270 2886 2701 190651
2016/04/10:11:10:19 019957202X 3270 2886 2701 189453
2016/04/10:15:59:37 019957202X 3270 2886 2701 189039
2016/04/10:21:28:32 019957202X 3270 2798 2701 193766
2016/04/11:00:46:18 019957202X 3270 2798 2701 199558
2016/04/11:06:33:53 019957202X 3270 2886 2701 211803
2016/04/11:08:34:40 019957202X 3270 2886 2701 208591
2016/04/11:12:47:16 019957202X 3270 2886 2701 207686
2016/04/12:06:56:04 019957202X 3270 2886 2701 239822
2016/04/12:07:57:53 019957202X 3270 2886 2701 240164
2016/04/12:09:17:38 019957202X 3270 2886 2701 236953
2016/04/12:12:55:07 019957202X 3270 2886 2701 234432
2016/04/12:21:25:05 019957202X 3270 2798 2701 246150
2016/04/13:08:03:42 019957202X 3270 2886 2701 260754
2016/04/13:11:17:57 019957202X 3270 2886 2701 258168
2016/04/13:14:57:30 019957202X 3270 2886 2701 255595
2016/04/13:15:49:28 019957202X 3270 2886 2701 255619
2016/04/14:06:36:18 019957202X 3270 2886 2701 272584
2016/04/14:08:25:45 019957202X 3270 2886 2701 272820
2016/04/14:09:18:09 019957202X 3270 2886 2701 270708
2016/04/15:11:47:40 019957202X 3270 2886 2701 276269
2016/04/17:18:58:37 019957202X 3270 2798 2701 275087
2016/04/17:21:41:59 019957202X 3270 2798 2701 275372
2016/04/18:07:53:18 019957202X 3270 2886 2701 276104
2016/04/18:09:16:13 019957202X 3270 2886 2701 276104
2016/12/22:10:14:26 019957202X 3229 2949 2251 256017
2016/12/22:12:09:50 019957202X 3229 2949 2140 257145
2016/12/24:17:47:56 019957202X 3229 2973 2009 254912
2016/12/24:20:16:36 019957202X 3229 2973 2009 254307
2016/12/24:23:07:46 019957202X 3229 2973 2009 252149
2016/12/25:11:20:16 019957202X 3229 2973 2009 242850
2016/12/25:20:49:14 019957202X 3229 2973 2009 234444
2016/12/26:15:00:03 019957202X 3229 2973 2008 227229
2016/12/26:16:42:52 019957202X 3229 2973 2008 229198
2016/12/26:18:42:33 019957202X 3229 2973 2008 228943
2016/12/27:00:12:46 019957202X 3229 2973 2008 232565
2016/12/27:01:12:36 019957202X 3229 2973 2008 232565
2016/12/27:02:12:31 019957202X 3229 2973 2008 234361
2016/12/27:03:12:37 019957202X 3229 2973 2008 233836
2016/12/27:04:12:40 019957202X 3229 2973 2008 233836
2016/12/27:05:12:38 019957202X 3229 2973 2008 233564
2016/12/27:08:12:43 019957202X 3229 2973 2008 231025
2016/12/27:09:12:40 019957202X 3229 2973 2008 229686
2016/12/27:10:12:45 019957202X 3229 2973 2008 229686
2016/12/27:11:12:37 019957202X 3229 2973 2008 229154
2016/12/27:12:12:45 019957202X 3229 2973 2007 229011
2016/12/27:13:12:36 019957202X 3229 2973 2007 229011
2016/12/27:14:12:42 019957202X 3229 2973 2007 231683
2016/12/27:17:12:41 019957202X 3229 2973 2007 236097
2016/12/27:18:12:36 019957202X 3229 2973 2007 236097
2016/12/27:20:12:36 019957202X 3229 2973 2007 240241
2016/12/27:22:12:44 019957202X 3229 2973 2007 241433
2016/12/27:23:12:37 019957202X 3229 2973 2007 244765
2016/12/28:01:12:39 019957202X 3229 2973 2007 245973
2016/12/28:02:12:38 019957202X 3229 2973 2007 249214
2016/12/28:04:12:44 019957202X 3229 2973 2007 249506
2016/12/28:05:12:33 019957202X 3229 2973 2007 249684
2016/12/28:06:12:44 019957202X 3229 2973 2007 248669
2016/12/28:08:12:44 019957202X 3229 2973 2007 247748
2016/12/28:10:12:43 019957202X 3229 2973 2007 246758
2016/12/28:12:12:41 019957202X 3229 2973 2007 246784
2016/12/28:14:12:41 019957202X 3229 2973 2007 250196
2016/12/28:17:12:36 019957202X 3229 2973 2007 256449
2016/12/28:18:12:40 019957202X 3229 2973 2007 256449
2016/12/28:22:12:32 019957202X 3229 2973 2007 263130
2016/12/29:00:12:34 019957202X 3229 2973 2007 268487
2016/12/29:01:12:33 019957202X 3229 2973 2007 268487
2016/12/29:02:12:33 019957202X 3229 2973 2007 272024
2016/12/29:04:12:41 019957202X 3229 2973 2007 272248
2016/12/29:05:12:29 019957202X 3229 2973 2007 272343
2016/12/29:06:12:30 019957202X 3229 2973 2007 271174
