Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/02:07:28:25 012220851X 4799 4163 3900 425359
2016/03/02:09:42:56 012220851X 4799 4163 3900 424308
2016/03/02:12:03:18 012220851X 4799 4163 3900 427875
2016/03/02:12:51:31 012220851X 4799 4163 3900 426770
2016/03/02:15:55:38 012220851X 4799 4163 3900 425102
2016/03/02:16:50:57 012220851X 4799 4163 3900 424232
2016/03/02:18:46:40 012220851X 4799 4163 3900 425526
2016/03/02:21:25:45 012220851X 4799 4163 3900 429533
2016/03/02:23:09:10 012220851X 4799 4163 3900 427057
2016/03/03:09:28:11 012220851X 4799 4163 3900 433327
2016/03/03:10:23:49 012220851X 4799 4163 3900 433327
2016/03/03:10:38:58 012220851X 4799 4163 3900 433327
2016/03/03:11:40:22 012220851X 4799 4163 3900 437007
2016/03/03:12:16:23 012220851X 4799 4163 3900 437007
2016/03/03:12:40:17 012220851X 4799 4163 3900 437007
2016/03/03:13:02:50 012220851X 4799 4163 3900 436233
2016/03/03:15:14:46 012220851X 4799 4163 3900 435272
2016/03/03:17:13:41 012220851X 4799 4163 3900 435090
2016/03/03:17:47:35 012220851X 4799 4163 3900 435090
2016/03/03:18:06:53 012220851X 4799 4163 3900 435090
2016/03/03:18:33:33 012220851X 4799 4163 3900 436777
2016/03/03:19:56:38 012220851X 4799 4163 3900 436889
2016/03/03:20:42:54 012220851X 4799 4163 3900 440969
2016/03/04:07:34:45 012220851X 4799 4163 3900 445158
2016/03/04:09:13:10 012220851X 4799 4163 3900 448019
2016/03/04:09:48:06 012220851X 4799 4163 3900 448019
2016/03/04:11:09:04 012220851X 4799 4163 3900 448107
2016/03/04:11:36:26 012220851X 4799 4163 3900 446874
2016/03/04:11:55:03 012220851X 4799 4163 3900 446874
2016/03/04:13:06:09 012220851X 4799 4163 3900 445594
2016/03/04:16:26:20 012220851X 4799 4163 3900 445641
2016/03/04:17:04:06 012220851X 4799 4163 3900 447030
2016/03/04:19:28:15 012220851X 4799 4163 3900 449340
2016/03/04:20:07:38 012220851X 4799 4163 3900 449340
2016/03/04:21:15:00 012220851X 4799 4163 3900 449340
2016/03/04:22:37:08 012220851X 4799 4163 3900 453084
2016/03/04:23:32:10 012220851X 4799 4163 3900 451193
2016/03/05:08:42:14 012220851X 4799 4163 3900 453355
2016/03/05:09:58:31 012220851X 4799 4163 3900 453936
2016/03/05:10:56:41 012220851X 4799 4163 3900 452595
2016/03/05:11:51:57 012220851X 4799 4163 3900 452595
2016/03/05:12:16:19 012220851X 4799 4163 3900 452595
2016/03/05:12:36:38 012220851X 4799 4163 3900 452595
2016/03/05:12:52:28 012220851X 4799 4163 3900 452595
2016/03/05:17:38:17 012220851X 4799 4163 3900 451253
2016/03/05:19:27:46 012220851X 4799 4163 3900 451297
2016/03/05:20:16:47 012220851X 4799 4163 3900 453033
2016/03/05:21:47:22 012220851X 4799 4163 3900 455574
2016/03/05:23:08:11 012220851X 4799 4163 3900 453331
2016/03/06:03:48:31 012220851X 4799 4163 3900 455004
2016/03/06:08:35:11 012220851X 4799 4163 3900 455209
2016/03/06:09:39:01 012220851X 4799 4163 3900 454169
2016/03/06:10:31:26 012220851X 4799 4163 3900 454547
2016/03/06:11:26:36 012220851X 4799 4163 3900 451764
2016/03/06:14:27:32 012220851X 4799 4163 3900 450172
2016/03/06:14:42:33 012220851X 4799 4163 3900 450172
2016/03/06:15:50:09 012220851X 4799 4163 3900 449105
2016/03/06:16:33:19 012220851X 4799 4163 3900 449105
2016/03/06:17:47:43 012220851X 4799 4163 3900 450185
2016/03/06:20:45:00 012220851X 4799 4163 3900 448764
2016/03/06:22:30:09 012220851X 4799 4163 3900 451797
2016/03/06:22:54:00 012220851X 4799 4163 3900 451829
2016/03/06:23:05:42 012220851X 4799 4163 3900 451829
2016/03/07:07:34:56 012220851X 4799 4163 3900 455245
2016/03/07:09:25:36 012220851X 4799 4163 3900 455245
2016/03/07:10:49:47 012220851X 4799 4163 3800 452177
2016/03/07:11:28:13 012220851X 4799 4163 3800 452807
2016/03/07:12:32:25 012220851X 4799 4163 3800 452040
2016/03/07:13:58:17 012220851X 4799 4163 3800 450254
2016/03/07:15:27:31 012220851X 4799 4163 3800 450371
2016/03/07:16:17:06 012220851X 4799 4163 3800 450371
2016/03/07:16:54:34 012220851X 4799 4163 3800 450644
2016/03/07:19:07:05 012220851X 4799 4163 3800 448877
2016/03/07:22:38:55 012220851X 4799 4163 3800 455931
2016/03/07:23:46:01 012220851X 4799 4163 3800 456198
2016/03/08:07:40:16 012220851X 4799 4163 3800 461550
2016/03/08:09:02:55 012220851X 4799 4163 3800 459189
2016/03/08:11:53:19 012220851X 4799 4163 3800 456013
2016/03/08:13:10:27 012220851X 4799 4163 3800 456012
2016/03/08:14:37:57 012220851X 4799 4163 3800 453954
2016/03/08:17:13:12 012220851X 4799 4163 3800 454204
2016/03/08:19:40:21 012220851X 4799 4163 3800 453522
2016/03/09:07:44:40 012220851X 4799 4163 3800 466104
2016/03/09:09:55:02 012220851X 4799 4163 3800 463826
2016/03/09:10:50:32 012220851X 4799 4163 3800 463305
2016/03/09:15:00:26 012220851X 4799 4163 3800 460105
2016/03/09:15:51:27 012220851X 4799 4163 3800 460134
2016/03/09:18:39:36 012220851X 4799 4163 3800 458361
2016/03/09:19:57:10 012220851X 4799 4163 3800 458448
2016/03/09:20:24:56 012220851X 4799 4163 3800 458448
2016/03/09:21:14:04 012220851X 4799 4163 3800 43153
2016/03/09:22:30:38 012220851X 4799 4163 3800 43153
2016/03/09:22:42:32 012220851X 4799 4163 3800 45563
2016/03/09:23:22:36 012220851X 4799 4163 3800 45563
2016/03/09:23:43:49 012220851X 4799 4163 3800 45564
2016/03/10:05:01:31 012220851X 4799 4163 3800 95655
2016/03/10:07:48:32 012220851X 4799 4163 3800 98390
2016/03/10:09:35:22 012220851X 4799 4163 3800 109297
2016/03/10:10:46:30 012220851X 4799 4163 3800 109297
2016/03/10:11:04:58 012220851X 4799 4163 3800 112729
2016/03/10:11:55:40 012220851X 4799 4163 3800 112729
2016/03/10:12:23:29 012220851X 4799 4163 3800 112728
2016/03/10:13:48:45 012220851X 4799 4163 3800 115025
2016/03/10:14:01:55 012220851X 4799 4163 3800 115025
2016/03/10:15:27:51 012220851X 4799 4163 3800 118899
2016/03/10:16:37:03 012220851X 4799 4163 3800 118965
2016/03/10:19:14:25 012220851X 4799 4163 3800 135664
2016/03/10:20:17:53 012220851X 4799 4163 3800 135930
2016/03/10:22:52:56 012220851X 4799 4163 3800 148878
2016/03/11:07:45:44 012220851X 4799 4163 3800 179405
2016/03/11:09:46:52 012220851X 4799 4163 3800 187686
2016/03/11:13:38:50 012220851X 4799 4163 3800 190618
2016/03/11:15:49:43 012220851X 4799 4163 3800 194436
2016/03/11:16:45:19 012220851X 4799 4163 3800 194481
2016/03/11:17:26:28 012220851X 4799 4163 4000 200673
2016/03/11:19:33:01 012220851X 4799 4163 4000 200710
2016/03/11:22:45:13 012220851X 4799 4163 4000 210978
2016/03/12:12:09:10 012220851X 4799 4163 4000 241409
2016/03/12:13:44:43 012220851X 4799 4163 4000 242599
2016/03/12:18:51:43 012220851X 4799 4163 4000 249434
2016/03/13:09:26:14 012220851X 4799 4163 4000 279291
2016/03/13:11:10:59 012220851X 4799 4163 4000 281585
2016/03/13:16:18:43 012220851X 4799 4163 4000 283953
2016/03/13:18:12:34 012220851X 4799 4163 4000 290941
2016/03/13:19:42:59 012220851X 4799 4163 4000 290984
2016/03/13:22:41:23 012220851X 4799 4163 4000 301749
2016/03/14:07:45:25 012220851X 4799 4163 4000 314574
2016/03/14:08:56:32 012220851X 4799 4163 3800 323582
2016/03/14:09:34:38 012220851X 4799 4163 3800 323582
2016/03/14:10:11:09 012220851X 4799 4163 3800 323582
2016/03/15:14:40:17 012220851X 4799 4163 3800 357231
2016/03/15:17:23:21 012220851X 4799 4163 3800 362549
2016/03/15:18:41:19 012220851X 4799 4163 3790 362663
2016/03/15:20:05:27 012220851X 4799 4163 3790 362304
2016/03/15:20:40:03 012220851X 4799 4163 3790 362527
2016/03/15:22:35:13 012220851X 4799 4163 3790 369009
2016/03/16:00:26:15 012220851X 4799 4163 3790 375193
2016/03/16:08:03:59 012220851X 4799 4163 3790 387301
2016/03/16:21:30:28 012220851X 4799 4163 3790 391079
2016/03/16:23:21:18 012220851X 4799 4163 3790 391283
2016/03/17:07:23:25 012220851X 4799 4163 3790 402236
2016/03/17:08:50:05 012220851X 4799 4163 3790 402236
2016/03/17:13:39:26 012220851X 4799 4163 3790 405721
2016/03/17:14:29:46 012220851X 4799 4163 3790 404881
2016/03/17:15:55:24 012220851X 4799 4163 3790 405114
2016/03/17:17:13:59 012220851X 4799 4163 3790 405606
2016/03/17:18:16:00 012220851X 4799 4163 3790 407589
2016/03/17:22:19:45 012220851X 4799 4163 3790 410207
2016/03/18:07:34:44 012220851X 4799 4163 3790 420637
2016/03/18:08:46:53 012220851X 4799 4163 3790 419285
2016/03/18:13:38:24 012220851X 4799 4163 3790 419330
2016/03/19:00:31:03 012220851X 4799 3344 3790 428256
2016/03/19:10:35:03 012220851X 4799 3344 3790 430449
2016/03/19:12:09:32 012220851X 4799 3344 3790 428821
2016/03/19:13:01:52 012220851X 4799 3344 3790 429071
2016/03/19:20:55:12 012220851X 4799 3344 3790 432969
2016/03/19:23:33:00 012220851X 4799 3344 3790 431542
2016/03/20:08:04:57 012220851X 4799 3344 3790 435204
2016/03/20:09:45:48 012220851X 4799 3344 3790 435204
2016/03/20:12:06:47 012220851X 4799 3344 3290 434158
2016/03/20:13:36:02 012220851X 4799 3344 3290 429602
2016/03/20:14:33:31 012220851X 4799 3344 3290 429696
2016/03/20:17:56:43 012220851X 4799 3344 3290 430344
2016/03/20:19:55:52 012220851X 4799 3344 3290 428662
2016/03/20:21:44:09 012220851X 4799 3344 3290 430520
2016/03/21:08:05:54 012220851X 4799 3344 3290 438993
2016/03/21:09:15:52 012220851X 4799 3344 3290 438993
2016/03/21:10:06:40 012220851X 4799 3344 3290 436389
2016/03/21:17:51:53 012220851X 4799 3553 3290 432660
2016/03/21:19:11:53 012220851X 4799 3553 3290 433975
2016/03/21:22:58:41 012220851X 4799 3553 3290 437041
2016/03/22:10:04:58 012220851X 4799 3553 3290 444696
2016/03/22:10:55:42 012220851X 4799 3553 3290 445144
2016/03/23:07:49:59 012220851X 4799 3553 3290 93368
2016/03/23:09:17:06 012220851X 4799 3553 3290 93885
2016/03/23:13:01:19 012220851X 4799 4163 3290 107407
2016/03/23:13:59:51 012220851X 4799 4163 3290 110682
2016/03/23:17:41:32 012220851X 4799 4163 3290 115927
2016/03/23:18:52:22 012220851X 4799 4163 3290 124460
2016/03/23:20:01:04 012220851X 4799 4163 3290 124571
2016/03/23:21:13:47 012220851X 4799 4163 3290 124571
2016/03/23:22:02:25 012220851X 4799 4163 3290 137219
2016/03/23:22:59:12 012220851X 4799 4163 3290 137219
2016/03/24:07:46:32 012220851X 4799 4163 3290 62134
2016/03/24:09:54:54 012220851X 4799 4163 3290 63706
2016/03/24:10:59:27 012220851X 4799 4163 3290 67109
2016/03/24:12:10:01 012220851X 4799 4163 3290 67328
2016/03/24:13:54:24 012220851X 4799 4163 3290 68683
2016/03/24:15:04:27 012220851X 4799 4163 3290 74970
2016/03/24:16:49:19 012220851X 4799 4163 3290 75065
2016/03/24:18:35:38 012220851X 4799 4163 3290 83326
2016/03/24:20:45:42 012220851X 4799 4163 3290 89736
2016/03/24:22:49:02 012220851X 4799 4163 3290 92342
2016/03/25:07:40:10 012220851X 4799 4163 3290 128456
2016/03/25:09:15:26 012220851X 4799 4163 3290 136201
2016/03/25:21:42:42 012220851X 4799 4163 3290 158590
2016/03/26:09:58:29 012220851X 4799 4163 3290 183824
2016/03/26:13:16:09 012220851X 4799 4163 3290 187642
2016/03/26:17:52:56 012220851X 4799 3344 3290 192252
2016/03/26:20:23:26 012220851X 4799 3344 3290 197100
2016/03/27:13:45:49 012220851X 4799 3344 3290 225335
2016/03/28:18:26:40 012220851X 4799 3344 3290 259840
2016/03/28:20:16:43 012220851X 4799 3344 3290 265137
2016/03/28:21:20:34 012220851X 4799 3344 3290 265136
2016/03/29:06:31:32 012220851X 4799 3344 3290 289361
2016/03/29:07:39:12 012220851X 4799 3344 3290 289361
2016/03/29:10:47:29 012220851X 4799 3344 3290 293223
2016/03/29:15:04:23 012220851X 4799 3344 3290 293245
2016/03/29:16:19:17 012220851X 4799 3344 3290 293302
2016/03/29:19:15:05 012220851X 4799 3344 3290 296591
2016/03/29:21:37:18 012220851X 4799 3344 3290 300739
2016/03/30:09:06:40 012220851X 4799 3344 3290 323151
2016/03/30:13:20:27 012220851X 4799 3344 3290 324024
2016/03/30:15:45:23 012220851X 4799 3344 3290 324571
2016/03/30:16:28:56 012220851X 4799 3344 3290 324571
2016/03/30:18:46:28 012220851X 4799 3344 3290 331265
2016/03/30:20:55:05 012220851X 4799 3344 3290 337130
2016/03/31:06:53:12 012220851X 4799 3344 3290 345751
2016/03/31:08:38:34 012220851X 4799 3344 3290 350996
2016/03/31:09:26:39 012220851X 4799 3344 3290 350996
2016/03/31:12:26:45 012220851X 4799 3344 3290 349477
2016/03/31:13:33:03 012220851X 4799 3344 3290 349453
2016/03/31:14:23:06 012220851X 4799 3344 3290 349453
2016/03/31:16:17:36 012220851X 4799 3344 3290 351584
2016/03/31:21:04:08 012220851X 4799 3344 3290 358746
2016/04/01:07:13:55 012220851X 4799 3344 3290 373403
2016/04/01:08:24:42 012220851X 4799 3344 3290 373263
2016/04/01:09:14:14 012220851X 4799 3344 3290 373263
2016/04/01:16:17:25 012220851X 4799 3344 3290 372553
2016/04/01:17:24:13 012220851X 4799 3344 3290 372551
2016/04/01:18:23:10 012220851X 4799 3344 3290 374813
2016/04/01:19:21:15 012220851X 4799 3344 3290 374813
2016/04/01:21:13:14 012220851X 4799 3344 3290 377208
2016/04/01:22:23:51 012220851X 4799 3344 3290 377208
2016/04/02:08:00:06 012220851X 4799 3344 3290 389361
2016/04/02:09:12:01 012220851X 4799 3344 3290 389545
2016/04/02:19:51:51 012220851X 4799 3344 3290 390938
2016/04/02:22:20:11 012220851X 4799 3344 3290 391835
2016/04/03:08:48:41 012220851X 4799 3344 3290 395483
2016/04/03:09:42:53 012220851X 4799 3344 3290 395697
2016/04/04:19:38:00 012220851X 4799 3344 3290 403340
2016/04/05:06:49:15 012220851X 4799 3344 3290 410559
2016/04/05:14:59:13 012220851X 4799 2837 3290 407899
2016/04/05:15:51:48 012220851X 4799 2837 3290 409084
2016/04/05:21:30:11 012220851X 4799 2837 3290 413472
2016/04/06:06:47:04 012220851X 4799 2837 3290 421523
2016/04/06:10:33:37 012220851X 4799 2737 3290 416135
2016/04/06:14:20:00 012220851X 4799 2737 3290 416323
2016/04/06:22:43:30 012220851X 4799 2737 3290 425627
2016/04/07:07:06:27 012220851X 4799 2737 3290 428726
2016/04/07:17:13:00 012220851X 4799 2064 3290 426539
2016/04/07:18:29:28 012220851X 4799 2064 3290 429194
2016/04/08:10:14:04 012220851X 4799 2064 3290 436918
2016/04/09:07:44:55 012220851X 4799 2224 3290 446597
2016/04/10:06:50:58 012220851X 4799 2224 3290 449802
2016/04/10:08:23:09 012220851X 4799 2224 3290 447596
2016/04/10:09:59:50 012220851X 4799 2224 3290 447597
2016/04/10:10:34:16 012220851X 4799 2224 3290 444725
2016/04/10:11:11:41 012220851X 4799 2224 3290 444725
2016/04/10:16:01:01 012220851X 4799 2224 3290 441160
2016/04/10:21:29:54 012220851X 4799 2224 3290 441849
2016/04/11:00:47:42 012220851X 4799 2224 3290 445232
2016/04/11:06:35:16 012220851X 4799 2224 3290 452298
2016/04/11:08:36:03 012220851X 4799 2224 3290 449003
2016/04/11:12:48:38 012220851X 4799 2224 3290 445158
2016/04/12:06:57:27 012220851X 4799 2224 3290 457142
2016/04/12:07:59:15 012220851X 4799 2060 3290 457485
2016/04/12:09:18:59 012220851X 4799 2060 3290 454898
2016/04/12:12:56:37 012220851X 4799 2060 3290 452791
2016/04/12:21:26:26 012220851X 4799 2060 3290 455919
2016/04/13:08:05:03 012220851X 4799 2060 3290 461474
2016/04/13:11:19:18 012220851X 4799 2060 3290 459510
2016/04/13:14:58:52 012220851X 4799 2060 3290 456710
2016/04/13:15:50:50 012220851X 4799 2060 3290 456733
2016/04/14:06:37:38 012220851X 4799 2060 3290 63856
2016/04/14:08:27:06 012220851X 4799 2060 3290 63944
2016/04/14:09:19:29 012220851X 4799 2060 3290 67566
2016/04/15:11:49:00 012220851X 4799 2224 3290 159639
2016/04/17:18:59:57 012220851X 4799 2224 3290 167052
2016/04/17:21:43:19 012220851X 4799 2224 3290 173054
2016/04/18:07:54:38 012220851X 4799 2224 3290 203782
2016/04/18:09:17:33 012220851X 4799 2224 3290 203782
2016/12/22:10:15:19 012220851X 4817 1871 3700 483833
2016/12/22:12:10:41 012220851X 4817 1871 3700 482947
2016/12/24:17:48:48 012220851X 4817 1871 3700 464168
2016/12/24:20:17:28 012220851X 4817 1871 3700 463648
2016/12/24:23:08:40 012220851X 4817 1871 3700 461219
2016/12/25:11:21:08 012220851X 4817 1871 3700 445723
2016/12/25:20:50:06 012220851X 4817 1871 3700 442110
2016/12/26:15:00:54 012220851X 4817 1871 3700 426610
2016/12/26:16:43:43 012220851X 4817 1871 3700 427961
2016/12/26:18:43:24 012220851X 4817 1871 3700 428076
2016/12/27:00:13:37 012220851X 4817 1871 3700 430328
2016/12/27:01:13:27 012220851X 4817 1871 3700 430328
2016/12/27:02:13:22 012220851X 4817 1871 3700 430992
2016/12/27:03:13:28 012220851X 4817 1871 3700 430079
2016/12/27:04:13:32 012220851X 4817 1871 3700 430079
2016/12/27:05:13:30 012220851X 4817 1871 3700 429147
2016/12/27:08:13:35 012220851X 4817 1871 3700 425384
2016/12/27:09:13:31 012220851X 4817 1871 3700 423342
2016/12/27:10:13:37 012220851X 4817 1871 3700 423342
2016/12/27:11:13:28 012220851X 4817 1871 3700 421675
2016/12/27:12:13:37 012220851X 4817 1871 3700 420266
2016/12/27:13:13:27 012220851X 4817 1871 3700 420266
2016/12/27:14:13:33 012220851X 4817 1871 3700 420750
2016/12/27:17:13:32 012220851X 4817 1871 3700 422285
2016/12/27:18:13:26 012220851X 4817 1871 3700 422285
2016/12/27:20:13:26 012220851X 4817 1871 3700 424411
2016/12/27:22:13:36 012220851X 4817 1871 3700 425086
2016/12/27:23:13:28 012220851X 4817 1871 3700 427147
2016/12/28:01:13:30 012220851X 4817 1871 3700 427615
2016/12/28:02:13:30 012220851X 4817 1871 3700 429175
2016/12/28:04:13:35 012220851X 4817 1871 3700 428702
2016/12/28:05:13:25 012220851X 4817 1871 3700 428003
2016/12/28:06:13:35 012220851X 4817 1871 3700 426444
2016/12/28:08:13:35 012220851X 4817 1871 3700 424814
2016/12/28:10:13:34 012220851X 4817 1871 3700 422926
2016/12/28:12:13:33 012220851X 4817 1871 3700 420499
2016/12/28:14:13:33 012220851X 4817 1871 3700 421529
2016/12/28:17:13:28 012220851X 4817 1871 3700 423657
2016/12/28:18:13:32 012220851X 4817 1871 3700 423657
2016/12/28:22:13:23 012220851X 4817 1871 3700 426787
2016/12/29:00:13:26 012220851X 4817 1871 3700 430172
2016/12/29:01:13:23 012220851X 4817 1871 3700 430172
2016/12/29:02:13:24 012220851X 4817 1871 3700 432278
2016/12/29:04:13:32 012220851X 4817 1871 3700 432181
2016/12/29:06:13:21 012220851X 4817 1871 3700 430656
2016/12/29:08:13:29 012220851X 4817 1871 3700 429336
2016/12/29:12:13:33 012220851X 4817 1871 3700 425865
2016/12/29:15:13:43 012220851X 4817 1871 3700 427569
2016/12/29:16:13:29 012220851X 4817 1871 3700 427569
2016/12/29:17:13:32 012220851X 4817 1871 3700 429824
2016/12/29:18:13:31 012220851X 4817 1871 3700 430243
