Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/26:23:49:44 1107643260 1699 1201 1269 27410
2016/02/27:08:07:30 1107643260 1699 1201 1269 25385
2016/02/27:09:38:35 1107643260 1699 1201 1269 27523
2016/02/27:10:39:02 1107643260 1699 1201 1269 27530
2016/02/27:12:18:13 1107643260 1699 1201 1269 27590
2016/02/27:14:23:34 1107643260 1699 1201 1269 28177
2016/02/27:16:30:32 1107643260 1699 1201 1269 29078
2016/02/27:17:05:51 1107643260 1699 1201 1269 29079
2016/02/27:17:47:35 1107643260 1699 1201 1269 29079
2016/02/27:19:41:41 1107643260 1699 1201 1269 35398
2016/02/27:23:54:22 1107643260 1699 1201 1269 21579
2016/02/28:00:26:06 1107643260 1699 1201 1269 21579
2016/02/28:03:40:31 1107643260 1699 1201 1269 29985
2016/02/28:10:25:05 1107643260 1699 1201 1269 18140
2016/02/28:11:12:56 1107643260 1699 1201 1269 18143
2016/02/28:13:15:57 1107643260 1699 1201 1269 18645
2016/02/28:17:20:22 1107643260 1699 1201 1269 23856
2016/02/28:19:32:11 1107643260 1699 1201 1269 13858
2016/02/28:20:46:38 1107643260 1699 1201 1269 13858
2016/02/28:22:18:35 1107643260 1699 1201 1269 18946
2016/02/28:22:58:27 1107643260 1699 1201 1269 18949
2016/02/29:09:24:28 1107643260 1699 1201 1269 37768
2016/02/29:10:32:29 1107643260 1699 1201 1269 36405
2016/02/29:11:54:18 1107643260 1699 1201 1269 37486
2016/02/29:12:23:20 1107643260 1699 1201 1269 37486
2016/02/29:12:42:32 1107643260 1699 1201 1269 37486
2016/02/29:13:46:22 1107643260 1699 1201 1269 37488
2016/02/29:15:22:41 1107643260 1699 1201 1269 42023
2016/02/29:15:44:05 1107643260 1699 1201 1269 42023
2016/02/29:16:18:41 1107643260 1699 1201 1269 42023
2016/02/29:17:16:27 1107643260 1699 1201 1269 42023
2016/03/01:02:12:33 1107643260 1699 1201 1269 20016
2016/03/01:09:28:53 1107643260 1699 1201 1269 17210
2016/03/01:11:53:18 1107643260 1699 1201 1269 12466
2016/03/01:14:50:30 1107643260 1699 1201 1269 13261
2016/03/01:15:16:03 1107643260 1699 1201 1269 13261
2016/03/01:18:39:29 1107643260 1699 1201 1269 18600
2016/03/01:20:00:05 1107643260 1699 1201 1269 18603
2016/03/01:20:58:59 1107643260 1699 1201 1269 24864
2016/03/01:21:51:04 1107643260 1699 1201 1269 24288
2016/03/01:23:06:38 1107643260 1699 1201 1269 24289
2016/03/01:23:22:03 1107643260 1699 1201 1269 24289
2016/03/02:07:22:52 1107643260 1699 1201 1269 14313
2016/03/02:09:37:22 1107643260 1699 1201 1269 14514
2016/03/02:11:57:43 1107643260 1699 1201 1269 17019
2016/03/02:12:45:49 1107643260 1699 1201 1269 17406
2016/03/02:15:50:05 1107643260 1699 1201 1269 17753
2016/03/02:16:45:24 1107643260 1699 1201 1269 19743
2016/03/02:18:41:06 1107643260 1699 1201 1269 23526
2016/03/02:19:13:01 1107643260 1699 1201 1269 23526
2016/03/02:19:27:08 1107643260 1699 1201 1269 23526
2016/03/02:19:28:10 1107643260 1699 1201 1269 23526
2016/03/02:19:35:08 1107643260 1699 1201 1269 23526
2016/03/02:20:29:55 1107643260 1699 1201 1269 30410
2016/03/02:21:20:11 1107643260 1699 1201 1269 30415
2016/03/02:23:03:37 1107643260 1699 1201 1269 29221
2016/03/03:09:22:37 1107643260 1699 1201 1269 42274
2016/03/03:10:17:09 1107643260 1699 1201 1269 42274
2016/03/03:10:33:24 1107643260 1699 1201 1269 46946
2016/03/03:11:34:47 1107643260 1699 1201 1269 46946
2016/03/03:12:10:50 1107643260 1699 1201 1269 46946
2016/03/03:12:34:43 1107643260 1699 1201 1269 46946
2016/03/03:12:57:17 1107643260 1699 1201 1269 45096
2016/03/03:15:09:13 1107643260 1699 1201 1269 43803
2016/03/03:17:08:07 1107643260 1699 1201 1269 47435
2016/03/03:17:42:01 1107643260 1699 1201 1269 47435
2016/03/03:18:01:19 1107643260 1699 1201 1269 47435
2016/03/03:18:27:59 1107643260 1699 1201 1269 56754
2016/03/03:19:51:05 1107643260 1699 1201 1269 56866
2016/03/03:20:37:21 1107643260 1699 1201 1269 56866
2016/03/04:07:29:11 1107643260 1699 1201 1269 33631
2016/03/04:09:07:30 1107643260 1699 1201 1269 38155
2016/03/04:09:42:33 1107643260 1699 1201 1269 38155
2016/03/04:11:02:41 1107643260 1699 1201 1269 38155
2016/03/04:11:22:36 1107643260 1699 1201 1269 16064
2016/03/04:11:30:41 1107643260 1699 1201 1269 16064
2016/03/04:11:49:28 1107643260 1699 1201 1269 16064
2016/03/04:13:00:36 1107643260 1699 1201 1269 16826
2016/03/04:16:20:46 1107643260 1699 1201 1269 18664
2016/03/04:16:58:32 1107643260 1699 1201 1269 22331
2016/03/04:19:22:42 1107643260 1699 1201 1269 27490
2016/03/04:20:02:04 1107643260 1699 1201 1269 27490
2016/03/04:21:09:26 1107643260 1699 1201 1269 27490
2016/03/04:22:31:34 1107643260 1699 1201 1269 35792
2016/03/04:23:26:37 1107643260 1699 1201 1269 35792
2016/03/05:08:36:40 1107643260 1699 1201 1269 23959
2016/03/05:09:52:53 1107643260 1699 1201 1269 27055
2016/03/05:10:51:03 1107643260 1699 1201 1269 27389
2016/03/05:11:46:22 1107643260 1699 1201 1269 27389
2016/03/05:12:10:44 1107643260 1699 1201 1269 27389
2016/03/05:12:31:04 1107643260 1699 1201 1269 27389
2016/03/05:12:46:53 1107643260 1699 1201 1269 27389
2016/03/05:17:32:43 1107643260 1699 1201 1269 29180
2016/03/05:19:22:13 1107643260 1699 1201 1269 35522
2016/03/05:20:11:13 1107643260 1699 1201 1269 43650
2016/03/05:21:41:48 1107643260 1699 1201 1269 54759
2016/03/05:23:02:37 1107643260 1699 1201 1269 50985
2016/03/06:03:42:57 1107643260 1699 1201 1269 62885
2016/03/06:08:29:38 1107643260 1699 1201 1269 12135
2016/03/06:09:33:27 1107643260 1699 1201 1269 13689
2016/03/06:10:25:51 1107643260 1699 1201 1269 13689
2016/03/06:11:20:57 1107643260 1699 1201 1269 13689
2016/03/06:13:27:13 1107643260 1699 1201 1269 14389
2016/03/06:14:21:58 1107643260 1699 1201 1269 15701
2016/03/06:14:37:00 1107643260 1699 1201 1269 15701
2016/03/06:15:44:34 1107643260 1699 1201 1269 17279
2016/03/06:16:14:43 1107643260 1699 1201 1269 17279
2016/03/06:16:27:44 1107643260 1699 1201 1269 17279
2016/03/06:17:42:10 1107643260 1699 1201 1269 21268
2016/03/06:20:39:26 1107643260 1699 1201 1269 21154
2016/03/06:22:24:36 1107643260 1699 1201 1269 13057
2016/03/06:22:48:27 1107643260 1699 1201 1269 13057
2016/03/06:23:00:08 1107643260 1699 1201 1269 13057
2016/03/07:07:29:22 1107643260 1699 1201 1269 30146
2016/03/07:09:19:58 1107643260 1699 1201 1269 29432
2016/03/07:10:44:09 1107643260 1699 1201 1269 28734
2016/03/07:11:22:39 1107643260 1699 1201 1269 28741
2016/03/07:12:26:52 1107643260 1699 1201 1269 30343
2016/03/07:13:52:44 1107643260 1699 1201 1269 33024
2016/03/07:15:21:56 1107643260 1699 1201 1269 33024
2016/03/07:16:11:33 1107643260 1699 1201 1269 40263
2016/03/07:16:49:01 1107643260 1699 1201 1269 40291
2016/03/07:19:01:32 1107643260 1699 1201 1269 38757
2016/03/07:22:33:22 1107643260 1699 1201 1269 61508
2016/03/07:23:40:27 1107643260 1699 1201 1269 61668
2016/03/08:07:34:43 1107643260 1699 1201 1269 84051
2016/03/08:08:57:22 1107643260 1699 1201 1269 78905
2016/03/08:11:47:45 1107643260 1699 1201 1269 74582
2016/03/08:13:04:52 1107643260 1699 1201 1269 74582
2016/03/08:14:32:19 1107643260 1699 1201 1269 18685
2016/03/08:17:07:39 1107643260 1699 1201 1269 23061
2016/03/08:19:34:48 1107643260 1699 1201 1269 23061
2016/03/09:07:39:06 1107643260 1699 1201 1269 71791
2016/03/09:09:49:28 1107643260 1699 1201 1269 67932
2016/03/09:10:44:59 1107643260 1699 1201 1269 69543
2016/03/09:14:54:52 1107643260 1699 1201 1269 65511
2016/03/09:15:45:53 1107643260 1699 1201 1269 65511
2016/03/09:18:34:03 1107643260 1699 1201 1269 69370
2016/03/09:19:51:24 1107643260 1699 1201 1269 69461
2016/03/09:20:19:22 1107643260 1699 1201 1269 69461
2016/03/09:21:07:43 1107643260 1699 1201 1269 83734
2016/03/09:22:25:03 1107643260 1699 1201 1269 83807
2016/03/09:22:36:58 1107643260 1699 1201 1269 83807
2016/03/09:23:17:03 1107643260 1699 1201 1269 82886
2016/03/09:23:38:16 1107643260 1699 1201 1269 82887
2016/03/10:04:55:58 1107643260 1699 1201 1269 117221
2016/03/10:07:42:59 1107643260 1699 1201 1269 114427
2016/03/10:09:29:23 1107643260 1699 1201 1269 118664
2016/03/10:10:35:31 1107643260 1699 1201 1269 118664
2016/03/10:10:59:19 1107643260 1699 1201 1269 115424
2016/03/10:11:50:04 1107643260 1699 1201 1269 115424
2016/03/10:12:17:35 1107643260 1699 1201 1269 115424
2016/03/10:13:43:10 1107643260 1699 1201 1269 110683
2016/03/10:13:56:22 1107643260 1699 1201 1269 110683
2016/03/10:15:22:14 1107643260 1699 1201 1269 22344
2016/03/10:16:31:29 1107643260 1699 1201 1269 22344
2016/03/10:19:05:45 1107643260 1699 1201 1269 35787
2016/03/10:20:12:18 1107643260 1699 1201 1269 35793
2016/03/10:22:47:22 1107643260 1699 1201 1269 18545
2016/03/11:07:40:11 1107643260 1699 1201 1269 34596
2016/03/11:09:41:10 1107643260 1699 1201 1269 39983
2016/03/11:13:33:16 1107643260 1699 1201 1269 40972
2016/03/11:15:39:51 1107643260 1699 1201 1269 45736
2016/03/11:16:39:29 1107643260 1699 1201 1269 45745
2016/03/11:17:20:44 1107643260 1699 1201 1269 54633
2016/03/11:19:27:27 1107643260 1699 1201 1269 54237
2016/03/11:22:39:40 1107643260 1699 1201 1269 68354
2016/03/12:10:28:56 1107643260 1699 1201 1269 24628
2016/03/12:12:03:36 1107643260 1699 1201 1269 25377
2016/03/12:13:39:07 1107643260 1699 1201 1269 27048
2016/03/12:18:44:43 1107643260 1699 1201 1269 41040
2016/03/13:09:20:41 1107643260 1699 1201 1269 35092
2016/03/13:11:05:26 1107643260 1699 1201 1269 36774
2016/03/13:16:13:10 1107643260 1699 1201 1269 37579
2016/03/13:18:07:01 1107643260 1699 1201 1269 16883
2016/03/13:19:37:26 1107643260 1699 1201 1269 16883
2016/03/13:22:35:43 1107643260 1699 1201 1269 14049
2016/03/14:07:39:51 1107643260 1699 1201 1269 22735
2016/03/14:08:50:59 1107643260 1699 1201 1269 16242
2016/03/14:09:29:04 1107643260 1699 1201 1269 16242
2016/03/14:10:05:32 1107643260 1699 1201 1269 16242
2016/03/15:14:29:32 1107643260 1699 1201 1269 51350
2016/03/15:14:54:25 1107643260 1699 1201 1269 51350
2016/03/15:17:12:38 1107643260 1699 1201 1269 61532
2016/03/15:17:37:31 1107643260 1699 1201 1269 61532
2016/03/15:18:30:37 1107643260 1699 1201 1269 61647
2016/03/15:18:55:28 1107643260 1699 1201 1269 61647
2016/03/15:19:54:40 1107643260 1699 1201 1269 60052
2016/03/15:20:19:34 1107643260 1699 1201 1269 60052
2016/03/15:20:29:26 1107643260 1699 1201 1269 60052
2016/03/15:20:53:58 1107643260 1699 1201 1269 60275
2016/03/15:22:24:26 1107643260 1699 1201 1269 22909
2016/03/15:22:49:19 1107643260 1699 1201 1269 22909
2016/03/16:00:15:29 1107643260 1699 1201 1269 15597
2016/03/16:00:40:18 1107643260 1699 1201 1269 15597
2016/03/16:07:53:18 1107643260 1699 1079 799 28926
2016/03/16:08:17:59 1107643260 1699 1079 799 28926
2016/03/16:09:00:18 1107643260 1699 1079 799 28926
2016/03/16:21:19:43 1107643260 1699 1079 799 54572
2016/03/16:21:44:36 1107643260 1699 1079 799 54572
2016/03/16:23:06:36 1107643260 1699 1079 799 54583
2016/03/16:23:35:37 1107643260 1699 1079 799 54583
2016/03/17:07:12:39 1107643260 1699 1079 799 81199
2016/03/17:07:37:34 1107643260 1699 1079 799 71588
2016/03/17:08:39:24 1107643260 1699 1079 799 71588
2016/03/17:09:04:10 1107643260 1699 1079 799 71588
2016/03/17:13:28:34 1107643260 1699 1079 799 73965
2016/03/17:13:53:42 1107643260 1699 1079 799 73965
2016/03/17:14:19:00 1107643260 1699 1079 799 69396
2016/03/17:14:43:56 1107643260 1699 1079 799 69396
2016/03/17:15:44:32 1107643260 1699 1079 799 69629
2016/03/17:16:09:37 1107643260 1699 1079 799 69629
2016/03/17:17:03:08 1107643260 1699 1079 799 68941
2016/03/17:17:28:04 1107643260 1699 1079 799 68941
2016/03/17:18:05:10 1107643260 1699 1079 799 73241
2016/03/17:18:30:21 1107643260 1699 1079 799 73241
2016/03/17:22:08:51 1107643260 1699 1079 799 83915
2016/03/17:22:34:12 1107643260 1699 1079 799 82148
2016/03/18:07:23:59 1107643260 1699 1079 799 115756
2016/03/18:07:48:54 1107643260 1699 1079 799 115756
2016/03/18:08:36:14 1107643260 1699 1079 799 113159
2016/03/18:09:00:59 1107643260 1699 1079 799 113159
2016/03/18:13:27:33 1107643260 1699 1079 799 108587
2016/03/18:13:52:44 1107643260 1699 1079 799 107322
2016/03/19:00:20:09 1107643260 1699 1079 799 27983
2016/03/19:00:45:19 1107643260 1699 1079 799 27983
2016/03/19:10:24:14 1107643260 1699 1079 799 23991
2016/03/19:10:49:14 1107643260 1699 1079 799 23991
2016/03/19:11:58:47 1107643260 1699 1079 799 24875
2016/03/19:12:51:09 1107643260 1699 1079 799 24880
2016/03/19:13:15:56 1107643260 1699 1079 799 24880
2016/03/19:14:09:45 1107643260 1699 1079 799 26081
2016/03/19:16:08:02 1107643260 1699 1079 799 31408
2016/03/19:20:44:22 1107643260 1699 1079 799 53213
2016/03/19:21:09:22 1107643260 1699 1079 799 53213
2016/03/19:23:22:09 1107643260 1699 1079 799 51505
2016/03/19:23:47:08 1107643260 1699 1079 799 63434
2016/03/20:07:53:58 1107643260 1699 1079 799 77270
2016/03/20:08:19:24 1107643260 1699 1079 799 77270
2016/03/20:09:34:59 1107643260 1699 1079 799 77270
2016/03/20:09:59:58 1107643260 1699 1079 799 77270
2016/03/20:11:55:20 1107643260 1699 1079 799 76581
2016/03/20:12:20:58 1107643260 1699 1079 799 76581
2016/03/20:13:25:09 1107643260 1699 1079 799 69992
2016/03/20:13:50:21 1107643260 1699 1079 799 69992
2016/03/20:14:22:43 1107643260 1699 1079 799 70086
2016/03/20:14:47:43 1107643260 1699 1079 799 70086
2016/03/20:17:45:56 1107643260 1699 1079 799 73264
2016/03/20:18:10:47 1107643260 1699 1079 799 69415
2016/03/20:19:45:09 1107643260 1699 1079 799 69431
2016/03/20:20:09:54 1107643260 1699 1079 799 73852
2016/03/20:21:33:15 1107643260 1699 1079 799 73988
2016/03/20:21:58:26 1107643260 1699 1079 799 73988
2016/03/21:07:55:05 1107643260 1699 1079 799 117501
2016/03/21:08:20:00 1107643260 1699 1079 799 117501
2016/03/21:09:05:06 1107643260 1699 1079 799 117501
2016/03/21:09:29:53 1107643260 1699 1079 799 117501
2016/03/21:09:55:55 1107643260 1699 1079 799 115760
2016/03/21:10:20:47 1107643260 1699 1079 799 115760
2016/03/21:15:21:49 1107643260 1699 1079 799 114713
2016/03/21:17:41:04 1107643260 1699 1079 799 114808
2016/03/21:18:05:54 1107643260 1699 1079 799 118872
2016/03/21:19:01:04 1107643260 1699 1079 799 118872
2016/03/21:19:25:56 1107643260 1699 1079 799 118912
2016/03/21:22:47:45 1107643260 1699 1079 799 124355
2016/03/21:23:12:54 1107643260 1699 1079 799 124355
2016/03/22:09:54:16 1107643260 1699 1079 799 70311
2016/03/22:10:19:00 1107643260 1699 1079 799 70311
2016/03/22:10:44:58 1107643260 1699 1079 799 70311
2016/03/22:11:09:46 1107643260 1699 1079 799 70523
2016/03/22:11:44:43 1107643260 1699 1079 799 70523
2016/03/22:22:59:51 1107643260 1699 1079 799 30046
2016/03/23:07:36:13 1107643260 1699 1079 799 56887
2016/03/23:08:07:48 1107643260 1699 1079 799 56887
2016/03/23:09:03:33 1107643260 1699 1079 799 57088
2016/03/23:09:34:54 1107643260 1699 1079 799 57088
2016/03/23:12:47:41 1107643260 1699 1079 799 61438
2016/03/23:13:19:13 1107643260 1699 1079 799 61438
2016/03/23:13:46:21 1107643260 1699 1079 799 61438
2016/03/23:17:27:35 1107643260 1699 1079 799 60150
2016/03/23:17:59:24 1107643260 1699 1079 799 60150
2016/03/23:18:38:57 1107643260 1699 1079 799 60150
2016/03/23:19:10:08 1107643260 1699 1079 799 66293
2016/03/23:19:47:35 1107643260 1699 1079 799 66404
2016/03/23:20:18:55 1107643260 1699 1079 799 66404
2016/03/23:21:00:26 1107643260 1699 1079 799 66404
2016/03/23:21:31:34 1107643260 1699 1079 799 66404
2016/03/23:21:48:58 1107643260 1699 1079 799 66404
2016/03/23:22:20:15 1107643260 1699 1079 799 78533
2016/03/23:22:45:40 1107643260 1699 1079 799 78533
2016/03/23:23:17:06 1107643260 1699 1079 799 90381
2016/03/24:07:32:51 1107643260 1699 1079 799 114235
2016/03/24:08:04:19 1107643260 1699 1079 799 113300
2016/03/24:09:41:18 1107643260 1699 1079 849 113301
2016/03/24:10:12:38 1107643260 1699 1079 849 113301
2016/03/24:10:45:45 1107643260 1699 1079 849 112515
2016/03/24:11:17:15 1107643260 1699 1079 849 112515
2016/03/24:11:56:22 1107643260 1699 1079 849 112793
2016/03/24:12:27:42 1107643260 1699 1079 849 112793
2016/03/24:13:40:43 1107643260 1699 1079 849 109759
2016/03/24:14:12:16 1107643260 1699 1079 849 109925
2016/03/24:14:50:43 1107643260 1699 1079 849 20583
2016/03/24:15:22:32 1107643260 1699 1079 849 20583
2016/03/24:16:35:38 1107643260 1699 1079 849 20583
2016/03/24:17:07:14 1107643260 1699 1079 849 27245
2016/03/24:18:22:07 1107643260 1699 1079 849 27246
2016/03/24:20:32:09 1107643260 1699 1079 849 34367
2016/03/24:21:03:27 1107643260 1699 1079 849 34367
2016/03/24:22:35:12 1107643260 1699 1079 849 35714
2016/03/24:23:07:29 1107643260 1699 1079 849 35720
2016/03/25:07:26:36 1107643260 1699 1079 849 72404
2016/03/25:07:58:24 1107643260 1699 1079 849 72403
2016/03/25:09:01:52 1107643260 1699 1079 849 78278
2016/03/25:21:27:22 1107643260 1699 1079 969 33358
2016/03/25:22:01:02 1107643260 1699 1079 969 33360
2016/03/26:09:44:26 1107643260 1699 1079 969 25430
2016/03/26:10:16:56 1107643260 1699 1079 969 28122
2016/03/26:13:02:12 1107643260 1699 1079 969 28954
2016/03/26:13:34:26 1107643260 1699 1079 969 28954
2016/03/26:17:38:53 1107643260 1699 1079 969 37878
2016/03/26:18:11:17 1107643260 1699 1079 969 37878
2016/03/26:20:09:37 1107643260 1699 1079 969 46902
2016/03/26:20:41:38 1107643260 1699 1079 969 46902
2016/03/27:13:32:00 1107643260 1699 1079 969 71914
2016/03/28:18:12:51 1107643260 1699 1079 969 105029
2016/03/28:18:45:07 1107643260 1699 1079 969 105029
2016/03/28:20:02:58 1107643260 1699 1079 969 109751
2016/03/28:20:35:04 1107643260 1699 1079 969 109751
2016/03/28:21:06:55 1107643260 1699 1079 969 109751
2016/03/28:21:38:54 1107643260 1699 1079 969 113919
2016/03/29:06:17:45 1107643260 1699 1079 969 132027
2016/03/29:06:49:45 1107643260 1699 1079 969 129108
2016/03/29:07:25:23 1107643260 1699 1079 969 129108
2016/03/29:10:33:50 1107643260 1699 1079 969 131870
2016/03/29:14:50:37 1107643260 1699 1079 969 129601
2016/03/29:15:22:40 1107643260 1699 1079 969 129601
2016/03/29:16:05:41 1107643260 1699 1079 969 129726
2016/03/29:16:38:30 1107643260 1699 1079 969 129726
2016/03/29:19:01:19 1107643260 1699 1079 969 135223
