Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/26:08:51:36 085732764X 1985 1910 1665 28310
2016/02/26:09:54:06 085732764X 1985 1910 1665 28228
2016/02/26:10:55:19 085732764X 1985 1910 1665 28231
2016/02/26:13:23:49 085732764X 1985 1910 1665 32699
2016/02/26:15:32:21 085732764X 1985 1910 1665 40790
2016/02/26:19:56:31 085732764X 1985 1910 1665 48674
2016/02/26:22:51:59 085732764X 1985 1910 1665 62383
2016/02/26:23:54:31 085732764X 1985 1910 1665 62383
2016/02/27:08:12:17 085732764X 1985 1910 1665 77218
2016/02/27:09:43:23 085732764X 1985 1910 1665 77958
2016/02/27:10:43:50 085732764X 1985 1910 1665 78331
2016/02/27:14:28:21 085732764X 1985 1910 1665 70190
2016/02/27:16:35:19 085732764X 1985 1910 1665 66265
2016/02/27:17:10:38 085732764X 1985 1910 1665 66293
2016/02/27:17:52:22 085732764X 1985 1910 1665 66293
2016/02/27:19:46:28 085732764X 1985 1910 1665 68235
2016/02/27:23:59:10 085732764X 1985 1910 1665 84587
2016/02/28:00:30:53 085732764X 1985 1910 1665 84587
2016/02/28:03:45:18 085732764X 2126 1910 1665 101731
2016/02/28:10:29:53 085732764X 2126 1910 1665 113377
2016/02/28:11:17:45 085732764X 2126 1910 1665 113787
2016/02/28:13:20:44 085732764X 2126 1910 1665 110062
2016/02/28:17:25:10 085732764X 2126 1910 1665 103339
2016/02/28:19:36:58 085732764X 2126 1910 1803 106730
2016/02/28:20:51:51 085732764X 2126 1910 1803 106925
2016/02/28:22:23:22 085732764X 2126 1910 1803 114141
2016/02/28:23:03:14 085732764X 2126 1910 1803 114345
2016/02/29:09:29:16 085732764X 2126 1845 1803 137754
2016/02/29:10:37:18 085732764X 2126 1845 1803 136614
2016/02/29:11:59:05 085732764X 2126 1845 1803 139102
2016/02/29:12:28:09 085732764X 2126 1845 1802 139102
2016/02/29:12:47:26 085732764X 2126 1845 1802 139102
2016/02/29:13:51:09 085732764X 2126 1845 1802 139196
2016/02/29:15:27:28 085732764X 2126 1845 1802 31613
2016/02/29:15:48:53 085732764X 2126 1845 1802 31613
2016/02/29:16:23:29 085732764X 2126 1845 1802 31613
2016/03/01:02:17:20 085732764X 2126 1825 1782 17085
2016/03/01:09:33:40 085732764X 2126 1824 1782 17450
2016/03/01:11:58:05 085732764X 2126 1824 1782 19609
2016/03/01:14:55:20 085732764X 2126 1824 1782 20639
2016/03/01:15:20:50 085732764X 2126 1824 1782 20640
2016/03/01:18:44:16 085732764X 2126 1824 1782 28499
2016/03/01:20:04:53 085732764X 2126 1824 1782 28503
2016/03/01:21:03:46 085732764X 2126 1824 1782 8059
2016/03/01:21:55:51 085732764X 2126 1824 1782 8444
2016/03/01:23:11:26 085732764X 2126 1824 1782 8444
2016/03/01:23:26:56 085732764X 2126 1824 1782 8444
2016/03/02:07:27:39 085732764X 2126 1824 1782 10467
2016/03/02:09:42:09 085732764X 2126 1824 1782 10632
2016/03/02:12:02:31 085732764X 2126 1824 1782 12528
2016/03/02:12:50:44 085732764X 2126 1824 1782 12811
2016/03/02:15:54:52 085732764X 2126 1824 1782 13129
2016/03/02:16:50:11 085732764X 2126 1824 1782 14606
2016/03/02:18:45:53 085732764X 2126 1824 1782 7398
2016/03/02:19:33:20 085732764X 2126 1824 1782 7398
2016/03/02:19:40:19 085732764X 2126 1824 1782 7398
2016/03/02:21:24:58 085732764X 2126 1824 1782 10069
2016/03/02:23:08:24 085732764X 2126 1824 1782 10200
2016/03/03:09:27:25 085732764X 2126 1824 1782 13473
2016/03/03:10:23:03 085732764X 2126 1824 1782 13473
2016/03/03:10:38:12 085732764X 2126 1824 1782 10607
2016/03/03:11:39:35 085732764X 2126 1824 1782 10607
2016/03/03:12:15:37 085732764X 2126 1824 1782 10607
2016/03/03:12:39:31 085732764X 2126 1824 1782 10607
2016/03/03:13:02:04 085732764X 2126 1824 1782 10915
2016/03/03:15:14:00 085732764X 2126 1824 1782 11257
2016/03/03:17:12:55 085732764X 2126 1824 1782 12554
2016/03/03:17:46:48 085732764X 2126 1824 1782 12554
2016/03/03:18:06:06 085732764X 2126 1824 1782 12554
2016/03/03:18:32:47 085732764X 2126 1824 1782 14991
2016/03/03:19:55:52 085732764X 2126 1824 1782 14994
2016/03/03:20:42:08 085732764X 2126 1824 1782 19199
2016/03/04:07:33:59 085732764X 2126 1824 1782 29496
2016/03/04:09:12:24 085732764X 2126 1824 1782 19148
2016/03/04:09:47:20 085732764X 2126 1824 1782 19148
2016/03/04:11:08:17 085732764X 2126 1824 1782 19148
2016/03/04:11:35:40 085732764X 2126 1824 1782 19562
2016/03/04:11:54:17 085732764X 2126 1824 1782 19562
2016/03/04:13:05:23 085732764X 2126 1824 1782 19681
2016/03/04:16:25:33 085732764X 2126 1824 1782 21022
2016/03/04:17:03:20 085732764X 2126 1824 1782 24364
2016/03/04:19:27:29 085732764X 2126 1824 1782 14688
2016/03/04:20:06:51 085732764X 2126 1824 1782 14688
2016/03/04:21:14:14 085732764X 2126 1824 1782 14688
2016/03/04:22:36:21 085732764X 2126 1824 1782 19442
2016/03/04:23:31:24 085732764X 2126 1824 1782 19304
2016/03/05:08:41:27 085732764X 2126 1824 1782 18257
2016/03/05:09:57:44 085732764X 2126 1824 1782 20546
2016/03/05:10:55:55 085732764X 2126 1824 1782 20638
2016/03/05:11:51:11 085732764X 2126 1824 1782 20638
2016/03/05:12:15:33 085732764X 2126 1824 1782 20638
2016/03/05:12:35:51 085732764X 2126 1824 1782 20638
2016/03/05:12:51:40 085732764X 2126 1824 1782 20638
2016/03/05:17:37:31 085732764X 2126 1824 1782 21537
2016/03/05:19:27:00 085732764X 2126 1824 1782 24795
2016/03/05:20:16:00 085732764X 2126 1824 1782 29228
2016/03/05:21:46:35 085732764X 1985 1824 1782 38645
2016/03/05:23:07:24 085732764X 1985 1824 1782 38645
2016/03/06:03:47:44 085732764X 1985 1824 1782 43887
2016/03/06:08:34:25 085732764X 1985 1824 1782 50916
2016/03/06:09:38:14 085732764X 1985 1824 1782 51776
2016/03/06:10:30:39 085732764X 1985 1824 1782 51837
2016/03/06:11:25:50 085732764X 1985 1824 1782 47847
2016/03/06:14:26:46 085732764X 1985 1824 1782 46411
2016/03/06:14:41:47 085732764X 1985 1824 1782 46458
2016/03/06:15:49:22 085732764X 1985 1824 1782 46458
2016/03/06:16:32:32 085732764X 1985 1824 1782 46494
2016/03/06:17:46:57 085732764X 1985 1824 1782 52718
2016/03/06:20:44:14 085732764X 1985 1824 1782 51510
2016/03/06:22:29:23 085732764X 1985 1824 1782 64247
2016/03/06:22:53:14 085732764X 1985 1824 1782 64247
2016/03/06:23:04:55 085732764X 1985 1824 1782 64247
2016/03/07:07:34:09 085732764X 1985 1824 1782 35333
2016/03/07:09:24:50 085732764X 1985 1824 1782 34813
2016/03/07:10:49:00 085732764X 1985 1824 1782 34339
2016/03/07:11:27:26 085732764X 1985 1824 1782 34346
2016/03/07:12:31:39 085732764X 1985 1824 1782 18524
2016/03/07:13:57:31 085732764X 1985 1824 1782 20448
2016/03/07:15:26:44 085732764X 1985 1824 1782 24852
2016/03/07:16:16:20 085732764X 1985 1824 1782 24852
2016/03/07:16:53:48 085732764X 1985 1824 1782 24854
2016/03/07:19:06:19 085732764X 1985 1824 1782 24592
2016/03/07:22:38:09 085732764X 1985 1824 1782 43098
2016/03/07:23:45:15 085732764X 1985 1824 1782 43100
2016/03/08:07:39:30 085732764X 1985 1824 1782 70202
2016/03/08:09:02:09 085732764X 1985 1824 1782 65709
2016/03/08:11:52:32 085732764X 1985 1824 1782 60854
2016/03/08:13:09:41 085732764X 1985 1824 1782 60854
2016/03/08:14:37:11 085732764X 1985 1824 1782 58831
2016/03/08:17:12:26 085732764X 1985 1824 1782 62994
2016/03/08:19:39:35 085732764X 1985 1824 1782 64646
2016/03/09:07:43:53 085732764X 1985 1824 1705 113183
2016/03/09:09:54:15 085732764X 1985 1824 1705 108693
2016/03/09:10:49:46 085732764X 1985 1824 1705 109145
2016/03/09:14:59:39 085732764X 1985 1824 1665 103641
2016/03/09:15:50:41 085732764X 1985 1824 1665 103670
2016/03/09:18:38:50 085732764X 1985 1824 1665 101666
2016/03/09:19:56:23 085732764X 1985 1824 1665 101757
2016/03/09:20:24:09 085732764X 1985 1824 1665 101757
2016/03/09:21:13:16 085732764X 1985 1824 1665 14312
2016/03/09:22:29:50 085732764X 1985 1824 1665 14312
2016/03/09:22:41:45 085732764X 1985 1824 1665 14312
2016/03/09:23:21:50 085732764X 1985 1824 1665 15077
2016/03/09:23:43:02 085732764X 1985 1824 1665 15077
2016/03/10:05:00:45 085732764X 1985 1824 1665 13749
2016/03/10:07:47:46 085732764X 1985 1824 1665 14129
2016/03/10:09:34:20 085732764X 1985 1824 1665 16711
2016/03/10:10:44:02 085732764X 1985 1824 1665 16711
2016/03/10:11:04:11 085732764X 1985 1824 1665 16711
2016/03/10:11:54:53 085732764X 1985 1824 1665 17261
2016/03/10:12:22:42 085732764X 1985 1824 1665 17260
2016/03/10:13:47:58 085732764X 1985 1824 1665 17615
2016/03/10:14:01:09 085732764X 1985 1824 1665 17615
2016/03/10:15:27:04 085732764X 1985 1824 1665 19004
2016/03/10:16:36:17 085732764X 1985 1824 1665 19004
2016/03/10:19:13:36 085732764X 1985 1824 1665 26500
2016/03/10:20:17:07 085732764X 1985 1824 1665 26506
2016/03/10:22:52:09 085732764X 1985 1824 1665 34350
2016/03/11:07:44:58 085732764X 1985 1824 1665 15801
2016/03/11:09:46:05 085732764X 1985 1824 1665 12043
2016/03/11:13:38:04 085732764X 1985 1824 1665 8371
2016/03/11:15:48:57 085732764X 1985 1824 1665 9643
2016/03/11:16:44:16 085732764X 1985 1871 1665 9643
2016/03/11:17:25:38 085732764X 1985 1871 1665 9643
2016/03/11:19:32:15 085732764X 1985 1871 1665 11887
2016/03/11:22:44:27 085732764X 1985 1871 1665 15778
2016/03/12:12:08:23 085732764X 1985 1871 1665 13251
2016/03/12:13:43:57 085732764X 1985 1871 1665 13598
2016/03/12:18:50:50 085732764X 1985 1871 1665 18115
2016/03/13:09:25:28 085732764X 1985 1871 1665 33940
2016/03/13:11:10:13 085732764X 1985 1871 1665 33939
2016/03/13:16:17:57 085732764X 1985 1871 1665 33118
2016/03/13:18:11:48 085732764X 1985 1871 1665 43712
2016/03/13:19:42:13 085732764X 1985 1871 1665 43734
2016/03/13:22:40:37 085732764X 1985 1871 1665 59311
2016/03/14:07:44:38 085732764X 1985 1871 1665 64354
2016/03/14:08:55:46 085732764X 1985 1871 1665 23680
2016/03/14:09:33:52 085732764X 1985 1871 1665 23680
2016/03/14:10:10:23 085732764X 1985 1871 1665 23680
2016/03/15:14:38:44 085732764X 1985 1871 1665 36631
2016/03/15:17:21:48 085732764X 1985 1871 1665 17580
2016/03/15:18:39:46 085732764X 1985 1871 1665 17580
2016/03/15:20:03:53 085732764X 1985 1871 1665 18023
2016/03/15:20:38:30 085732764X 1985 1871 1665 18023
2016/03/15:22:33:40 085732764X 1985 1871 1665 24224
2016/03/16:00:24:42 085732764X 1985 1871 1665 31342
2016/03/16:08:02:27 085732764X 1985 1872 1665 22685
2016/03/16:21:28:54 085732764X 1985 1910 1665 44607
2016/03/16:23:19:44 085732764X 1985 1910 1665 44609
2016/03/17:07:21:51 085732764X 1985 1910 1665 71880
2016/03/17:08:48:33 085732764X 1985 1910 1665 62638
2016/03/17:13:37:52 085732764X 1985 1910 1665 23299
2016/03/17:14:28:13 085732764X 1985 1910 1665 24131
2016/03/17:15:53:50 085732764X 1985 1910 1665 24131
2016/03/17:17:12:26 085732764X 1985 1910 1665 27746
2016/03/17:18:14:27 085732764X 1985 1910 1665 35983
2016/03/17:22:18:11 085732764X 1985 1910 1665 16226
2016/03/18:07:33:11 085732764X 1985 1871 1665 35209
2016/03/18:08:45:20 085732764X 1985 1909 1665 34023
2016/03/18:13:36:49 085732764X 1985 1909 1665 34556
2016/03/19:00:29:30 085732764X 1985 1909 1665 71833
2016/03/19:10:33:30 085732764X 1985 1909 1665 26674
2016/03/19:12:07:59 085732764X 1985 1909 1665 27459
2016/03/19:13:00:19 085732764X 1985 1908 1665 27464
2016/03/19:20:53:39 085732764X 1985 1908 1665 19851
2016/03/19:23:31:25 085732764X 1985 1908 1665 20115
2016/03/20:08:03:22 085732764X 1985 1908 1665 40723
2016/03/20:09:44:14 085732764X 1985 1908 1665 40723
2016/03/20:12:05:14 085732764X 1985 1908 1665 40950
2016/03/20:13:34:27 085732764X 1985 1908 1665 38620
2016/03/20:14:31:57 085732764X 1985 1885 1665 38620
2016/03/20:17:55:10 085732764X 1985 1884 1665 44705
2016/03/20:19:54:19 085732764X 1985 1884 1665 44721
2016/03/20:21:42:35 085732764X 1985 1885 1665 53222
2016/03/21:08:04:20 085732764X 1985 1908 1665 94629
2016/03/21:09:14:18 085732764X 1985 1908 1665 94629
2016/03/21:10:05:07 085732764X 1985 1908 1665 90577
2016/03/21:17:50:19 085732764X 1985 1908 2046 85175
2016/03/21:19:10:19 085732764X 1985 1910 2046 87981
2016/03/21:22:57:06 085732764X 1985 1910 2046 26206
2016/03/22:10:03:25 085732764X 1985 1910 2046 63166
2016/03/22:10:54:09 085732764X 1985 1910 2046 63244
2016/03/22:11:53:53 085732764X 1985 1910 2046 60072
2016/03/23:07:48:00 085732764X 1985 1910 1665 54469
2016/03/23:09:15:08 085732764X 1985 1910 1665 54634
2016/03/23:12:59:20 085732764X 1985 1910 1665 57309
2016/03/23:13:57:54 085732764X 1985 1910 1665 54686
2016/03/23:17:39:30 085732764X 1985 1910 1665 56106
2016/03/23:18:50:25 085732764X 1985 1910 1665 62679
2016/03/23:19:59:05 085732764X 1985 1910 1665 62790
2016/03/23:21:11:50 085732764X 1985 1910 1665 62790
2016/03/23:22:00:27 085732764X 1985 1910 1665 75265
2016/03/23:22:57:13 085732764X 1985 1910 1665 75265
2016/03/24:07:44:34 085732764X 1985 1910 1665 109708
2016/03/24:09:52:56 085732764X 1985 1910 1665 107179
2016/03/24:10:57:28 085732764X 1985 1910 1665 105437
2016/03/24:12:08:03 085732764X 1985 1910 1665 105715
2016/03/24:13:52:25 085732764X 1985 1910 1665 102294
2016/03/24:15:02:27 085732764X 1985 1910 1665 103169
2016/03/24:16:47:20 085732764X 1985 1910 1665 103271
2016/03/24:18:33:41 085732764X 1985 1910 1665 106036
2016/03/24:20:43:44 085732764X 1985 1910 1665 107732
2016/03/24:22:47:02 085732764X 1985 1910 1665 105754
2016/03/25:07:38:13 085732764X 1985 1885 1665 49635
2016/03/25:09:13:28 085732764X 1985 1885 1665 18457
2016/03/25:21:40:43 085732764X 1985 1885 1665 44193
2016/03/26:09:56:26 085732764X 1985 1885 1665 19501
2016/03/26:13:14:05 085732764X 1985 1885 1665 22931
2016/03/26:17:50:52 085732764X 1985 1885 1665 32509
2016/03/26:20:21:23 085732764X 1985 1885 1665 41095
2016/03/27:13:43:48 085732764X 1985 1885 1665 31602
2016/03/28:18:24:38 085732764X 1985 1885 1665 26036
2016/03/28:20:14:41 085732764X 1985 1885 1665 12005
2016/03/28:21:18:34 085732764X 1985 1885 1665 12005
2016/03/29:06:29:30 085732764X 1985 1885 1665 12540
2016/03/29:07:37:11 085732764X 1985 1885 1665 12540
2016/03/29:10:45:29 085732764X 1985 1885 1665 14402
2016/03/29:15:02:19 085732764X 1985 1885 1665 15288
2016/03/29:16:17:15 085732764X 1985 1885 1665 16224
2016/03/29:19:13:01 085732764X 1985 1885 1665 19755
2016/03/29:21:35:13 085732764X 1985 1885 1665 23875
2016/03/30:09:04:37 085732764X 1985 1885 1665 24714
2016/03/30:13:18:27 085732764X 1985 1885 1665 25162
2016/03/30:15:43:22 085732764X 1985 1885 1665 26121
2016/03/30:16:26:55 085732764X 1985 1885 1665 26121
2016/03/30:18:44:26 085732764X 1985 1885 1665 38830
2016/03/30:20:53:06 085732764X 1985 1885 1665 16328
2016/03/31:06:51:13 085732764X 1985 1885 1665 26676
2016/03/31:08:36:30 085732764X 1985 1885 1665 17355
2016/03/31:09:24:39 085732764X 1985 1885 1665 17355
2016/03/31:12:24:42 085732764X 1985 1885 1665 18822
2016/03/31:13:31:01 085732764X 1985 1885 1665 18822
2016/03/31:14:21:06 085732764X 1985 1885 1665 21487
2016/03/31:16:15:35 085732764X 1985 1885 1665 26486
2016/03/31:21:02:06 085732764X 1985 1869 1665 17470
2016/04/01:07:11:54 085732764X 1985 1869 1665 32911
2016/04/01:08:22:40 085732764X 1985 1869 1665 32986
2016/04/01:09:12:13 085732764X 1985 1869 1665 32986
2016/04/01:16:15:26 085732764X 1985 1869 1665 44757
2016/04/01:17:22:12 085732764X 1985 1869 1665 44757
2016/04/01:18:21:10 085732764X 1985 1869 1665 44757
2016/04/01:19:19:15 085732764X 1985 1869 1665 53549
2016/04/01:21:11:13 085732764X 1985 1872 1665 60565
2016/04/01:22:21:50 085732764X 1985 1872 1665 60565
2016/04/02:07:58:06 085732764X 1985 1872 1665 37938
2016/04/02:09:10:00 085732764X 1985 1872 1665 39545
2016/04/02:19:49:52 085732764X 1985 1885 1665 61113
2016/04/02:22:18:11 085732764X 1985 1885 1665 69001
2016/04/03:08:46:43 085732764X 1985 1885 1665 87761
2016/04/03:09:40:55 085732764X 1985 1885 1665 87976
2016/04/04:19:36:05 085732764X 1985 1885 1665 71708
2016/04/04:22:17:01 085732764X 1985 1885 1665 87071
2016/04/05:06:47:21 085732764X 1985 1885 1665 18017
2016/04/05:14:57:19 085732764X 1985 1885 1665 22409
2016/04/05:15:49:53 085732764X 1985 1885 1665 27450
2016/04/05:21:28:15 085732764X 1985 1885 1665 45586
2016/04/06:06:45:11 085732764X 1985 1885 1665 29379
2016/04/06:10:31:43 085732764X 1985 1885 1665 31244
2016/04/06:14:18:04 085732764X 1985 1885 1665 36756
2016/04/06:22:41:35 085732764X 1985 1885 1665 28659
2016/04/07:07:04:32 085732764X 1985 1885 1665 49049
2016/04/07:17:11:01 085732764X 1985 1885 1665 56496
2016/04/07:18:27:34 085732764X 1985 1885 1665 19921
2016/04/08:10:12:01 085732764X 1985 1885 1665 12062
2016/04/09:07:42:51 085732764X 1985 1822 1665 40089
2016/04/10:06:48:55 085732764X 1985 1822 1665 28835
2016/04/10:08:21:04 085732764X 1985 1822 1665 30046
2016/04/10:09:57:46 085732764X 1985 1822 1665 30046
2016/04/10:10:32:12 085732764X 1985 1822 1665 30017
2016/04/10:11:09:38 085732764X 1985 1822 1665 30017
2016/04/10:15:58:56 085732764X 1985 1822 1665 37321
2016/04/10:21:27:50 085732764X 1985 1822 1665 15161
2016/04/11:00:45:36 085732764X 1985 1822 1665 23625
2016/04/11:06:33:12 085732764X 1985 1822 1665 42681
2016/04/11:08:33:59 085732764X 1985 1822 1665 40254
2016/04/11:12:46:35 085732764X 1985 1822 1665 43384
2016/04/12:06:55:22 085732764X 1985 1822 1665 12936
2016/04/12:07:57:12 085732764X 1985 1822 1665 12936
2016/04/12:09:16:57 085732764X 1985 1822 1665 13526
2016/04/12:12:54:25 085732764X 1985 1822 1665 14324
2016/04/12:21:24:24 085732764X 1985 1822 1665 32571
2016/04/13:08:03:02 085732764X 1985 1822 1665 51782
2016/04/13:11:17:17 085732764X 1985 1822 1665 47661
2016/04/13:14:56:50 085732764X 1985 1822 1665 52217
2016/04/13:15:48:48 085732764X 1985 1822 1665 52245
2016/04/14:06:35:38 085732764X 1985 1822 1665 23511
2016/04/14:08:25:05 085732764X 1985 1822 1665 23980
2016/04/14:09:17:29 085732764X 1985 1822 1665 23980
2016/04/15:11:46:59 085732764X 1985 1822 1665 40266
2016/04/17:18:58:00 085732764X 1985 1822 1665 56237
2016/04/17:21:41:22 085732764X 1985 1822 1665 63975
2016/04/18:07:52:42 085732764X 1985 1822 1665 92370
2016/04/18:09:15:36 085732764X 1985 1822 1665 89887
2016/12/22:10:13:59 085732764X 2125 1808 1402 252329
2016/12/22:12:09:19 085732764X 2125 1808 1402 251669
2016/12/24:17:47:29 085732764X 2125 1831 1401 101572
2016/12/24:20:16:09 085732764X 2125 1831 1401 106325
2016/12/24:23:07:18 085732764X 2125 1831 1401 109931
2016/12/25:11:19:49 085732764X 2125 1831 1401 113273
2016/12/25:20:48:46 085732764X 2125 1831 1401 125176
2016/12/26:14:59:36 085732764X 2125 1831 1401 141100
2016/12/26:16:42:24 085732764X 2125 1831 1401 145939
2016/12/26:18:42:06 085732764X 2125 1831 1401 147798
2016/12/27:00:12:17 085732764X 2125 1829 1401 161081
2016/12/27:01:12:08 085732764X 2125 1829 1401 161081
2016/12/27:02:12:04 085732764X 2125 1829 1401 27955
2016/12/27:03:12:10 085732764X 2125 1829 1401 31818
2016/12/27:04:12:12 085732764X 2125 1829 1401 31818
2016/12/27:05:12:10 085732764X 2125 1829 1401 36360
2016/12/27:08:12:15 085732764X 2125 1828 1401 39937
2016/12/27:09:12:12 085732764X 2125 1828 1401 41190
2016/12/27:10:12:17 085732764X 2125 1828 1401 41190
2016/12/27:11:12:10 085732764X 2125 1828 1401 43602
2016/12/27:12:12:17 085732764X 2125 1828 1401 46677
2016/12/27:13:12:08 085732764X 2125 1828 1401 46677
2016/12/27:14:12:15 085732764X 2125 1828 1401 55487
2016/12/27:17:12:13 085732764X 2125 1828 1401 71344
2016/12/27:18:12:09 085732764X 2125 1828 1401 71344
2016/12/27:20:12:08 085732764X 2125 1828 1401 86138
2016/12/27:22:12:15 085732764X 2125 1828 1393 91591
2016/12/27:23:12:07 085732764X 2125 1828 1393 100459
2016/12/28:01:12:10 085732764X 2125 1828 1393 105498
2016/12/28:02:12:10 085732764X 2125 1828 1393 113646
2016/12/28:04:12:14 085732764X 2125 1828 1393 116881
2016/12/28:05:12:05 085732764X 2125 1828 1392 119790
2016/12/28:06:12:15 085732764X 2125 1831 1392 120671
2016/12/28:08:12:15 085732764X 2125 1831 1392 121646
2016/12/28:10:12:14 085732764X 2125 1831 1392 122119
2016/12/28:12:12:12 085732764X 2125 1830 1392 124933
2016/12/28:14:12:13 085732764X 2125 1829 1392 130902
2016/12/28:17:12:08 085732764X 2125 1829 1392 141247
2016/12/28:18:12:09 085732764X 2125 1829 1392 141247
2016/12/28:22:12:02 085732764X 2125 1829 1392 152797
2016/12/29:00:12:06 085732764X 2125 1828 1392 161046
2016/12/29:01:12:04 085732764X 2125 1828 1392 161046
2016/12/29:02:12:04 085732764X 2125 1828 1392 166284
2016/12/29:04:12:12 085732764X 2125 1828 1392 167075
