Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/25:16:51:29 019956308X 2159 1794 1964 12919
2016/02/25:19:01:19 019956308X 2159 1794 1962 16474
2016/02/25:21:33:49 019956308X 2159 1794 1962 16843
2016/02/25:22:30:57 019956308X 2159 1794 1962 22782
2016/02/26:07:30:20 019956308X 2159 1794 1958 47685
2016/02/26:08:47:12 019956308X 2159 1794 1958 47696
2016/02/26:09:49:41 019956308X 2159 1794 1958 44342
2016/02/26:10:50:55 019956308X 2159 1794 1956 44364
2016/02/26:13:19:24 019956308X 2159 1794 1956 46464
2016/02/26:15:27:57 019956308X 2159 1794 1954 53255
2016/02/26:19:52:06 019956308X 2159 1794 1950 62969
2016/02/26:22:47:35 019956308X 2159 1794 1793 78224
2016/02/26:23:50:07 019956308X 2159 1794 1793 78224
2016/02/27:08:07:52 019956308X 2159 1794 1793 96920
2016/02/27:09:38:58 019956308X 2159 1794 1793 97335
2016/02/27:10:39:25 019956308X 2159 1794 1793 97708
2016/02/27:12:18:35 019956308X 2159 1794 1793 93595
2016/02/27:14:23:56 019956308X 2159 1794 1793 89912
2016/02/27:16:30:54 019956308X 2159 1794 1793 86710
2016/02/27:17:06:13 019956308X 2159 1794 1793 86738
2016/02/27:17:47:58 019956308X 2159 1794 1793 86738
2016/02/27:19:42:04 019956308X 2159 1794 1793 88175
2016/02/27:23:54:45 019956308X 2159 1794 1793 97717
2016/02/28:00:26:29 019956308X 2159 1794 1793 97717
2016/02/28:03:40:54 019956308X 2159 1794 1793 112789
2016/02/28:10:25:27 019956308X 2159 1794 1793 128015
2016/02/28:11:13:19 019956308X 2159 1794 1793 128425
2016/02/28:13:16:20 019956308X 2159 1794 1793 127944
2016/02/28:17:20:45 019956308X 2159 1794 1793 126903
2016/02/28:19:32:33 019956308X 2159 1794 1793 130933
2016/02/28:20:47:27 019956308X 2159 1794 1793 131128
2016/02/28:22:18:58 019956308X 2159 1794 1793 32201
2016/02/28:22:58:49 019956308X 2159 1794 1793 32205
2016/02/29:09:24:51 019956308X 2159 1794 1793 32142
2016/02/29:10:32:52 019956308X 2159 1794 1793 32564
2016/02/29:11:54:40 019956308X 2159 1794 1793 32564
2016/02/29:12:23:43 019956308X 2159 1794 1793 34912
2016/02/29:12:42:55 019956308X 2159 1794 1793 34912
2016/02/29:13:46:44 019956308X 2159 1794 1793 34914
2016/02/29:15:23:03 019956308X 2159 1794 1793 42438
2016/02/29:15:44:28 019956308X 2159 1794 1793 42438
2016/02/29:16:19:03 019956308X 2159 1794 1793 42438
2016/02/29:17:16:50 019956308X 2159 1794 1793 42438
2016/03/01:02:12:55 019956308X 2159 1794 1793 90385
2016/03/01:09:29:16 019956308X 2159 1794 1793 108123
2016/03/01:11:53:41 019956308X 2159 1794 1793 105596
2016/03/01:14:50:52 019956308X 2159 1794 1793 102525
2016/03/01:15:16:26 019956308X 2159 1794 1793 102759
2016/03/01:18:39:52 019956308X 2159 1794 1793 107447
2016/03/01:20:00:28 019956308X 2159 1794 1793 107512
2016/03/01:20:59:21 019956308X 2159 1794 1793 117553
2016/03/01:21:51:26 019956308X 2159 1794 1793 112727
2016/03/01:23:07:01 019956308X 2159 1794 1793 112950
2016/03/01:23:22:26 019956308X 2159 1794 1793 112950
2016/03/02:07:23:14 019956308X 2159 1794 1793 141451
2016/03/02:09:37:45 019956308X 2159 1794 1793 140911
2016/03/02:11:58:06 019956308X 2159 1794 1793 149636
2016/03/02:12:46:12 019956308X 2159 1794 1793 149715
2016/03/02:15:50:27 019956308X 2159 1794 1793 149127
2016/03/02:16:45:46 019956308X 2159 1794 1793 150547
2016/03/02:18:41:29 019956308X 2159 1794 1793 155043
2016/03/02:19:13:26 019956308X 2159 1794 1793 155078
2016/03/02:19:27:33 019956308X 2159 1794 1793 155078
2016/03/02:19:28:34 019956308X 2159 1794 1793 155078
2016/03/02:19:35:33 019956308X 2159 1794 1793 155078
2016/03/02:20:30:21 019956308X 2159 1794 1793 163659
2016/03/02:21:20:34 019956308X 2159 1794 1793 163939
2016/03/02:23:03:59 019956308X 2159 1794 1793 160509
2016/03/03:09:23:00 019956308X 2159 1794 1793 173250
2016/03/03:10:17:32 019956308X 2159 1794 1793 173250
2016/03/03:10:33:46 019956308X 2159 1794 1793 173250
2016/03/03:11:35:09 019956308X 2159 1794 1793 177996
2016/03/03:12:11:13 019956308X 2159 1794 1793 177996
2016/03/03:12:35:06 019956308X 2159 1794 1793 177996
2016/03/03:12:57:39 019956308X 2159 1794 1793 174632
2016/03/03:15:09:36 019956308X 2159 1794 1793 171404
2016/03/03:17:08:30 019956308X 2159 1794 1793 172231
2016/03/03:17:42:23 019956308X 2159 1794 1793 172231
2016/03/03:18:01:42 019956308X 2159 1794 1793 172231
2016/03/03:18:28:22 019956308X 2159 1794 1793 177386
2016/03/03:19:51:27 019956308X 2159 1794 1793 177497
2016/03/03:20:37:43 019956308X 2159 1794 1793 177497
2016/03/04:07:29:34 019956308X 2159 1794 1793 206909
2016/03/04:09:07:53 019956308X 2159 1794 1793 210622
2016/03/04:09:42:55 019956308X 2159 1794 1793 210622
2016/03/04:11:03:22 019956308X 2159 1794 1793 210711
2016/03/04:11:23:22 019956308X 2159 1794 1793 207710
2016/03/04:11:31:04 019956308X 2159 1794 1793 207710
2016/03/04:11:49:50 019956308X 2159 1794 1793 207710
2016/03/04:13:00:58 019956308X 2159 1794 1793 203815
2016/03/04:16:21:09 019956308X 2159 1794 1793 201528
2016/03/04:16:58:55 019956308X 2159 1794 1793 202059
2016/03/04:19:23:04 019956308X 2159 1794 1793 205005
2016/03/04:20:02:27 019956308X 2159 1794 1793 205005
2016/03/04:21:09:49 019956308X 2159 1794 1793 205005
2016/03/04:22:31:56 019956308X 2159 1794 1793 210706
2016/03/04:23:26:59 019956308X 2159 1794 1793 210706
2016/03/05:08:37:03 019956308X 2159 1794 1793 216686
2016/03/05:09:53:15 019956308X 2159 1794 1793 220441
2016/03/05:10:51:26 019956308X 2159 1794 1793 219850
2016/03/05:11:46:44 019956308X 2159 1794 1793 219850
2016/03/05:12:11:06 019956308X 2159 1794 1793 219850
2016/03/05:12:31:26 019956308X 2159 1794 1793 219850
2016/03/05:12:47:16 019956308X 2159 1794 1793 219850
2016/03/05:17:33:06 019956308X 2159 1794 1793 216243
2016/03/05:19:22:35 019956308X 2159 1794 1793 215975
2016/03/05:20:11:35 019956308X 2159 1794 1793 217140
2016/03/05:21:42:11 019956308X 2159 1794 1793 220593
2016/03/05:23:02:59 019956308X 2159 1794 1793 216447
2016/03/06:03:43:20 019956308X 2159 1794 1793 219854
2016/03/06:08:30:00 019956308X 2159 1794 1793 220653
2016/03/06:09:33:50 019956308X 2159 1794 1793 220673
2016/03/06:10:26:14 019956308X 2159 1794 1793 220673
2016/03/06:11:21:20 019956308X 2159 1794 1793 221051
2016/03/06:13:27:36 019956308X 2159 1794 1793 218740
2016/03/06:14:22:21 019956308X 2159 1794 1793 217825
2016/03/06:14:37:22 019956308X 2159 1794 1793 217825
2016/03/06:15:44:57 019956308X 2159 1794 1793 218002
2016/03/06:16:15:06 019956308X 2159 1794 1793 217545
2016/03/06:16:28:07 019956308X 2159 1794 1793 217545
2016/03/06:17:42:33 019956308X 2159 1794 1793 219916
2016/03/06:20:39:49 019956308X 2159 1794 1793 217431
2016/03/06:22:24:59 019956308X 2159 1794 1793 221628
2016/03/06:22:48:50 019956308X 2159 1794 1793 221660
2016/03/06:23:00:31 019956308X 2159 1794 1793 221660
2016/03/07:07:29:44 019956308X 2159 1794 1793 231620
2016/03/07:09:20:21 019956308X 2159 1794 1793 228072
2016/03/07:10:44:31 019956308X 2159 1794 1793 223723
2016/03/07:11:23:02 019956308X 2159 1794 1793 224353
2016/03/07:12:27:14 019956308X 2159 1794 1793 224099
2016/03/07:13:53:06 019956308X 2159 1794 1793 222510
2016/03/07:15:22:18 019956308X 2159 1794 1793 223967
2016/03/07:16:11:55 019956308X 2159 1794 1793 223967
2016/03/07:16:49:23 019956308X 2159 1794 1793 224242
2016/03/07:19:01:54 019956308X 2159 1794 1793 222360
2016/03/07:22:33:44 019956308X 2159 1794 1793 235042
2016/03/07:23:40:50 019956308X 2159 1794 1793 235309
2016/03/08:07:35:05 019956308X 2159 1794 1793 247576
2016/03/08:08:57:44 019956308X 2159 1794 1793 244371
2016/03/08:11:48:08 019956308X 2159 1794 1793 240449
2016/03/08:13:05:15 019956308X 2159 1794 1793 240448
2016/03/08:14:32:42 019956308X 2159 1794 1793 238202
2016/03/08:17:08:02 019956308X 2159 1794 1793 239050
2016/03/08:19:35:10 019956308X 2159 1794 1793 238305
2016/03/09:07:39:29 019956308X 2159 1794 1793 263841
2016/03/09:09:49:51 019956308X 2159 1794 1793 260997
2016/03/09:10:45:21 019956308X 2159 1794 1793 261051
2016/03/09:14:55:14 019956308X 2159 1794 1793 257800
2016/03/09:15:46:16 019956308X 2159 1794 1793 256493
2016/03/09:18:34:26 019956308X 2159 1794 1793 253164
2016/03/09:19:51:47 019956308X 2159 1794 1793 253254
2016/03/09:20:19:44 019956308X 2159 1794 1793 258942
2016/03/09:21:08:05 019956308X 2159 1794 1793 258942
2016/03/09:22:25:25 019956308X 2159 1794 1793 259012
2016/03/09:22:37:21 019956308X 2159 1794 1793 259012
2016/03/09:23:17:26 019956308X 2159 1794 1793 256734
2016/03/09:23:38:38 019956308X 2159 1794 1793 256734
2016/03/10:04:56:20 019956308X 2159 1794 1793 275002
2016/03/10:07:43:21 019956308X 2159 1794 1793 272538
2016/03/10:09:29:46 019956308X 2159 1794 1793 274345
2016/03/10:10:35:53 019956308X 2159 1794 1793 274343
2016/03/10:10:59:43 019956308X 2159 1794 1793 274343
2016/03/10:11:50:27 019956308X 2159 1794 1793 271422
2016/03/10:12:17:57 019956308X 2159 1794 1793 271421
2016/03/10:13:43:33 019956308X 2159 1794 1793 267336
2016/03/10:13:56:44 019956308X 2159 1794 1793 267336
2016/03/10:15:22:37 019956308X 2159 1794 1793 264219
2016/03/10:16:31:52 019956308X 2159 1794 1793 264285
2016/03/10:19:06:08 019956308X 2159 1794 1793 264697
2016/03/10:20:12:40 019956308X 2159 1794 1793 264968
2016/03/10:22:47:45 019956308X 2159 1794 1793 268641
2016/03/11:07:40:33 019956308X 2159 1794 1793 60745
2016/03/11:09:41:33 019956308X 2159 1794 1793 72493
2016/03/11:13:33:39 019956308X 2159 1794 1793 77082
2016/03/11:15:40:16 019956308X 2159 1794 1793 82584
2016/03/11:16:39:51 019956308X 2159 1794 1793 82628
2016/03/11:17:21:11 019956308X 2159 1794 1793 91054
2016/03/11:19:27:49 019956308X 2159 1794 1793 91091
2016/03/11:22:40:02 019956308X 2159 1794 1793 104146
2016/03/12:10:29:18 019956308X 2159 1794 1793 139391
2016/03/12:12:03:59 019956308X 2159 1794 1793 139545
2016/03/12:13:39:30 019956308X 2159 1794 1793 139544
2016/03/12:18:45:06 019956308X 2159 1794 1793 149064
2016/03/13:09:21:03 019956308X 2159 1794 1793 19839
2016/03/13:11:05:48 019956308X 2159 1794 1793 21248
2016/03/13:16:13:32 019956308X 2159 1794 1793 12623
2016/03/13:18:07:23 019956308X 2159 1794 1793 18490
2016/03/13:19:37:49 019956308X 2159 1794 1793 18490
2016/03/13:22:36:05 019956308X 2159 1794 1793 28355
2016/03/14:07:40:13 019956308X 2159 1794 1793 38881
2016/03/14:08:51:21 019956308X 2159 1794 1793 53901
2016/03/14:09:29:27 019956308X 2159 1794 1793 53901
2016/03/14:10:05:54 019956308X 2159 1794 1793 53901
2016/03/15:14:30:25 019956308X 2159 1784 1783 105717
2016/03/15:17:13:30 019956308X 2159 1784 1783 106091
2016/03/15:18:31:28 019956308X 2159 1729 1728 110664
2016/03/15:19:55:32 019956308X 2159 1729 1728 107018
2016/03/15:20:30:18 019956308X 2159 1729 1728 107018
2016/03/15:22:25:18 019956308X 2159 1729 1728 116800
2016/03/16:00:16:21 019956308X 2159 1729 1728 125312
2016/03/16:07:54:10 019956308X 2159 1784 1783 132201
2016/03/16:09:01:10 019956308X 2159 1784 1783 141044
2016/03/16:21:20:35 019956308X 2159 1729 1728 160387
2016/03/16:23:07:49 019956308X 2159 1729 1728 160591
2016/03/17:07:13:31 019956308X 2159 1729 1728 180683
2016/03/17:08:40:15 019956308X 2159 1729 1728 175325
2016/03/17:13:29:26 019956308X 2159 1729 1728 177942
2016/03/17:14:19:52 019956308X 2159 1729 1728 175673
2016/03/17:15:45:24 019956308X 2159 1784 1783 175906
2016/03/17:17:04:00 019956308X 2159 1784 1783 176498
2016/03/17:18:06:02 019956308X 2159 1729 1728 179277
2016/03/17:22:09:44 019956308X 2159 1729 1728 185884
2016/03/18:07:24:52 019956308X 2159 1784 1728 205888
2016/03/18:08:37:06 019956308X 2159 1784 1728 205272
2016/03/18:13:28:25 019956308X 2159 1784 1783 205688
2016/03/19:00:21:01 019956308X 2159 1729 1728 215963
2016/03/19:10:25:07 019956308X 2159 1784 1783 219290
2016/03/19:11:59:39 019956308X 2159 1784 1783 217032
2016/03/19:12:52:01 019956308X 2159 1784 1783 217282
2016/03/19:14:10:37 019956308X 2159 1784 1783 215558
2016/03/19:20:45:14 019956308X 2159 1729 1728 225632
2016/03/19:23:23:01 019956308X 2159 1729 1728 224141
2016/03/20:07:54:51 019956308X 2159 1784 1783 232240
2016/03/20:09:35:51 019956308X 2159 1784 1783 232240
2016/03/20:11:56:13 019956308X 2159 1784 1783 230769
2016/03/20:13:26:01 019956308X 2159 1784 1783 224458
2016/03/20:14:23:36 019956308X 2159 1784 1783 224552
2016/03/20:17:46:49 019956308X 2159 1729 1728 224939
2016/03/20:19:46:02 019956308X 2159 1729 1728 221751
2016/03/20:21:34:08 019956308X 2159 1729 1728 224185
2016/03/21:07:55:57 019956308X 2159 1784 1783 243850
2016/03/21:09:05:58 019956308X 2159 1784 1783 243850
2016/03/21:09:56:47 019956308X 2159 1784 1783 240291
2016/03/21:15:22:41 019956308X 2159 1784 1783 239054
2016/03/21:17:41:56 019956308X 2159 1729 1728 236135
2016/03/21:19:01:56 019956308X 2159 1729 1728 236175
2016/03/21:22:48:38 019956308X 2159 1729 1728 238774
2016/03/22:09:55:08 019956308X 2159 1784 1783 257403
2016/03/22:10:45:51 019956308X 2159 1784 1783 257403
2016/03/22:11:45:35 019956308X 2159 1784 1783 257850
2016/03/22:23:00:59 019956308X 2159 1772 1771 257049
2016/03/23:07:37:19 019956308X 2159 1830 1801 265051
2016/03/23:09:04:39 019956308X 2159 1830 1801 265568
2016/03/23:12:48:48 019956308X 2159 1830 1801 267568
2016/03/23:13:47:27 019956308X 2159 1830 1801 267568
2016/03/23:17:28:43 019956308X 2159 1830 1801 264290
2016/03/23:18:40:02 019956308X 2159 1772 1771 265220
2016/03/23:19:48:41 019956308X 2159 1772 1771 265331
2016/03/23:21:01:32 019956308X 2159 1772 1771 265331
2016/03/23:21:50:04 019956308X 2159 1772 1771 268871
2016/03/23:22:46:46 019956308X 2159 1772 1771 268871
2016/03/24:07:33:58 019956308X 2159 1830 1801 275598
2016/03/24:09:42:24 019956308X 2159 1830 1801 274222
2016/03/24:10:46:51 019956308X 2159 1830 1801 273892
2016/03/24:11:57:28 019956308X 2159 1830 1801 274169
2016/03/24:13:41:49 019956308X 2159 1830 1801 272935
2016/03/24:14:51:50 019956308X 2159 1830 1801 273558
2016/03/24:16:36:44 019956308X 2159 1830 1801 273660
2016/03/24:18:23:13 019956308X 2159 1772 1771 274684
2016/03/24:20:33:15 019956308X 2159 1772 1771 274503
2016/03/24:22:36:19 019956308X 2159 1772 1771 271388
2016/03/25:07:27:43 019956308X 2159 1813 1801 275739
2016/03/25:09:02:58 019956308X 2159 1813 1801 275737
2016/03/25:21:28:43 019956308X 2399 1784 1781 63958
2016/03/26:09:45:40 019956308X 2399 1784 1781 104452
2016/03/26:13:03:26 019956308X 2399 1784 1781 111085
2016/03/26:17:40:07 019956308X 2399 1784 1371 117765
2016/03/26:20:10:50 019956308X 2399 1784 1371 123965
2016/03/27:13:33:14 019956308X 2399 1784 1371 153779
2016/03/28:18:14:05 019956308X 2399 1784 1371 187914
2016/03/28:20:04:11 019956308X 2399 1729 1371 193446
2016/03/28:21:08:08 019956308X 2399 1729 1371 193446
2016/03/29:06:18:59 019956308X 2399 1784 1327 39476
2016/03/29:07:26:37 019956308X 2399 1784 1327 39476
2016/03/29:10:35:04 019956308X 2399 1784 1327 48524
2016/03/29:14:51:51 019956308X 2399 1784 1371 54036
2016/03/29:16:06:54 019956308X 2399 1729 1371 57350
2016/03/29:19:02:34 019956308X 2399 1729 1497 66855
2016/03/29:21:24:39 019956308X 2399 1729 1497 77919
2016/03/30:08:53:57 019956308X 2399 1784 1199 30444
2016/03/30:13:07:56 019956308X 2399 1784 1199 35903
2016/03/30:15:32:44 019956308X 2399 1784 1199 39432
2016/03/30:16:15:34 019956308X 2399 1784 1199 39433
2016/03/30:18:33:53 019956308X 2399 1729 1199 58913
2016/03/30:20:42:39 019956308X 2399 1729 1199 74540
2016/03/31:06:40:46 019956308X 2399 1784 1199 103309
2016/03/31:08:25:59 019956308X 2399 1784 1199 116027
2016/03/31:09:14:11 019956308X 2399 1784 1199 116027
2016/03/31:12:14:03 019956308X 2399 1784 1199 115484
2016/03/31:13:20:22 019956308X 2399 1784 1199 117185
2016/03/31:14:10:36 019956308X 2399 1784 1493 117185
2016/03/31:16:05:01 019956308X 2399 1784 1493 122242
2016/03/31:20:51:31 019956308X 2399 1784 1493 133953
2016/04/01:07:01:23 019956308X 2399 1784 1783 64720
2016/04/01:08:12:06 019956308X 2399 1784 1783 66809
2016/04/01:09:01:42 019956308X 2399 1784 1783 66809
2016/04/01:16:04:57 019956308X 2399 1784 1783 76708
2016/04/01:17:11:43 019956308X 2399 1729 1728 76708
2016/04/01:18:10:41 019956308X 2399 1729 1728 76708
2016/04/01:19:08:48 019956308X 2399 1729 1728 84387
2016/04/01:21:00:40 019956308X 2399 1729 1728 92187
2016/04/01:22:11:20 019956308X 2399 1729 1728 92187
2016/04/02:07:47:31 019956308X 2159 1784 1783 123360
2016/04/02:08:59:33 019956308X 2159 1784 1783 125902
2016/04/02:19:39:07 019956308X 2159 1729 1728 141449
2016/04/02:22:07:33 019956308X 2159 1729 1728 145661
2016/04/03:08:36:11 019956308X 2159 1784 1783 159764
2016/04/03:09:30:23 019956308X 2159 1784 1783 159978
2016/04/04:19:25:26 019956308X 2159 1729 1728 209158
2016/04/04:22:06:21 019956308X 2159 1729 1728 214536
2016/04/05:06:36:39 019956308X 2159 1784 1783 230388
2016/04/05:14:46:39 019956308X 2159 1784 1783 227228
2016/04/05:15:39:13 019956308X 2159 1784 1783 228686
2016/04/05:21:17:27 019956308X 2159 1729 1728 237764
2016/04/06:06:34:32 019956308X 2159 1729 1728 56173
2016/04/06:10:21:12 019956308X 2159 1784 1783 64944
2016/04/06:14:07:16 019956308X 2159 1784 1783 71062
2016/04/06:22:30:43 019956308X 2159 1729 1728 110102
2016/04/07:06:53:47 019956308X 2159 1784 1783 139877
2016/04/07:16:59:46 019956308X 2159 1729 1728 153564
2016/04/07:18:16:44 019956308X 2159 1729 1728 161288
2016/04/08:10:00:59 019956308X 2159 1813 1801 193462
2016/04/09:07:32:02 019956308X 2159 1785 1784 218124
2016/04/10:06:38:13 019956308X 2159 1785 1784 241851
2016/04/10:08:10:09 019956308X 2159 1785 1784 241852
2016/04/10:09:47:01 019956308X 2159 1785 1784 239958
2016/04/10:10:21:29 019956308X 2159 1785 1784 239958
2016/04/10:10:58:52 019956308X 2159 1785 1784 236953
2016/04/10:15:48:07 019956308X 2159 1785 1784 234332
2016/04/10:21:16:52 019956308X 2159 1730 1729 236767
2016/04/11:00:34:42 019956308X 2159 1730 1729 241935
2016/04/11:06:22:23 019956308X 2159 1785 1784 255005
2016/04/11:08:23:05 019956308X 2159 1785 1784 254797
2016/04/11:12:35:57 019956308X 2159 1785 1784 252479
2016/04/12:06:44:25 019956308X 2159 1785 1784 270888
2016/04/12:07:46:27 019956308X 2159 1785 1784 271230
2016/04/12:09:06:09 019956308X 2159 1785 1784 269548
2016/04/12:12:42:17 019956308X 2159 1785 1784 268812
2016/04/12:21:13:23 019956308X 2159 1730 1729 280944
2016/04/13:07:52:10 019956308X 2159 1785 1784 43991
2016/04/13:11:06:22 019956308X 2159 1785 1784 47051
2016/04/13:14:46:02 019956308X 2159 1785 1784 61513
2016/04/13:15:38:05 019956308X 2159 1785 1784 61540
2016/04/13:19:52:37 019956308X 2159 1730 1729 88690
2016/04/14:06:25:01 019956308X 2159 1785 1784 134183
2016/04/14:08:14:23 019956308X 2159 1785 1784 134419
2016/04/14:09:06:50 019956308X 2159 1785 1784 136155
2016/04/15:11:36:18 019956308X 2159 1785 1784 190994
2016/04/17:18:47:21 019956308X 2159 1730 1729 250203
2016/04/17:21:30:49 019956308X 2159 1730 1729 251964
2016/04/18:07:42:04 019956308X 2159 1785 1784 73825
2016/04/18:09:05:00 019956308X 2159 1785 1784 76743
2016/11/27:12:02:54 019956308X 2136 1846 1953 270862
2016/12/22:10:06:21 019956308X 2136 1846 1708 201298
2016/12/22:12:01:36 019956308X 2136 1846 1708 200738
2016/12/24:17:39:43 019956308X 2136 1846 1708 120178
2016/12/24:20:08:29 019956308X 2136 1846 1708 123988
2016/12/24:22:59:14 019956308X 2136 1846 1708 126641
2016/12/25:11:12:07 019956308X 2136 1846 1708 128432
2016/12/25:20:40:59 019956308X 2136 1846 1708 137504
2016/12/26:14:51:57 019956308X 2136 1846 1708 157921
2016/12/26:15:34:31 019956308X 2136 1846 1708 157921
2016/12/26:16:34:32 019956308X 2136 1846 1708 162696
2016/12/26:18:34:30 019956308X 2136 1830 1708 164601
2016/12/26:19:04:31 019956308X 2136 1830 1708 164601
2016/12/26:22:04:33 019956308X 2136 1830 1693 171278
2016/12/26:23:04:31 019956308X 2136 1830 1693 175619
2016/12/27:00:04:32 019956308X 2136 1830 1693 177579
2016/12/27:01:04:30 019956308X 2136 1830 1693 177579
2016/12/27:02:04:30 019956308X 2136 1830 1693 181690
2016/12/27:03:04:32 019956308X 2136 1830 1693 182940
2016/12/27:04:04:32 019956308X 2136 1830 1693 182940
2016/12/27:05:04:31 019956308X 2136 1830 1693 184205
2016/12/27:06:04:31 019956308X 2136 1830 1693 183888
2016/12/27:07:04:31 019956308X 2136 1830 1693 183888
2016/12/27:08:04:33 019956308X 2136 1830 1693 183681
2016/12/27:09:04:32 019956308X 2136 1830 1693 183082
2016/12/27:10:04:32 019956308X 2136 1830 1693 183082
2016/12/27:11:04:31 019956308X 2136 1830 1693 183218
