Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/08:17:16:07 1907670459 1499 1067 1192 23161
2016/03/08:19:43:15 1907670459 1499 1067 1192 24910
2016/03/09:07:47:34 1907670459 1499 1065 1192 16982
2016/03/09:09:57:56 1907670459 1499 1065 1192 16835
2016/03/09:10:53:35 1907670459 1499 1065 1192 18040
2016/03/09:15:03:20 1907670459 1499 1065 1192 20491
2016/03/09:15:54:21 1907670459 1499 1065 1192 20491
2016/03/09:18:42:30 1907670459 1499 1065 1192 23959
2016/03/09:20:00:05 1907670459 1499 1065 1192 23961
2016/03/09:20:27:51 1907670459 1499 1065 1192 23961
2016/03/09:21:17:05 1907670459 1499 1065 1192 14997
2016/03/09:22:33:33 1907670459 1499 1065 1192 14997
2016/03/09:22:45:27 1907670459 1499 1065 1192 14997
2016/03/09:23:25:31 1907670459 1499 1065 1192 15100
2016/03/09:23:46:44 1907670459 1499 1065 1192 15100
2016/03/10:05:04:26 1907670459 1499 1065 1192 28505
2016/03/10:07:51:27 1907670459 1499 1065 1192 27458
2016/03/10:09:38:40 1907670459 1499 1065 1192 30585
2016/03/10:11:08:15 1907670459 1499 1065 1192 30145
2016/03/10:11:58:38 1907670459 1499 1065 1192 30145
2016/03/10:12:26:24 1907670459 1499 1065 1192 30144
2016/03/10:13:51:40 1907670459 1499 1065 1191 29376
2016/03/10:14:04:50 1907670459 1499 1065 1191 29376
2016/03/10:15:30:45 1907670459 1499 1065 1191 31134
2016/03/10:16:39:57 1907670459 1499 1065 1190 31134
2016/03/10:19:17:20 1907670459 1499 1065 1190 44994
2016/03/10:20:20:47 1907670459 1499 1065 1190 45000
2016/03/10:22:55:50 1907670459 1499 1065 1189 57021
2016/03/11:07:48:39 1907670459 1499 1065 1185 66208
2016/03/11:09:50:08 1907670459 1499 1065 1183 24066
2016/03/11:13:41:48 1907670459 1499 1065 1180 25768
2016/03/11:15:52:38 1907670459 1499 1065 1181 30221
2016/03/11:16:48:40 1907670459 1499 1065 1181 30221
2016/03/11:17:29:24 1907670459 1499 1065 1181 38857
2016/03/11:19:35:55 1907670459 1499 1065 1180 38858
2016/03/11:22:48:09 1907670459 1499 1065 1180 17292
2016/03/12:12:12:04 1907670459 1499 1065 1180 12623
2016/03/12:13:47:38 1907670459 1499 1065 1180 12623
2016/03/12:18:54:46 1907670459 1499 1065 1180 18611
2016/03/13:09:29:09 1907670459 1499 1063 1180 17101
2016/03/13:11:13:53 1907670459 1499 1063 1180 18069
2016/03/13:16:21:37 1907670459 1499 1063 1180 19750
2016/03/13:18:15:28 1907670459 1499 1063 1180 12664
2016/03/13:19:45:54 1907670459 1499 1063 1180 12664
2016/03/13:22:44:19 1907670459 1499 1063 1180 19702
2016/03/14:07:48:19 1907670459 1499 1063 1180 16812
2016/03/14:08:59:27 1907670459 1499 1063 1180 22103
2016/03/14:09:37:32 1907670459 1499 1063 1180 22103
2016/03/14:10:14:03 1907670459 1499 1063 1180 22103
2016/03/15:14:46:56 1907670459 1499 1062 1180 55706
2016/03/15:17:30:01 1907670459 1499 1062 1180 64038
2016/03/15:18:47:58 1907670459 1499 1062 1180 64153
2016/03/15:20:12:01 1907670459 1499 1062 1180 62208
2016/03/15:20:46:34 1907670459 1499 1062 1180 62431
2016/03/15:22:41:48 1907670459 1499 1062 1180 76424
2016/03/16:00:32:48 1907670459 1499 1062 1180 89593
2016/03/16:08:10:31 1907670459 1499 1062 1180 42088
2016/03/16:21:37:09 1907670459 1499 1062 1180 21115
2016/03/16:23:28:04 1907670459 1499 1062 1180 21116
2016/03/17:07:30:05 1907670459 1499 1062 1180 19893
2016/03/17:08:56:42 1907670459 1499 1062 1180 20488
2016/03/17:13:46:08 1907670459 1499 1062 1180 14929
2016/03/17:14:36:27 1907670459 1499 1062 1180 15648
2016/03/17:16:02:05 1907670459 1499 1062 1180 15648
2016/03/17:17:20:36 1907670459 1499 1062 1180 18041
2016/03/17:18:22:49 1907670459 1499 1062 1180 22076
2016/03/17:22:26:38 1907670459 1499 1062 1180 27883
2016/03/18:07:41:27 1907670459 1499 1062 1180 55011
2016/03/18:08:53:31 1907670459 1499 1062 1180 50257
2016/03/18:13:45:09 1907670459 1499 1061 1180 46596
2016/03/19:00:37:49 1907670459 1499 1061 1180 79883
2016/03/19:10:41:43 1907670459 1499 1059 1180 87999
2016/03/19:13:08:30 1907670459 1499 1059 1180 83838
2016/03/19:21:01:53 1907670459 1499 1059 1180 24346
2016/03/19:23:39:39 1907670459 1499 1059 1180 24922
2016/03/20:08:11:46 1907670459 1499 1059 1180 55891
2016/03/20:09:52:30 1907670459 1499 1059 1180 55891
2016/03/20:12:13:28 1907670459 1499 1059 1180 56479
2016/03/20:13:42:48 1907670459 1499 1059 1180 52227
2016/03/20:14:40:13 1907670459 1499 1059 1180 52302
2016/03/20:18:03:19 1907670459 1499 1059 1180 55698
2016/03/20:20:02:28 1907670459 1499 1059 1180 62910
2016/03/20:21:50:53 1907670459 1499 1059 1180 63046
2016/03/21:08:12:33 1907670459 1499 1059 1180 110207
2016/03/21:09:22:27 1907670459 1499 1059 1180 110207
2016/03/21:10:13:17 1907670459 1499 1059 1180 107073
2016/03/21:17:58:25 1907670459 1499 1059 1180 108369
2016/03/21:19:18:28 1907670459 1499 1059 1180 108409
2016/03/21:23:05:17 1907670459 1499 1057 1180 113131
2016/03/22:10:11:28 1907670459 1499 1057 1180 12148
2016/03/22:11:02:15 1907670459 1499 1057 1180 12149
2016/03/23:07:58:15 1907670459 1499 1057 1180 18737
2016/03/23:09:25:20 1907670459 1499 1057 1180 18741
2016/03/23:13:09:36 1907670459 1499 1057 1180 21156
2016/03/23:17:49:52 1907670459 1499 1057 1180 23346
2016/03/23:19:00:39 1907670459 1499 1057 1180 27347
2016/03/23:20:09:23 1907670459 1499 1057 1180 27350
2016/03/23:21:22:03 1907670459 1499 1057 1180 27350
2016/03/23:22:10:44 1907670459 1499 1057 1180 36724
2016/03/23:23:07:32 1907670459 1499 1057 1180 36724
2016/03/24:07:54:49 1907670459 1499 1057 1180 19469
2016/03/24:10:03:06 1907670459 1499 1057 1180 19235
2016/03/24:11:07:42 1907670459 1499 1057 1180 19804
2016/03/24:12:18:13 1907670459 1499 1057 1180 19807
2016/03/24:14:02:38 1907670459 1499 1057 1180 19993
2016/03/24:15:12:48 1907670459 1499 1057 1180 23758
2016/03/24:16:57:36 1907670459 1499 1057 1180 23758
2016/03/24:20:53:59 1907670459 1499 1055 1180 15456
2016/03/24:22:57:47 1907670459 1499 1055 1180 16325
2016/03/25:07:48:49 1907670459 1499 1055 1180 12169
2016/03/25:21:51:23 1907670459 1499 1055 1180 24676
2016/03/26:10:07:11 1907670459 1499 1055 1180 18005
2016/03/26:13:24:45 1907670459 1499 1055 1180 18341
2016/03/26:18:01:33 1907670459 1499 1055 1180 22992
2016/03/26:20:32:00 1907670459 1499 1055 1180 28481
2016/03/28:18:35:23 1907670459 1499 1053 1180 12118
2016/03/28:20:25:22 1907670459 1499 1053 1180 16219
2016/03/28:21:29:09 1907670459 1499 1052 1180 20065
2016/03/29:06:40:07 1907670459 1499 1051 1180 17727
2016/03/29:10:56:02 1907670459 1499 1051 1180 19447
2016/03/29:15:12:58 1907670459 1499 1051 1180 19770
2016/03/29:16:28:02 1907670459 1499 1051 1180 9537
2016/03/29:19:23:40 1907670459 1499 1051 1180 12076
2016/03/29:21:45:56 1907670459 1499 1049 1180 15198
2016/03/30:09:15:17 1907670459 1499 1049 1180 33089
2016/03/30:13:29:01 1907670459 1499 1049 1180 15841
2016/03/30:15:53:58 1907670459 1499 1049 1180 16854
2016/03/30:16:37:26 1907670459 1499 1049 1180 16854
2016/03/30:18:55:01 1907670459 1499 1049 1180 24020
2016/03/30:21:03:35 1907670459 1499 1049 1180 13489
2016/03/31:07:01:40 1907670459 1499 1049 1180 14624
2016/03/31:08:47:06 1907670459 1499 1049 1180 11900
2016/03/31:09:35:09 1907670459 1499 1049 1180 11900
2016/03/31:12:35:26 1907670459 1499 1049 1180 7768
2016/03/31:13:41:41 1907670459 1499 1049 1180 9107
2016/03/31:16:26:13 1907670459 1499 1049 1180 11386
2016/03/31:21:12:50 1907670459 1499 1049 1180 16983
2016/04/01:07:22:30 1907670459 1499 1049 1180 15136
2016/04/01:08:33:20 1907670459 1499 1049 1180 15710
2016/04/01:09:22:47 1907670459 1499 1049 1180 15710
2016/04/01:16:25:52 1907670459 1499 1049 1180 14142
2016/04/01:17:32:45 1907670459 1499 1049 1180 14142
2016/04/01:18:31:36 1907670459 1499 1049 1180 17056
2016/04/01:19:29:44 1907670459 1499 1049 1180 17056
2016/04/01:21:21:47 1907670459 1499 1049 1180 20070
2016/04/01:22:32:23 1907670459 1499 1049 1180 20070
2016/04/02:08:08:41 1907670459 1499 1049 1180 32191
2016/04/02:09:20:34 1907670459 1499 1049 1180 32195
2016/04/02:20:00:31 1907670459 1499 1048 1180 50667
2016/04/02:22:28:46 1907670459 1499 1047 1180 55585
2016/04/03:08:57:16 1907670459 1499 1047 1180 65333
2016/04/03:09:51:30 1907670459 1499 1047 1180 65333
2016/04/04:19:46:42 1907670459 1499 1044 1180 46297
2016/04/05:06:57:54 1907670459 1499 1043 1180 22640
2016/04/05:15:07:52 1907670459 1499 1043 1180 26757
2016/04/05:16:00:32 1907670459 1499 1043 1180 33789
2016/04/05:21:38:53 1907670459 1499 1041 1180 51412
2016/04/06:06:55:41 1907670459 1499 1041 1180 78309
2016/04/06:10:42:09 1907670459 1499 1041 1180 70356
2016/04/06:14:28:48 1907670459 1499 1041 1180 69410
2016/04/06:22:52:13 1907670459 1499 1041 1180 42326
2016/04/07:07:15:08 1907670459 1499 1041 1180 65716
2016/04/07:17:21:49 1907670459 1499 1041 1180 65751
2016/04/07:18:38:06 1907670459 1499 1041 1180 21086
2016/04/08:10:22:42 1907670459 1499 1039 1180 52877
2016/04/09:07:53:39 1907670459 1499 1039 1180 100006
2016/04/10:06:59:36 1907670459 1499 1039 1180 32877
2016/04/10:08:31:51 1907670459 1499 1039 1180 34982
2016/04/10:10:08:31 1907670459 1499 1039 1180 34983
2016/04/10:10:42:51 1907670459 1499 1039 1180 35521
2016/04/10:11:20:20 1907670459 1499 1039 1180 35521
2016/04/10:16:09:40 1907670459 1499 1039 1180 16224
2016/04/10:21:38:49 1907670459 1499 1039 1180 26704
2016/04/11:00:56:23 1907670459 1499 1039 1180 43810
2016/04/11:06:44:01 1907670459 1499 1039 1180 68509
2016/04/11:12:57:11 1907670459 1499 1039 1180 59981
2016/04/12:07:06:14 1907670459 1499 1039 1180 37846
2016/04/12:08:07:53 1907670459 1499 1039 1180 37850
2016/04/12:21:35:10 1907670459 1499 1042 1180 10440
2016/04/13:08:13:35 1907670459 1499 1042 1180 23246
2016/04/13:11:27:47 1907670459 1499 1042 1180 23241
2016/04/13:15:07:23 1907670459 1499 1042 1180 12802
2016/04/13:15:59:21 1907670459 1499 1042 1180 12802
2016/04/14:06:46:03 1907670459 1499 1042 1180 40216
2016/04/14:08:35:23 1907670459 1499 1042 1180 38539
2016/04/14:09:27:48 1907670459 1499 1042 1180 38539
2016/04/15:11:57:19 1907670459 1499 1042 1180 12040
2016/04/17:19:08:22 1907670459 1499 1042 1180 45928
2016/04/17:21:51:37 1907670459 1499 1042 1180 51808
2016/04/18:08:02:57 1907670459 1499 1042 1180 26245
2016/04/18:09:25:53 1907670459 1499 1042 1180 26245
2016/12/22:10:20:30 1907670459 1678 1555 2538 94028
2016/12/22:12:15:58 1907670459 1678 1555 2538 93469
2016/12/24:17:54:07 1907670459 1678 1564 2538 46149
2016/12/24:20:22:45 1907670459 1678 1564 2538 49618
2016/12/25:11:26:24 1907670459 1678 1564 2538 52249
2016/12/25:20:55:35 1907670459 1678 1564 2538 19074
2016/12/26:15:06:05 1907670459 1678 1678 2538 51574
2016/12/26:16:48:57 1907670459 1678 1678 2538 60140
2016/12/26:18:48:35 1907670459 1678 1678 2538 64198
2016/12/27:00:18:58 1907670459 1678 1678 2538 28058
2016/12/27:01:18:38 1907670459 1678 1678 2538 28058
2016/12/27:02:18:28 1907670459 1678 1678 2538 35663
2016/12/27:03:18:40 1907670459 1678 1678 2538 38075
2016/12/27:04:18:44 1907670459 1678 1678 2538 40665
2016/12/27:05:18:39 1907670459 1678 1678 2538 40665
2016/12/27:08:18:49 1907670459 1678 1678 2537 40314
2016/12/27:09:18:44 1907670459 1678 1678 2537 39668
2016/12/27:10:18:50 1907670459 1678 1678 2537 39668
2016/12/27:11:18:41 1907670459 1678 1678 2537 40598
2016/12/27:12:18:48 1907670459 1678 1678 2537 42281
2016/12/27:13:18:39 1907670459 1678 1678 2537 42281
2016/12/27:14:18:59 1907670459 1678 1678 2537 50174
2016/12/27:17:18:43 1907670459 1678 1678 2537 64511
2016/12/27:18:18:36 1907670459 1678 1678 2537 64511
2016/12/27:20:18:37 1907670459 1678 1678 2537 78392
2016/12/27:22:18:48 1907670459 1678 1678 2537 92011
2016/12/27:23:18:40 1907670459 1678 1678 2537 92011
2016/12/28:01:18:43 1907670459 1678 1678 2537 96186
2016/12/28:02:18:40 1907670459 1678 1678 2537 103459
2016/12/28:04:18:49 1907670459 1678 1678 2537 105012
2016/12/28:05:18:33 1907670459 1678 1678 2537 105791
2016/12/28:06:18:46 1907670459 1678 1678 2537 104146
2016/12/28:08:18:55 1907670459 1678 1678 2537 102374
2016/12/28:10:18:43 1907670459 1678 1678 2537 99066
2016/12/28:12:18:46 1907670459 1678 1678 2537 98342
2016/12/28:18:18:44 1907670459 1678 1678 2537 110366
2016/12/28:22:18:35 1907670459 1678 1678 2537 118701
2016/12/29:00:18:36 1907670459 1678 1678 2537 125654
2016/12/29:01:18:34 1907670459 1678 1678 2537 125654
2016/12/29:02:18:35 1907670459 1678 1678 2537 131093
2016/12/29:04:18:46 1907670459 1678 1678 2537 132198
2016/12/29:06:18:32 1907670459 1678 1678 2537 133452
2016/12/29:08:18:41 1907670459 1678 1678 2537 133467
2016/12/29:12:18:45 1907670459 1678 1678 2537 134882
2016/12/29:15:18:55 1907670459 1678 1678 2537 142987
2016/12/29:16:18:43 1907670459 1678 1678 2537 148846
2016/12/29:18:18:44 1907670459 1678 1678 2537 150406
2016/12/29:19:18:31 1907670459 1678 1678 2537 150406
2016/12/29:20:18:46 1907670459 1678 1678 2537 155418
2016/12/29:22:18:38 1907670459 1678 1678 2537 161236
2016/12/29:23:18:41 1907670459 1678 1678 2537 161236
2016/12/30:00:18:32 1907670459 1678 1678 2537 162405
2016/12/30:01:18:37 1907670459 1678 1678 2537 162405
2016/12/30:02:18:38 1907670459 1678 1678 2537 166213
2016/12/30:05:18:28 1907670459 1678 1678 2537 165712
2016/12/30:06:18:33 1907670459 1678 1678 2537 163431
2016/12/30:08:18:42 1907670459 1678 1678 2537 161275
2016/12/30:10:18:44 1907670459 1678 1678 2537 158816
2016/12/30:11:18:31 1907670459 1678 1678 2537 157281
2016/12/30:12:18:36 1907670459 1678 1678 2537 156278
2016/12/30:13:18:24 1907670459 1678 1678 2537 156278
2016/12/30:14:19:01 1907670459 1678 1678 2537 160043
2016/12/30:19:18:50 1907670459 1678 1678 2537 177044
2016/12/30:20:18:30 1907670459 1678 1678 2537 177044
2016/12/30:22:18:46 1907670459 1678 1567 2537 179912
2016/12/30:23:18:32 1907670459 1678 1567 2537 185191
2016/12/31:00:18:33 1907670459 1678 1567 2537 187289
2016/12/31:01:18:33 1907670459 1678 1567 2537 187289
2016/12/31:02:18:39 1907670459 1678 1567 2537 191443
2016/12/31:03:18:30 1907670459 1678 1567 2537 191572
2016/12/31:04:18:34 1907670459 1678 1567 2537 191323
2016/12/31:05:18:31 1907670459 1678 1556 2537 191323
2016/12/31:06:18:35 1907670459 1678 1556 2537 189113
2016/12/31:07:18:42 1907670459 1678 1556 2537 186926
2016/12/31:08:18:40 1907670459 1678 1556 2537 186926
2016/12/31:10:18:37 1907670459 1678 1556 2537 184342
2016/12/31:11:18:30 1907670459 1678 1556 2537 182101
2016/12/31:12:18:38 1907670459 1678 1556 2537 180218
2016/12/31:13:18:31 1907670459 1678 1556 2537 181547
2016/12/31:14:18:31 1907670459 1678 1556 2537 181547
2016/12/31:15:19:01 1907670459 1678 1556 2537 181500
2017/01/01:20:18:38 1907670459 1678 1678 2537 39875
2017/01/01:22:18:34 1907670459 1678 1678 2537 46788
2017/01/01:23:18:24 1907670459 1678 1678 2537 58214
2017/01/02:00:18:44 1907670459 1678 1678 2537 64098
2017/01/02:01:18:37 1907670459 1678 1678 2537 64098
2017/01/02:02:18:40 1907670459 1678 1678 2537 73730
2017/01/02:03:18:31 1907670459 1678 1678 2537 77231
2017/01/02:04:18:43 1907670459 1678 1678 2537 77231
2017/01/02:05:18:42 1907670459 1678 1678 2537 80741
2017/01/02:06:18:33 1907670459 1678 1678 2537 81348
2017/01/02:08:18:39 1907670459 1678 1678 2537 81878
2017/01/02:10:19:00 1907670459 1678 1678 2537 81795
2017/01/02:16:18:27 1907670459 1678 1678 2537 94884
2017/01/02:19:18:37 1907670459 1678 1678 2537 107169
