Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/12/31:00:21:30 0470013222 5999 2869 1549 1118623
2016/12/31:01:21:27 0470013222 5999 2869 1549 1118623
2016/12/31:02:21:35 0470013222 5999 2869 1549 1118724
2016/12/31:03:21:23 0470013222 5999 2869 1549 1118086
2016/12/31:04:21:27 0470013222 5999 2869 1549 1117521
2016/12/31:05:21:25 0470013222 5999 2869 1549 1117521
2016/12/31:06:21:30 0470013222 5999 2869 1549 1116509
2016/12/31:07:21:38 0470013222 5999 2869 1549 1115412
2016/12/31:08:21:35 0470013222 5999 2869 1549 1115412
2016/12/31:11:21:24 0470013222 5999 2869 1549 1113013
2016/12/31:12:21:32 0470013222 5999 2869 1549 1111965
2016/12/31:13:21:25 0470013222 5999 2869 1549 1111965
2016/12/31:14:21:26 0470013222 5999 2869 1549 1111722
2017/01/01:20:21:32 0470013222 5999 2869 1549 1099397
2017/01/01:22:21:28 0470013222 5999 2869 1549 1099013
2017/01/01:23:21:17 0470013222 5999 2869 1549 1099237
2017/01/02:00:21:41 0470013222 5999 2869 1549 1098718
2017/01/02:01:21:33 0470013222 5999 2869 1549 1098921
2017/01/02:02:21:36 0470013222 5999 2869 1549 1098921
2017/01/02:03:21:26 0470013222 5999 2869 1549 1098461
2017/01/02:04:21:39 0470013222 5999 2869 1549 1098016
2017/01/02:05:21:37 0470013222 5999 2869 1549 1098016
2017/01/02:06:21:27 0470013222 5999 2869 1549 1097119
2017/01/02:10:21:57 0470013222 5999 2869 1549 1093903
2017/01/02:16:21:23 0470013222 5999 2869 1549 1092385
2017/01/02:19:21:34 0470013222 5999 2869 1549 1092600
