Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/26:10:51:55 047141526X 12119 3899 3220 183365
2016/02/26:13:20:24 047141526X 12119 3899 3220 187023
2016/02/26:15:28:57 047141526X 12119 3899 3220 191649
2016/02/26:19:53:06 047141526X 12119 3899 3220 198594
2016/02/26:22:48:35 047141526X 12119 3899 3220 208796
2016/02/26:23:51:07 047141526X 12119 3899 3220 208796
2016/02/27:08:08:52 047141526X 12119 3899 3220 230659
2016/02/27:09:39:58 047141526X 12119 3899 3220 233753
2016/02/27:10:40:25 047141526X 12119 3899 3220 234126
2016/02/27:12:19:35 047141526X 12119 3899 3220 234385
2016/02/27:14:24:56 047141526X 12119 3899 3220 234693
2016/02/27:16:31:54 047141526X 12119 3899 3220 235330
2016/02/27:17:07:14 047141526X 12119 3899 3220 235358
2016/02/27:17:48:58 047141526X 12119 3899 3220 235358
2016/02/27:19:43:04 047141526X 12119 3899 3220 239090
2016/02/27:23:55:45 047141526X 12119 3899 3220 252985
2016/02/28:00:27:29 047141526X 12119 3899 3220 253476
2016/02/28:03:41:54 047141526X 12119 3899 3220 264508
2016/02/28:10:26:28 047141526X 12119 3899 3220 277456
2016/02/28:11:14:19 047141526X 12119 3899 3220 277866
2016/02/28:13:17:20 047141526X 12119 3899 3220 277637
2016/02/28:17:21:45 047141526X 12119 3899 3220 278627
2016/02/28:19:33:34 047141526X 12119 3899 3220 282225
2016/02/28:20:48:27 047141526X 12119 3899 3220 282420
2016/02/28:22:19:58 047141526X 12119 3899 3220 288234
2016/02/28:22:59:49 047141526X 12119 3899 3220 288438
2016/02/29:09:25:52 047141526X 12119 3899 3220 305276
2016/02/29:10:33:52 047141526X 12119 3899 3220 303684
2016/02/29:11:55:41 047141526X 12119 3899 3220 303745
2016/02/29:12:24:43 047141526X 12119 3899 3220 304329
2016/02/29:12:44:01 047141526X 12119 3899 3220 304329
2016/02/29:13:47:45 047141526X 12119 3899 3220 304418
2016/02/29:15:24:03 047141526X 12119 3899 3220 303743
2016/02/29:15:45:28 047141526X 12119 3899 3220 303743
2016/02/29:16:20:04 047141526X 12119 3899 3220 303743
2016/03/01:02:13:55 047141526X 12119 3899 3220 68544
2016/03/01:09:30:16 047141526X 12119 3899 3220 103300
2016/03/01:11:54:41 047141526X 12119 3899 3220 112113
2016/03/01:14:51:56 047141526X 12119 3899 3220 114515
2016/03/01:15:17:26 047141526X 12119 3899 3220 114749
2016/03/01:18:40:52 047141526X 12119 3899 3220 128603
2016/03/01:20:01:28 047141526X 12119 3899 3220 128667
2016/03/01:21:00:22 047141526X 12119 3899 3220 142955
2016/03/01:21:52:26 047141526X 12119 3899 3220 143490
2016/03/01:23:08:01 047141526X 12119 3899 3220 143713
2016/03/01:23:23:26 047141526X 12119 3899 3220 143713
2016/03/02:07:24:14 047141526X 12119 3899 3220 178419
2016/03/02:09:38:45 047141526X 12119 3899 3220 178562
2016/03/02:11:59:06 047141526X 12119 3899 3220 186729
2016/03/02:12:47:12 047141526X 12119 3899 3220 187187
2016/03/02:15:51:27 047141526X 12119 3899 3220 187487
2016/03/02:16:46:46 047141526X 12119 3899 3978 189949
2016/03/02:18:42:29 047141526X 12119 3899 3978 195883
2016/03/02:19:14:36 047141526X 12119 3899 3978 195918
2016/03/02:19:29:36 047141526X 12119 3899 3978 195918
2016/03/02:19:36:38 047141526X 12119 3899 3978 195918
2016/03/02:20:31:31 047141526X 12119 3899 3978 205876
2016/03/02:21:21:34 047141526X 12119 3899 3978 206156
2016/03/02:23:04:59 047141526X 12119 3899 3978 205779
2016/03/03:09:24:00 047141526X 12119 3899 3978 232843
2016/03/03:10:19:39 047141526X 12119 3899 3978 232843
2016/03/03:10:34:47 047141526X 12119 3899 3978 240393
2016/03/03:11:36:10 047141526X 12119 3899 3978 240393
2016/03/03:12:12:13 047141526X 12119 3899 3978 240393
2016/03/03:12:36:06 047141526X 12119 3899 3978 240393
2016/03/03:12:58:39 047141526X 12119 3899 3978 241132
2016/03/03:15:10:36 047141526X 12119 3899 3978 241559
2016/03/03:17:09:30 047141526X 12119 3899 3978 244738
2016/03/03:17:43:23 047141526X 12119 3899 3978 244738
2016/03/03:18:02:42 047141526X 12119 3899 3978 244738
2016/03/03:18:29:22 047141526X 12119 3899 3978 250853
2016/03/03:19:52:27 047141526X 12119 3899 3978 250964
2016/03/03:20:38:44 047141526X 12119 3899 3978 250964
2016/03/04:07:30:34 047141526X 12119 3899 3978 13574
2016/03/04:09:08:59 047141526X 12119 3899 3978 13574
2016/03/04:09:43:55 047141526X 12119 3899 3978 16280
2016/03/04:11:04:29 047141526X 12119 3899 3978 16280
2016/03/04:11:25:06 047141526X 12119 3899 3978 17245
2016/03/04:11:32:04 047141526X 12119 3899 3978 17245
2016/03/04:11:50:50 047141526X 12119 3899 3978 17245
2016/03/04:13:01:58 047141526X 12119 3899 3978 18056
2016/03/04:16:22:09 047141526X 12119 3899 3978 19989
2016/03/04:16:59:55 047141526X 12119 3899 3978 24022
2016/03/04:19:24:04 047141526X 12119 3899 3978 29581
2016/03/04:20:03:27 047141526X 12119 3899 3978 29581
2016/03/04:21:10:49 047141526X 12119 3899 3978 29581
2016/03/04:22:32:56 047141526X 12119 3899 5180 40204
2016/03/04:23:27:59 047141526X 12119 3899 5180 40204
2016/03/05:08:38:03 047141526X 12119 3899 5180 57615
2016/03/05:09:54:16 047141526X 12119 3899 5180 23774
2016/03/05:10:52:29 047141526X 12119 3899 5180 24686
2016/03/05:11:47:45 047141526X 12119 3899 5180 24686
2016/03/05:12:12:09 047141526X 12119 3899 5180 24686
2016/03/05:12:32:26 047141526X 12119 3899 5180 24686
2016/03/05:12:48:16 047141526X 12119 3899 5180 24686
2016/03/05:17:34:06 047141526X 12119 3899 3500 27272
2016/03/05:19:23:36 047141526X 12119 3899 3500 34059
2016/03/05:20:12:35 047141526X 12119 3899 3500 43083
2016/03/05:21:43:11 047141526X 12119 3899 3500 55199
2016/03/05:23:03:59 047141526X 12119 3899 3500 52667
2016/03/06:03:44:20 047141526X 12119 3899 3500 69549
2016/03/06:08:31:00 047141526X 12119 3899 3500 75873
2016/03/06:09:34:50 047141526X 12119 3899 3500 77501
2016/03/06:10:27:14 047141526X 12119 3899 3500 77815
2016/03/06:11:22:20 047141526X 12119 3899 3500 77815
2016/03/06:13:28:36 047141526X 12119 3899 3500 74694
2016/03/06:14:23:21 047141526X 12119 3899 3500 73306
2016/03/06:14:38:23 047141526X 12119 3899 3500 73478
2016/03/06:15:45:57 047141526X 12119 3899 3500 73478
2016/03/06:16:16:06 047141526X 12119 3899 3500 72481
2016/03/06:16:29:07 047141526X 12119 3899 3500 72481
2016/03/06:17:43:32 047141526X 12119 3899 3500 76204
2016/03/06:20:40:49 047141526X 12119 3899 3500 73569
2016/03/06:22:25:59 047141526X 12119 3899 3500 83497
2016/03/06:22:49:50 047141526X 12119 3899 3500 83528
2016/03/06:23:01:31 047141526X 12119 3899 3500 83528
2016/03/07:07:30:45 047141526X 12119 3899 3500 121349
2016/03/07:09:21:20 047141526X 12119 3899 3500 121810
2016/03/07:10:45:31 047141526X 12119 3899 3500 121365
2016/03/07:11:24:02 047141526X 12119 3899 3500 121995
2016/03/07:12:28:14 047141526X 12119 3899 3500 126526
2016/03/07:13:54:07 047141526X 12119 3899 3499 127815
2016/03/07:15:23:18 047141526X 12119 3899 3499 127815
2016/03/07:16:12:56 047141526X 12119 3899 3500 131768
2016/03/07:16:50:23 047141526X 12119 3899 3500 132043
2016/03/07:19:02:54 047141526X 12119 3899 3500 130124
2016/03/07:22:34:44 047141526X 12119 3899 3500 147157
2016/03/07:23:41:50 047141526X 12119 3899 3500 147424
2016/03/08:07:36:05 047141526X 12119 3899 3500 170490
2016/03/08:08:58:45 047141526X 12119 3899 3500 169043
2016/03/08:11:49:08 047141526X 12119 3899 3500 169327
2016/03/08:13:06:16 047141526X 12119 3899 3500 169326
2016/03/08:14:33:42 047141526X 12119 1902 3500 168838
2016/03/08:17:09:02 047141526X 12119 1902 3500 171932
2016/03/08:19:36:10 047141526X 12119 1902 3500 172937
2016/03/09:07:40:29 047141526X 12119 1902 3500 213472
2016/03/09:09:50:51 047141526X 12119 1902 3500 213737
2016/03/09:10:46:21 047141526X 12119 1902 3500 217252
2016/03/09:14:56:15 047141526X 12119 1902 3500 218698
2016/03/09:15:47:16 047141526X 12119 1902 3500 218698
2016/03/09:18:35:26 047141526X 12119 1902 3500 220754
2016/03/09:19:52:47 047141526X 12119 1902 3500 220844
2016/03/09:20:20:44 047141526X 12119 1902 3500 220844
2016/03/09:21:09:18 047141526X 12119 1902 3500 228593
2016/03/09:22:26:25 047141526X 12119 1902 3500 228664
2016/03/09:22:38:21 047141526X 12119 1902 3500 226521
2016/03/09:23:18:26 047141526X 12119 1902 3500 226521
2016/03/09:23:39:38 047141526X 12119 1902 3500 226522
2016/03/10:04:57:20 047141526X 12119 1902 3500 244432
2016/03/10:07:44:22 047141526X 12119 1902 3500 242233
2016/03/10:09:30:46 047141526X 12119 1902 3500 245486
2016/03/10:10:36:56 047141526X 12119 1902 3500 245484
2016/03/10:11:00:42 047141526X 12119 1902 3500 243885
2016/03/10:11:51:27 047141526X 12119 1902 3500 243885
2016/03/10:12:18:58 047141526X 12119 1902 3500 243884
2016/03/10:13:44:33 047141526X 12119 1902 3500 241508
2016/03/10:13:57:45 047141526X 12119 1902 3500 241508
2016/03/10:15:23:40 047141526X 12119 1902 3500 240723
2016/03/10:16:32:52 047141526X 12119 1902 3500 240789
2016/03/10:19:07:45 047141526X 12119 1902 3500 247562
2016/03/10:20:13:41 047141526X 12119 1902 3500 247833
2016/03/10:22:48:45 047141526X 12119 1902 3500 255282
2016/03/11:07:41:33 047141526X 12119 1902 3500 267651
2016/03/11:09:42:35 047141526X 12119 1902 3500 271094
2016/03/11:13:34:39 047141526X 12119 1902 3500 266274
2016/03/11:15:42:00 047141526X 12119 1902 3500 265634
2016/03/11:16:40:51 047141526X 12119 1902 3500 265679
2016/03/11:17:22:14 047141526X 12119 1902 3500 267137
2016/03/11:19:28:50 047141526X 12119 1902 3500 263860
2016/03/11:22:41:02 047141526X 12119 1902 3500 268324
2016/03/12:10:30:20 047141526X 12119 1902 3500 36786
2016/03/12:12:04:59 047141526X 12119 1902 3500 39326
2016/03/12:13:40:30 047141526X 12119 1902 3500 42929
2016/03/12:18:46:47 047141526X 12119 1902 3500 59684
2016/03/13:09:22:04 047141526X 12119 1902 3500 117614
2016/03/13:11:06:48 047141526X 12119 1902 3500 121230
2016/03/13:16:14:32 047141526X 12119 1902 3500 124859
2016/03/13:18:08:23 047141526X 12119 1902 3500 20818
2016/03/13:19:38:49 047141526X 12119 1902 3500 20818
2016/03/13:22:37:10 047141526X 12119 1902 3500 39351
2016/03/14:07:41:13 047141526X 12119 1902 3500 64055
2016/03/14:08:52:21 047141526X 12119 1902 3500 82369
2016/03/14:09:30:27 047141526X 12119 1902 3500 82369
2016/03/14:10:06:54 047141526X 12119 1902 3500 82369
2016/03/15:14:32:30 047141526X 12119 1902 3500 144339
2016/03/15:17:15:35 047141526X 12119 1902 3500 147987
2016/03/15:18:33:32 047141526X 12119 1902 3500 155419
2016/03/15:19:57:38 047141526X 12119 1902 3500 155332
2016/03/15:20:32:22 047141526X 12119 1902 3500 155555
2016/03/15:22:27:23 047141526X 12119 1902 3500 29674
2016/03/16:00:18:27 047141526X 12119 1902 3500 43995
2016/03/16:07:56:15 047141526X 12119 1902 3500 66854
2016/03/16:09:03:13 047141526X 12119 1902 3500 80903
2016/03/16:21:22:43 047141526X 12119 1902 3500 104306
2016/03/16:23:09:57 047141526X 12119 1902 3500 104510
2016/03/17:07:15:38 047141526X 12119 1902 3500 133179
2016/03/17:08:42:22 047141526X 12119 1902 3500 132599
2016/03/17:13:31:34 047141526X 12119 2758 3500 141530
2016/03/17:14:21:59 047141526X 12119 2757 3500 142096
2016/03/17:15:47:33 047141526X 12119 2757 3500 142329
2016/03/17:17:06:13 047141526X 12119 2757 3500 146039
2016/03/17:18:08:10 047141526X 12119 2757 3500 152616
2016/03/17:22:11:53 047141526X 12119 2758 3500 162616
2016/03/18:07:26:58 047141526X 12119 2758 3500 38496
2016/03/18:08:39:08 047141526X 12119 2758 3500 39654
2016/03/18:13:30:31 047141526X 12119 3899 3500 45499
2016/03/19:00:23:07 047141526X 12119 3899 3500 94310
2016/03/19:10:27:12 047141526X 12119 3899 3500 124261
2016/03/19:12:01:43 047141526X 12119 3899 3500 124589
2016/03/19:12:54:04 047141526X 12119 3899 3500 124839
2016/03/19:14:12:41 047141526X 12119 3899 3500 124974
2016/03/19:20:47:20 047141526X 12119 3899 3500 140680
2016/03/19:23:25:06 047141526X 12119 3899 3500 139348
2016/03/20:07:56:58 047141526X 12119 3899 3500 160577
2016/03/20:09:37:56 047141526X 12119 3899 3500 160577
2016/03/20:11:58:19 047141526X 12119 3899 3500 161263
2016/03/20:13:28:07 047141526X 12119 3899 3500 158875
2016/03/20:14:25:41 047141526X 12119 3899 3500 158875
2016/03/20:17:48:53 047141526X 12119 1503 3500 160538
2016/03/20:19:48:05 047141526X 12119 1503 3500 160554
2016/03/20:21:36:14 047141526X 12119 1503 3500 164834
2016/03/21:07:58:03 047141526X 12119 1503 3500 71868
2016/03/21:09:08:03 047141526X 12119 1503 3500 71868
2016/03/21:09:58:51 047141526X 12119 1503 3500 71989
2016/03/21:17:44:01 047141526X 12119 1503 3500 80637
2016/03/21:19:04:01 047141526X 12119 1503 3500 88324
2016/03/21:22:50:45 047141526X 12119 1503 3500 100777
2016/03/22:09:57:12 047141526X 12119 2758 3500 141384
2016/03/22:10:47:55 047141526X 12119 2758 3500 141832
2016/03/22:11:47:39 047141526X 12119 2758 3500 141832
2016/03/22:23:03:38 047141526X 12119 2282 3500 167482
2016/03/23:07:40:00 047141526X 12119 2282 3500 186584
2016/03/23:09:07:17 047141526X 12119 2282 3500 187101
2016/03/23:12:51:28 047141526X 12119 2282 3500 190152
2016/03/23:13:50:04 047141526X 12119 2282 3500 190152
2016/03/23:17:31:26 047141526X 12119 2282 3500 189472
2016/03/23:18:42:40 047141526X 12119 2282 3500 189472
2016/03/23:19:51:19 047141526X 12119 2282 3500 192711
2016/03/23:21:04:08 047141526X 12119 2282 3500 192711
2016/03/23:21:52:41 047141526X 12119 2282 3500 199394
2016/03/23:22:49:25 047141526X 12119 2282 3500 199394
2016/03/24:07:36:36 047141526X 12119 2282 3500 217321
2016/03/24:09:45:01 047141526X 12119 2282 3500 216144
2016/03/24:10:49:30 047141526X 12119 2282 3500 216186
2016/03/24:12:00:06 047141526X 12119 2282 3500 216463
2016/03/24:13:44:28 047141526X 12119 2282 3500 215984
2016/03/24:14:54:29 047141526X 12119 2282 3500 215984
2016/03/24:16:39:22 047141526X 12119 2282 3500 218967
2016/03/24:18:25:50 047141526X 12119 2282 3500 223651
2016/03/24:20:35:53 047141526X 12119 2282 3500 227435
2016/03/24:22:38:58 047141526X 12119 2282 3500 228527
2016/03/25:07:30:20 047141526X 12119 2282 3500 36832
2016/03/25:09:05:36 047141526X 12119 2282 3500 47721
2016/03/25:21:31:55 047141526X 12119 2282 3500 81530
2016/03/26:09:48:19 047141526X 12119 2282 3500 116054
2016/03/26:13:06:03 047141526X 12119 2282 3500 122184
2016/03/26:17:42:47 047141526X 12119 2282 3500 129342
2016/03/26:20:13:27 047141526X 12119 2282 3500 135834
2016/03/27:13:35:53 047141526X 12119 2758 3500 36266
2016/03/28:18:16:45 047141526X 12119 4210 5157 111207
2016/03/28:20:06:50 047141526X 12119 4210 5157 118381
2016/03/28:21:10:44 047141526X 12119 4210 5157 118381
2016/03/29:06:21:38 047141526X 12119 4209 5157 148903
2016/03/29:07:29:16 047141526X 12119 4209 5157 148427
2016/03/29:10:37:41 047141526X 12119 4199 5157 152875
2016/03/29:14:54:30 047141526X 12119 4198 5157 152245
2016/03/29:16:09:30 047141526X 12119 4187 5157 152264
2016/03/29:19:05:12 047141526X 12119 4177 5157 156923
2016/03/29:21:27:18 047141526X 12119 4177 5157 163055
2016/03/30:08:56:37 047141526X 12119 4144 5157 198238
2016/03/30:13:10:34 047141526X 12119 4132 5157 200684
2016/03/30:15:35:23 047141526X 12119 4122 5157 201830
2016/03/30:16:18:10 047141526X 12119 4122 5157 201831
2016/03/30:18:36:31 047141526X 12119 4121 5157 211020
2016/03/30:20:45:16 047141526X 12119 4110 5157 219570
2016/03/31:06:43:23 047141526X 12119 4219 5157 233289
2016/03/31:08:28:36 047141526X 12119 4219 5157 240405
2016/03/31:09:16:48 047141526X 12119 4219 5157 240405
2016/03/31:12:16:42 047141526X 12119 4219 5157 237857
2016/03/31:13:23:01 047141526X 12119 4219 5157 238043
2016/03/31:14:13:13 047141526X 12119 4219 5157 238043
2016/03/31:16:07:40 047141526X 12119 4219 5157 240384
2016/03/31:20:54:11 047141526X 12119 4219 5157 247656
2016/04/01:07:04:05 047141526X 12119 4219 5157 266005
2016/04/01:08:14:50 047141526X 12119 4219 5157 266692
2016/04/01:09:04:24 047141526X 12119 4304 5157 266692
2016/04/01:16:07:38 047141526X 12119 4304 5157 266314
2016/04/01:17:14:24 047141526X 12119 4304 5157 266314
2016/04/01:18:13:23 047141526X 12119 4304 5157 268525
2016/04/01:19:11:29 047141526X 12119 4304 5157 268525
2016/04/01:21:03:23 047141526X 12119 4304 5157 270695
2016/04/01:22:14:02 047141526X 12119 4304 5157 270695
2016/04/02:07:50:14 047141526X 12119 4305 5157 32150
2016/04/02:09:02:14 047141526X 12119 4305 5157 32154
2016/04/02:19:41:48 047141526X 12119 4304 5157 69455
2016/04/02:22:10:11 047141526X 12119 4304 5157 79365
2016/04/03:08:38:48 047141526X 12119 4382 5157 117277
2016/04/03:09:33:01 047141526X 12119 4382 5157 117491
2016/04/04:19:28:04 047141526X 12119 4399 5157 94326
2016/04/04:22:09:00 047141526X 12119 4365 5157 103880
2016/04/05:06:39:19 047141526X 12119 4399 5157 136599
2016/04/05:14:49:18 047141526X 12119 4399 5157 142645
2016/04/05:15:41:50 047141526X 12119 4399 5157 24792
2016/04/05:21:20:07 047141526X 12119 4200 5157 47480
2016/04/06:06:37:10 047141526X 12119 4200 5157 94502
2016/04/06:10:23:48 047141526X 12119 4200 5157 94960
2016/04/06:14:09:57 047141526X 12119 4200 5157 97955
2016/04/06:22:33:24 047141526X 12119 4200 4396 36047
2016/04/07:06:56:28 047141526X 12119 4399 4199 70696
2016/04/07:17:02:38 047141526X 12119 1713 4199 79867
2016/04/07:18:19:25 047141526X 12119 1713 4199 87541
2016/04/08:10:03:42 047141526X 12119 1713 4199 58234
2016/04/09:07:34:41 047141526X 12119 3043 4199 118827
2016/04/10:06:40:52 047141526X 12119 2307 4199 148673
2016/04/10:08:12:54 047141526X 12119 2307 4199 148029
2016/04/10:09:49:45 047141526X 12119 2307 4199 148030
2016/04/10:10:24:13 047141526X 12119 2307 4199 146249
2016/04/10:11:01:36 047141526X 12119 2307 4199 146249
2016/04/10:15:50:52 047141526X 12119 2307 4199 147413
2016/04/10:21:19:38 047141526X 12119 2307 4199 156480
2016/04/11:00:37:28 047141526X 12119 2307 4199 168549
2016/04/11:06:25:08 047141526X 12119 2307 4199 187814
2016/04/11:08:25:50 047141526X 12119 2307 4199 190054
2016/04/11:12:38:38 047141526X 12119 2307 4199 191725
2016/04/12:06:47:12 047141526X 12119 2213 4199 227035
2016/04/12:07:49:10 047141526X 12119 2213 4199 227377
2016/04/12:09:08:51 047141526X 12119 2213 4199 225448
2016/04/12:12:45:24 047141526X 12119 2213 4199 224186
2016/04/12:21:16:10 047141526X 12119 2213 4199 242653
2016/04/13:07:54:58 047141526X 12119 2307 4199 37411
2016/04/13:11:09:15 047141526X 12119 2213 4199 40498
2016/04/13:14:48:51 047141526X 12119 2213 4199 55288
2016/04/13:15:40:52 047141526X 12119 2213 4199 55288
2016/04/13:19:55:25 047141526X 12119 2213 4199 83330
2016/04/14:06:27:46 047141526X 12119 2213 4199 129878
2016/04/14:08:17:08 047141526X 12119 2307 4199 130114
2016/04/14:09:09:35 047141526X 12119 2307 4199 131824
2016/04/15:11:39:00 047141526X 12119 2307 4199 182430
2016/04/17:18:50:00 047141526X 12119 2307 1790 244008
2016/04/17:21:33:26 047141526X 12119 2307 1790 245845
2016/04/18:07:44:46 047141526X 12119 2307 1790 262443
2016/04/18:09:07:39 047141526X 12119 2307 1790 262405
2016/11/27:12:03:54 047141526X 12133 2135 3521 171840
2016/12/22:10:08:12 047141526X 12133 1979 3521 385662
2016/12/22:12:03:35 047141526X 12133 1979 3521 383805
2016/12/24:17:41:34 047141526X 12133 1979 3521 168631
2016/12/24:20:10:21 047141526X 12133 1979 3521 173058
2016/12/24:23:01:20 047141526X 12133 1979 3521 176917
2016/12/25:11:14:00 047141526X 12133 1979 3521 185402
2016/12/25:20:42:53 047141526X 12133 1979 3521 34888
2016/12/26:14:53:49 047141526X 12133 1979 3521 86026
2016/12/26:15:36:23 047141526X 12133 1979 3521 86026
2016/12/26:16:36:27 047141526X 12133 1979 3521 94082
2016/12/26:18:36:20 047141526X 12133 1979 3521 98208
2016/12/26:19:06:24 047141526X 12133 1979 3521 98208
2016/12/26:23:06:23 047141526X 12133 1979 3521 116873
2016/12/27:00:06:26 047141526X 12133 1979 3521 120725
2016/12/27:01:06:21 047141526X 12133 1979 3521 120725
2016/12/27:02:06:21 047141526X 12133 1979 3521 127069
2016/12/27:03:06:24 047141526X 12133 1979 3521 129749
2016/12/27:04:06:24 047141526X 12133 1979 3521 129749
2016/12/27:05:06:24 047141526X 12133 1979 3521 132381
