Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/20:12:16:17 0071827692 4859 4146 5565 413678
2016/03/20:13:45:39 0071827692 4859 4146 5538 412141
2016/03/20:14:43:02 0071827692 4859 4146 5538 412235
2016/03/20:18:06:07 0071827692 4859 4144 5537 413030
2016/03/20:20:05:15 0071827692 4859 4144 5509 414694
2016/03/20:21:53:43 0071827692 4859 4144 5482 414830
2016/03/21:08:15:21 0071827692 4859 4144 5482 424890
2016/03/21:09:25:15 0071827692 4859 4144 5482 424890
2016/03/21:10:16:06 0071827692 4859 4141 5482 422865
2016/03/21:18:01:13 0071827692 4859 4142 5482 424983
2016/03/21:19:21:17 0071827692 4859 4142 5482 425022
2016/03/21:23:08:10 0071827692 4859 4142 5482 429675
2016/03/22:10:14:18 0071827692 4859 4142 5482 439951
2016/03/22:11:05:05 0071827692 4859 4142 5482 440399
2016/03/23:08:01:49 0071827692 4859 4140 5402 452478
2016/03/23:09:28:54 0071827692 4859 4140 5401 454629
2016/03/23:13:13:11 0071827692 4859 4139 5348 453305
2016/03/23:17:53:25 0071827692 4859 4139 5348 451496
2016/03/23:19:04:11 0071827692 4859 4139 5348 452657
2016/03/23:20:12:57 0071827692 4859 4140 5348 452768
2016/03/23:21:25:36 0071827692 4859 4140 5347 452768
2016/03/23:22:14:17 0071827692 4859 4140 5346 455874
2016/03/23:23:11:07 0071827692 4859 4140 5346 459075
2016/03/24:07:58:22 0071827692 4859 4140 5701 466562
2016/03/24:10:06:40 0071827692 4859 4137 5759 466608
2016/03/24:11:11:16 0071827692 4859 4138 5759 466593
2016/03/24:12:21:46 0071827692 4859 4138 5730 466870
2016/03/24:14:06:13 0071827692 4859 4138 5729 466011
2016/03/24:15:16:25 0071827692 4859 4138 5700 466443
2016/03/24:17:01:11 0071827692 4859 4138 5699 466545
2016/03/24:20:57:32 0071827692 4859 4138 5699 469015
2016/03/24:23:01:28 0071827692 4859 4138 5699 468400
2016/03/25:07:52:28 0071827692 4859 4138 5699 477412
2016/03/25:21:55:03 0071827692 4859 4138 5699 484282
2016/03/26:10:10:54 0071827692 4859 4133 5584 489158
2016/03/26:13:28:24 0071827692 4859 4136 5583 488483
2016/03/26:18:05:12 0071827692 4859 4136 5732 489634
2016/03/26:20:35:38 0071827692 4859 4136 5703 491645
2016/03/28:18:39:04 0071827692 4859 4129 5732 505979
2016/03/28:20:29:01 0071827692 4859 4128 5732 507218
2016/03/28:21:32:48 0071827692 4859 4129 5732 507218
2016/03/29:06:43:46 0071827692 4859 4125 5677 516809
2016/03/29:15:16:37 0071827692 4859 4127 5592 517714
2016/03/29:16:32:07 0071827692 4859 4126 5592 516812
2016/03/29:19:27:20 0071827692 4859 4122 5537 518128
2016/03/29:21:49:38 0071827692 4859 4123 5537 519976
2016/03/30:09:18:59 0071827692 4859 4121 5537 532952
2016/03/30:13:32:40 0071827692 4859 4121 5537 533048
2016/03/30:15:57:39 0071827692 4859 4121 5537 532904
2016/03/30:18:58:42 0071827692 4859 4119 5537 535722
2016/03/30:21:07:12 0071827692 4859 4118 5537 538984
2016/03/31:07:05:17 0071827692 4859 4113 5537 543996
2016/03/31:08:50:46 0071827692 4859 4114 5537 547518
2016/03/31:09:38:48 0071827692 4859 4114 5537 547518
2016/03/31:12:39:10 0071827692 4859 4111 5537 546903
2016/03/31:13:45:22 0071827692 4859 4111 5537 547358
2016/03/31:16:29:53 0071827692 4859 4110 5537 549264
2016/03/31:21:16:31 0071827692 4859 4109 5537 554493
2016/04/01:07:26:09 0071827692 4859 4106 5538 562388
2016/04/01:09:26:25 0071827692 4859 4104 5537 562152
2016/04/01:16:29:29 0071827692 4859 4102 5480 562462
2016/04/01:17:36:24 0071827692 4859 4098 5480 562460
2016/04/01:18:35:15 0071827692 4859 4099 5453 564777
2016/04/01:19:33:23 0071827692 4859 4099 5453 564777
2016/04/01:21:25:27 0071827692 4859 4099 5452 567234
2016/04/01:22:36:02 0071827692 4859 4095 5452 567234
2016/04/02:08:12:22 0071827692 4859 4093 5341 576332
2016/04/02:09:24:13 0071827692 4859 4095 5340 576516
2016/04/02:20:04:09 0071827692 4859 4089 5723 578687
2016/04/02:22:32:22 0071827692 4859 4089 5723 580243
2016/04/03:09:00:51 0071827692 4859 4083 5723 587846
2016/04/03:09:55:05 0071827692 4859 4083 5723 587846
2016/04/04:19:50:17 0071827692 4859 4063 5695 606817
2016/04/05:07:01:34 0071827692 4859 4062 5640 617967
2016/04/05:15:11:32 0071827692 4859 4221 5612 619418
2016/04/05:21:42:33 0071827692 4859 4220 5583 624589
2016/04/06:06:59:20 0071827692 4859 4217 5527 635843
2016/04/06:22:55:52 0071827692 4859 4212 5444 644089
2016/04/07:07:18:49 0071827692 4859 4210 5388 651248
2016/04/07:17:25:32 0071827692 4859 4207 5332 651829
2016/04/07:18:41:45 0071827692 4859 4207 5332 653495
2016/04/08:10:26:25 0071827692 4859 4203 5723 663870
2016/04/09:07:57:20 0071827692 4859 4197 5695 673970
2016/04/10:07:03:16 0071827692 4859 4189 5521 682308
2016/04/10:08:35:33 0071827692 4859 4188 5492 681698
2016/04/10:10:12:13 0071827692 4859 4188 5492 681698
2016/04/10:10:46:29 0071827692 4859 4188 5491 680656
2016/04/10:11:24:00 0071827692 4859 4187 5491 680656
2016/04/10:16:13:22 0071827692 4859 4185 5462 680710
2016/04/10:21:42:36 0071827692 4859 4183 5404 683464
2016/04/11:01:00:03 0071827692 4859 4182 5404 686492
2016/04/11:06:47:44 0071827692 4859 4181 5666 691362
2016/04/11:13:00:49 0071827692 4859 4180 5609 690005
2016/04/12:07:09:57 0071827692 4859 4175 5640 704406
2016/04/12:08:11:32 0071827692 4859 4174 5639 704749
2016/04/12:21:38:51 0071827692 4859 4168 5555 709794
2016/04/13:08:17:14 0071827692 4859 4168 5498 716476
2016/04/13:11:31:26 0071827692 4859 4168 5470 716163
2016/04/13:15:11:03 0071827692 4859 4168 5470 716317
2016/04/14:06:49:41 0071827692 4859 4289 5470 726719
2016/04/14:08:39:02 0071827692 4859 4289 5470 726352
2016/04/14:09:31:26 0071827692 4859 4289 5470 726352
2016/04/15:12:00:57 0071827692 4859 4286 5723 733771
2016/04/17:19:12:05 0071827692 4859 4267 5723 747208
2016/04/17:21:55:18 0071827692 4859 4265 5723 748183
2016/04/18:08:06:38 0071827692 4859 4261 5723 753261
2016/04/18:09:29:36 0071827692 4859 4261 5723 753261
2016/12/22:12:17:54 0071827692 4859 4214 4229 429779
2016/12/24:17:56:06 0071827692 4859 4178 4195 432095
2016/12/25:11:28:21 0071827692 4859 4164 4180 421822
2016/12/25:20:57:33 0071827692 4859 4154 4172 417285
2016/12/26:15:08:02 0071827692 4859 4295 4312 410931
2016/12/26:16:50:55 0071827692 4859 4133 4150 412654
2016/12/26:18:50:30 0071827692 4859 4131 4148 412860
2016/12/27:00:20:56 0071827692 4859 4131 4148 415204
2016/12/27:01:20:37 0071827692 4859 4129 4148 416226
2016/12/27:02:20:26 0071827692 4859 4129 4148 416226
2016/12/27:03:20:40 0071827692 4859 4129 4148 415635
2016/12/27:04:20:43 0071827692 4859 4130 4148 415153
2016/12/27:05:20:39 0071827692 4859 4130 4148 415153
2016/12/27:08:20:50 0071827692 4859 4127 4148 412309
2016/12/27:09:20:44 0071827692 4812 4127 4148 410617
2016/12/27:10:20:51 0071827692 4812 4126 4148 410617
2016/12/27:11:20:40 0071827692 4812 4127 4148 409559
2016/12/27:12:20:48 0071827692 4812 4124 4148 408749
2016/12/27:13:20:40 0071827692 4812 4124 4148 408749
2016/12/27:14:20:58 0071827692 4812 4121 4148 410146
2016/12/27:17:20:43 0071827692 4812 4122 4148 413080
2016/12/27:18:20:35 0071827692 4812 4122 4148 413080
2016/12/27:20:20:35 0071827692 4812 4119 4148 416279
2016/12/27:22:20:49 0071827692 4812 4119 4148 419361
2016/12/27:23:20:39 0071827692 4812 4119 4148 419361
2016/12/28:01:20:43 0071827692 4812 4116 4148 420065
2016/12/28:02:20:39 0071827692 4812 4116 4148 422002
2016/12/28:04:20:50 0071827692 4812 4116 4148 421501
2016/12/28:05:20:33 0071827692 4812 4116 4148 421501
2016/12/28:06:20:46 0071827692 4812 4116 4148 420241
2016/12/28:08:20:55 0071827692 4812 4113 4148 418989
2016/12/28:10:20:42 0071827692 4812 4114 4148 416660
2016/12/28:12:20:46 0071827692 4812 4113 4148 415973
2016/12/28:22:20:34 0071827692 4812 4109 4148 428234
2016/12/29:00:20:35 0071827692 4812 4105 4148 429173
2016/12/29:01:20:32 0071827692 4812 4105 4148 429173
2016/12/29:02:20:35 0071827692 4812 4105 4148 431738
2016/12/29:04:20:46 0071827692 4812 4105 4148 431977
2016/12/29:06:20:30 0071827692 4812 4106 4148 431224
2016/12/29:15:20:59 0071827692 4812 4103 4148 430433
2016/12/29:16:20:47 0071827692 4812 4100 4148 433022
2016/12/29:18:20:47 0071827692 4812 4101 4148 433858
2016/12/29:19:20:33 0071827692 4812 4101 4148 433858
2016/12/29:22:20:40 0071827692 4812 4101 4148 437541
2016/12/29:23:20:44 0071827692 4812 4101 4148 440171
2016/12/30:00:20:35 0071827692 4812 4101 4148 441515
2016/12/30:01:20:41 0071827692 4812 4101 4148 441515
2016/12/30:02:20:43 0071827692 4812 4097 4148 444130
2016/12/30:05:20:31 0071827692 4812 4098 4148 445617
2016/12/30:06:20:35 0071827692 4812 4098 4148 445277
2016/12/30:08:20:56 0071827692 4812 4098 4148 444874
2016/12/30:10:20:47 0071827692 4812 4099 4148 444198
2016/12/30:11:20:34 0071827692 4812 4098 4148 444026
2016/12/30:12:20:39 0071827692 4812 4098 4148 443988
2016/12/30:13:20:27 0071827692 4812 4097 4148 443988
2016/12/30:14:21:06 0071827692 4812 4097 4148 446057
2016/12/30:19:20:52 0071827692 4812 4094 4148 451317
2016/12/30:22:20:49 0071827692 4812 4095 4148 458099
2016/12/30:23:20:35 0071827692 4812 4096 4148 458099
2016/12/31:00:20:38 0071827692 4812 4095 4148 459158
2016/12/31:01:20:36 0071827692 4812 4095 4148 461549
2016/12/31:02:20:43 0071827692 4812 4095 4148 461549
2016/12/31:03:20:32 0071827692 4812 4095 4148 462236
2016/12/31:04:20:36 0071827692 4812 4093 4148 462961
2016/12/31:05:20:34 0071827692 4812 4093 4148 462961
2016/12/31:06:20:38 0071827692 4812 4093 4148 462822
2016/12/31:07:20:45 0071827692 4812 4094 4148 462685
2016/12/31:08:20:43 0071827692 4812 4092 4148 462685
2016/12/31:11:20:32 0071827692 4812 4092 4148 462264
2016/12/31:12:20:41 0071827692 4812 4092 4148 462322
2016/12/31:13:20:33 0071827692 4812 4090 4148 463975
2016/12/31:14:20:34 0071827692 4812 4089 4148 463975
2016/12/31:15:21:09 0071827692 4812 4089 4148 464960
2017/01/01:20:20:41 0071827692 4812 4262 4280 481033
2017/01/01:22:20:37 0071827692 4812 4258 4277 482005
2017/01/01:23:20:26 0071827692 4812 4251 4270 484456
2017/01/02:00:20:49 0071827692 4812 4243 4269 485268
2017/01/02:01:20:40 0071827692 4812 4237 4269 485268
2017/01/02:02:20:45 0071827692 4812 4231 4258 487275
2017/01/02:03:20:34 0071827692 4812 4230 4258 487517
2017/01/02:04:20:47 0071827692 4812 4243 4258 487517
2017/01/02:05:20:45 0071827692 4812 4243 4258 487806
2017/01/02:06:20:35 0071827692 4812 4237 4258 487219
2017/01/02:08:20:42 0071827692 4812 4237 4257 486641
2017/01/02:10:21:05 0071827692 4812 4236 4256 485818
2017/01/02:16:20:31 0071827692 4812 4217 4236 489603
2017/01/02:19:20:40 0071827692 4812 4214 4236 493843
