Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/20:11:13:41 052161855X 3999 3999 1999 391255
2016/02/20:12:06:48 052161855X 3999 3999 1999 391365
2016/02/20:13:04:49 052161855X 3999 3999 1999 391365
2016/02/20:14:26:20 052161855X 3999 3999 1999 390416
2016/02/20:15:37:20 052161855X 3999 3999 1999 390287
2016/02/20:16:51:40 052161855X 3999 3999 1999 390315
2016/02/20:18:46:37 052161855X 3999 3999 1999 390086
2016/02/20:19:38:12 052161855X 3999 3999 1999 390086
2016/02/20:21:19:11 052161855X 3999 3999 1999 394608
2016/02/20:21:42:46 052161855X 3999 3999 1999 394608
2016/02/21:02:23:45 052161855X 3999 3999 1999 401439
2016/02/21:09:44:20 052161855X 3999 3999 1999 410604
2016/02/21:10:51:33 052161855X 3999 3999 1999 410604
2016/02/21:11:42:32 052161855X 3999 3999 1999 410104
2016/02/21:14:12:33 052161855X 3999 3999 1999 409177
2016/02/21:14:58:03 052161855X 3999 3999 1999 408407
2016/02/21:17:19:41 052161855X 3999 3999 1999 409727
2016/02/21:17:43:44 052161855X 3999 3999 1999 409727
2016/02/21:18:14:11 052161855X 3999 3999 1999 409773
2016/02/21:20:13:52 052161855X 3999 3999 1999 408081
2016/02/21:22:01:26 052161855X 3999 3999 1999 411694
2016/02/21:22:25:43 052161855X 3999 3999 1999 411694
2016/02/21:23:36:26 052161855X 3999 3999 1999 409732
2016/02/22:07:48:07 052161855X 3999 3999 1999 422560
2016/02/22:09:51:37 052161855X 3999 3999 1999 421887
2016/02/22:11:02:44 052161855X 3999 3999 1999 424049
2016/02/22:12:00:24 052161855X 3999 3999 1999 424049
2016/02/22:15:20:59 052161855X 3999 3999 1999 424044
2016/02/22:16:43:40 052161855X 3999 3999 1999 424779
2016/02/23:09:31:49 052161855X 3999 3999 1999 439145
2016/02/23:10:58:07 052161855X 3999 3999 1999 441437
2016/02/23:12:01:01 052161855X 3999 3999 1999 439558
2016/02/23:13:51:33 052161855X 3999 3999 1999 438601
2016/02/23:15:07:05 052161855X 3999 3999 1999 438217
2016/02/23:16:05:50 052161855X 3999 3999 1999 438215
2016/02/23:17:26:29 052161855X 3999 3999 1999 439766
2016/02/24:09:15:30 052161855X 3999 3999 3000 455925
2016/02/24:11:13:57 052161855X 3999 3999 3000 50587
2016/02/24:11:18:15 052161855X 3999 3999 3000 50587
2016/02/24:13:08:30 052161855X 3999 3999 3000 50587
2016/02/24:14:12:49 052161855X 3999 3999 3000 54178
2016/02/24:16:48:11 052161855X 3999 3999 3000 54178
2016/02/24:19:41:06 052161855X 3999 3999 3000 69573
2016/02/24:21:09:33 052161855X 3999 3999 3000 82389
2016/02/24:22:42:33 052161855X 3999 3999 3000 99254
2016/02/24:23:05:24 052161855X 3999 3999 3000 99254
2016/02/25:08:05:59 052161855X 3999 3999 3000 144324
2016/02/25:08:59:29 052161855X 3999 3999 3000 144852
2016/02/25:10:09:34 052161855X 3999 3999 3000 148790
2016/02/25:11:34:42 052161855X 3999 3999 3000 148867
2016/02/25:15:19:33 052161855X 3999 3999 3000 160853
2016/02/25:16:51:57 052161855X 3999 3999 3000 160853
2016/02/25:19:01:47 052161855X 3999 3999 3000 168995
2016/02/25:21:34:18 052161855X 3999 3999 3000 182961
2016/02/25:22:31:26 052161855X 3999 3999 3000 182961
2016/02/26:07:30:49 052161855X 3999 3999 3000 221500
2016/02/26:08:47:41 052161855X 3999 3999 3000 222119
2016/02/26:09:50:10 052161855X 3999 3999 3000 223556
2016/02/26:10:51:24 052161855X 3999 3999 3000 223856
2016/02/26:13:19:53 052161855X 3999 3999 3000 229183
2016/02/26:15:28:25 052161855X 3999 3999 3000 234444
2016/02/26:19:52:35 052161855X 3999 3999 3000 243155
2016/02/26:22:48:03 052161855X 3999 3999 3000 253627
2016/02/26:23:50:36 052161855X 3999 3999 3000 253627
2016/02/27:08:08:21 052161855X 3999 3999 3000 279841
2016/02/27:09:39:27 052161855X 3999 3999 3000 283765
2016/02/27:10:39:54 052161855X 3999 3999 3000 284138
2016/02/27:12:19:04 052161855X 3999 3999 3000 285199
2016/02/27:14:24:25 052161855X 3999 3999 3000 286235
2016/02/27:16:31:23 052161855X 3999 3999 3000 287364
2016/02/27:17:06:42 052161855X 3999 3999 3000 287391
2016/02/27:17:48:27 052161855X 3999 3999 3000 287391
2016/02/27:19:42:33 052161855X 3999 3999 3000 291109
2016/02/27:23:55:14 052161855X 3999 3999 3000 304402
2016/02/28:00:26:57 052161855X 3999 3999 3000 304402
2016/02/28:03:41:23 052161855X 3999 3999 3000 314894
2016/02/28:10:25:56 052161855X 3999 3999 3000 327010
2016/02/28:11:13:48 052161855X 3999 3999 3000 327420
2016/02/28:13:16:48 052161855X 3999 3999 3000 327702
2016/02/28:17:21:14 052161855X 3999 3999 3000 331179
2016/02/28:19:33:02 052161855X 3999 3999 3000 335463
2016/02/28:20:47:56 052161855X 3999 3999 3000 335658
2016/02/28:22:19:26 052161855X 3999 3999 3000 341784
2016/02/28:22:59:18 052161855X 3999 3999 3000 341988
2016/02/29:09:25:21 052161855X 3999 3999 3000 362853
2016/02/29:10:33:21 052161855X 3999 3999 3000 362891
2016/02/29:11:55:09 052161855X 3999 3999 3000 362952
2016/02/29:12:24:12 052161855X 3999 3999 3000 365377
2016/02/29:12:43:24 052161855X 3999 3999 3000 365377
2016/02/29:13:47:13 052161855X 3999 3999 3000 365466
2016/02/29:15:23:32 052161855X 3999 3999 3000 368352
2016/02/29:15:44:57 052161855X 3999 3999 3000 368352
2016/02/29:16:19:32 052161855X 3999 3999 3000 368352
2016/03/01:02:13:24 052161855X 3999 3999 3000 392156
2016/03/01:09:29:45 052161855X 3999 3999 3000 403869
2016/03/01:11:54:09 052161855X 3999 3999 3000 405581
2016/03/01:14:51:24 052161855X 3999 3999 3000 405335
2016/03/01:15:16:54 052161855X 3999 3999 3000 405568
2016/03/01:18:40:21 052161855X 3999 3999 3000 409357
2016/03/01:20:00:57 052161855X 3999 3999 3000 409420
2016/03/01:20:59:50 052161855X 3999 3999 3000 415565
2016/03/01:21:51:55 052161855X 3999 3999 3000 415565
2016/03/01:23:07:30 052161855X 3999 3999 3000 414844
2016/03/01:23:22:54 052161855X 3999 3999 3000 414844
2016/03/02:07:23:43 052161855X 3999 3999 3000 429930
2016/03/02:09:38:14 052161855X 3999 3999 3000 429786
2016/03/02:11:58:35 052161855X 3999 3999 3000 434304
2016/03/02:12:46:41 052161855X 3999 3999 3000 434694
2016/03/02:15:50:56 052161855X 3999 3999 3000 434926
2016/03/02:16:46:15 052161855X 3999 3999 3000 436088
2016/03/02:18:41:57 052161855X 3999 3999 3000 439161
2016/03/02:19:13:59 052161855X 3999 3999 3000 439197
2016/03/02:19:29:04 052161855X 3999 3999 3000 439197
2016/03/02:19:36:04 052161855X 3999 3999 3000 439197
2016/03/02:20:30:55 052161855X 3999 3999 3000 444527
2016/03/02:21:21:03 052161855X 3999 3999 3000 444804
2016/03/02:23:04:28 052161855X 3999 3999 3000 443736
2016/03/03:09:23:29 052161855X 3999 3999 3000 453461
2016/03/03:10:18:01 052161855X 3999 3999 3000 453461
2016/03/03:10:34:16 052161855X 3999 3999 3000 456729
2016/03/03:11:35:38 052161855X 3999 3999 3000 456729
2016/03/03:12:11:41 052161855X 3999 3999 3000 456729
2016/03/03:12:35:35 052161855X 3999 3999 3000 456729
2016/03/03:12:58:08 052161855X 3999 3999 3000 455690
2016/03/03:15:10:04 052161855X 3999 3999 3000 455004
2016/03/03:17:08:59 052161855X 3999 3999 3000 455836
2016/03/03:17:42:52 052161855X 3999 3999 3000 455836
2016/03/03:18:02:10 052161855X 3999 3999 3000 455836
2016/03/03:18:28:51 052161855X 3999 3999 3000 455836
2016/03/03:19:51:56 052161855X 3999 3999 3000 459109
2016/03/03:20:38:12 052161855X 3999 3999 3000 459109
2016/03/04:07:30:02 052161855X 3999 3999 3000 475198
2016/03/04:09:08:21 052161855X 3999 3999 3000 478237
2016/03/04:09:43:24 052161855X 3999 3999 3000 478237
2016/03/04:11:03:54 052161855X 3999 3999 3000 478325
2016/03/04:11:24:26 052161855X 3999 3999 3000 476925
2016/03/04:11:31:33 052161855X 3999 3999 3000 476925
2016/03/04:11:50:19 052161855X 3999 3999 3000 476925
2016/03/04:13:01:28 052161855X 3999 3999 3000 475260
2016/03/04:16:21:38 052161855X 3999 3999 3000 474796
2016/03/04:16:59:24 052161855X 3999 3999 3000 475717
2016/03/04:19:23:33 052161855X 3999 3999 3000 478179
2016/03/04:20:02:56 052161855X 3999 3999 3000 478179
2016/03/04:21:10:17 052161855X 3999 3999 3000 478179
2016/03/04:22:32:25 052161855X 3999 3999 3000 482575
2016/03/04:23:27:28 052161855X 3999 3999 3000 482575
2016/03/05:08:37:31 052161855X 3999 3999 3000 490847
2016/03/05:09:53:45 052161855X 3999 3999 3000 492480
2016/03/05:10:51:58 052161855X 3999 3999 3000 492480
2016/03/05:11:47:13 052161855X 3999 3999 3000 491673
2016/03/05:12:11:37 052161855X 3999 3999 3000 491673
2016/03/05:12:31:55 052161855X 3999 3999 3000 491673
2016/03/05:12:47:45 052161855X 3999 3999 3000 491673
2016/03/05:17:33:35 052161855X 3999 3999 3000 489238
2016/03/05:19:23:04 052161855X 3999 3999 3000 489380
2016/03/05:20:12:04 052161855X 3999 3999 3000 490470
2016/03/05:21:42:39 052161855X 3999 3999 3000 492825
2016/03/05:23:03:28 052161855X 3999 3999 3000 492825
2016/03/06:03:43:48 052161855X 3999 3999 3000 495358
2016/03/06:08:30:29 052161855X 3999 3999 3000 498811
2016/03/06:09:34:19 052161855X 3999 3999 3000 499778
2016/03/06:10:26:43 052161855X 3999 3999 3000 500156
2016/03/06:11:21:49 052161855X 3999 3999 3000 500156
2016/03/06:13:28:05 052161855X 3999 3999 3000 499090
2016/03/06:14:22:50 052161855X 3999 3999 3000 498074
2016/03/06:14:37:51 052161855X 3999 3999 3000 498074
2016/03/06:15:45:26 052161855X 3999 3999 3000 498252
2016/03/06:16:15:34 052161855X 3999 3999 3000 496954
2016/03/06:16:28:36 052161855X 3999 3999 3000 496954
2016/03/06:17:43:01 052161855X 3999 3999 3000 497350
2016/03/06:20:40:18 052161855X 3999 3999 3000 495224
2016/03/06:22:25:27 052161855X 3999 3999 3000 497492
2016/03/06:22:49:18 052161855X 3999 3999 3000 497492
2016/03/06:23:00:59 052161855X 3999 3999 3000 497524
2016/03/07:07:30:14 052161855X 3999 3999 3000 504661
2016/03/07:09:20:49 052161855X 3999 3999 3000 503773
2016/03/07:10:45:00 052161855X 3999 3999 3000 502471
2016/03/07:11:23:30 052161855X 3999 3999 3000 503101
2016/03/07:12:27:43 052161855X 3999 3999 3000 504201
2016/03/07:13:53:35 052161855X 3999 3999 3000 504023
2016/03/07:15:22:47 052161855X 3999 3999 3000 504023
2016/03/07:16:12:25 052161855X 3999 3999 3000 504790
2016/03/07:16:49:53 052161855X 3999 3999 3000 505063
2016/03/07:19:02:23 052161855X 3999 3999 3000 503399
2016/03/07:22:34:13 052161855X 3999 3999 3000 508314
2016/03/07:23:41:19 052161855X 3999 3999 3000 508581
2016/03/08:07:35:34 052161855X 3999 3999 3000 513754
2016/03/08:08:58:13 052161855X 3999 3999 3000 512284
2016/03/08:11:48:37 052161855X 3999 3999 3000 511927
2016/03/08:13:05:44 052161855X 3999 3999 3000 511926
2016/03/08:14:33:11 052161855X 3999 3999 3000 511565
2016/03/08:17:08:31 052161855X 3999 3999 3000 513141
2016/03/08:19:35:39 052161855X 3999 3999 3000 513136
2016/03/09:07:39:58 052161855X 4410 4410 3000 523030
2016/03/09:09:50:20 052161855X 4410 4410 3000 521276
2016/03/09:10:45:50 052161855X 4410 4410 3000 521319
2016/03/09:14:55:43 052161855X 4410 4410 3000 520358
2016/03/09:15:46:45 052161855X 4410 4410 3000 520358
2016/03/09:18:34:54 052161855X 4410 4410 3000 521251
2016/03/09:19:52:16 052161855X 4410 4410 3000 521338
2016/03/09:20:20:13 052161855X 4410 4410 3000 525562
2016/03/09:21:08:43 052161855X 4410 4410 3000 525562
2016/03/09:22:25:54 052161855X 4410 4410 3000 525631
2016/03/09:22:37:50 052161855X 4410 4410 3000 525631
2016/03/09:23:17:54 052161855X 4410 4410 3000 524471
2016/03/09:23:39:06 052161855X 4410 4410 3000 524464
2016/03/10:04:56:49 052161855X 4410 4410 3000 532450
2016/03/10:07:43:50 052161855X 4410 4410 3000 530247
2016/03/10:09:30:15 052161855X 4410 4410 3000 531838
2016/03/10:10:36:22 052161855X 4410 4410 3000 531836
2016/03/10:11:00:11 052161855X 4410 4410 3000 530679
2016/03/10:11:50:56 052161855X 4410 4410 3000 530679
2016/03/10:12:18:26 052161855X 4410 4410 3000 530678
2016/03/10:13:44:02 052161855X 4410 4410 3000 528721
2016/03/10:13:57:13 052161855X 4410 4410 3000 528721
2016/03/10:15:23:05 052161855X 4410 4410 3000 527458
2016/03/10:16:32:21 052161855X 4410 4410 3000 527929
2016/03/10:19:06:38 052161855X 4410 4410 3000 529861
2016/03/10:20:13:10 052161855X 4410 4410 3000 530132
2016/03/10:22:48:13 052161855X 4410 4410 3000 533685
2016/03/11:07:41:02 052161855X 4410 4410 3000 537643
2016/03/11:09:42:04 052161855X 4410 4410 3000 539472
2016/03/11:13:34:08 052161855X 4410 4410 3000 536170
2016/03/11:15:41:28 052161855X 4410 4410 3000 535812
2016/03/11:16:40:20 052161855X 4410 4410 3000 535857
2016/03/11:17:21:43 052161855X 4410 4410 3000 536909
2016/03/11:19:28:18 052161855X 4410 4410 3000 536945
2016/03/11:22:40:31 052161855X 4410 4410 3000 538792
2016/03/12:10:29:47 052161855X 4410 4410 3000 546105
2016/03/12:12:04:28 052161855X 4410 4410 3000 544462
2016/03/12:13:39:59 052161855X 4410 4410 3000 544461
2016/03/12:18:45:39 052161855X 4410 4410 3000 542942
2016/03/13:09:21:32 052161855X 4410 4410 3000 550125
2016/03/13:11:06:17 052161855X 4410 4410 3000 549613
2016/03/13:16:14:01 052161855X 4410 4410 3000 547613
2016/03/13:18:07:52 052161855X 4410 4410 3000 547250
2016/03/13:19:38:17 052161855X 4410 4410 3000 547293
2016/03/13:22:36:38 052161855X 4410 4410 3000 548951
2016/03/14:07:40:42 052161855X 4410 4410 3000 549787
2016/03/14:08:51:50 052161855X 4410 4410 3000 554459
2016/03/14:09:29:56 052161855X 4410 4410 3000 554459
2016/03/14:10:06:23 052161855X 4410 4410 3000 554459
2016/03/15:14:31:35 052161855X 4410 4410 2970 560435
2016/03/15:17:14:40 052161855X 4410 4410 2970 560348
2016/03/15:18:32:38 052161855X 4410 4410 2970 561775
2016/03/15:19:56:42 052161855X 4410 4410 2970 559771
2016/03/15:20:31:27 052161855X 4410 4410 2970 559771
2016/03/15:22:26:28 052161855X 4410 4410 2970 562763
2016/03/16:00:17:31 052161855X 4410 4410 2970 565266
2016/03/16:07:55:19 052161855X 4410 4410 2940 568211
2016/03/16:09:02:19 052161855X 4410 4410 2940 566950
2016/03/16:21:21:45 052161855X 4410 4410 2940 568632
2016/03/16:23:08:59 052161855X 4410 4410 2940 568837
2016/03/17:07:14:41 052161855X 4410 4410 2940 574851
2016/03/17:08:41:24 052161855X 4410 4410 2940 570965
2016/03/17:13:30:36 052161855X 4410 4410 2890 571384
2016/03/17:14:21:01 052161855X 4410 4410 2890 570101
2016/03/17:15:46:35 052161855X 4410 4410 2890 570334
2016/03/17:17:05:09 052161855X 4410 4410 2890 570543
2016/03/17:18:07:12 052161855X 4410 4410 2890 571969
2016/03/17:22:10:55 052161855X 4410 4410 2890 573549
2016/03/18:07:25:59 052161855X 4410 4410 2890 579279
2016/03/18:08:38:11 052161855X 4410 4410 2890 577502
2016/03/18:13:29:33 052161855X 4410 4410 2890 575290
2016/03/19:00:22:08 052161855X 4410 4410 2890 580297
2016/03/19:10:26:14 052161855X 4410 4410 2890 581252
2016/03/19:12:00:46 052161855X 4410 4410 2890 579487
2016/03/19:12:53:07 052161855X 4410 4410 2890 579738
2016/03/19:14:11:44 052161855X 4410 4410 2890 578152
2016/03/19:20:46:21 052161855X 4410 4410 2890 580981
2016/03/19:23:24:08 052161855X 4410 4410 2890 579941
2016/03/20:07:55:59 052161855X 4410 4410 2890 584844
2016/03/20:09:36:58 052161855X 4410 4410 2890 584844
2016/03/20:11:57:20 052161855X 4410 4410 2890 584514
2016/03/20:13:27:09 052161855X 4410 4410 2890 581405
2016/03/20:14:24:42 052161855X 4410 4410 2890 581405
2016/03/20:17:47:56 052161855X 4410 4410 2890 581870
2016/03/20:19:47:07 052161855X 4410 4410 2890 580366
2016/03/20:21:35:16 052161855X 4410 4410 2890 581641
2016/03/21:07:57:04 052161855X 4410 4410 2890 590451
2016/03/21:09:07:05 052161855X 4410 4410 2890 590451
2016/03/21:09:57:54 052161855X 4410 4410 2890 588769
2016/03/21:15:23:48 052161855X 4410 4410 2890 586889
2016/03/21:17:43:03 052161855X 4410 4410 2890 586981
2016/03/21:19:03:03 052161855X 4410 4410 2890 587819
2016/03/21:22:49:46 052161855X 4410 4410 2890 589959
2016/03/22:09:56:14 052161855X 4410 4410 2890 597226
2016/03/22:10:46:57 052161855X 4410 4410 2890 597674
2016/03/22:11:46:42 052161855X 4410 4410 2890 597674
2016/03/22:23:02:24 052161855X 4410 4410 2890 596967
2016/03/23:07:38:45 052161855X 4410 4410 2890 601002
2016/03/23:09:06:04 052161855X 4410 4410 2890 601519
2016/03/23:12:50:14 052161855X 4410 4410 2890 600622
2016/03/23:13:48:51 052161855X 4410 4410 2890 600620
2016/03/23:17:30:10 052161855X 4410 4410 2890 597854
2016/03/23:18:41:27 052161855X 4410 4410 2890 597854
2016/03/23:19:50:06 052161855X 4410 4410 2890 598279
2016/03/23:21:02:55 052161855X 4410 4410 2890 598279
2016/03/23:21:51:28 052161855X 4410 4410 2890 598279
2016/03/23:22:48:11 052161855X 4410 4410 2890 599969
2016/03/24:07:35:23 052161855X 4410 4410 2890 605664
2016/03/24:09:43:48 052161855X 4410 4410 2890 604972
2016/03/24:10:48:16 052161855X 4410 4410 2890 604082
2016/03/24:11:58:52 052161855X 4410 4410 2890 604359
2016/03/24:13:43:15 052161855X 4410 4410 2890 602779
2016/03/24:14:53:15 052161855X 4410 4410 2890 602490
2016/03/24:16:38:09 052161855X 4410 4410 2890 602592
2016/03/24:18:24:37 052161855X 4410 4410 2890 603092
2016/03/24:20:34:40 052161855X 4410 4410 2890 603143
2016/03/24:22:37:45 052161855X 3999 3999 2890 601987
2016/03/25:07:29:08 052161855X 3999 3999 2890 607372
2016/03/25:09:04:23 052161855X 3999 3999 2890 608932
2016/03/25:21:30:25 052161855X 3999 3999 2890 606600
2016/03/26:09:47:06 052161855X 3999 3999 2890 607577
2016/03/26:13:04:50 052161855X 3999 3999 2890 606295
2016/03/26:17:41:33 052161855X 3999 3999 2890 604641
2016/03/26:20:12:14 052161855X 3999 3999 2890 604799
2016/03/27:13:34:39 052161855X 3999 3999 2890 604814
2016/03/28:18:15:31 052161855X 3999 3999 2890 603322
2016/03/28:20:05:37 052161855X 3999 3999 2890 604154
2016/03/28:21:09:31 052161855X 3999 3999 2890 604151
2016/03/29:06:20:25 052161855X 3999 3999 2890 608695
2016/03/29:07:28:03 052161855X 3999 3999 2890 607200
2016/03/29:10:36:28 052161855X 3999 3999 2890 608203
2016/03/29:14:53:17 052161855X 3999 3999 2890 606137
2016/03/29:16:08:18 052161855X 3999 3999 2890 605018
2016/03/29:19:03:59 052161855X 3999 3999 2890 605761
2016/03/29:21:26:04 052161855X 3999 3999 2890 606719
2016/03/30:08:55:23 052161855X 3999 3999 2890 612857
2016/03/30:13:09:21 052161855X 3999 3999 2890 610460
2016/03/30:15:34:09 052161855X 3999 3999 2890 609385
2016/03/30:16:16:58 052161855X 3999 3999 2890 609386
2016/03/30:18:35:18 052161855X 3999 3999 2890 610585
2016/03/30:20:44:03 052161855X 3999 3999 2890 612726
2016/03/31:06:42:10 052161855X 3999 3999 2890 613906
2016/03/31:08:27:23 052161855X 3999 3999 2890 616218
2016/03/31:09:15:36 052161855X 3999 3999 2890 616218
2016/03/31:12:15:29 052161855X 3999 3999 2890 613494
2016/03/31:13:21:47 052161855X 3999 3999 2890 613326
2016/03/31:14:12:01 052161855X 3999 3999 2890 613326
2016/03/31:16:06:27 052161855X 3999 3999 2890 614100
2016/03/31:20:52:57 052161855X 3999 3999 2890 616985
2016/04/01:07:02:51 052161855X 3999 3999 2890 620554
2016/04/01:08:13:36 052161855X 3999 3999 2890 620555
2016/04/01:09:03:11 052161855X 3999 3999 2890 619420
2016/04/01:16:06:25 052161855X 3999 3999 2890 616036
2016/04/01:17:13:11 052161855X 3999 3999 2890 617014
2016/04/01:18:12:10 052161855X 3999 3999 2890 618410
2016/04/01:19:10:16 052161855X 3999 3999 2890 618410
2016/04/01:21:02:09 052161855X 3999 3999 2890 619632
2016/04/01:22:12:49 052161855X 3999 3999 2890 619632
2016/04/02:07:49:01 052161855X 3999 3999 2890 622686
2016/04/02:09:01:01 052161855X 3999 3999 2890 621589
2016/04/02:19:40:33 052161855X 3599 3599 2890 619507
2016/04/02:22:08:58 052161855X 3599 3599 2890 620201
2016/04/03:08:37:35 052161855X 3599 3599 2890 620849
2016/04/03:09:31:48 052161855X 3599 3599 2890 621063
2016/04/04:19:26:51 052161855X 3599 3599 2890 624023
2016/04/04:22:07:46 052161855X 3599 3599 2890 626245
2016/04/05:06:38:05 052161855X 3599 3599 2890 631419
2016/04/05:14:48:04 052161855X 3599 3599 2890 628236
2016/04/05:15:40:37 052161855X 3599 3599 2890 628312
2016/04/05:21:18:54 052161855X 3599 3599 2890 631436
2016/04/06:06:35:57 052161855X 3599 3599 2890 639483
2016/04/06:10:22:36 052161855X 3599 3599 2890 635696
2016/04/06:14:08:43 052161855X 3599 3599 2890 635067
2016/04/06:22:32:09 052161855X 3599 3599 2890 640497
2016/04/07:06:55:13 052161855X 3599 3599 2890 643505
2016/04/07:17:01:22 052161855X 3599 3599 2890 640140
2016/04/07:18:18:15 052161855X 3599 3599 2890 641297
2016/04/08:10:02:31 052161855X 3599 3599 2890 68945
2016/04/09:07:33:32 052161855X 3599 3599 2801 153986
2016/04/10:06:39:43 052161855X 3599 3599 2801 211627
2016/04/10:08:11:39 052161855X 3599 3599 2801 213997
2016/04/10:09:48:31 052161855X 3599 3599 2801 213998
2016/04/10:10:22:59 052161855X 3599 3599 2801 213998
2016/04/10:11:00:22 052161855X 3599 3599 2801 215390
2016/04/10:15:49:38 052161855X 3599 3599 2801 221943
2016/04/10:21:18:23 052161855X 3599 3599 2801 234109
2016/04/11:00:36:12 052161855X 3599 3599 2801 247687
2016/04/11:06:23:54 052161855X 3599 3599 2801 266473
2016/04/11:08:24:36 052161855X 3599 3599 2801 271799
2016/04/11:12:37:26 052161855X 3599 3599 2801 277713
2016/04/12:06:45:56 052161855X 3599 3599 2801 331122
2016/04/12:07:47:57 052161855X 3599 3599 2801 331465
2016/04/12:09:07:38 052161855X 3599 3599 2801 333318
2016/04/12:12:43:56 052161855X 3599 3599 2801 335869
2016/04/12:21:14:54 052161855X 3599 3599 2801 361237
2016/04/13:07:53:40 052161855X 3599 3599 2801 386032
2016/04/13:11:07:53 052161855X 3599 3599 2801 387669
2016/04/13:14:47:33 052161855X 3599 3599 2801 393079
2016/04/13:15:39:35 052161855X 3599 3599 2801 393103
2016/04/13:19:54:07 052161855X 3599 3599 2801 404845
2016/04/14:06:26:29 052161855X 3599 3599 2801 425372
2016/04/14:08:15:52 052161855X 3599 3599 2801 425609
2016/04/14:09:08:19 052161855X 3599 3599 2801 426376
2016/04/15:11:37:47 052161855X 3599 3599 2801 462042
2016/04/17:18:48:47 052161855X 3599 3599 2801 505616
2016/04/17:21:32:14 052161855X 3599 3599 2801 507649
2016/04/18:07:43:29 052161855X 3599 3599 2801 517215
2016/04/18:09:06:26 052161855X 3599 3599 2801 516257
2016/11/27:12:03:23 052161855X 3599 3599 3231 354010
2016/12/22:10:07:15 052161855X 3599 3599 3223 407818
2016/12/22:12:02:31 052161855X 3599 3599 3223 411022
2016/12/24:17:40:36 052161855X 3599 3599 4157 457620
2016/12/24:20:09:23 052161855X 3599 3599 4157 458310
2016/12/24:23:00:21 052161855X 3599 3599 4157 458455
2016/12/25:11:13:01 052161855X 3599 3599 4154 452655
2016/12/25:20:41:53 052161855X 3599 3599 4153 453839
2016/12/26:14:52:51 052161855X 3999 3999 4151 450581
2016/12/26:15:35:25 052161855X 3999 3999 4151 450581
2016/12/26:16:35:28 052161855X 3999 3999 4151 451994
2016/12/26:18:35:24 052161855X 3999 3999 4151 451954
2016/12/26:19:05:26 052161855X 3999 3999 4151 451954
2016/12/26:22:05:27 052161855X 3999 3999 4151 453844
2016/12/26:23:05:26 052161855X 3999 3999 4151 455485
2016/12/27:00:05:28 052161855X 3999 3999 4151 456100
2016/12/27:01:05:24 052161855X 3999 3999 4151 456100
2016/12/27:02:05:24 052161855X 3999 3999 4151 457827
2016/12/27:03:05:26 052161855X 3999 3999 4151 458210
