Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/10:22:56:49 0691139911 3095 2176 2268 889291
2016/03/11:07:49:37 0691139911 3095 2176 2268 890345
2016/03/11:09:51:08 0691139911 3095 2176 2268 892024
2016/03/11:13:42:47 0691139911 3095 2176 2268 890353
2016/03/11:15:53:46 0691139911 3095 2176 2268 890439
2016/03/11:16:49:39 0691139911 3095 2176 2268 890484
2016/03/11:17:30:23 0691139911 3095 2176 2268 891226
2016/03/11:19:36:54 0691139911 3095 2176 2268 891262
2016/03/11:22:49:08 0691139911 3095 2176 2268 893943
2016/03/12:12:13:03 0691139911 3095 2176 2268 893343
2016/03/12:13:48:37 0691139911 3095 2176 2268 892738
2016/03/12:18:55:45 0691139911 3095 2176 2268 892871
2016/03/13:09:30:08 0691139911 3095 2176 2268 894790
2016/03/13:11:14:52 0691139911 3095 2176 2268 894357
2016/03/13:16:22:36 0691139911 3095 2176 2268 892265
2016/03/13:18:16:33 0691139911 3095 2176 2268 892093
2016/03/13:19:46:54 0691139911 3095 2176 2268 892136
2016/03/13:22:45:18 0691139911 3095 2176 2268 893665
2016/03/14:07:49:19 0691139911 3095 2176 2268 892451
2016/03/14:09:00:26 0691139911 3095 2176 2268 894816
2016/03/14:09:38:31 0691139911 3095 2176 2268 894816
2016/03/14:10:15:02 0691139911 3095 2176 2268 894816
2016/03/15:14:49:40 0691139911 3095 2176 2268 895102
2016/03/15:17:32:45 0691139911 3095 2176 2268 895209
2016/03/15:18:50:42 0691139911 3095 2176 2268 895323
2016/03/15:20:14:47 0691139911 3095 2176 2268 893899
2016/03/15:20:49:16 0691139911 3095 2176 2268 894121
2016/03/15:22:44:33 0691139911 3095 2176 2268 897910
2016/03/16:00:35:32 0691139911 3095 2176 2268 897909
2016/03/16:08:13:14 0691139911 3095 2176 2268 899908
2016/03/16:21:39:52 0691139911 3095 2176 2268 896717
2016/03/16:23:30:49 0691139911 3095 2176 2268 896915
2016/03/17:07:32:49 0691139911 3095 2176 2268 898808
2016/03/17:08:59:26 0691139911 3095 2176 2268 898808
2016/03/17:13:48:54 0691139911 3095 2176 2268 898563
2016/03/17:14:39:10 0691139911 3095 2176 2268 897048
2016/03/17:16:04:49 0691139911 3095 2176 2268 897281
2016/03/17:17:23:20 0691139911 3095 2176 2268 896641
2016/03/17:18:25:35 0691139911 3095 2176 2268 896924
2016/03/17:22:29:24 0691139911 3095 2176 2268 897304
2016/03/18:07:44:10 0691139911 3095 2176 2268 901407
2016/03/18:08:56:14 0691139911 3095 2176 2268 900172
2016/03/18:13:47:54 0691139911 3095 2176 2268 898467
2016/03/19:00:40:35 0691139911 3095 2176 2268 898937
2016/03/19:10:44:28 0691139911 3095 2176 2268 900109
2016/03/19:13:11:14 0691139911 3095 2176 2268 898973
2016/03/19:21:04:38 0691139911 3095 2176 2268 898073
2016/03/19:23:42:23 0691139911 3095 2176 2268 896799
2016/03/20:08:14:33 0691139911 3095 2176 2268 899064
2016/03/20:09:55:14 0691139911 3095 2176 2268 898351
2016/03/20:12:16:14 0691139911 3095 2176 2268 897742
2016/03/20:13:45:35 0691139911 3095 2176 2268 896400
2016/03/20:14:42:58 0691139911 3095 2176 2268 896494
2016/03/20:18:06:03 0691139911 3095 2176 2268 895014
2016/03/20:20:05:11 0691139911 3095 2176 2268 895207
2016/03/20:21:53:39 0691139911 3095 2176 2268 895343
2016/03/21:08:15:17 0691139911 3095 2176 2268 898536
2016/03/21:09:25:11 0691139911 3095 2176 2268 898536
2016/03/21:10:16:02 0691139911 3095 2176 2268 897286
2016/03/21:18:01:09 0691139911 3095 2176 2268 895963
2016/03/21:19:21:13 0691139911 3095 2176 2268 896002
2016/03/21:23:08:06 0691139911 3095 2176 2268 896540
2016/03/22:10:14:14 0691139911 3095 2176 2331 899804
2016/03/22:11:05:01 0691139911 3095 2176 2330 900252
2016/03/23:08:01:45 0691139911 3095 2176 2268 899336
2016/03/23:09:28:49 0691139911 3095 2176 2268 900338
2016/03/23:13:13:06 0691139911 3095 2176 2268 899254
2016/03/23:17:53:20 0691139911 3095 2176 2268 897279
2016/03/23:19:04:06 0691139911 3095 2176 2268 897411
2016/03/23:20:12:52 0691139911 3095 2176 2268 897522
2016/03/23:21:25:31 0691139911 3095 2176 2268 897522
2016/03/23:22:14:12 0691139911 3095 2176 2268 898488
2016/03/23:23:11:01 0691139911 3095 2176 2268 899551
2016/03/24:07:58:17 0691139911 3095 2176 2268 899792
2016/03/24:10:06:35 0691139911 3095 2176 2268 899792
2016/03/24:11:11:11 0691139911 3095 2176 2268 898927
2016/03/24:12:21:41 0691139911 3095 2176 2268 899203
2016/03/24:14:06:08 0691139911 3095 2176 2269 898134
2016/03/24:15:16:21 0691139911 3095 2176 2268 897954
2016/03/24:17:01:06 0691139911 3095 2176 2268 898056
2016/03/24:20:57:27 0691139911 3095 2176 2268 898202
2016/03/24:23:01:23 0691139911 3095 2176 2268 897075
2016/03/25:07:52:24 0691139911 3095 2176 2331 899357
2016/03/25:21:54:58 0691139911 3095 2176 2269 898084
2016/03/26:10:10:50 0691139911 3095 2176 2331 896649
2016/03/26:13:28:19 0691139911 3095 2176 2269 895548
2016/03/26:18:05:08 0691139911 3095 2176 2331 894345
2016/03/26:20:35:33 0691139911 3095 2176 2330 894414
2016/03/28:18:38:59 0691139911 3095 2176 2268 889434
2016/03/28:20:28:57 0691139911 3095 2176 2331 889940
2016/03/28:21:32:43 0691139911 3095 2176 2331 890266
2016/03/29:06:43:41 0691139911 3095 2176 2268 891296
2016/03/29:15:16:33 0691139911 3095 2176 2268 889505
2016/03/29:16:32:02 0691139911 3095 2176 2268 888424
2016/03/29:19:27:15 0691139911 3095 2176 2331 888794
2016/03/29:21:49:33 0691139911 3095 2176 2330 889522
2016/03/30:09:18:54 0691139911 3095 2176 2268 893971
2016/03/30:13:32:36 0691139911 3095 2176 2268 891705
2016/03/30:15:57:34 0691139911 3095 2176 2268 890675
2016/03/30:18:58:37 0691139911 3095 2176 2269 891257
2016/03/30:21:07:07 0691139911 3095 2176 2268 892770
2016/03/31:07:05:12 0691139911 3095 2176 2331 893548
2016/03/31:08:50:41 0691139911 3095 2176 2330 895092
2016/03/31:09:38:43 0691139911 3095 2176 2269 895092
2016/03/31:12:39:05 0691139911 3095 2176 2268 893107
2016/03/31:13:45:17 0691139911 3095 2176 2268 892394
2016/03/31:16:29:48 0691139911 3095 2176 2268 892719
2016/03/31:21:16:26 0691139911 3095 2176 2268 894769
2016/04/01:07:26:04 0691139911 3095 2176 2331 897179
2016/04/01:09:26:20 0691139911 3095 2176 2268 896249
2016/04/01:16:29:24 0691139911 3095 2176 2268 893741
2016/04/01:17:36:19 0691139911 3095 2176 2268 893738
2016/04/01:18:35:10 0691139911 3095 2176 2268 894638
2016/04/01:19:33:18 0691139911 3095 2176 2268 894637
2016/04/01:21:25:23 0691139911 3095 2176 2269 895551
2016/04/01:22:35:57 0691139911 3095 2176 2269 895551
2016/04/02:08:12:18 0691139911 3095 2177 2332 896817
2016/04/02:09:24:08 0691139911 3095 2177 4322 897001
2016/04/02:20:04:04 0691139911 3095 2177 2332 894759
2016/04/02:22:32:17 0691139911 3095 2177 2332 895168
2016/04/03:09:00:46 0691139911 3095 2177 2269 895558
2016/04/03:09:55:00 0691139911 3095 2177 2269 895558
2016/04/04:19:50:13 0691139911 3095 2177 4245 894521
2016/04/05:07:01:29 0691139911 3095 2177 4240 898806
2016/04/05:15:11:27 0691139911 3095 2177 2464 895836
2016/04/05:16:04:07 0691139911 3095 2177 2464 895417
2016/04/05:21:42:28 0691139911 3095 2177 2464 897069
2016/04/06:06:59:15 0691139911 3095 2177 2464 900970
2016/04/06:22:55:48 0691139911 3095 2177 2464 900986
2016/04/07:07:18:44 0691139911 3095 2177 2465 902946
2016/04/07:17:25:27 0691139911 3095 2177 2465 900266
2016/04/07:18:41:40 0691139911 3095 2177 2465 901030
2016/04/08:10:26:20 0691139911 3095 2176 4031 903309
2016/04/09:07:57:15 0691139911 3095 2252 3932 904446
2016/04/10:07:03:11 0691139911 3095 2250 2464 904476
2016/04/10:08:35:28 0691139911 3095 2250 2464 903433
2016/04/10:10:12:08 0691139911 3095 2250 2464 903432
2016/04/10:10:46:25 0691139911 3095 2250 2464 901960
2016/04/10:11:23:55 0691139911 3095 2250 2464 901960
2016/04/10:16:13:17 0691139911 3095 2250 2465 900411
2016/04/10:21:42:30 0691139911 3095 2249 2464 902158
2016/04/11:00:59:58 0691139911 3095 2247 2464 902175
2016/04/11:06:47:39 0691139911 3095 2243 2464 905003
2016/04/11:13:00:44 0691139911 3095 2240 2539 902577
2016/04/12:07:09:52 0691139911 3095 2240 2539 909331
2016/04/12:08:11:27 0691139911 3095 2240 2539 909674
2016/04/12:21:38:46 0691139911 3095 2239 2538 910199
2016/04/13:08:17:10 0691139911 3095 2240 5043 912422
2016/04/13:11:31:22 0691139911 3095 2354 2465 911443
2016/04/13:15:10:58 0691139911 3095 2354 2465 909977
2016/04/14:06:49:36 0691139911 3095 2308 2467 914445
2016/04/14:08:38:57 0691139911 3095 2308 4933 913424
2016/04/14:09:31:22 0691139911 3095 2308 4917 913424
2016/04/15:12:00:52 0691139911 3095 2308 4809 912966
2016/04/17:19:12:00 0691139911 3095 2308 2474 912803
2016/04/17:21:55:13 0691139911 3095 2308 2474 912917
2016/04/18:08:06:33 0691139911 3095 2308 4484 915612
2016/04/18:09:29:31 0691139911 3095 2308 4467 915612
2016/12/22:12:17:50 0691139911 3995 2270 2478 485424
2016/12/24:17:56:02 0691139911 3995 2270 2469 519373
2016/12/25:11:28:17 0691139911 2597 2270 2467 518130
2016/12/25:20:57:29 0691139911 2597 2270 2467 519401
2016/12/26:15:07:58 0691139911 2597 2270 2465 517129
2016/12/26:16:50:50 0691139911 2597 2270 2465 519053
2016/12/26:18:50:26 0691139911 2597 2270 2465 519847
2016/12/27:00:20:52 0691139911 2597 2270 2464 524995
2016/12/27:01:20:33 0691139911 2597 2270 2464 526480
2016/12/27:02:20:22 0691139911 2597 2270 2464 526480
2016/12/27:03:20:36 0691139911 2597 2270 2464 526503
2016/12/27:04:20:39 0691139911 2597 2270 2464 526503
2016/12/27:05:20:35 0691139911 2597 2270 2464 526494
2016/12/27:08:20:46 0691139911 2597 2270 2478 524865
2016/12/27:09:20:40 0691139911 2597 2270 2478 523804
2016/12/27:10:20:47 0691139911 2597 2270 2479 523804
2016/12/27:11:20:36 0691139911 2597 2270 2479 523164
2016/12/27:12:20:44 0691139911 2597 2270 2479 522712
2016/12/27:13:20:36 0691139911 2597 2270 2479 523896
2016/12/27:14:20:54 0691139911 2597 2270 2479 523896
2016/12/27:17:20:39 0691139911 2597 2270 2479 526042
2016/12/27:18:20:31 0691139911 2597 2270 2479 526042
2016/12/27:20:20:31 0691139911 2597 2270 2479 528543
2016/12/27:22:20:45 0691139911 2597 2270 2479 529478
2016/12/27:23:20:35 0691139911 2597 2270 2479 531764
2016/12/28:01:20:39 0691139911 2597 2270 2479 532952
2016/12/28:02:20:35 0691139911 2597 2270 2479 535282
2016/12/28:04:20:46 0691139911 2597 2270 2479 535874
2016/12/28:05:20:28 0691139911 2597 2270 2479 536301
2016/12/28:06:20:42 0691139911 2597 2270 2479 535897
2016/12/28:08:20:52 0691139911 2597 2270 2479 535429
2016/12/28:10:20:38 0691139911 2597 2270 2479 534175
2016/12/28:12:20:42 0691139911 2597 2270 2479 533901
2016/12/28:22:20:30 0691139911 2597 2270 2479 544069
2016/12/29:00:20:31 0691139911 2597 2270 2479 544700
2016/12/29:01:20:28 0691139911 2597 2270 2479 546805
2016/12/29:02:20:31 0691139911 2597 2270 2479 546805
2016/12/29:04:20:43 0691139911 2597 2270 2479 547580
2016/12/29:06:20:26 0691139911 2597 2270 2479 547405
2016/12/29:15:20:55 0691139911 2597 2270 2479 549675
2016/12/29:16:20:43 0691139911 2597 2270 2479 552060
2016/12/29:18:20:43 0691139911 2597 2270 2479 552998
2016/12/29:19:20:29 0691139911 2597 2270 2479 552998
2016/12/29:22:20:37 0691139911 2597 2270 2479 556173
2016/12/29:23:20:40 0691139911 2597 2270 2479 558214
2016/12/30:00:20:31 0691139911 2597 2270 2479 559123
2016/12/30:01:20:37 0691139911 2597 2270 2479 559123
2016/12/30:02:20:39 0691139911 2597 2270 2479 561013
2016/12/30:05:20:27 0691139911 2597 2270 2479 561747
2016/12/30:06:20:31 0691139911 2597 2270 2479 561355
2016/12/30:08:20:52 0691139911 2597 2270 2479 560940
2016/12/30:10:20:43 0691139911 2597 2270 2479 560443
2016/12/30:11:20:30 0691139911 2597 2270 2479 560443
2016/12/30:12:20:35 0691139911 2597 2270 2479 560576
2016/12/30:13:20:23 0691139911 2597 2270 2479 562657
2016/12/30:14:21:02 0691139911 2597 2270 2479 562657
2016/12/30:19:20:49 0691139911 2597 2270 2479 567845
2016/12/30:22:20:45 0691139911 2597 2270 2479 571919
2016/12/30:23:20:31 0691139911 2597 2270 2479 573993
2016/12/31:00:20:34 0691139911 2597 2270 2479 574874
2016/12/31:01:20:32 0691139911 2597 2270 2479 576731
2016/12/31:02:20:39 0691139911 2597 2270 2479 576731
2016/12/31:03:20:28 0691139911 2597 2270 2479 577104
2016/12/31:04:20:32 0691139911 2597 2270 2479 577104
2016/12/31:05:20:30 0691139911 2597 2270 2479 577505
2016/12/31:06:20:34 0691139911 2597 2270 2479 577148
2016/12/31:07:20:41 0691139911 2597 2270 2479 576711
2016/12/31:08:20:39 0691139911 2597 2270 2479 576711
2016/12/31:11:20:28 0691139911 2597 2270 2479 575970
2016/12/31:12:20:37 0691139911 2597 2270 2479 575951
2016/12/31:13:20:29 0691139911 2597 2270 2479 577454
2016/12/31:14:20:30 0691139911 2597 2270 2479 577454
2016/12/31:15:21:05 0691139911 2597 2270 2479 578317
2017/01/01:20:20:37 0691139911 3995 2270 2479 595603
2017/01/01:22:20:33 0691139911 3995 2270 2479 596884
2017/01/01:23:20:22 0691139911 3995 2270 2479 599377
2017/01/02:00:20:45 0691139911 3995 2270 2479 600651
2017/01/02:01:20:36 0691139911 3995 2270 2479 602990
2017/01/02:02:20:40 0691139911 3995 2270 2479 602990
2017/01/02:03:20:30 0691139911 3995 2270 2479 603891
2017/01/02:04:20:43 0691139911 3995 2270 2479 603891
2017/01/02:05:20:41 0691139911 3995 2270 2479 604773
2017/01/02:06:20:31 0691139911 3995 2270 2479 604926
2017/01/02:08:20:38 0691139911 3995 2270 2479 604993
2017/01/02:10:21:01 0691139911 3995 2270 2479 605320
2017/01/02:16:20:27 0691139911 3995 2270 2479 609222
2017/01/02:19:20:35 0691139911 3995 2270 2479 613450
