Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/04/07:17:27:16 1848161964 1700 100 300 1411602
2016/04/07:18:43:24 1848161964 1700 100 300 1414363
2016/04/08:10:28:04 1848161964 1700 100 300 1431580
2016/04/09:07:59:10 1848161964 1700 100 300 1453459
2016/04/10:07:05:06 1848161964 1700 100 300 1474627
2016/04/10:08:37:24 1848161964 1700 100 300 1476155
2016/04/10:10:14:04 1848161964 1700 100 300 1476152
2016/04/10:10:48:18 1848161964 1700 100 300 1477270
2016/04/10:11:25:51 1848161964 1700 100 300 1477270
2016/04/10:16:15:12 1848161964 1700 100 300 1480286
2016/04/10:21:44:28 1848161964 1700 100 300 1486951
2016/04/11:01:01:54 1848161964 1700 100 300 1488830
2016/04/11:06:49:35 1848161964 1700 100 300 1494590
2016/04/11:13:02:39 1848161964 1700 100 300 1500767
2016/04/12:07:11:48 1848161964 1700 100 300 1519221
2016/04/12:08:13:22 1848161964 1700 100 300 1519566
2016/04/12:21:40:41 1848161964 1700 100 300 1530811
2016/04/13:08:19:03 1848161964 1700 100 300 1541321
2016/04/13:11:33:17 1848161964 1700 100 300 1542840
2016/04/13:15:12:53 1848161964 1700 100 300 1545529
2016/04/14:06:51:29 1848161964 1700 100 300 1559960
2016/04/14:08:40:51 1848161964 1700 100 300 1560199
2016/04/14:09:33:15 1848161964 1700 100 300 1561043
2016/04/15:12:02:43 1848161964 1700 1 1 1580991
2016/04/17:19:13:48 1848161964 1700 1 1 1617260
2016/04/17:21:57:02 1848161964 1700 1 1 1619077
2016/04/18:08:08:23 1848161964 1700 1 1 1626671
2016/04/18:09:31:21 1848161964 1700 1 1 1626671
2016/12/22:12:18:50 1848161964 1700 1220 2287 2142341
2016/12/24:17:57:04 1848161964 1700 1220 2287 2139127
2016/12/25:11:29:19 1848161964 1700 1220 2287 2136526
2016/12/25:20:58:31 1848161964 1700 1220 2287 2135036
2016/12/26:15:09:01 1848161964 1700 1220 2287 2133244
2016/12/26:16:51:52 1848161964 1700 1220 2287 2133380
2016/12/26:18:51:27 1848161964 1700 1220 2287 2133342
2016/12/27:00:21:55 1848161964 1700 1220 2287 2133672
2016/12/27:01:21:34 1848161964 1700 1220 2287 2133672
2016/12/27:02:21:23 1848161964 1700 1220 2287 2133796
2016/12/27:03:21:38 1848161964 1700 1220 2287 2133682
2016/12/27:04:21:41 1848161964 1700 1220 2287 2133474
2016/12/27:05:21:37 1848161964 1700 1220 2287 2133474
2016/12/27:08:21:49 1848161964 1700 1220 2287 2132919
2016/12/27:09:21:42 1848161964 1700 1220 2287 2132605
2016/12/27:10:21:49 1848161964 1700 1220 2287 2132605
2016/12/27:11:21:38 1848161964 1700 1220 2287 2132469
2016/12/27:12:21:46 1848161964 1700 1220 2287 2132315
2016/12/27:13:21:39 1848161964 1700 1220 2287 2132315
2016/12/27:14:21:59 1848161964 1700 1220 2287 2132528
2016/12/27:18:21:32 1848161964 1700 1220 2287 2132928
2016/12/27:20:21:33 1848161964 1700 1220 2287 2133085
2016/12/27:22:21:47 1848161964 1700 1220 2287 2133460
2016/12/27:23:21:38 1848161964 1700 1220 2287 2133460
2016/12/28:01:21:42 1848161964 1700 1220 2287 2133461
2016/12/28:02:21:37 1848161964 1700 1220 2287 2133697
2016/12/28:04:21:48 1848161964 1700 1220 2287 2133279
2016/12/28:05:21:29 1848161964 1700 1220 2287 2133279
2016/12/28:06:21:45 1848161964 1700 1220 2287 2132958
2016/12/28:08:21:54 1848161964 1700 1220 2287 2132678
2016/12/28:10:21:39 1848161964 1700 1220 2287 2132395
2016/12/28:12:21:44 1848161964 1700 1220 2287 2132065
2016/12/28:22:21:31 1848161964 1700 1220 2287 2132757
2016/12/29:00:21:33 1848161964 1700 1220 2287 2133240
2016/12/29:01:21:29 1848161964 1700 1220 2287 2133240
2016/12/29:04:21:45 1848161964 1700 1220 2287 2133085
2016/12/29:16:21:45 1848161964 1700 1220 2287 2132739
2016/12/29:22:21:38 1848161964 1700 1220 2287 2133115
2016/12/29:23:21:42 1848161964 1700 1220 2287 2133371
2016/12/30:00:21:33 1848161964 1700 1220 2287 2133369
2016/12/30:01:21:39 1848161964 1700 1220 2287 2133369
2016/12/30:02:21:41 1848161964 1700 1220 2287 2133506
2016/12/30:05:21:29 1848161964 1700 1220 2287 2133181
2016/12/30:06:21:33 1848161964 1700 1220 2287 2132857
2016/12/30:08:21:55 1848161964 1700 1220 2287 2132493
2016/12/30:10:21:49 1848161964 1700 1220 2287 2132197
2016/12/30:11:21:32 1848161964 1700 1220 2287 2131944
2016/12/30:12:21:37 1848161964 1700 1220 2287 2131770
2016/12/30:14:22:05 1848161964 1700 1220 2287 2131989
2016/12/30:19:21:51 1848161964 1700 1220 2287 2132990
2016/12/30:22:21:47 1848161964 1700 1220 2287 2133220
2016/12/30:23:21:33 1848161964 1700 1220 2287 2133220
2016/12/31:00:21:36 1848161964 1700 1220 2287 2133214
2016/12/31:01:21:34 1848161964 1700 1220 2287 2133324
2016/12/31:02:21:41 1848161964 1700 1220 2287 2133324
2016/12/31:03:21:29 1848161964 1700 1220 2287 2133194
2016/12/31:04:21:34 1848161964 1700 1220 2287 2132969
2016/12/31:05:21:31 1848161964 1700 1220 2287 2132969
2016/12/31:06:21:36 1848161964 1700 1220 2287 2132538
2016/12/31:07:21:44 1848161964 1700 1220 2287 2132089
2016/12/31:08:21:41 1848161964 1700 1220 2287 2132089
2016/12/31:11:21:30 1848161964 1700 1220 2287 2131414
2016/12/31:12:21:38 1848161964 1700 1220 2287 2131218
2016/12/31:13:21:31 1848161964 1700 1220 2287 2131425
2016/12/31:14:21:32 1848161964 1700 1220 2287 2131425
2017/01/01:20:21:38 1848161964 1700 1220 2287 2129779
2017/01/01:22:21:34 1848161964 1700 1220 2287 2129897
2017/01/01:23:21:23 1848161964 1700 1220 2287 2129897
2017/01/02:00:21:47 1848161964 1700 1220 2287 2129858
2017/01/02:01:21:39 1848161964 1700 1220 2287 2129858
2017/01/02:02:21:43 1848161964 1700 1220 2287 2129976
2017/01/02:03:21:32 1848161964 1700 1220 2287 2129891
2017/01/02:04:21:45 1848161964 1700 1220 2287 2129665
2017/01/02:05:21:43 1848161964 1700 1220 2287 2129665
2017/01/02:06:21:34 1848161964 1700 1220 2287 2129300
2017/01/02:10:22:03 1848161964 1700 1220 2287 2128070
2017/01/02:16:21:29 1848161964 1700 1220 2287 2128400
2017/01/02:19:21:40 1848161964 1700 1220 2287 2129166
