Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/27:14:30:07 048660361X 699 221 207 25767
2016/02/27:16:37:05 048660361X 699 221 207 26831
2016/02/27:17:12:25 048660361X 699 221 207 26832
2016/02/27:17:54:09 048660361X 699 221 207 32673
2016/02/27:19:48:15 048660361X 699 221 207 32674
2016/02/28:00:00:56 048660361X 699 221 207 17960
2016/02/28:00:32:40 048660361X 699 221 207 17965
2016/02/28:03:47:05 048660361X 699 221 207 25663
2016/02/28:10:31:40 048660361X 699 221 207 36016
2016/02/28:11:19:31 048660361X 699 221 207 36019
2016/02/28:13:22:32 048660361X 699 221 207 35852
2016/02/28:17:26:57 048660361X 699 221 207 43602
2016/02/28:19:38:45 048660361X 699 221 207 53670
2016/02/28:20:53:38 048660361X 699 221 207 53864
2016/02/28:22:25:09 048660361X 699 221 207 68149
2016/02/28:23:05:00 048660361X 699 221 207 68353
2016/02/29:09:31:34 048660361X 699 219 207 101747
2016/02/29:10:39:05 048660361X 699 217 207 98213
2016/02/29:12:00:51 048660361X 699 212 207 98044
2016/02/29:12:29:56 048660361X 699 211 207 98044
2016/02/29:12:49:18 048660361X 699 211 207 98044
2016/02/29:13:52:55 048660361X 699 207 207 98139
2016/02/29:15:29:15 048660361X 699 255 207 94704
2016/02/29:15:50:40 048660361X 699 254 207 94704
2016/02/29:16:25:16 048660361X 699 254 207 94704
2016/03/01:02:19:06 048660361X 699 207 207 119857
2016/03/01:09:35:27 048660361X 699 247 207 142450
2016/03/01:11:59:52 048660361X 699 246 207 147141
2016/03/01:15:22:36 048660361X 699 246 207 147513
2016/03/01:18:46:03 048660361X 699 246 207 154450
2016/03/01:20:06:39 048660361X 699 246 207 154514
2016/03/01:21:05:32 048660361X 699 246 207 164448
2016/03/01:21:57:37 048660361X 699 246 207 161378
2016/03/01:23:13:13 048660361X 699 244 207 161601
2016/03/01:23:28:42 048660361X 699 244 207 161601
2016/03/02:07:29:25 048660361X 699 241 207 181383
2016/03/02:09:43:59 048660361X 699 241 207 178655
2016/03/02:12:04:18 048660361X 699 241 207 183933
2016/03/02:12:52:31 048660361X 699 241 207 181335
2016/03/02:15:56:38 048660361X 699 241 207 178391
2016/03/02:16:51:57 048660361X 699 241 207 178513
2016/03/02:18:47:40 048660361X 699 241 207 183184
2016/03/02:21:26:45 048660361X 699 239 207 193054
2016/03/02:23:10:10 048660361X 699 237 207 192206
2016/03/03:09:29:11 048660361X 699 235 207 216620
2016/03/03:10:24:50 048660361X 699 235 207 216620
2016/03/03:10:39:58 048660361X 699 235 207 222173
2016/03/03:11:41:22 048660361X 699 235 207 222173
2016/03/03:12:17:25 048660361X 699 235 207 222173
2016/03/03:12:41:17 048660361X 699 235 207 222173
2016/03/03:13:03:50 048660361X 699 235 207 219935
2016/03/03:15:15:47 048660361X 699 235 207 217392
2016/03/03:17:14:42 048660361X 699 233 207 216722
2016/03/03:17:48:36 048660361X 699 233 207 216722
2016/03/03:18:07:53 048660361X 699 233 207 216722
2016/03/03:18:34:33 048660361X 699 233 207 216722
2016/03/03:19:57:39 048660361X 699 231 207 219586
2016/03/03:20:43:55 048660361X 699 231 207 226073
2016/03/04:07:35:45 048660361X 699 226 207 234462
2016/03/04:09:14:10 048660361X 699 225 207 238841
2016/03/04:09:49:06 048660361X 699 225 207 238841
2016/03/04:11:10:04 048660361X 699 224 207 237678
2016/03/04:11:37:26 048660361X 699 224 207 237678
2016/03/04:11:56:03 048660361X 699 223 207 237678
2016/03/04:13:07:09 048660361X 699 223 207 236219
2016/03/04:16:27:20 048660361X 699 221 207 236792
2016/03/04:17:05:07 048660361X 699 221 207 239789
2016/03/04:19:29:15 048660361X 699 220 207 244549
2016/03/04:20:08:38 048660361X 699 220 207 244549
2016/03/04:21:16:03 048660361X 699 220 207 251357
2016/03/04:22:38:08 048660361X 699 220 207 251357
2016/03/04:23:33:10 048660361X 699 219 207 251357
2016/03/05:08:43:14 048660361X 699 218 207 252512
2016/03/05:09:59:33 048660361X 699 218 207 253569
2016/03/05:10:57:41 048660361X 699 218 207 250742
2016/03/05:11:52:58 048660361X 699 218 207 250742
2016/03/05:12:17:20 048660361X 699 218 207 250742
2016/03/05:12:37:39 048660361X 699 218 207 250742
2016/03/05:12:53:28 048660361X 699 218 207 250742
2016/03/05:17:39:20 048660361X 699 218 207 244343
2016/03/05:19:28:46 048660361X 699 218 207 244387
2016/03/05:20:17:47 048660361X 699 218 207 247096
2016/03/05:21:48:22 048660361X 699 217 207 252457
2016/03/05:23:09:11 048660361X 699 216 207 251221
2016/03/06:03:49:31 048660361X 699 218 207 258442
2016/03/06:08:36:11 048660361X 699 216 207 260847
2016/03/06:09:40:01 048660361X 699 216 207 260056
2016/03/06:10:32:27 048660361X 699 216 207 260434
2016/03/06:11:27:38 048660361X 699 216 207 26425
2016/03/06:14:28:33 048660361X 699 215 207 31191
2016/03/06:14:43:34 048660361X 699 215 207 31191
2016/03/06:15:51:09 048660361X 699 214 207 36359
2016/03/06:16:34:19 048660361X 699 214 207 36359
2016/03/06:17:48:43 048660361X 699 213 207 46997
2016/03/06:20:46:00 048660361X 699 211 207 49360
2016/03/06:22:31:10 048660361X 699 209 207 65364
2016/03/06:22:55:01 048660361X 699 208 207 65395
2016/03/06:23:06:42 048660361X 699 207 207 65395
2016/03/07:07:35:56 048660361X 699 250 207 116534
2016/03/07:09:26:37 048660361X 699 250 207 116534
2016/03/07:10:50:47 048660361X 699 250 207 117660
2016/03/07:11:29:13 048660361X 699 250 207 117660
2016/03/07:12:33:25 048660361X 699 250 207 123197
2016/03/07:13:59:17 048660361X 699 250 207 125697
2016/03/07:15:28:31 048660361X 699 250 207 125697
2016/03/07:16:18:07 048660361X 699 250 207 130860
2016/03/07:16:55:34 048660361X 699 250 207 131135
2016/03/07:19:08:05 048660361X 699 250 207 130700
2016/03/07:22:39:55 048660361X 699 248 207 150065
2016/03/07:23:47:01 048660361X 699 246 207 150332
2016/03/08:07:41:16 048660361X 699 240 207 176892
2016/03/08:09:03:55 048660361X 699 293 207 176131
2016/03/08:11:54:19 048660361X 699 293 207 177780
2016/03/08:13:11:27 048660361X 699 294 207 177779
2016/03/08:14:38:57 048660361X 699 294 207 177823
2016/03/08:17:14:12 048660361X 699 294 207 181098
2016/03/08:19:41:21 048660361X 699 294 207 181657
2016/03/09:07:45:40 048660361X 699 294 207 87606
2016/03/09:09:56:02 048660361X 699 309 207 87937
2016/03/09:10:51:41 048660361X 699 324 207 93379
2016/03/09:15:01:26 048660361X 699 389 207 97990
2016/03/09:15:52:27 048660361X 699 388 207 97990
2016/03/09:18:40:37 048660361X 699 387 207 104952
2016/03/09:19:58:10 048660361X 699 383 207 105043
2016/03/09:20:25:57 048660361X 699 383 207 105043
2016/03/09:21:15:06 048660361X 699 383 207 117796
2016/03/09:22:31:39 048660361X 699 382 207 116826
2016/03/09:22:43:32 048660361X 699 382 207 116826
2016/03/09:23:23:37 048660361X 699 382 207 116826
2016/03/09:23:44:50 048660361X 699 382 207 116826
2016/03/10:05:02:31 048660361X 699 382 207 145577
2016/03/10:07:49:32 048660361X 699 382 207 144869
2016/03/10:09:36:25 048660361X 699 382 207 151541
2016/03/10:10:48:00 048660361X 699 382 207 151539
2016/03/10:11:06:20 048660361X 699 382 207 152395
2016/03/10:11:56:41 048660361X 699 382 207 152395
2016/03/10:12:24:29 048660361X 699 382 207 152394
2016/03/10:13:49:45 048660361X 699 382 207 152468
2016/03/10:14:02:55 048660361X 699 382 207 152468
2016/03/10:15:28:51 048660361X 699 382 207 154172
2016/03/10:16:38:03 048660361X 699 382 207 159036
2016/03/10:19:15:26 048660361X 699 381 207 166285
2016/03/10:20:18:53 048660361X 699 381 207 166551
2016/03/10:22:53:56 048660361X 699 381 207 41493
2016/03/11:07:46:45 048660361X 699 373 207 78817
2016/03/11:09:48:04 048660361X 699 373 207 88389
2016/03/11:13:39:51 048660361X 699 373 207 89343
2016/03/11:15:50:44 048660361X 699 374 207 93029
2016/03/11:16:46:39 048660361X 699 371 207 93074
2016/03/11:17:27:28 048660361X 699 371 207 23271
2016/03/11:19:34:01 048660361X 699 369 207 24478
2016/03/11:22:46:15 048660361X 699 367 207 33645
2016/03/12:12:10:10 048660361X 699 361 207 72982
2016/03/12:13:45:43 048660361X 699 360 207 16601
2016/03/12:18:52:51 048660361X 699 357 207 25559
2016/03/13:09:27:15 048660361X 699 356 589 22847
2016/03/13:11:11:59 048660361X 699 356 586 24596
2016/03/13:16:19:43 048660361X 699 356 582 28592
2016/03/13:18:13:34 048660361X 699 354 581 42679
2016/03/13:19:43:59 048660361X 699 353 580 42687
2016/03/13:22:42:24 048660361X 699 380 576 62302
2016/03/14:07:46:25 048660361X 699 379 564 76289
2016/03/14:08:57:33 048660361X 699 379 563 29262
2016/03/14:09:35:38 048660361X 699 379 562 29262
2016/03/14:10:12:09 048660361X 699 379 561 29262
2016/03/15:14:42:38 048660361X 699 371 533 97549
2016/03/15:17:25:42 048660361X 699 371 532 103592
2016/03/15:18:43:40 048660361X 699 370 532 103707
2016/03/15:20:07:49 048660361X 699 370 530 100398
2016/03/15:20:42:23 048660361X 699 370 530 100398
2016/03/15:22:37:36 048660361X 699 368 529 110312
2016/03/16:00:28:37 048660361X 699 368 529 118991
2016/03/16:08:06:20 048660361X 699 368 522 139071
2016/03/16:21:32:51 048660361X 699 368 510 158509
2016/03/16:23:23:42 048660361X 699 366 508 158713
2016/03/17:07:25:46 048660361X 699 363 499 59617
2016/03/17:08:52:26 048660361X 699 363 498 59617
2016/03/17:13:41:49 048660361X 699 363 493 70413
2016/03/17:14:32:08 048660361X 699 363 493 70259
2016/03/17:15:57:46 048660361X 699 363 492 70492
2016/03/17:17:16:20 048660361X 699 366 491 74038
2016/03/17:18:18:23 048660361X 699 366 491 80939
2016/03/17:22:22:08 048660361X 699 362 487 92039
2016/03/18:07:37:05 048660361X 699 354 478 127920
2016/03/18:08:49:13 048660361X 699 354 477 128157
2016/03/18:13:40:46 048660361X 699 352 476 131284
2016/03/19:00:33:28 048660361X 699 374 473 156902
2016/03/19:10:37:24 048660361X 699 367 466 169315
2016/03/19:12:11:54 048660361X 699 366 466 167524
2016/03/19:13:04:13 048660361X 699 366 465 167774
2016/03/19:20:57:33 048660361X 699 360 460 176252
2016/03/19:23:35:20 048660361X 699 360 459 174368
2016/03/20:08:07:22 048660361X 699 360 453 195667
2016/03/20:09:48:10 048660361X 699 360 452 195667
2016/03/20:12:09:08 048660361X 699 360 450 197323
2016/03/20:13:38:25 048660361X 699 360 450 196380
2016/03/20:14:35:53 048660361X 699 360 449 196474
2016/03/20:17:59:00 048660361X 699 360 447 197639
2016/03/20:19:58:09 048660361X 699 362 446 200536
2016/03/20:21:46:30 048660361X 699 360 445 200672
2016/03/21:08:08:14 048660361X 699 382 439 220325
2016/03/21:09:18:09 048660361X 699 382 438 220325
2016/03/21:10:08:58 048660361X 699 382 438 217734
2016/03/21:17:54:11 048660361X 699 360 435 220765
2016/03/21:19:14:16 048660361X 699 359 435 220805
2016/03/21:23:01:02 048660361X 699 379 433 228258
2016/03/22:10:07:16 048660361X 699 379 427 249610
2016/03/22:10:58:01 048660361X 699 379 427 250057
2016/03/23:07:52:57 048660361X 699 373 418 264451
2016/03/23:09:20:02 048660361X 699 373 417 264968
2016/03/23:13:04:16 048660361X 699 373 415 267802
2016/03/23:14:02:45 048660361X 699 373 415 267802
2016/03/23:17:44:31 048660361X 699 373 415 265750
2016/03/23:18:55:16 048660361X 699 373 415 267339
2016/03/23:20:03:58 048660361X 699 373 415 267450
2016/03/23:21:16:41 048660361X 699 373 415 267450
2016/03/23:22:05:20 048660361X 699 373 415 271753
2016/03/23:23:02:08 048660361X 699 373 414 271753
2016/03/24:07:49:29 048660361X 699 373 409 279928
2016/03/24:09:57:49 048660361X 699 371 407 278273
2016/03/24:11:02:23 048660361X 699 370 406 277799
2016/03/24:12:12:57 048660361X 699 369 406 278076
2016/03/24:13:57:20 048660361X 699 368 405 277188
2016/03/24:15:07:23 048660361X 699 367 405 278874
2016/03/24:16:52:15 048660361X 699 366 405 278976
2016/03/24:20:48:38 048660361X 699 371 405 282502
2016/03/24:22:52:08 048660361X 699 369 405 280661
2016/03/25:07:43:18 048660361X 699 360 403 286636
2016/03/25:09:18:33 048660361X 699 358 403 287400
2016/03/25:21:45:53 048660361X 699 380 400 288773
2016/03/26:10:01:41 048660361X 699 379 395 78046
2016/03/26:13:19:20 048660361X 699 379 393 80390
2016/03/26:17:56:06 048660361X 699 353 391 89690
2016/03/26:20:26:36 048660361X 699 382 390 97566
2016/03/28:18:29:53 048660361X 699 365 409 183759
2016/03/28:20:19:54 048660361X 699 365 409 189447
2016/03/28:21:23:44 048660361X 699 365 409 189447
2016/03/29:06:34:43 048660361X 699 362 409 212979
2016/03/29:10:50:36 048660361X 699 360 409 216704
2016/03/29:15:07:30 048660361X 699 355 409 215503
2016/03/29:16:22:22 048660361X 699 355 409 215088
2016/03/29:19:18:12 048660361X 699 364 409 218630
2016/03/29:21:40:26 048660361X 699 360 409 223382
2016/03/30:09:09:48 048660361X 699 357 409 252177
2016/03/30:13:23:33 048660361X 699 357 409 31255
2016/03/30:15:48:30 048660361X 699 357 409 36116
2016/03/30:16:32:01 048660361X 699 357 409 36117
2016/03/30:18:49:35 048660361X 699 357 409 58524
2016/03/30:20:58:12 048660361X 699 357 409 75447
2016/03/31:06:56:17 048660361X 699 357 399 109038
2016/03/31:08:41:40 048660361X 699 357 398 123494
2016/03/31:09:29:45 048660361X 699 357 397 123494
2016/03/31:12:29:55 048660361X 699 357 395 128610
2016/03/31:13:36:11 048660361X 699 357 395 132610
2016/03/31:14:26:13 048660361X 699 357 395 132610
2016/03/31:16:20:45 048660361X 699 357 394 139746
2016/03/31:21:07:14 048660361X 699 353 393 154809
2016/04/01:07:16:59 048660361X 699 353 387 19767
2016/04/01:08:27:45 048660361X 699 353 387 21769
2016/04/01:09:17:16 048660361X 699 353 387 21769
2016/04/01:16:20:27 048660361X 699 355 386 41309
2016/04/01:17:27:16 048660361X 699 354 386 41309
2016/04/01:18:26:12 048660361X 699 353 385 52013
2016/04/01:19:24:17 048660361X 699 352 385 52013
2016/04/01:21:16:18 048660361X 699 352 385 61587
2016/04/01:22:26:55 048660361X 699 352 385 61587
2016/04/02:08:03:13 048660361X 699 351 382 91515
2016/04/02:09:15:07 048660361X 699 351 381 91699
2016/04/02:19:55:01 048660361X 699 351 379 99810
2016/04/02:22:23:18 048660361X 699 351 377 104461
2016/04/03:08:51:46 048660361X 699 351 370 124949
2016/04/03:09:45:59 048660361X 699 351 369 124949
2016/04/04:19:41:08 048660361X 699 348 349 75380
2016/04/05:06:52:21 048660361X 699 340 347 127275
2016/04/05:15:02:20 048660361X 699 379 412 132309
2016/04/05:15:54:59 048660361X 699 379 412 136438
2016/04/05:21:33:20 048660361X 699 345 411 149375
2016/04/06:06:50:13 048660361X 699 345 411 176684
2016/04/06:10:36:42 048660361X 699 345 293 174498
2016/04/06:14:23:10 048660361X 699 345 293 176145
2016/04/06:22:46:38 048660361X 699 342 291 196068
2016/04/07:07:09:36 048660361X 699 338 290 46852
2016/04/07:17:16:09 048660361X 699 342 287 68308
2016/04/07:18:32:38 048660361X 699 342 287 79545
2016/04/08:10:17:14 048660361X 699 381 285 134204
2016/04/09:07:48:08 048660361X 699 376 278 180015
2016/04/10:06:54:10 048660361X 699 367 285 205509
2016/04/10:08:26:22 048660361X 699 365 285 205396
2016/04/10:10:03:03 048660361X 699 363 285 205397
2016/04/10:10:37:27 048660361X 699 362 285 204726
2016/04/10:11:14:53 048660361X 699 361 285 204726
2016/04/10:16:04:13 048660361X 699 357 284 207621
2016/04/10:21:33:15 048660361X 699 354 284 216761
2016/04/11:00:50:56 048660361X 699 353 284 226810
2016/04/11:06:38:30 048660361X 699 349 284 240765
2016/04/11:12:51:48 048660361X 699 347 377 237739
2016/04/12:07:00:41 048660361X 699 340 370 267167
2016/04/12:08:02:26 048660361X 699 340 370 267509
2016/04/12:09:22:11 048660361X 699 340 368 266755
2016/04/12:13:00:09 048660361X 699 340 367 266703
2016/04/12:21:29:39 048660361X 699 361 365 281253
2016/04/13:08:08:09 048660361X 699 359 361 289937
2016/04/13:11:22:20 048660361X 699 359 359 288118
2016/04/13:15:01:56 048660361X 699 359 358 289090
2016/04/13:15:53:53 048660361X 699 339 358 289113
2016/04/14:06:40:39 048660361X 699 357 257 61014
2016/04/14:08:30:08 048660361X 699 357 257 61054
2016/04/14:09:22:32 048660361X 699 357 257 64025
2016/04/15:11:52:02 048660361X 699 357 257 146666
2016/04/17:19:03:01 048660361X 699 367 256 239952
2016/04/17:21:46:19 048660361X 699 364 256 243274
2016/04/18:07:57:39 048660361X 699 356 256 40092
2016/04/18:09:20:34 048660361X 699 354 256 40092
2016/12/22:10:17:00 048660361X 699 248 162 134503
2016/12/22:12:12:24 048660361X 699 248 162 139504
2016/12/24:17:50:32 048660361X 699 232 138 218882
2016/12/24:20:19:11 048660361X 699 232 136 220815
2016/12/24:23:10:23 048660361X 699 231 134 222543
2016/12/25:11:22:50 048660361X 699 231 123 220101
2016/12/25:20:52:03 048660361X 699 231 119 223179
2016/12/26:15:02:36 048660361X 699 238 282 232256
2016/12/26:16:45:27 048660361X 699 238 276 235472
2016/12/26:18:45:08 048660361X 699 238 271 236368
2016/12/27:00:15:21 048660361X 699 230 290 244082
2016/12/27:01:15:10 048660361X 699 230 290 244082
2016/12/27:02:15:02 048660361X 699 230 290 246560
2016/12/27:03:15:11 048660361X 699 230 290 246903
2016/12/27:04:15:15 048660361X 699 230 290 246903
2016/12/27:05:15:11 048660361X 699 230 289 247355
2016/12/27:08:15:19 048660361X 699 241 280 245549
2016/12/27:09:15:14 048660361X 699 233 276 244432
2016/12/27:10:15:20 048660361X 699 230 275 244432
2016/12/27:11:15:10 048660361X 699 230 118 243974
2016/12/27:12:15:19 048660361X 699 230 118 244002
2016/12/27:13:15:11 048660361X 699 230 118 244002
2016/12/27:14:15:14 048660361X 699 230 118 246940
2016/12/27:17:15:13 048660361X 699 230 118 252679
2016/12/27:18:15:08 048660361X 699 230 118 252679
2016/12/27:20:15:08 048660361X 699 230 118 258692
2016/12/27:22:15:18 048660361X 699 230 118 260802
2016/12/27:23:15:10 048660361X 699 230 118 264878
2016/12/28:01:15:13 048660361X 699 230 118 266686
2016/12/28:02:15:11 048660361X 699 262 118 270197
2016/12/28:04:15:18 048660361X 699 249 118 270968
2016/12/28:05:15:07 048660361X 699 247 118 271517
2016/12/28:06:15:17 048660361X 699 243 118 270818
2016/12/28:08:15:18 048660361X 699 230 118 270183
2016/12/28:10:15:16 048660361X 699 230 254 269278
2016/12/28:12:15:16 048660361X 699 230 254 269095
2016/12/28:17:15:13 048660361X 699 230 254 277851
2016/12/28:18:15:15 048660361X 699 230 254 277851
2016/12/28:22:15:05 048660361X 699 230 254 285698
2016/12/29:00:15:08 048660361X 699 230 254 292263
2016/12/29:01:15:06 048660361X 699 230 254 292263
2016/12/29:02:15:06 048660361X 699 230 290 296402
2016/12/29:04:15:16 048660361X 699 248 285 297668
2016/12/29:06:15:03 048660361X 699 240 280 298402
2016/12/29:08:15:12 048660361X 699 230 273 297873
2016/12/29:12:15:16 048660361X 699 230 273 297093
2016/12/29:15:15:23 048660361X 699 230 273 301540
2016/12/29:16:15:08 048660361X 699 230 273 301540
2016/12/29:17:15:12 048660361X 699 230 254 305367
2016/12/29:18:15:09 048660361X 699 230 254 306641
2016/12/29:19:15:02 048660361X 699 230 254 306641
2016/12/29:20:15:18 048660361X 699 230 254 310148
2016/12/29:22:15:11 048660361X 699 230 254 311786
2016/12/29:23:15:12 048660361X 699 230 254 315234
2016/12/30:00:15:03 048660361X 699 230 254 316902
2016/12/30:01:15:08 048660361X 699 230 254 316902
2016/12/30:02:15:09 048660361X 699 230 254 320477
2016/12/30:04:15:09 048660361X 699 230 254 321601
2016/12/30:05:15:01 048660361X 699 230 254 322738
2016/12/30:06:15:05 048660361X 699 230 254 322612
2016/12/30:08:15:13 048660361X 699 230 254 322322
2016/12/30:10:15:15 048660361X 699 262 269 321605
2016/12/30:11:15:04 048660361X 699 261 269 321259
2016/12/30:12:15:07 048660361X 699 259 268 321012
2016/12/30:13:14:59 048660361X 699 255 266 321012
2016/12/30:14:15:32 048660361X 699 251 262 323367
2016/12/30:17:15:12 048660361X 699 240 250 327786
2016/12/30:18:15:05 048660361X 699 237 246 328579
2016/12/30:19:15:21 048660361X 699 237 242 328579
2016/12/30:20:14:59 048660361X 699 237 238 331842
2016/12/30:21:15:05 048660361X 699 237 281 332682
2016/12/30:22:15:14 048660361X 699 252 277 332682
2016/12/30:23:15:05 048660361X 699 243 273 335132
2016/12/31:00:15:05 048660361X 699 240 269 335598
2016/12/31:01:15:04 048660361X 699 238 267 335598
2016/12/31:02:15:09 048660361X 699 235 264 337887
2016/12/31:03:15:02 048660361X 699 234 262 338115
2016/12/31:04:15:06 048660361X 699 234 260 338115
2016/12/31:05:15:04 048660361X 699 230 258 338527
2016/12/31:06:15:06 048660361X 699 260 285 337879
2016/12/31:07:15:12 048660361X 699 256 282 337879
2016/12/31:08:15:10 048660361X 699 256 279 337313
2016/12/31:10:15:08 048660361X 699 251 271 336660
2016/12/31:11:15:02 048660361X 699 244 269 336294
2016/12/31:12:15:08 048660361X 699 238 265 335902
2016/12/31:13:15:04 048660361X 699 236 261 335902
2016/12/31:14:15:03 048660361X 699 231 269 337532
2016/12/31:15:15:31 048660361X 699 231 269 337896
2016/12/31:17:15:11 048660361X 699 231 269 32990
2017/01/01:20:15:02 048660361X 699 230 234 123298
2017/01/01:22:15:05 048660361X 699 230 260 128192
2017/01/01:23:14:56 048660361X 699 230 255 136160
2017/01/02:00:15:13 048660361X 699 230 251 140529
2017/01/02:01:15:08 048660361X 699 230 249 140529
2017/01/02:02:15:09 048660361X 699 230 248 147520
2017/01/02:03:15:02 048660361X 699 230 248 150390
2017/01/02:04:15:12 048660361X 699 230 248 150390
2017/01/02:05:15:11 048660361X 699 230 248 153238
2017/01/02:06:15:05 048660361X 699 262 285 154112
2017/01/02:08:15:08 048660361X 699 246 275 154955
2017/01/02:09:15:09 048660361X 699 239 271 155300
2017/01/02:10:15:28 048660361X 699 236 244 155300
2017/01/02:16:15:01 048660361X 699 236 70 167994
2017/01/02:17:14:58 048660361X 699 236 70 175392
2017/01/02:18:15:06 048660361X 699 232 131 179243
2017/01/02:19:15:10 048660361X 699 232 131 179243
2017/01/02:20:15:10 048660361X 699 232 131 187199
2017/01/29:12:13:36 048660361X 799 292 313 374793
2017/01/29:12:50:58 048660361X 799 291 310 374845
