Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/23:13:53:57 027371662X 4210 4210 1179 47314
2016/02/23:15:09:29 027371662X 4210 4210 1179 49265
2016/02/23:16:08:15 027371662X 4210 4210 1179 49265
2016/02/23:17:28:53 027371662X 4210 4210 1179 56163
2016/02/24:09:17:55 027371662X 4210 4210 1179 55914
2016/02/24:11:20:38 027371662X 4210 4210 1179 55169
2016/02/24:13:10:54 027371662X 4210 4210 1179 52946
2016/02/24:14:15:14 027371662X 4210 4210 1179 52946
2016/02/24:16:50:35 027371662X 4210 4210 1179 53014
2016/02/24:19:43:30 027371662X 4210 4210 1179 59649
2016/02/24:21:11:57 027371662X 4210 4210 1179 83922
2016/02/24:22:44:57 027371662X 4210 4210 1179 83922
2016/02/24:23:07:48 027371662X 4210 4210 1179 83922
2016/02/25:08:08:24 027371662X 4210 4210 1179 41431
2016/02/25:09:01:53 027371662X 4210 4210 1179 41431
2016/02/25:10:11:58 027371662X 4210 4210 1179 43558
2016/02/25:11:37:06 027371662X 4210 4210 1179 43559
2016/02/25:15:21:57 027371662X 4210 4210 1179 51060
2016/02/25:16:54:21 027371662X 4210 4210 1179 51060
2016/02/25:19:04:11 027371662X 4210 4210 1700 60726
2016/02/25:21:36:43 027371662X 4210 4210 1700 22711
2016/02/25:22:33:50 027371662X 4210 4210 1700 22711
2016/02/26:07:33:13 027371662X 4210 4210 1700 55113
2016/02/26:08:50:05 027371662X 4210 4210 1700 55124
2016/02/26:09:52:34 027371662X 4210 4210 1700 52333
2016/02/26:10:53:48 027371662X 4210 4210 1700 52333
2016/02/26:13:22:17 027371662X 4210 4210 1700 53701
2016/02/26:15:30:49 027371662X 4210 4210 1700 60110
2016/02/26:19:54:59 027371662X 4210 4210 1700 69423
2016/02/26:22:50:28 027371662X 4210 4210 1700 84632
2016/02/26:23:53:00 027371662X 4210 4210 1899 84632
2016/02/27:08:10:45 027371662X 4210 4210 1899 110036
2016/02/27:09:41:51 027371662X 4210 4210 1899 29316
2016/02/27:10:42:18 027371662X 4210 4210 1899 29323
2016/02/27:12:21:28 027371662X 4210 4210 1899 30501
2016/02/27:14:26:49 027371662X 4210 4210 1899 32323
2016/02/27:16:33:47 027371662X 4210 4210 1899 34474
2016/02/27:17:09:06 027371662X 4210 4210 1899 34488
2016/02/27:17:50:51 027371662X 4210 4210 1899 42334
2016/02/27:19:44:57 027371662X 4210 4210 1899 42367
2016/02/27:23:57:38 027371662X 4210 4210 1899 20092
2016/02/28:00:29:22 027371662X 4210 4210 1899 20099
2016/02/28:03:43:47 027371662X 4210 4210 1899 28728
2016/02/28:10:28:21 027371662X 4210 4210 1899 42103
2016/02/28:11:16:12 027371662X 4210 4210 1899 42106
2016/02/28:13:19:13 027371662X 4210 4210 1899 41601
2016/02/28:17:23:38 027371662X 4210 4210 1899 48465
2016/02/28:19:35:26 027371662X 4210 4210 1899 58392
2016/02/28:20:50:20 027371662X 4210 4210 1899 58588
2016/02/28:22:21:51 027371662X 4210 4210 1899 72906
2016/02/28:23:01:42 027371662X 4210 4210 1899 73110
2016/02/29:09:27:45 027371662X 4210 4210 1899 20652
2016/02/29:10:35:47 027371662X 4210 4210 1899 21099
2016/02/29:11:57:33 027371662X 4210 4210 1899 21099
2016/02/29:12:26:36 027371662X 4210 4210 1899 22671
2016/02/29:12:45:54 027371662X 4210 4210 1899 22671
2016/02/29:13:49:37 027371662X 4210 4210 1899 22671
2016/02/29:15:25:56 027371662X 4210 4210 1899 26984
2016/02/29:15:47:21 027371662X 4210 4210 1899 26984
2016/02/29:16:21:57 027371662X 4210 4210 1899 26984
2016/03/01:02:15:48 027371662X 4210 4210 1899 63890
2016/03/01:09:32:09 027371662X 4210 4210 1899 80328
2016/03/01:11:56:34 027371662X 4210 4210 1899 76859
2016/03/01:14:53:48 027371662X 4210 4210 1899 72346
2016/03/01:15:19:19 027371662X 4210 4210 2000 72346
2016/03/01:18:42:45 027371662X 4210 4210 1700 78155
2016/03/01:20:03:21 027371662X 4210 4210 1700 78220
2016/03/01:21:02:14 027371662X 4210 4210 1700 92181
2016/03/01:21:54:20 027371662X 4210 4210 1700 90826
2016/03/01:23:09:54 027371662X 4210 4210 1700 91049
2016/03/01:23:25:24 027371662X 4210 4210 1700 91049
2016/03/02:07:26:07 027371662X 4210 4210 1700 131749
2016/03/02:09:40:38 027371662X 4210 4210 1700 130459
2016/03/02:12:00:59 027371662X 4210 4210 1700 137851
2016/03/02:12:49:11 027371662X 4210 4210 1700 135094
2016/03/02:15:53:20 027371662X 4210 4210 1700 131656
2016/03/02:16:48:39 027371662X 4210 4210 1700 130856
2016/03/02:18:44:22 027371662X 4210 4210 1700 134131
2016/03/02:19:16:39 027371662X 4210 4210 1700 134166
2016/03/02:19:31:44 027371662X 4210 4210 1700 134166
2016/03/02:19:38:40 027371662X 4210 4210 1700 134166
2016/03/02:20:33:44 027371662X 4210 4210 1699 142516
2016/03/02:21:23:27 027371662X 4210 4210 1699 142796
2016/03/02:23:06:52 027371662X 4210 4210 1699 138743
2016/03/03:09:25:53 027371662X 4210 4210 1699 152302
2016/03/03:10:21:32 027371662X 4210 4210 1699 152302
2016/03/03:10:36:40 027371662X 4210 4210 1699 152302
2016/03/03:11:38:04 027371662X 4210 4210 1700 159149
2016/03/03:12:14:06 027371662X 4210 4210 1700 159149
2016/03/03:12:37:59 027371662X 4210 4210 1700 159149
2016/03/03:13:00:32 027371662X 4210 4210 1700 158348
2016/03/03:15:12:28 027371662X 4210 4210 1700 157500
2016/03/03:17:11:23 027371662X 4210 4210 2000 160116
2016/03/03:17:45:16 027371662X 4210 4210 2000 160116
2016/03/03:18:04:35 027371662X 4210 4210 2000 160116
2016/03/03:18:31:15 027371662X 4210 4210 2000 160116
2016/03/03:19:54:21 027371662X 4210 4210 2000 29191
2016/03/03:20:40:37 027371662X 4210 4210 2000 29191
2016/03/04:07:32:27 027371662X 4210 4210 2000 34766
2016/03/04:09:10:52 027371662X 4210 4210 2000 40658
2016/03/04:09:45:49 027371662X 4210 4210 2000 40658
2016/03/04:11:06:45 027371662X 4210 4210 2000 40658
2016/03/04:11:34:07 027371662X 4210 4210 2000 41827
2016/03/04:11:52:45 027371662X 4210 4210 2000 41827
2016/03/04:13:03:51 027371662X 4210 4210 2000 42263
2016/03/04:16:24:02 027371662X 4210 4210 2000 45628
2016/03/04:17:01:48 027371662X 4210 4210 2000 53728
2016/03/04:19:25:57 027371662X 4210 4210 2000 65024
2016/03/04:20:05:20 027371662X 4210 4210 2000 65024
2016/03/04:21:12:42 027371662X 4210 4210 2000 80517
2016/03/04:22:34:50 027371662X 4210 4210 2000 80517
2016/03/04:23:29:52 027371662X 4210 4210 2000 80517
2016/03/05:08:39:56 027371662X 4210 4210 2000 101282
2016/03/05:09:56:09 027371662X 4210 4210 2000 105024
2016/03/05:10:54:23 027371662X 4210 4210 2000 102478
2016/03/05:11:49:39 027371662X 4210 4210 2000 102478
2016/03/05:12:14:01 027371662X 4210 4210 2000 102478
2016/03/05:12:34:19 027371662X 4210 4210 2000 102478
2016/03/05:12:50:09 027371662X 4210 4210 2000 102478
2016/03/05:17:35:59 027371662X 4210 4210 2000 96785
2016/03/05:19:25:28 027371662X 4210 4210 2000 98425
2016/03/05:20:14:28 027371662X 4210 4210 2000 26629
2016/03/05:21:45:04 027371662X 4210 4210 2000 38006
2016/03/05:23:05:52 027371662X 4210 4210 2000 38006
2016/03/06:03:46:13 027371662X 4210 4210 2000 55627
2016/03/06:08:32:53 027371662X 4210 4210 2000 67754
2016/03/06:09:36:43 027371662X 4210 4210 2000 70911
2016/03/06:10:29:07 027371662X 4210 4210 2000 71192
2016/03/06:11:24:18 027371662X 4210 4210 2000 71192
2016/03/06:13:30:44 027371662X 4210 4210 2000 69198
2016/03/06:14:25:14 027371662X 4210 4210 2000 69198
2016/03/06:14:40:15 027371662X 4210 4210 2000 69198
2016/03/06:15:47:50 027371662X 4210 4210 2000 69017
2016/03/06:16:31:01 027371662X 4210 4210 2000 69017
2016/03/06:17:45:25 027371662X 4210 4210 2000 73535
2016/03/06:20:42:42 027371662X 4210 4210 2000 71351
2016/03/06:22:27:51 027371662X 4210 4210 2000 81848
2016/03/06:22:51:42 027371662X 4210 4210 2000 81879
2016/03/06:23:03:24 027371662X 4210 4210 2000 81879
2016/03/07:07:32:38 027371662X 4210 4210 2000 120107
2016/03/07:09:23:18 027371662X 4210 4210 2000 120409
2016/03/07:10:47:24 027371662X 4210 4210 2000 119526
2016/03/07:11:25:54 027371662X 4210 4210 2000 120156
2016/03/07:12:30:07 027371662X 4210 4210 2000 123983
2016/03/07:13:55:59 027371662X 4210 4210 2000 124366
2016/03/07:15:25:11 027371662X 4210 4210 2000 127218
2016/03/07:16:14:49 027371662X 4210 4210 2000 127218
2016/03/07:16:52:16 027371662X 4210 4210 2000 127493
2016/03/07:19:04:47 027371662X 4210 4210 2000 124737
2016/03/07:22:36:37 027371662X 4210 4210 2000 140107
2016/03/07:23:43:43 027371662X 4210 4210 2000 140374
2016/03/08:07:37:58 027371662X 4210 4210 2000 158650
2016/03/08:09:00:37 027371662X 4210 4210 2000 155548
2016/03/08:11:51:01 027371662X 4210 4210 2000 154718
2016/03/08:13:08:08 027371662X 4210 4210 1179 154717
2016/03/08:14:35:35 027371662X 4210 4210 1179 154744
2016/03/08:17:10:54 027371662X 4210 4210 1179 159036
2016/03/08:19:38:03 027371662X 4210 4210 1179 160844
2016/03/09:07:42:22 027371662X 4210 4210 1179 84174
2016/03/09:09:52:44 027371662X 4210 4210 1179 83539
2016/03/09:10:48:14 027371662X 4210 4210 1179 88108
2016/03/09:14:58:07 027371662X 4210 4210 1179 91046
2016/03/09:15:49:09 027371662X 4210 4210 1179 91075
2016/03/09:18:37:19 027371662X 4210 4210 1179 95391
2016/03/09:19:54:47 027371662X 4210 4210 1179 95482
2016/03/09:20:22:37 027371662X 4210 4210 1179 29679
2016/03/09:21:11:16 027371662X 4210 4210 1179 29679
2016/03/09:22:28:18 027371662X 4210 4210 1179 29679
2016/03/09:22:40:14 027371662X 4210 4210 1179 30569
2016/03/09:23:20:18 027371662X 4210 4210 1179 30569
2016/03/09:23:41:31 027371662X 4210 4210 1179 30569
2016/03/10:04:59:13 027371662X 4210 4210 1179 67284
2016/03/10:07:46:14 027371662X 4210 4210 1179 65839
2016/03/10:09:32:40 027371662X 4210 4210 1179 74123
2016/03/10:10:39:29 027371662X 4210 4210 1179 74123
2016/03/10:11:02:37 027371662X 4210 4210 1179 73251
2016/03/10:11:53:22 027371662X 4210 4210 1179 73251
2016/03/10:12:20:51 027371662X 4210 4210 1179 73250
2016/03/10:13:46:26 027371662X 4210 4210 1179 71104
2016/03/10:13:59:37 027371662X 4210 4210 1179 71104
2016/03/10:15:25:33 027371662X 4210 4210 1179 70842
2016/03/10:16:34:45 027371662X 4210 4210 1179 70904
2016/03/10:19:12:00 027371662X 4210 4210 1179 81784
2016/03/10:20:15:34 027371662X 4210 4210 1179 82049
2016/03/10:22:50:38 027371662X 4210 4210 1179 94248
2016/03/11:07:43:26 027371662X 4210 4210 1179 121694
2016/03/11:09:44:32 027371662X 4210 4210 1179 129779
2016/03/11:13:36:32 027371662X 4210 4210 1179 127885
2016/03/11:15:44:08 027371662X 4210 4210 1179 128875
2016/03/11:16:42:44 027371662X 4210 4210 1179 128920
2016/03/11:17:24:07 027371662X 4210 4210 1179 132688
2016/03/11:19:30:43 027371662X 4210 4210 1179 132725
2016/03/11:22:42:55 027371662X 4210 4210 1179 137300
2016/03/12:12:06:52 027371662X 4210 4210 1179 148314
2016/03/12:13:42:24 027371662X 4210 4210 1179 147146
2016/03/12:18:49:01 027371662X 4210 4210 1179 152646
2016/03/13:09:23:56 027371662X 4210 4210 1179 175075
2016/03/13:11:08:41 027371662X 4210 4210 1179 174147
2016/03/13:16:16:25 027371662X 4210 4210 1179 168854
2016/03/13:18:10:16 027371662X 4210 4210 1179 169434
2016/03/13:19:40:41 027371662X 4210 4210 1179 169476
2016/03/13:22:39:05 027371662X 4210 4210 1179 175424
2016/03/14:07:43:07 027371662X 4210 4210 1179 181749
2016/03/14:08:54:14 027371662X 4210 4210 1179 192720
2016/03/14:09:32:20 027371662X 4210 4210 1179 192720
2016/03/14:10:08:51 027371662X 4210 4210 1179 192720
2016/03/15:14:35:57 027371662X 4210 4210 1179 212766
2016/03/15:17:19:02 027371662X 4210 4210 1179 219083
2016/03/15:18:36:59 027371662X 4210 4210 1179 219197
2016/03/15:20:01:04 027371662X 4210 4210 1179 217257
2016/03/15:20:35:45 027371662X 4210 4210 1179 217257
2016/03/15:22:30:50 027371662X 4210 4210 1179 224365
2016/03/16:00:21:53 027371662X 4210 4210 1179 36003
2016/03/16:07:59:41 027371662X 4210 4210 1179 77285
2016/03/16:21:26:06 027371662X 4210 4210 1179 105347
2016/03/16:23:13:24 027371662X 4210 4210 1179 105551
2016/03/17:07:19:01 027371662X 4210 4210 1179 133251
2016/03/17:08:45:44 027371662X 4210 4210 1179 133251
2016/03/17:13:35:00 027371662X 4210 4210 1179 141761
2016/03/17:14:25:23 027371662X 4210 4210 1179 142107
2016/03/17:15:50:59 027371662X 4210 4210 1179 142340
2016/03/17:17:09:36 027371662X 4210 4210 1179 145811
2016/03/17:18:11:35 027371662X 4210 4210 1179 152083
2016/03/17:22:15:19 027371662X 4210 4210 1179 161147
2016/03/18:07:30:20 027371662X 4210 4210 1179 67331
2016/03/18:08:42:31 027371662X 4210 4210 1179 67653
2016/03/18:13:33:58 027371662X 4210 4210 1179 70584
2016/03/19:00:26:34 027371662X 4210 4210 1179 103816
2016/03/19:10:30:39 027371662X 4210 4210 1179 128723
2016/03/19:12:05:09 027371662X 4210 4210 1179 128946
2016/03/19:12:57:29 027371662X 4210 4210 1179 129196
2016/03/19:14:16:04 027371662X 4210 4210 1179 129222
2016/03/19:20:50:47 027371662X 4210 4210 1179 144078
2016/03/19:23:28:33 027371662X 4210 4210 1179 142020
2016/03/20:08:00:27 027371662X 4210 4210 1179 159095
2016/03/20:09:41:22 027371662X 4210 4210 1179 159095
2016/03/20:12:02:23 027371662X 4210 4210 1179 158987
2016/03/20:13:31:35 027371662X 4210 4210 1179 154859
2016/03/20:14:29:07 027371662X 4210 4210 1179 154953
2016/03/20:17:52:19 027371662X 4210 4210 1179 155115
2016/03/20:19:51:30 027371662X 4210 4210 1179 155131
2016/03/20:21:39:42 027371662X 4210 4210 1179 158820
2016/03/21:08:01:30 027371662X 4210 4210 1179 191085
2016/03/21:09:11:28 027371662X 4210 4210 1179 191085
2016/03/21:10:02:17 027371662X 4210 4210 1179 190075
2016/03/21:17:47:28 027371662X 4210 4210 1179 190953
2016/03/21:19:07:28 027371662X 4210 4210 1179 194394
2016/03/21:22:54:13 027371662X 4210 4210 1179 199506
2016/03/22:10:00:37 027371662X 4210 4210 1179 216730
2016/03/22:10:51:21 027371662X 4210 4210 1179 216730
2016/03/22:11:51:04 027371662X 4210 4210 1179 217178
2016/03/23:07:44:27 027371662X 4210 4210 1179 238431
2016/03/23:09:11:37 027371662X 4210 4210 1179 238948
2016/03/23:12:55:48 027371662X 4210 4210 1179 237057
2016/03/23:13:54:22 027371662X 4210 4210 1179 237057
2016/03/23:17:35:51 027371662X 4210 4210 1179 231618
2016/03/23:18:46:56 027371662X 4210 4210 1179 233443
2016/03/23:19:55:34 027371662X 4210 4210 1179 233554
2016/03/23:21:08:21 027371662X 4210 4210 1179 233554
2016/03/23:21:56:57 027371662X 4210 4210 1179 233554
2016/03/23:22:53:42 027371662X 4210 4210 1179 239411
2016/03/24:07:41:00 027371662X 4210 4210 1179 255102
2016/03/24:09:49:22 027371662X 4210 4210 1179 252021
2016/03/24:10:53:53 027371662X 4210 4210 1179 249126
2016/03/24:12:04:28 027371662X 4210 4210 1179 249403
2016/03/24:13:48:50 027371662X 4210 4210 1179 245183
2016/03/24:14:58:51 027371662X 4210 4210 1179 245350
2016/03/24:16:43:44 027371662X 4210 4210 1179 244461
2016/03/24:18:30:10 027371662X 4210 4210 1179 244879
2016/03/24:20:40:14 027371662X 4210 4210 1179 244285
2016/03/24:22:43:23 027371662X 4210 4210 1179 241999
2016/03/25:07:34:42 027371662X 4210 4210 1179 256675
2016/03/25:09:09:58 027371662X 4210 4210 1179 258522
2016/03/25:21:36:39 027371662X 4210 4210 1179 250674
2016/03/26:09:52:50 027371662X 4210 4210 1179 254609
2016/03/26:13:10:32 027371662X 4210 4210 1179 251469
2016/03/26:17:47:18 027371662X 4210 4210 1179 247061
2016/03/26:20:17:51 027371662X 4210 4210 1179 246831
2016/03/27:13:40:16 027371662X 4210 4210 1179 67569
2016/03/28:18:21:05 027371662X 4210 4210 1179 126672
2016/03/28:20:11:09 027371662X 4210 4210 1179 134145
2016/03/28:21:15:04 027371662X 4210 4210 1179 134145
2016/03/29:06:25:59 027371662X 4210 4210 1179 166981
2016/03/29:07:33:39 027371662X 4210 4210 1179 167289
2016/03/29:10:42:01 027371662X 4210 4210 1179 171643
2016/03/29:14:58:51 027371662X 4210 4210 1178 170997
2016/03/29:16:13:48 027371662X 4210 4210 1178 170583
2016/03/29:19:09:33 027371662X 4210 4210 1176 174681
2016/03/29:21:31:41 027371662X 4210 4210 1176 179864
2016/03/30:09:01:05 027371662X 4210 4210 1175 207408
2016/03/30:13:14:58 027371662X 4210 4210 1172 207251
2016/03/30:15:39:48 027371662X 4210 4210 1171 207513
2016/03/30:16:22:29 027371662X 4210 4210 1170 207513
2016/03/30:18:40:53 027371662X 4210 4210 1169 216041
2016/03/30:20:49:32 027371662X 4210 4210 1168 30657
2016/03/31:06:47:39 027371662X 4210 4210 1167 65955
2016/03/31:08:32:53 027371662X 4210 4210 1167 81971
2016/03/31:09:21:04 027371662X 4210 4210 1167 81971
2016/03/31:12:21:02 027371662X 4210 4210 1163 86290
2016/03/31:13:27:21 027371662X 4210 4210 1162 86290
2016/03/31:14:17:30 027371662X 4210 4210 1161 90324
2016/03/31:16:11:58 027371662X 4210 4210 1159 98008
2016/03/31:20:58:32 027371662X 4210 4210 1147 114487
2016/04/01:07:08:23 027371662X 4210 4210 1145 142423
2016/04/01:08:19:08 027371662X 4210 4210 1145 143328
2016/04/01:09:08:41 027371662X 4210 4210 1145 143328
2016/04/01:16:11:55 027371662X 4210 4210 1140 152627
2016/04/01:17:18:41 027371662X 4210 4210 1140 152627
2016/04/01:18:17:39 027371662X 4210 4210 1140 159661
2016/04/01:19:15:45 027371662X 4210 4210 1139 159661
2016/04/01:21:07:41 027371662X 4210 4210 1137 166642
2016/04/01:22:18:19 027371662X 4210 4210 1136 166642
2016/04/02:07:54:33 027371662X 4210 4210 1134 191402
2016/04/02:09:06:30 027371662X 4210 4210 1134 191586
2016/04/02:19:46:12 027371662X 4210 4210 1125 196087
2016/04/02:22:14:32 027371662X 4210 4210 1122 198881
2016/04/03:08:43:08 027371662X 4210 4210 1120 208036
2016/04/03:09:37:20 027371662X 4210 4210 1119 208250
2016/04/04:19:32:28 027371662X 4210 4210 1100 234321
2016/04/04:22:13:23 027371662X 4210 4210 1098 238889
2016/04/05:06:43:41 027371662X 4210 4210 1093 256186
2016/04/05:14:53:39 027371662X 4210 4210 1084 252325
2016/04/05:15:46:10 027371662X 4210 4210 1083 252946
2016/04/05:21:24:32 027371662X 4210 4210 1076 257872
2016/04/06:06:41:26 027371662X 4210 4210 1071 272444
2016/04/06:10:28:02 027371662X 4210 4210 1069 271635
2016/04/06:14:14:18 027371662X 4210 4210 1068 271423
2016/04/06:22:37:44 027371662X 4210 4210 1063 23654
2016/04/07:07:00:47 027371662X 4210 4210 1053 51333
2016/04/07:17:06:59 027371662X 4210 4210 1044 64822
2016/04/07:18:23:47 027371662X 4210 4210 1042 74988
2016/04/08:10:08:11 027371662X 4210 4210 1029 123878
2016/04/09:07:39:03 027371662X 6199 4319 1007 155447
2016/04/10:06:45:12 027371662X 6199 4319 978 188585
2016/04/10:08:17:17 027371662X 6199 4319 976 188990
2016/04/10:09:54:04 027371662X 6199 4319 973 188991
2016/04/10:10:28:33 027371662X 6199 4319 973 187807
2016/04/10:11:05:56 027371662X 6199 4319 973 187807
2016/04/10:15:55:12 027371662X 6199 4319 967 188084
2016/04/10:21:24:02 027371662X 6199 4319 962 193833
2016/04/11:00:41:52 027371662X 6199 4319 958 200651
2016/04/11:06:29:29 027371662X 6199 4319 949 213785
2016/04/11:08:30:14 027371662X 6199 4319 949 211438
2016/04/11:12:42:54 027371662X 6199 4319 942 210417
2016/04/12:06:51:33 027371662X 6199 4319 940 264662
2016/04/12:07:53:26 027371662X 6199 4319 940 265004
2016/04/12:09:13:07 027371662X 6199 4319 940 263848
2016/04/12:12:50:21 027371662X 6199 4319 940 263095
2016/04/12:21:20:30 027371662X 6199 4319 940 272608
2016/04/13:07:59:13 027371662X 6199 4319 937 279438
2016/04/13:11:13:28 027371662X 6199 4319 937 278300
2016/04/13:14:53:05 027371662X 6199 4319 937 279853
2016/04/13:15:45:04 027371662X 6199 4319 937 279876
2016/04/14:06:31:56 027371662X 6199 4319 1179 81302
2016/04/14:08:21:22 027371662X 6199 4319 1179 81538
2016/04/14:09:13:46 027371662X 6199 4319 1179 83685
2016/04/15:11:43:14 027371662X 6199 4319 1179 149901
2016/04/17:18:54:14 027371662X 6199 4319 1179 228377
2016/04/17:21:37:39 027371662X 6199 4319 1179 232281
2016/04/18:07:48:59 027371662X 6199 4319 1179 251136
2016/04/18:09:11:52 027371662X 6199 4319 1179 249498
2016/11/27:12:05:47 027371662X 6199 4319 1587 250016
2016/12/22:10:11:27 027371662X 6199 4319 302 319302
2016/12/22:12:06:47 027371662X 6199 4319 302 315716
2016/12/24:17:44:52 027371662X 6199 4319 301 158155
2016/12/24:20:13:35 027371662X 6199 4319 301 162195
2016/12/24:23:04:38 027371662X 6199 4319 301 165613
2016/12/25:11:17:14 027371662X 6199 4319 300 170631
2016/12/25:20:46:09 027371662X 6199 4319 300 176822
2016/12/26:14:57:02 027371662X 6199 4319 300 185434
2016/12/26:15:39:39 027371662X 6199 4319 300 185434
2016/12/26:16:39:46 027371662X 6199 4319 300 189602
2016/12/26:18:39:32 027371662X 6199 4319 300 191455
2016/12/27:00:09:41 027371662X 6199 4319 300 204234
2016/12/27:01:09:34 027371662X 6199 4319 299 204234
2016/12/27:02:09:33 027371662X 6199 4319 299 30268
2016/12/27:03:09:37 027371662X 6199 4319 299 34943
2016/12/27:04:09:38 027371662X 6199 4319 299 34943
2016/12/27:05:09:37 027371662X 6199 4319 299 39712
2016/12/27:07:09:35 027371662X 6199 4319 299 41795
2016/12/27:08:09:39 027371662X 6199 4319 299 43793
2016/12/27:09:09:39 027371662X 6199 4319 299 45347
2016/12/27:10:09:41 027371662X 6199 4319 299 45347
2016/12/27:11:09:36 027371662X 6199 4319 299 48055
2016/12/27:12:09:44 027371662X 6199 4319 299 51310
2016/12/27:13:09:35 027371662X 6199 4319 299 51310
2016/12/27:14:09:41 027371662X 6199 4319 299 60274
2016/12/27:16:09:36 027371662X 6199 4319 299 66114
2016/12/27:17:09:38 027371662X 6199 4319 299 76045
2016/12/27:18:09:34 027371662X 6199 4319 299 76045
2016/12/27:20:09:35 027371662X 6199 4319 299 90914
2016/12/27:21:09:37 027371662X 6199 4319 299 96431
2016/12/27:22:09:40 027371662X 6199 4319 299 96431
2016/12/27:23:09:35 027371662X 6199 4319 299 105214
2016/12/28:01:09:36 027371662X 6199 4319 299 110322
2016/12/28:02:09:32 027371662X 6199 4319 299 118425
2016/12/28:04:09:35 027371662X 6199 4319 299 121764
2016/12/28:05:09:30 027371662X 6199 4319 299 124795
2016/12/28:06:09:35 027371662X 6199 4319 299 125893
2016/12/28:08:09:35 027371662X 6199 4319 299 127049
2016/12/28:10:09:32 027371662X 6199 4319 299 127870
2016/12/28:12:09:33 027371662X 6199 4319 299 131743
2016/12/28:14:09:34 027371662X 6199 4319 299 138356
2016/12/28:17:09:32 027371662X 6199 4319 299 150676
