Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/10:19:18:54 0821891383 3550 2984 3650 738970
2016/03/10:20:22:21 0821891383 3550 2984 3650 739241
2016/03/10:22:57:24 0821891383 3550 2984 3650 741713
2016/03/11:07:50:13 0821891383 3550 2984 3650 746555
2016/03/11:09:51:43 0821891383 3550 2984 3650 748816
2016/03/11:13:43:22 0821891383 3550 2984 3650 747294
2016/03/11:16:08:15 0821891383 3550 2984 3650 747468
2016/03/11:16:50:14 0821891383 3550 2984 3650 747513
2016/03/11:17:30:59 0821891383 3550 2984 3650 747513
2016/03/11:19:37:29 0821891383 3550 2984 3650 748497
2016/03/11:22:49:43 0821891383 3550 2984 3650 752230
2016/03/12:12:13:38 0821891383 3550 2984 3650 754593
2016/03/12:13:49:12 0821891383 3550 2984 3650 754189
2016/03/12:18:56:20 0821891383 3550 2984 3650 754651
2016/03/13:09:30:43 0821891383 3550 2984 3650 758778
2016/03/13:11:15:28 0821891383 3550 2984 3650 758755
2016/03/13:16:23:11 0821891383 3550 2984 3650 757298
2016/03/13:18:17:08 0821891383 3550 2984 3650 757896
2016/03/13:19:47:28 0821891383 3550 2984 3650 757939
2016/03/13:22:45:54 0821891383 3550 2984 3650 760362
2016/03/14:07:49:54 0821891383 3550 2984 3650 760735
2016/03/14:09:01:01 0821891383 3550 2984 3650 763754
2016/03/14:10:15:37 0821891383 3550 2984 3650 763754
2016/03/15:14:51:11 0821891383 3550 2984 3650 68362
2016/03/15:17:34:18 0821891383 3550 2984 3650 87737
2016/03/15:18:52:14 0821891383 3550 2984 3650 87852
2016/03/15:20:16:19 0821891383 3550 2984 3650 90490
2016/03/15:20:50:47 0821891383 3550 2984 3650 90713
2016/03/15:22:46:06 0821891383 3550 2984 3650 106805
2016/03/16:00:37:04 0821891383 3550 2984 3650 121631
2016/03/16:08:14:46 0821891383 3550 2984 3650 156640
2016/03/16:21:41:24 0821891383 3550 2984 3895 190723
2016/03/16:23:32:22 0821891383 3550 2984 3895 204491
2016/03/17:07:34:20 0821891383 3550 2984 3895 222741
2016/03/17:09:00:58 0821891383 3550 2984 3895 222741
2016/03/17:13:50:26 0821891383 3550 2984 3895 232465
2016/03/17:14:40:42 0821891383 3550 2984 3895 234088
2016/03/17:16:06:23 0821891383 3550 2984 3895 234321
2016/03/17:17:24:51 0821891383 3550 2984 3895 238489
2016/03/17:18:27:07 0821891383 3550 2984 3895 244800
2016/03/17:22:30:56 0821891383 3550 2984 3895 255806
2016/03/18:07:45:42 0821891383 3550 2984 3895 284982
2016/03/18:08:57:46 0821891383 3550 2984 3895 286627
2016/03/18:13:49:28 0821891383 3550 2984 3895 291874
2016/03/19:00:42:07 0821891383 3550 2984 3895 323256
2016/03/19:10:46:01 0821891383 3550 2984 3895 347265
2016/03/19:13:12:45 0821891383 3550 2984 3895 349598
2016/03/19:21:06:11 0821891383 3550 2984 3895 367871
2016/03/19:23:43:56 0821891383 3550 2984 3895 377983
2016/03/20:08:16:07 0821891383 3550 2984 3895 396842
2016/03/20:09:56:46 0821891383 3550 2984 3895 399797
2016/03/20:12:17:45 0821891383 3550 2984 3895 400333
2016/03/20:13:47:07 0821891383 3550 2984 3895 404353
2016/03/20:14:44:31 0821891383 3550 2984 3895 404447
2016/03/20:18:07:35 0821891383 3550 2984 3895 410593
2016/03/20:20:06:43 0821891383 3550 2984 3895 410609
2016/03/20:21:55:12 0821891383 3550 2984 3895 415693
2016/03/21:08:16:49 0821891383 3550 2984 3895 445362
2016/03/21:09:26:42 0821891383 3550 2984 3895 445362
2016/03/21:10:17:34 0821891383 3550 2984 3895 446483
2016/03/21:18:02:41 0821891383 3550 2984 3895 458378
2016/03/21:19:22:45 0821891383 3550 2984 3895 458417
2016/03/21:23:09:39 0821891383 3550 2984 3895 466235
2016/03/22:10:15:46 0821891383 3550 2984 3895 489783
2016/03/22:11:06:33 0821891383 3550 2984 3895 490231
2016/03/23:08:03:39 0821891383 3550 2985 3895 520951
2016/03/23:09:30:43 0821891383 3550 2985 3895 521468
2016/03/23:13:15:02 0821891383 3550 2985 3895 524948
2016/03/23:17:55:14 0821891383 3550 2985 3895 526617
2016/03/23:19:06:00 0821891383 3550 2985 3895 529248
2016/03/23:20:14:46 0821891383 3550 2985 3895 529359
2016/03/23:21:27:25 0821891383 3550 2985 3895 529359
2016/03/23:22:16:06 0821891383 3550 2985 3895 533622
2016/03/23:23:12:56 0821891383 3550 2985 3895 537693
2016/03/24:08:00:11 0821891383 3550 2985 3895 547784
2016/03/24:10:08:29 0821891383 3550 2985 3895 547784
2016/03/24:11:13:05 0821891383 3550 2985 3895 548869
2016/03/24:12:23:34 0821891383 3550 2985 3895 549146
2016/03/24:14:08:05 0821891383 3550 2985 3895 549786
2016/03/24:15:18:19 0821891383 3550 2985 3895 551665
2016/03/24:17:03:03 0821891383 3550 2985 3895 551767
2016/03/24:20:59:24 0821891383 3895 2985 3895 556301
2016/03/24:23:03:21 0821891383 3895 2985 3895 556909
2016/03/25:07:54:21 0821891383 3895 2985 3895 567925
2016/03/25:21:56:55 0821891383 3895 2985 3895 576129
2016/03/26:10:12:48 0821891383 3895 2985 3895 584638
2016/03/26:13:30:16 0821891383 3895 2985 3895 584081
2016/03/26:18:07:05 0821891383 3895 2985 3895 584616
2016/03/26:20:37:30 0821891383 3895 2985 3895 586048
2016/03/28:18:40:52 0821891383 3812 2985 3895 607726
2016/03/28:20:30:50 0821891383 3812 2985 3895 609705
2016/03/28:21:34:42 0821891383 3812 2985 3895 609705
2016/03/29:06:45:33 0821891383 3812 2984 3895 618489
2016/03/29:15:18:26 0821891383 3812 2984 3895 619016
2016/03/29:16:34:08 0821891383 3812 2984 3895 619089
2016/03/29:19:29:09 0821891383 3812 2984 3895 620857
2016/03/29:21:51:26 0821891383 3812 2984 3895 623323
2016/03/30:09:20:48 0821891383 3812 2984 3895 71250
2016/03/30:13:34:29 0821891383 3812 2987 3895 80667
2016/03/30:15:59:22 0821891383 3812 2987 3895 85233
2016/03/30:21:08:59 0821891383 3812 2987 3895 118874
2016/03/31:07:07:04 0821891383 3812 2984 3895 149175
2016/03/31:08:52:34 0821891383 3812 2984 3895 162105
2016/03/31:09:40:35 0821891383 3812 2984 3895 162105
2016/03/31:12:40:59 0821891383 3812 2984 3895 167893
2016/03/31:13:47:11 0821891383 3812 2984 3895 172284
2016/03/31:16:31:41 0821891383 3812 2984 3895 179604
2016/03/31:21:18:25 0821891383 3812 2984 3895 195794
2016/04/01:07:28:02 0821891383 3812 2987 3895 226307
2016/04/01:09:28:17 0821891383 3812 2987 3895 229180
2016/04/01:16:31:21 0821891383 3812 2984 3829 242969
2016/04/01:17:38:16 0821891383 3812 2984 3829 242969
2016/04/01:18:37:06 0821891383 3812 2984 3829 249875
2016/04/01:19:35:15 0821891383 3812 2984 3829 249875
2016/04/01:21:27:21 0821891383 3812 2985 3829 256788
2016/04/01:22:37:55 0821891383 3812 2984 3829 256788
2016/04/02:08:14:15 0821891383 3812 2984 3829 45195
2016/04/02:09:26:06 0821891383 3812 2984 3829 45199
2016/04/02:20:06:05 0821891383 3812 2984 3811 80479
2016/04/02:22:34:19 0821891383 3812 2984 3811 89848
2016/04/03:09:02:46 0821891383 3812 2984 3811 127026
2016/04/03:09:56:59 0821891383 3812 2984 3811 127026
2016/04/04:19:52:10 0821891383 3812 2984 3809 74262
2016/04/05:07:03:27 0821891383 3812 2984 3809 128803
2016/04/05:15:13:24 0821891383 3812 2984 3809 137262
2016/04/05:21:44:27 0821891383 3812 2984 3809 159400
2016/04/06:07:01:13 0821891383 3812 2984 3809 192985
2016/04/06:22:57:46 0821891383 3812 2984 3809 225030
2016/04/07:07:20:45 0821891383 3812 2984 3809 246119
2016/04/07:17:27:22 0821891383 3812 2984 3809 256002
2016/04/07:18:43:29 0821891383 3812 2984 3809 261812
2016/04/08:10:28:10 0821891383 3812 2984 3809 292478
2016/04/09:07:59:15 0821891383 3812 2987 3829 334478
2016/04/10:07:05:12 0821891383 3812 2987 3829 361008
2016/04/10:08:37:29 0821891383 3812 2987 3829 361261
2016/04/10:10:14:10 0821891383 3812 2987 3829 361262
2016/04/10:10:48:24 0821891383 3812 2987 3829 360476
2016/04/10:11:25:57 0821891383 3812 2987 3829 360476
2016/04/10:16:15:18 0821891383 3812 2987 3829 361781
2016/04/10:21:44:34 0821891383 3812 2987 3829 367647
2016/04/11:01:01:59 0821891383 3812 2987 3829 375542
2016/04/11:06:49:40 0821891383 3812 2987 3829 388755
2016/04/11:13:02:45 0821891383 3812 2987 3829 389108
2016/04/12:07:11:54 0821891383 3812 2987 3828 411329
2016/04/12:08:13:28 0821891383 3812 2986 3828 411672
2016/04/12:21:40:46 0821891383 3812 2986 3828 424362
2016/04/13:08:19:09 0821891383 3812 2986 3828 432634
2016/04/13:11:33:22 0821891383 3812 2986 3828 431582
2016/04/13:15:12:58 0821891383 3812 2986 3828 431467
2016/04/14:06:51:34 0821891383 3812 2986 3828 450833
2016/04/14:08:40:56 0821891383 3812 2986 3828 449754
2016/04/14:09:33:20 0821891383 3812 2986 3828 449754
2016/04/15:12:02:48 0821891383 3812 2985 3828 466229
2016/04/17:19:13:54 0821891383 3812 2985 3828 498259
2016/04/17:21:57:08 0821891383 3812 2985 3828 500403
2016/04/18:08:08:28 0821891383 3812 2985 3828 508505
2016/04/18:09:31:26 0821891383 3812 2985 3828 507515
2016/12/22:12:18:58 0821891383 3695 2365 4310 863641
2016/12/24:17:57:13 0821891383 3695 2365 4310 117492
2016/12/25:11:29:28 0821891383 3695 2365 4309 150641
2016/12/25:20:58:40 0821891383 3695 2365 4309 173879
2016/12/26:15:09:09 0821891383 3695 2428 4309 211681
2016/12/26:16:52:01 0821891383 3695 2428 4309 217836
2016/12/26:18:51:35 0821891383 3695 2428 4309 221653
2016/12/27:00:22:04 0821891383 3695 2428 4309 241755
2016/12/27:01:21:43 0821891383 3695 2428 4309 241755
2016/12/27:02:21:31 0821891383 3695 2428 4309 247416
2016/12/27:03:21:47 0821891383 3695 2428 4309 250709
2016/12/27:04:21:50 0821891383 3695 2428 4309 254066
2016/12/27:05:21:45 0821891383 3695 2428 4309 254066
2016/12/27:08:21:58 0821891383 3695 2369 4309 258336
2016/12/27:09:21:51 0821891383 3695 2369 4309 260347
2016/12/27:10:21:58 0821891383 3695 2369 4309 260347
2016/12/27:11:21:47 0821891383 3695 2369 4309 262848
2016/12/27:12:21:54 0821891383 3695 2369 4309 265588
2016/12/27:13:21:48 0821891383 3695 2369 4309 265588
2016/12/27:14:22:07 0821891383 3695 2369 4309 271059
2016/12/27:18:21:41 0821891383 3695 2369 4309 281470
2016/12/27:20:21:42 0821891383 3695 2369 4309 291906
2016/12/27:22:21:56 0821891383 3695 2369 4309 302485
2016/12/27:23:21:46 0821891383 3695 2369 4309 302485
2016/12/28:01:21:50 0821891383 3695 2369 4309 306844
2016/12/28:02:21:46 0821891383 3695 2369 4309 312851
2016/12/28:04:21:57 0821891383 3695 2369 4309 319631
2016/12/28:05:21:38 0821891383 3695 2369 4309 319631
2016/12/28:06:21:53 0821891383 3695 2369 4309 321848
2016/12/28:08:22:02 0821891383 3695 2369 4309 324159
2016/12/28:10:21:48 0821891383 3695 2369 4309 326297
2016/12/28:12:21:53 0821891383 3695 2369 4309 331855
2016/12/28:22:21:40 0821891383 3695 2369 4309 368217
2016/12/29:00:21:41 0821891383 3695 2369 4309 372182
2016/12/29:01:21:38 0821891383 3695 2369 4309 377845
2016/12/29:04:21:54 0821891383 3695 2369 4309 381221
2016/12/29:16:21:54 0821891383 3695 2435 4309 410754
2016/12/29:22:21:47 0821891383 3695 2435 4309 423848
2016/12/29:23:21:51 0821891383 3695 2435 4309 428972
2016/12/30:00:21:42 0821891383 3695 2435 4309 432852
2016/12/30:01:21:47 0821891383 3695 2435 4309 432852
2016/12/30:02:21:50 0821891383 3695 2435 4309 437936
2016/12/30:05:21:37 0821891383 3695 2435 4309 443665
2016/12/30:06:21:41 0821891383 3695 2435 4309 445566
2016/12/30:08:22:03 0821891383 3695 2435 4309 447320
2016/12/30:10:21:58 0821891383 3695 2435 4309 450900
2016/12/30:11:21:40 0821891383 3695 2435 4309 450900
2016/12/30:12:21:46 0821891383 3695 2435 4309 453065
2016/12/30:14:22:14 0821891383 3695 2435 4309 457286
2016/12/30:19:21:59 0821891383 3695 2435 4309 473573
2016/12/30:22:21:56 0821891383 3695 2435 4309 476666
2016/12/30:23:21:41 0821891383 3695 2435 4309 480866
2016/12/31:00:21:45 0821891383 3695 2435 4309 483492
2016/12/31:01:21:42 0821891383 3695 2435 4309 487478
2016/12/31:02:21:50 0821891383 3695 2435 4309 487478
2016/12/31:03:21:38 0821891383 3695 2435 4309 489755
2016/12/31:04:21:42 0821891383 3695 2435 4309 491850
2016/12/31:05:21:40 0821891383 3695 2435 4309 491850
2016/12/31:06:21:45 0821891383 3695 2435 4309 493143
2016/12/31:07:21:53 0821891383 3695 2435 4309 494338
2016/12/31:08:21:50 0821891383 3695 2435 4309 494338
2016/12/31:11:21:39 0821891383 3695 2435 4309 496720
2016/12/31:12:21:47 0821891383 3695 2435 4309 498133
2016/12/31:13:21:40 0821891383 3695 2435 4309 501132
2016/12/31:14:21:41 0821891383 3695 2435 4309 501132
2017/01/01:20:21:47 0821891383 3695 3135 4310 542513
2017/01/01:22:21:43 0821891383 3695 3306 4310 544622
2017/01/01:23:21:32 0821891383 3695 3306 4310 548051
2017/01/02:00:21:56 0821891383 3695 3306 4310 550052
2017/01/02:01:21:47 0821891383 3695 3306 4310 550052
2017/01/02:02:21:51 0821891383 3695 3306 4310 553013
2017/01/02:03:21:41 0821891383 3695 3306 4310 554505
2017/01/02:04:21:54 0821891383 3695 3306 4310 555851
2017/01/02:05:21:52 0821891383 3695 3306 4310 555851
2017/01/02:06:21:46 0821891383 3695 3306 4310 556486
2017/01/02:10:22:12 0821891383 3695 3306 4310 557989
2017/01/02:16:21:37 0821891383 3695 2435 4310 563795
2017/01/02:19:21:49 0821891383 3695 2435 4310 573158
