Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:14:13:10 052186920X 9999 9999 1900 3570233
2016/02/21:14:58:41 052186920X 9999 9999 1900 3570233
2016/02/21:17:20:18 052186920X 9999 9999 1900 3570275
2016/02/21:17:44:20 052186920X 9999 9999 1900 3570441
2016/02/21:18:14:47 052186920X 9999 9999 1900 3570441
2016/02/21:20:14:29 052186920X 9999 9999 1900 3570507
2016/02/21:22:02:02 052186920X 9999 9999 1900 3571045
2016/02/21:22:26:20 052186920X 9999 9999 1900 3571045
2016/02/21:23:37:03 052186920X 9999 9999 1900 3571093
2016/02/22:07:48:43 052186920X 9999 9999 1900 3572936
2016/02/22:09:52:13 052186920X 9999 9999 1900 3573263
2016/02/22:11:03:20 052186920X 9999 9999 1900 3573353
2016/02/22:12:01:00 052186920X 9999 9999 1900 3573353
2016/02/22:15:21:35 052186920X 9999 9999 1900 3573623
2016/02/22:16:44:17 052186920X 9999 9999 1900 3573537
2016/02/23:09:32:25 052186920X 9999 9999 1900 3575982
2016/02/23:10:58:43 052186920X 9999 9999 1900 3576391
2016/02/23:12:01:37 052186920X 9999 9999 1900 3576389
2016/02/23:13:52:09 052186920X 9999 9999 1900 3576716
2016/02/23:15:07:41 052186920X 9999 9999 1900 3576819
2016/02/23:16:06:27 052186920X 9999 9999 1900 3576814
2016/02/23:17:27:05 052186920X 9999 9999 1900 3577052
2016/02/24:09:16:06 052186920X 9999 9999 1900 3579573
2016/02/24:11:14:33 052186920X 9999 9999 1900 3579736
2016/02/24:11:18:51 052186920X 9999 9999 1900 3579736
2016/02/24:13:09:06 052186920X 9999 9999 1900 3579887
2016/02/24:14:13:26 052186920X 9999 9999 1900 3579727
2016/02/24:16:48:48 052186920X 9999 9999 1900 3579942
2016/02/24:19:41:42 052186920X 9999 9999 1900 3579868
2016/02/24:21:10:09 052186920X 9999 9999 1900 3580050
2016/02/24:22:43:09 052186920X 9999 9999 1900 3580518
2016/02/24:23:06:00 052186920X 9999 9999 1900 3580506
2016/02/25:08:06:36 052186920X 9999 9999 1900 3583350
2016/02/25:09:00:06 052186920X 9999 9999 1900 3583350
2016/02/25:10:10:10 052186920X 9999 9999 1900 3583407
2016/02/25:11:35:18 052186920X 9999 9999 1900 3583485
2016/02/25:15:20:09 052186920X 9999 9999 1900 3583775
2016/02/25:16:52:34 052186920X 9999 9999 1900 3583750
2016/02/25:19:02:24 052186920X 9999 9999 1900 3583920
2016/02/25:21:34:55 052186920X 9999 9999 1900 3584426
2016/02/25:22:32:02 052186920X 9999 9999 1900 3584426
2016/02/26:07:31:25 052186920X 9999 9999 1900 3585796
2016/02/26:08:48:17 052186920X 9999 9999 1900 3586416
2016/02/26:09:50:46 052186920X 9999 9999 1900 3586373
2016/02/26:10:52:00 052186920X 9999 9999 1900 3586668
2016/02/26:13:20:29 052186920X 9999 9999 1900 3586659
2016/02/26:15:29:02 052186920X 9999 9999 1900 3586709
2016/02/26:19:53:11 052186920X 9999 9999 1900 3587193
2016/02/26:22:48:40 052186920X 9999 9999 1900 3587720
2016/02/26:23:51:12 052186920X 9999 9999 1900 3587702
2016/02/27:08:08:57 052186920X 9999 9999 1900 3589847
2016/02/27:09:40:03 052186920X 9999 9999 1900 3590021
2016/02/27:10:40:30 052186920X 9999 9999 1900 3590391
2016/02/27:12:19:40 052186920X 9999 9999 1900 3590488
2016/02/27:14:25:02 052186920X 9999 9999 1900 3590380
2016/02/27:16:31:59 052186920X 9999 9999 1900 3590231
2016/02/27:17:07:19 052186920X 9999 9999 1900 3590244
2016/02/27:17:49:03 052186920X 9999 9999 1900 3590244
2016/02/27:19:43:09 052186920X 9999 9999 1900 3590308
2016/02/27:23:55:50 052186920X 9999 9999 1900 3590658
2016/02/28:00:27:34 052186920X 9999 9999 1900 3591149
2016/02/28:03:41:59 052186920X 9999 9999 1900 3591501
2016/02/28:10:26:33 052186920X 9999 9999 1900 3592243
2016/02/28:11:14:24 052186920X 9999 9999 1900 3592649
2016/02/28:13:17:25 052186920X 9999 9999 1900 3592562
2016/02/28:17:21:50 052186920X 9999 9999 1900 3592919
2016/02/28:19:33:39 052186920X 9999 9999 1900 3593169
2016/02/28:20:48:33 052186920X 9999 9999 1900 3593365
2016/02/28:22:20:03 052186920X 9999 9999 1900 3593708
2016/02/28:22:59:54 052186920X 9999 9999 1900 3593912
2016/02/29:09:25:57 052186920X 9999 9999 1900 3595838
2016/02/29:10:33:57 052186920X 9999 9999 1900 3595730
2016/02/29:11:55:46 052186920X 9999 9999 1900 3596327
2016/02/29:12:24:48 052186920X 9999 9999 1900 3596327
2016/02/29:12:44:06 052186920X 9999 9999 1900 3596327
2016/02/29:13:47:50 052186920X 9999 9999 1900 3596416
2016/02/29:15:24:08 052186920X 9999 9999 1900 3596312
2016/02/29:15:45:33 052186920X 9999 9999 1900 3596428
2016/02/29:16:20:09 052186920X 9999 9999 1900 3596428
2016/03/01:02:14:00 052186920X 9999 9999 1900 3597744
2016/03/01:09:30:21 052186920X 9999 9999 1900 3599289
2016/03/01:11:54:46 052186920X 9999 9999 1900 3599991
2016/03/01:14:52:01 052186920X 9999 9999 1900 3600100
2016/03/01:15:17:31 052186920X 9999 9999 1900 3600332
2016/03/01:18:40:57 052186920X 9999 9999 1900 3600737
2016/03/01:20:01:33 052186920X 9999 9999 1900 3600794
2016/03/01:21:00:27 052186920X 9999 9999 1900 3601369
2016/03/01:21:52:31 052186920X 9999 9999 1900 3601400
2016/03/01:23:08:06 052186920X 9999 9999 1900 3601619
2016/03/01:23:23:31 052186920X 9999 9999 1900 3601619
2016/03/02:07:24:19 052186920X 9999 9999 1900 3603780
2016/03/02:09:38:50 052186920X 9999 9999 1900 3604100
2016/03/02:11:59:11 052186920X 9999 9999 1900 3604304
2016/03/02:12:47:22 052186920X 9999 9999 1900 3604460
2016/03/02:15:51:32 052186920X 9999 9999 1900 3604736
2016/03/02:16:46:51 052186920X 9999 9999 1900 3604697
2016/03/02:18:42:34 052186920X 9999 9999 1900 3604877
2016/03/02:19:14:42 052186920X 9999 9999 1900 3604913
2016/03/02:19:29:41 052186920X 9999 9999 1900 3604913
2016/03/02:19:36:44 052186920X 9999 9999 1900 3604913
2016/03/02:20:31:37 052186920X 9999 9999 1900 3605322
2016/03/02:21:21:39 052186920X 9999 9999 1900 3605582
2016/03/02:23:05:05 052186920X 9999 9999 1900 3605574
2016/03/03:09:24:06 052186920X 9999 9999 1900 3607415
2016/03/03:10:19:44 052186920X 9999 9999 1900 3607415
2016/03/03:10:34:52 052186920X 9999 9999 1900 3608237
2016/03/03:11:36:15 052186920X 9999 9999 1900 3608237
2016/03/03:12:12:18 052186920X 9999 9999 1900 3608238
2016/03/03:12:36:11 052186920X 9999 9999 1900 3608238
2016/03/03:12:58:44 052186920X 9999 9999 1900 3608316
2016/03/03:15:10:41 052186920X 9999 9999 1900 3608321
2016/03/03:17:09:35 052186920X 9999 9999 1900 3608722
2016/03/03:17:43:28 052186920X 9999 9999 1900 3608724
2016/03/03:18:02:47 052186920X 9999 9999 1900 3608724
2016/03/03:18:29:27 052186920X 9999 9999 1900 3609055
2016/03/03:19:52:32 052186920X 9999 9999 1900 3609167
2016/03/03:20:38:49 052186920X 9999 9999 1900 3609674
2016/03/04:07:30:39 052186920X 9999 9999 1900 3611294
2016/03/04:09:09:04 052186920X 9999 9999 1900 3612394
2016/03/04:09:44:01 052186920X 9999 9999 1900 3612394
2016/03/04:11:04:34 052186920X 9999 9999 1900 3612489
2016/03/04:11:25:24 052186920X 9999 9999 1900 3612392
2016/03/04:11:32:09 052186920X 9999 9999 1900 3612392
2016/03/04:11:50:55 052186920X 9999 9999 1900 3612392
2016/03/04:13:02:03 052186920X 9999 9999 1900 3612276
2016/03/04:16:22:14 052186920X 9999 9999 1900 3612556
2016/03/04:17:00:00 052186920X 9999 9999 1900 3612651
2016/03/04:19:24:09 052186920X 9999 9999 1900 3612850
2016/03/04:20:03:32 052186920X 9999 9999 1900 3612850
2016/03/04:21:10:54 052186920X 9999 9999 1900 3612850
2016/03/04:22:33:01 052186920X 9999 9999 1900 3613267
2016/03/04:23:28:04 052186920X 9999 9999 1900 3613267
2016/03/05:08:38:08 052186920X 9999 9999 1900 3614630
2016/03/05:09:54:21 052186920X 9999 9999 1900 3614767
2016/03/05:10:52:34 052186920X 9999 9999 1900 3615156
2016/03/05:11:47:50 052186920X 9999 9999 1900 3615156
2016/03/05:12:12:14 052186920X 9999 9999 1900 3615156
2016/03/05:12:32:31 052186920X 9999 9999 1900 3615156
2016/03/05:12:48:21 052186920X 9999 9999 1900 3615156
2016/03/05:17:34:11 052186920X 9999 9999 1900 3615617
2016/03/05:19:23:41 052186920X 9999 9999 1900 3615664
2016/03/05:20:12:40 052186920X 9999 9999 1900 3615912
2016/03/05:21:43:16 052186920X 9999 9999 1900 3616378
2016/03/05:23:04:04 052186920X 9999 9999 1900 3616378
2016/03/06:03:44:25 052186920X 9999 9999 1900 3617359
2016/03/06:08:31:05 052186920X 9999 9999 1900 3618043
2016/03/06:09:34:55 052186920X 9999 9999 1900 3618111
2016/03/06:10:27:20 052186920X 9999 9999 1900 3618488
2016/03/06:11:22:25 052186920X 9999 9999 1900 3618382
2016/03/06:13:28:41 052186920X 9999 9999 1900 3618445
2016/03/06:14:23:26 052186920X 9999 9999 1900 3618369
2016/03/06:14:38:28 052186920X 9999 9999 1900 3618547
2016/03/06:15:46:02 052186920X 9999 9999 1900 3618547
2016/03/06:16:16:11 052186920X 9999 9999 1900 3618513
2016/03/06:16:29:12 052186920X 9999 9999 1900 3618513
2016/03/06:17:43:38 052186920X 9999 9999 1900 3618609
2016/03/06:20:40:54 052186920X 9999 9999 1900 3618714
2016/03/06:22:26:04 052186920X 9999 9999 1900 3618970
2016/03/06:22:49:55 052186920X 9999 9999 1900 3619003
2016/03/06:23:01:36 052186920X 9999 9999 1900 3619003
2016/03/07:07:30:50 052186920X 9999 9999 1900 3620130
2016/03/07:09:21:26 052186920X 9999 9999 1900 3620430
2016/03/07:10:45:37 052186920X 9999 9999 1900 3620259
2016/03/07:11:24:07 052186920X 9999 9999 1900 3620889
2016/03/07:12:28:19 052186920X 9999 9999 1900 3620984
2016/03/07:13:54:12 052186920X 9999 9999 1900 3621040
2016/03/07:15:23:23 052186920X 9999 9999 1900 3621040
2016/03/07:16:13:01 052186920X 9999 9999 1900 3621189
2016/03/07:16:50:28 052186920X 9999 9999 1900 3621461
2016/03/07:19:02:59 052186920X 9999 9999 1900 3621607
2016/03/07:22:34:49 052186920X 9999 9999 1900 3622452
2016/03/07:23:41:55 052186920X 9999 9999 1900 3622718
2016/03/08:07:36:10 052186920X 9999 9999 1900 3624295
2016/03/08:08:58:50 052186920X 9999 9999 1900 3624816
2016/03/08:11:49:13 052186920X 9999 9999 1900 3625306
2016/03/08:13:06:21 052186920X 9999 9999 1900 3625304
2016/03/08:14:33:47 052186920X 9999 9999 1900 3625280
2016/03/08:17:09:07 052186920X 9999 9999 1900 3625617
2016/03/08:19:36:15 052186920X 9999 9999 1900 3625620
2016/03/09:07:40:34 052186920X 12919 12919 1900 3627824
2016/03/09:09:50:56 052186920X 12919 12919 1900 3628255
2016/03/09:10:46:26 052186920X 12919 12919 1900 3628397
2016/03/09:14:56:20 052186920X 12919 12919 1900 3628958
2016/03/09:15:47:21 052186920X 12919 12919 1900 3628958
2016/03/09:18:35:31 052186920X 12919 12919 1900 3629034
2016/03/09:19:52:52 052186920X 12919 12919 1900 3629117
2016/03/09:20:20:49 052186920X 12919 12919 1900 3629117
2016/03/09:21:09:23 052186920X 12919 12919 1900 3629436
2016/03/09:22:26:31 052186920X 12919 12919 1900 3629697
2016/03/09:22:38:26 052186920X 12919 12919 1900 3629509
2016/03/09:23:18:31 052186920X 12919 12919 1900 3629697
2016/03/09:23:39:43 052186920X 12919 12919 1900 3629592
2016/03/10:04:57:25 052186920X 12919 12919 1900 3631235
2016/03/10:07:44:27 052186920X 12919 12919 1900 3631709
2016/03/10:09:30:52 052186920X 12919 12919 1900 3632029
2016/03/10:10:37:01 052186920X 12919 12919 1900 3632027
2016/03/10:11:00:47 052186920X 12919 12919 1900 3632027
2016/03/10:11:51:32 052186920X 12919 12919 1900 3632631
2016/03/10:12:19:03 052186920X 12919 12919 1900 3632631
2016/03/10:13:44:38 052186920X 12919 12919 1900 3632920
2016/03/10:13:57:49 052186920X 12919 12919 1900 3632920
2016/03/10:15:23:45 052186920X 12919 12919 1900 3633021
2016/03/10:16:32:57 052186920X 12919 12919 1900 3633021
2016/03/10:19:07:52 052186920X 12919 12919 1900 3633473
2016/03/10:20:13:46 052186920X 12919 12919 1900 3633747
2016/03/10:22:48:50 052186920X 12919 12919 1900 3634023
2016/03/11:07:41:39 052186920X 12919 12919 1900 3635189
2016/03/11:09:42:40 052186920X 12919 12919 1900 3636158
2016/03/11:13:34:44 052186920X 12919 12919 1900 3636089
2016/03/11:15:42:05 052186920X 12919 12919 1900 3636348
2016/03/11:16:40:56 052186920X 12919 12919 1900 3636394
2016/03/11:17:22:18 052186920X 12919 12919 1900 3636394
2016/03/11:19:28:55 052186920X 12919 12919 1900 3636595
2016/03/11:22:41:08 052186920X 12919 12919 1900 3636941
2016/03/12:10:30:25 052186920X 12919 12919 1900 3638910
2016/03/12:12:05:04 052186920X 12919 12919 1900 3638955
2016/03/12:13:40:35 052186920X 12919 12919 1900 3639308
2016/03/12:18:46:52 052186920X 12919 12919 1900 3639624
2016/03/13:09:22:09 052186920X 12919 12919 1900 3642071
2016/03/13:11:06:53 052186920X 12919 12919 1900 3642480
2016/03/13:16:14:37 052186920X 12919 12919 1900 3642521
2016/03/13:18:08:28 052186920X 12919 12919 1900 3642604
2016/03/13:19:38:54 052186920X 12919 12919 1900 3642647
2016/03/13:22:37:15 052186920X 12919 12919 1900 3643138
2016/03/14:07:41:18 052186920X 12919 12919 1900 3643800
2016/03/14:08:52:26 052186920X 12919 12919 1900 3644178
2016/03/14:09:30:32 052186920X 12919 12919 1900 3644178
2016/03/14:10:06:59 052186920X 12919 12919 1900 3644178
2016/03/15:14:32:43 052186920X 12919 12919 1900 3648428
2016/03/15:17:15:46 052186920X 12919 12919 1900 3649068
2016/03/15:18:33:43 052186920X 12919 12919 1900 3649182
2016/03/15:19:57:48 052186920X 12919 12919 1900 3649189
2016/03/15:20:32:32 052186920X 12919 12919 1900 3649411
2016/03/15:22:27:35 052186920X 12919 12919 1900 3649887
2016/03/16:00:18:37 052186920X 12919 12919 1900 3650329
2016/03/16:07:56:26 052186920X 12919 12919 1900 3651864
2016/03/16:09:03:24 052186920X 12919 12919 1900 3651851
2016/03/16:21:22:53 052186920X 12919 12919 1900 3653360
2016/03/16:23:10:09 052186920X 12919 12919 1900 3653559
2016/03/17:07:15:49 052186920X 12919 12919 1900 3655059
2016/03/17:08:42:32 052186920X 12919 12919 1900 3655058
2016/03/17:13:31:45 052186920X 12919 12919 1900 3655772
2016/03/17:14:22:10 052186920X 12919 12919 1900 3655772
2016/03/17:15:47:44 052186920X 12919 12919 1900 3655924
2016/03/17:17:06:23 052186920X 12919 12919 1900 3655975
2016/03/17:18:08:20 052186920X 12919 12919 1900 3656221
2016/03/17:22:12:04 052186920X 12919 12919 1900 3656937
2016/03/18:07:27:08 052186920X 12919 12919 1900 3658701
2016/03/18:08:39:19 052186920X 12919 12919 1900 3658714
2016/03/18:13:30:42 052186920X 12919 12919 1900 3659429
2016/03/19:00:23:17 052186920X 12919 12919 1900 3661315
2016/03/19:10:27:23 052186920X 12919 12919 1900 3663251
2016/03/19:12:01:54 052186920X 12919 12919 1900 3663236
2016/03/19:12:54:15 052186920X 12919 12919 1900 3663487
2016/03/19:14:12:52 052186920X 12919 12919 1900 3663474
2016/03/19:20:47:31 052186920X 12919 12919 1900 3664056
2016/03/19:23:25:17 052186920X 12919 12919 1900 3664141
2016/03/20:07:57:09 052186920X 12919 12919 1900 3665743
2016/03/20:09:38:07 052186920X 12919 12919 1900 3665743
2016/03/20:11:58:29 052186920X 12919 12919 1900 3666310
2016/03/20:13:28:18 052186920X 12919 12919 1900 3666277
2016/03/20:14:25:52 052186920X 12919 12919 1900 3666277
2016/03/20:17:49:04 052186920X 12919 12919 1900 3666442
2016/03/20:19:48:16 052186920X 12919 12919 1900 3666457
2016/03/20:21:36:25 052186920X 12919 12919 1900 3666784
2016/03/21:07:58:13 052186920X 12919 12919 1900 3668795
2016/03/21:09:08:14 052186920X 12919 12919 1900 3668795
2016/03/21:09:59:02 052186920X 12919 12919 1900 3668795
2016/03/21:17:44:11 052186920X 12919 12919 1900 3669592
2016/03/21:19:04:12 052186920X 12919 12919 1900 3669796
2016/03/21:22:50:55 052186920X 12919 12919 1900 3670515
2016/03/22:09:57:23 052186920X 12919 12919 1900 3672858
2016/03/22:10:48:06 052186920X 12919 12919 1900 3672858
2016/03/22:11:47:50 052186920X 12919 12919 1900 3673306
2016/03/22:23:03:52 052186920X 12919 12919 1900 3674924
2016/03/23:07:40:13 052186920X 12919 12919 1900 3676784
2016/03/23:09:07:31 052186920X 12919 12919 1900 3677304
2016/03/23:12:51:42 052186920X 12919 12919 1900 3677668
2016/03/23:13:50:18 052186920X 12919 12919 1900 3677944
2016/03/23:17:31:40 052186920X 12919 12919 1900 3678068
2016/03/23:18:42:53 052186920X 12919 12919 1900 3678384
2016/03/23:19:51:32 052186920X 12919 12919 1900 3678489
2016/03/23:21:04:21 052186920X 12919 12919 1900 3678489
2016/03/23:21:52:54 052186920X 12919 12919 1900 3678836
2016/03/23:22:49:38 052186920X 12919 12919 1900 3678836
2016/03/24:07:36:50 052186920X 12919 12919 1900 3680515
2016/03/24:09:45:15 052186920X 12919 12919 1900 3680882
2016/03/24:10:49:43 052186920X 12919 12919 1900 3680855
2016/03/24:12:00:19 052186920X 12919 12919 1900 3681130
2016/03/24:13:44:41 052186920X 12919 12919 1900 3681115
2016/03/24:14:54:42 052186920X 12919 12919 1900 3681274
2016/03/24:16:39:36 052186920X 12919 12919 1900 3681470
2016/03/24:18:26:03 052186920X 12919 12919 1900 3681678
2016/03/24:20:36:06 052186920X 12919 12919 1900 3681953
2016/03/24:22:39:12 052186920X 9999 9999 1900 3682028
2016/03/25:07:30:34 052186920X 9999 9999 1900 3684000
2016/03/25:09:05:49 052186920X 9999 9999 1900 3684781
2016/03/25:21:32:10 052186920X 9999 9999 1900 3685767
2016/03/26:09:48:33 052186920X 9999 9999 1900 3687291
2016/03/26:13:06:17 052186920X 9999 9999 1900 3687589
2016/03/26:17:43:01 052186920X 9999 9999 1900 3687919
2016/03/26:20:13:41 052186920X 9999 9999 1900 3688103
2016/03/27:13:36:06 052186920X 9999 9999 1900 3691004
2016/03/28:18:16:55 052186920X 9999 9999 1900 3694384
2016/03/28:20:06:59 052186920X 9999 9999 1900 3694643
2016/03/28:21:10:54 052186920X 9999 9999 1900 3694640
2016/03/29:06:21:47 052186920X 9999 9999 1900 3696375
2016/03/29:07:29:25 052186920X 9999 9999 1900 3696375
2016/03/29:10:37:50 052186920X 9999 9999 1900 3697329
2016/03/29:14:54:40 052186920X 9999 9999 1900 3697529
2016/03/29:16:09:39 052186920X 9999 9999 1900 3697528
2016/03/29:19:05:22 052186920X 9999 9999 1900 3697877
2016/03/29:21:27:28 052186920X 9999 9999 1900 3698200
2016/03/30:08:56:46 052186920X 9999 9999 1900 3701270
2016/03/30:13:10:43 052186920X 9999 9999 1680 3701510
2016/03/30:15:35:32 052186920X 9999 9999 1680 3701629
2016/03/30:16:18:20 052186920X 9999 9999 1680 3701630
2016/03/30:18:36:41 052186920X 9999 9999 1680 3702031
2016/03/30:20:45:26 052186920X 9999 9999 1680 49829
2016/03/31:06:43:32 052186920X 9999 9999 1680 89283
2016/03/31:08:28:45 052186920X 9999 9999 1680 105808
2016/03/31:09:16:57 052186920X 9999 9999 1680 105808
2016/03/31:12:16:52 052186920X 9999 9999 1680 113845
2016/03/31:13:23:11 052186920X 9999 9999 1680 113845
2016/03/31:14:13:23 052186920X 9999 9999 1680 119766
2016/03/31:16:07:50 052186920X 9999 9999 1680 129191
2016/03/31:20:54:21 052186920X 9999 9999 1680 149259
2016/04/01:07:04:14 052186920X 9999 9999 1680 185786
2016/04/01:08:14:59 052186920X 9999 9999 1680 189410
2016/04/01:09:04:33 052186920X 9999 9999 1680 189410
2016/04/01:16:07:48 052186920X 9999 9999 1680 205838
2016/04/01:17:14:34 052186920X 9999 9999 1680 205838
2016/04/01:18:13:32 052186920X 9999 9999 1680 205838
2016/04/01:19:11:39 052186920X 9999 9999 1680 213813
2016/04/01:21:03:32 052186920X 9999 9999 1680 221648
2016/04/01:22:14:11 052186920X 9999 9999 1680 221648
2016/04/02:07:50:24 052186920X 9999 9999 1680 254464
2016/04/02:09:02:24 052186920X 9999 9999 1680 254464
2016/04/02:19:42:01 052186920X 9999 9999 1680 277338
2016/04/02:22:10:24 052186920X 9999 9999 1680 283607
2016/04/03:08:39:02 052186920X 9999 9999 1680 312679
2016/04/03:09:33:14 052186920X 9999 9999 1680 312893
2016/04/04:19:28:18 052186920X 9999 9999 1680 408746
2016/04/04:22:09:13 052186920X 9999 9999 1680 417338
2016/04/05:06:39:33 052186920X 9999 9999 1680 448082
2016/04/05:14:49:31 052186920X 9999 9999 1680 462666
2016/04/05:15:42:03 052186920X 9999 9999 1680 468875
2016/04/05:21:20:21 052186920X 9999 9999 1680 484420
2016/04/06:06:37:23 052186920X 9999 9999 1680 517056
2016/04/06:10:24:01 052186920X 9999 9999 1680 530832
2016/04/06:14:10:11 052186920X 9999 9999 1680 536371
2016/04/06:22:33:37 052186920X 9999 9999 1680 565209
2016/04/07:06:56:41 052186920X 9999 9999 1680 590781
2016/04/07:17:02:51 052186920X 9999 9999 1680 609952
2016/04/07:18:19:39 052186920X 9999 9999 1680 616406
2016/04/08:10:03:55 052186920X 9999 9999 1680 655295
2016/04/09:07:34:51 052186920X 9999 9999 1680 702474
2016/04/10:06:41:02 052186920X 9999 9999 1680 742726
2016/04/10:08:13:04 052186920X 9999 9999 1680 742726
2016/04/10:09:49:54 052186920X 9999 9999 1680 745414
2016/04/10:10:24:22 052186920X 9999 9999 1680 745414
2016/04/10:11:01:45 052186920X 9999 9999 1680 747549
2016/04/10:15:51:02 052186920X 9999 9999 1680 753270
2016/04/10:21:19:48 052186920X 9999 9999 1680 761336
2016/04/11:00:37:38 052186920X 9999 9999 1680 769865
2016/04/11:06:25:18 052186920X 9999 9999 1680 780525
2016/04/11:08:26:00 052186920X 9999 9999 1680 785697
2016/04/11:12:38:48 052186920X 9999 9999 1680 790766
2016/04/12:06:47:21 052186920X 9999 9999 1680 824817
2016/04/12:07:49:20 052186920X 9999 9999 1680 825160
2016/04/12:09:09:01 052186920X 9999 9999 1680 827091
2016/04/12:12:45:35 052186920X 9999 9999 1680 829526
2016/04/12:21:16:20 052186920X 9999 9999 1680 846113
2016/04/13:07:55:07 052186920X 9999 9999 1680 864469
2016/04/13:11:09:24 052186920X 9999 9999 1680 866734
2016/04/13:14:49:01 052186920X 9999 9999 1680 872163
2016/04/13:15:41:01 052186920X 9999 9999 1680 872181
2016/04/13:19:55:35 052186920X 9999 9999 1680 881130
2016/04/14:06:27:55 052186920X 9999 9999 1680 900095
2016/04/14:08:17:18 052186920X 9999 9999 1680 900334
2016/04/14:09:09:45 052186920X 9999 9999 1680 902342
2016/04/15:11:39:10 052186920X 9999 9999 1680 942491
2016/04/17:18:50:10 052186920X 9999 9999 1680 1023794
2016/04/17:21:33:36 052186920X 9999 9999 1680 1027356
2016/04/18:07:44:57 052186920X 9999 9999 1680 1043763
2016/04/18:09:07:48 052186920X 9999 9999 1680 1046382
2016/11/27:12:03:59 052186920X 9999 9999 1680 2187226
2016/12/22:10:08:20 052186920X 10300 10300 1680 2276795
2016/12/22:12:03:43 052186920X 10300 10300 1680 2276555
2016/12/24:17:41:42 052186920X 10300 10300 1680 2275397
2016/12/24:20:10:29 052186920X 10300 10300 1680 2275327
2016/12/24:23:01:28 052186920X 10300 10300 1680 2275072
2016/12/25:11:14:08 052186920X 10300 10300 1680 2272523
