Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/11:19:34:40 041566280X 2985 2404 2712 13425
2016/03/11:22:46:54 041566280X 2985 2404 2712 17432
2016/03/12:12:10:49 041566280X 2985 2404 2712 27738
2016/03/12:13:46:23 041566280X 2985 2404 2712 27651
2016/03/12:18:53:31 041566280X 2964 2404 2712 37540
2016/03/13:09:27:53 041566280X 2964 2404 2712 58943
2016/03/13:11:12:38 041566280X 2964 2404 2712 56747
2016/03/13:16:20:22 041566280X 2943 2404 2712 49415
2016/03/13:18:14:13 041566280X 2943 2404 2712 55485
2016/03/13:19:44:38 041566280X 2943 2404 2712 55527
2016/03/13:22:43:03 041566280X 2943 2404 2712 72032
2016/03/14:07:47:04 041566280X 2943 2404 2712 81414
2016/03/14:08:58:12 041566280X 2943 2404 2712 94335
2016/03/14:09:36:17 041566280X 2943 2404 2712 94335
2016/03/14:10:12:48 041566280X 2943 2404 2043 94335
2016/03/15:14:43:58 041566280X 2902 2304 1958 115680
2016/03/15:17:27:02 041566280X 2902 2304 1958 115842
2016/03/15:18:45:00 041566280X 2902 2304 1958 115957
2016/03/15:20:09:09 041566280X 2902 2304 1958 109849
2016/03/15:20:43:43 041566280X 2902 2304 1958 110072
2016/03/15:22:38:57 041566280X 2902 2304 1958 117257
2016/03/16:00:29:57 041566280X 2902 2304 1958 123221
2016/03/16:08:07:40 041566280X 2902 2304 1958 33405
2016/03/16:21:34:16 041566280X 3006 2304 2710 24396
2016/03/16:23:25:07 041566280X 3006 2304 2710 34592
2016/03/17:07:27:10 041566280X 3006 2304 2710 45367
2016/03/17:08:53:50 041566280X 3006 2304 2710 45367
2016/03/17:13:43:14 041566280X 2985 2304 2710 50393
2016/03/17:14:33:32 041566280X 2985 2304 2710 48761
2016/03/17:15:59:10 041566280X 2985 2304 2710 48784
2016/03/17:17:17:43 041566280X 2985 2304 2710 52289
2016/03/17:18:19:48 041566280X 2985 2304 2710 60166
2016/03/17:22:23:33 041566280X 2985 2304 2710 72828
2016/03/18:07:38:26 041566280X 2985 2304 2710 22775
2016/03/18:08:50:33 041566280X 2985 2304 2710 22974
2016/03/18:13:42:08 041566280X 2964 2304 2710 24278
2016/03/19:00:34:50 041566280X 2964 2304 2712 12468
2016/03/19:10:38:46 041566280X 2944 2304 2712 21765
2016/03/19:12:13:15 041566280X 2944 2304 2712 21823
2016/03/19:13:05:33 041566280X 2944 2304 2712 21827
2016/03/19:20:58:55 041566280X 2944 2304 2712 42883
2016/03/19:23:36:42 041566280X 2944 2304 2712 38836
2016/03/20:08:08:45 041566280X 2923 2304 2712 59207
2016/03/20:09:49:32 041566280X 2923 2304 2712 59207
2016/03/20:12:10:30 041566280X 2923 2304 2712 18989
2016/03/20:13:39:49 041566280X 2923 2304 2712 19621
2016/03/20:14:37:15 041566280X 2923 2304 2712 19621
2016/03/20:18:00:22 041566280X 2923 2304 2712 24703
2016/03/20:19:59:30 041566280X 2923 2304 2712 24703
2016/03/20:21:47:54 041566280X 2923 2304 2712 30756
2016/03/21:08:09:35 041566280X 2902 2304 2712 32997
2016/03/21:09:19:30 041566280X 2902 2304 2712 32997
2016/03/21:10:10:19 041566280X 2902 2304 2712 32077
2016/03/21:17:55:29 041566280X 2902 2394 2712 38233
2016/03/21:19:15:34 041566280X 2902 2394 2712 47480
2016/03/21:23:02:21 041566280X 2902 2394 2710 59986
2016/03/22:10:08:34 041566280X 2881 2394 2712 32004
2016/03/22:10:59:19 041566280X 2881 2394 2712 32010
2016/03/23:07:54:33 041566280X 3007 2394 2847 16439
2016/03/23:09:21:38 041566280X 3007 2394 2845 16442
2016/03/23:13:05:52 041566280X 3007 2394 2712 19290
2016/03/23:14:04:20 041566280X 3007 2394 2712 19746
2016/03/23:17:46:08 041566280X 3007 2394 2712 21792
2016/03/23:18:56:51 041566280X 3007 2394 2712 25670
2016/03/23:20:05:33 041566280X 3007 2394 2712 25673
2016/03/23:21:18:16 041566280X 3007 2394 2712 25673
2016/03/23:22:06:55 041566280X 3007 2394 2712 33811
2016/03/23:23:03:43 041566280X 3007 2394 2712 33811
2016/03/24:07:50:59 041566280X 2986 2394 2820 19506
2016/03/24:09:59:19 041566280X 2986 2394 2712 19698
2016/03/24:11:03:54 041566280X 2986 2394 2817 20727
2016/03/24:12:14:28 041566280X 2986 2394 2815 20730
2016/03/24:13:58:51 041566280X 2986 2394 2712 21266
2016/03/24:15:08:59 041566280X 2986 2394 2035 11484
2016/03/24:16:53:49 041566280X 2986 2394 2035 11484
2016/03/24:20:50:12 041566280X 2986 2394 2035 17326
2016/03/24:22:53:44 041566280X 2986 2394 2035 18375
2016/03/25:07:44:51 041566280X 2965 2394 2035 20667
2016/03/25:21:47:24 041566280X 2965 2394 2035 40946
2016/03/26:10:03:12 041566280X 2944 2394 2035 24430
2016/03/26:13:20:50 041566280X 2944 2394 2035 26261
2016/03/26:17:57:38 041566280X 2944 2394 2035 33982
2016/03/26:20:28:06 041566280X 2944 2394 2035 41610
2016/03/28:18:31:26 041566280X 2902 2394 2035 41726
2016/03/28:20:21:26 041566280X 2902 2394 2035 51619
2016/03/28:21:25:15 041566280X 2902 2394 2035 60971
2016/03/29:06:36:13 041566280X 2881 2394 2035 30980
2016/03/29:10:52:07 041566280X 2881 2394 2035 35063
2016/03/29:15:09:02 041566280X 2881 2394 2035 12441
2016/03/29:16:23:52 041566280X 2881 2394 2035 13948
2016/03/29:19:19:43 041566280X 2881 2394 2035 17876
2016/03/29:21:41:58 041566280X 2881 2394 2035 22521
2016/03/30:09:11:19 041566280X 3039 2394 2035 15623
2016/03/30:13:25:04 041566280X 3039 2394 2035 16975
2016/03/30:15:50:01 041566280X 3039 2394 2035 18040
2016/03/30:16:33:32 041566280X 3039 2394 2035 18041
2016/03/30:18:51:05 041566280X 3039 2394 2035 25672
2016/03/30:20:59:41 041566280X 3039 2394 2035 33632
2016/03/31:06:57:47 041566280X 3039 2394 2035 45390
2016/03/31:08:43:11 041566280X 3039 2394 2035 56539
2016/03/31:09:31:15 041566280X 3039 2394 2035 56539
2016/03/31:12:31:27 041566280X 3039 2394 2035 48505
2016/03/31:13:37:43 041566280X 3039 2394 2035 49661
2016/03/31:16:22:16 041566280X 3039 2394 2035 56575
2016/03/31:21:08:51 041566280X 3039 2394 2035 74252
2016/04/01:07:18:35 041566280X 3077 2394 2035 39966
2016/04/01:08:29:21 041566280X 3077 2394 2035 40223
2016/04/01:09:18:52 041566280X 3077 2394 2035 40223
2016/04/01:16:22:02 041566280X 3077 2394 2035 51258
2016/04/01:17:28:53 041566280X 3077 2394 2035 51258
2016/04/01:18:27:47 041566280X 3077 2394 2035 60811
2016/04/01:19:25:52 041566280X 3077 2394 2035 60811
2016/04/01:21:17:54 041566280X 3077 2394 2035 69791
2016/04/01:22:28:31 041566280X 3077 2394 2035 69791
2016/04/02:08:04:49 041566280X 3039 2394 2035 89390
2016/04/02:09:16:42 041566280X 3039 2394 2035 89574
2016/04/02:19:56:37 041566280X 3039 2394 2035 85848
2016/04/02:22:24:53 041566280X 3039 2394 2035 89186
2016/04/03:08:53:22 041566280X 3039 2394 2035 31404
2016/04/03:09:47:35 041566280X 3039 2394 2035 31404
2016/04/04:19:42:44 041566280X 3039 2394 2035 20820
2016/04/05:06:53:57 041566280X 3039 2394 2035 49615
2016/04/05:15:03:55 041566280X 3039 2394 2035 46804
2016/04/05:15:56:35 041566280X 3039 2394 2035 52388
2016/04/05:21:34:57 041566280X 3039 2394 2035 20953
2016/04/06:06:51:48 041566280X 3039 2394 2035 51455
2016/04/06:10:38:16 041566280X 3039 2394 2035 45640
2016/04/06:14:24:50 041566280X 3039 2394 2035 48887
2016/04/06:22:48:17 041566280X 3039 2394 2035 28260
2016/04/07:07:11:16 041566280X 3039 2394 2035 24937
2016/04/07:17:17:50 041566280X 2539 2249 1912 40751
2016/04/07:18:34:13 041566280X 2539 2249 1912 49686
2016/04/08:10:18:48 041566280X 2539 2249 2782 71702
2016/04/09:07:49:42 041566280X 3039 2394 2795 106718
2016/04/10:06:55:44 041566280X 3039 2394 2795 118844
2016/04/10:08:27:57 041566280X 3039 2394 2795 118770
2016/04/10:10:04:38 041566280X 3039 2394 2795 118771
2016/04/10:10:39:00 041566280X 3039 2394 2795 117769
2016/04/10:11:16:27 041566280X 3039 2394 2795 117769
2016/04/10:16:05:47 041566280X 3039 2394 2795 118644
2016/04/10:21:34:52 041566280X 3039 2394 2795 29226
2016/04/11:00:52:30 041566280X 3039 2394 2795 50454
2016/04/11:06:40:06 041566280X 3039 2394 2795 78393
2016/04/11:12:53:22 041566280X 3039 2394 2795 76400
2016/04/12:07:02:16 041566280X 3039 2394 2795 59956
2016/04/12:08:03:59 041566280X 3039 2394 2795 60006
2016/04/12:09:23:46 041566280X 3039 2394 2795 57028
2016/04/12:13:01:51 041566280X 3039 2394 2795 54994
2016/04/12:21:31:14 041566280X 3039 2394 2797 88391
2016/04/13:08:09:42 041566280X 3039 2394 3033 22756
2016/04/13:11:23:53 041566280X 3039 2394 3030 23440
2016/04/13:15:03:29 041566280X 3039 2394 2797 32960
2016/04/13:15:55:28 041566280X 3039 2394 2797 32961
2016/04/14:06:42:11 041566280X 3039 2394 2801 78183
2016/04/14:08:31:40 041566280X 3039 2394 2801 78419
2016/04/14:09:24:05 041566280X 3039 2394 2801 74537
2016/04/15:11:53:36 041566280X 3039 2394 3036 58368
2016/04/17:19:04:34 041566280X 3039 2394 2809 56734
2016/04/17:21:47:52 041566280X 3039 2394 2809 65205
2016/04/18:07:59:11 041566280X 3039 2394 2971 27510
2016/04/18:09:22:06 041566280X 3039 2394 2811 27510
2016/12/22:10:18:05 041566280X 2889 2645 3238 78734
2016/12/22:12:13:30 041566280X 2889 2645 3238 75990
2016/12/24:17:51:39 041566280X 2889 2667 3238 38172
2016/12/24:20:20:18 041566280X 2889 2667 3238 41434
2016/12/24:23:11:29 041566280X 2889 2667 3238 44446
2016/12/25:11:23:57 041566280X 2889 2667 3236 42064
2016/12/25:20:53:10 041566280X 2889 2667 3236 57369
2016/12/26:15:03:43 041566280X 2889 2667 3236 71302
2016/12/26:16:46:33 041566280X 2889 2667 3236 76816
2016/12/26:18:46:13 041566280X 2889 2667 3236 78300
2016/12/27:00:16:33 041566280X 2889 2667 3236 94945
2016/12/27:01:16:15 041566280X 2889 2667 3236 94945
2016/12/27:02:16:07 041566280X 2889 2667 3235 101119
2016/12/27:03:16:17 041566280X 2889 2667 3235 103195
2016/12/27:04:16:21 041566280X 2889 2667 3235 105252
2016/12/27:05:16:16 041566280X 2889 2667 3235 105252
2016/12/27:08:16:25 041566280X 2889 2667 3234 103930
2016/12/27:09:16:21 041566280X 2889 2667 3234 101817
2016/12/27:10:16:27 041566280X 2889 2667 3234 101817
2016/12/27:11:16:16 041566280X 2889 2667 3234 100060
2016/12/27:12:16:25 041566280X 2889 2667 3234 98718
2016/12/27:13:16:16 041566280X 2889 2667 3234 98718
2016/12/27:14:16:32 041566280X 2889 2667 3234 20344
2016/12/27:17:16:20 041566280X 2889 2667 3234 33546
2016/12/27:18:16:14 041566280X 2889 2667 3234 33546
2016/12/27:20:16:14 041566280X 2889 2667 3234 48298
2016/12/27:22:16:24 041566280X 2889 2667 3234 53044
2016/12/27:23:16:16 041566280X 2889 2667 3234 61853
2016/12/28:01:16:20 041566280X 2889 2667 3234 18874
2016/12/28:02:16:18 041566280X 2889 2667 3234 22777
2016/12/28:04:16:25 041566280X 2889 2667 3234 26030
2016/12/28:05:16:11 041566280X 2889 2667 3234 26030
2016/12/28:06:16:22 041566280X 2889 2667 3234 26551
2016/12/28:08:16:25 041566280X 2889 2667 3234 27319
2016/12/28:10:16:21 041566280X 2889 2667 3234 27820
2016/12/28:12:16:23 041566280X 2889 2667 3234 32405
2016/12/28:17:16:20 041566280X 2889 2667 3234 19881
2016/12/28:18:16:21 041566280X 2889 2667 3234 19881
2016/12/28:22:16:12 041566280X 2889 2667 3234 29663
2016/12/29:00:16:13 041566280X 2889 2667 3234 39268
2016/12/29:01:16:11 041566280X 2889 2667 3234 39268
2016/12/29:02:16:12 041566280X 2889 2667 3234 47353
2016/12/29:04:16:22 041566280X 2889 2667 3234 48091
2016/12/29:06:16:09 041566280X 2889 2667 3234 47191
2016/12/29:08:16:18 041566280X 2889 2667 3233 45616
2016/12/29:12:16:22 041566280X 2889 2667 3232 45371
2016/12/29:15:16:28 041566280X 2889 2667 3232 17834
2016/12/29:16:16:14 041566280X 2889 2667 3232 22340
2016/12/29:17:16:22 041566280X 2889 2667 3232 22340
2016/12/29:18:16:18 041566280X 2889 2667 3232 24856
2016/12/29:19:16:08 041566280X 2889 2667 3232 24856
2016/12/29:20:16:23 041566280X 2889 2667 3232 30242
2016/12/29:22:16:17 041566280X 2889 2667 3232 14821
2016/12/29:23:16:19 041566280X 2889 2667 3232 18004
2016/12/30:00:16:09 041566280X 2889 2667 3232 19870
2016/12/30:01:16:14 041566280X 2889 2667 3232 19870
2016/12/30:02:16:15 041566280X 2889 2667 3232 23405
2016/12/30:04:16:15 041566280X 2889 2667 3232 24635
2016/12/30:05:16:06 041566280X 2889 2667 3231 25974
2016/12/30:06:16:11 041566280X 2889 2667 3231 26161
2016/12/30:08:16:19 041566280X 2889 2667 3231 26526
2016/12/30:10:16:21 041566280X 2889 2667 3231 26664
2016/12/30:11:16:09 041566280X 2889 2667 3231 28584
2016/12/30:12:16:12 041566280X 2889 2667 3230 30809
2016/12/30:13:16:03 041566280X 2889 2667 3230 30809
2016/12/30:14:16:37 041566280X 2889 2667 3230 40083
2016/12/30:17:16:18 041566280X 2889 2667 3230 54437
2016/12/30:18:16:14 041566280X 2889 2667 3230 57430
2016/12/30:19:16:28 041566280X 2889 2667 3230 57430
2016/12/30:20:16:04 041566280X 2889 2667 3230 65494
2016/12/30:21:16:10 041566280X 2889 2667 3230 67612
2016/12/30:22:16:21 041566280X 2889 2667 3230 67612
2016/12/30:23:16:11 041566280X 2889 2667 3230 73616
2016/12/31:00:16:11 041566280X 2889 2667 3230 74734
2016/12/31:01:16:10 041566280X 2889 2667 3230 74734
2016/12/31:02:16:15 041566280X 2889 2667 3230 79390
2016/12/31:03:16:07 041566280X 2889 2667 3230 78270
2016/12/31:04:16:11 041566280X 2889 2667 3230 78270
2016/12/31:05:16:09 041566280X 2889 2667 3230 77397
2016/12/31:06:16:11 041566280X 2889 2667 3230 74216
2016/12/31:07:16:18 041566280X 2889 2667 3229 74216
2016/12/31:08:16:16 041566280X 2889 2667 3229 71087
2016/12/31:10:16:14 041566280X 2889 2667 3228 67466
2016/12/31:11:16:07 041566280X 2889 2667 3228 64631
2016/12/31:12:16:13 041566280X 2889 2667 3228 62635
2016/12/31:13:16:09 041566280X 2889 2667 3228 62635
2016/12/31:14:16:09 041566280X 2889 2667 3228 65677
2016/12/31:15:16:38 041566280X 2889 2667 3228 67414
2016/12/31:17:16:17 041566280X 2889 2667 3228 73744
2017/01/01:20:16:07 041566280X 3099 2667 3224 95876
2017/01/01:22:16:10 041566280X 3099 2667 3224 98393
2017/01/01:23:16:02 041566280X 3099 2667 3224 27060
2017/01/02:00:16:21 041566280X 3099 2667 3224 30530
2017/01/02:01:16:14 041566280X 3099 2667 3224 30530
2017/01/02:02:16:16 041566280X 3099 2667 3224 17045
2017/01/02:03:16:08 041566280X 3099 2667 3224 18658
2017/01/02:04:16:19 041566280X 3099 2667 3224 18658
2017/01/02:05:16:18 041566280X 3099 2667 3223 20248
2017/01/02:06:16:10 041566280X 3099 2667 3223 20939
2017/01/02:08:16:14 041566280X 3099 2667 3223 21700
2017/01/02:09:16:15 041566280X 3099 2667 3223 22228
2017/01/02:10:16:35 041566280X 3099 2667 3223 22228
2017/01/02:16:16:06 041566280X 3099 2667 3222 42038
2017/01/02:17:16:04 041566280X 3099 2667 3222 53027
2017/01/02:18:16:11 041566280X 3099 2667 3222 57098
2017/01/02:19:16:15 041566280X 3099 2667 3222 57098
2017/01/02:20:16:15 041566280X 3099 2667 3222 67611
