Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/27:08:11:33 1137481595 2156 1808 1708 52209
2016/02/27:09:42:39 1137481595 2156 1808 1708 57962
2016/02/27:10:43:06 1137481595 2156 1808 1708 58051
2016/02/27:12:22:16 1137481595 2156 1808 1708 58300
2016/02/27:14:27:37 1137481595 2156 1855 1708 58687
2016/02/27:16:34:35 1137481595 2156 1855 1708 59628
2016/02/27:17:09:54 1137481595 2156 1855 1708 59656
2016/02/27:17:51:38 1137481595 2156 1855 1708 65739
2016/02/27:19:45:45 1137481595 2156 1855 1755 65773
2016/02/27:23:58:26 1137481595 2156 1855 1755 88555
2016/02/28:00:30:09 1137481595 2156 1843 1755 88555
2016/02/28:03:44:35 1137481595 2156 1843 1755 106653
2016/02/28:10:29:09 1137481595 2156 1843 1755 127204
2016/02/28:11:17:01 1137481595 2156 1843 1755 127614
2016/02/28:13:20:01 1137481595 2156 1855 1743 128069
2016/02/28:17:24:26 1137481595 2156 1855 1743 131964
2016/02/28:19:36:14 1137481595 2156 1855 1743 137881
2016/02/28:20:51:07 1137481595 2156 1855 1743 138076
2016/02/28:22:22:38 1137481595 2156 1855 1743 147138
2016/02/28:23:02:30 1137481595 2156 1843 1743 147342
2016/02/29:09:28:33 1137481595 2156 1843 1743 42992
2016/02/29:10:36:34 1137481595 2156 1843 1743 44008
2016/02/29:11:58:21 1137481595 2156 1855 1743 49027
2016/02/29:12:27:25 1137481595 2156 1855 1743 49027
2016/02/29:12:46:42 1137481595 2156 1855 1743 49027
2016/02/29:13:50:25 1137481595 2156 1855 1743 49029
2016/02/29:15:26:44 1137481595 2156 1855 1743 57429
2016/02/29:15:48:09 1137481595 2156 1855 1743 57429
2016/02/29:16:22:45 1137481595 2156 1855 1755 57429
2016/03/01:02:16:36 1137481595 2156 1828 1728 110292
2016/03/01:09:32:56 1137481595 2156 1828 1728 138244
2016/03/01:11:57:21 1137481595 2156 1828 1728 144206
2016/03/01:14:54:36 1137481595 2156 1828 1728 144971
2016/03/01:15:20:06 1137481595 2156 1828 1728 145205
2016/03/01:18:43:32 1137481595 2156 1808 1728 154174
2016/03/01:20:04:08 1137481595 2156 1808 1728 154238
2016/03/01:21:03:02 1137481595 2156 1808 1728 165580
2016/03/01:21:55:07 1137481595 2156 1808 1728 163915
2016/03/01:23:10:42 1137481595 2156 1808 1728 164138
2016/03/01:23:26:12 1137481595 2156 1808 1728 164138
2016/03/02:07:26:55 1137481595 2156 1808 1728 189290
2016/03/02:09:41:25 1137481595 2156 1808 1728 187639
2016/03/02:12:01:47 1137481595 2156 1808 1728 194022
2016/03/02:12:49:58 1137481595 2156 1808 1728 193125
2016/03/02:15:54:08 1137481595 2156 1808 1728 192159
2016/03/02:16:49:27 1137481595 2156 1808 1728 193351
2016/03/02:18:45:10 1137481595 2156 1808 1728 197873
2016/03/02:19:32:33 1137481595 2156 1808 1728 197908
2016/03/02:19:39:32 1137481595 2156 1808 1728 197908
2016/03/02:21:24:15 1137481595 2156 1808 1728 206736
2016/03/02:23:07:40 1137481595 2156 1808 1728 205124
2016/03/03:09:26:41 1137481595 2156 1855 1728 229103
2016/03/03:10:22:19 1137481595 2156 1855 1728 229103
2016/03/03:10:37:28 1137481595 2156 1855 1728 229103
2016/03/03:11:38:51 1137481595 2156 1855 1708 236332
2016/03/03:12:14:53 1137481595 2156 1855 1708 236332
2016/03/03:12:38:47 1137481595 2156 1855 1708 236332
2016/03/03:13:01:20 1137481595 2156 1855 1708 236675
2016/03/03:15:13:16 1137481595 2156 1855 1755 236695
2016/03/03:17:12:11 1137481595 2156 1855 1755 239289
2016/03/03:17:46:04 1137481595 2156 1855 1755 239289
2016/03/03:18:05:22 1137481595 2156 1855 1755 239289
2016/03/03:18:32:03 1137481595 2156 1828 1755 239289
2016/03/03:19:55:08 1137481595 2156 1828 1755 244665
2016/03/03:20:41:24 1137481595 2156 1828 1755 244665
2016/03/04:07:33:14 1137481595 2156 1808 1728 267587
2016/03/04:09:11:40 1137481595 2156 1808 1728 271621
2016/03/04:09:46:36 1137481595 2156 1808 1728 271621
2016/03/04:11:07:33 1137481595 2156 1808 1728 271710
2016/03/04:11:34:56 1137481595 2156 1808 1728 269753
2016/03/04:11:53:33 1137481595 2156 1808 1728 269753
2016/03/04:13:04:39 1137481595 2156 1855 1728 267410
2016/03/04:16:24:49 1137481595 2156 1855 1728 266686
2016/03/04:17:02:36 1137481595 2156 1855 1728 268016
2016/03/04:19:26:45 1137481595 2156 1828 1728 271151
2016/03/04:20:06:07 1137481595 2156 1828 1728 271151
2016/03/04:21:13:30 1137481595 2156 1828 1728 271151
2016/03/04:22:35:37 1137481595 2156 1828 1728 276902
2016/03/04:23:30:40 1137481595 2156 1828 1728 275152
2016/03/05:08:40:43 1137481595 2156 1808 1728 287888
2016/03/05:09:57:01 1137481595 2156 1808 1728 291316
2016/03/05:10:55:11 1137481595 2156 1808 1728 291316
2016/03/05:11:50:27 1137481595 2156 1808 1728 291046
2016/03/05:12:14:49 1137481595 2156 1855 1728 291046
2016/03/05:12:35:07 1137481595 2156 1855 1728 291046
2016/03/05:12:50:56 1137481595 2156 1855 1728 289691
2016/03/05:17:36:46 1137481595 2156 1828 1708 287919
2016/03/05:19:26:16 1137481595 2156 1828 1708 288174
2016/03/05:20:15:16 1137481595 2156 1828 1708 289847
2016/03/05:21:45:51 1137481595 2156 1828 1708 293099
2016/03/05:23:06:40 1137481595 2156 1828 1708 290137
2016/03/06:03:47:00 1137481595 2156 1808 1708 294009
2016/03/06:08:33:41 1137481595 2156 1808 1708 295460
2016/03/06:09:37:31 1137481595 2156 1808 1708 295525
2016/03/06:10:29:55 1137481595 2156 1855 1708 295903
2016/03/06:11:25:06 1137481595 2156 1855 1708 293915
2016/03/06:13:31:35 1137481595 2156 1855 1708 293978
2016/03/06:14:26:02 1137481595 2156 1855 1708 293217
2016/03/06:14:41:03 1137481595 2156 1855 1708 293217
2016/03/06:15:48:38 1137481595 2156 1855 1708 293010
2016/03/06:16:31:48 1137481595 2156 1855 1708 293010
2016/03/06:17:46:13 1137481595 2156 1855 1708 295316
2016/03/06:20:43:30 1137481595 2156 1828 1708 293903
2016/03/06:22:28:39 1137481595 2156 1828 1728 298261
2016/03/06:22:52:30 1137481595 2156 1828 1728 298293
2016/03/06:23:04:11 1137481595 2156 1828 1728 298293
2016/03/07:07:33:26 1137481595 2156 1808 1728 307957
2016/03/07:09:24:06 1137481595 2156 1808 1728 305126
2016/03/07:10:48:16 1137481595 2156 1855 1728 301780
2016/03/07:11:26:42 1137481595 2156 1855 1728 302410
2016/03/07:12:30:55 1137481595 2156 1855 1728 301981
2016/03/07:13:56:48 1137481595 2156 1855 1755 36162
2016/03/07:15:26:00 1137481595 2156 1855 1755 46522
2016/03/07:16:15:36 1137481595 2156 1855 1755 46522
2016/03/07:16:53:04 1137481595 2156 1855 1755 46588
2016/03/07:19:05:35 1137481595 2156 1855 1755 48995
2016/03/07:22:37:25 1137481595 2156 1828 1755 81378
2016/03/07:23:44:31 1137481595 2156 1828 1755 81645
2016/03/08:07:38:46 1137481595 2156 1855 1728 127288
2016/03/08:09:01:25 1137481595 2156 1855 1728 129405
2016/03/08:11:51:48 1137481595 2156 1855 1728 38171
2016/03/08:13:08:56 1137481595 2156 1855 1728 38171
2016/03/08:14:36:27 1137481595 2156 1855 1728 42631
2016/03/08:17:11:42 1137481595 2156 1855 1728 52004
2016/03/08:19:38:51 1137481595 2156 1828 1728 57397
2016/03/09:07:43:09 1137481595 2156 1808 1708 122663
2016/03/09:09:53:31 1137481595 2156 1855 1708 122381
2016/03/09:10:49:03 1137481595 2156 1855 1708 126337
2016/03/09:14:58:56 1137481595 2156 1855 1708 128072
2016/03/09:15:49:56 1137481595 2156 1855 1755 128072
2016/03/09:18:38:06 1137481595 2156 1855 1755 132101
2016/03/09:19:55:39 1137481595 2156 1855 1755 132192
2016/03/09:20:23:26 1137481595 2156 1855 1755 143079
2016/03/09:21:12:13 1137481595 2156 1855 1755 143079
2016/03/09:22:29:06 1137481595 2156 1855 1755 143151
2016/03/09:22:41:01 1137481595 2156 1855 1755 143151
2016/03/09:23:21:06 1137481595 2156 1855 1755 141584
2016/03/09:23:42:18 1137481595 2156 1855 1755 141584
2016/03/10:05:00:01 1137481595 2156 1828 1755 167588
2016/03/10:07:47:02 1137481595 2156 1855 1755 166417
2016/03/10:09:33:27 1137481595 2156 1855 1755 171828
2016/03/10:10:40:40 1137481595 2156 1855 1755 171826
2016/03/10:11:03:25 1137481595 2156 1855 1755 171407
2016/03/10:11:54:09 1137481595 2156 1855 1755 171407
2016/03/10:12:21:58 1137481595 2156 1855 1755 171406
2016/03/10:13:47:14 1137481595 2156 1855 1755 169949
2016/03/10:14:00:24 1137481595 2156 1855 1755 169949
2016/03/10:15:26:20 1137481595 2156 1855 1755 170044
2016/03/10:16:35:33 1137481595 2156 1855 1755 170110
2016/03/10:19:12:48 1137481595 2156 1828 1755 179247
2016/03/10:20:16:22 1137481595 2156 1828 1755 179513
2016/03/10:22:51:25 1137481595 2156 1808 1755 188796
2016/03/11:07:44:14 1137481595 2156 1808 1708 210705
2016/03/11:09:45:20 1137481595 2156 1808 1708 217720
2016/03/11:13:37:20 1137481595 2156 1855 1708 219041
2016/03/11:15:45:43 1137481595 2156 1855 1708 221687
2016/03/11:16:43:32 1137481595 2156 1855 1755 221732
2016/03/11:17:24:54 1137481595 2156 1828 1755 226466
2016/03/11:19:31:31 1137481595 2156 1828 1755 225500
2016/03/11:22:43:43 1137481595 2156 1828 1755 233139
2016/03/12:12:07:40 1137481595 2156 1808 1755 247544
2016/03/12:13:43:13 1137481595 2156 1808 1755 246469
2016/03/12:18:50:05 1137481595 2156 1808 1708 248704
2016/03/13:09:24:44 1137481595 2156 1808 1708 267544
2016/03/13:11:09:29 1137481595 2156 1808 1708 268669
2016/03/13:16:17:13 1137481595 2156 1808 1708 267846
2016/03/13:18:11:04 1137481595 2156 1808 1708 269784
2016/03/13:19:41:29 1137481595 2156 1808 1708 269827
2016/03/13:22:39:53 1137481595 2156 1808 1708 274772
2016/03/14:07:43:55 1137481595 2156 1808 1708 51285
2016/03/14:08:55:02 1137481595 2156 1808 1708 72425
2016/03/14:09:33:08 1137481595 2156 1808 1708 72425
2016/03/14:10:09:38 1137481595 2156 1855 1708 72425
2016/03/15:14:37:21 1137481595 2156 1855 1708 152839
2016/03/15:17:20:25 1137481595 2156 1855 1755 163767
2016/03/15:18:38:23 1137481595 2156 1855 1755 163881
2016/03/15:20:02:30 1137481595 2156 1828 1895 163990
2016/03/15:20:37:08 1137481595 2156 1828 1895 163990
2016/03/15:22:32:14 1137481595 2156 1808 1895 175301
2016/03/16:00:23:19 1137481595 2156 1808 1894 185804
2016/03/16:08:01:05 1137481595 2156 1808 1893 43996
2016/03/16:21:27:30 1137481595 2156 1828 1890 93647
2016/03/16:23:18:20 1137481595 2156 1808 1889 93851
2016/03/17:07:20:25 1137481595 2156 1808 1887 47836
2016/03/17:08:47:08 1137481595 2156 1808 1887 46479
2016/03/17:13:36:26 1137481595 2156 1808 1887 56653
2016/03/17:14:26:47 1137481595 2156 1808 1887 56698
2016/03/17:15:52:24 1137481595 2156 1808 1887 56796
2016/03/17:17:11:00 1137481595 2156 1808 1887 61234
2016/03/17:18:13:00 1137481595 2156 1808 1887 69743
2016/03/17:22:16:45 1137481595 2156 1808 1887 83413
2016/03/18:07:31:45 1137481595 2156 1808 1887 122529
2016/03/18:08:43:55 1137481595 2156 1808 1887 122919
2016/03/18:13:35:22 1137481595 2156 1855 1887 125472
2016/03/19:00:28:03 1137481595 2156 1828 1887 150436
2016/03/19:10:32:03 1137481595 2156 1808 1887 35365
2016/03/19:12:06:34 1137481595 2156 1808 1887 37475
2016/03/19:12:58:54 1137481595 2156 1855 1887 37480
2016/03/19:20:52:12 1137481595 2156 1828 1887 69349
2016/03/19:23:29:59 1137481595 2156 1828 1887 70703
2016/03/20:08:01:54 1137481595 2156 1808 1887 111273
2016/03/20:09:42:48 1137481595 2156 1808 1887 111273
2016/03/20:12:03:48 1137481595 2156 1843 1887 114132
2016/03/20:13:33:01 1137481595 2156 1843 1887 114362
2016/03/20:14:30:32 1137481595 2156 1843 1887 114456
2016/03/20:17:53:43 1137481595 2156 1855 1887 119617
2016/03/20:19:52:54 1137481595 2156 1828 1887 118550
2016/03/20:21:41:08 1137481595 2156 1808 1887 124155
2016/03/21:08:02:54 1137481595 2156 1808 1887 159732
2016/03/21:09:12:53 1137481595 2156 1808 1887 159732
2016/03/21:10:03:41 1137481595 2156 1808 1887 158310
2016/03/21:17:48:53 1137481595 2156 1855 1887 166731
2016/03/21:19:08:52 1137481595 2156 1855 1887 166771
2016/03/21:22:55:39 1137481595 2156 1855 1887 175738
2016/03/22:10:02:02 1137481595 2156 1855 1883 208568
2016/03/22:10:52:46 1137481595 2156 1855 1882 208568
2016/03/22:11:52:29 1137481595 2156 1855 1882 209016
2016/03/23:07:46:14 1137481595 2156 1844 1876 242871
2016/03/23:09:13:23 1137481595 2156 1844 1876 243388
2016/03/23:12:57:35 1137481595 2156 1843 1875 245548
2016/03/23:13:56:09 1137481595 2156 1843 1875 245548
2016/03/23:17:37:42 1137481595 2156 1843 1983 244182
2016/03/23:18:48:41 1137481595 2156 1855 1982 246277
2016/03/23:19:57:20 1137481595 2156 1828 1982 246388
2016/03/23:21:10:07 1137481595 2156 1828 1998 246388
2016/03/23:21:58:43 1137481595 2156 1828 1997 246388
2016/03/23:22:55:28 1137481595 2156 1828 1997 251777
2016/03/24:07:42:46 1137481595 2156 1855 1994 269767
2016/03/24:09:51:08 1137481595 2156 1855 1994 269927
2016/03/24:10:55:40 1137481595 2156 1855 1994 270704
2016/03/24:12:06:14 1137481595 2156 1855 1993 270981
2016/03/24:13:50:38 1137481595 2156 1855 1993 270551
2016/03/24:15:00:38 1137481595 2156 1855 1993 272024
2016/03/24:16:45:31 1137481595 2156 1855 1993 272126
2016/03/24:18:31:57 1137481595 2156 1855 1992 274395
2016/03/24:20:42:00 1137481595 2156 1828 1992 275732
2016/03/24:22:45:12 1137481595 2156 1828 1991 274177
2016/03/25:07:36:29 1137481595 2156 1808 1989 284002
2016/03/25:09:11:45 1137481595 2156 1808 1988 285762
2016/03/25:21:38:40 1137481595 2156 1828 1986 290082
2016/03/26:09:54:41 1137481595 2156 1808 1984 292582
2016/03/26:13:12:21 1137481595 2156 1855 1983 288957
2016/03/26:17:49:08 1137481595 2156 1855 1982 286121
2016/03/26:20:19:39 1137481595 2156 1828 1981 287925
2016/03/27:13:42:03 1137481595 2156 1855 1977 292023
2016/03/28:18:22:53 1137481595 2156 1855 1970 289271
2016/03/28:20:12:57 1137481595 2156 1855 1970 290174
2016/03/28:21:16:51 1137481595 2156 1855 1970 290922
2016/03/29:06:27:46 1137481595 2156 1855 1969 298567
2016/03/29:07:35:27 1137481595 2156 1855 1969 298567
2016/03/29:10:43:48 1137481595 2156 1855 1968 301072
2016/03/29:15:00:38 1137481595 2156 1855 1967 297520
2016/03/29:16:15:34 1137481595 2156 1855 1967 295297
2016/03/29:19:11:20 1137481595 2156 1855 1966 27969
2016/03/29:21:33:31 1137481595 2156 1855 1965 42589
2016/03/30:09:02:52 1137481595 2156 1855 1961 23224
2016/03/30:13:16:45 1137481595 2156 1843 1961 26223
2016/03/30:15:41:36 1137481595 2156 1843 1961 29048
2016/03/30:16:24:15 1137481595 2156 1843 1961 29048
2016/03/30:18:42:40 1137481595 2156 1855 1961 47343
2016/03/30:20:51:20 1137481595 2156 1855 1961 19081
2016/03/31:06:49:24 1137481595 2156 1855 1961 32841
2016/03/31:08:34:40 1137481595 2156 1855 1961 43592
2016/03/31:09:22:50 1137481595 2156 1855 1961 43592
2016/03/31:12:22:51 1137481595 2156 1855 1961 43463
2016/03/31:13:29:09 1137481595 2156 1855 1961 43469
2016/03/31:14:19:16 1137481595 2156 1855 1961 47300
2016/03/31:16:13:45 1137481595 2156 1855 1961 55955
2016/03/31:21:00:20 1137481595 2156 1855 1961 75981
2016/04/01:07:10:10 1137481595 2156 1855 1961 108822
2016/04/01:08:20:55 1137481595 2156 1855 1961 108261
2016/04/01:09:10:28 1137481595 2156 1855 1961 108261
2016/04/01:16:13:42 1137481595 2156 1855 1961 108222
2016/04/01:17:20:28 1137481595 2156 1855 1961 108222
2016/04/01:18:19:26 1137481595 2156 1855 1961 108222
2016/04/01:19:17:31 1137481595 2156 1855 1961 113297
2016/04/01:21:09:28 1137481595 2156 1855 1961 27366
2016/04/01:22:20:05 1137481595 2156 1855 1961 27366
2016/04/02:07:56:21 1137481595 2156 1855 1961 65518
2016/04/02:09:08:16 1137481595 2156 1855 1961 65687
2016/04/02:19:48:01 1137481595 2156 1855 1961 81671
2016/04/02:22:16:19 1137481595 2156 1855 1961 88048
2016/04/03:08:44:54 1137481595 2156 1855 1961 116455
2016/04/03:09:39:06 1137481595 2156 1855 1961 116669
2016/04/04:19:34:15 1137481595 2156 1855 1961 80170
2016/04/04:22:15:10 1137481595 2156 1855 1961 91908
2016/04/05:06:45:28 1137481595 2156 1855 1961 129235
2016/04/05:14:55:26 1137481595 2156 1855 1961 134476
2016/04/05:15:47:59 1137481595 2156 1855 1961 138575
2016/04/05:21:26:21 1137481595 2156 1855 1961 151062
2016/04/06:06:43:12 1137481595 2156 1855 1961 177160
2016/04/06:10:29:47 1137481595 2156 1855 1961 175410
2016/04/06:14:16:06 1137481595 2156 1855 1961 175497
2016/04/06:22:39:34 1137481595 2156 1855 1961 194563
2016/04/07:07:02:35 1137481595 2156 1855 1961 213700
2016/04/07:17:09:02 1137481595 2156 1855 1961 222115
2016/04/07:18:25:35 1137481595 2156 1855 1961 227327
2016/04/08:10:10:00 1137481595 2156 1855 1961 91729
2016/04/09:07:40:51 1137481595 2156 1855 1961 38334
2016/04/10:06:47:00 1137481595 2156 1855 1961 109950
2016/04/10:08:19:06 1137481595 2156 1855 1961 109950
2016/04/10:09:55:52 1137481595 2156 1855 1961 111705
2016/04/10:10:30:20 1137481595 2156 1855 1961 111717
2016/04/10:11:07:44 1137481595 2156 1855 1961 111717
2016/04/10:15:57:01 1137481595 2156 1855 1961 115473
2016/04/10:21:25:53 1137481595 2156 1855 1961 125630
2016/04/11:00:43:42 1137481595 2156 1828 1961 137355
2016/04/11:06:31:18 1137481595 2156 1855 1961 54974
2016/04/11:08:32:04 1137481595 2156 1855 1961 20204
2016/04/11:12:44:42 1137481595 2156 1855 1961 27864
2016/04/12:06:53:27 1137481595 2156 1808 1961 19956
2016/04/12:07:55:19 1137481595 2156 1808 1961 19958
2016/04/12:09:15:00 1137481595 2156 1808 1961 20640
2016/04/12:12:52:28 1137481595 2156 1855 1961 21648
2016/04/12:21:22:27 1137481595 2156 1828 1961 56248
2016/04/13:08:01:07 1137481595 2156 1808 1961 31236
2016/04/13:11:15:21 1137481595 2156 1808 1961 31759
2016/04/13:14:54:55 1137481595 2156 1855 1961 42393
2016/04/13:15:46:52 1137481595 2156 1855 1961 42394
2016/04/14:06:33:44 1137481595 2156 1808 1961 19827
2016/04/14:08:23:10 1137481595 2156 1808 1961 19830
2016/04/14:09:15:34 1137481595 2156 1808 1961 20545
2016/04/15:11:45:03 1137481595 2156 1855 1961 93739
2016/04/17:18:56:03 1137481595 2157 1828 1961 64254
2016/04/17:21:39:28 1137481595 2157 1828 1961 72470
2016/04/18:07:50:47 1137481595 2157 1855 1961 25494
2016/04/18:09:13:42 1137481595 2157 1855 1961 27009
2016/11/27:12:06:35 1137481595 2249 1637 2004 265594
2016/12/22:10:12:40 1137481595 2339 1710 2135 148979
2016/12/22:12:07:59 1137481595 2339 1710 2135 148677
2016/12/24:17:46:08 1137481595 2339 1832 2133 192712
2016/12/24:20:14:48 1137481595 2339 1832 2133 193443
2016/12/24:23:05:55 1137481595 2339 1832 2133 193578
2016/12/25:11:18:28 1137481595 2339 1832 2133 188378
2016/12/25:20:47:23 1137481595 2339 1832 2133 194123
2016/12/26:14:58:16 1137481595 2339 1832 2133 193672
2016/12/26:16:41:01 1137481595 2339 1832 2133 196913
2016/12/26:18:40:46 1137481595 2339 1832 2133 197819
2016/12/27:00:10:55 1137481595 2339 1832 2133 208003
2016/12/27:01:10:48 1137481595 2339 1832 2133 208003
2016/12/27:02:10:45 1137481595 2339 1832 2133 211602
2016/12/27:03:10:49 1137481595 2339 1832 2133 212559
2016/12/27:04:10:51 1137481595 2339 1832 2133 212559
2016/12/27:05:10:50 1137481595 2339 1818 2132 213543
2016/12/27:08:10:53 1137481595 2339 1818 2132 212139
2016/12/27:09:10:52 1137481595 2339 1818 2131 210957
2016/12/27:10:10:55 1137481595 2339 1818 2131 210957
2016/12/27:11:10:49 1137481595 2339 1818 2131 210451
2016/12/27:12:10:57 1137481595 2339 1818 2131 210297
2016/12/27:13:10:48 1137481595 2339 1818 2131 210297
2016/12/27:14:10:54 1137481595 2339 1818 2131 213050
2016/12/27:16:10:49 1137481595 2339 1818 2131 214478
2016/12/27:17:10:52 1137481595 2339 1818 2131 218383
2016/12/27:18:10:48 1137481595 2339 1818 2131 218383
2016/12/27:20:10:48 1137481595 2339 1818 2131 223760
2016/12/27:22:10:54 1137481595 2339 1818 2131 225535
2016/12/27:23:10:47 1137481595 2339 1818 2131 229629
2016/12/28:01:10:49 1137481595 2339 1818 2131 231519
