Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:02:27:44 019929609X 2499 1864 1343 54599
2016/02/21:09:48:19 019929609X 2499 1864 1343 61966
2016/02/21:10:55:32 019929609X 2499 1864 1343 61966
2016/02/21:11:46:32 019929609X 2499 1864 1343 58143
2016/02/21:14:16:32 019929609X 2499 1864 1343 54075
2016/02/21:15:02:03 019929609X 2499 1864 1343 54075
2016/02/21:17:23:40 019929609X 2499 1864 1343 57566
2016/02/21:17:47:42 019929609X 2499 1864 1343 57566
2016/02/21:18:18:09 019929609X 2499 1864 1343 57612
2016/02/21:20:17:51 019929609X 2499 1864 1343 55739
2016/02/21:22:29:41 019929609X 2499 1864 1342 68739
2016/02/21:23:40:25 019929609X 2499 1864 1341 67488
2016/02/22:07:52:05 019929609X 2499 1864 1342 43047
2016/02/22:09:55:35 019929609X 2499 1864 1342 41017
2016/02/22:11:06:42 019929609X 2499 1864 1342 19821
2016/02/22:12:04:27 019929609X 2499 1864 1342 19821
2016/02/22:15:24:57 019929609X 2499 1864 1342 23372
2016/02/22:16:47:39 019929609X 2499 1864 1342 23373
2016/02/23:09:35:46 019929609X 2499 1864 1344 64068
2016/02/23:11:02:06 019929609X 2499 1864 1344 70131
2016/02/23:12:05:01 019929609X 2499 1864 1344 63473
2016/02/23:13:55:31 019929609X 2499 1864 1344 58806
2016/02/23:15:11:03 019929609X 2499 1864 1344 56755
2016/02/23:16:09:49 019929609X 2499 1864 1344 56755
2016/02/23:17:30:27 019929609X 2499 1864 1344 60811
2016/02/24:09:19:32 019929609X 2499 1864 1343 105981
2016/02/24:11:22:15 019929609X 2499 1864 1343 99878
2016/02/24:13:12:28 019929609X 2499 1864 1343 100032
2016/02/24:14:16:48 019929609X 2499 1864 1343 94045
2016/02/24:16:52:09 019929609X 2499 1864 1343 94260
2016/02/24:19:45:04 019929609X 2499 1864 1343 90784
2016/02/24:21:13:31 019929609X 2499 1864 1343 101466
2016/02/24:22:46:31 019929609X 2499 1864 1343 101465
2016/02/24:23:09:22 019929609X 2499 1864 1343 97875
2016/02/25:08:09:58 019929609X 2499 1864 1343 126180
2016/02/25:09:03:27 019929609X 2499 1864 1343 126708
2016/02/25:10:13:32 019929609X 2499 1864 1343 125817
2016/02/25:11:38:40 019929609X 2499 1864 1343 123592
2016/02/25:15:23:31 019929609X 2499 1864 1342 117267
2016/02/25:16:55:55 019929609X 2499 1864 1342 117266
2016/02/25:19:05:45 019929609X 2499 1864 1342 118791
2016/02/25:21:38:17 019929609X 2499 1864 1342 120309
2016/02/25:22:35:24 019929609X 2499 1864 1342 120309
2016/02/26:07:34:47 019929609X 2499 1864 1342 38774
2016/02/26:08:51:39 019929609X 2499 1864 1341 38785
2016/02/26:09:54:08 019929609X 2499 1864 1341 38986
2016/02/26:10:55:22 019929609X 2499 1864 1340 38989
2016/02/26:13:23:52 019929609X 2499 1864 1340 45379
2016/02/26:15:32:24 019929609X 2499 1864 1340 17106
2016/02/26:19:56:33 019929609X 2499 1864 1340 22735
2016/02/26:22:52:02 019929609X 2499 1864 1340 80838
2016/02/26:23:54:34 019929609X 2499 1864 1340 80838
2016/02/27:08:12:19 019929609X 2499 1864 1340 102589
2016/02/27:09:43:25 019929609X 2499 1864 1340 102860
2016/02/27:10:43:52 019929609X 2499 1864 1340 103233
2016/02/27:14:28:23 019929609X 2499 1864 1339 93972
2016/02/27:16:35:21 019929609X 2499 1864 1340 89721
2016/02/27:17:10:40 019929609X 2499 1864 1340 89749
2016/02/27:17:52:25 019929609X 2499 1864 1340 89749
2016/02/27:19:46:31 019929609X 2499 1864 1340 90041
2016/02/27:23:59:12 019929609X 2499 1864 1340 96050
2016/02/28:00:30:56 019929609X 2499 1864 1340 96541
2016/02/28:03:45:21 019929609X 2499 1864 1340 16152
2016/02/28:10:29:56 019929609X 2499 1864 1340 25745
2016/02/28:11:17:47 019929609X 2499 1864 1340 25748
2016/02/28:13:20:47 019929609X 2499 1864 1340 26241
2016/02/28:17:25:13 019929609X 2499 1864 772 34890
2016/02/28:19:37:00 019929609X 2499 1864 771 44285
2016/02/28:20:51:54 019929609X 0 1864 771 44298
2016/02/28:22:23:25 019929609X 0 1864 770 57401
2016/02/28:23:03:16 019929609X 0 1864 770 57516
2016/02/29:09:29:19 019929609X 0 1864 767 34932
2016/02/29:10:37:20 019929609X 0 1864 767 34362
2016/02/29:11:59:07 019929609X 0 1864 766 34362
2016/02/29:12:28:11 019929609X 0 1864 766 35853
2016/02/29:12:47:28 019929609X 0 1864 766 35853
2016/02/29:13:51:11 019929609X 0 1864 765 35855
2016/02/29:15:27:31 019929609X 0 1864 765 41247
2016/02/29:15:48:55 019929609X 0 1864 765 41247
2016/02/29:16:23:32 019929609X 0 1864 765 41247
2016/03/01:02:17:22 019929609X 0 1864 763 28823
2016/03/01:09:33:43 019929609X 0 1862 757 41640
2016/03/01:11:58:08 019929609X 0 500 425 42674
2016/03/01:14:55:22 019929609X 0 500 423 43232
2016/03/01:15:20:53 019929609X 0 500 423 43232
2016/03/01:18:44:19 019929609X 0 500 425 57750
2016/03/01:20:04:55 019929609X 0 500 425 57773
2016/03/01:21:03:48 019929609X 0 500 425 74480
2016/03/01:21:55:53 019929609X 0 500 425 71921
2016/03/01:23:11:28 019929609X 0 500 425 72139
2016/03/01:23:26:58 019929609X 0 500 425 72139
2016/03/02:07:27:41 019929609X 0 500 425 96112
2016/03/02:09:42:12 019929609X 0 500 425 90198
2016/03/02:12:02:34 019929609X 0 500 425 31501
2016/03/02:12:50:47 019929609X 0 1862 425 32303
2016/03/02:15:54:54 019929609X 0 1862 760 32976
2016/03/02:16:50:13 019929609X 0 1862 760 38172
2016/03/02:18:45:56 019929609X 0 1862 757 48314
2016/03/02:19:33:22 019929609X 0 1862 757 48314
2016/03/02:19:40:22 019929609X 0 1862 757 48314
2016/03/02:21:25:01 019929609X 0 1862 754 21668
2016/03/02:23:08:26 019929609X 0 1862 752 22101
2016/03/03:09:27:27 019929609X 0 1863 751 20091
2016/03/03:10:23:06 019929609X 0 1863 758 20091
2016/03/03:10:38:14 019929609X 0 1863 749 23588
2016/03/03:11:39:38 019929609X 0 1863 758 23588
2016/03/03:12:15:40 019929609X 0 1863 758 23588
2016/03/03:12:39:33 019929609X 0 1863 758 23588
2016/03/03:13:02:06 019929609X 0 1863 758 24121
2016/03/03:15:14:02 019929609X 0 1863 756 24595
2016/03/03:17:12:57 019929609X 0 1863 755 13240
2016/03/03:17:46:51 019929609X 0 1863 755 13240
2016/03/03:18:06:09 019929609X 0 1863 755 13240
2016/03/03:18:32:49 019929609X 0 1863 755 13240
2016/03/03:19:55:54 019929609X 0 1863 755 16466
2016/03/03:20:42:11 019929609X 0 1863 755 16466
2016/03/04:07:34:01 019929609X 0 1863 759 37055
2016/03/04:09:12:26 019929609X 0 1863 759 41167
2016/03/04:09:47:22 019929609X 0 1863 759 41167
2016/03/04:11:08:20 019929609X 0 1863 759 41167
2016/03/04:11:35:42 019929609X 0 1863 759 40237
2016/03/04:11:54:19 019929609X 0 1863 759 40237
2016/03/04:13:05:25 019929609X 0 1863 759 38953
2016/03/04:16:25:36 019929609X 0 1863 759 40777
2016/03/04:17:03:22 019929609X 0 1863 759 47630
2016/03/04:19:27:31 019929609X 0 1863 759 57311
2016/03/04:20:06:54 019929609X 0 1863 759 57311
2016/03/04:21:14:16 019929609X 0 1863 759 57311
2016/03/04:22:36:24 019929609X 0 1863 759 70450
2016/03/04:23:31:26 019929609X 0 1863 759 70450
2016/03/05:08:41:30 019929609X 0 1864 759 75373
2016/03/05:09:57:47 019929609X 0 1864 758 77384
2016/03/05:10:55:57 019929609X 0 1864 758 73099
2016/03/05:11:51:13 019929609X 0 1864 758 73099
2016/03/05:12:15:35 019929609X 0 1864 758 73099
2016/03/05:12:35:54 019929609X 0 1864 758 73099
2016/03/05:12:51:43 019929609X 0 1864 758 68227
2016/03/05:17:37:33 019929609X 0 1864 799 65705
2016/03/05:19:27:02 019929609X 0 1864 799 65750
2016/03/05:20:16:03 019929609X 0 1864 799 71271
2016/03/05:21:46:38 019929609X 0 1864 799 25013
2016/03/05:23:07:27 019929609X 0 1864 799 25391
2016/03/06:03:47:47 019929609X 0 1864 799 35101
2016/03/06:08:34:27 019929609X 0 1864 799 46123
2016/03/06:09:38:17 019929609X 0 1864 799 48991
2016/03/06:10:30:41 019929609X 0 1864 799 49014
2016/03/06:11:25:52 019929609X 0 1864 799 49014
2016/03/06:14:26:48 019929609X 0 1864 799 46482
2016/03/06:14:41:49 019929609X 0 1864 799 46529
2016/03/06:15:49:24 019929609X 0 1864 799 46529
2016/03/06:16:32:35 019929609X 0 1864 799 47230
2016/03/06:17:46:59 019929609X 0 1864 799 53825
2016/03/06:20:44:16 019929609X 0 1864 799 52975
2016/03/06:22:29:25 019929609X 0 1864 799 65678
2016/03/06:22:53:16 019929609X 0 1864 799 65709
2016/03/06:23:04:58 019929609X 0 1864 799 65709
2016/03/07:07:34:12 019929609X 0 1864 799 100477
2016/03/07:09:24:53 019929609X 0 1864 799 96877
2016/03/07:10:49:03 019929609X 0 1864 799 92137
2016/03/07:11:27:28 019929609X 0 1864 799 92751
2016/03/07:12:31:41 019929609X 0 1864 799 93273
2016/03/07:13:57:33 019929609X 0 1864 799 90293
2016/03/07:15:26:47 019929609X 0 1864 799 90293
2016/03/07:16:16:23 019929609X 0 1864 799 90505
2016/03/07:16:53:50 019929609X 0 1864 799 90780
2016/03/07:19:06:21 019929609X 0 1864 799 84336
2016/03/07:22:38:11 019929609X 0 1864 799 97234
2016/03/07:23:45:17 019929609X 0 1864 799 97501
2016/03/08:07:39:32 019929609X 0 1864 799 126287
2016/03/08:09:02:11 019929609X 0 1864 799 124838
2016/03/08:11:52:35 019929609X 0 1864 799 31834
2016/03/08:13:09:43 019929609X 0 1864 799 31834
2016/03/08:14:37:13 019929609X 0 1864 799 35697
2016/03/08:17:12:28 019929609X 0 1864 799 44527
2016/03/08:19:39:37 019929609X 0 1864 1097 44527
2016/03/09:07:43:56 019929609X 0 1864 1156 33218
2016/03/09:09:54:18 019929609X 0 1864 1156 33215
2016/03/09:10:49:48 019929609X 0 1864 1156 36143
2016/03/09:14:59:42 019929609X 0 1864 798 42138
2016/03/09:15:50:43 019929609X 0 1864 798 42138
2016/03/09:18:38:53 019929609X 0 1864 798 52056
2016/03/09:19:56:26 019929609X 0 1864 798 52124
2016/03/09:20:24:12 019929609X 0 1864 798 52124
2016/03/09:21:13:19 019929609X 0 1864 798 68353
2016/03/09:22:29:52 019929609X 0 1864 798 68378
2016/03/09:22:41:48 019929609X 0 1864 798 68378
2016/03/09:23:21:53 019929609X 0 1864 799 66187
2016/03/09:23:43:05 019929609X 0 1864 799 66187
2016/03/10:05:00:47 019929609X 0 1864 799 94471
2016/03/10:07:47:48 019929609X 0 1864 799 89395
2016/03/10:09:34:35 019929609X 0 1864 799 28223
2016/03/10:10:44:06 019929609X 0 1864 799 28223
2016/03/10:11:04:13 019929609X 0 1864 799 29091
2016/03/10:11:54:56 019929609X 0 1864 799 29090
2016/03/10:12:22:45 019929609X 0 1864 799 29090
2016/03/10:13:48:00 019929609X 0 1864 799 29586
2016/03/10:14:01:11 019929609X 0 1864 799 29586
2016/03/10:15:27:07 019929609X 0 1864 799 32756
2016/03/10:16:36:19 019929609X 0 1864 799 40195
2016/03/10:19:13:38 019929609X 0 1864 1156 50023
2016/03/10:20:17:09 019929609X 0 1864 1156 50134
2016/03/10:22:52:12 019929609X 0 1864 957 63765
2016/03/11:07:45:00 019929609X 0 1864 955 28994
2016/03/11:09:46:07 019929609X 0 1864 955 33172
2016/03/11:13:38:06 019929609X 0 1864 955 34807
2016/03/11:15:48:59 019929609X 0 1864 955 39877
2016/03/11:16:44:19 019929609X 0 1864 955 39877
2016/03/11:17:25:41 019929609X 0 1864 955 48912
2016/03/11:19:32:17 019929609X 0 1864 955 48913
2016/03/11:22:44:29 019929609X 0 1864 955 60718
2016/03/12:12:08:26 019929609X 0 1864 955 72287
2016/03/12:13:43:59 019929609X 0 1864 955 68440
2016/03/12:18:50:54 019929609X 0 1864 955 69900
2016/03/13:09:25:31 019929609X 0 1864 955 40075
2016/03/13:11:10:15 019929609X 0 1864 955 41188
2016/03/13:16:17:59 019929609X 0 1864 955 41135
2016/03/13:18:11:50 019929609X 0 1864 955 51774
2016/03/13:19:42:15 019929609X 0 1864 955 51816
2016/03/13:22:40:40 019929609X 0 1864 955 70323
2016/03/14:07:44:41 019929609X 0 1864 955 81236
2016/03/14:08:55:48 019929609X 0 1864 955 94632
2016/03/14:09:33:54 019929609X 0 1864 955 94632
2016/03/14:10:10:25 019929609X 0 1864 955 94632
2016/03/15:14:38:49 019929609X 0 1864 947 117817
2016/03/15:17:21:53 019929609X 0 1864 941 117853
2016/03/15:18:39:51 019929609X 0 1864 939 117968
2016/03/15:20:03:58 019929609X 0 1864 937 111802
2016/03/15:20:38:35 019929609X 0 1864 935 112025
2016/03/15:22:33:45 019929609X 0 1864 931 119055
2016/03/16:00:24:47 019929609X 0 1864 929 124957
2016/03/16:08:02:32 019929609X 0 1864 929 135855
2016/03/16:21:28:59 019929609X 0 1864 911 131896
2016/03/16:23:19:49 019929609X 0 1864 957 132100
2016/03/17:07:21:56 019929609X 0 1864 957 134145
2016/03/17:08:48:38 019929609X 0 1864 957 134145
2016/03/17:13:37:57 019929609X 0 1864 957 138395
2016/03/17:14:28:19 019929609X 0 1864 957 136756
2016/03/17:15:53:55 019929609X 0 1864 957 136989
2016/03/17:17:12:31 019929609X 0 1864 957 137674
2016/03/17:18:14:32 019929609X 0 1864 957 139658
2016/03/17:22:18:16 019929609X 0 1864 1050 138828
2016/03/18:07:33:16 019929609X 0 1864 1050 40991
2016/03/18:08:45:25 019929609X 0 1864 1050 40848
2016/03/18:13:36:55 019929609X 0 1864 1300 43908
2016/03/19:00:29:35 019929609X 0 1864 529 14169
2016/03/19:10:33:35 019929609X 0 1864 529 25969
2016/03/19:12:08:05 019929609X 0 1864 529 26401
2016/03/19:13:00:24 019929609X 0 1864 529 26406
2016/03/19:20:53:44 019929609X 0 1864 529 52172
2016/03/19:23:31:30 019929609X 0 1864 529 49367
2016/03/20:08:03:27 019929609X 0 1864 529 70564
2016/03/20:09:44:19 019929609X 0 1864 529 70564
2016/03/20:12:05:19 019929609X 0 1864 529 68787
2016/03/20:13:34:33 019929609X 0 1864 529 60768
2016/03/20:14:32:03 019929609X 0 1864 529 60848
2016/03/20:17:55:15 019929609X 0 1864 529 59514
2016/03/20:19:54:24 019929609X 0 1864 529 65098
2016/03/20:21:42:40 019929609X 0 1864 529 65234
2016/03/21:08:04:25 019929609X 0 1864 529 107367
2016/03/21:09:14:23 019929609X 0 1864 529 107367
2016/03/21:10:05:12 019929609X 0 1864 529 103115
2016/03/21:17:50:24 019929609X 0 1864 528 97620
2016/03/21:19:10:24 019929609X 0 1864 528 100153
2016/03/21:22:57:11 019929609X 0 1864 529 101987
2016/03/22:10:03:30 019929609X 0 1864 529 19420
2016/03/22:10:54:14 019929609X 0 1864 529 19420
2016/03/22:11:53:58 019929609X 0 1864 529 20324
2016/03/23:07:48:07 019929609X 0 1864 529 65004
2016/03/23:09:15:15 019929609X 0 1864 529 65326
2016/03/23:12:59:27 019929609X 0 1864 529 65722
2016/03/23:13:58:01 019929609X 0 1864 529 65722
2016/03/23:17:39:37 019929609X 0 1864 529 59995
2016/03/23:18:50:31 019929609X 0 1864 529 64901
2016/03/23:19:59:11 019929609X 0 1864 529 65012
2016/03/23:21:11:56 019929609X 0 1864 529 65012
2016/03/23:22:00:34 019929609X 0 1864 529 76385
2016/03/23:22:57:20 019929609X 0 1864 529 76385
2016/03/24:07:44:41 019929609X 0 1864 529 108057
2016/03/24:09:53:02 019929609X 0 1864 529 104433
2016/03/24:10:57:35 019929609X 0 1864 529 101746
2016/03/24:12:08:09 019929609X 0 1864 529 102024
2016/03/24:13:52:32 019929609X 0 1864 529 97294
2016/03/24:15:02:33 019929609X 0 1864 529 97460
2016/03/24:16:47:26 019929609X 0 1864 529 97309
2016/03/24:18:33:47 019929609X 0 1864 529 21246
2016/03/24:20:43:51 019929609X 0 1864 529 11585
2016/03/24:22:47:09 019929609X 0 1864 529 12938
2016/03/25:07:38:19 019929609X 0 1864 529 19597
2016/03/25:09:13:35 019929609X 0 1864 529 22513
2016/03/25:21:40:50 019929609X 0 1864 529 42547
2016/03/26:09:56:33 019929609X 0 1864 529 23155
2016/03/26:13:14:12 019929609X 0 1864 529 23550
2016/03/26:17:50:58 019929609X 0 1864 529 31667
2016/03/26:20:21:29 019929609X 0 1864 529 39149
2016/03/27:13:43:54 019929609X 0 1864 529 54252
2016/03/28:18:24:44 019929609X 0 1864 1317 16872
2016/03/28:20:14:48 019929609X 0 1864 1317 26154
2016/03/28:21:18:40 019929609X 0 1864 1400 26154
2016/03/29:06:29:37 019929609X 0 1864 1400 26824
2016/03/29:07:37:17 019929609X 0 1864 1400 26750
2016/03/29:10:45:35 019929609X 0 1864 1400 29916
2016/03/29:15:02:25 019929609X 0 1864 1400 31685
2016/03/29:16:17:21 019929609X 0 1864 1697 33574
2016/03/29:19:13:08 019929609X 0 1864 1697 42422
2016/03/29:21:35:20 019929609X 0 1864 1697 52488
2016/03/30:09:04:43 019929609X 0 1864 1696 84338
2016/03/30:13:18:33 019929609X 0 1864 1696 75559
2016/03/30:15:43:29 019929609X 0 1864 1696 70606
2016/03/30:16:27:01 019929609X 0 1864 1696 70607
2016/03/30:18:44:33 019929609X 0 1864 1696 73537
2016/03/30:20:53:12 019929609X 0 1864 1696 83909
2016/03/31:06:51:19 019929609X 0 1864 1696 103718
2016/03/31:08:36:37 019929609X 0 1864 1696 113303
2016/03/31:09:24:46 019929609X 0 1864 1696 113303
2016/03/31:12:24:49 019929609X 0 1864 1696 105501
2016/03/31:13:31:07 019929609X 0 1864 1696 105501
2016/03/31:14:21:12 019929609X 0 1864 1696 102911
2016/03/31:16:15:42 019929609X 0 1864 1696 104178
2016/03/31:21:02:13 019929609X 0 1864 1696 109537
2016/04/01:07:12:01 019929609X 0 1864 1696 126442
2016/04/01:08:22:47 019929609X 0 2219 1694 126918
2016/04/01:09:12:19 019929609X 0 2219 1694 126918
2016/04/01:16:15:32 019929609X 0 2597 1100 122040
2016/04/01:17:22:19 019929609X 0 2597 1687 122040
2016/04/01:18:21:16 019929609X 0 2597 1684 123669
2016/04/01:19:19:22 019929609X 0 2597 1684 123669
2016/04/01:21:11:20 019929609X 0 2499 1681 125038
2016/04/01:22:21:56 019929609X 0 2499 1678 125038
2016/04/02:07:58:12 019929609X 0 2498 1661 50037
2016/04/02:09:10:06 019929609X 0 2498 1660 50041
2016/04/02:19:49:58 019929609X 0 2498 1699 68243
2016/04/02:22:18:17 019929609X 0 2498 1699 18757
2016/04/03:08:46:50 019929609X 0 2498 1699 40241
2016/04/03:09:41:02 019929609X 0 2498 1699 40243
2016/04/04:19:36:12 019929609X 0 2779 1696 97326
2016/04/04:22:17:07 019929609X 0 2779 1696 102215
2016/04/05:06:47:28 019929609X 0 2779 1684 128000
2016/04/05:14:57:26 019929609X 0 2779 1673 121550
2016/04/05:15:50:00 019929609X 0 2779 1672 120553
2016/04/05:21:28:22 019929609X 0 2779 1663 123979
2016/04/06:06:45:18 019929609X 0 2779 1652 137720
2016/04/06:10:31:49 019929609X 0 2779 1697 134345
2016/04/06:14:18:10 019929609X 0 2779 1400 135576
2016/04/06:22:41:42 019929609X 0 2779 1400 143709
2016/04/07:07:04:38 019929609X 0 2779 1400 145899
2016/04/07:17:11:08 019929609X 0 2779 1500 147082
2016/04/07:18:27:40 019929609X 0 2779 830 150467
2016/04/08:10:12:07 019929609X 0 2779 830 146996
2016/04/09:07:42:58 019929609X 0 2779 828 72262
2016/04/10:06:49:01 019929609X 0 2773 823 110184
2016/04/10:08:21:10 019929609X 0 2693 823 110109
2016/04/10:09:57:52 019929609X 0 2692 822 110110
2016/04/10:10:32:19 019929609X 0 2692 822 107496
2016/04/10:11:09:44 019929609X 0 2692 822 107496
2016/04/10:15:59:02 019929609X 0 2692 821 104512
2016/04/10:21:27:56 019929609X 0 2692 830 108022
2016/04/11:00:45:43 019929609X 0 2692 830 30909
2016/04/11:06:33:18 019929609X 0 2692 830 60421
2016/04/11:08:34:06 019929609X 0 2692 830 59319
2016/04/11:12:46:42 019929609X 0 2692 830 58709
2016/04/12:06:55:29 019929609X 0 2692 830 121008
2016/04/12:07:57:18 019929609X 0 2692 830 121350
2016/04/12:09:17:03 019929609X 0 2692 830 116973
2016/04/12:12:54:32 019929609X 0 2692 827 112633
2016/04/12:21:24:31 019929609X 0 2692 827 121742
2016/04/13:08:03:08 019929609X 0 2692 827 36902
2016/04/13:11:17:24 019929609X 0 2692 827 38083
2016/04/13:14:56:57 019929609X 0 2693 827 49394
2016/04/13:15:48:55 019929609X 0 2693 827 49422
2016/04/14:06:35:45 019929609X 0 2693 827 105162
2016/04/14:08:25:11 019929609X 0 2693 827 105398
2016/04/14:09:17:35 019929609X 0 2693 827 101995
2016/04/15:11:47:05 019929609X 0 2693 827 124672
2016/04/17:18:58:07 019929609X 0 2693 826 142533
2016/04/17:21:41:28 019929609X 0 2693 826 24574
2016/04/18:07:52:48 019929609X 0 2693 826 65887
2016/04/18:09:15:43 019929609X 0 2693 826 65635
2016/12/22:10:14:05 019929609X 0 3842 1218 208803
2016/12/22:12:09:24 019929609X 0 3842 742 203911
2016/12/24:17:47:35 019929609X 0 3835 677 170926
2016/12/24:20:16:15 019929609X 0 3835 672 170157
2016/12/24:23:07:24 019929609X 0 3835 668 168357
2016/12/25:11:19:54 019929609X 0 3835 663 154015
2016/12/25:20:48:52 019929609X 0 3835 648 146275
2016/12/26:14:59:41 019929609X 0 3835 631 15755
2016/12/26:16:42:29 019929609X 0 3835 633 20503
2016/12/26:18:42:12 019929609X 0 3835 1233 23406
2016/12/27:00:12:23 019929609X 0 3835 1232 48190
2016/12/27:01:12:14 019929609X 0 3835 1232 48190
2016/12/27:02:12:09 019929609X 0 3835 1232 55659
2016/12/27:03:12:15 019929609X 0 3835 1232 57762
2016/12/27:04:12:18 019929609X 0 3835 1232 57762
2016/12/27:05:12:15 019929609X 0 3835 1233 59813
2016/12/27:08:12:20 019929609X 0 3835 1233 58466
2016/12/27:09:12:17 019929609X 0 3835 1233 57146
2016/12/27:10:12:22 019929609X 0 3835 1233 57146
2016/12/27:11:12:15 019929609X 0 3835 1233 56875
2016/12/27:12:12:22 019929609X 0 3835 1233 57163
2016/12/27:13:12:14 019929609X 0 3835 1233 57163
2016/12/27:14:12:20 019929609X 0 3835 1233 63168
2016/12/27:17:12:18 019929609X 0 3835 1233 74238
2016/12/27:18:12:14 019929609X 0 3835 1233 74238
2016/12/27:20:12:13 019929609X 0 3835 1233 85953
2016/12/27:22:12:20 019929609X 0 3835 1233 90341
2016/12/27:23:12:13 019929609X 0 3835 1233 98426
2016/12/28:01:12:15 019929609X 0 3835 1233 102699
2016/12/28:02:12:15 019929609X 0 3835 1233 110256
2016/12/28:04:12:20 019929609X 0 3835 1233 112794
2016/12/28:05:12:10 019929609X 0 3835 1233 114856
2016/12/28:06:12:20 019929609X 0 3835 1233 114443
2016/12/28:08:12:20 019929609X 0 3835 1233 113665
2016/12/28:10:12:19 019929609X 0 3835 1233 111887
2016/12/28:12:12:18 019929609X 0 3835 1233 110101
2016/12/28:14:12:18 019929609X 0 3835 1233 114243
2016/12/28:17:12:13 019929609X 0 3835 1233 121602
2016/12/28:18:12:15 019929609X 0 3835 1233 121602
2016/12/28:22:12:08 019929609X 0 3835 1233 129352
2016/12/29:00:12:11 019929609X 0 3835 1233 135210
2016/12/29:01:12:09 019929609X 0 3832 1233 135210
2016/12/29:02:12:09 019929609X 0 3832 1233 139474
2016/12/29:04:12:18 019929609X 0 3832 1899 139291
2016/12/29:05:12:06 019929609X 0 3832 1899 139621
2016/12/29:06:12:07 019929609X 0 3832 1899 138509
2016/12/29:08:12:14 019929609X 0 3832 1899 137708
2016/12/29:12:12:18 019929609X 0 3832 1899 138176
2016/12/29:15:12:26 019929609X 0 3832 1898 146515
2016/12/29:16:12:14 019929609X 0 3832 1898 146515
2016/12/29:17:12:17 019929609X 0 3832 1898 152765
2016/12/29:18:12:15 019929609X 0 3832 1233 154635
2016/12/29:19:12:09 019929609X 0 3832 1232 154635
2016/12/29:20:12:24 019929609X 0 3832 1233 159437
2016/12/29:22:12:16 019929609X 0 3832 1233 160679
2016/12/29:23:12:17 019929609X 0 3832 1233 164640
2016/12/30:00:12:10 019929609X 0 3832 1233 165470
2016/12/30:01:12:15 019929609X 0 3832 1233 165470
2016/12/30:02:12:14 019929609X 0 3832 1233 168750
2016/12/30:04:12:15 019929609X 0 3832 1233 168078
2016/12/30:05:12:08 019929609X 0 3832 1233 167367
2016/12/30:06:12:13 019929609X 0 3832 1233 164658
2016/12/30:08:12:16 019929609X 0 3832 1233 162011
2016/12/30:10:12:21 019929609X 0 3832 1233 159033
2016/12/30:11:12:11 019929609X 0 3832 1233 156999
2016/12/30:12:12:13 019929609X 0 3832 1233 155547
2016/12/30:13:12:07 019929609X 0 3832 1233 155547
2016/12/30:14:12:37 019929609X 0 3832 1233 159041
