Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/02:21:23:45 1606232991 2999 2659 2777 128906
2016/03/02:23:07:10 1606232991 2999 2659 2775 128262
2016/03/03:09:26:11 1606232991 2999 2659 2769 155021
2016/03/03:10:21:49 1606232991 2999 2659 2768 155021
2016/03/03:10:36:58 1606232991 2999 2659 2768 162884
2016/03/03:11:38:21 1606232991 2999 2659 2767 162884
2016/03/03:12:14:23 1606232991 2999 2659 2767 162884
2016/03/03:12:38:17 1606232991 2999 2659 2767 162884
2016/03/03:13:00:50 1606232991 2999 2659 2767 162884
2016/03/03:15:12:46 1606232991 2999 2658 2767 163249
2016/03/03:17:11:41 1606232991 2999 2659 2766 166271
2016/03/03:17:45:34 1606232991 2999 2659 2765 166271
2016/03/03:18:04:52 1606232991 2999 2659 2765 166271
2016/03/03:18:31:33 1606232991 2999 2659 2765 166271
2016/03/03:19:54:38 1606232991 2999 2659 2765 173332
2016/03/03:20:40:54 1606232991 2999 2659 2765 173332
2016/03/04:07:32:44 1606232991 2999 2659 2764 209602
2016/03/04:09:11:10 1606232991 2999 2659 2778 215008
2016/03/04:09:46:06 1606232991 2999 2659 2778 215008
2016/03/04:11:07:03 1606232991 2999 2659 2778 213603
2016/03/04:11:34:25 1606232991 2999 2659 2778 213603
2016/03/04:11:53:02 1606232991 2999 2659 2778 213603
2016/03/04:13:04:09 1606232991 2999 2659 2778 211499
2016/03/04:16:24:19 1606232991 2999 2659 2778 211205
2016/03/04:17:02:06 1606232991 2999 2659 2778 213252
2016/03/04:19:26:15 1606232991 2999 2659 2778 217341
2016/03/04:20:05:37 1606232991 2999 2658 2778 217341
2016/03/04:21:12:59 1606232991 2999 2658 2778 224423
2016/03/04:22:35:07 1606232991 2999 2659 2778 224423
2016/03/04:23:30:10 1606232991 2999 2659 2778 224423
2016/03/05:08:40:13 1606232991 2999 2659 2778 231860
2016/03/05:09:56:27 1606232991 2999 2659 2778 39869
2016/03/05:10:54:41 1606232991 2999 2659 2778 43130
2016/03/05:11:49:57 1606232991 2999 2659 2778 43130
2016/03/05:12:14:19 1606232991 2999 2659 2778 43130
2016/03/05:12:34:37 1606232991 2999 2659 2778 43130
2016/03/05:12:50:26 1606232991 2999 2659 2778 43130
2016/03/05:17:36:16 1606232991 2999 2659 2778 49788
2016/03/05:19:25:46 1606232991 2999 2659 2778 18992
2016/03/05:20:14:46 1606232991 2999 2659 2778 24539
2016/03/05:21:45:21 1606232991 2999 2659 2778 34270
2016/03/05:23:06:10 1606232991 2999 2659 2778 34537
2016/03/06:03:46:30 1606232991 2999 2659 2778 53322
2016/03/06:08:33:11 1606232991 2999 2659 2778 66771
2016/03/06:09:37:01 1606232991 2999 2659 2778 70683
2016/03/06:10:29:25 1606232991 2999 2659 2778 70963
2016/03/06:11:24:36 1606232991 2999 2659 2778 69968
2016/03/06:13:31:02 1606232991 2999 2659 2778 70023
2016/03/06:14:25:32 1606232991 2999 2659 2778 70349
2016/03/06:14:40:33 1606232991 2999 2659 2778 70519
2016/03/06:15:48:08 1606232991 2999 2659 2778 70519
2016/03/06:16:31:18 1606232991 2999 2659 2778 70969
2016/03/06:17:45:43 1606232991 2999 2659 2778 76051
2016/03/06:20:43:00 1606232991 2999 2659 2778 74471
2016/03/06:22:28:09 1606232991 2999 2659 2778 85175
2016/03/06:22:52:00 1606232991 2999 2659 2778 85206
2016/03/06:23:03:41 1606232991 2999 2659 2778 85206
2016/03/07:07:32:56 1606232991 2999 2659 2778 123535
2016/03/07:09:23:36 1606232991 2999 2659 2778 124194
2016/03/07:10:47:42 1606232991 2999 2659 2778 124044
2016/03/07:11:26:12 1606232991 2999 2659 2778 124674
2016/03/07:12:30:25 1606232991 2999 2658 2778 129646
2016/03/07:13:56:17 1606232991 2999 2659 2778 131671
2016/03/07:15:25:30 1606232991 2999 2659 2778 131671
2016/03/07:16:15:06 1606232991 2999 2659 2778 136386
2016/03/07:16:52:34 1606232991 2999 2659 2778 136661
2016/03/07:19:05:05 1606232991 2999 2659 2778 135611
2016/03/07:22:36:55 1606232991 2999 2659 2778 152876
2016/03/07:23:44:01 1606232991 2999 2659 2778 153143
2016/03/08:07:38:16 1606232991 2999 2659 2778 176966
2016/03/08:09:00:55 1606232991 2999 2659 2778 175742
2016/03/08:11:51:18 1606232991 2999 2659 2778 176397
2016/03/08:13:08:26 1606232991 2999 2659 2778 176396
2016/03/08:14:35:52 1606232991 2999 2659 2778 176053
2016/03/08:17:11:12 1606232991 2999 2659 2778 178883
2016/03/08:19:38:21 1606232991 2999 2659 2778 178882
2016/03/09:07:42:39 1606232991 2999 2658 2778 79056
2016/03/09:09:53:01 1606232991 2999 2659 2778 79421
2016/03/09:10:48:32 1606232991 2999 2659 2778 85403
2016/03/09:14:58:25 1606232991 2999 2659 2778 90784
2016/03/09:15:49:26 1606232991 2999 2659 2778 90813
2016/03/09:18:37:36 1606232991 2999 2659 2778 97879
2016/03/09:19:55:07 1606232991 2999 2658 2778 97970
2016/03/09:20:22:55 1606232991 2999 2658 2778 110886
2016/03/09:21:11:37 1606232991 2999 2659 2778 110886
2016/03/09:22:28:36 1606232991 2999 2659 2778 110958
2016/03/09:22:40:31 1606232991 2999 2659 2778 110958
2016/03/09:23:20:36 1606232991 2999 2659 2778 109923
2016/03/09:23:41:48 1606232991 2999 2659 2778 109924
2016/03/10:04:59:31 1606232991 2999 2659 2778 140579
2016/03/10:07:46:32 1606232991 2999 2659 2778 140434
2016/03/10:09:32:58 1606232991 2999 2659 2778 147684
2016/03/10:10:39:56 1606232991 2999 2659 2778 147682
2016/03/10:11:02:55 1606232991 2999 2659 2778 148964
2016/03/10:11:53:39 1606232991 2999 2659 2778 148964
2016/03/10:12:21:09 1606232991 2999 2659 2778 148963
2016/03/10:13:46:44 1606232991 2999 2659 2778 149291
2016/03/10:13:59:54 1606232991 2999 2659 2778 149291
2016/03/10:15:25:50 1606232991 2999 2658 2504 25660
2016/03/10:16:35:03 1606232991 2999 2659 2504 25660
2016/03/10:19:12:18 1606232991 2999 2658 2504 18183
2016/03/10:20:15:52 1606232991 2999 2658 2504 18187
2016/03/10:22:50:55 1606232991 2999 2659 2504 25089
2016/03/11:07:43:44 1606232991 2999 2659 2504 22939
2016/03/11:09:44:49 1606232991 2999 2659 2504 27013
2016/03/11:13:36:50 1606232991 2999 2659 2504 29716
2016/03/11:15:44:27 1606232991 2999 2659 2504 35355
2016/03/11:16:43:02 1606232991 2999 2659 2504 35355
2016/03/11:17:24:24 1606232991 2999 2659 2504 35355
2016/03/11:19:31:01 1606232991 2999 2659 2504 43674
2016/03/11:22:43:13 1606232991 2999 2659 2504 57763
2016/03/12:12:07:10 1606232991 2999 2659 2504 79653
2016/03/12:13:42:41 1606232991 2999 2659 2504 77654
2016/03/12:18:49:29 1606232991 2999 2659 2504 81956
2016/03/13:09:24:14 1606232991 2999 2659 2504 116484
2016/03/13:11:08:59 1606232991 2999 2659 2504 118813
2016/03/13:16:16:43 1606232991 2999 2659 2504 119249
2016/03/13:18:10:34 1606232991 2999 2659 2504 124839
2016/03/13:19:40:59 1606232991 2999 2659 2504 124881
2016/03/13:22:39:23 1606232991 2999 2659 2504 135313
2016/03/14:07:43:24 1606232991 2999 2660 2504 143359
2016/03/14:08:54:32 1606232991 2999 2660 2504 154873
2016/03/14:09:32:38 1606232991 2999 2660 2504 154873
2016/03/14:10:09:09 1606232991 2999 2660 2504 154873
2016/03/15:14:36:31 1606232991 2999 2660 2504 200633
2016/03/15:17:19:35 1606232991 2999 2660 2504 206372
2016/03/15:18:37:32 1606232991 2999 2660 2504 206486
2016/03/15:20:01:38 1606232991 2999 2660 2504 204385
2016/03/15:20:36:18 1606232991 2999 2660 2504 204385
2016/03/15:22:31:23 1606232991 2999 2660 2504 212438
2016/03/16:00:22:27 1606232991 2999 2660 2504 219589
2016/03/16:08:00:14 1606232991 2999 2660 2504 230216
2016/03/16:21:26:39 1606232991 2999 2660 2504 239167
2016/03/16:23:13:58 1606232991 2999 2660 2504 239371
2016/03/17:07:19:35 1606232991 2999 2660 2504 250030
2016/03/17:08:46:17 1606232991 2999 2660 2504 250030
2016/03/17:13:35:34 1606232991 2999 2660 2504 250179
2016/03/17:14:25:57 1606232991 2999 2660 2504 247286
2016/03/17:15:51:33 1606232991 2999 2660 2504 247519
2016/03/17:17:10:09 1606232991 2999 2660 2504 246779
2016/03/17:18:12:09 1606232991 2999 2660 2504 247983
2016/03/17:22:15:53 1606232991 2999 2660 2504 250439
2016/03/18:07:30:54 1606232991 2999 2660 2504 268270
2016/03/18:08:43:05 1606232991 2999 2660 2504 266422
2016/03/18:13:34:31 1606232991 2999 2660 2504 262699
2016/03/19:00:27:10 1606232991 2999 2660 2504 264656
2016/03/19:10:31:13 1606232991 2999 2660 2504 270904
2016/03/19:12:05:43 1606232991 2999 2660 2504 269288
2016/03/19:12:58:03 1606232991 2999 2660 2504 269538
2016/03/19:14:16:37 1606232991 2999 2660 2504 267178
2016/03/19:20:51:21 1606232991 2999 2660 2504 269366
2016/03/19:23:29:07 1606232991 2999 2660 2504 265567
2016/03/20:08:01:02 1606232991 2999 2660 2504 63951
2016/03/20:09:41:56 1606232991 2999 2660 2504 63951
2016/03/20:12:02:57 1606232991 2999 2660 2504 68349
2016/03/20:13:32:09 1606232991 2999 2660 2504 71891
2016/03/20:14:29:41 1606232991 2999 2660 2504 71985
2016/03/20:17:52:53 1606232991 2999 2660 2504 80637
2016/03/20:19:52:03 1606232991 2999 2660 2504 80653
2016/03/20:21:40:16 1606232991 2999 2660 2504 88984
2016/03/21:08:02:04 1606232991 2999 2660 2504 136541
2016/03/21:09:12:02 1606232991 2999 2660 2504 136541
2016/03/21:10:02:50 1606232991 2999 2660 2504 136355
2016/03/21:17:48:01 1606232991 2999 2660 2504 144007
2016/03/21:19:08:02 1606232991 2999 2660 2504 150803
2016/03/21:22:54:47 1606232991 2999 2660 2504 162985
2016/03/22:10:01:11 1606232991 2999 2660 2504 53627
2016/03/22:10:51:55 1606232991 2999 2660 2504 53635
2016/03/22:11:51:38 1606232991 2999 2660 2504 54892
2016/03/23:07:45:10 1606232991 2999 2660 2504 122100
2016/03/23:09:12:20 1606232991 2999 2660 2504 122617
2016/03/23:12:56:31 1606232991 2999 2660 2504 131849
2016/03/23:13:55:05 1606232991 2999 2660 2494 131849
2016/03/23:17:36:34 1606232991 2999 2660 2494 136235
2016/03/23:18:47:38 1606232991 2999 2660 2494 142006
2016/03/23:19:56:17 1606232991 2999 2660 2494 142117
2016/03/23:21:09:03 1606232991 2999 2660 2494 142117
2016/03/23:21:57:39 1606232991 2999 2660 2494 151667
2016/03/23:22:54:25 1606232991 2999 2660 2494 151667
2016/03/24:07:41:42 1606232991 2999 2660 2494 176487
2016/03/24:09:50:05 1606232991 2999 2660 1500 175801
2016/03/24:10:54:36 1606232991 2999 2660 1500 176015
2016/03/24:12:05:10 1606232991 2999 2660 1500 176293
2016/03/24:13:49:33 1606232991 2999 2660 1500 175280
2016/03/24:14:59:34 1606232991 2999 2660 1500 177786
2016/03/24:16:44:27 1606232991 2999 2660 1500 177888
2016/03/24:18:30:53 1606232991 2999 2660 1500 182344
2016/03/24:20:40:57 1606232991 2999 2660 1500 185421
2016/03/24:22:44:06 1606232991 2999 2660 1500 185594
2016/03/25:07:35:25 1606232991 2999 2660 1500 206283
2016/03/25:09:10:41 1606232991 2999 2660 1500 211328
2016/03/25:21:37:29 1606232991 2999 2660 1500 224218
2016/03/26:09:53:34 1606232991 2999 2660 1500 235266
2016/03/26:13:11:14 1606232991 2999 2660 1500 233125
2016/03/26:17:48:01 1606232991 2999 2660 1500 232200
2016/03/26:20:18:33 1606232991 2999 2660 1500 233941
2016/03/27:13:40:59 1606232991 2999 2660 1500 247454
2016/03/28:18:21:48 1606232991 2999 2660 1500 249654
2016/03/28:20:11:52 1606232991 2999 2660 1500 252760
2016/03/28:21:15:47 1606232991 2999 2660 1500 252760
2016/03/29:06:26:42 1606232991 2999 2660 1500 264680
2016/03/29:07:34:22 1606232991 2999 2660 1500 262092
2016/03/29:10:42:44 1606232991 2999 2660 1500 263485
2016/03/29:14:59:33 1606232991 2999 2660 1500 259392
2016/03/29:16:14:31 1606232991 2999 2660 1500 258119
2016/03/29:19:10:16 1606232991 2999 2660 1500 260953
2016/03/29:21:32:25 1606232991 2999 2660 1500 265159
2016/03/30:09:01:48 1606232991 2999 2660 1500 282528
2016/03/30:13:15:41 1606232991 2999 2660 1500 278169
2016/03/30:15:40:31 1606232991 2999 2660 1500 276078
2016/03/30:16:23:11 1606232991 2999 2660 1500 276078
2016/03/30:18:41:36 1606232991 2999 2660 1500 279564
2016/03/30:20:50:15 1606232991 2999 2660 1500 285354
2016/03/31:06:48:21 1606232991 2999 2660 1500 293723
2016/03/31:08:33:36 1606232991 2999 2660 1500 298742
2016/03/31:09:21:47 1606232991 2999 2660 1500 298742
2016/03/31:12:21:45 1606232991 2999 2660 1500 294330
2016/03/31:13:28:05 1606232991 2999 2660 1500 294671
2016/03/31:14:18:13 1606232991 2999 2660 1500 293495
2016/03/31:16:12:41 1606232991 2999 2660 1500 294638
2016/03/31:20:59:15 1606232991 2999 2660 1500 300452
2016/04/01:07:09:05 1606232991 2999 2660 1500 314762
2016/04/01:08:19:51 1606232991 2999 2660 1500 314391
2016/04/01:09:09:24 1606232991 2999 2660 1500 314391
2016/04/01:16:12:37 1606232991 2999 2660 1500 308574
2016/04/01:17:19:24 1606232991 2999 2660 1500 308573
2016/04/01:18:18:22 1606232991 2999 2660 1500 309859
2016/04/01:19:16:28 1606232991 2999 2660 1500 309859
2016/04/01:21:08:24 1606232991 2999 2660 1500 311714
2016/04/01:22:19:01 1606232991 2999 2660 1500 311714
2016/04/02:07:55:16 1606232991 2999 2660 1500 55156
2016/04/02:09:07:12 1606232991 2999 2660 1500 60690
2016/04/02:19:46:55 1606232991 2999 2660 1500 92211
2016/04/02:22:15:15 1606232991 2999 2660 1500 100501
2016/04/03:08:43:50 1606232991 2999 2660 1500 131886
2016/04/03:09:38:02 1606232991 2999 2660 1500 132100
2016/04/04:19:33:10 1606232991 2999 2660 2494 86129
2016/04/04:22:14:05 1606232991 2999 2660 2494 97541
2016/04/05:06:44:24 1606232991 2999 2660 2494 134240
2016/04/05:14:54:21 1606232991 2999 2660 2494 141384
2016/04/05:15:46:53 1606232991 2999 2660 2494 146765
2016/04/05:21:25:15 1606232991 2999 2660 2494 162337
2016/04/06:06:42:08 1606232991 2999 2660 2494 59548
2016/04/06:10:28:44 1606232991 2999 2660 2494 64684
2016/04/06:14:15:01 1606232991 2999 2660 2494 69435
2016/04/06:22:38:29 1606232991 2999 2660 2494 105462
2016/04/07:07:01:30 1606232991 2999 2660 2095 135564
2016/04/07:17:07:55 1606232991 2999 2660 2095 149407
2016/04/07:18:24:30 1606232991 2999 2660 2095 156958
2016/04/08:10:08:54 1606232991 2999 2690 2095 187416
2016/04/09:07:39:46 1606232991 2999 2656 2095 217675
2016/04/10:06:45:55 1606232991 2999 2656 1776 247376
2016/04/10:08:18:00 1606232991 2999 2656 1776 246119
2016/04/10:09:54:48 1606232991 2999 2656 1776 246120
2016/04/10:10:29:16 1606232991 2999 2656 1776 243966
2016/04/10:11:06:39 1606232991 2999 2656 1776 243966
2016/04/10:15:55:56 1606232991 2999 2656 1776 242578
2016/04/10:21:24:48 1606232991 2999 2656 1776 246361
2016/04/11:00:42:36 1606232991 2999 2656 1776 251186
2016/04/11:06:30:12 1606232991 2999 2656 1776 262473
2016/04/11:08:30:57 1606232991 2999 2656 1776 262260
2016/04/11:12:43:37 1606232991 2999 2656 1776 263021
2016/04/12:06:52:16 1606232991 2999 2656 1774 114824
2016/04/12:07:54:09 1606232991 2999 2656 1774 115166
2016/04/12:09:13:50 1606232991 2999 2656 1775 116013
2016/04/12:12:51:16 1606232991 2999 2656 1775 117446
2016/04/12:21:21:15 1606232991 2999 2656 1774 55297
2016/04/13:07:59:55 1606232991 2999 2656 1774 93098
2016/04/13:11:14:11 1606232991 2999 2656 1774 92534
2016/04/13:14:53:48 1606232991 2999 2656 1774 97358
2016/04/13:15:45:47 1606232991 2999 2656 1774 97384
2016/04/14:06:32:39 1606232991 2999 2656 1773 74313
2016/04/14:08:22:05 1606232991 2999 2656 1773 74039
2016/04/14:09:14:29 1606232991 2999 2656 1773 74039
2016/04/15:11:43:57 1606232991 2999 2656 2494 131914
2016/04/17:18:54:57 1606232991 2999 2656 2494 111309
2016/04/17:21:38:22 1606232991 2999 2656 2494 116910
2016/04/18:07:49:42 1606232991 2999 2656 2494 144619
2016/04/18:09:12:35 1606232991 2999 2656 2494 144619
2016/11/27:12:06:05 1606232991 2804 1632 2337 106631
2016/12/22:10:11:54 1606232991 2804 1632 2337 250420
2016/12/22:12:07:14 1606232991 2804 1632 2337 252160
2016/12/24:17:45:21 1606232991 2804 1632 2337 273772
2016/12/24:20:14:02 1606232991 2804 1632 2337 272538
2016/12/24:23:05:07 1606232991 2804 1632 2337 271288
2016/12/25:11:17:41 1606232991 2804 1632 2337 261427
2016/12/25:20:46:36 1606232991 2804 1632 2337 261740
2016/12/26:14:57:29 1606232991 2804 1632 2337 252523
2016/12/26:15:40:07 1606232991 2804 1632 2337 252523
2016/12/26:16:40:13 1606232991 2804 1632 2337 255376
2016/12/26:18:39:59 1606232991 2804 1632 2337 256236
2016/12/27:00:10:08 1606232991 2804 1632 2337 262909
2016/12/27:01:10:01 1606232991 2804 1632 2337 262909
2016/12/27:02:10:00 1606232991 2804 1632 2337 264882
2016/12/27:03:10:04 1606232991 2804 1632 2337 264634
2016/12/27:04:10:04 1606232991 2804 1632 2337 264634
2016/12/27:05:10:04 1606232991 2804 1632 2337 264334
2016/12/27:07:10:02 1606232991 2804 1632 2337 262508
2016/12/27:08:10:06 1606232991 2804 1632 2337 260900
2016/12/27:09:10:06 1606232991 2804 1632 2337 258947
2016/12/27:10:10:08 1606232991 2804 1632 2337 258947
2016/12/27:11:10:03 1606232991 2804 1632 2337 257788
2016/12/27:12:10:11 1606232991 2804 1632 2337 256941
2016/12/27:13:10:02 1606232991 2804 1632 2337 256941
2016/12/27:14:10:08 1606232991 2804 1632 2337 258666
2016/12/27:16:10:03 1606232991 2804 1632 2337 259296
2016/12/27:17:10:05 1606232991 2804 1632 2337 262308
