Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/28:03:47:51 1138781576 2679 2299 2634 57724
2016/02/28:10:32:23 1138781576 2679 2299 2631 60913
2016/02/28:10:32:26 1138781576 2679 2299 2631 60913
2016/02/28:11:20:15 1138781576 2679 2299 2631 61094
2016/02/28:11:20:18 1138781576 2679 2299 2631 61094
2016/02/28:13:23:16 1138781576 2679 2299 2631 56558
2016/02/28:13:23:19 1138781576 2679 2299 2631 56558
2016/02/28:17:27:41 1138781576 2679 2299 2631 54507
2016/02/28:17:27:43 1138781576 2679 2299 2631 54507
2016/02/28:19:39:28 1138781576 2679 2299 2631 19380
2016/02/28:19:39:31 1138781576 2679 2299 2631 19380
2016/02/28:20:54:22 1138781576 2679 2299 2631 19380
2016/02/28:20:54:25 1138781576 2679 2299 2631 19380
2016/02/28:22:25:53 1138781576 2679 2299 2631 26462
2016/02/28:22:25:55 1138781576 2679 2299 2631 26462
2016/02/28:23:05:44 1138781576 2679 2299 2631 26466
2016/02/28:23:05:46 1138781576 2679 2299 2631 26466
2016/02/29:09:32:18 1138781576 2679 2299 2631 56985
2016/02/29:09:32:20 1138781576 2679 2299 2631 56985
2016/02/29:10:39:49 1138781576 2679 2299 2631 52161
2016/02/29:10:39:51 1138781576 2679 2299 2631 52161
2016/02/29:12:01:35 1138781576 2679 2299 2631 52161
2016/02/29:12:01:38 1138781576 2679 2299 2631 22513
2016/02/29:12:30:39 1138781576 2679 2299 2631 22513
2016/02/29:12:30:42 1138781576 2679 2299 2631 22513
2016/02/29:12:50:02 1138781576 2679 2299 2631 22513
2016/02/29:12:50:05 1138781576 2679 2299 2631 22513
2016/02/29:13:53:39 1138781576 2679 2299 2631 22513
2016/02/29:13:53:42 1138781576 2679 2299 2631 22513
2016/02/29:15:30:00 1138781576 2679 2299 2631 23490
2016/02/29:15:30:01 1138781576 2679 2299 2631 26584
2016/02/29:15:51:24 1138781576 2679 2299 2631 26584
2016/02/29:15:51:27 1138781576 2679 2299 2631 26584
2016/02/29:16:26:00 1138781576 2679 2299 2631 26584
2016/02/29:16:26:04 1138781576 2679 2299 2631 26584
2016/03/01:02:19:50 1138781576 2679 2299 2631 15151
2016/03/01:02:19:53 1138781576 2679 2299 2631 15151
2016/03/01:09:36:10 1138781576 2679 2299 2631 24392
2016/03/01:09:36:13 1138781576 2679 2299 2631 24392
2016/03/01:12:00:35 1138781576 2679 2299 2631 16272
2016/03/01:12:00:38 1138781576 2679 2299 2631 16272
2016/03/01:15:23:21 1138781576 2679 2299 2631 17026
2016/03/01:15:23:24 1138781576 2679 2299 2631 17026
2016/03/01:18:46:47 1138781576 2679 2299 2631 23257
2016/03/01:18:46:49 1138781576 2679 2299 2631 23257
2016/03/01:20:07:23 1138781576 2679 2299 2631 23261
2016/03/01:20:07:25 1138781576 2679 2299 2631 23261
2016/03/01:21:06:16 1138781576 2679 2299 2631 30709
2016/03/01:21:06:19 1138781576 2679 2299 2631 30709
2016/03/01:21:58:22 1138781576 2679 2299 2631 29505
2016/03/01:21:58:24 1138781576 2679 2299 2631 29505
2016/03/01:23:13:56 1138781576 2679 2299 2631 29508
2016/03/01:23:13:59 1138781576 2679 2299 2631 29508
2016/03/01:23:29:26 1138781576 2679 2299 2631 29508
2016/03/01:23:29:29 1138781576 2679 2299 2631 29508
2016/03/02:07:30:09 1138781576 2679 2299 2631 14121
2016/03/02:07:30:11 1138781576 2679 2299 2631 14121
2016/03/02:09:44:43 1138781576 2679 2299 2631 14417
2016/03/02:09:44:46 1138781576 2679 2299 2631 14417
2016/03/02:12:05:02 1138781576 2679 2299 2631 17008
2016/03/02:12:05:04 1138781576 2679 2299 2631 17008
2016/03/02:12:53:15 1138781576 2679 2299 2631 17499
2016/03/02:12:53:17 1138781576 2679 2299 2631 17499
2016/03/02:15:57:22 1138781576 2679 2299 2631 17943
2016/03/02:15:57:25 1138781576 2679 2299 2631 17943
2016/03/02:16:52:41 1138781576 2679 2299 2631 20012
2016/03/02:16:52:44 1138781576 2679 2299 2631 20012
2016/03/02:18:48:24 1138781576 2679 2299 2631 23950
2016/03/02:18:48:26 1138781576 2679 2299 2631 23950
2016/03/02:21:27:29 1138781576 2679 2299 2631 16199
2016/03/02:21:27:31 1138781576 2679 2299 2631 16199
2016/03/02:23:10:55 1138781576 2679 2299 2631 16334
2016/03/02:23:10:57 1138781576 2679 2299 2631 16334
2016/03/03:09:29:55 1138781576 2679 2299 2631 28806
2016/03/03:09:29:57 1138781576 2679 2299 2631 28806
2016/03/03:10:25:34 1138781576 2679 2299 2631 28806
2016/03/03:10:25:36 1138781576 2679 2299 2631 32279
2016/03/03:10:40:42 1138781576 2679 2299 2631 32279
2016/03/03:10:40:44 1138781576 2679 2299 2631 32279
2016/03/03:11:42:06 1138781576 2679 2299 2631 32279
2016/03/03:11:42:08 1138781576 2679 2299 2631 32279
2016/03/03:12:18:09 1138781576 2679 2299 2631 32279
2016/03/03:12:18:11 1138781576 2679 2299 2631 32279
2016/03/03:12:42:01 1138781576 2679 2299 2631 32279
2016/03/03:12:42:04 1138781576 2679 2299 2631 32279
2016/03/03:13:04:35 1138781576 2679 2299 2631 31770
2016/03/03:13:04:38 1138781576 2679 2299 2631 31770
2016/03/03:15:16:30 1138781576 2679 2299 2631 31267
2016/03/03:15:16:33 1138781576 2679 2299 2631 31271
2016/03/03:17:15:26 1138781576 2679 2299 2633 34366
2016/03/03:17:15:28 1138781576 2679 2299 2633 34366
2016/03/03:17:49:20 1138781576 2679 2299 2633 34366
2016/03/03:17:49:23 1138781576 2679 2299 2633 34366
2016/03/03:18:08:37 1138781576 2679 2299 2633 34366
2016/03/03:18:08:40 1138781576 2679 2299 2633 34366
2016/03/03:18:35:17 1138781576 2679 2299 2633 42217
2016/03/03:18:35:20 1138781576 2679 2299 2633 34366
2016/03/03:19:58:23 1138781576 2679 2299 2694 42222
2016/03/03:19:58:25 1138781576 2679 2299 2694 42222
2016/03/03:20:44:38 1138781576 2679 2299 2694 54968
2016/03/03:20:44:41 1138781576 2679 2299 2694 42222
2016/03/04:07:36:28 1138781576 2679 2299 3126 12587
2016/03/04:07:36:31 1138781576 2679 2299 3126 12587
2016/03/04:09:14:54 1138781576 2679 2299 3125 14718
2016/03/04:09:14:57 1138781576 2679 2299 3125 14718
2016/03/04:09:49:50 1138781576 2679 2299 3124 14718
2016/03/04:09:49:53 1138781576 2679 2299 3124 14718
2016/03/04:11:10:48 1138781576 2679 2299 3091 14718
2016/03/04:11:10:51 1138781576 2679 2299 3091 15257
2016/03/04:11:38:11 1138781576 2679 2299 3090 15257
2016/03/04:11:38:13 1138781576 2679 2299 3090 15257
2016/03/04:11:56:47 1138781576 2679 2299 3074 15257
2016/03/04:11:56:51 1138781576 2679 2299 3074 15257
2016/03/04:13:07:53 1138781576 2679 2299 3074 15550
2016/03/04:13:07:56 1138781576 2679 2299 3074 15550
2016/03/04:16:28:04 1138781576 2679 2299 3055 16731
2016/03/04:16:28:06 1138781576 2679 2299 3055 16731
2016/03/04:17:05:51 1138781576 2679 2299 3039 19575
2016/03/04:17:05:53 1138781576 2679 2299 3039 19575
2016/03/04:19:30:00 1138781576 2679 2299 3039 12600
2016/03/04:19:30:02 1138781576 2679 2299 3039 12600
2016/03/04:20:09:22 1138781576 2679 2299 3038 12600
2016/03/04:20:09:25 1138781576 2679 2299 3038 12600
2016/03/04:21:16:47 1138781576 2679 2299 3022 12600
2016/03/04:22:38:51 1138781576 2679 2299 3021 10784
2016/03/04:23:33:54 1138781576 2679 2299 3021 11050
2016/03/05:08:43:58 1138781576 2679 2299 2934 18384
2016/03/05:10:00:18 1138781576 2679 2299 2917 20478
2016/03/05:10:58:25 1138781576 2679 2299 2916 20404
2016/03/05:11:53:48 1138781576 2679 2299 2916 20404
2016/03/05:12:18:05 1138781576 2679 2299 2900 20404
2016/03/05:12:38:23 1138781576 2679 2299 2900 20404
2016/03/05:12:54:12 1138781576 2679 2299 2900 20506
2016/03/05:17:40:04 1138781576 2679 2299 2864 23963
2016/03/05:19:29:30 1138781576 2679 2299 2847 23965
2016/03/05:20:18:31 1138781576 2679 2299 2846 27961
2016/03/05:21:49:05 1138781576 2679 2299 2830 36155
2016/03/05:23:09:55 1138781576 2679 2299 2814 32566
2016/03/06:03:50:15 1138781576 2679 2299 2797 12151
2016/03/06:08:36:55 1138781576 2679 2299 2763 16010
2016/03/06:09:40:45 1138781576 2679 2299 2747 17380
2016/03/06:10:33:11 1138781576 2679 2299 2746 17380
2016/03/06:11:28:26 1138781576 2679 2299 2746 17494
2016/03/06:14:29:17 1138781576 2679 2299 2729 18423
2016/03/06:14:44:17 1138781576 2679 2299 2729 18424
2016/03/06:15:51:54 1138781576 2679 2299 2713 18424
2016/03/06:16:35:03 1138781576 2679 2299 2713 19521
2016/03/06:17:49:27 1138781576 2679 2299 2712 11226
2016/03/06:20:46:44 1138781576 2679 2299 2696 11508
2016/03/06:22:31:53 1138781576 2679 2299 2695 15312
2016/03/06:22:55:44 1138781576 2679 2299 2695 15312
2016/03/06:23:07:26 1138781576 2679 2299 2695 15312
2016/03/07:07:36:42 1138781576 2679 2299 2678 16544
2016/03/07:09:27:20 1138781576 2679 2299 2676 16589
2016/03/07:10:51:31 1138781576 2679 2299 2676 16574
2016/03/07:11:29:56 1138781576 2679 2299 2676 16575
2016/03/07:12:34:09 1138781576 2679 2299 2679 17937
2016/03/07:14:00:02 1138781576 2679 2299 2679 19353
2016/03/07:15:29:15 1138781576 2679 2299 2679 19353
2016/03/07:16:18:50 1138781576 2679 2299 2679 22879
2016/03/07:16:56:18 1138781576 2679 2299 2679 22881
2016/03/07:19:08:50 1138781576 2679 2299 2679 22202
2016/03/07:22:40:40 1138781576 2679 2299 2679 34532
2016/03/07:23:47:45 1138781576 2679 2299 2679 34534
2016/03/08:07:42:00 1138781576 2679 2299 2679 26357
2016/03/08:09:04:39 1138781576 2679 2299 2679 25880
2016/03/08:11:55:03 1138781576 2679 2299 2679 27209
2016/03/08:13:12:11 1138781576 2679 2299 2679 27209
2016/03/08:14:39:41 1138781576 2679 2299 2679 29045
2016/03/08:17:14:56 1138781576 2679 2299 2679 14364
2016/03/08:19:42:05 1138781576 2679 2299 2679 16030
2016/03/09:07:46:24 1138781576 2679 2299 3177 16792
2016/03/09:09:56:46 1138781576 2679 2299 3177 16784
2016/03/09:10:52:24 1138781576 2679 2299 3177 18121
2016/03/09:15:02:10 1138781576 2679 2299 3177 20768
2016/03/09:15:53:11 1138781576 2679 2299 3177 20768
2016/03/09:18:41:20 1138781576 2679 2299 3177 24413
2016/03/09:19:58:54 1138781576 2679 2299 3177 24415
2016/03/09:20:26:40 1138781576 2679 2299 3177 15992
2016/03/09:21:15:51 1138781576 2679 2299 3177 15992
2016/03/09:22:32:23 1138781576 2679 2299 3177 16031
2016/03/09:22:44:16 1138781576 2679 2299 3177 16031
2016/03/09:23:24:21 1138781576 2679 2299 3177 16031
2016/03/09:23:45:34 1138781576 2679 2299 3177 16031
2016/03/10:05:03:15 1138781576 2679 2299 3160 13746
2016/03/10:07:50:16 1138781576 2679 2299 3143 13776
2016/03/10:09:37:26 1138781576 2679 2299 3142 15922
2016/03/10:11:07:04 1138781576 2679 2299 3126 16087
2016/03/10:11:57:28 1138781576 2679 2299 3126 16087
2016/03/10:12:25:12 1138781576 2679 2299 3126 16086
2016/03/10:13:50:30 1138781576 2679 2299 3125 16094
2016/03/10:14:03:39 1138781576 2679 2299 3125 16094
2016/03/10:15:29:35 1138781576 2679 2299 3125 17031
2016/03/10:16:38:47 1138781576 2679 2299 3109 19575
2016/03/10:19:16:10 1138781576 2679 2299 3108 12179
2016/03/10:20:19:37 1138781576 2679 2299 3108 12181
2016/03/10:22:54:39 1138781576 2679 2299 3108 16140
2016/03/11:07:47:28 1138781576 2679 2299 3056 12197
2016/03/11:09:48:55 1138781576 2679 2299 3039 14014
2016/03/11:13:40:34 1138781576 2679 2299 3021 14630
2016/03/11:15:51:28 1138781576 2679 2299 3005 16288
2016/03/11:16:47:29 1138781576 2679 2299 3004 16288
2016/03/11:17:28:13 1138781576 2679 2299 3002 19265
2016/03/11:19:34:45 1138781576 2679 2299 2986 18674
2016/03/11:22:46:59 1138781576 2679 2299 2986 12227
2016/03/12:12:10:54 1138781576 2679 2299 2934 15614
2016/03/12:13:46:28 1138781576 2679 2299 2918 15865
2016/03/12:18:53:36 1138781576 2679 2299 2901 20798
2016/03/13:09:27:58 1138781576 2679 2299 2830 22741
2016/03/13:11:12:43 1138781576 2679 2299 2814 23092
2016/03/13:16:20:27 1138781576 2679 2299 2780 23826
2016/03/13:18:14:18 1138781576 2679 2299 2779 32430
2016/03/13:19:44:43 1138781576 2679 2299 2779 32430
2016/03/13:22:43:08 1138781576 2679 2299 2761 45418
2016/03/14:07:47:09 1138781576 2679 2299 2706 21169
2016/03/14:08:58:17 1138781576 2679 2299 2706 15532
2016/03/14:09:36:22 1138781576 2679 2299 2706 15532
2016/03/14:10:12:53 1138781576 2679 2299 2706 15532
2016/03/15:14:44:05 1138781576 2679 2199 1869 45482
2016/03/15:17:27:11 1138781576 2679 2199 1869 56843
2016/03/15:18:45:07 1138781576 2679 2199 1869 56958
2016/03/15:20:09:16 1138781576 2679 2199 1869 55321
2016/03/15:20:43:50 1138781576 2679 2199 1869 55544
2016/03/15:22:39:04 1138781576 2679 2199 1869 28490
2016/03/16:00:30:04 1138781576 2679 2199 1869 28490
2016/03/16:08:07:47 1138781576 2679 2199 1869 24938
2016/03/16:21:34:23 1138781576 2679 2199 1869 45713
2016/03/16:23:25:15 1138781576 2679 2199 1869 45715
2016/03/17:07:27:17 1138781576 2679 2199 1869 24794
2016/03/17:08:53:57 1138781576 2679 2199 1869 24794
2016/03/17:13:43:21 1138781576 2679 2199 1869 28847
2016/03/17:14:33:40 1138781576 2679 2199 1869 29230
2016/03/17:15:59:17 1138781576 2679 2199 1869 29230
2016/03/17:17:17:50 1138781576 2679 2199 1869 34166
2016/03/17:18:19:55 1138781576 2679 2199 1869 15216
2016/03/17:22:23:40 1138781576 2679 2199 1869 20528
2016/03/18:07:38:33 1138781576 2679 2199 1869 42294
2016/03/18:08:50:40 1138781576 2679 2199 1869 38799
2016/03/18:13:42:15 1138781576 2679 2199 1869 37798
2016/03/19:00:34:58 1138781576 2679 2199 2631 33448
2016/03/19:10:38:53 1138781576 2679 2199 2631 22581
2016/03/19:12:13:22 1138781576 2679 2199 2631 22763
2016/03/19:13:05:40 1138781576 2679 2199 2631 22767
2016/03/19:20:59:02 1138781576 2679 2199 2631 45274
2016/03/19:23:36:49 1138781576 2679 2199 2631 52139
2016/03/20:08:08:52 1138781576 2679 2199 2631 61818
2016/03/20:09:49:39 1138781576 2679 2199 2631 61818
2016/03/20:12:10:37 1138781576 2679 2199 2631 60242
2016/03/20:13:39:56 1138781576 2679 2199 2631 51912
2016/03/20:14:37:22 1138781576 2679 2199 2631 51987
2016/03/20:18:00:29 1138781576 2679 2199 2631 55804
2016/03/20:19:59:37 1138781576 2679 2199 2631 59912
2016/03/20:21:48:01 1138781576 2679 2199 2631 60048
2016/03/21:08:09:42 1138781576 2679 2199 2631 42882
2016/03/21:09:19:37 1138781576 2679 2199 2631 42882
2016/03/21:10:10:27 1138781576 2679 2199 2631 40279
2016/03/21:17:55:36 1138781576 2679 2289 2631 54812
2016/03/21:19:15:41 1138781576 2679 2289 2631 54852
2016/03/21:23:02:28 1138781576 2679 2289 2631 69838
2016/03/22:10:08:41 1138781576 2679 2289 2631 31737
2016/03/22:10:59:26 1138781576 2679 2289 2631 31743
2016/03/23:07:54:42 1138781576 2679 2289 3097 13341
2016/03/23:09:21:47 1138781576 2679 2289 3096 13343
2016/03/23:13:06:01 1138781576 2679 2289 3077 10439
2016/03/23:14:04:29 1138781576 2679 2289 3077 10978
2016/03/23:17:46:20 1138781576 2679 2289 3061 12450
2016/03/23:18:57:04 1138781576 2679 2289 3060 15025
2016/03/23:20:05:46 1138781576 2679 2289 3060 15025
2016/03/23:21:18:28 1138781576 2679 2289 3060 15025
2016/03/23:22:07:07 1138781576 2679 2289 3060 15025
2016/03/23:23:03:56 1138781576 2679 2289 3060 19536
2016/03/24:07:51:12 1138781576 2679 2289 2990 34807
2016/03/24:09:59:32 1138781576 2679 2289 2973 32390
2016/03/24:11:04:06 1138781576 2679 2289 2973 31945
2016/03/24:12:14:40 1138781576 2679 2289 2956 31952
2016/03/24:13:59:03 1138781576 2679 2289 2940 31278
2016/03/24:15:09:12 1138781576 2679 2289 2939 37544
2016/03/24:16:54:02 1138781576 2679 2289 2923 37544
2016/03/24:20:50:25 1138781576 2679 2289 2905 50362
2016/03/24:22:53:57 1138781576 2679 2289 2888 48316
2016/03/25:07:45:04 1138781576 2679 2289 2853 27827
2016/03/25:21:47:37 1138781576 2679 2289 2767 53958
2016/03/26:10:03:21 1138781576 2679 2289 2681 13742
2016/03/26:13:20:59 1138781576 2679 2289 2677 14470
2016/03/26:17:57:46 1138781576 2679 2289 2669 19134
2016/03/26:20:28:14 1138781576 2679 2289 2665 23525
2016/03/28:18:31:35 1138781576 2679 2289 2921 71253
2016/03/28:20:21:35 1138781576 2679 2289 2920 75279
2016/03/28:21:25:24 1138781576 2679 2289 2920 79359
2016/03/29:06:36:22 1138781576 2679 2289 2869 105147
2016/03/29:10:52:16 1138781576 2679 2289 2836 110216
2016/03/29:15:09:11 1138781576 2679 2289 2817 108849
2016/03/29:16:24:01 1138781576 2679 2289 2817 105994
2016/03/29:19:19:52 1138781576 2679 2289 2784 108063
2016/03/29:21:42:07 1138781576 2679 2289 2782 111287
2016/03/30:09:11:29 1138781576 2679 2289 2730 132825
2016/03/30:13:25:13 1138781576 2679 2289 2728 132617
2016/03/30:15:50:10 1138781576 2679 2289 2728 132235
2016/03/30:16:33:41 1138781576 2679 2289 2727 132235
2016/03/30:18:51:14 1138781576 2679 2289 2726 12710
2016/03/30:20:59:50 1138781576 2679 2289 2726 18036
2016/03/31:06:57:56 1138781576 2679 2289 2724 18365
2016/03/31:08:43:19 1138781576 2679 2289 2722 24067
2016/03/31:09:31:24 1138781576 2679 2289 2722 24067
2016/03/31:12:31:36 1138781576 2679 2289 2722 25785
2016/03/31:13:37:52 1138781576 2679 2289 2720 30665
2016/03/31:16:22:25 1138781576 2679 2289 2720 39615
2016/03/31:21:09:00 1138781576 2679 2289 2718 18867
2016/04/01:07:18:44 1138781576 2679 2289 2716 13124
2016/04/01:08:29:30 1138781576 2679 2289 2714 13878
2016/04/01:09:19:00 1138781576 2679 2289 2714 13878
2016/04/01:16:22:11 1138781576 2679 2289 2712 20428
2016/04/01:17:29:02 1138781576 2679 2289 2712 20428
2016/04/01:18:27:56 1138781576 2679 2289 2712 24391
2016/04/01:19:26:01 1138781576 2679 2289 2696 24391
2016/04/01:21:18:03 1138781576 2679 2289 2696 28305
2016/04/01:22:28:40 1138781576 2679 2289 2696 28305
2016/04/02:08:04:58 1138781576 2679 2289 2675 15349
2016/04/02:09:16:51 1138781576 2679 2289 2672 15350
2016/04/02:19:56:46 1138781576 2679 2289 2668 13934
2016/04/02:22:25:02 1138781576 2679 2289 3197 16812
2016/04/03:08:53:31 1138781576 2679 2289 3193 29626
2016/04/03:09:47:44 1138781576 2679 2289 3192 29628
2016/04/04:19:42:53 1138781576 2679 2289 3157 65613
2016/04/05:06:54:06 1138781576 2679 2289 3120 29879
2016/04/05:15:04:04 1138781576 2679 2289 3084 34290
2016/04/05:15:56:44 1138781576 2679 2289 3083 41724
2016/04/05:21:35:06 1138781576 2679 2289 3049 18913
2016/04/06:06:51:56 1138781576 2679 2289 3013 44944
2016/04/06:10:38:25 1138781576 2679 2289 2996 40691
2016/04/06:14:24:59 1138781576 2679 2289 2979 44745
2016/04/06:22:48:27 1138781576 2679 2289 2946 82383
2016/04/07:07:11:24 1138781576 2679 2289 2912 21023
2016/04/07:17:18:00 1138781576 2539 2189 2878 34696
2016/04/07:18:34:22 1138781576 2539 2189 2863 14739
2016/04/08:10:18:57 1138781576 2539 2189 2812 35140
2016/04/09:07:49:51 1138781576 2679 2189 2769 78589
2016/04/10:06:55:53 1138781576 2679 2189 2769 106314
2016/04/10:08:28:06 1138781576 2679 2189 2769 105069
2016/04/10:10:04:47 1138781576 2679 2189 2769 105070
2016/04/10:10:39:09 1138781576 2679 2189 2769 101324
2016/04/10:11:16:36 1138781576 2679 2189 2769 101324
2016/04/10:16:05:56 1138781576 2679 2189 2769 97975
2016/04/10:21:35:02 1138781576 2679 2189 2769 10793
2016/04/11:00:52:39 1138781576 2679 2189 2769 18173
2016/04/11:06:40:15 1138781576 2679 2189 3175 31966
2016/04/11:12:53:31 1138781576 2679 2189 3174 39172
2016/04/12:07:02:25 1138781576 2679 2189 3159 44969
2016/04/12:08:04:08 1138781576 2679 2189 3158 44973
2016/04/12:09:23:55 1138781576 2679 2189 3158 14917
2016/04/12:13:02:00 1138781576 2679 2189 3142 16026
2016/04/12:21:31:23 1138781576 2679 2189 3110 17873
2016/04/13:08:09:51 1138781576 2679 2189 3078 63412
2016/04/13:11:24:02 1138781576 2679 2189 3062 58549
2016/04/13:15:03:38 1138781576 2679 2189 3046 59428
2016/04/13:15:55:37 1138781576 2679 2189 3046 59455
