Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/23:12:02:07 1452257876 4950 4378 4278 201723
2016/02/23:13:52:39 1452257876 4950 4378 4278 200207
2016/02/23:15:08:11 1452257876 4950 4378 4278 198966
2016/02/23:16:06:57 1452257876 4950 4378 4278 198965
2016/02/23:17:27:35 1452257876 4950 4358 4278 200411
2016/02/24:09:16:38 1452257876 4950 4352 4252 223564
2016/02/24:11:15:03 1452257876 4950 4331 4252 225110
2016/02/24:11:19:21 1452257876 4950 4331 4252 225110
2016/02/24:13:09:36 1452257876 4950 4330 4230 224381
2016/02/24:14:13:56 1452257876 4950 4330 4230 224381
2016/02/24:16:49:18 1452257876 4950 4307 4229 224595
2016/02/24:19:42:12 1452257876 4950 4306 4207 227285
2016/02/24:21:10:39 1452257876 4950 4306 4206 237284
2016/02/24:22:43:39 1452257876 4950 4283 4206 237283
2016/02/24:23:06:30 1452257876 4950 4283 4206 237283
2016/02/25:08:07:06 1452257876 4950 4281 4181 71767
2016/02/25:09:00:36 1452257876 4950 4281 4181 72163
2016/02/25:10:10:40 1452257876 4950 4259 4159 75855
2016/02/25:11:35:48 1452257876 4950 4258 4159 79915
2016/02/25:15:20:39 1452257876 4950 4258 4158 86357
2016/02/25:16:53:04 1452257876 4950 4242 4058 86357
2016/02/25:19:02:54 1452257876 4950 4242 4058 94585
2016/02/25:21:35:25 1452257876 4950 4241 3958 107613
2016/02/25:22:32:32 1452257876 4950 4241 3958 107613
2016/02/26:07:31:55 1452257876 4950 4241 3658 145375
2016/02/26:08:48:47 1452257876 4950 4241 3658 145994
2016/02/26:09:51:16 1452257876 4950 4241 3658 146350
2016/02/26:10:52:30 1452257876 4950 4241 3658 146651
2016/02/26:13:20:59 1452257876 4950 4241 3558 150656
2016/02/26:15:29:32 1452257876 4950 4241 3558 155957
2016/02/26:19:53:42 1452257876 4950 4241 3558 163581
2016/02/26:22:49:10 1452257876 4950 4241 3558 174598
2016/02/26:23:51:42 1452257876 4950 4241 3558 174598
2016/02/27:08:09:27 1452257876 4950 4241 3458 191802
2016/02/27:09:40:33 1452257876 4950 4241 3458 193220
2016/02/27:10:41:00 1452257876 4950 4241 3458 193593
2016/02/27:12:20:10 1452257876 4950 4241 3458 191286
2016/02/27:14:25:32 1452257876 4950 4241 3458 189358
2016/02/27:16:32:29 1452257876 4950 4241 3458 187516
2016/02/27:17:07:49 1452257876 4950 4241 3458 187544
2016/02/27:17:49:33 1452257876 4950 4241 3458 189098
2016/02/27:19:43:39 1452257876 4950 4241 3458 189132
2016/02/27:23:56:20 1452257876 4950 4241 3458 196176
2016/02/28:00:28:04 1452257876 4950 4241 3458 196176
2016/02/28:03:42:29 1452257876 4950 4241 3458 206388
2016/02/28:10:27:03 1452257876 4950 4241 3458 215298
2016/02/28:11:14:54 1452257876 4950 4241 3458 215708
2016/02/28:13:17:55 1452257876 4950 4241 3458 215091
2016/02/28:17:22:21 1452257876 4950 4242 3458 215678
2016/02/28:19:34:09 1452257876 4950 4242 3458 218823
2016/02/28:20:49:02 1452257876 4950 4242 3458 219018
2016/02/28:22:20:33 1452257876 4950 4441 3458 224471
2016/02/28:23:00:24 1452257876 4950 4441 3458 224675
2016/02/29:09:26:27 1452257876 4950 4441 3458 237475
2016/02/29:10:34:27 1452257876 4950 4421 3458 234425
2016/02/29:11:56:16 1452257876 4950 4420 3358 234486
2016/02/29:12:25:18 1452257876 4950 4420 3358 233924
2016/02/29:12:44:36 1452257876 4950 4420 3358 233924
2016/02/29:13:48:20 1452257876 4950 4420 3358 234014
2016/02/29:15:24:38 1452257876 4950 4420 3358 231537
2016/02/29:15:46:03 1452257876 4950 4420 3358 231723
2016/02/29:16:20:39 1452257876 4950 4420 3258 231723
2016/03/01:02:14:30 1452257876 4950 4399 3058 254126
2016/03/01:09:30:51 1452257876 4950 4379 3058 263846
2016/03/01:11:55:16 1452257876 4950 4379 3058 261419
2016/03/01:14:52:31 1452257876 4950 4379 3058 258696
2016/03/01:15:18:01 1452257876 4950 4379 3058 258930
2016/03/01:18:41:27 1452257876 4950 4441 3058 260305
2016/03/01:20:02:03 1452257876 4950 4441 3058 260368
2016/03/01:21:00:57 1452257876 4950 4441 3058 267027
2016/03/01:21:53:02 1452257876 4950 4441 3058 264530
2016/03/01:23:08:36 1452257876 4950 4441 3058 264752
2016/03/01:23:24:01 1452257876 4950 4441 3058 264752
2016/03/02:07:24:49 1452257876 4950 4420 3058 284380
2016/03/02:09:39:20 1452257876 4950 4420 3058 282947
2016/03/02:11:59:41 1452257876 4950 4399 3058 287028
2016/03/02:12:47:53 1452257876 4950 4399 3058 284679
2016/03/02:15:52:03 1452257876 4950 4399 2958 282191
2016/03/02:16:47:21 1452257876 4950 4399 2958 280991
2016/03/02:18:43:04 1452257876 4950 4378 2958 282692
2016/03/02:19:15:13 1452257876 4950 4378 2958 282727
2016/03/02:19:30:13 1452257876 4950 4378 2958 282727
2016/03/02:19:37:16 1452257876 4950 4378 2958 282727
2016/03/02:20:32:13 1452257876 4950 4378 2958 287544
2016/03/02:21:22:09 1452257876 4950 4378 2958 287824
2016/03/02:23:05:34 1452257876 4950 4378 2958 283987
2016/03/03:09:24:36 1452257876 4950 4357 2958 294968
2016/03/03:10:20:14 1452257876 4950 4357 2958 294968
2016/03/03:10:35:22 1452257876 4950 4357 2958 294968
2016/03/03:11:36:45 1452257876 4950 4337 2958 299949
2016/03/03:12:12:48 1452257876 4950 4336 2858 299949
2016/03/03:12:36:42 1452257876 4950 4336 2858 299949
2016/03/03:12:59:15 1452257876 4950 4336 2858 299949
2016/03/03:15:11:11 1452257876 4950 4336 2858 294686
2016/03/03:17:10:05 1452257876 4950 4314 2858 293139
2016/03/03:17:43:58 1452257876 4950 4313 2858 293139
2016/03/03:18:03:17 1452257876 4950 4313 2858 293139
2016/03/03:18:29:57 1452257876 4950 4313 2858 293139
2016/03/03:19:53:02 1452257876 4950 4313 2858 294175
2016/03/03:20:39:19 1452257876 4950 4313 2858 294175
2016/03/04:07:31:09 1452257876 4950 4289 2758 300208
2016/03/04:09:09:34 1452257876 4950 4288 2758 300798
2016/03/04:09:44:31 1452257876 4950 4288 2758 304148
2016/03/04:11:05:24 1452257876 4950 4287 2758 304237
2016/03/04:11:32:49 1452257876 4950 4267 2758 302936
2016/03/04:11:51:27 1452257876 4950 4267 2758 302936
2016/03/04:13:02:33 1452257876 4950 4266 2758 301053
2016/03/04:16:22:44 1452257876 4950 4244 2758 300022
2016/03/04:17:00:31 1452257876 4950 4244 2758 300044
2016/03/04:19:24:39 1452257876 4950 4243 2758 301464
2016/03/04:20:04:02 1452257876 4950 4243 2758 301464
2016/03/04:21:11:24 1452257876 4950 4243 2758 304849
2016/03/04:22:33:31 1452257876 4950 4243 2758 304849
2016/03/04:23:28:34 1452257876 4950 4243 2758 300597
2016/03/05:08:38:38 1452257876 4950 4241 2758 299873
2016/03/05:09:54:51 1452257876 4950 4241 2758 301193
2016/03/05:10:53:04 1452257876 4950 4199 2758 299829
2016/03/05:11:48:20 1452257876 4950 4199 2758 299829
2016/03/05:12:12:44 1452257876 4950 4199 2758 299829
2016/03/05:12:33:01 1452257876 4950 4199 2758 299829
2016/03/05:12:48:51 1452257876 4950 4199 2758 299829
2016/03/05:17:34:41 1452257876 4950 4199 2658 297264
2016/03/05:19:24:11 1452257876 4950 4199 2658 297308
2016/03/05:20:13:10 1452257876 4950 4199 2658 297883
2016/03/05:21:43:46 1452257876 4950 4199 2658 300049
2016/03/05:23:04:34 1452257876 4950 4199 2658 300049
2016/03/06:03:44:55 1452257876 4950 4199 2658 300857
2016/03/06:08:31:36 1452257876 4950 4199 2658 295761
2016/03/06:09:35:25 1452257876 4950 4199 2658 294830
2016/03/06:10:27:50 1452257876 4950 4199 2658 295208
2016/03/06:11:22:57 1452257876 4950 4199 2658 292391
2016/03/06:13:29:12 1452257876 4950 4199 2658 292454
2016/03/06:14:23:56 1452257876 4950 4199 2658 291163
2016/03/06:14:38:58 1452257876 4950 4199 2658 291163
2016/03/06:15:46:32 1452257876 4950 4199 2658 291340
2016/03/06:16:29:42 1452257876 4950 4199 2658 290315
2016/03/06:17:44:07 1452257876 4950 4199 2658 291833
2016/03/06:20:41:24 1452257876 4950 4199 2658 288897
2016/03/06:22:26:34 1452257876 4950 4199 2558 291425
2016/03/06:22:50:25 1452257876 4950 4199 2558 291457
2016/03/06:23:02:06 1452257876 4950 4199 2558 291457
2016/03/07:07:31:20 1452257876 4950 4199 2558 297434
2016/03/07:09:21:55 1452257876 4950 4199 2558 293586
2016/03/07:10:46:07 1452257876 4950 4199 2558 289089
2016/03/07:11:24:37 1452257876 4950 4199 2558 289719
2016/03/07:12:28:50 1452257876 4950 4199 2558 289481
2016/03/07:13:54:42 1452257876 4950 4199 2558 288287
2016/03/07:15:23:53 1452257876 4950 4199 2558 288287
2016/03/07:16:13:31 1452257876 4950 4199 2558 289669
2016/03/07:16:50:59 1452257876 4950 4199 2558 289943
2016/03/07:19:03:30 1452257876 4950 4199 4080 288052
2016/03/07:22:35:19 1452257876 4950 4199 4080 35419
2016/03/07:23:42:25 1452257876 4950 4199 4080 35421
2016/03/08:07:36:40 1452257876 4950 4199 4080 87389
2016/03/08:08:59:20 1452257876 4950 4199 4080 89213
2016/03/08:11:49:43 1452257876 4950 4199 4080 97437
2016/03/08:13:06:51 1452257876 4950 4199 4080 97437
2016/03/08:14:34:17 1452257876 4950 4199 4080 100680
2016/03/08:17:09:37 1452257876 4950 4199 4080 107773
2016/03/08:19:36:46 1452257876 4950 4199 4080 111448
2016/03/09:07:41:04 1452257876 4950 4199 4080 67435
2016/03/09:09:51:26 1452257876 4950 4199 4080 67189
2016/03/09:10:46:57 1452257876 4950 4199 4080 72682
2016/03/09:14:56:50 1452257876 4950 4199 4080 76134
2016/03/09:15:47:51 1452257876 4950 4199 4080 76134
2016/03/09:18:36:01 1452257876 4950 4199 4080 82439
2016/03/09:19:53:23 1452257876 4950 4199 4080 82530
2016/03/09:20:21:19 1452257876 4950 4199 4080 82530
2016/03/09:21:09:53 1452257876 4950 4199 4080 28881
2016/03/09:22:27:01 1452257876 4950 4199 4080 28881
2016/03/09:22:38:56 1452257876 4950 4199 4080 29829
2016/03/09:23:19:01 1452257876 4950 4199 4080 29829
2016/03/09:23:40:13 1452257876 4950 4199 4080 29830
2016/03/10:04:57:56 1452257876 4950 4199 4080 66203
2016/03/10:07:44:57 1452257876 4950 4199 4080 64927
2016/03/10:09:31:22 1452257876 4950 4199 4080 73431
2016/03/10:10:37:41 1452257876 4950 4199 4080 73431
2016/03/10:11:01:18 1452257876 4950 4199 4080 73431
2016/03/10:11:52:04 1452257876 4950 4199 4080 72893
2016/03/10:12:19:33 1452257876 4950 4199 4080 72892
2016/03/10:13:45:08 1452257876 4950 4199 4080 71095
2016/03/10:13:58:19 1452257876 4950 4199 4080 71095
2016/03/10:15:24:15 1452257876 4950 4199 4080 71259
2016/03/10:16:33:27 1452257876 4950 4199 4080 71321
2016/03/10:19:10:42 1452257876 4950 4199 4080 82926
2016/03/10:20:14:16 1452257876 4950 4199 4080 83191
2016/03/10:22:49:20 1452257876 4950 4199 4080 95514
2016/03/11:07:42:09 1452257876 4950 4199 4080 24298
2016/03/11:09:43:11 1452257876 4950 4199 4080 28534
2016/03/11:13:35:14 1452257876 4950 4199 4080 31561
2016/03/11:15:42:35 1452257876 4950 4199 4080 37382
2016/03/11:16:41:26 1452257876 4950 4199 4080 37382
2016/03/11:17:22:49 1452257876 4950 4199 4080 47136
2016/03/11:19:29:25 1452257876 4950 4199 4080 46376
2016/03/11:22:41:37 1452257876 4950 4199 4080 60875
2016/03/12:10:30:55 1452257876 4950 4199 4080 87161
2016/03/12:12:05:34 1452257876 4950 4199 4080 83899
2016/03/12:13:41:05 1452257876 4950 4199 4080 81893
2016/03/12:18:47:27 1452257876 4950 4199 4080 86351
2016/03/13:09:22:39 1452257876 4950 4199 4080 118941
2016/03/13:11:07:23 1452257876 4950 4199 4080 121207
2016/03/13:16:15:07 1452257876 4950 4199 4080 122329
2016/03/13:18:08:58 1452257876 4950 4199 4080 128784
2016/03/13:19:39:24 1452257876 4950 4199 4080 128826
2016/03/13:22:37:47 1452257876 4950 4199 4080 139674
2016/03/14:07:41:49 1452257876 4950 4199 4080 148010
2016/03/14:08:52:56 1452257876 4950 4199 4080 159265
2016/03/14:09:31:03 1452257876 4950 4199 4080 159265
2016/03/14:10:07:33 1452257876 4950 4199 4080 159265
2016/03/15:14:33:29 1452257876 4950 4199 4080 203735
2016/03/15:17:16:32 1452257876 4950 4199 4080 35517
2016/03/15:18:34:29 1452257876 4950 4199 4080 35517
2016/03/15:19:58:35 1452257876 4950 4199 4080 36644
2016/03/15:20:33:17 1452257876 4950 4199 4080 36644
2016/03/15:22:28:21 1452257876 4950 4199 4080 55363
2016/03/16:00:19:23 1452257876 4950 4199 4080 71979
2016/03/16:07:57:12 1452257876 4950 4199 4080 38026
2016/03/16:09:04:09 1452257876 4950 4199 4080 38026
2016/03/16:21:23:37 1452257876 4950 4199 4080 74666
2016/03/16:23:10:53 1452257876 4950 4199 4080 74870
2016/03/17:07:16:32 1452257876 4950 4200 4100 34202
2016/03/17:08:43:15 1452257876 4950 4200 4100 34990
2016/03/17:13:32:30 1452257876 4950 4200 4100 16977
2016/03/17:14:22:53 1452257876 4950 4200 4100 18207
2016/03/17:15:48:28 1452257876 4950 4200 4100 18207
2016/03/17:17:07:06 1452257876 4950 4200 4100 21500
2016/03/17:18:09:04 1452257876 4950 4200 4100 27025
2016/03/17:22:12:48 1452257876 4950 4200 4100 36592
2016/03/18:07:27:52 1452257876 4950 4200 4100 72358
2016/03/18:08:40:02 1452257876 4950 4200 4100 69812
2016/03/18:13:31:26 1452257876 4950 4200 4100 67418
2016/03/19:00:24:01 1452257876 4950 4199 4634 94595
2016/03/19:10:28:07 1452257876 4950 4199 4099 34274
2016/03/19:12:02:38 1452257876 4950 4199 4099 35451
2016/03/19:12:54:59 1452257876 4950 4199 4099 35456
2016/03/19:14:13:35 1452257876 4950 4199 4099 36773
2016/03/19:20:48:15 1452257876 4950 4199 4080 64582
2016/03/19:23:26:01 1452257876 4950 4199 4080 65112
2016/03/20:07:57:53 1452257876 4950 4199 4080 98819
2016/03/20:09:38:51 1452257876 4950 4199 4080 98819
2016/03/20:11:59:13 1452257876 4950 4199 4080 99421
2016/03/20:13:29:01 1452257876 4950 4199 4080 95610
2016/03/20:14:26:36 1452257876 4950 4199 4080 95610
2016/03/20:17:49:48 1452257876 4950 4199 4080 99463
2016/03/20:19:48:59 1452257876 4950 4199 4080 96758
2016/03/20:21:37:09 1452257876 4950 4199 4080 101176
2016/03/21:07:58:57 1452257876 4950 4199 4080 134065
2016/03/21:09:08:57 1452257876 4950 4199 4080 134065
2016/03/21:09:59:45 1452257876 4950 4199 4080 132945
2016/03/21:17:44:55 1452257876 4950 4199 4170 138755
2016/03/21:19:04:56 1452257876 4950 4199 4170 145264
2016/03/21:22:51:39 1452257876 4950 4199 4170 156176
2016/03/22:09:58:06 1452257876 4950 4199 4170 78070
2016/03/22:10:48:49 1452257876 4950 4199 4170 78070
2016/03/22:11:48:33 1452257876 4950 4199 4170 78049
2016/03/23:07:41:13 1452257876 4950 4200 4170 125199
2016/03/23:09:08:26 1452257876 4950 4200 4170 125716
2016/03/23:12:52:37 1452257876 4950 4200 4190 133431
2016/03/23:13:51:13 1452257876 4950 4200 4190 133431
2016/03/23:17:32:38 1452257876 4950 4200 4190 136765
2016/03/23:18:43:48 1452257876 4950 4200 4190 136765
2016/03/23:19:52:27 1452257876 4950 4200 4190 141940
2016/03/23:21:05:15 1452257876 4950 4200 4848 141940
2016/03/23:21:53:49 1452257876 4950 4200 4848 141940
2016/03/23:22:50:32 1452257876 4950 4200 4848 150590
2016/03/24:07:37:45 1452257876 4950 4200 4848 45457
2016/03/24:09:46:09 1452257876 4950 4200 4848 46425
2016/03/24:10:50:39 1452257876 4950 4199 4848 50007
2016/03/24:12:01:14 1452257876 4950 4199 4848 50051
2016/03/24:13:45:36 1452257876 4950 4199 4848 51472
2016/03/24:14:55:37 1452257876 4950 4199 4848 58676
2016/03/24:16:40:30 1452257876 4950 4199 4848 58744
2016/03/24:18:26:58 1452257876 4950 4199 4848 68098
2016/03/24:20:37:01 1452257876 4950 4199 4848 75610
2016/03/24:22:40:08 1452257876 4950 4199 4848 78974
2016/03/25:07:31:28 1452257876 4950 4199 4847 117963
2016/03/25:09:06:45 1452257876 4950 4199 4846 125556
2016/03/25:21:33:11 1452257876 4950 4199 4842 137051
2016/03/26:09:49:35 1452257876 4950 4199 4836 148616
2016/03/26:13:07:19 1452257876 4950 4199 4834 147375
2016/03/26:17:44:03 1452257876 4950 4199 4831 147608
2016/03/26:20:14:39 1452257876 4950 4199 4831 25763
2016/03/27:13:37:02 1452257876 4950 4199 4831 77978
2016/03/28:18:17:50 1452257876 4950 4200 4820 123138
2016/03/28:20:07:54 1452257876 4950 4200 4820 130453
2016/03/28:21:11:49 1452257876 4950 4200 4820 130453
2016/03/29:06:22:42 1452257876 4950 4200 4818 159781
2016/03/29:07:30:21 1452257876 4950 4200 4817 159781
2016/03/29:10:38:45 1452257876 4950 4200 4815 163583
2016/03/29:14:55:35 1452257876 4950 4200 4812 161365
2016/03/29:16:10:33 1452257876 4950 4200 4812 160345
2016/03/29:19:06:17 1452257876 4950 4200 4810 164060
2016/03/29:21:28:23 1452257876 4950 4200 4808 169105
2016/03/30:08:57:42 1452257876 4950 4200 4804 198642
2016/03/30:13:11:38 1452257876 4950 4200 4801 199964
2016/03/30:15:36:27 1452257876 4950 4200 4800 24113
2016/03/30:16:19:14 1452257876 4950 4200 4799 24114
2016/03/30:18:37:36 1452257876 4950 4200 4798 46319
2016/03/30:20:46:20 1452257876 4950 4200 4798 20355
2016/03/31:06:44:27 1452257876 4950 4200 4792 38006
2016/03/31:08:29:40 1452257876 4950 4200 4792 53278
2016/03/31:09:17:52 1452257876 4950 4200 4792 53278
2016/03/31:12:17:47 1452257876 4950 4200 4790 52995
2016/03/31:13:24:06 1452257876 4950 4200 4790 56142
2016/03/31:14:14:17 1452257876 4950 4200 4790 56142
2016/03/31:16:08:45 1452257876 4950 4200 4789 64024
2016/03/31:20:55:17 1452257876 4950 4200 4788 82808
2016/04/01:07:05:09 1452257876 4950 4200 4782 118779
2016/04/01:08:15:54 1452257876 4950 4200 4782 118779
2016/04/01:09:05:28 1452257876 4950 4200 4782 120150
2016/04/01:16:08:42 1452257876 4950 4200 4778 122446
2016/04/01:17:15:28 1452257876 4950 4200 4778 122446
2016/04/01:18:14:27 1452257876 4950 4200 4778 122446
2016/04/01:19:12:33 1452257876 4950 4200 4778 127344
2016/04/01:21:04:27 1452257876 4950 4200 4778 132145
2016/04/01:22:15:06 1452257876 4950 4200 4778 132145
2016/04/02:07:51:19 1452257876 4950 4200 4778 150203
2016/04/02:09:03:18 1452257876 4950 4200 4777 150000
2016/04/02:19:42:57 1452257876 4950 4200 4774 38015
2016/04/02:22:11:19 1452257876 4950 4200 4773 47990
2016/04/03:08:39:56 1452257876 4950 4200 4852 82849
2016/04/03:09:34:08 1452257876 4950 4200 4852 83064
2016/04/04:19:29:13 1452257876 4950 4200 4846 154430
2016/04/04:22:10:09 1452257876 4950 4200 4845 162921
2016/04/05:06:40:28 1452257876 4950 4200 4842 186109
2016/04/05:14:50:26 1452257876 4950 4199 4838 184567
2016/04/05:15:42:58 1452257876 4950 4199 4838 186560
2016/04/05:21:21:16 1452257876 4950 4199 4835 195337
2016/04/06:06:38:18 1452257876 4950 4199 4834 215834
2016/04/06:10:24:55 1452257876 4950 4199 4833 215911
2016/04/06:14:11:07 1452257876 4950 4199 4833 218078
2016/04/06:22:34:33 1452257876 4950 4199 4833 234899
2016/04/07:06:57:36 1452257876 4950 4199 4831 241717
2016/04/07:17:03:48 1452257876 4450 4199 4829 237159
2016/04/07:18:20:34 1452257876 4450 4199 4829 34976
2016/04/08:10:04:52 1452257876 4450 4183 4823 43062
2016/04/09:07:35:48 1452257876 4950 4071 4818 111627
2016/04/10:06:41:58 1452257876 4950 4071 4806 138861
2016/04/10:08:14:00 1452257876 4950 4071 4804 138861
2016/04/10:09:50:50 1452257876 4950 4071 4803 137968
2016/04/10:10:25:18 1452257876 4950 4071 4803 137968
2016/04/10:11:02:42 1452257876 4950 4071 4802 136246
2016/04/10:15:51:58 1452257876 4950 4071 4800 138861
2016/04/10:21:20:46 1452257876 4950 4071 4797 149471
2016/04/11:00:38:34 1452257876 4950 4071 4796 162468
2016/04/11:06:26:14 1452257876 4950 4071 4792 181714
2016/04/11:08:26:57 1452257876 4950 4183 4792 181769
2016/04/11:12:39:42 1452257876 4950 4071 4790 181396
2016/04/12:06:48:17 1452257876 4950 4071 4784 215722
2016/04/12:07:50:14 1452257876 4950 4071 4784 216064
2016/04/12:09:09:55 1452257876 4950 4071 4783 214700
2016/04/12:12:46:45 1452257876 4950 4071 4782 214360
2016/04/12:21:17:15 1452257876 4950 4197 4779 10234
2016/04/13:07:56:02 1452257876 4950 4197 4774 17982
2016/04/13:11:10:18 1452257876 4950 4197 4773 18707
2016/04/13:14:49:56 1452257876 4950 4197 4772 24831
2016/04/13:15:41:57 1452257876 4950 4197 4772 24831
2016/04/13:19:56:30 1452257876 4950 4197 4771 44572
2016/04/14:06:28:49 1452257876 4950 4197 4766 26601
2016/04/14:08:18:12 1452257876 4950 4197 4765 26608
2016/04/14:09:10:39 1452257876 4950 4197 4765 27268
2016/04/15:11:40:05 1452257876 4950 4197 4765 79511
2016/04/17:18:51:04 1452257876 4950 4197 4745 154837
2016/04/17:21:34:30 1452257876 4950 4197 4742 27928
2016/04/18:07:45:51 1452257876 4950 4197 4742 74848
2016/04/18:09:08:42 1452257876 4950 4197 4741 76092
2016/11/27:12:04:29 1452257876 6299 4951 6453 238805
2016/12/22:10:09:05 1452257876 6486 5914 6070 188402
2016/12/22:12:04:26 1452257876 6486 5914 6070 190969
2016/12/24:17:42:25 1452257876 6486 5914 6070 153623
2016/12/24:20:11:13 1452257876 6486 5914 6070 158055
2016/12/24:23:02:12 1452257876 6486 5914 6070 161898
2016/12/25:11:14:50 1452257876 6486 5914 6070 167430
2016/12/25:20:43:45 1452257876 6486 5914 6070 174687
2016/12/26:14:54:40 1452257876 6486 5914 6070 186485
2016/12/26:15:37:13 1452257876 6486 5914 6070 186485
2016/12/26:16:37:18 1452257876 6486 5914 6070 190829
2016/12/26:18:37:11 1452257876 6900 5914 6070 192748
2016/12/26:23:07:14 1452257876 6900 5774 6070 203834
2016/12/27:00:07:17 1452257876 6900 5774 6070 206052
2016/12/27:01:07:12 1452257876 6900 5774 6070 206052
2016/12/27:02:07:12 1452257876 6900 5774 6070 210136
2016/12/27:03:07:14 1452257876 6900 5774 6070 211584
2016/12/27:04:07:15 1452257876 6900 5774 6070 211584
2016/12/27:05:07:15 1452257876 6900 5774 6070 213052
2016/12/27:07:07:14 1452257876 6900 5774 6070 212828
2016/12/27:08:07:17 1452257876 6900 5774 6070 212626
2016/12/27:09:07:16 1452257876 6900 5774 6070 212016
2016/12/27:10:07:15 1452257876 6900 5774 6070 212016
