Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/09:23:48:00 013028002X 0 3299 1615 354029
2016/03/10:05:05:42 013028002X 0 3299 1614 377514
2016/03/10:07:52:43 013028002X 0 3299 1614 379572
2016/03/10:09:39:59 013028002X 0 3299 1614 385340
2016/03/10:11:09:33 013028002X 0 3299 1613 387941
2016/03/10:11:59:55 013028002X 0 3299 1613 387940
2016/03/10:12:27:40 013028002X 0 3299 1613 387940
2016/03/10:13:52:56 013028002X 0 3299 1613 389777
2016/03/10:14:06:06 013028002X 0 3299 1613 389777
2016/03/10:15:32:02 013028002X 0 3299 1613 392343
2016/03/10:16:41:14 013028002X 0 3299 1613 392408
2016/03/10:19:18:37 013028002X 0 3299 1613 402424
2016/03/10:20:22:03 013028002X 0 3299 1613 402695
2016/03/10:22:57:06 013028002X 0 3299 1613 410254
2016/03/11:07:49:55 013028002X 0 3299 1613 431998
2016/03/11:09:51:25 013028002X 0 3299 1613 438087
2016/03/11:13:43:05 013028002X 0 3299 1613 442063
2016/03/11:16:07:57 013028002X 0 3299 1613 445449
2016/03/11:16:49:56 013028002X 0 3299 1613 445494
2016/03/11:17:30:42 013028002X 0 3299 1613 450362
2016/03/11:19:37:12 013028002X 0 3299 1613 452105
2016/03/11:22:49:26 013028002X 0 3299 1613 459003
2016/03/12:12:13:21 013028002X 0 3299 1613 484844
2016/03/12:13:48:55 013028002X 0 3299 1613 486220
2016/03/12:18:56:02 013028002X 0 3299 1611 491308
2016/03/13:09:30:25 013028002X 0 3299 1611 510486
2016/03/13:11:15:10 013028002X 0 3299 1611 511820
2016/03/13:16:22:54 013028002X 0 3299 1611 512801
2016/03/13:18:16:50 013028002X 0 3299 1611 517060
2016/03/13:19:47:11 013028002X 0 3299 1611 517103
2016/03/13:22:45:36 013028002X 0 3299 1611 523924
2016/03/14:07:49:37 013028002X 0 3299 1611 530826
2016/03/14:09:00:43 013028002X 0 3299 1611 536331
2016/03/14:09:38:49 013028002X 0 3299 1611 536331
2016/03/14:10:15:20 013028002X 0 3299 1611 536331
2016/03/15:14:50:29 013028002X 0 3299 1710 557942
2016/03/15:17:33:35 013028002X 0 3299 1710 560918
2016/03/15:18:51:31 013028002X 0 3299 1710 561032
2016/03/15:20:15:36 013028002X 0 3299 1710 559982
2016/03/15:20:50:05 013028002X 0 3299 1710 560204
2016/03/15:22:45:22 013028002X 0 3299 1710 563920
2016/03/16:00:36:21 013028002X 0 3299 1710 567315
2016/03/16:08:14:03 013028002X 0 3299 1710 573500
2016/03/16:21:40:41 013028002X 0 3299 1710 579192
2016/03/16:23:31:38 013028002X 0 3299 1710 583978
2016/03/17:07:33:38 013028002X 0 3299 1710 585240
2016/03/17:09:00:15 013028002X 0 3299 1710 585240
2016/03/17:13:49:43 013028002X 0 3299 1710 586466
2016/03/17:14:39:58 013028002X 0 3299 1710 585343
2016/03/17:16:05:39 013028002X 0 3299 1710 585576
2016/03/17:17:24:09 013028002X 0 3299 1710 585783
2016/03/17:18:26:24 013028002X 0 3299 1710 587412
2016/03/17:22:30:13 013028002X 0 3299 1710 590399
2016/03/18:07:44:59 013028002X 0 3299 1710 600056
2016/03/18:08:57:03 013028002X 0 3299 1710 599141
2016/03/18:13:48:44 013028002X 0 3299 1710 597729
2016/03/19:00:41:24 013028002X 0 3299 1710 603689
2016/03/19:10:45:18 013028002X 0 3299 1710 609351
2016/03/19:13:12:03 013028002X 0 3299 1710 608547
2016/03/19:21:05:28 013028002X 0 3299 1710 610380
2016/03/19:23:43:13 013028002X 0 3299 1710 612183
2016/03/20:08:15:23 013028002X 0 3299 1710 615981
2016/03/20:09:56:03 013028002X 0 3299 1710 615981
2016/03/20:12:17:02 013028002X 0 3299 1710 616548
2016/03/20:13:46:24 013028002X 0 3299 1710 615364
2016/03/20:14:43:48 013028002X 0 3299 1710 615458
2016/03/20:18:06:52 013028002X 0 3299 1710 615523
2016/03/20:20:06:00 013028002X 0 3299 1710 615539
2016/03/20:21:54:29 013028002X 0 3299 1710 616863
2016/03/21:08:16:06 013028002X 0 3299 1710 626008
2016/03/21:09:25:59 013028002X 0 3299 1710 626008
2016/03/21:10:16:51 013028002X 0 3299 1710 626008
2016/03/21:18:01:58 013028002X 0 3299 1710 627891
2016/03/21:19:22:01 013028002X 0 3299 1710 627930
2016/03/21:23:08:55 013028002X 0 3299 1710 630960
2016/03/22:10:15:03 013028002X 0 3299 1710 639529
2016/03/22:11:05:50 013028002X 0 3299 1710 639977
2016/03/23:08:02:44 013028002X 0 3299 1710 649150
2016/03/23:09:29:49 013028002X 0 3299 1710 650825
2016/03/23:13:14:06 013028002X 0 3299 1710 649724
2016/03/23:17:54:19 013028002X 0 3299 1710 648323
2016/03/23:19:05:05 013028002X 0 3299 1710 649325
2016/03/23:20:13:51 013028002X 0 3299 1710 649436
2016/03/23:21:26:30 013028002X 0 3299 1710 649436
2016/03/23:22:15:12 013028002X 0 3299 1710 652001
2016/03/23:23:12:01 013028002X 0 3299 1710 654602
2016/03/24:07:59:16 013028002X 0 3299 1710 659717
2016/03/24:10:07:35 013028002X 0 3299 1710 659097
2016/03/24:11:12:11 013028002X 0 3299 1710 658505
2016/03/24:12:22:40 013028002X 0 3299 1710 658782
2016/03/24:14:07:11 013028002X 0 3299 1710 657715
2016/03/24:15:17:24 013028002X 0 3299 1710 657811
2016/03/24:17:02:08 013028002X 0 3299 1598 657913
2016/03/24:20:58:30 013028002X 0 3299 1550 659340
2016/03/24:23:02:26 013028002X 0 3299 1550 658929
2016/03/25:07:53:26 013028002X 0 3299 1550 666169
2016/03/25:21:56:01 013028002X 0 3299 1550 667906
2016/03/26:10:11:53 013028002X 0 3299 1550 670838
2016/03/26:13:29:21 013028002X 0 3299 1550 670135
2016/03/26:18:06:10 013028002X 0 3299 1550 669709
2016/03/26:20:36:35 013028002X 0 3299 1550 670357
2016/03/28:18:40:01 013028002X 0 3299 1550 674649
2016/03/28:20:30:00 013028002X 0 3299 1550 676026
2016/03/28:21:33:45 013028002X 0 3299 1550 677292
2016/03/29:06:44:43 013028002X 0 3299 1550 681919
2016/03/29:15:17:35 013028002X 0 3299 1550 680318
2016/03/29:16:33:15 013028002X 0 3299 1550 680391
2016/03/29:19:28:17 013028002X 0 3299 1550 681336
2016/03/29:21:50:36 013028002X 0 3299 1550 682917
2016/03/30:09:19:57 013028002X 0 3299 1550 693144
2016/03/30:13:33:38 013028002X 0 3299 1550 691683
2016/03/30:15:58:37 013028002X 0 3299 1550 690711
2016/03/30:21:08:09 013028002X 0 3299 1550 694203
2016/03/31:07:06:14 013028002X 0 3299 1550 698341
2016/03/31:08:51:44 013028002X 0 3299 1550 701143
2016/03/31:09:39:45 013028002X 0 3299 1550 701143
2016/03/31:12:40:08 013028002X 0 3299 1550 699793
2016/03/31:13:46:21 013028002X 0 3299 1550 699203
2016/03/31:16:30:51 013028002X 0 3299 1550 699732
2016/03/31:21:17:29 013028002X 0 3299 1550 702232
2016/04/01:07:27:07 013028002X 0 3299 1550 707483
2016/04/01:09:27:23 013028002X 0 3299 1550 707234
2016/04/01:16:30:26 013028002X 0 22038 1550 706095
2016/04/01:17:37:22 013028002X 0 22038 1550 706092
2016/04/01:18:36:12 013028002X 0 22038 1550 707213
2016/04/01:19:34:21 013028002X 0 22038 1550 707212
2016/04/01:21:26:26 013028002X 0 22038 1550 708322
2016/04/01:22:37:00 013028002X 0 22038 1550 708322
2016/04/02:08:13:20 013028002X 0 22038 1550 712507
2016/04/02:09:25:11 013028002X 0 22038 1550 712691
2016/04/02:20:05:10 013028002X 0 22037 1550 712243
2016/04/02:22:33:23 013028002X 0 22037 1550 712817
2016/04/03:09:01:51 013028002X 0 22037 1550 714495
2016/04/03:09:56:04 013028002X 0 22037 1550 714495
2016/04/04:19:51:15 013028002X 0 22037 1550 719066
2016/04/05:07:02:32 013028002X 0 22037 1550 725618
2016/04/05:15:12:29 013028002X 0 22037 1550 724016
2016/04/05:21:43:32 013028002X 0 22037 1550 727016
2016/04/06:07:00:18 013028002X 0 22037 1550 733296
2016/04/06:22:56:51 013028002X 0 22037 1550 737216
2016/04/07:07:19:48 013028002X 0 22037 1550 741316
2016/04/07:17:26:30 013028002X 0 22037 1550 740128
2016/04/07:18:42:44 013028002X 0 22037 1550 741527
2016/04/08:10:27:24 013028002X 0 22037 1550 747771
2016/04/09:07:58:20 013028002X 0 22037 1550 753031
2016/04/10:07:04:16 013028002X 0 22037 1550 754713
2016/04/10:08:36:34 013028002X 0 22037 1550 753786
2016/04/10:10:13:14 013028002X 0 22037 1550 753785
2016/04/10:10:47:29 013028002X 0 22037 1550 752287
2016/04/10:11:25:01 013028002X 0 22037 1550 752287
2016/04/10:16:14:23 013028002X 0 22037 1550 750533
2016/04/10:21:43:36 013028002X 0 22037 1550 752679
2016/04/11:01:01:04 013028002X 0 22037 1550 752735
2016/04/11:06:48:45 013028002X 0 22037 1550 756163
2016/04/11:13:01:50 013028002X 0 22037 1550 753496
2016/04/12:07:10:58 013028002X 0 22037 1546 760989
2016/04/12:08:12:32 013028002X 0 22037 1546 761332
2016/04/12:21:39:51 013028002X 0 22037 1545 762539
2016/04/13:08:18:15 013028002X 0 22037 1544 765264
2016/04/13:11:32:27 013028002X 0 22037 1543 764453
2016/04/13:15:12:03 013028002X 0 22037 1543 763665
2016/04/14:06:50:41 013028002X 0 22037 1540 769870
2016/04/14:08:40:02 013028002X 0 22037 1540 770108
2016/04/14:09:32:26 013028002X 0 22037 1540 768981
2016/04/15:12:01:52 013028002X 0 22037 1537 771310
2016/04/17:19:12:59 013028002X 0 22037 1529 772589
2016/04/17:21:56:13 013028002X 0 22037 1529 772963
2016/04/18:08:07:34 013028002X 0 22037 1528 774286
2016/04/18:09:30:32 013028002X 0 22037 1527 774286
2016/12/22:12:18:26 013028002X 0 3299 67 703989
2016/12/24:17:56:38 013028002X 0 3299 67 684945
2016/12/25:11:28:53 013028002X 0 3299 67 674363
2016/12/25:20:58:05 013028002X 0 3299 67 669635
2016/12/26:15:08:34 013028002X 0 3299 67 661726
2016/12/26:16:51:26 013028002X 0 3299 67 662461
2016/12/26:18:51:01 013028002X 0 3299 67 662205
2016/12/27:00:21:29 013028002X 0 3299 67 662709
2016/12/27:01:21:08 013028002X 0 3299 67 663120
2016/12/27:02:20:57 013028002X 0 3299 67 663120
2016/12/27:03:21:11 013028002X 0 3299 67 662394
2016/12/27:04:21:14 013028002X 0 3299 67 661632
2016/12/27:05:21:10 013028002X 0 3299 67 661632
2016/12/27:08:21:22 013028002X 0 3299 67 658797
2016/12/27:09:21:16 013028002X 0 3299 67 657509
2016/12/27:10:21:22 013028002X 0 3299 67 656547
2016/12/27:11:21:12 013028002X 0 3299 67 656547
2016/12/27:12:21:19 013028002X 0 3299 67 655825
2016/12/27:13:21:11 013028002X 0 3299 67 656536
2016/12/27:14:21:32 013028002X 0 3299 67 656536
2016/12/27:18:21:06 013028002X 0 3299 67 657716
2016/12/27:20:21:06 013028002X 0 3299 67 658414
2016/12/27:22:21:20 013028002X 0 3299 67 659281
2016/12/27:23:21:11 013028002X 0 3299 67 659281
2016/12/28:01:21:15 013028002X 0 3299 67 659189
2016/12/28:02:21:11 013028002X 0 3299 67 659896
2016/12/28:04:21:22 013028002X 0 3299 67 658437
2016/12/28:05:21:04 013028002X 0 3299 67 658437
2016/12/28:06:21:17 013028002X 0 3299 67 656999
2016/12/28:08:21:27 013028002X 0 3299 66 655609
2016/12/28:10:21:13 013028002X 0 3299 67 652911
2016/12/28:12:21:18 013028002X 0 3299 64 652205
2016/12/28:22:21:05 013028002X 0 3299 45 657313
2016/12/29:00:21:06 013028002X 0 3299 41 657086
2016/12/29:01:21:03 013028002X 0 3299 41 657999
2016/12/29:02:21:06 013028002X 0 3299 41 657999
2016/12/29:04:21:19 013028002X 0 3299 41 657348
2016/12/29:06:21:01 013028002X 0 3299 41 655553
2016/12/29:16:21:19 013028002X 0 3299 29 652928
2016/12/29:19:21:04 013028002X 0 3299 23 654528
2016/12/29:22:21:12 013028002X 0 3299 17 654815
2016/12/29:23:21:16 013028002X 0 3299 15 655985
2016/12/30:00:21:06 013028002X 0 3299 13 656035
2016/12/30:01:21:12 013028002X 0 3299 13 656035
2016/12/30:02:21:14 013028002X 0 3299 13 656930
2016/12/30:05:21:03 013028002X 0 3299 13 655906
2016/12/30:06:21:06 013028002X 0 3299 13 654571
2016/12/30:08:21:28 013028002X 0 3299 13 653367
2016/12/30:10:21:18 013028002X 0 3299 13 652012
2016/12/30:11:21:05 013028002X 0 3299 11 650909
2016/12/30:12:21:10 013028002X 0 3299 9 649946
2016/12/30:13:20:58 013028002X 0 3299 7 649946
2016/12/30:14:21:37 013028002X 0 3299 5 650631
2016/12/30:19:21:24 013028002X 0 3299 2 654143
2016/12/30:22:21:21 013028002X 0 3299 67 655768
2016/12/30:23:21:07 013028002X 0 3299 66 655768
2016/12/31:00:21:10 013028002X 0 3299 65 655830
2016/12/31:01:21:07 013028002X 0 3299 65 655830
2016/12/31:02:21:14 013028002X 0 3299 65 656714
2016/12/31:03:21:03 013028002X 0 3299 65 656357
2016/12/31:04:21:07 013028002X 0 3299 65 655926
2016/12/31:05:21:05 013028002X 0 3299 65 655926
2016/12/31:06:21:10 013028002X 0 3299 65 654691
2016/12/31:07:21:17 013028002X 0 3299 65 653404
2016/12/31:08:21:14 013028002X 0 3299 65 653404
2016/12/31:11:21:04 013028002X 0 3299 63 650881
2016/12/31:12:21:12 013028002X 0 3299 61 649896
2016/12/31:13:21:05 013028002X 0 3299 59 650274
2016/12/31:14:21:06 013028002X 0 3299 57 650274
2017/01/01:20:21:12 013028002X 0 3299 20 648860
2017/01/01:22:21:08 013028002X 0 3299 16 650959
2017/01/01:23:20:57 013028002X 0 3299 14 650959
2017/01/02:00:21:20 013028002X 0 3299 13 651360
2017/01/02:01:21:12 013028002X 0 3299 13 651360
2017/01/02:02:21:16 013028002X 0 3299 13 652770
2017/01/02:03:21:06 013028002X 0 3299 13 652886
2017/01/02:04:21:19 013028002X 0 3299 13 652944
2017/01/02:05:21:17 013028002X 0 3299 13 652944
2017/01/02:06:21:07 013028002X 0 3299 13 652203
2017/01/02:10:21:37 013028002X 0 3299 13 649730
2017/01/02:16:21:03 013028002X 0 3299 67 650832
2017/01/02:19:21:11 013028002X 0 3299 67 655438
